CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
4.5,1275.0,11.4,1028.0,677.0,785.0,155.0,1242.0,1053.0,2.3,80.6,0.5968
2.9,1082.0,8.7,921.0,333.0,938.0,88.0,1265.0,927.0,10.4,56.7,0.6851
4.8,1207.0,17.3,1214.0,276.0,621.0,122.0,1806.0,1223.0,24.3,36.9,1.243
1.4,1188.0,9.2,952.0,235.0,759.0,99.0,1646.0,912.0,21.4,64.1,1.4587
0.7,851.0,4.0,713.0,18.0,1247.0,20.0,1541.0,610.0,20.2,36.2,1.0206
5.1,1252.0,22.5,1362.0,528.0,487.0,153.0,1781.0,1429.0,23.4,30.6,1.111
3.6,1308.0,12.9,1087.0,444.0,551.0,197.0,1230.0,1351.0,9.6,49.0,0.3731
0.9,984.0,5.5,783.0,21.0,1173.0,44.0,1637.0,623.0,23.1,29.7,0.991
1.7,1088.0,10.0,977.0,306.0,688.0,113.0,1468.0,1152.0,15.0,67.5,1.3496
2.7,1097.0,13.4,1101.0,181.0,723.0,96.0,1727.0,856.0,31.9,31.9,1.4924
0.6,876.0,2.0,583.0,45.0,1141.0,73.0,988.0,581.0,14.2,34.9,0.6779
1.0,963.0,5.3,776.0,81.0,889.0,56.0,1565.0,536.0,19.7,62.9,1.3152
3.2,1323.0,17.3,1229.0,294.0,731.0,106.0,1743.0,1184.0,13.0,79.0,1.1632
2.2,1084.0,11.0,1005.0,141.0,913.0,99.0,1665.0,1072.0,20.5,35.5,1.0451
1.9,1163.0,5.3,776.0,341.0,804.0,53.0,1357.0,1134.0,21.3,63.7,1.439
1.1,953.0,3.4,675.0,36.0,1266.0,50.0,1611.0,557.0,33.1,38.3,1.5571
0.7,716.0,1.9,583.0,42.0,1461.0,31.0,1156.0,387.0,21.9,40.1,1.1078
1.7,1000.0,7.4,867.0,58.0,907.0,48.0,1580.0,601.0,24.2,38.6,1.1522
0.2,726.0,0.6,462.0,122.0,1519.0,71.0,551.0,321.0,3.0,39.7,0.2406
1.6,1230.0,9.4,962.0,166.0,887.0,132.0,1368.0,989.0,27.8,24.1,1.0397
2.5,979.0,9.5,960.0,256.0,770.0,140.0,1190.0,1243.0,14.0,39.3,0.4438
0.4,912.0,3.7,692.0,72.0,1166.0,81.0,1135.0,683.0,17.5,37.4,0.6595
1.8,1108.0,13.2,1093.0,283.0,726.0,152.0,1367.0,1145.0,12.2,26.9,0.3917
4.0,1646.0,25.3,1439.0,369.0,509.0,122.0,2126.0,1653.0,13.3,68.3,0.9636
1.9,1099.0,8.7,925.0,122.0,806.0,54.0,1925.0,1076.0,25.9,51.6,1.659
0.3,731.0,0.8,478.0,20.0,1454.0,72.0,684.0,392.0,7.3,26.5,0.3188
1.8,1184.0,13.4,1094.0,185.0,592.0,66.0,1963.0,1125.0,36.9,47.6,1.9162
0.8,951.0,4.2,721.0,123.0,864.0,124.0,1200.0,730.0,9.0,41.3,0.5585
0.8,904.0,2.2,604.0,63.0,1121.0,67.0,1096.0,734.0,15.1,52.4,1.1762
2.1,1264.0,4.6,740.0,196.0,768.0,79.0,1358.0,1212.0,6.1,85.7,1.427
0.7,737.0,1.7,561.0,27.0,1387.0,61.0,923.0,349.0,11.7,26.2,0.4433
1.9,1120.0,9.2,947.0,518.0,754.0,149.0,1301.0,1365.0,10.5,72.6,0.9579
1.8,904.0,6.0,806.0,336.0,961.0,140.0,910.0,879.0,10.2,29.9,0.3999
3.6,1482.0,17.3,1221.0,332.0,708.0,131.0,1885.0,1256.0,12.9,61.8,0.9044
2.4,1351.0,9.4,950.0,356.0,745.0,99.0,1421.0,1251.0,13.6,64.6,1.0131
0.7,869.0,2.7,632.0,62.0,1104.0,94.0,850.0,792.0,11.8,42.2,0.5335
1.4,956.0,3.7,694.0,485.0,862.0,138.0,737.0,992.0,2.8,63.0,0.353
1.3,825.0,3.3,664.0,227.0,1005.0,89.0,841.0,659.0,5.9,60.8,0.554
6.8,1811.0,33.2,1626.0,769.0,492.0,247.0,1858.0,2015.0,11.8,56.8,0.6766
0.5,967.0,2.0,585.0,57.0,1365.0,73.0,1004.0,588.0,3.5,59.0,0.4996
1.9,916.0,5.0,765.0,220.0,1063.0,155.0,722.0,840.0,5.0,27.6,0.2664
0.6,968.0,3.9,710.0,70.0,831.0,31.0,1382.0,878.0,17.6,76.3,1.7362
0.4,724.0,0.6,468.0,33.0,1437.0,54.0,995.0,352.0,14.9,60.0,1.1033
1.7,1125.0,6.0,812.0,312.0,840.0,132.0,1163.0,971.0,8.5,75.5,0.8305
2.2,1257.0,6.7,843.0,56.0,719.0,71.0,1641.0,867.0,20.7,46.3,1.0881
1.8,1021.0,4.7,745.0,235.0,803.0,89.0,934.0,687.0,10.9,53.4,0.6196
1.5,1011.0,10.9,1012.0,70.0,989.0,77.0,1682.0,730.0,38.1,13.7,1.2811
2.4,994.0,9.8,962.0,165.0,796.0,98.0,1521.0,1016.0,25.0,37.9,1.1914
1.1,882.0,4.9,761.0,230.0,779.0,125.0,938.0,1009.0,5.9,50.0,0.4484
3.7,1112.0,16.8,1213.0,131.0,772.0,138.0,1770.0,1263.0,16.9,45.6,0.9014
1.1,967.0,4.7,750.0,43.0,991.0,97.0,1233.0,486.0,21.0,48.4,0.9346
1.5,915.0,9.2,943.0,96.0,732.0,82.0,1560.0,694.0,34.1,21.1,1.5222
4.5,1385.0,27.4,1495.0,368.0,640.0,184.0,1808.0,1499.0,24.8,26.4,0.9135
1.5,1361.0,13.5,1095.0,292.0,673.0,94.0,1682.0,1241.0,14.1,61.5,0.9343
1.7,966.0,5.0,759.0,130.0,970.0,63.0,1327.0,633.0,12.0,59.9,1.0282
2.1,1268.0,14.0,1123.0,683.0,473.0,209.0,1287.0,1690.0,3.8,79.9,0.8462
2.3,1314.0,13.9,1111.0,482.0,750.0,160.0,1604.0,1465.0,21.7,47.5,1.1113
2.1,1180.0,9.3,948.0,425.0,722.0,126.0,1307.0,1345.0,10.3,50.8,0.5977
3.4,1304.0,13.3,1096.0,259.0,636.0,170.0,1392.0,887.0,7.6,52.4,0.4256
0.6,914.0,4.5,734.0,172.0,736.0,101.0,1022.0,635.0,20.7,39.4,0.9194
1.5,1140.0,8.7,935.0,186.0,818.0,113.0,1505.0,1111.0,14.1,60.7,1.0325
0.7,808.0,2.1,591.0,95.0,1175.0,106.0,848.0,464.0,6.2,46.8,0.3384
1.7,1192.0,14.5,1135.0,215.0,701.0,90.0,1838.0,1210.0,29.7,46.3,1.6273
0.6,815.0,3.6,696.0,160.0,1093.0,102.0,919.0,576.0,17.7,24.9,0.5662
1.4,1000.0,3.2,661.0,161.0,1194.0,103.0,1089.0,812.0,7.3,70.6,0.6868
1.8,977.0,6.6,828.0,153.0,1093.0,102.0,1398.0,773.0,16.9,53.7,0.9768
1.2,993.0,3.9,704.0,108.0,911.0,122.0,1353.0,909.0,8.9,63.6,0.9414
3.9,1416.0,21.3,1342.0,457.0,575.0,134.0,1836.0,1438.0,18.8,38.2,0.8542
1.1,1157.0,6.9,851.0,274.0,599.0,119.0,1196.0,1181.0,11.0,59.7,1.0338
5.1,1235.0,15.4,1152.0,262.0,790.0,115.0,1890.0,1439.0,18.8,29.6,0.7489
1.2,1034.0,6.1,819.0,141.0,938.0,60.0,1412.0,1088.0,14.4,63.0,1.2348
3.0,1191.0,13.0,1082.0,231.0,667.0,117.0,1595.0,1086.0,31.9,24.2,1.0912
2.8,1394.0,17.0,1212.0,201.0,579.0,194.0,1598.0,1241.0,16.2,33.5,0.7524
1.2,1046.0,5.2,769.0,209.0,1026.0,111.0,1345.0,939.0,5.3,68.9,0.5891
2.2,1176.0,12.2,1059.0,169.0,535.0,94.0,1939.0,1245.0,20.6,69.2,1.8645
1.8,1003.0,4.2,719.0,215.0,1161.0,101.0,864.0,776.0,4.2,52.7,0.3178
3.1,1307.0,10.6,999.0,296.0,778.0,154.0,1613.0,1328.0,13.5,57.0,1.0986
0.8,992.0,4.8,750.0,154.0,1065.0,81.0,1191.0,724.0,12.9,55.2,0.8268
1.6,1047.0,6.3,827.0,87.0,993.0,112.0,1594.0,535.0,22.3,37.8,1.097
0.7,775.0,2.7,639.0,74.0,1398.0,67.0,1071.0,618.0,20.9,53.9,0.8923
4.1,1505.0,23.5,1383.0,413.0,557.0,136.0,2248.0,1903.0,15.9,59.8,1.2038
0.7,918.0,3.7,691.0,73.0,951.0,87.0,1236.0,677.0,19.4,41.9,1.0372
4.3,1568.0,19.9,1292.0,318.0,650.0,136.0,2079.0,1643.0,15.5,70.4,1.2095
1.0,908.0,2.6,628.0,117.0,1131.0,126.0,938.0,491.0,11.3,39.5,0.5021
2.9,1549.0,19.4,1275.0,246.0,607.0,101.0,2324.0,1603.0,29.1,58.8,1.9462
0.9,889.0,1.7,566.0,127.0,985.0,119.0,864.0,607.0,4.2,62.9,0.6558
2.6,1290.0,18.2,1244.0,171.0,587.0,121.0,1920.0,1200.0,23.5,43.6,1.0543
2.1,1154.0,6.9,846.0,192.0,878.0,85.0,1330.0,674.0,15.3,35.5,0.6022
3.8,1459.0,13.9,1114.0,464.0,651.0,134.0,1345.0,1366.0,3.9,69.9,0.4652
1.3,942.0,5.9,801.0,147.0,984.0,94.0,1301.0,897.0,9.0,64.6,0.7918
1.1,996.0,6.8,847.0,288.0,662.0,146.0,1173.0,1057.0,8.2,57.4,0.6706
1.3,1015.0,8.7,921.0,167.0,598.0,115.0,1370.0,1038.0,11.0,75.2,1.2147
1.9,982.0,5.9,804.0,181.0,873.0,112.0,1154.0,797.0,11.5,53.4,0.746
4.5,1283.0,14.8,1140.0,311.0,637.0,125.0,1721.0,1265.0,20.9,59.7,1.075
1.8,1061.0,8.9,942.0,149.0,951.0,118.0,1292.0,1027.0,14.3,30.8,0.4997
4.1,1370.0,23.6,1407.0,432.0,513.0,227.0,1891.0,2049.0,17.7,49.2,1.0905
1.2,930.0,8.9,932.0,47.0,697.0,19.0,1862.0,812.0,39.4,36.9,1.8424
3.5,1421.0,19.5,1284.0,306.0,531.0,126.0,1957.0,1656.0,15.0,68.3,1.4045
1.7,1093.0,10.7,1004.0,197.0,756.0,144.0,1317.0,1081.0,19.9,36.5,0.8044
3.4,1245.0,12.1,1060.0,243.0,614.0,124.0,1613.0,1395.0,6.0,74.0,0.848
1.6,1067.0,6.5,830.0,70.0,1065.0,150.0,1322.0,878.0,24.9,13.1,0.5243
3.7,1203.0,13.6,1096.0,762.0,882.0,228.0,975.0,1502.0,7.8,26.6,0.2391
1.7,935.0,5.5,784.0,140.0,836.0,95.0,1284.0,766.0,21.2,41.8,1.017
5.1,1668.0,22.0,1356.0,462.0,575.0,162.0,1962.0,1368.0,17.8,60.4,1.2917
0.3,745.0,1.5,550.0,83.0,1086.0,71.0,972.0,585.0,17.5,51.3,1.2214
4.2,1152.0,12.7,1078.0,273.0,756.0,122.0,1662.0,1113.0,18.0,63.1,0.9712
5.5,1623.0,22.2,1359.0,745.0,530.0,216.0,1522.0,1755.0,10.0,55.1,0.6319
2.5,1121.0,10.9,1008.0,176.0,616.0,99.0,1563.0,1215.0,25.9,27.1,1.1121
0.9,928.0,5.8,798.0,136.0,1047.0,86.0,1335.0,734.0,17.2,54.8,0.9606
2.6,1321.0,12.9,1082.0,275.0,621.0,127.0,1702.0,1570.0,13.0,63.1,0.8912
3.7,1248.0,11.5,1035.0,342.0,868.0,77.0,1720.0,1230.0,9.0,76.4,0.9274
2.1,1042.0,9.5,959.0,104.0,650.0,91.0,1608.0,945.0,18.4,57.3,1.0812
0.9,865.0,3.4,675.0,34.0,1249.0,65.0,1182.0,534.0,23.4,27.4,0.8147
2.7,984.0,8.0,894.0,122.0,880.0,83.0,1467.0,635.0,27.7,29.2,1.2219
3.4,1184.0,14.2,1126.0,372.0,582.0,119.0,1646.0,1350.0,9.9,62.2,1.2085
1.1,907.0,6.8,842.0,42.0,1269.0,53.0,1874.0,871.0,27.3,51.9,1.4678
0.7,932.0,3.1,661.0,30.0,1283.0,103.0,1130.0,712.0,14.4,19.4,0.4814
3.1,1202.0,13.1,1086.0,203.0,638.0,141.0,1718.0,1153.0,21.7,39.1,1.1201
0.9,890.0,3.4,673.0,42.0,1338.0,62.0,1208.0,593.0,19.0,30.6,0.6005
1.1,1026.0,5.7,798.0,76.0,959.0,49.0,1556.0,692.0,30.1,48.1,1.4453
1.0,913.0,6.8,847.0,218.0,839.0,97.0,1187.0,866.0,15.7,52.0,1.0043
2.3,1221.0,12.1,1061.0,317.0,848.0,177.0,1521.0,1038.0,23.0,44.6,1.0607
3.0,1542.0,16.5,1190.0,447.0,469.0,97.0,1960.0,1583.0,13.8,76.9,1.6212
2.4,1145.0,11.0,1019.0,587.0,591.0,162.0,974.0,1379.0,1.2,65.8,0.4534
1.2,1068.0,5.9,805.0,108.0,834.0,82.0,1425.0,777.0,17.3,57.8,1.376
1.9,1047.0,9.6,964.0,192.0,821.0,88.0,1418.0,944.0,22.9,35.3,1.117
3.5,1696.0,21.0,1326.0,657.0,476.0,206.0,1704.0,1738.0,14.9,67.6,1.2745
1.5,931.0,6.4,825.0,172.0,1032.0,118.0,1104.0,944.0,9.2,40.5,0.4221
1.4,1068.0,6.8,849.0,192.0,778.0,99.0,1447.0,836.0,21.3,67.5,1.5318
1.9,1061.0,6.8,845.0,61.0,1048.0,50.0,1785.0,781.0,23.4,57.0,1.4102
0.9,932.0,6.4,823.0,119.0,867.0,57.0,1514.0,763.0,24.2,56.1,1.521
1.2,971.0,6.3,823.0,136.0,967.0,92.0,1271.0,878.0,5.3,60.0,0.6941
5.3,1641.0,18.0,1241.0,818.0,507.0,211.0,1405.0,1940.0,2.4,78.3,0.6021
1.6,1299.0,11.4,1024.0,89.0,563.0,57.0,2129.0,1568.0,19.9,84.5,2.0189
1.6,986.0,6.0,804.0,192.0,815.0,99.0,1250.0,783.0,33.1,23.2,1.209
1.5,871.0,7.5,880.0,154.0,936.0,92.0,1145.0,890.0,7.5,54.2,0.5592
0.8,1014.0,6.3,825.0,70.0,813.0,47.0,1760.0,745.0,26.9,57.7,1.7205
3.3,1223.0,15.7,1169.0,333.0,645.0,101.0,1661.0,1359.0,10.9,68.4,0.9757
0.9,895.0,5.4,786.0,125.0,1011.0,103.0,1242.0,839.0,24.9,25.3,0.9247
1.5,996.0,5.6,791.0,55.0,941.0,60.0,1690.0,718.0,28.1,48.9,1.6973
2.4,1059.0,14.5,1133.0,182.0,623.0,87.0,1983.0,1183.0,31.9,39.4,1.8068
1.4,1090.0,7.9,890.0,116.0,851.0,75.0,1619.0,778.0,22.7,44.8,1.3683
0.9,839.0,2.1,592.0,21.0,1383.0,15.0,1312.0,507.0,17.2,54.1,1.2938
0.9,782.0,2.1,597.0,183.0,996.0,69.0,778.0,527.0,-0.7,77.9,0.3363
3.8,1481.0,18.1,1253.0,674.0,357.0,180.0,1400.0,1463.0,17.5,59.9,1.254
2.1,1010.0,9.4,950.0,239.0,684.0,163.0,1226.0,1026.0,14.1,38.0,0.6413
2.8,1314.0,13.0,1089.0,181.0,924.0,144.0,1687.0,1205.0,16.0,58.5,0.9034
3.2,1184.0,20.7,1322.0,322.0,662.0,191.0,1620.0,1396.0,15.6,31.9,0.7061
1.4,901.0,5.8,796.0,69.0,898.0,52.0,1469.0,802.0,17.2,51.5,1.2259
0.6,852.0,5.0,771.0,114.0,815.0,74.0,1220.0,662.0,25.9,42.3,1.1325
3.0,1211.0,12.2,1049.0,512.0,510.0,163.0,1358.0,1449.0,8.8,64.1,0.8877
1.7,956.0,8.4,916.0,186.0,838.0,189.0,1141.0,896.0,10.6,40.9,0.3786
1.9,935.0,9.0,939.0,287.0,779.0,166.0,1258.0,1139.0,29.1,18.4,0.9508
4.1,1292.0,12.2,1054.0,216.0,767.0,172.0,1529.0,1182.0,10.4,54.8,0.5583
5.4,1671.0,33.2,1625.0,850.0,386.0,225.0,2065.0,2272.0,9.6,73.9,1.1998
0.1,709.0,0.6,464.0,10.0,1629.0,29.0,951.0,325.0,19.2,41.7,0.8573
1.8,1147.0,10.1,980.0,247.0,860.0,152.0,1337.0,1103.0,6.9,40.8,0.4743
1.4,921.0,5.6,787.0,187.0,856.0,114.0,1281.0,608.0,18.6,39.8,0.8199
0.2,670.0,0.6,468.0,62.0,1335.0,65.0,551.0,315.0,6.1,21.6,0.2886
1.7,1077.0,8.5,919.0,134.0,929.0,87.0,1638.0,844.0,23.4,58.2,1.5642
4.0,1339.0,16.3,1192.0,781.0,441.0,158.0,1208.0,1417.0,2.5,65.1,0.4011
0.6,822.0,2.5,620.0,148.0,1041.0,75.0,908.0,663.0,8.6,45.8,0.4691
1.3,1018.0,6.2,816.0,294.0,716.0,104.0,1075.0,872.0,15.0,49.1,0.7567
2.0,1154.0,13.9,1119.0,145.0,821.0,100.0,1794.0,1151.0,33.4,27.0,1.2406
3.2,1454.0,18.6,1270.0,341.0,475.0,183.0,1542.0,1343.0,28.7,17.4,0.8713
2.0,1165.0,8.2,909.0,97.0,815.0,74.0,1736.0,771.0,26.3,43.0,1.3385
1.7,1024.0,11.9,1035.0,289.0,522.0,91.0,1711.0,1082.0,26.8,53.3,1.5789
2.1,1177.0,6.6,837.0,373.0,635.0,114.0,1129.0,1379.0,6.0,59.2,0.4892
4.0,1367.0,28.0,1515.0,181.0,518.0,96.0,2259.0,1391.0,42.8,29.9,1.967
6.7,1832.0,42.2,1809.0,922.0,393.0,264.0,2203.0,2213.0,18.0,45.3,1.0445
1.2,1085.0,8.3,902.0,143.0,654.0,68.0,1773.0,1038.0,9.1,81.7,1.6391
3.2,1234.0,14.4,1123.0,289.0,907.0,106.0,1843.0,1019.0,25.0,40.3,1.0737
2.6,1271.0,9.1,933.0,144.0,744.0,107.0,1592.0,1197.0,23.1,22.9,0.9528
7.0,1677.0,37.5,1716.0,1103.0,456.0,257.0,1989.0,2027.0,15.8,47.3,0.7822
0.8,1034.0,6.1,810.0,65.0,833.0,64.0,1789.0,847.0,26.1,64.5,1.7801
1.2,1202.0,8.3,906.0,272.0,834.0,119.0,1262.0,1034.0,7.6,56.6,0.433
0.6,876.0,3.4,679.0,49.0,883.0,58.0,1345.0,638.0,20.3,43.3,1.151
1.9,944.0,8.5,923.0,346.0,589.0,148.0,1135.0,1095.0,9.8,52.5,0.841
1.7,1027.0,7.4,869.0,146.0,998.0,88.0,1365.0,591.0,23.9,36.5,0.8211
0.2,744.0,0.6,458.0,4.0,1759.0,25.0,997.0,397.0,8.7,45.5,0.554
0.4,848.0,1.1,518.0,45.0,1138.0,35.0,1050.0,506.0,10.2,63.4,0.872
0.6,862.0,2.8,641.0,57.0,1250.0,49.0,1173.0,588.0,22.3,37.7,1.0868
1.2,893.0,6.5,830.0,228.0,1055.0,117.0,1030.0,1120.0,11.2,24.0,0.3496
1.2,937.0,5.7,798.0,178.0,953.0,110.0,1242.0,783.0,28.7,17.1,0.649
1.4,1107.0,2.4,612.0,288.0,833.0,137.0,929.0,1179.0,0.8,77.9,0.3963
0.7,842.0,2.9,654.0,43.0,1272.0,65.0,1247.0,647.0,18.7,68.3,1.4663
1.3,996.0,7.0,853.0,47.0,1385.0,76.0,1815.0,550.0,29.2,21.5,1.0601
2.0,1252.0,7.1,855.0,421.0,848.0,156.0,1259.0,1062.0,12.4,53.8,0.7927
0.2,770.0,1.0,504.0,54.0,1032.0,43.0,836.0,473.0,12.3,74.3,1.1922
1.7,1226.0,8.7,923.0,255.0,653.0,144.0,1417.0,1052.0,17.3,40.1,0.9515
2.9,1273.0,12.8,1083.0,424.0,720.0,155.0,1415.0,1041.0,14.3,56.5,0.6599
1.5,988.0,7.1,850.0,149.0,979.0,93.0,1358.0,798.0,12.2,42.7,0.6011
2.6,1186.0,13.9,1110.0,364.0,579.0,147.0,1320.0,1469.0,15.3,39.2,0.6808
0.7,842.0,1.4,537.0,49.0,1498.0,27.0,1103.0,353.0,15.3,68.8,1.2932
2.4,1160.0,6.6,838.0,70.0,1038.0,58.0,1660.0,928.0,18.9,66.3,1.3796
1.7,1169.0,8.4,909.0,212.0,669.0,132.0,1359.0,990.0,12.1,46.1,0.7036
1.1,1002.0,3.1,660.0,198.0,964.0,79.0,1218.0,786.0,9.4,73.7,1.2389
1.1,887.0,8.7,926.0,60.0,899.0,62.0,1783.0,876.0,23.5,43.6,1.536
1.2,1010.0,4.9,756.0,219.0,799.0,104.0,1106.0,834.0,14.1,48.4,0.762
3.1,1217.0,11.2,1023.0,404.0,493.0,139.0,1276.0,1015.0,18.7,60.7,1.1255
2.2,1185.0,16.1,1189.0,239.0,629.0,141.0,1601.0,1282.0,29.4,29.7,1.2056
1.2,1048.0,5.7,792.0,187.0,992.0,114.0,1204.0,919.0,10.7,57.2,0.6333
2.3,1094.0,6.9,853.0,196.0,898.0,167.0,1009.0,1166.0,5.2,40.9,0.2873
0.4,796.0,2.1,592.0,14.0,1445.0,33.0,1327.0,542.0,30.1,38.0,1.6868
2.3,1153.0,9.8,965.0,566.0,677.0,159.0,1123.0,1580.0,2.8,73.5,0.6149
4.1,1121.0,21.6,1349.0,442.0,536.0,202.0,1744.0,1398.0,19.0,29.5,0.7985
2.3,1160.0,7.5,879.0,207.0,810.0,93.0,1416.0,1016.0,8.7,70.8,1.0363
6.8,1656.0,37.7,1725.0,1082.0,395.0,213.0,2075.0,2125.0,17.9,61.8,0.8849
0.6,907.0,2.0,587.0,186.0,977.0,88.0,825.0,800.0,11.8,60.4,0.8425
0.9,831.0,1.9,579.0,170.0,1240.0,100.0,683.0,569.0,1.4,53.3,0.2408
1.3,1085.0,5.9,804.0,91.0,1049.0,99.0,1668.0,779.0,25.7,42.6,1.2871
2.9,1350.0,13.5,1102.0,419.0,793.0,199.0,1441.0,1348.0,15.0,37.6,0.6231
2.9,1117.0,12.3,1051.0,133.0,672.0,133.0,1631.0,1126.0,36.5,17.5,1.481
0.4,827.0,1.0,507.0,117.0,896.0,98.0,679.0,552.0,5.4,59.0,0.5767
0.9,882.0,6.0,805.0,61.0,1107.0,60.0,1469.0,649.0,20.0,36.3,1.0109
0.8,807.0,3.0,657.0,119.0,724.0,75.0,991.0,522.0,10.9,70.4,1.047
0.1,716.0,0.4,428.0,10.0,1634.0,34.0,885.0,377.0,23.1,26.2,0.9349
4.0,1270.0,10.1,981.0,631.0,643.0,170.0,1189.0,1443.0,5.5,70.9,0.6122
2.2,1210.0,8.4,909.0,369.0,954.0,103.0,1111.0,1178.0,3.2,71.7,0.4898
2.5,1250.0,15.4,1164.0,376.0,580.0,146.0,1576.0,1538.0,11.5,56.8,0.7726
1.8,1138.0,6.2,816.0,140.0,882.0,111.0,1379.0,709.0,13.3,57.8,0.8911
2.2,1198.0,6.7,844.0,452.0,649.0,183.0,1201.0,1250.0,5.3,67.1,0.6994
1.9,1049.0,8.1,902.0,113.0,1067.0,108.0,1608.0,661.0,22.3,35.3,1.0884
1.9,1074.0,14.0,1122.0,133.0,704.0,86.0,1777.0,884.0,30.8,23.3,1.1634
0.9,1002.0,3.5,681.0,110.0,1050.0,87.0,1058.0,605.0,12.0,58.4,0.8077
2.6,1370.0,10.6,997.0,237.0,679.0,155.0,1431.0,1352.0,20.5,29.6,0.7778
3.0,1298.0,15.1,1150.0,347.0,514.0,87.0,1803.0,1547.0,7.3,83.8,1.2632
0.8,926.0,1.4,541.0,83.0,1152.0,75.0,1005.0,642.0,7.4,76.8,0.9301
1.4,1141.0,11.2,1025.0,112.0,556.0,86.0,1771.0,1137.0,34.0,45.0,1.7832
0.9,1046.0,4.3,727.0,228.0,966.0,84.0,1045.0,803.0,16.5,39.9,0.7652
6.1,1446.0,26.0,1463.0,729.0,487.0,171.0,1899.0,1259.0,26.6,55.6,1.3025
0.8,948.0,4.8,756.0,139.0,1122.0,124.0,1280.0,858.0,11.0,61.5,0.8233
7.5,1819.0,37.8,1726.0,860.0,375.0,251.0,1977.0,2147.0,22.5,22.0,0.738
2.7,1018.0,9.7,970.0,132.0,664.0,94.0,1520.0,962.0,29.3,21.9,1.2837
1.5,1236.0,9.6,960.0,65.0,555.0,55.0,2200.0,1339.0,34.6,67.2,2.1806
4.5,1448.0,24.1,1410.0,422.0,511.0,151.0,1898.0,1328.0,19.6,38.2,0.8205
2.6,1130.0,11.7,1044.0,360.0,722.0,144.0,1338.0,1506.0,17.7,47.3,0.7264
2.1,1190.0,16.5,1197.0,358.0,545.0,94.0,1867.0,1402.0,31.7,54.7,1.7369
0.8,940.0,3.3,668.0,27.0,1280.0,33.0,1676.0,426.0,35.6,38.8,1.644
0.5,845.0,2.7,639.0,42.0,1170.0,69.0,1262.0,716.0,32.1,29.4,1.3593
2.4,1310.0,16.5,1203.0,388.0,726.0,156.0,1474.0,1701.0,15.7,29.6,0.6997
2.3,1116.0,13.1,1092.0,377.0,613.0,94.0,1734.0,1175.0,27.1,66.2,1.8126
4.2,1295.0,18.4,1254.0,372.0,706.0,169.0,1599.0,1416.0,23.0,33.3,0.7802
3.3,1478.0,21.6,1330.0,545.0,549.0,150.0,1836.0,1610.0,14.5,44.3,0.735
2.7,1062.0,6.5,830.0,283.0,1012.0,110.0,1134.0,923.0,12.4,53.1,0.5197
5.1,1521.0,25.0,1431.0,415.0,526.0,206.0,1849.0,1846.0,10.4,61.1,0.7171
0.9,1030.0,6.0,805.0,75.0,659.0,100.0,1241.0,719.0,25.0,28.4,1.2144
1.4,1040.0,5.2,770.0,187.0,955.0,112.0,1363.0,1038.0,6.8,73.4,0.9508
3.0,1261.0,15.5,1163.0,128.0,748.0,78.0,2326.0,1014.0,21.3,79.0,1.9121
7.5,1617.0,30.4,1557.0,893.0,448.0,223.0,1633.0,2065.0,22.8,17.4,0.4879
1.5,910.0,5.2,772.0,206.0,827.0,93.0,1268.0,713.0,22.4,50.7,1.2607
3.3,1136.0,8.9,936.0,602.0,621.0,193.0,1127.0,1142.0,9.5,60.6,0.7926
0.8,938.0,4.0,712.0,63.0,1022.0,46.0,1417.0,438.0,28.3,61.8,1.5618
1.7,989.0,4.6,740.0,89.0,1236.0,138.0,1233.0,645.0,11.2,36.2,0.3866
0.6,732.0,2.3,608.0,48.0,1390.0,81.0,933.0,491.0,21.1,19.9,0.4877
1.4,973.0,4.8,762.0,122.0,1093.0,130.0,999.0,799.0,14.2,28.2,0.4345
6.0,1747.0,31.3,1577.0,728.0,431.0,206.0,2053.0,1927.0,23.7,45.8,1.2049
3.0,1251.0,13.1,1090.0,357.0,591.0,154.0,1584.0,1357.0,8.7,67.0,0.8143
1.4,917.0,3.0,652.0,61.0,921.0,64.0,1399.0,666.0,21.4,63.5,1.4776
4.4,1242.0,9.0,943.0,397.0,688.0,157.0,1298.0,1472.0,0.8,74.8,0.5819
3.3,1230.0,14.8,1146.0,218.0,721.0,124.0,1833.0,1235.0,21.8,46.3,1.1877
1.8,1000.0,4.6,744.0,237.0,954.0,102.0,1022.0,833.0,12.8,39.7,0.6313
1.1,1010.0,5.4,779.0,101.0,762.0,75.0,1447.0,827.0,27.9,48.7,1.5019
2.6,1049.0,12.2,1060.0,399.0,685.0,157.0,1408.0,1306.0,20.6,20.5,0.6169
2.8,1018.0,6.2,822.0,301.0,916.0,148.0,994.0,830.0,10.1,41.8,0.3582
2.1,1079.0,9.6,967.0,364.0,588.0,118.0,1213.0,1243.0,18.0,47.9,0.8949
4.6,1265.0,18.5,1257.0,710.0,435.0,210.0,1361.0,1486.0,13.6,44.3,0.69
1.3,993.0,4.9,749.0,96.0,952.0,48.0,1532.0,911.0,7.2,74.7,1.0957
2.2,1073.0,10.8,1011.0,288.0,881.0,152.0,1378.0,1186.0,16.0,37.7,0.6987
3.8,1102.0,17.8,1237.0,145.0,907.0,103.0,2003.0,1030.0,32.2,23.6,1.1664
