CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.8,1235.0,9.8,965.0,264.0,675.0,62.0,1676.0,1178.0,15.0,82.8,1.6797
0.8,904.0,3.6,690.0,160.0,855.0,86.0,1035.0,777.0,17.7,54.2,0.9829
2.2,1340.0,13.8,1111.0,308.0,462.0,122.0,1560.0,1144.0,14.4,55.7,1.4124
2.9,1070.0,14.6,1141.0,179.0,654.0,99.0,1749.0,1269.0,30.1,40.2,1.4456
1.1,1002.0,4.0,713.0,250.0,806.0,121.0,1035.0,798.0,13.9,34.9,0.7417
1.2,1031.0,4.2,718.0,111.0,927.0,61.0,1399.0,724.0,15.0,73.1,1.4009
1.1,967.0,5.3,771.0,256.0,970.0,94.0,962.0,847.0,8.8,43.5,0.4742
2.3,1047.0,13.3,1089.0,151.0,639.0,58.0,1898.0,1087.0,39.7,30.3,1.8785
0.6,787.0,4.0,710.0,80.0,1064.0,74.0,1021.0,517.0,18.8,34.8,0.7459
0.8,917.0,2.0,583.0,51.0,1004.0,60.0,1170.0,673.0,7.6,83.3,1.1413
4.9,1363.0,24.9,1436.0,790.0,470.0,277.0,1612.0,1923.0,15.1,45.3,0.8934
1.8,1005.0,4.7,744.0,225.0,1028.0,63.0,1386.0,781.0,5.7,86.0,1.1757
2.8,1361.0,14.0,1118.0,122.0,662.0,122.0,1766.0,1497.0,23.4,22.8,0.9857
6.1,1629.0,38.0,1723.0,588.0,566.0,209.0,2153.0,1815.0,38.2,11.5,1.0801
1.8,1262.0,9.6,959.0,261.0,841.0,111.0,1695.0,1389.0,15.7,82.0,1.418
1.5,929.0,5.7,794.0,78.0,1161.0,68.0,1398.0,731.0,15.8,53.2,0.9083
1.1,967.0,7.2,852.0,55.0,723.0,51.0,1742.0,830.0,31.7,39.1,1.8937
1.4,961.0,4.4,730.0,118.0,1041.0,114.0,1246.0,661.0,9.5,46.3,0.6667
2.9,1198.0,11.7,1041.0,380.0,471.0,98.0,1260.0,908.0,18.1,46.6,0.9855
1.0,895.0,4.0,707.0,114.0,975.0,56.0,1528.0,608.0,32.9,55.1,1.7723
1.9,1081.0,14.9,1145.0,260.0,773.0,102.0,1839.0,1294.0,31.2,33.1,1.3675
2.4,1227.0,13.1,1083.0,213.0,746.0,104.0,1788.0,1397.0,26.6,42.6,1.1607
1.9,1110.0,9.5,959.0,107.0,818.0,83.0,1571.0,880.0,29.1,30.1,1.15
1.0,1125.0,7.1,859.0,67.0,844.0,72.0,1612.0,1044.0,26.1,40.8,1.1449
3.0,1285.0,11.1,1011.0,347.0,879.0,144.0,1407.0,1060.0,11.9,43.5,0.572
0.7,778.0,4.6,738.0,24.0,1517.0,26.0,1663.0,397.0,37.4,17.0,1.4078
1.9,1254.0,6.8,844.0,160.0,761.0,125.0,1465.0,944.0,12.0,74.1,0.9874
1.9,1030.0,11.7,1035.0,630.0,582.0,154.0,1241.0,1136.0,7.7,77.5,0.8693
1.8,993.0,6.8,855.0,51.0,1065.0,79.0,1665.0,641.0,30.6,31.2,1.1213
3.2,1187.0,9.8,970.0,414.0,702.0,157.0,1163.0,1238.0,6.2,61.8,0.6807
2.6,1082.0,9.2,934.0,43.0,1315.0,68.0,2007.0,663.0,22.7,44.8,1.1748
5.2,1404.0,23.9,1406.0,671.0,440.0,169.0,1838.0,1709.0,22.9,59.4,1.445
0.3,770.0,0.7,474.0,11.0,1370.0,39.0,1061.0,553.0,13.2,50.9,0.9255
2.3,1213.0,10.5,1000.0,287.0,514.0,139.0,1302.0,1343.0,18.8,43.6,1.0214
2.5,1133.0,9.0,942.0,107.0,942.0,100.0,1349.0,820.0,14.7,33.3,0.5354
0.3,888.0,0.8,487.0,100.0,1264.0,60.0,926.0,410.0,4.1,85.0,0.7751
2.0,1221.0,15.3,1156.0,627.0,469.0,129.0,1469.0,1624.0,18.6,58.8,1.2187
2.4,1055.0,6.7,846.0,130.0,751.0,118.0,1397.0,1011.0,11.8,50.7,0.7493
0.3,847.0,1.6,561.0,23.0,1342.0,33.0,1116.0,414.0,17.5,46.1,0.8287
3.2,1272.0,16.9,1201.0,318.0,640.0,179.0,1796.0,1572.0,17.9,45.1,0.8029
0.3,756.0,0.6,459.0,25.0,1406.0,71.0,833.0,312.0,23.7,27.3,0.9217
1.0,878.0,3.0,648.0,127.0,1163.0,82.0,1295.0,575.0,15.8,69.0,1.264
3.0,1427.0,19.9,1302.0,423.0,491.0,204.0,1774.0,1527.0,14.7,70.0,1.1619
4.5,1163.0,16.0,1173.0,473.0,722.0,181.0,1596.0,1475.0,17.0,48.5,1.0267
2.3,1230.0,11.3,1024.0,374.0,653.0,191.0,1451.0,1533.0,8.4,68.1,0.7767
3.7,1127.0,22.8,1375.0,534.0,468.0,127.0,1790.0,1351.0,29.2,31.1,1.2245
4.6,1540.0,29.7,1548.0,291.0,473.0,118.0,2126.0,1492.0,34.6,21.2,1.4253
2.5,1183.0,12.0,1046.0,162.0,832.0,125.0,1675.0,1279.0,23.2,36.9,1.3289
0.8,1062.0,6.5,832.0,36.0,988.0,40.0,1946.0,638.0,30.9,49.0,1.8068
2.1,1210.0,10.1,973.0,64.0,810.0,70.0,1935.0,1061.0,31.5,58.8,1.756
0.2,771.0,0.8,483.0,69.0,1109.0,58.0,784.0,333.0,13.4,45.5,0.7053
5.0,1885.0,22.0,1347.0,725.0,430.0,208.0,1572.0,2005.0,4.7,77.8,0.6615
3.5,1335.0,16.3,1199.0,318.0,567.0,121.0,1670.0,1520.0,6.4,77.1,0.9116
0.4,728.0,0.5,443.0,16.0,1664.0,51.0,764.0,298.0,8.0,36.1,0.3221
4.3,1445.0,21.6,1340.0,280.0,561.0,118.0,1794.0,1404.0,20.1,42.2,0.9828
1.2,961.0,8.4,912.0,310.0,916.0,85.0,1158.0,945.0,17.2,43.3,0.7185
1.9,1040.0,12.2,1058.0,92.0,829.0,48.0,2173.0,1090.0,31.5,49.8,1.8368
2.8,1265.0,11.1,1017.0,530.0,721.0,130.0,1226.0,1356.0,5.5,60.0,0.6192
3.0,1301.0,21.1,1332.0,141.0,695.0,89.0,2215.0,1343.0,43.8,21.5,1.8547
1.5,1080.0,8.2,909.0,124.0,923.0,82.0,1696.0,1006.0,14.0,76.8,1.3217
2.6,1030.0,14.2,1125.0,342.0,737.0,151.0,1271.0,1207.0,14.6,21.2,0.4792
1.4,920.0,3.9,705.0,137.0,805.0,84.0,1159.0,576.0,17.7,37.6,0.8897
5.3,1507.0,29.1,1529.0,279.0,505.0,119.0,2482.0,1710.0,27.3,67.0,1.8168
2.3,1425.0,11.9,1042.0,324.0,711.0,109.0,1334.0,1222.0,6.7,56.5,0.4433
0.7,794.0,0.8,479.0,121.0,1329.0,63.0,720.0,385.0,5.5,67.7,0.8035
1.8,1220.0,15.9,1173.0,145.0,563.0,123.0,1897.0,1441.0,25.8,41.6,1.3445
1.8,982.0,9.0,933.0,196.0,838.0,90.0,1454.0,815.0,26.6,36.4,1.1381
1.4,1045.0,7.7,887.0,81.0,1193.0,76.0,1539.0,812.0,25.3,24.5,0.7195
2.4,1065.0,6.7,838.0,154.0,806.0,90.0,1265.0,980.0,23.9,34.4,0.9638
1.7,1426.0,7.1,860.0,357.0,553.0,114.0,1245.0,1083.0,11.0,73.3,1.0105
0.4,824.0,1.8,578.0,29.0,1253.0,61.0,1136.0,473.0,12.2,55.4,0.8929
0.4,798.0,1.2,518.0,47.0,1080.0,42.0,1107.0,580.0,14.7,76.1,1.3802
2.0,1238.0,9.5,950.0,84.0,716.0,89.0,1994.0,1279.0,29.9,53.8,1.8047
2.3,1151.0,10.2,982.0,660.0,503.0,149.0,1000.0,1264.0,2.1,81.5,0.568
1.3,991.0,7.1,847.0,114.0,898.0,92.0,1417.0,1047.0,20.7,50.8,1.1369
2.4,1328.0,20.4,1311.0,443.0,514.0,143.0,1964.0,1376.0,21.0,54.8,1.4371
0.5,957.0,2.0,591.0,64.0,1317.0,66.0,1129.0,558.0,11.1,56.6,0.8297
2.8,1545.0,13.9,1111.0,362.0,494.0,154.0,1461.0,1273.0,14.9,42.6,0.5724
2.6,1355.0,10.7,999.0,494.0,648.0,159.0,1294.0,1203.0,1.4,81.6,0.6676
5.6,1328.0,25.4,1433.0,707.0,539.0,234.0,1486.0,1901.0,11.1,36.8,0.4877
2.1,1214.0,11.7,1047.0,319.0,781.0,187.0,1706.0,1164.0,21.0,64.2,1.2747
1.2,1041.0,6.9,851.0,98.0,890.0,60.0,1547.0,886.0,29.8,37.3,1.3479
1.1,964.0,9.9,974.0,207.0,793.0,60.0,1663.0,768.0,27.2,38.6,1.3163
2.0,1074.0,6.9,853.0,462.0,639.0,223.0,811.0,1029.0,4.6,45.1,0.2555
1.5,950.0,8.0,900.0,400.0,776.0,163.0,1184.0,1038.0,8.8,52.0,0.6771
2.2,1019.0,10.4,990.0,252.0,833.0,154.0,1293.0,1034.0,21.0,23.5,0.7596
0.7,882.0,2.6,624.0,57.0,1097.0,51.0,1217.0,507.0,21.2,55.1,1.2202
4.4,1440.0,25.0,1435.0,426.0,505.0,183.0,1818.0,1722.0,24.6,30.2,1.0762
1.9,1303.0,11.9,1037.0,244.0,603.0,96.0,1506.0,1373.0,11.0,65.0,0.8268
2.2,1168.0,7.0,848.0,524.0,835.0,144.0,1043.0,1185.0,-0.7,85.0,0.386
2.0,1070.0,11.3,1016.0,185.0,753.0,137.0,1431.0,907.0,11.1,45.4,0.6136
3.0,1574.0,19.1,1267.0,320.0,575.0,152.0,2075.0,1618.0,20.5,59.8,1.4202
1.4,1005.0,5.8,808.0,260.0,768.0,146.0,1203.0,1086.0,15.8,56.5,1.0075
1.0,947.0,5.3,776.0,176.0,855.0,48.0,1540.0,882.0,15.2,83.9,1.7006
0.8,1023.0,5.4,777.0,127.0,968.0,79.0,1338.0,713.0,24.5,58.9,1.2646
0.2,746.0,0.9,490.0,14.0,1360.0,27.0,1106.0,340.0,19.2,51.5,1.0775
1.6,1212.0,10.1,977.0,209.0,714.0,69.0,1529.0,1099.0,18.4,66.0,1.25
3.0,1345.0,15.7,1160.0,333.0,548.0,146.0,1559.0,1427.0,22.1,35.4,0.9414
3.1,1113.0,17.6,1233.0,312.0,746.0,144.0,1722.0,1491.0,29.5,15.0,0.8704
2.1,1092.0,8.5,920.0,291.0,982.0,150.0,1315.0,1248.0,8.8,53.9,0.4753
1.1,950.0,4.9,752.0,72.0,999.0,68.0,1242.0,771.0,10.0,55.3,0.6823
0.5,878.0,2.4,606.0,101.0,948.0,70.0,908.0,671.0,9.6,60.2,0.7108
1.7,1176.0,7.2,861.0,362.0,672.0,145.0,1258.0,1392.0,14.9,71.0,1.2282
0.5,856.0,1.9,572.0,102.0,1142.0,67.0,901.0,447.0,4.9,53.8,0.4918
3.7,1506.0,26.0,1462.0,581.0,424.0,162.0,1887.0,1852.0,16.7,63.7,1.1385
2.8,1404.0,13.5,1094.0,354.0,599.0,114.0,1739.0,1326.0,13.8,71.1,1.4629
0.4,828.0,1.5,549.0,20.0,1469.0,53.0,1156.0,389.0,23.1,33.4,0.7945
2.3,1116.0,13.2,1095.0,358.0,730.0,83.0,1718.0,1035.0,24.4,71.1,1.724
0.4,800.0,3.8,707.0,56.0,924.0,73.0,1207.0,758.0,24.4,33.2,1.273
5.4,1413.0,30.3,1561.0,378.0,583.0,191.0,1977.0,1828.0,31.3,20.0,0.8599
3.0,1319.0,10.6,997.0,298.0,594.0,134.0,1495.0,1163.0,10.9,69.6,0.949
3.5,1283.0,14.9,1146.0,557.0,590.0,186.0,1312.0,1285.0,6.8,54.1,0.5135
1.9,1115.0,14.4,1132.0,174.0,640.0,64.0,1862.0,875.0,36.4,41.6,1.9011
1.9,1370.0,9.1,941.0,278.0,623.0,146.0,1585.0,1242.0,14.0,78.5,1.4855
1.3,1108.0,6.2,816.0,179.0,680.0,93.0,1613.0,927.0,21.5,68.2,1.5585
1.2,953.0,5.6,788.0,144.0,675.0,80.0,1134.0,620.0,19.8,38.8,0.9733
0.5,893.0,3.4,674.0,89.0,893.0,53.0,1118.0,530.0,12.6,62.3,0.8787
1.2,1141.0,5.3,775.0,261.0,880.0,153.0,934.0,1006.0,0.9,67.7,0.422
2.6,1399.0,12.3,1056.0,508.0,532.0,180.0,1519.0,1409.0,11.4,63.9,0.736
0.8,1168.0,5.0,766.0,141.0,816.0,92.0,1105.0,831.0,20.2,37.3,1.0139
1.6,1144.0,6.9,847.0,177.0,628.0,140.0,1248.0,1128.0,14.4,32.3,0.8557
1.6,1041.0,5.5,784.0,148.0,856.0,117.0,1143.0,974.0,10.7,52.3,0.8426
1.2,971.0,8.2,907.0,166.0,1168.0,112.0,1414.0,729.0,12.8,47.4,0.5882
0.6,966.0,2.3,611.0,21.0,1297.0,66.0,1260.0,566.0,16.0,39.7,0.8541
0.4,721.0,2.7,628.0,13.0,1461.0,52.0,1316.0,346.0,22.9,29.6,0.786
2.3,1060.0,16.6,1210.0,139.0,821.0,131.0,1959.0,916.0,30.9,30.0,1.379
0.8,992.0,7.4,873.0,157.0,795.0,75.0,1284.0,849.0,15.5,53.0,1.0719
0.8,959.0,4.2,728.0,182.0,855.0,89.0,1129.0,839.0,14.1,48.2,0.911
6.2,1781.0,31.9,1591.0,1116.0,374.0,225.0,2033.0,2064.0,11.1,70.2,1.2473
1.8,1209.0,12.2,1061.0,441.0,515.0,146.0,1445.0,1225.0,13.3,68.2,1.2232
3.8,1419.0,24.3,1417.0,380.0,523.0,150.0,1864.0,1604.0,24.2,24.9,0.9265
0.6,956.0,3.6,688.0,94.0,821.0,54.0,1128.0,608.0,16.2,66.8,1.1638
1.4,970.0,3.8,697.0,185.0,726.0,170.0,830.0,801.0,7.2,40.2,0.4097
0.7,901.0,5.4,784.0,30.0,1231.0,41.0,1744.0,457.0,38.0,49.4,1.9258
2.5,1071.0,8.3,907.0,522.0,661.0,197.0,962.0,1326.0,0.2,58.2,0.2548
3.6,1231.0,15.2,1156.0,214.0,619.0,139.0,1701.0,1117.0,25.1,28.2,0.9471
3.1,1046.0,13.2,1090.0,281.0,800.0,89.0,1646.0,1381.0,31.9,30.0,1.4315
1.1,1033.0,4.5,738.0,69.0,976.0,73.0,1281.0,619.0,21.5,36.1,0.8421
3.4,1427.0,21.9,1356.0,326.0,539.0,105.0,1999.0,1569.0,31.9,48.7,1.6993
0.7,853.0,2.1,594.0,181.0,1090.0,111.0,929.0,575.0,6.7,63.6,0.624
3.7,1332.0,15.7,1169.0,1084.0,624.0,220.0,1173.0,1664.0,2.5,72.0,0.4179
1.0,845.0,4.2,722.0,117.0,937.0,72.0,1162.0,556.0,17.0,44.2,0.9595
3.8,1131.0,16.7,1199.0,412.0,674.0,198.0,1612.0,1397.0,13.5,54.6,0.7661
0.9,991.0,3.4,669.0,192.0,911.0,122.0,1236.0,1099.0,11.0,50.4,0.6932
2.1,1136.0,14.6,1138.0,206.0,802.0,121.0,1938.0,977.0,26.5,58.2,1.4386
3.0,1140.0,10.8,996.0,163.0,851.0,84.0,1874.0,769.0,31.2,37.7,1.6061
0.4,867.0,1.8,574.0,33.0,1082.0,30.0,1229.0,436.0,15.9,65.8,1.2616
2.3,1372.0,11.2,1017.0,275.0,499.0,138.0,1440.0,1260.0,20.6,54.4,1.191
0.5,831.0,1.9,584.0,52.0,1207.0,52.0,1153.0,502.0,12.8,71.4,0.9326
0.4,834.0,1.3,531.0,87.0,1133.0,38.0,898.0,510.0,6.4,66.0,0.7376
1.3,986.0,5.5,785.0,158.0,1159.0,99.0,1183.0,699.0,13.2,57.3,0.6538
2.5,1271.0,9.5,959.0,356.0,802.0,129.0,1326.0,1190.0,14.1,42.9,0.6591
2.2,1241.0,15.5,1171.0,207.0,585.0,64.0,1903.0,1350.0,30.0,54.3,1.6897
1.8,969.0,9.0,944.0,62.0,911.0,109.0,1475.0,965.0,32.4,21.1,0.9692
2.2,1259.0,10.5,993.0,235.0,855.0,148.0,1634.0,1125.0,22.0,40.0,1.003
1.3,1024.0,8.1,896.0,195.0,759.0,72.0,1545.0,537.0,28.9,31.8,1.1575
4.3,1124.0,20.0,1309.0,352.0,682.0,171.0,1454.0,1136.0,20.7,33.6,0.6864
2.1,1135.0,13.1,1080.0,115.0,826.0,106.0,1796.0,1035.0,26.9,24.1,0.8807
0.4,874.0,1.8,574.0,87.0,1242.0,70.0,993.0,673.0,3.2,67.1,0.4987
1.1,1055.0,7.2,860.0,97.0,924.0,72.0,1367.0,691.0,15.4,53.2,0.9853
4.8,1484.0,16.2,1186.0,431.0,497.0,147.0,1565.0,1383.0,11.0,56.3,0.7786
2.3,1119.0,11.7,1037.0,414.0,629.0,106.0,1377.0,732.0,21.0,37.5,0.7948
2.8,1205.0,11.4,1031.0,577.0,612.0,137.0,1142.0,1350.0,4.6,64.2,0.468
5.6,1467.0,21.2,1342.0,434.0,633.0,212.0,1622.0,1612.0,26.0,18.8,0.7728
2.7,1137.0,10.5,990.0,259.0,595.0,142.0,1416.0,1319.0,14.2,36.2,0.7414
2.9,1220.0,19.2,1279.0,86.0,534.0,31.0,2585.0,1184.0,39.3,72.6,2.1806
0.9,846.0,4.5,735.0,158.0,1162.0,148.0,978.0,724.0,14.5,19.9,0.2746
1.2,887.0,2.1,594.0,78.0,1115.0,69.0,1095.0,559.0,10.8,51.9,0.5611
1.3,949.0,4.8,748.0,194.0,1014.0,117.0,1154.0,746.0,13.3,48.0,0.7428
1.3,932.0,2.2,600.0,57.0,1377.0,65.0,1289.0,598.0,6.0,77.8,0.841
1.1,855.0,3.9,696.0,89.0,1375.0,65.0,1287.0,606.0,23.3,25.7,0.7526
4.2,1254.0,13.2,1091.0,311.0,887.0,129.0,1716.0,1128.0,20.2,68.6,1.3703
2.1,1113.0,6.8,846.0,198.0,1076.0,66.0,1329.0,801.0,13.6,70.7,0.9155
0.5,938.0,3.7,693.0,110.0,528.0,88.0,1089.0,781.0,15.0,43.3,1.0435
2.2,1290.0,16.0,1173.0,405.0,562.0,94.0,1830.0,1400.0,17.4,71.8,1.5644
0.5,746.0,1.4,538.0,136.0,1334.0,73.0,699.0,545.0,4.0,54.5,0.4711
3.0,1095.0,12.3,1057.0,212.0,732.0,100.0,1800.0,1299.0,23.0,55.6,1.4435
1.0,945.0,3.5,679.0,99.0,923.0,62.0,1174.0,695.0,8.0,65.9,0.8119
2.1,966.0,3.8,703.0,190.0,912.0,113.0,1019.0,646.0,7.8,56.6,0.7709
2.4,1054.0,12.6,1072.0,233.0,680.0,150.0,1400.0,921.0,28.8,11.1,0.6741
0.8,928.0,2.6,627.0,60.0,1207.0,68.0,1109.0,594.0,6.1,68.9,0.7268
1.3,1075.0,10.4,987.0,196.0,751.0,80.0,1710.0,887.0,13.0,69.4,1.1455
0.7,906.0,5.3,787.0,28.0,1308.0,104.0,1425.0,632.0,33.4,17.5,0.8741
1.7,965.0,6.5,828.0,170.0,983.0,76.0,1553.0,697.0,10.2,79.3,1.0913
2.9,1153.0,8.7,926.0,299.0,890.0,150.0,1235.0,1188.0,1.8,74.0,0.5282
0.5,744.0,1.4,538.0,64.0,1297.0,111.0,738.0,323.0,22.3,13.9,0.6319
1.9,942.0,6.2,820.0,203.0,729.0,93.0,1447.0,963.0,15.7,71.7,1.3522
3.5,1098.0,10.3,993.0,371.0,658.0,128.0,1411.0,894.0,16.7,48.8,0.8436
0.5,837.0,2.4,616.0,117.0,1356.0,65.0,983.0,406.0,11.5,46.9,0.5071
3.1,1188.0,17.0,1211.0,291.0,563.0,176.0,1537.0,871.0,27.5,17.2,0.7513
2.5,1501.0,17.2,1216.0,558.0,471.0,185.0,1837.0,1522.0,24.0,57.8,1.3178
1.4,1166.0,6.2,824.0,134.0,675.0,120.0,1406.0,1014.0,16.2,49.3,1.107
4.0,1405.0,16.3,1191.0,273.0,549.0,135.0,1723.0,1294.0,9.3,73.2,0.981
3.8,1285.0,15.3,1152.0,437.0,588.0,180.0,1394.0,1238.0,4.0,73.7,0.5831
2.3,1127.0,7.2,862.0,303.0,608.0,119.0,1082.0,864.0,3.1,75.1,0.4486
2.0,1058.0,9.3,949.0,351.0,768.0,138.0,1295.0,896.0,6.0,62.1,0.5913
1.5,1120.0,6.3,827.0,309.0,685.0,158.0,1117.0,1001.0,10.1,44.9,0.5472
1.1,926.0,3.7,692.0,295.0,901.0,141.0,869.0,749.0,2.9,62.0,0.4814
2.2,1116.0,9.2,940.0,273.0,713.0,133.0,1101.0,1351.0,7.8,50.5,0.3979
1.8,1117.0,8.0,890.0,113.0,901.0,96.0,1530.0,889.0,32.1,22.3,1.0484
2.7,1012.0,9.2,941.0,200.0,713.0,94.0,1508.0,879.0,26.2,28.1,1.0683
0.4,779.0,0.9,492.0,39.0,1630.0,45.0,880.0,438.0,6.7,60.0,0.6176
1.0,967.0,5.1,769.0,187.0,1353.0,123.0,1174.0,729.0,12.4,49.1,0.5093
5.5,1566.0,32.3,1608.0,690.0,421.0,269.0,1844.0,1845.0,19.7,22.5,0.4838
0.8,871.0,1.5,556.0,132.0,1056.0,84.0,819.0,566.0,7.6,49.9,0.5767
1.3,1201.0,8.3,910.0,111.0,753.0,80.0,1676.0,1406.0,19.0,62.5,1.3425
0.2,732.0,1.3,531.0,8.0,1494.0,44.0,935.0,296.0,31.2,13.2,0.7158
3.5,1109.0,12.2,1062.0,437.0,724.0,186.0,1230.0,1134.0,9.3,42.9,0.5303
3.2,1263.0,13.6,1097.0,379.0,781.0,130.0,1270.0,1082.0,6.9,36.2,0.3177
0.6,791.0,1.2,520.0,89.0,1213.0,79.0,796.0,429.0,4.8,44.1,0.4058
4.2,1585.0,25.3,1446.0,618.0,480.0,185.0,1834.0,1806.0,15.8,67.0,1.0443
2.7,1209.0,14.7,1140.0,311.0,512.0,135.0,1785.0,1399.0,27.9,45.0,1.358
0.7,891.0,1.1,512.0,49.0,1509.0,53.0,971.0,527.0,8.7,69.6,0.7594
3.5,1282.0,16.4,1192.0,694.0,582.0,116.0,1589.0,1365.0,18.8,60.4,0.9734
0.7,764.0,1.4,538.0,29.0,1361.0,26.0,1113.0,339.0,21.4,42.9,0.9169
1.2,882.0,2.6,628.0,109.0,826.0,58.0,962.0,1057.0,7.7,76.7,1.1003
1.9,1100.0,7.7,882.0,361.0,809.0,122.0,1225.0,848.0,10.3,47.3,0.5946
1.9,1160.0,12.1,1051.0,375.0,606.0,145.0,1585.0,1233.0,18.2,73.0,1.4804
2.1,1073.0,11.5,1036.0,203.0,829.0,88.0,1618.0,897.0,31.9,47.2,1.5627
3.9,1478.0,23.9,1400.0,466.0,485.0,190.0,1603.0,1642.0,12.5,40.1,0.6515
2.3,1085.0,11.0,1006.0,375.0,654.0,156.0,1467.0,1230.0,19.1,43.2,0.8417
6.2,1595.0,42.2,1794.0,850.0,454.0,296.0,1855.0,2387.0,14.2,24.4,0.3892
2.5,1294.0,9.3,942.0,129.0,879.0,75.0,1751.0,1236.0,16.3,69.3,1.2773
1.5,934.0,5.3,772.0,210.0,823.0,100.0,1087.0,1001.0,18.7,33.2,0.7186
2.2,1129.0,10.8,996.0,361.0,830.0,81.0,1541.0,1288.0,10.8,58.8,0.7881
3.8,1401.0,25.7,1453.0,383.0,657.0,158.0,1818.0,1445.0,20.7,34.3,0.8007
2.6,1259.0,14.1,1109.0,224.0,500.0,106.0,1797.0,1162.0,21.6,62.2,1.6175
0.9,1009.0,4.5,741.0,119.0,976.0,101.0,1091.0,1122.0,8.6,48.1,0.6294
1.3,941.0,4.9,754.0,99.0,921.0,72.0,1413.0,713.0,20.9,57.1,1.3138
0.3,834.0,1.1,508.0,46.0,1382.0,68.0,899.0,459.0,19.3,23.8,0.7233
2.5,1028.0,10.1,973.0,256.0,937.0,89.0,1438.0,1118.0,14.2,57.3,1.0548
3.6,1216.0,11.0,1014.0,100.0,784.0,109.0,1841.0,926.0,16.5,68.1,1.4319
1.8,1128.0,7.4,866.0,330.0,840.0,147.0,1057.0,851.0,13.2,38.1,0.68
0.2,796.0,0.5,450.0,7.0,1806.0,29.0,1044.0,337.0,23.1,33.1,0.9476
2.5,1331.0,18.2,1237.0,346.0,653.0,109.0,1681.0,1450.0,21.8,33.2,1.0571
0.7,1055.0,3.3,670.0,313.0,703.0,139.0,929.0,910.0,3.5,71.6,0.6108
3.6,1453.0,17.5,1221.0,448.0,515.0,201.0,1360.0,1898.0,6.3,45.2,0.4416
2.4,1090.0,6.7,843.0,245.0,1015.0,106.0,1347.0,775.0,28.4,37.7,1.2204
1.2,1099.0,9.7,963.0,101.0,890.0,59.0,1984.0,956.0,33.7,59.2,1.9505
1.3,1028.0,3.9,700.0,82.0,1066.0,54.0,1296.0,547.0,22.1,53.1,1.1868
1.3,1060.0,7.9,887.0,126.0,627.0,63.0,1600.0,845.0,23.9,44.2,1.2914
0.2,731.0,0.3,400.0,43.0,1922.0,56.0,551.0,259.0,1.5,44.2,0.2144
0.5,961.0,2.4,613.0,17.0,1530.0,29.0,1483.0,391.0,23.9,53.4,1.5064
2.6,1206.0,10.3,982.0,185.0,755.0,114.0,1571.0,1021.0,36.7,23.0,1.5778
2.7,1443.0,13.7,1104.0,405.0,439.0,142.0,1787.0,1748.0,10.8,81.8,1.5931
3.0,1135.0,9.9,970.0,405.0,588.0,147.0,1117.0,1072.0,7.7,51.3,0.5196
2.0,1056.0,6.1,813.0,144.0,845.0,136.0,1231.0,963.0,14.3,56.3,1.0406
2.2,1294.0,15.1,1149.0,154.0,583.0,51.0,2051.0,1175.0,24.9,59.7,1.6911
1.7,1216.0,20.3,1305.0,347.0,720.0,118.0,1858.0,1138.0,32.8,17.0,1.0838
2.8,1199.0,11.6,1029.0,400.0,661.0,142.0,1242.0,1144.0,5.3,66.9,0.725
1.0,964.0,4.0,711.0,95.0,972.0,97.0,1220.0,639.0,13.6,52.9,1.1204
0.2,773.0,1.1,512.0,13.0,1480.0,42.0,1244.0,481.0,24.1,52.9,1.414
2.8,1315.0,12.5,1062.0,373.0,583.0,172.0,1536.0,1434.0,16.6,49.1,1.1448
0.9,984.0,5.7,800.0,52.0,1016.0,111.0,1541.0,731.0,21.1,38.9,1.0498
2.1,941.0,7.5,870.0,506.0,683.0,204.0,987.0,1102.0,5.2,57.5,0.4746
3.4,1389.0,17.0,1200.0,536.0,535.0,219.0,1299.0,1701.0,17.0,21.0,0.4561
1.9,1132.0,7.9,891.0,606.0,576.0,119.0,927.0,1079.0,2.3,80.0,0.4539
0.6,844.0,2.6,636.0,130.0,734.0,64.0,993.0,901.0,8.1,75.4,1.0294
1.5,1002.0,7.4,869.0,160.0,958.0,87.0,1171.0,1115.0,9.3,32.8,0.3804
2.2,1238.0,14.3,1137.0,424.0,463.0,128.0,1554.0,1174.0,36.4,28.3,1.7429
0.9,970.0,4.5,737.0,111.0,910.0,109.0,1189.0,698.0,25.9,30.6,1.0442
3.8,1084.0,11.0,1006.0,303.0,970.0,131.0,1522.0,818.0,5.1,45.4,0.3793
5.7,1418.0,23.4,1390.0,787.0,548.0,195.0,1705.0,1929.0,19.3,60.8,1.1267
1.0,1013.0,8.1,897.0,249.0,678.0,134.0,1273.0,1307.0,14.1,50.1,1.1195
0.3,760.0,0.8,480.0,79.0,1413.0,80.0,595.0,347.0,6.8,46.8,0.458
1.8,1106.0,14.0,1126.0,72.0,816.0,76.0,2160.0,1075.0,35.0,49.8,1.7635
2.1,1077.0,9.1,937.0,121.0,869.0,98.0,1537.0,962.0,17.3,47.2,0.7819
2.2,1002.0,7.9,888.0,360.0,788.0,114.0,1153.0,970.0,7.7,74.6,0.6223
2.9,1296.0,17.6,1221.0,251.0,626.0,111.0,1766.0,1109.0,20.0,34.5,0.9875
