CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.3,1268.0,15.7,1176.0,455.0,589.0,199.0,1605.0,1388.0,21.2,42.3,0.8188
5.7,1612.0,27.1,1484.0,511.0,479.0,144.0,2198.0,1681.0,25.6,52.2,1.4308
4.6,1321.0,22.4,1367.0,183.0,717.0,146.0,2025.0,972.0,36.1,15.9,1.0933
0.3,766.0,1.4,545.0,66.0,1443.0,93.0,773.0,421.0,10.1,31.2,0.3414
0.8,894.0,2.9,650.0,24.0,1217.0,23.0,1396.0,546.0,27.2,37.5,1.396
1.7,906.0,5.5,783.0,215.0,810.0,72.0,1432.0,708.0,14.6,68.9,1.2702
1.4,903.0,4.3,732.0,274.0,717.0,132.0,771.0,677.0,6.4,48.4,0.4482
2.6,1170.0,14.8,1140.0,546.0,838.0,136.0,1353.0,1454.0,6.7,45.5,0.4192
3.7,1455.0,21.0,1330.0,386.0,503.0,118.0,1836.0,1660.0,16.3,65.6,1.2988
1.8,1219.0,7.8,891.0,231.0,748.0,122.0,1415.0,861.0,12.4,64.2,1.0535
1.0,935.0,2.5,621.0,32.0,1370.0,53.0,1415.0,515.0,14.0,57.1,1.199
4.3,1458.0,15.8,1176.0,414.0,600.0,168.0,1391.0,1606.0,10.7,49.8,0.6087
2.5,1022.0,8.3,916.0,455.0,817.0,139.0,1217.0,839.0,15.2,58.2,0.9857
3.6,1332.0,21.6,1348.0,407.0,470.0,209.0,1555.0,1546.0,28.1,25.3,0.9361
3.0,1340.0,16.2,1188.0,618.0,574.0,190.0,1381.0,1767.0,5.9,68.7,0.6265
6.3,1729.0,26.9,1481.0,984.0,433.0,167.0,1707.0,1687.0,13.3,66.8,0.8256
0.8,917.0,2.8,637.0,112.0,1075.0,70.0,1203.0,588.0,15.3,46.6,0.7577
2.8,1269.0,11.4,1028.0,310.0,551.0,116.0,1605.0,1126.0,15.8,72.7,0.9997
1.3,947.0,4.0,707.0,261.0,1448.0,138.0,967.0,788.0,7.3,38.4,0.3123
2.0,1101.0,10.4,992.0,114.0,674.0,84.0,1644.0,1295.0,19.0,52.3,1.3479
2.6,1268.0,11.3,1026.0,167.0,650.0,121.0,1578.0,1127.0,28.1,26.9,0.96
3.3,1129.0,14.2,1124.0,281.0,587.0,140.0,1633.0,1189.0,40.0,17.1,1.4912
1.6,992.0,7.4,872.0,109.0,877.0,95.0,1480.0,784.0,15.7,44.1,0.9246
1.1,949.0,3.3,667.0,102.0,917.0,100.0,1056.0,828.0,8.8,58.1,0.7824
0.9,951.0,6.5,835.0,116.0,915.0,72.0,1178.0,684.0,17.0,30.7,0.7666
1.2,913.0,5.7,790.0,120.0,1130.0,80.0,1307.0,974.0,9.7,51.7,0.5467
3.1,1168.0,15.9,1180.0,161.0,658.0,104.0,1830.0,1227.0,38.4,12.4,1.1621
2.0,990.0,11.4,1022.0,261.0,838.0,80.0,1572.0,896.0,31.7,29.8,1.2828
0.7,836.0,1.8,572.0,166.0,978.0,101.0,821.0,577.0,9.4,36.7,0.5713
1.5,1142.0,10.4,991.0,203.0,563.0,110.0,1566.0,928.0,20.8,43.8,1.087
0.2,773.0,1.5,546.0,36.0,1391.0,59.0,974.0,425.0,18.2,27.6,0.5541
1.4,1145.0,5.8,791.0,267.0,727.0,119.0,1057.0,1079.0,5.1,65.5,0.566
1.5,1074.0,5.2,783.0,212.0,774.0,81.0,1267.0,1110.0,19.1,54.0,1.155
1.4,1015.0,3.7,702.0,235.0,714.0,96.0,1052.0,801.0,6.6,68.5,0.8596
1.0,916.0,7.2,861.0,103.0,910.0,85.0,1524.0,793.0,34.7,24.9,1.3344
0.8,1008.0,7.4,868.0,99.0,1025.0,143.0,1357.0,548.0,26.7,23.9,0.7602
1.3,979.0,4.1,712.0,113.0,909.0,120.0,1134.0,782.0,16.7,37.0,0.6896
3.7,1227.0,15.3,1157.0,416.0,572.0,142.0,1444.0,1339.0,15.9,65.1,1.1517
1.6,918.0,9.0,943.0,433.0,812.0,152.0,1025.0,781.0,11.8,28.0,0.3304
2.7,1164.0,8.1,900.0,534.0,783.0,158.0,984.0,1272.0,1.6,68.5,0.3013
1.4,1138.0,5.0,760.0,136.0,852.0,66.0,1545.0,789.0,14.7,68.7,1.2805
2.6,1187.0,8.7,922.0,840.0,543.0,138.0,1317.0,1437.0,2.6,87.3,0.9703
2.0,994.0,12.2,1044.0,203.0,838.0,124.0,1399.0,1005.0,22.9,15.1,0.5593
0.3,809.0,1.0,498.0,41.0,1257.0,61.0,899.0,518.0,21.4,24.4,0.6912
0.6,788.0,4.5,733.0,79.0,1467.0,74.0,1166.0,490.0,19.8,26.4,0.6688
2.9,1392.0,17.5,1229.0,343.0,699.0,197.0,1491.0,1439.0,12.7,29.8,0.5282
3.5,1163.0,20.1,1301.0,378.0,891.0,148.0,1435.0,1234.0,16.9,16.0,0.3484
3.9,1460.0,16.1,1172.0,287.0,475.0,153.0,2015.0,1423.0,18.0,72.9,1.6133
2.1,1128.0,8.7,923.0,122.0,847.0,140.0,1518.0,1060.0,16.1,29.5,0.5345
1.0,861.0,6.1,805.0,66.0,1172.0,44.0,1645.0,755.0,29.0,43.4,1.7158
4.3,1737.0,23.0,1374.0,718.0,412.0,164.0,1590.0,1812.0,5.2,79.0,0.8985
4.3,1654.0,24.6,1423.0,893.0,453.0,231.0,1384.0,2070.0,5.6,71.8,0.557
2.2,1058.0,8.6,921.0,273.0,758.0,115.0,1179.0,864.0,17.9,27.2,0.6854
1.0,1025.0,4.9,754.0,104.0,848.0,83.0,1315.0,464.0,21.9,44.3,1.146
4.6,1384.0,27.2,1491.0,566.0,435.0,123.0,1929.0,1958.0,19.2,57.1,1.4028
2.9,1155.0,11.0,1010.0,271.0,777.0,121.0,1507.0,1167.0,13.8,59.8,1.0182
0.7,877.0,2.9,645.0,94.0,1258.0,71.0,1144.0,625.0,7.0,66.2,0.7064
0.8,923.0,5.5,788.0,110.0,929.0,74.0,1387.0,682.0,18.5,54.0,1.1474
0.7,846.0,1.3,529.0,208.0,1069.0,101.0,636.0,680.0,3.6,53.1,0.2622
1.8,992.0,4.7,755.0,185.0,1117.0,164.0,1267.0,1077.0,24.4,30.6,1.1118
6.4,1362.0,29.9,1550.0,670.0,493.0,143.0,1879.0,1669.0,19.0,53.0,1.0056
0.9,897.0,3.1,656.0,47.0,999.0,66.0,1434.0,546.0,15.2,81.4,1.5981
1.4,873.0,3.5,679.0,167.0,1091.0,89.0,975.0,671.0,2.5,64.5,0.4711
1.3,997.0,10.2,989.0,89.0,708.0,93.0,1288.0,875.0,20.0,29.9,0.8226
3.7,1062.0,10.5,989.0,362.0,673.0,100.0,1443.0,1048.0,11.1,57.7,0.7442
1.6,961.0,8.1,900.0,188.0,860.0,82.0,1288.0,1010.0,18.3,46.2,0.8549
5.1,1416.0,21.1,1336.0,539.0,525.0,243.0,1571.0,1992.0,7.5,54.3,0.5645
3.3,1292.0,12.6,1063.0,377.0,832.0,175.0,1511.0,1232.0,10.4,62.1,0.6904
1.0,773.0,2.6,630.0,32.0,1441.0,74.0,1115.0,374.0,20.7,22.2,0.5992
1.4,1094.0,8.2,912.0,125.0,952.0,79.0,1258.0,864.0,14.4,43.9,0.6603
2.7,1363.0,14.1,1123.0,623.0,476.0,189.0,1304.0,1795.0,4.7,76.0,0.653
1.3,1011.0,4.8,747.0,103.0,679.0,101.0,1352.0,653.0,34.6,32.3,1.4411
0.6,870.0,2.2,602.0,186.0,1167.0,73.0,965.0,770.0,6.0,76.5,0.5795
2.6,1081.0,14.7,1147.0,422.0,720.0,151.0,1528.0,1102.0,23.8,53.4,1.3347
1.8,932.0,6.0,804.0,295.0,993.0,154.0,1152.0,942.0,4.4,58.5,0.4559
3.6,1342.0,17.7,1239.0,390.0,727.0,196.0,1661.0,1369.0,22.8,39.8,0.9124
2.9,1087.0,13.4,1097.0,273.0,623.0,157.0,1345.0,1173.0,14.5,31.4,0.5496
1.8,996.0,8.2,901.0,92.0,879.0,44.0,1769.0,751.0,33.5,39.4,1.6702
1.9,1299.0,13.9,1119.0,195.0,684.0,87.0,1797.0,1380.0,13.2,74.1,1.5105
3.0,1405.0,11.8,1042.0,648.0,539.0,186.0,1146.0,1921.0,8.6,61.9,0.6721
1.4,975.0,11.8,1042.0,308.0,722.0,107.0,1295.0,1058.0,11.9,35.1,0.5839
3.1,1200.0,7.1,853.0,584.0,936.0,193.0,1213.0,1284.0,2.3,74.8,0.4477
4.4,1402.0,19.1,1279.0,357.0,678.0,185.0,1643.0,1091.0,14.9,37.8,0.5845
0.5,931.0,1.3,524.0,128.0,1201.0,87.0,857.0,565.0,0.1,78.8,0.4399
2.1,1305.0,11.9,1040.0,360.0,799.0,178.0,1551.0,1347.0,7.5,63.9,0.6119
0.6,792.0,2.3,610.0,10.0,1086.0,28.0,1295.0,577.0,22.9,45.8,1.3723
2.3,1371.0,12.4,1059.0,484.0,549.0,198.0,1234.0,1572.0,9.5,49.4,0.695
1.7,1018.0,12.3,1059.0,20.0,864.0,43.0,2134.0,609.0,40.2,20.5,1.7134
3.0,1180.0,11.0,1021.0,515.0,613.0,201.0,1140.0,1366.0,2.9,62.0,0.4778
1.9,953.0,4.6,739.0,202.0,826.0,126.0,1009.0,787.0,14.1,55.2,0.8261
1.2,982.0,8.2,915.0,272.0,672.0,135.0,1330.0,959.0,21.6,31.4,0.8297
3.4,1253.0,11.1,1022.0,191.0,850.0,103.0,1672.0,1290.0,21.3,61.7,1.3752
1.7,1032.0,10.4,994.0,111.0,698.0,101.0,1602.0,1102.0,21.2,30.8,1.046
1.5,1153.0,7.3,868.0,89.0,907.0,60.0,1498.0,1079.0,21.0,52.0,1.0877
1.1,1103.0,6.3,828.0,209.0,869.0,105.0,1302.0,848.0,6.3,66.2,0.7298
1.4,1126.0,4.6,746.0,99.0,1016.0,71.0,1459.0,727.0,15.4,71.6,1.367
2.6,1229.0,14.7,1140.0,291.0,554.0,141.0,1540.0,1273.0,15.3,33.8,0.7765
2.8,1107.0,12.8,1070.0,248.0,940.0,104.0,1356.0,1153.0,11.7,34.6,0.5685
0.8,984.0,5.9,800.0,98.0,1126.0,48.0,1549.0,802.0,9.4,73.9,1.0926
1.5,993.0,10.7,1007.0,44.0,1114.0,81.0,1940.0,685.0,38.3,30.2,1.5646
3.3,1375.0,16.2,1180.0,261.0,631.0,88.0,1824.0,1421.0,20.4,61.0,1.4125
1.0,796.0,4.2,719.0,14.0,1427.0,68.0,1455.0,377.0,31.3,16.8,0.959
3.6,1327.0,12.2,1048.0,346.0,704.0,168.0,1528.0,1303.0,3.8,75.2,0.7103
2.0,973.0,4.7,741.0,228.0,824.0,162.0,818.0,649.0,7.1,32.6,0.2711
1.9,1079.0,9.4,954.0,653.0,526.0,160.0,914.0,1369.0,6.2,70.9,0.8688
3.1,1169.0,11.0,1008.0,425.0,601.0,171.0,1386.0,1325.0,13.0,54.0,0.9094
0.3,748.0,1.7,556.0,42.0,1409.0,68.0,864.0,507.0,28.1,10.2,0.4806
0.8,873.0,1.9,583.0,103.0,1005.0,59.0,969.0,484.0,10.6,64.6,1.0574
2.0,1270.0,6.5,827.0,176.0,851.0,122.0,1247.0,1012.0,9.4,59.4,0.8056
0.5,831.0,1.3,536.0,77.0,1049.0,34.0,1138.0,471.0,15.1,82.3,1.6355
0.3,759.0,0.9,497.0,20.0,1077.0,27.0,876.0,576.0,14.5,37.0,0.9525
0.8,966.0,7.2,862.0,110.0,796.0,20.0,1789.0,486.0,38.8,52.2,2.0281
1.4,1013.0,6.5,830.0,154.0,925.0,140.0,1015.0,793.0,15.1,20.3,0.4463
1.7,1105.0,7.1,862.0,88.0,825.0,52.0,1705.0,918.0,37.4,28.9,1.6884
3.2,1182.0,11.2,1025.0,165.0,732.0,145.0,1489.0,1081.0,28.9,14.9,0.722
1.3,1085.0,10.1,977.0,296.0,825.0,149.0,1270.0,1157.0,12.5,47.0,0.5973
3.1,1097.0,11.4,1021.0,203.0,610.0,143.0,1347.0,901.0,21.9,29.9,0.7329
1.7,1061.0,9.1,946.0,263.0,749.0,153.0,1325.0,1111.0,17.2,56.7,0.9233
2.1,1118.0,8.1,901.0,116.0,783.0,65.0,1654.0,1131.0,11.0,71.3,1.0449
3.2,1237.0,14.6,1134.0,566.0,575.0,158.0,1427.0,1391.0,5.8,73.6,0.8103
1.6,1256.0,10.5,998.0,253.0,509.0,118.0,1527.0,1278.0,24.5,59.2,1.5799
3.3,1375.0,13.9,1120.0,535.0,499.0,182.0,1507.0,1346.0,19.5,52.0,1.2175
1.4,940.0,4.7,747.0,187.0,947.0,93.0,992.0,515.0,15.0,63.3,0.7455
2.2,1027.0,10.9,1006.0,217.0,595.0,114.0,1293.0,1147.0,14.1,28.9,0.5932
1.7,969.0,7.0,855.0,188.0,759.0,111.0,1342.0,1014.0,14.1,51.2,0.876
4.8,1607.0,21.3,1342.0,408.0,453.0,152.0,1765.0,1347.0,18.0,53.7,1.1179
2.2,1060.0,6.8,848.0,476.0,957.0,156.0,900.0,915.0,4.5,52.1,0.2602
3.2,1273.0,12.6,1070.0,385.0,774.0,211.0,1440.0,1582.0,16.2,50.6,0.7162
1.6,1097.0,9.1,944.0,225.0,799.0,115.0,1327.0,1031.0,14.4,46.9,0.9478
6.8,1534.0,23.9,1400.0,761.0,470.0,264.0,1557.0,1964.0,7.1,51.0,0.5276
2.6,1141.0,11.7,1050.0,175.0,579.0,90.0,1887.0,1478.0,17.7,74.4,1.6039
2.0,1060.0,10.6,998.0,102.0,641.0,110.0,1635.0,1109.0,33.2,24.7,1.2585
3.7,1195.0,13.5,1098.0,280.0,676.0,158.0,1577.0,928.0,18.8,45.1,1.0083
1.4,1021.0,11.9,1047.0,49.0,1031.0,52.0,2125.0,699.0,33.3,43.3,1.4453
3.1,1354.0,15.3,1161.0,248.0,596.0,123.0,1765.0,1233.0,12.7,63.0,1.1412
0.6,816.0,2.4,613.0,71.0,1303.0,118.0,852.0,516.0,5.6,40.0,0.2425
1.2,1102.0,7.7,877.0,160.0,719.0,97.0,1524.0,1015.0,21.8,39.3,1.0288
9.4,1876.0,39.8,1753.0,1075.0,376.0,258.0,1757.0,2386.0,11.7,39.7,0.448
1.2,1006.0,7.7,880.0,141.0,893.0,117.0,1306.0,891.0,19.4,26.5,0.6321
3.9,1421.0,22.5,1361.0,138.0,659.0,68.0,2346.0,1236.0,44.2,16.6,1.7428
4.2,1528.0,21.0,1330.0,528.0,456.0,159.0,1840.0,1682.0,11.1,79.0,1.4738
2.2,1107.0,9.3,945.0,758.0,697.0,190.0,857.0,1210.0,0.5,75.1,0.2728
1.8,1045.0,8.6,923.0,228.0,821.0,116.0,1315.0,1074.0,10.7,40.1,0.5026
0.4,952.0,2.6,624.0,92.0,993.0,75.0,1156.0,607.0,11.4,63.6,0.9488
1.8,1161.0,5.5,778.0,402.0,752.0,135.0,1218.0,1238.0,6.6,76.1,0.7404
1.4,1095.0,7.5,870.0,427.0,792.0,167.0,1142.0,1129.0,7.1,54.5,0.4549
1.2,950.0,4.0,711.0,240.0,881.0,118.0,864.0,748.0,6.3,47.7,0.4136
4.2,1398.0,27.1,1494.0,215.0,583.0,164.0,2164.0,1249.0,37.8,22.7,1.3831
1.4,1373.0,7.7,885.0,526.0,515.0,116.0,1179.0,1748.0,2.5,87.5,0.9076
0.5,908.0,4.3,725.0,69.0,1015.0,92.0,1111.0,598.0,13.8,25.5,0.4661
1.7,1247.0,12.2,1054.0,189.0,748.0,120.0,1914.0,1300.0,15.4,70.7,1.3054
4.4,1415.0,19.1,1271.0,406.0,589.0,144.0,1836.0,1218.0,27.5,55.7,1.3621
2.5,1169.0,14.4,1135.0,402.0,594.0,156.0,1457.0,1276.0,19.3,38.8,0.9704
1.4,1131.0,5.7,797.0,561.0,742.0,226.0,930.0,1084.0,5.6,58.5,0.3421
2.4,1200.0,10.7,1003.0,323.0,577.0,124.0,1426.0,1154.0,17.3,49.7,0.9408
3.3,1185.0,15.9,1179.0,426.0,558.0,133.0,1726.0,1602.0,10.8,78.4,1.0749
3.7,1111.0,14.6,1132.0,294.0,752.0,160.0,1437.0,1197.0,19.0,35.5,0.7012
1.8,1311.0,13.0,1090.0,248.0,664.0,116.0,1373.0,1547.0,21.8,36.6,0.8294
1.6,1140.0,10.7,1006.0,175.0,730.0,104.0,1675.0,1314.0,17.7,55.8,1.2142
1.5,953.0,6.5,833.0,269.0,850.0,128.0,1108.0,764.0,6.4,49.3,0.4505
4.0,1387.0,18.1,1242.0,291.0,649.0,99.0,1876.0,1259.0,17.4,64.1,1.3242
2.0,1170.0,13.2,1093.0,264.0,789.0,190.0,1485.0,1086.0,25.7,26.1,0.6622
0.5,854.0,2.2,602.0,46.0,1271.0,100.0,1038.0,557.0,12.2,36.1,0.6509
1.2,967.0,5.1,761.0,115.0,1070.0,90.0,1179.0,1020.0,8.7,67.5,0.7262
2.2,1178.0,8.6,929.0,353.0,557.0,84.0,1229.0,1368.0,4.0,85.1,1.1499
1.6,936.0,8.0,892.0,430.0,876.0,158.0,1074.0,1139.0,12.8,33.7,0.4849
1.4,1159.0,6.6,842.0,87.0,746.0,106.0,1522.0,1016.0,11.1,56.1,0.989
1.7,1124.0,5.8,800.0,355.0,520.0,136.0,1213.0,1082.0,13.7,66.8,0.9903
2.7,1104.0,9.6,960.0,433.0,619.0,151.0,1089.0,1074.0,1.5,63.5,0.4121
0.2,730.0,0.6,462.0,18.0,1583.0,81.0,679.0,335.0,8.2,33.0,0.3229
1.6,1110.0,5.6,791.0,189.0,937.0,98.0,1182.0,830.0,17.3,37.4,0.7589
7.4,1930.0,41.2,1789.0,707.0,524.0,285.0,2192.0,2295.0,18.6,49.1,0.88
2.4,1127.0,12.6,1067.0,213.0,706.0,99.0,1641.0,1182.0,25.1,37.8,1.363
0.3,896.0,1.9,580.0,46.0,1226.0,58.0,1062.0,660.0,17.7,46.2,0.7382
0.9,952.0,7.7,882.0,70.0,717.0,62.0,1697.0,829.0,34.3,27.4,1.6104
2.4,1317.0,18.7,1269.0,475.0,417.0,201.0,1666.0,1648.0,25.1,40.3,1.4902
6.7,1920.0,34.3,1654.0,425.0,461.0,127.0,2366.0,2027.0,32.0,57.8,1.675
1.6,1178.0,8.8,922.0,156.0,609.0,86.0,1487.0,1170.0,6.5,71.0,0.9381
2.5,1145.0,13.8,1111.0,347.0,605.0,126.0,1582.0,1190.0,13.8,64.7,1.1862
0.9,903.0,4.7,751.0,65.0,955.0,64.0,1155.0,806.0,20.7,39.1,1.1496
3.8,1241.0,11.1,1016.0,306.0,680.0,124.0,1589.0,1121.0,21.7,56.9,1.3381
1.5,1121.0,10.3,979.0,304.0,650.0,127.0,1387.0,893.0,25.4,32.0,1.0629
0.6,902.0,3.9,699.0,71.0,1052.0,48.0,1308.0,549.0,14.6,61.2,1.0085
1.6,999.0,7.0,849.0,229.0,856.0,122.0,1203.0,1082.0,11.0,66.8,1.055
3.7,1258.0,20.3,1308.0,269.0,619.0,140.0,1834.0,1394.0,19.0,47.1,0.9383
2.1,1047.0,10.8,1009.0,183.0,936.0,163.0,1465.0,946.0,27.2,28.9,1.0698
1.9,1036.0,7.7,889.0,168.0,976.0,121.0,1325.0,1035.0,9.0,49.0,0.7837
7.8,1765.0,28.5,1521.0,923.0,419.0,294.0,1586.0,1966.0,5.5,58.2,0.3708
4.1,1279.0,19.0,1265.0,267.0,508.0,142.0,1821.0,1471.0,18.0,56.5,1.2273
3.6,1226.0,16.9,1203.0,308.0,504.0,85.0,1800.0,1381.0,21.5,42.8,1.3102
0.5,875.0,2.3,609.0,13.0,1329.0,47.0,1272.0,394.0,21.5,31.0,1.0337
0.8,907.0,2.9,643.0,142.0,838.0,50.0,1291.0,792.0,10.4,78.9,1.4418
1.5,954.0,8.2,902.0,147.0,1042.0,93.0,1207.0,927.0,9.2,27.9,0.3492
0.7,922.0,2.6,626.0,64.0,1259.0,79.0,1199.0,463.0,11.9,56.8,0.8665
1.7,1247.0,10.4,997.0,217.0,812.0,134.0,1597.0,890.0,18.3,60.8,1.2148
3.2,1016.0,19.4,1282.0,65.0,685.0,85.0,2079.0,1122.0,40.8,14.3,1.4322
0.9,963.0,6.1,813.0,7.0,1152.0,14.0,2092.0,611.0,32.0,51.8,1.8239
2.9,1235.0,12.2,1063.0,221.0,776.0,52.0,1699.0,1243.0,7.8,78.7,1.2059
0.5,959.0,3.5,677.0,22.0,1157.0,45.0,1443.0,456.0,34.1,19.3,1.0786
2.3,1251.0,19.2,1281.0,271.0,512.0,152.0,1741.0,1427.0,22.5,38.8,1.0564
1.5,1025.0,7.2,875.0,224.0,912.0,103.0,1196.0,924.0,16.3,48.1,0.8435
0.5,1015.0,3.6,685.0,121.0,711.0,115.0,875.0,738.0,17.4,25.8,0.5229
2.6,1145.0,11.3,1015.0,276.0,688.0,137.0,1370.0,969.0,13.8,42.6,0.6501
3.7,1463.0,16.0,1180.0,466.0,478.0,171.0,1571.0,1392.0,17.0,52.0,1.0124
0.7,876.0,4.6,742.0,124.0,959.0,68.0,1232.0,655.0,21.6,41.3,1.097
1.6,1108.0,8.8,921.0,55.0,887.0,45.0,1997.0,762.0,17.1,76.6,1.6711
0.9,919.0,3.3,673.0,72.0,1039.0,70.0,1167.0,644.0,21.4,53.6,1.3624
1.3,930.0,5.9,803.0,118.0,858.0,101.0,1291.0,714.0,12.0,43.7,0.6499
1.4,924.0,5.1,761.0,86.0,1208.0,81.0,1339.0,751.0,19.0,36.3,0.8451
1.9,1050.0,14.9,1143.0,191.0,462.0,98.0,1811.0,1257.0,35.4,25.9,1.4277
1.5,1014.0,6.7,843.0,119.0,793.0,114.0,1284.0,881.0,10.2,55.1,0.6755
2.0,1104.0,9.5,956.0,241.0,789.0,121.0,1577.0,898.0,19.3,55.6,1.1371
1.7,1078.0,7.7,878.0,228.0,737.0,53.0,1483.0,997.0,21.0,56.9,1.2864
2.3,1092.0,6.7,835.0,135.0,1054.0,54.0,1435.0,931.0,6.2,80.1,1.001
2.6,1148.0,9.0,935.0,355.0,758.0,102.0,1285.0,1234.0,5.2,65.1,0.5442
1.2,985.0,4.5,742.0,92.0,964.0,80.0,1244.0,654.0,4.7,74.8,0.6748
2.6,1181.0,16.7,1204.0,99.0,652.0,94.0,2011.0,1464.0,28.9,28.3,1.2917
1.1,957.0,4.0,710.0,126.0,1137.0,110.0,1011.0,801.0,16.9,20.9,0.4573
1.8,892.0,5.6,790.0,282.0,920.0,111.0,1164.0,744.0,14.2,45.4,0.6915
0.9,816.0,2.5,622.0,78.0,1296.0,72.0,857.0,448.0,18.7,15.8,0.4546
2.2,1370.0,15.6,1166.0,80.0,700.0,96.0,2378.0,983.0,31.6,55.3,1.86
2.2,1084.0,14.0,1111.0,155.0,627.0,85.0,1669.0,1196.0,33.3,32.2,1.499
1.0,938.0,7.7,883.0,33.0,980.0,53.0,1904.0,721.0,26.7,63.0,1.5861
4.6,1318.0,12.9,1088.0,610.0,630.0,198.0,1480.0,1583.0,10.0,82.7,1.1407
2.1,1081.0,13.7,1108.0,107.0,739.0,75.0,1973.0,972.0,40.9,21.0,1.5922
1.7,1515.0,11.3,1029.0,276.0,555.0,134.0,1412.0,1285.0,19.7,39.0,0.8828
0.9,844.0,1.5,549.0,122.0,1263.0,98.0,811.0,458.0,5.2,37.7,0.2558
3.1,1193.0,23.1,1382.0,261.0,654.0,71.0,2177.0,1519.0,32.4,37.3,1.7704
1.3,891.0,6.4,827.0,157.0,1013.0,86.0,1189.0,908.0,17.8,45.7,0.9304
1.2,1034.0,3.4,681.0,301.0,798.0,84.0,1120.0,997.0,3.7,84.9,1.1701
3.0,1224.0,16.5,1196.0,365.0,471.0,111.0,1861.0,1579.0,25.8,59.8,1.7488
1.4,975.0,3.5,674.0,137.0,810.0,112.0,1046.0,824.0,5.4,63.9,0.6388
0.6,804.0,1.9,581.0,5.0,1624.0,73.0,1198.0,329.0,21.9,11.2,0.4663
2.2,1070.0,17.9,1235.0,269.0,644.0,131.0,1710.0,1358.0,26.1,37.8,1.3221
0.8,939.0,4.1,712.0,76.0,916.0,87.0,1175.0,862.0,10.9,64.6,0.9494
4.6,1453.0,16.2,1181.0,624.0,450.0,162.0,1496.0,1680.0,16.5,70.2,1.1872
1.8,1007.0,10.8,1006.0,222.0,757.0,117.0,1369.0,1205.0,8.5,50.8,0.491
2.0,1121.0,11.4,1024.0,254.0,784.0,136.0,1539.0,1029.0,19.8,30.4,0.6805
2.5,1185.0,11.5,1039.0,214.0,824.0,118.0,1683.0,1120.0,19.6,46.4,1.009
4.4,1356.0,18.8,1269.0,566.0,579.0,215.0,1389.0,1520.0,18.4,26.4,0.4802
1.4,1072.0,6.4,824.0,48.0,1003.0,79.0,1525.0,1031.0,10.4,62.5,0.7852
5.9,1397.0,29.8,1551.0,445.0,626.0,185.0,1711.0,1363.0,13.3,36.1,0.5165
1.3,942.0,6.9,852.0,73.0,1208.0,68.0,1607.0,729.0,29.8,22.9,1.191
2.3,1085.0,7.9,894.0,290.0,864.0,141.0,1255.0,1017.0,6.7,55.9,0.47
4.9,1641.0,29.6,1539.0,513.0,390.0,163.0,2101.0,1529.0,18.5,62.9,1.3093
0.8,922.0,3.7,694.0,68.0,1279.0,76.0,1285.0,657.0,20.4,47.0,0.896
0.9,883.0,3.3,662.0,161.0,1128.0,91.0,1077.0,779.0,11.8,64.4,0.8657
5.0,1773.0,25.8,1458.0,752.0,457.0,224.0,1924.0,1925.0,13.3,71.2,1.0806
1.4,949.0,5.4,786.0,95.0,1046.0,51.0,1432.0,653.0,16.0,72.1,1.3806
3.4,1394.0,14.0,1114.0,395.0,477.0,85.0,1781.0,1326.0,19.4,56.3,1.3848
0.7,947.0,2.3,611.0,81.0,1141.0,57.0,1429.0,702.0,6.8,88.2,1.5566
5.4,1434.0,39.2,1749.0,805.0,405.0,190.0,2063.0,1679.0,24.6,40.1,0.9835
2.3,1262.0,12.2,1065.0,238.0,648.0,112.0,1783.0,1322.0,15.7,64.0,1.0351
1.5,1031.0,5.3,777.0,94.0,1198.0,86.0,1410.0,966.0,28.5,19.4,1.0416
1.5,984.0,6.0,809.0,30.0,1127.0,51.0,1474.0,603.0,29.6,18.6,0.968
2.9,1260.0,14.1,1121.0,445.0,646.0,184.0,1492.0,1479.0,12.0,52.7,0.7962
0.8,998.0,2.5,622.0,134.0,1165.0,53.0,1164.0,756.0,8.9,65.4,0.8128
3.0,1238.0,20.7,1318.0,182.0,641.0,135.0,2027.0,1095.0,44.6,14.7,1.5926
1.2,817.0,1.7,567.0,46.0,1323.0,39.0,1170.0,435.0,12.3,58.3,0.8167
2.3,1221.0,8.3,910.0,146.0,585.0,87.0,1673.0,1289.0,19.7,58.2,1.4494
4.0,1339.0,16.1,1184.0,390.0,617.0,167.0,1635.0,1267.0,25.8,46.3,1.322
0.7,994.0,3.1,662.0,163.0,965.0,77.0,1171.0,510.0,9.8,76.5,1.2165
0.1,699.0,0.3,420.0,12.0,1379.0,32.0,711.0,290.0,16.4,47.8,0.947
4.5,1380.0,22.4,1368.0,205.0,804.0,118.0,2193.0,1571.0,18.3,57.0,1.2519
0.9,885.0,2.9,652.0,72.0,1011.0,46.0,1112.0,752.0,14.8,54.6,0.8198
0.3,800.0,2.4,616.0,43.0,1052.0,81.0,942.0,463.0,27.2,15.9,0.6347
2.4,1292.0,14.9,1144.0,522.0,581.0,154.0,1442.0,1394.0,19.7,44.7,0.8171
0.5,729.0,1.3,528.0,19.0,1610.0,6.0,1164.0,323.0,13.5,74.3,1.3124
1.4,1059.0,5.0,764.0,138.0,749.0,83.0,1307.0,1058.0,9.8,66.2,0.8195
