CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.1,974.0,10.7,1003.0,174.0,764.0,92.0,1318.0,1013.0,13.6,38.1,0.6022
2.3,1253.0,13.8,1119.0,404.0,514.0,157.0,1403.0,1068.0,15.2,50.1,0.8562
1.9,1121.0,5.2,765.0,214.0,708.0,145.0,1096.0,865.0,15.0,42.2,0.6807
0.6,847.0,0.7,470.0,42.0,1366.0,73.0,780.0,367.0,6.9,55.8,0.4925
1.2,990.0,3.9,701.0,118.0,976.0,116.0,1197.0,784.0,11.4,48.4,0.8192
1.8,918.0,6.3,828.0,248.0,934.0,161.0,946.0,816.0,8.5,42.9,0.4101
0.6,831.0,3.7,692.0,107.0,1291.0,41.0,1062.0,778.0,18.1,38.3,0.8401
1.0,927.0,6.1,815.0,78.0,1181.0,82.0,1314.0,641.0,18.1,46.2,0.9425
2.1,1163.0,9.2,945.0,150.0,963.0,76.0,1721.0,1119.0,27.3,59.9,1.6846
1.9,1073.0,9.1,945.0,163.0,729.0,83.0,1616.0,812.0,21.0,45.7,1.1084
2.7,1061.0,14.1,1115.0,197.0,773.0,165.0,1774.0,1200.0,24.0,34.0,0.9956
2.3,1102.0,10.5,993.0,205.0,639.0,110.0,1558.0,1073.0,19.7,47.8,1.0667
3.4,1315.0,16.0,1182.0,370.0,683.0,129.0,1474.0,1410.0,9.9,47.4,0.6469
0.9,867.0,5.3,777.0,36.0,906.0,44.0,1556.0,758.0,17.4,54.8,1.2742
1.7,1191.0,12.7,1078.0,129.0,751.0,90.0,1740.0,1045.0,37.0,19.8,1.0692
1.2,945.0,2.7,634.0,113.0,979.0,154.0,753.0,752.0,6.6,35.5,0.3335
1.1,1124.0,5.2,771.0,186.0,814.0,109.0,1329.0,1047.0,16.9,79.5,1.6288
3.1,1329.0,9.0,947.0,431.0,552.0,125.0,1246.0,1319.0,9.6,72.9,1.1173
0.6,880.0,4.6,745.0,24.0,1120.0,62.0,1247.0,697.0,37.2,10.6,1.0021
5.3,1578.0,24.1,1401.0,651.0,446.0,204.0,1958.0,1616.0,21.4,54.7,1.0552
1.1,1032.0,4.2,723.0,86.0,752.0,90.0,1223.0,772.0,19.4,53.1,0.9975
4.2,1308.0,17.4,1221.0,724.0,532.0,182.0,1485.0,1501.0,9.7,55.9,0.6177
2.2,1151.0,17.1,1213.0,149.0,696.0,49.0,2033.0,1182.0,25.7,81.6,1.9178
0.8,846.0,3.0,655.0,201.0,1331.0,93.0,852.0,612.0,1.3,59.8,0.2744
1.8,1277.0,9.7,954.0,211.0,550.0,52.0,1593.0,1136.0,18.9,78.4,1.7817
2.7,1193.0,15.6,1166.0,373.0,566.0,133.0,1482.0,1284.0,30.3,20.7,1.177
0.9,922.0,3.6,691.0,37.0,1238.0,120.0,1371.0,485.0,28.2,29.6,0.7261
0.1,720.0,0.4,425.0,3.0,1917.0,16.0,1003.0,248.0,20.5,22.9,0.7606
1.0,812.0,6.9,849.0,32.0,756.0,63.0,1846.0,456.0,44.6,13.3,1.9699
0.9,896.0,3.3,673.0,204.0,887.0,121.0,974.0,672.0,20.4,31.7,0.8098
0.8,772.0,2.3,608.0,91.0,1389.0,100.0,814.0,448.0,12.4,17.6,0.3904
1.1,1014.0,11.9,1052.0,68.0,749.0,47.0,2208.0,923.0,40.4,57.6,2.1379
0.5,855.0,4.1,714.0,90.0,1337.0,75.0,1248.0,618.0,29.2,23.4,0.9765
2.1,1112.0,14.5,1140.0,210.0,695.0,133.0,1578.0,1372.0,7.5,45.1,0.6606
5.0,1738.0,25.0,1432.0,458.0,430.0,161.0,2155.0,1830.0,31.2,66.2,1.8078
3.5,1258.0,18.2,1256.0,380.0,610.0,97.0,1820.0,1560.0,9.8,76.1,1.2409
1.0,992.0,3.1,656.0,122.0,1022.0,60.0,1305.0,611.0,16.5,74.2,1.3351
1.5,1047.0,10.0,970.0,530.0,703.0,137.0,996.0,1010.0,4.0,52.8,0.3192
2.6,1203.0,14.8,1144.0,338.0,686.0,147.0,1698.0,1362.0,15.1,53.2,0.8432
0.4,729.0,1.9,579.0,89.0,1186.0,105.0,858.0,490.0,7.8,50.4,0.4934
0.3,782.0,0.8,479.0,120.0,1317.0,89.0,674.0,489.0,2.8,68.9,0.4053
0.4,889.0,1.0,504.0,92.0,1211.0,51.0,819.0,504.0,20.8,38.9,1.0786
1.1,977.0,3.3,668.0,85.0,1093.0,68.0,1262.0,583.0,15.3,60.9,0.8777
0.6,927.0,3.0,656.0,67.0,876.0,59.0,1169.0,493.0,14.4,75.2,1.2887
2.6,1187.0,18.4,1258.0,569.0,448.0,198.0,1376.0,1701.0,13.3,44.6,1.0983
0.7,964.0,2.0,584.0,147.0,976.0,137.0,1052.0,703.0,8.9,63.2,0.963
1.1,1130.0,7.7,890.0,193.0,566.0,101.0,1556.0,1089.0,19.3,72.3,1.7501
6.8,1432.0,32.6,1611.0,282.0,569.0,210.0,2206.0,1748.0,27.2,22.5,0.818
4.2,1329.0,19.2,1274.0,116.0,577.0,117.0,2233.0,1409.0,36.9,20.8,1.5911
0.6,931.0,2.0,585.0,92.0,1278.0,83.0,1041.0,804.0,9.5,46.1,0.4344
3.3,1166.0,14.0,1111.0,285.0,857.0,126.0,1599.0,1214.0,19.7,43.6,1.0694
0.3,853.0,0.6,466.0,14.0,1403.0,63.0,890.0,471.0,3.3,71.2,0.4327
2.1,1278.0,12.6,1074.0,184.0,717.0,124.0,1812.0,1377.0,13.4,63.3,1.0544
2.0,1127.0,6.1,809.0,147.0,843.0,83.0,1409.0,933.0,20.5,38.3,1.0276
1.5,1004.0,6.1,811.0,274.0,889.0,108.0,1391.0,906.0,9.9,64.9,0.8475
4.3,1339.0,19.8,1296.0,336.0,558.0,132.0,1922.0,1664.0,20.1,50.0,1.2455
3.7,1319.0,14.6,1133.0,343.0,688.0,136.0,1652.0,1713.0,12.7,64.9,1.0923
0.5,846.0,1.9,580.0,124.0,994.0,119.0,826.0,476.0,3.4,63.8,0.3894
1.0,878.0,4.1,715.0,31.0,974.0,56.0,1444.0,521.0,23.4,40.6,1.3592
1.1,985.0,5.5,779.0,78.0,1216.0,69.0,1433.0,655.0,16.2,34.9,0.8577
1.0,891.0,2.8,640.0,268.0,813.0,99.0,873.0,744.0,5.4,73.1,0.6848
2.1,1069.0,9.8,969.0,268.0,917.0,108.0,1448.0,902.0,12.0,52.3,0.8217
1.7,1057.0,8.4,911.0,107.0,852.0,119.0,1444.0,975.0,7.7,51.9,0.5129
0.2,756.0,1.1,519.0,26.0,1313.0,72.0,783.0,513.0,11.4,56.6,0.8125
1.9,1077.0,12.1,1049.0,285.0,677.0,177.0,1321.0,864.0,19.2,19.7,0.4536
0.8,928.0,4.4,737.0,131.0,757.0,88.0,1101.0,630.0,18.5,54.7,1.008
1.9,1143.0,14.4,1139.0,190.0,567.0,126.0,1754.0,1115.0,23.9,49.2,1.3918
2.4,938.0,5.5,781.0,233.0,982.0,108.0,1176.0,729.0,11.2,40.5,0.4748
1.7,1035.0,6.6,834.0,110.0,1200.0,95.0,1574.0,788.0,9.9,66.7,0.8457
0.7,1022.0,6.6,835.0,58.0,892.0,71.0,1515.0,793.0,28.1,32.3,1.1804
3.2,1389.0,13.7,1110.0,339.0,448.0,136.0,1464.0,1497.0,15.6,60.0,1.1012
1.7,916.0,7.2,861.0,24.0,768.0,31.0,1654.0,532.0,33.5,35.2,1.7703
1.7,909.0,7.5,883.0,103.0,910.0,69.0,1402.0,837.0,33.7,19.4,1.0934
3.8,1190.0,18.5,1250.0,495.0,708.0,92.0,2001.0,995.0,23.6,70.2,1.4899
4.2,1468.0,17.1,1211.0,383.0,529.0,143.0,1675.0,1652.0,10.3,61.1,0.933
5.6,1393.0,24.2,1414.0,540.0,412.0,144.0,1631.0,1621.0,26.7,33.7,1.4426
5.1,1660.0,28.9,1533.0,592.0,489.0,163.0,2274.0,2013.0,27.9,74.0,1.9179
1.7,960.0,10.1,988.0,108.0,776.0,89.0,1397.0,672.0,37.2,10.6,0.9504
0.8,894.0,3.1,656.0,289.0,824.0,91.0,987.0,653.0,10.7,69.0,0.8892
3.6,1117.0,19.1,1275.0,217.0,804.0,166.0,1609.0,946.0,31.4,14.9,0.8211
2.5,1498.0,17.2,1220.0,260.0,481.0,87.0,2026.0,1724.0,21.9,65.0,1.4616
3.2,1349.0,12.3,1064.0,417.0,760.0,191.0,1548.0,1232.0,19.2,59.9,1.0742
4.5,1426.0,25.9,1448.0,328.0,504.0,156.0,1822.0,1428.0,25.2,23.3,0.8492
1.8,971.0,5.4,780.0,395.0,831.0,185.0,977.0,800.0,2.6,76.7,0.5665
1.4,956.0,4.2,722.0,135.0,1085.0,144.0,1026.0,862.0,13.2,45.2,0.681
3.2,1170.0,12.7,1075.0,444.0,515.0,156.0,1444.0,1135.0,24.8,34.1,1.2931
5.2,1391.0,24.5,1424.0,198.0,488.0,112.0,1929.0,1582.0,23.5,37.1,1.0327
1.0,916.0,5.0,763.0,108.0,985.0,53.0,1430.0,974.0,7.4,81.6,1.346
3.7,1426.0,18.6,1257.0,288.0,703.0,123.0,2005.0,1034.0,34.4,53.8,1.6172
1.4,899.0,8.9,936.0,104.0,941.0,72.0,1710.0,898.0,18.8,58.4,1.4039
0.4,848.0,1.1,517.0,41.0,1049.0,42.0,1034.0,539.0,10.8,65.8,1.0952
3.8,1179.0,15.6,1159.0,263.0,816.0,102.0,1947.0,927.0,23.6,36.8,1.1645
6.3,1562.0,23.3,1392.0,195.0,592.0,91.0,2383.0,1430.0,23.1,61.7,1.6517
1.7,1089.0,5.1,767.0,378.0,998.0,147.0,927.0,800.0,3.4,57.7,0.363
1.7,1102.0,9.2,940.0,223.0,601.0,86.0,1470.0,903.0,11.6,46.8,0.7123
1.3,997.0,4.6,735.0,346.0,742.0,127.0,999.0,785.0,13.8,50.4,0.7745
3.3,1257.0,15.2,1161.0,378.0,617.0,165.0,1635.0,1300.0,26.7,34.8,1.0949
2.7,1289.0,11.0,1015.0,287.0,695.0,159.0,1443.0,1267.0,23.9,37.7,0.9886
0.8,811.0,1.9,582.0,96.0,1365.0,72.0,942.0,507.0,5.5,61.5,0.4671
0.1,741.0,0.2,396.0,21.0,1475.0,71.0,551.0,371.0,1.8,50.6,0.2885
1.4,937.0,4.9,756.0,325.0,708.0,119.0,1011.0,954.0,10.2,68.7,0.9547
2.0,1190.0,12.4,1062.0,203.0,708.0,115.0,1776.0,1101.0,27.3,35.0,1.1699
0.1,769.0,0.6,458.0,38.0,1346.0,38.0,642.0,319.0,3.0,65.6,0.4718
0.6,822.0,1.9,574.0,56.0,1228.0,61.0,911.0,463.0,19.5,22.2,0.593
0.7,784.0,2.6,625.0,72.0,1378.0,66.0,1090.0,411.0,14.4,41.4,0.6343
0.7,785.0,2.1,593.0,12.0,1274.0,43.0,1544.0,557.0,24.3,37.4,1.0597
1.2,1057.0,7.5,880.0,173.0,726.0,103.0,1209.0,1058.0,22.6,27.4,0.7683
0.6,970.0,1.1,516.0,10.0,1415.0,26.0,1183.0,519.0,21.0,36.5,0.9896
3.1,1240.0,16.6,1199.0,335.0,623.0,113.0,1762.0,1139.0,19.3,52.3,0.9099
2.0,1174.0,10.6,990.0,274.0,766.0,151.0,1465.0,825.0,22.0,27.5,0.6363
3.5,1224.0,16.3,1183.0,356.0,668.0,129.0,1532.0,1596.0,7.0,66.2,0.5221
2.9,1064.0,14.2,1118.0,234.0,595.0,181.0,1727.0,1481.0,26.1,24.8,0.9676
3.8,1370.0,22.9,1390.0,663.0,554.0,177.0,1597.0,1722.0,17.1,44.5,0.9608
2.7,1219.0,13.6,1100.0,549.0,530.0,243.0,1329.0,1485.0,12.7,43.5,0.6264
0.2,732.0,0.6,464.0,15.0,1381.0,44.0,1041.0,375.0,21.9,37.6,1.0158
2.4,1185.0,12.2,1061.0,303.0,622.0,157.0,1420.0,978.0,16.4,50.4,0.8623
2.1,1140.0,12.6,1073.0,204.0,657.0,86.0,1541.0,1196.0,27.2,45.4,1.3329
3.1,1201.0,11.5,1032.0,550.0,607.0,179.0,1222.0,1574.0,4.3,63.7,0.5249
1.6,1080.0,7.3,872.0,396.0,813.0,131.0,1197.0,1115.0,5.1,73.7,0.7651
2.1,1198.0,7.9,891.0,263.0,683.0,111.0,1327.0,1085.0,6.4,79.3,0.9927
0.6,884.0,3.9,704.0,16.0,1012.0,23.0,1750.0,586.0,26.9,73.4,1.9116
1.3,1086.0,7.9,896.0,78.0,663.0,85.0,1440.0,1030.0,23.8,33.1,1.0114
0.7,856.0,1.5,548.0,86.0,1162.0,74.0,851.0,648.0,10.0,65.3,0.7682
3.0,1269.0,12.1,1054.0,497.0,564.0,126.0,1570.0,1304.0,13.1,81.6,1.4594
0.5,852.0,2.7,637.0,60.0,1090.0,65.0,1231.0,509.0,12.8,72.0,1.1971
3.3,1357.0,15.7,1167.0,205.0,584.0,153.0,1874.0,1649.0,24.2,35.2,1.0486
2.6,1172.0,14.7,1143.0,793.0,514.0,137.0,1205.0,1723.0,3.4,74.4,0.6238
1.3,1148.0,6.0,811.0,191.0,782.0,97.0,1209.0,1010.0,6.0,64.9,0.6093
1.0,936.0,7.1,853.0,45.0,1164.0,57.0,1814.0,788.0,32.6,27.3,1.1218
1.5,988.0,10.7,1002.0,47.0,905.0,60.0,1791.0,753.0,40.0,14.5,1.5483
1.5,1185.0,8.2,901.0,144.0,825.0,98.0,1468.0,815.0,13.0,53.2,0.8845
3.3,1164.0,15.9,1181.0,160.0,690.0,114.0,1979.0,1237.0,33.3,24.8,1.5261
0.6,873.0,3.6,688.0,53.0,1200.0,64.0,1355.0,712.0,20.5,28.6,0.8101
1.3,1050.0,3.9,702.0,175.0,833.0,51.0,1197.0,831.0,8.9,70.6,0.9433
1.4,1164.0,6.4,834.0,285.0,569.0,93.0,1287.0,1286.0,5.5,85.4,1.3585
4.1,1395.0,19.1,1279.0,351.0,543.0,147.0,1864.0,1549.0,12.8,77.6,1.1453
1.8,1099.0,8.3,913.0,294.0,979.0,127.0,1422.0,1014.0,17.5,51.3,1.0552
0.6,797.0,1.9,580.0,93.0,1325.0,57.0,962.0,497.0,11.7,64.6,0.8425
1.4,1069.0,8.0,897.0,84.0,833.0,36.0,1816.0,902.0,35.5,27.2,1.7354
1.4,1138.0,9.0,932.0,237.0,879.0,137.0,1301.0,1061.0,25.4,19.0,0.6759
1.9,1116.0,8.1,902.0,193.0,965.0,92.0,1876.0,1123.0,21.4,72.3,1.6397
1.5,1011.0,5.3,781.0,250.0,986.0,76.0,1142.0,934.0,9.4,66.3,0.7347
1.5,1078.0,4.9,753.0,105.0,1037.0,117.0,1154.0,722.0,15.1,30.0,0.5398
1.2,937.0,4.9,752.0,193.0,934.0,110.0,973.0,847.0,8.8,34.4,0.3606
3.1,1181.0,14.3,1135.0,201.0,842.0,109.0,1723.0,1366.0,19.7,56.2,1.321
0.2,789.0,0.6,465.0,95.0,1151.0,73.0,570.0,580.0,0.3,60.0,0.2809
3.1,1564.0,16.7,1208.0,453.0,502.0,225.0,1359.0,1580.0,10.7,58.7,0.7983
1.1,985.0,6.8,846.0,82.0,1190.0,52.0,1557.0,667.0,33.2,35.3,1.5491
3.7,1203.0,11.9,1051.0,263.0,548.0,119.0,1319.0,1275.0,17.4,33.1,0.9372
1.1,1045.0,4.2,721.0,91.0,928.0,70.0,1268.0,768.0,12.4,54.0,0.668
1.2,1156.0,14.0,1120.0,57.0,1039.0,65.0,1959.0,1046.0,32.1,20.4,0.9227
1.5,947.0,9.6,961.0,101.0,1029.0,69.0,1705.0,727.0,33.4,47.5,1.533
1.0,933.0,5.9,808.0,133.0,1005.0,107.0,1137.0,665.0,28.1,15.4,0.7118
1.2,1001.0,6.7,844.0,130.0,941.0,89.0,1528.0,733.0,27.0,37.5,1.0961
1.1,964.0,2.2,610.0,75.0,1132.0,93.0,1034.0,562.0,10.0,58.0,0.6137
2.1,1107.0,10.0,981.0,301.0,836.0,125.0,1569.0,1152.0,23.9,58.7,1.3646
1.1,1110.0,8.7,916.0,92.0,580.0,53.0,1794.0,943.0,32.4,55.8,1.9132
2.7,1313.0,9.4,957.0,471.0,571.0,173.0,1381.0,1036.0,12.3,62.9,0.8876
5.4,1385.0,20.7,1322.0,313.0,532.0,176.0,1842.0,1682.0,31.4,22.6,1.2402
3.9,1205.0,23.9,1407.0,239.0,829.0,159.0,1974.0,1106.0,39.3,16.5,1.2069
3.4,1280.0,19.5,1284.0,200.0,602.0,137.0,2022.0,1432.0,23.8,42.2,1.1576
2.5,1183.0,14.5,1131.0,348.0,862.0,142.0,1663.0,1384.0,18.8,39.6,0.9438
1.5,1046.0,6.7,844.0,322.0,953.0,145.0,1127.0,943.0,3.3,63.1,0.3498
2.2,1203.0,15.8,1177.0,216.0,879.0,150.0,1864.0,928.0,28.9,26.1,1.1868
1.0,921.0,2.5,622.0,84.0,1145.0,59.0,1061.0,614.0,6.9,69.7,0.6296
2.3,1209.0,13.0,1091.0,518.0,626.0,171.0,1252.0,1415.0,15.5,47.3,0.7939
1.6,940.0,4.2,724.0,330.0,881.0,131.0,990.0,752.0,13.7,53.3,0.6741
0.7,1141.0,3.7,700.0,163.0,730.0,147.0,983.0,879.0,14.9,30.9,0.6031
0.8,788.0,1.9,581.0,51.0,1236.0,60.0,868.0,416.0,13.2,30.4,0.4216
1.0,950.0,5.3,777.0,50.0,960.0,71.0,1413.0,1022.0,22.3,42.5,1.1268
1.3,1188.0,6.4,817.0,313.0,754.0,130.0,1351.0,1115.0,7.5,72.8,0.8507
2.3,895.0,8.5,919.0,171.0,824.0,75.0,1329.0,653.0,23.4,41.1,1.0832
1.6,1212.0,12.1,1059.0,217.0,684.0,132.0,1804.0,1196.0,26.2,39.3,1.2178
0.8,818.0,3.1,662.0,45.0,1220.0,38.0,1560.0,622.0,23.7,62.8,1.5485
4.7,1502.0,26.6,1466.0,456.0,445.0,158.0,2247.0,2047.0,26.3,60.5,1.7313
0.4,829.0,1.9,581.0,6.0,1153.0,9.0,1542.0,403.0,35.7,45.9,1.8519
2.2,1098.0,8.2,908.0,278.0,703.0,162.0,1275.0,941.0,6.4,60.2,0.6706
1.3,814.0,9.5,955.0,72.0,960.0,91.0,1535.0,765.0,41.1,12.7,1.0762
0.5,811.0,4.1,713.0,76.0,804.0,80.0,1094.0,629.0,25.7,20.4,0.8101
1.5,936.0,4.8,742.0,133.0,1007.0,100.0,966.0,581.0,14.7,27.0,0.494
1.5,946.0,7.9,897.0,55.0,820.0,92.0,1690.0,618.0,38.9,21.0,1.4683
2.0,1315.0,7.8,886.0,211.0,613.0,116.0,1393.0,1302.0,9.2,59.7,0.8235
1.1,997.0,5.3,773.0,202.0,811.0,174.0,1213.0,794.0,17.9,39.0,0.7458
2.3,1230.0,14.8,1137.0,261.0,610.0,110.0,1836.0,970.0,24.3,51.6,1.3541
1.9,1120.0,11.0,1012.0,37.0,852.0,26.0,2352.0,1035.0,28.4,72.6,1.9247
1.7,971.0,4.0,709.0,229.0,909.0,130.0,738.0,982.0,2.7,44.7,0.3005
0.4,843.0,3.5,683.0,41.0,988.0,50.0,1537.0,657.0,20.0,67.5,1.5473
3.5,1171.0,16.0,1184.0,588.0,568.0,159.0,1201.0,1352.0,12.5,27.4,0.4027
0.8,816.0,3.5,685.0,58.0,1083.0,60.0,1350.0,664.0,24.6,47.9,1.4117
2.3,1332.0,9.5,952.0,71.0,922.0,55.0,1852.0,1030.0,19.7,69.0,1.3617
2.3,1178.0,17.9,1246.0,225.0,633.0,162.0,1737.0,1364.0,30.4,15.4,1.1004
2.6,1300.0,12.8,1072.0,366.0,673.0,112.0,1637.0,1262.0,16.8,73.5,1.4905
1.5,995.0,9.9,972.0,134.0,812.0,92.0,1500.0,740.0,24.2,25.5,0.7616
1.4,1005.0,7.0,855.0,21.0,1211.0,46.0,1815.0,768.0,35.3,26.6,1.1563
3.5,1180.0,18.2,1257.0,190.0,527.0,90.0,2169.0,1255.0,25.3,50.1,1.7826
1.6,1011.0,8.1,902.0,228.0,962.0,86.0,1384.0,1087.0,17.9,42.5,0.9887
1.3,993.0,3.4,672.0,347.0,1208.0,132.0,795.0,907.0,1.8,68.5,0.3207
2.8,989.0,9.8,959.0,398.0,835.0,100.0,1348.0,1217.0,12.4,56.5,0.7504
0.3,830.0,1.7,565.0,41.0,1318.0,37.0,1037.0,351.0,13.4,49.0,0.7721
0.2,988.0,1.6,563.0,81.0,979.0,98.0,861.0,747.0,15.5,30.7,0.5429
3.4,1087.0,16.8,1204.0,415.0,611.0,113.0,1572.0,1272.0,23.4,37.8,1.1858
2.0,1043.0,7.5,870.0,143.0,800.0,61.0,1689.0,923.0,28.3,42.8,1.2967
2.2,948.0,9.6,957.0,524.0,574.0,169.0,1003.0,866.0,18.4,30.3,0.7234
1.0,916.0,3.2,662.0,55.0,1202.0,74.0,1075.0,626.0,16.7,32.5,0.7528
3.4,1374.0,24.5,1427.0,261.0,475.0,100.0,2411.0,1669.0,39.6,45.5,2.1214
1.1,1056.0,9.4,964.0,69.0,970.0,66.0,2042.0,913.0,34.7,41.6,1.7547
2.4,1386.0,5.6,791.0,161.0,909.0,127.0,1179.0,1013.0,3.7,70.2,0.5022
5.7,1340.0,26.3,1467.0,558.0,504.0,151.0,1946.0,1594.0,30.6,36.2,1.3517
2.0,985.0,7.3,861.0,98.0,1121.0,108.0,1370.0,753.0,4.6,55.9,0.4465
0.7,796.0,2.6,626.0,62.0,1213.0,79.0,997.0,509.0,10.8,46.4,0.5395
1.4,833.0,3.3,663.0,196.0,972.0,97.0,970.0,530.0,10.5,37.2,0.5096
1.1,1018.0,8.2,913.0,55.0,831.0,56.0,1604.0,1020.0,25.3,37.2,1.4119
2.8,1069.0,9.2,945.0,350.0,676.0,109.0,1352.0,1256.0,12.8,64.4,1.2255
0.5,939.0,3.6,687.0,11.0,1222.0,53.0,1623.0,438.0,31.6,40.1,1.536
0.8,1134.0,7.2,860.0,340.0,703.0,106.0,1310.0,1006.0,21.2,73.3,1.4935
5.5,1634.0,27.3,1483.0,298.0,466.0,102.0,2313.0,1666.0,18.2,65.1,1.5082
3.5,1079.0,11.3,1029.0,150.0,828.0,93.0,1830.0,1181.0,28.8,37.7,1.378
1.5,1089.0,7.6,867.0,121.0,817.0,123.0,1482.0,1079.0,23.9,39.1,1.0207
1.6,1093.0,8.9,934.0,47.0,935.0,54.0,1879.0,586.0,26.9,53.3,1.5389
0.3,813.0,2.0,587.0,30.0,1001.0,73.0,901.0,592.0,19.7,26.2,0.6786
1.5,1059.0,13.9,1112.0,118.0,788.0,46.0,2080.0,958.0,29.2,49.7,1.7191
0.8,843.0,2.9,643.0,84.0,1417.0,55.0,1216.0,516.0,17.4,53.3,0.7776
2.3,1162.0,10.7,1010.0,150.0,766.0,89.0,1896.0,808.0,27.5,73.7,1.8858
2.5,1157.0,8.3,902.0,254.0,902.0,135.0,1229.0,953.0,8.2,48.1,0.4912
1.8,1096.0,7.9,889.0,201.0,729.0,95.0,1410.0,1374.0,13.5,65.0,1.0535
4.0,1537.0,20.5,1316.0,563.0,615.0,155.0,1987.0,1954.0,15.5,71.8,1.0244
1.8,1178.0,16.0,1184.0,248.0,557.0,139.0,1678.0,1351.0,25.5,49.2,1.3627
2.2,1192.0,14.0,1110.0,181.0,495.0,102.0,1732.0,1240.0,27.9,43.9,1.4946
0.3,802.0,2.4,619.0,22.0,965.0,48.0,1317.0,579.0,30.6,37.1,1.6739
4.2,1308.0,14.1,1120.0,457.0,614.0,216.0,1404.0,1854.0,4.8,61.2,0.3534
2.7,1244.0,12.8,1076.0,329.0,727.0,132.0,1274.0,1261.0,8.9,47.2,0.5008
2.6,1161.0,10.4,992.0,295.0,782.0,163.0,1370.0,1355.0,16.9,32.4,0.8334
7.0,1713.0,40.7,1779.0,515.0,416.0,196.0,2544.0,1851.0,42.0,24.4,1.6993
1.8,1168.0,11.3,1025.0,89.0,758.0,109.0,1812.0,1345.0,27.0,38.8,1.3023
0.8,911.0,6.4,830.0,130.0,891.0,62.0,1407.0,803.0,10.9,69.1,1.2206
2.6,1175.0,10.6,1001.0,456.0,673.0,119.0,1521.0,1388.0,7.5,85.2,1.1516
1.8,1103.0,9.9,969.0,177.0,759.0,125.0,1701.0,1104.0,22.6,40.5,1.2755
6.1,1631.0,25.3,1441.0,811.0,440.0,208.0,1693.0,2034.0,12.1,64.3,1.0164
1.9,1057.0,9.5,954.0,158.0,560.0,124.0,1395.0,1215.0,15.0,39.7,0.6509
0.9,773.0,4.1,715.0,95.0,1124.0,67.0,1188.0,595.0,29.5,19.0,0.9679
6.8,1465.0,27.6,1498.0,577.0,514.0,216.0,1812.0,1743.0,24.4,38.3,0.8334
2.4,1099.0,9.8,979.0,584.0,700.0,136.0,1247.0,1236.0,8.3,73.3,1.0401
0.6,841.0,2.4,610.0,157.0,1129.0,86.0,913.0,595.0,11.5,48.7,0.6707
3.1,1154.0,14.7,1147.0,176.0,761.0,122.0,1986.0,1197.0,24.6,71.8,1.768
0.9,1075.0,5.3,774.0,178.0,636.0,81.0,1012.0,699.0,12.7,54.6,0.8638
0.3,855.0,1.3,534.0,33.0,1243.0,88.0,757.0,526.0,11.8,27.1,0.3341
2.0,1081.0,15.0,1154.0,347.0,575.0,78.0,1823.0,1093.0,29.1,49.5,1.443
3.2,1251.0,15.8,1166.0,484.0,694.0,163.0,1561.0,1409.0,12.0,62.4,0.8816
3.8,1134.0,21.7,1348.0,534.0,545.0,222.0,1540.0,1352.0,28.2,14.6,0.7015
2.5,1038.0,9.1,937.0,367.0,679.0,159.0,1245.0,1190.0,15.6,44.5,0.7731
3.7,1552.0,33.9,1648.0,376.0,450.0,152.0,2456.0,1657.0,27.3,43.0,1.4078
2.3,1031.0,4.7,752.0,125.0,997.0,88.0,1260.0,647.0,10.0,70.0,0.9339
2.9,1331.0,14.8,1149.0,447.0,844.0,142.0,1666.0,1312.0,7.1,57.5,0.523
1.8,1122.0,4.7,752.0,160.0,785.0,77.0,1276.0,994.0,7.3,78.6,1.1485
0.9,964.0,3.9,705.0,228.0,928.0,134.0,918.0,967.0,9.8,45.6,0.4898
3.0,1175.0,11.3,1021.0,351.0,594.0,125.0,1548.0,1116.0,18.5,61.6,1.2837
4.6,1471.0,16.0,1172.0,575.0,586.0,153.0,1518.0,1386.0,10.3,65.0,0.8146
1.7,1131.0,7.5,869.0,86.0,815.0,90.0,1647.0,789.0,24.6,53.2,1.1687
0.7,1040.0,4.8,754.0,62.0,883.0,74.0,1385.0,841.0,17.8,34.5,0.7378
3.1,1051.0,15.2,1153.0,183.0,900.0,109.0,1658.0,1060.0,26.1,12.5,0.5792
3.1,1459.0,19.6,1295.0,289.0,609.0,96.0,2044.0,1646.0,31.6,62.3,1.9142
0.2,851.0,1.2,531.0,22.0,1329.0,31.0,958.0,390.0,12.5,38.9,0.6885
2.0,1092.0,10.4,983.0,148.0,1105.0,96.0,1586.0,964.0,18.4,31.2,0.7308
1.9,1039.0,7.5,871.0,158.0,924.0,87.0,1556.0,962.0,4.8,65.6,0.6026
0.7,853.0,1.4,545.0,112.0,967.0,85.0,847.0,529.0,9.9,52.2,0.7987
2.5,1249.0,14.1,1121.0,380.0,626.0,135.0,1623.0,1363.0,8.8,67.5,0.6111
1.0,1064.0,4.4,732.0,50.0,1080.0,51.0,1555.0,1021.0,13.2,63.6,1.0192
1.2,864.0,1.5,543.0,256.0,1097.0,127.0,718.0,524.0,2.3,59.2,0.3317
4.0,1407.0,15.4,1159.0,119.0,631.0,83.0,2177.0,1062.0,21.9,70.5,1.6039
1.1,935.0,5.8,805.0,112.0,933.0,75.0,1185.0,973.0,11.4,55.4,0.7631
