CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.3,791.0,0.8,484.0,83.0,1119.0,55.0,692.0,517.0,7.9,55.2,0.7708
6.3,1453.0,18.5,1260.0,549.0,646.0,221.0,1810.0,1462.0,14.6,45.6,0.7626
2.3,1115.0,14.1,1123.0,140.0,612.0,105.0,1881.0,1115.0,39.6,26.7,1.7463
3.5,1197.0,16.1,1184.0,434.0,678.0,159.0,1441.0,1324.0,18.0,48.4,0.8055
3.5,1277.0,11.9,1042.0,316.0,691.0,183.0,1203.0,1206.0,14.1,20.2,0.4186
1.0,1026.0,7.1,860.0,101.0,838.0,58.0,1682.0,920.0,39.6,47.1,2.0104
2.3,1125.0,9.4,948.0,266.0,948.0,92.0,1615.0,1045.0,10.4,69.9,0.9196
1.6,1007.0,6.0,807.0,114.0,905.0,96.0,1468.0,786.0,22.5,44.2,1.0972
0.9,964.0,3.2,664.0,51.0,835.0,43.0,1414.0,567.0,23.8,39.7,1.1951
2.4,1115.0,16.2,1182.0,380.0,662.0,140.0,1687.0,1174.0,32.9,28.6,1.2029
0.3,843.0,1.6,556.0,37.0,1329.0,22.0,1286.0,402.0,22.2,74.2,1.8225
1.7,1122.0,6.0,807.0,266.0,750.0,102.0,1447.0,1192.0,5.5,81.6,1.1472
1.8,1222.0,10.1,970.0,491.0,687.0,149.0,1328.0,1512.0,9.2,63.7,0.7622
3.5,1371.0,16.4,1193.0,64.0,843.0,50.0,2527.0,904.0,44.5,45.5,2.0967
1.7,954.0,5.4,778.0,121.0,1380.0,119.0,1306.0,782.0,17.3,39.1,0.7577
1.0,1041.0,6.8,848.0,243.0,756.0,140.0,1001.0,886.0,4.5,61.3,0.5072
0.4,773.0,1.4,545.0,37.0,1220.0,36.0,1048.0,318.0,14.8,50.6,0.989
1.8,963.0,4.7,741.0,242.0,994.0,76.0,1291.0,888.0,4.7,84.7,0.8576
2.3,1504.0,20.6,1326.0,208.0,554.0,148.0,2005.0,1760.0,30.2,32.6,1.2031
1.3,996.0,2.2,601.0,193.0,993.0,111.0,1109.0,642.0,12.1,71.8,1.221
1.3,1124.0,9.1,936.0,162.0,1040.0,82.0,1567.0,1143.0,13.9,59.9,1.0066
2.2,1168.0,8.1,901.0,267.0,666.0,132.0,1221.0,1206.0,3.7,69.6,0.6061
2.4,940.0,7.0,854.0,203.0,720.0,98.0,1343.0,910.0,9.4,75.3,1.0833
0.8,790.0,2.2,606.0,81.0,1360.0,91.0,1006.0,368.0,16.3,46.9,0.6381
1.0,1026.0,3.0,650.0,99.0,829.0,56.0,1250.0,790.0,10.3,74.5,1.2738
1.4,1166.0,7.0,857.0,114.0,1033.0,70.0,1696.0,1079.0,9.2,76.7,0.9007
2.9,1215.0,8.3,905.0,254.0,683.0,137.0,1184.0,1074.0,8.1,62.2,0.5845
0.6,961.0,2.8,639.0,51.0,1003.0,88.0,1148.0,694.0,18.5,48.6,0.9709
1.0,770.0,1.4,538.0,29.0,1256.0,84.0,889.0,381.0,17.7,22.8,0.5852
3.1,1158.0,10.2,985.0,495.0,732.0,196.0,1056.0,1051.0,4.4,47.3,0.2622
1.6,1027.0,7.1,858.0,214.0,831.0,122.0,1258.0,990.0,15.0,47.3,0.7985
0.3,787.0,1.0,505.0,54.0,1185.0,70.0,806.0,320.0,18.4,24.8,0.5452
4.2,1247.0,19.5,1277.0,292.0,578.0,156.0,1832.0,1252.0,17.2,41.7,0.9272
1.6,1020.0,6.0,807.0,146.0,840.0,120.0,1340.0,949.0,15.9,50.2,0.9539
5.9,1600.0,22.0,1361.0,396.0,522.0,157.0,1931.0,1292.0,19.3,47.7,1.1552
0.5,777.0,3.2,660.0,79.0,1102.0,81.0,1197.0,605.0,22.6,43.1,1.085
2.1,1301.0,16.6,1205.0,766.0,464.0,228.0,1354.0,1604.0,11.2,56.2,0.8781
2.2,1342.0,11.9,1041.0,457.0,688.0,153.0,1438.0,1447.0,14.1,64.2,1.0293
3.1,1310.0,22.1,1358.0,386.0,644.0,137.0,1779.0,1741.0,18.4,33.4,0.7067
0.8,806.0,1.9,577.0,63.0,1349.0,58.0,980.0,672.0,10.0,49.2,0.6649
1.0,800.0,1.1,506.0,93.0,1362.0,56.0,924.0,437.0,11.6,52.0,0.569
1.6,936.0,7.8,883.0,286.0,561.0,119.0,1253.0,996.0,33.2,25.7,1.395
1.3,1028.0,7.0,860.0,85.0,766.0,56.0,1627.0,861.0,22.7,57.9,1.4887
1.2,1039.0,5.5,788.0,104.0,784.0,102.0,1268.0,712.0,19.6,49.1,0.9935
1.2,1045.0,7.8,894.0,177.0,875.0,128.0,1170.0,912.0,21.8,30.4,0.8502
2.3,1095.0,14.4,1130.0,208.0,639.0,96.0,1717.0,1183.0,22.1,41.1,0.9156
1.0,896.0,2.8,642.0,47.0,1161.0,47.0,1082.0,554.0,20.4,37.8,0.8503
1.0,952.0,6.7,840.0,22.0,1192.0,67.0,1550.0,731.0,23.5,32.0,0.7886
3.2,1190.0,22.1,1362.0,243.0,541.0,148.0,2263.0,1398.0,31.6,47.5,1.7459
0.6,938.0,2.0,592.0,28.0,1034.0,43.0,1476.0,460.0,14.5,78.1,1.289
1.6,1081.0,13.7,1110.0,158.0,621.0,127.0,1781.0,1128.0,37.5,18.6,1.5091
1.9,1101.0,8.9,932.0,191.0,703.0,65.0,1559.0,1208.0,20.8,72.7,1.6695
1.1,891.0,5.0,755.0,47.0,907.0,40.0,1383.0,553.0,29.0,24.9,1.2547
2.5,1190.0,11.3,1027.0,487.0,622.0,132.0,1354.0,1507.0,16.1,53.2,0.8884
0.6,907.0,1.6,555.0,86.0,1221.0,66.0,1100.0,791.0,8.5,82.6,1.3733
1.4,1055.0,10.9,1005.0,82.0,899.0,126.0,1662.0,1116.0,27.0,18.1,0.6779
1.2,1025.0,4.1,717.0,201.0,779.0,113.0,1063.0,951.0,6.5,71.1,0.668
2.7,1291.0,11.4,1025.0,345.0,559.0,153.0,1402.0,1256.0,12.1,56.3,0.8267
4.0,1294.0,14.5,1142.0,626.0,719.0,181.0,1634.0,1614.0,14.6,76.8,1.3491
3.4,1164.0,17.8,1240.0,631.0,526.0,162.0,1262.0,1472.0,10.6,44.3,0.4299
1.4,988.0,6.5,837.0,27.0,1187.0,37.0,1687.0,479.0,25.5,40.0,1.4082
1.6,1087.0,8.1,908.0,287.0,705.0,154.0,1212.0,1010.0,14.6,45.8,0.6555
2.2,1198.0,11.9,1043.0,116.0,1021.0,65.0,1898.0,795.0,31.8,42.9,1.5274
0.8,932.0,6.2,821.0,143.0,1024.0,106.0,1135.0,897.0,27.0,23.3,0.6647
4.6,1725.0,28.9,1535.0,252.0,444.0,99.0,2418.0,1919.0,37.1,62.9,1.9618
0.8,963.0,4.7,747.0,47.0,1072.0,33.0,1457.0,739.0,18.9,62.0,1.2407
2.3,1115.0,14.5,1137.0,211.0,757.0,91.0,1664.0,1040.0,16.3,37.1,0.8602
1.7,1032.0,5.6,783.0,151.0,849.0,69.0,1343.0,758.0,16.4,64.2,1.1744
1.0,982.0,5.8,799.0,206.0,773.0,127.0,1110.0,909.0,18.0,39.1,0.7581
2.6,1089.0,7.8,884.0,342.0,833.0,109.0,1247.0,1127.0,4.9,51.6,0.3533
0.2,741.0,0.7,464.0,31.0,1328.0,76.0,733.0,444.0,13.2,19.7,0.3615
2.3,1133.0,12.4,1054.0,401.0,553.0,78.0,1469.0,1116.0,8.7,58.5,0.6785
0.9,1011.0,6.7,842.0,89.0,1101.0,69.0,1401.0,827.0,17.5,42.2,0.7475
2.8,1145.0,16.8,1199.0,430.0,602.0,215.0,1221.0,1367.0,8.7,23.0,0.3331
0.8,1006.0,6.3,826.0,38.0,997.0,66.0,1519.0,597.0,33.8,24.3,1.4293
0.3,879.0,2.7,641.0,41.0,1019.0,48.0,1164.0,636.0,17.0,42.1,0.8515
0.8,1050.0,2.6,631.0,130.0,1118.0,87.0,1260.0,809.0,4.2,82.0,0.8756
1.9,1096.0,10.8,1017.0,122.0,818.0,74.0,1774.0,1171.0,27.9,41.0,1.2359
2.2,1383.0,17.5,1225.0,312.0,647.0,161.0,1711.0,1845.0,16.5,49.0,1.0103
3.8,1252.0,20.0,1295.0,184.0,677.0,102.0,2025.0,1358.0,23.0,38.4,1.265
1.5,1117.0,6.1,808.0,234.0,657.0,111.0,1038.0,1036.0,6.1,53.2,0.58
0.7,921.0,4.0,712.0,20.0,1136.0,53.0,1339.0,621.0,35.5,12.4,0.7981
2.9,1165.0,9.5,959.0,321.0,640.0,155.0,1227.0,1174.0,3.8,62.6,0.5106
1.3,986.0,14.3,1122.0,113.0,805.0,78.0,2035.0,1201.0,30.7,38.1,1.5756
3.1,1468.0,19.6,1286.0,405.0,495.0,147.0,2012.0,1971.0,18.8,76.0,1.469
4.0,1344.0,19.4,1285.0,224.0,485.0,113.0,2002.0,1582.0,15.5,65.5,1.2261
3.1,1429.0,20.4,1312.0,463.0,612.0,153.0,1845.0,1567.0,24.2,40.9,1.2975
2.1,1021.0,14.8,1141.0,79.0,605.0,54.0,2261.0,985.0,42.7,31.3,2.0459
1.6,1255.0,8.9,934.0,49.0,792.0,57.0,1957.0,703.0,36.8,40.6,1.8913
2.3,1138.0,11.1,1015.0,84.0,745.0,95.0,1844.0,1215.0,31.9,27.3,1.652
2.1,1166.0,13.1,1079.0,369.0,569.0,106.0,1570.0,1282.0,16.6,52.3,1.0532
1.8,952.0,5.8,800.0,124.0,706.0,103.0,1392.0,945.0,15.2,47.9,1.0745
2.9,1073.0,15.6,1172.0,193.0,714.0,138.0,1502.0,1247.0,21.9,18.4,0.6369
1.5,1106.0,6.3,820.0,179.0,675.0,85.0,1251.0,1179.0,15.4,55.4,1.1977
2.8,1289.0,12.3,1064.0,215.0,597.0,114.0,1424.0,1174.0,6.2,54.8,0.4676
0.8,825.0,4.8,753.0,33.0,1163.0,22.0,1510.0,420.0,35.8,21.4,1.3927
2.9,1269.0,16.3,1186.0,331.0,818.0,119.0,1876.0,1184.0,11.6,78.8,1.2113
4.1,1152.0,12.4,1061.0,418.0,639.0,169.0,1316.0,1131.0,13.1,43.5,0.6444
0.4,808.0,2.0,587.0,12.0,1504.0,44.0,1268.0,385.0,28.5,21.4,1.0064
2.1,1341.0,7.5,872.0,379.0,662.0,135.0,1127.0,1130.0,5.5,62.2,0.4696
0.7,807.0,2.3,609.0,130.0,1176.0,73.0,870.0,621.0,7.4,51.4,0.444
4.8,1610.0,24.2,1416.0,601.0,449.0,177.0,1736.0,1928.0,12.5,63.7,0.6834
3.4,1414.0,15.8,1172.0,313.0,610.0,162.0,1868.0,1416.0,21.1,57.9,1.3271
1.0,821.0,4.7,748.0,29.0,1282.0,43.0,1547.0,655.0,22.0,43.2,1.3287
5.2,1710.0,32.9,1629.0,687.0,501.0,221.0,1986.0,1930.0,23.9,38.3,1.2138
0.3,768.0,1.1,515.0,85.0,919.0,54.0,886.0,592.0,9.4,72.3,1.0304
2.3,1179.0,11.5,1025.0,130.0,690.0,76.0,2052.0,1066.0,24.6,75.7,1.9317
0.2,796.0,1.2,525.0,33.0,1273.0,48.0,1088.0,565.0,11.8,63.7,0.835
0.4,993.0,3.1,651.0,60.0,1295.0,64.0,1083.0,686.0,13.5,55.9,0.8001
2.2,898.0,5.0,761.0,297.0,889.0,122.0,1124.0,919.0,16.3,45.3,0.8334
1.3,899.0,6.2,822.0,26.0,850.0,55.0,1755.0,709.0,36.2,30.9,1.7629
3.5,1171.0,12.5,1061.0,204.0,764.0,118.0,1786.0,1260.0,8.9,58.5,1.079
7.1,1816.0,27.7,1495.0,775.0,458.0,153.0,1927.0,2008.0,8.4,78.7,1.2126
3.7,1381.0,19.9,1301.0,314.0,531.0,94.0,2049.0,1584.0,23.0,67.0,1.6035
1.4,904.0,4.9,760.0,238.0,1224.0,126.0,1190.0,872.0,15.6,38.7,0.6116
1.3,1019.0,5.9,806.0,310.0,638.0,90.0,1016.0,841.0,13.3,54.0,0.7029
1.0,993.0,3.3,678.0,48.0,1089.0,75.0,1172.0,578.0,11.5,43.0,0.5373
3.4,1183.0,15.7,1169.0,377.0,712.0,139.0,1512.0,1141.0,11.9,51.8,0.7894
3.4,1020.0,10.4,990.0,346.0,658.0,134.0,1253.0,714.0,14.6,28.9,0.632
2.0,954.0,8.6,926.0,229.0,965.0,117.0,1349.0,846.0,11.0,40.8,0.5536
3.0,1174.0,6.4,827.0,567.0,733.0,142.0,1069.0,1317.0,-1.1,86.6,0.5118
4.9,1467.0,24.5,1416.0,402.0,590.0,163.0,1960.0,1642.0,28.1,43.5,1.1202
1.6,1143.0,8.1,896.0,105.0,880.0,68.0,1828.0,1113.0,21.6,62.0,1.2905
1.5,1118.0,8.9,938.0,204.0,875.0,146.0,1448.0,1082.0,13.6,40.1,0.5668
1.8,1089.0,10.9,1011.0,245.0,873.0,109.0,1662.0,1370.0,23.5,53.9,1.5297
3.2,1112.0,12.0,1044.0,186.0,700.0,100.0,1878.0,843.0,27.1,59.2,1.6214
2.2,1123.0,15.7,1171.0,420.0,571.0,129.0,1577.0,1695.0,15.8,69.7,1.2051
0.8,937.0,4.6,737.0,99.0,1043.0,63.0,1389.0,875.0,25.3,42.2,1.5984
0.7,881.0,2.9,647.0,147.0,1144.0,48.0,959.0,869.0,6.1,60.7,0.694
3.3,1268.0,13.8,1111.0,420.0,611.0,200.0,1402.0,1484.0,14.2,41.6,0.6635
7.1,1754.0,34.4,1653.0,1159.0,364.0,208.0,1781.0,2324.0,4.7,83.4,1.0421
1.8,1166.0,6.5,834.0,196.0,799.0,128.0,1120.0,1196.0,8.5,51.9,0.5758
1.0,999.0,2.6,631.0,68.0,1086.0,91.0,1187.0,607.0,13.3,47.7,0.8194
2.8,1415.0,19.0,1266.0,308.0,538.0,132.0,1860.0,1471.0,16.7,55.7,1.0738
1.9,1142.0,8.2,907.0,87.0,774.0,47.0,1848.0,1112.0,26.6,62.5,1.7428
2.5,1491.0,14.0,1116.0,326.0,500.0,147.0,1819.0,1606.0,26.0,57.1,1.6619
0.5,889.0,2.5,625.0,46.0,1281.0,62.0,1085.0,620.0,14.6,47.4,0.7731
1.9,1002.0,7.3,864.0,91.0,653.0,77.0,1451.0,879.0,23.4,44.3,1.2852
9.1,1930.0,40.3,1774.0,1173.0,379.0,321.0,1903.0,2377.0,19.8,46.5,0.7702
3.2,1148.0,14.6,1135.0,272.0,613.0,89.0,1724.0,1184.0,25.5,45.1,1.373
3.0,1221.0,12.6,1073.0,216.0,601.0,177.0,1642.0,1068.0,19.7,51.0,1.1614
4.6,1596.0,17.2,1217.0,497.0,639.0,117.0,2059.0,1780.0,18.7,76.4,1.595
4.4,1260.0,18.7,1266.0,734.0,620.0,167.0,1513.0,1736.0,9.6,56.7,0.638
0.9,870.0,7.4,867.0,18.0,1308.0,18.0,1949.0,534.0,38.5,34.2,1.8151
1.8,1164.0,8.0,894.0,156.0,824.0,104.0,1544.0,1160.0,10.0,51.7,0.7669
0.3,843.0,2.4,613.0,23.0,1229.0,27.0,1359.0,523.0,21.7,48.7,1.279
3.7,1088.0,22.9,1368.0,104.0,877.0,78.0,2262.0,1233.0,29.0,34.0,1.1334
6.2,1419.0,19.4,1283.0,478.0,554.0,167.0,1717.0,1567.0,17.3,34.5,0.709
0.8,899.0,3.0,651.0,28.0,1258.0,57.0,1061.0,675.0,6.8,53.2,0.6078
0.8,971.0,4.6,746.0,48.0,849.0,43.0,1537.0,699.0,21.3,66.4,1.5902
1.2,1010.0,7.6,885.0,55.0,1060.0,111.0,1368.0,942.0,20.3,18.1,0.6357
1.7,1028.0,6.3,821.0,197.0,718.0,129.0,1079.0,886.0,6.1,56.9,0.3872
2.5,1135.0,14.2,1123.0,221.0,975.0,130.0,1741.0,794.0,17.1,42.1,0.7985
0.6,855.0,2.6,628.0,39.0,1305.0,54.0,1261.0,480.0,17.5,57.0,1.0835
1.9,1011.0,7.8,888.0,235.0,983.0,140.0,1200.0,956.0,18.0,34.7,0.5896
3.2,1476.0,15.4,1155.0,478.0,520.0,171.0,1924.0,1360.0,15.1,64.5,1.1799
0.9,862.0,2.1,589.0,287.0,839.0,121.0,594.0,717.0,2.9,39.9,0.2323
2.5,1056.0,9.1,933.0,247.0,947.0,132.0,1209.0,1042.0,16.2,27.7,0.4561
1.4,964.0,4.0,708.0,334.0,597.0,116.0,1061.0,1093.0,3.2,83.2,0.9789
5.0,1453.0,27.2,1496.0,499.0,468.0,179.0,1856.0,1536.0,22.6,45.0,1.3001
6.0,1496.0,20.6,1317.0,656.0,506.0,197.0,1614.0,1476.0,13.2,62.9,0.8342
0.9,968.0,6.3,827.0,40.0,936.0,59.0,1626.0,819.0,39.2,30.4,1.6745
2.0,1183.0,9.5,955.0,382.0,572.0,127.0,1545.0,898.0,23.5,74.2,1.6423
1.2,951.0,6.6,839.0,120.0,920.0,95.0,1213.0,553.0,18.8,27.9,0.5434
2.9,1188.0,9.3,948.0,294.0,818.0,104.0,1465.0,1412.0,7.4,62.3,0.6997
1.2,1021.0,3.3,671.0,74.0,815.0,76.0,1154.0,497.0,13.5,63.3,0.9662
2.3,1131.0,10.5,1004.0,149.0,813.0,118.0,1499.0,878.0,14.9,29.2,0.6006
1.4,1037.0,12.8,1080.0,136.0,732.0,88.0,1837.0,768.0,32.3,26.7,1.2309
2.4,1273.0,16.5,1196.0,469.0,543.0,166.0,1361.0,1375.0,14.3,55.8,0.7626
2.4,1086.0,10.4,997.0,163.0,519.0,140.0,1562.0,1033.0,24.4,33.9,1.2422
1.9,950.0,4.9,751.0,241.0,1014.0,133.0,977.0,1011.0,4.1,51.3,0.2919
2.3,1280.0,17.2,1213.0,315.0,752.0,151.0,1921.0,1542.0,31.9,42.5,1.6013
1.4,1160.0,9.6,956.0,102.0,782.0,74.0,1811.0,687.0,24.3,33.5,0.9512
3.5,1342.0,15.1,1147.0,190.0,880.0,92.0,2029.0,1438.0,18.0,52.2,0.9539
1.2,1009.0,7.8,891.0,40.0,1041.0,69.0,1479.0,600.0,38.9,13.3,1.2673
1.9,1194.0,12.5,1066.0,246.0,603.0,134.0,1709.0,1454.0,12.7,68.9,1.1309
0.3,707.0,1.3,526.0,6.0,1459.0,17.0,1279.0,348.0,27.3,31.3,1.4464
2.5,1294.0,16.1,1184.0,168.0,699.0,110.0,2054.0,1040.0,21.5,53.0,1.1513
2.6,1229.0,15.1,1149.0,309.0,459.0,101.0,1796.0,1305.0,22.6,66.0,1.502
1.6,1199.0,7.3,864.0,396.0,768.0,165.0,1032.0,1386.0,5.9,69.4,0.4859
1.1,1029.0,4.2,718.0,243.0,981.0,117.0,884.0,997.0,3.5,54.4,0.4437
1.1,1006.0,6.9,852.0,203.0,758.0,95.0,1202.0,1092.0,5.3,64.2,0.5266
2.2,1161.0,8.7,922.0,210.0,679.0,125.0,1355.0,1017.0,10.8,36.2,0.7452
3.7,1479.0,22.5,1375.0,444.0,522.0,164.0,1755.0,1296.0,21.1,38.0,0.8675
1.8,907.0,6.8,846.0,65.0,1189.0,92.0,1671.0,468.0,23.9,41.3,0.8637
2.5,1208.0,14.8,1140.0,606.0,474.0,122.0,1412.0,1558.0,7.6,67.4,0.7415
2.7,1144.0,15.3,1157.0,177.0,793.0,114.0,1878.0,892.0,25.4,34.2,1.0692
0.9,1026.0,4.5,734.0,137.0,731.0,119.0,1053.0,1236.0,13.9,49.3,0.7654
2.6,1225.0,10.0,968.0,339.0,617.0,112.0,1396.0,1273.0,11.2,67.1,0.9324
0.3,836.0,1.8,573.0,30.0,1492.0,24.0,1082.0,532.0,17.1,41.1,0.7547
1.6,1028.0,5.5,785.0,122.0,940.0,97.0,1256.0,798.0,15.3,56.0,1.0023
4.8,1273.0,29.2,1517.0,273.0,549.0,140.0,2241.0,1387.0,33.6,19.5,1.3882
0.9,992.0,8.8,930.0,105.0,930.0,60.0,1700.0,917.0,13.8,77.0,1.395
2.1,1270.0,11.4,1024.0,462.0,836.0,201.0,1081.0,1679.0,8.4,27.3,0.2782
2.2,1345.0,15.2,1152.0,265.0,649.0,124.0,1673.0,1112.0,24.0,36.4,0.9117
2.3,1310.0,11.9,1038.0,177.0,800.0,72.0,1944.0,948.0,28.7,65.5,1.5818
4.4,1417.0,20.6,1318.0,339.0,590.0,136.0,1991.0,1554.0,22.7,47.5,1.3643
2.5,1309.0,16.5,1201.0,216.0,810.0,125.0,1948.0,1180.0,22.8,43.7,1.1965
1.9,1093.0,11.3,1026.0,427.0,594.0,105.0,1147.0,1664.0,13.7,55.4,0.8607
2.7,1165.0,13.0,1090.0,393.0,621.0,226.0,1319.0,1163.0,13.8,30.3,0.6155
2.9,1456.0,21.3,1333.0,291.0,481.0,95.0,2104.0,1492.0,18.1,79.4,1.7082
1.1,1055.0,5.4,779.0,141.0,641.0,99.0,1127.0,948.0,7.4,68.0,0.656
1.8,1030.0,7.7,889.0,109.0,861.0,86.0,1275.0,898.0,20.6,40.1,0.9107
0.8,917.0,3.0,651.0,71.0,994.0,56.0,1304.0,618.0,16.4,68.0,1.283
0.5,768.0,1.1,513.0,19.0,1374.0,72.0,971.0,382.0,19.1,31.8,0.7051
0.8,910.0,2.2,595.0,50.0,1257.0,97.0,1144.0,581.0,14.5,33.2,0.6755
4.5,1484.0,22.0,1359.0,453.0,434.0,170.0,1885.0,1450.0,24.2,55.1,1.3255
2.1,1140.0,10.1,979.0,201.0,751.0,135.0,1561.0,1165.0,16.4,37.1,0.6879
0.4,793.0,0.7,468.0,43.0,1255.0,63.0,790.0,505.0,3.8,78.5,0.8124
1.8,1069.0,5.7,782.0,195.0,1009.0,109.0,1312.0,616.0,13.2,50.9,0.5383
1.6,1140.0,13.5,1095.0,104.0,838.0,103.0,1982.0,1002.0,40.0,25.0,1.644
2.0,1068.0,6.9,846.0,156.0,936.0,146.0,1315.0,935.0,3.2,63.9,0.368
4.1,1261.0,14.6,1136.0,342.0,556.0,138.0,1745.0,1006.0,20.9,75.6,1.5362
1.6,914.0,4.8,752.0,77.0,1086.0,89.0,1207.0,792.0,21.9,30.8,0.9245
0.1,683.0,0.3,408.0,3.0,1823.0,19.0,743.0,288.0,13.9,36.2,0.7561
0.6,913.0,2.7,631.0,77.0,1015.0,78.0,1117.0,763.0,16.8,53.1,1.0965
1.8,1000.0,12.7,1071.0,119.0,704.0,72.0,1983.0,1032.0,37.2,32.0,1.7176
1.7,1108.0,9.9,973.0,112.0,807.0,95.0,1652.0,763.0,29.0,28.2,1.2462
6.5,1697.0,32.0,1592.0,424.0,433.0,141.0,2316.0,1522.0,25.8,47.7,1.5595
0.3,841.0,2.2,603.0,32.0,1235.0,43.0,1324.0,667.0,14.3,74.7,1.3372
2.0,1252.0,11.7,1044.0,210.0,574.0,98.0,1576.0,1155.0,14.2,50.3,0.9468
2.6,1074.0,9.8,969.0,310.0,827.0,183.0,1192.0,1131.0,22.9,14.9,0.4295
1.7,1090.0,8.6,921.0,250.0,658.0,124.0,1350.0,1198.0,16.8,60.1,1.1035
3.7,1302.0,20.4,1316.0,296.0,682.0,165.0,1802.0,1325.0,34.5,25.8,1.3127
1.7,1044.0,6.3,822.0,240.0,1069.0,146.0,1360.0,1039.0,7.6,67.0,0.6624
3.4,1462.0,20.3,1317.0,618.0,404.0,142.0,1682.0,1825.0,21.5,62.4,1.4745
0.6,866.0,1.9,584.0,210.0,1190.0,115.0,640.0,598.0,3.0,36.5,0.228
3.1,1345.0,17.8,1236.0,258.0,603.0,96.0,2013.0,1636.0,15.7,75.8,1.3865
1.0,902.0,3.1,655.0,204.0,844.0,135.0,897.0,680.0,11.4,50.7,0.7932
2.4,1237.0,8.3,902.0,421.0,848.0,131.0,1270.0,1340.0,1.5,78.6,0.5352
0.5,873.0,3.9,704.0,10.0,1063.0,22.0,1870.0,524.0,38.3,44.6,1.9929
3.7,1294.0,18.5,1254.0,335.0,682.0,120.0,1847.0,1421.0,16.0,67.1,1.1197
3.8,1514.0,18.3,1252.0,538.0,665.0,168.0,1612.0,1620.0,12.5,63.7,0.9536
2.9,1310.0,16.3,1181.0,545.0,505.0,148.0,1443.0,1587.0,5.1,72.2,0.6506
1.4,1099.0,5.9,798.0,317.0,847.0,120.0,1100.0,991.0,1.0,75.5,0.4291
3.7,1265.0,15.4,1163.0,531.0,678.0,176.0,1442.0,1580.0,19.5,47.3,0.9534
1.1,944.0,5.7,800.0,54.0,941.0,65.0,1438.0,902.0,22.5,31.4,0.8337
1.4,927.0,4.5,739.0,167.0,1048.0,134.0,1020.0,1130.0,2.7,64.9,0.4011
1.4,856.0,5.4,782.0,102.0,1036.0,85.0,1033.0,553.0,33.0,12.5,0.8433
1.6,1074.0,7.6,879.0,196.0,717.0,117.0,1406.0,1174.0,20.0,58.5,1.5158
1.0,999.0,5.1,765.0,257.0,912.0,148.0,847.0,903.0,1.3,40.8,0.2683
1.6,982.0,7.4,874.0,202.0,880.0,104.0,1180.0,941.0,12.9,30.0,0.6219
2.5,1186.0,16.0,1183.0,370.0,668.0,184.0,1548.0,1454.0,23.3,25.7,0.6344
2.1,1152.0,10.0,985.0,163.0,791.0,105.0,1549.0,875.0,25.7,34.4,0.8796
0.4,816.0,1.1,509.0,52.0,1336.0,103.0,766.0,418.0,15.6,21.9,0.3485
0.3,757.0,0.6,459.0,18.0,1399.0,53.0,1029.0,409.0,11.9,55.1,0.9396
1.3,910.0,5.2,771.0,160.0,903.0,57.0,1178.0,613.0,19.9,58.3,1.1093
0.2,769.0,0.5,440.0,11.0,1763.0,19.0,1062.0,278.0,20.3,67.6,1.3715
0.9,970.0,4.9,763.0,98.0,935.0,104.0,1369.0,914.0,18.7,48.2,1.0282
0.6,976.0,4.4,735.0,32.0,1014.0,57.0,1631.0,631.0,35.3,45.5,1.8468
1.5,918.0,4.9,757.0,48.0,1002.0,34.0,1597.0,678.0,29.9,46.8,1.6166
1.6,825.0,4.3,725.0,96.0,1068.0,70.0,1266.0,556.0,17.5,52.3,1.0659
0.9,909.0,4.7,752.0,43.0,1143.0,91.0,1422.0,775.0,15.5,33.1,0.6669
1.3,975.0,7.3,868.0,200.0,953.0,111.0,1349.0,1011.0,12.1,61.7,0.9195
1.4,1038.0,8.1,903.0,75.0,784.0,99.0,1484.0,1026.0,27.3,36.3,1.1597
3.5,1156.0,15.5,1170.0,415.0,670.0,204.0,1355.0,970.0,17.0,34.6,0.575
2.2,1180.0,8.2,906.0,507.0,619.0,170.0,1081.0,1380.0,1.2,76.3,0.3812
3.4,1361.0,24.3,1426.0,350.0,536.0,128.0,1893.0,1343.0,23.3,37.2,0.924
0.8,909.0,3.8,694.0,192.0,1027.0,97.0,1019.0,569.0,12.7,53.0,0.8893
3.6,1309.0,28.2,1515.0,618.0,581.0,187.0,2035.0,1472.0,22.6,43.7,1.085
1.5,1044.0,7.3,873.0,190.0,954.0,92.0,1559.0,881.0,27.5,53.9,1.1833
2.5,1249.0,9.0,930.0,267.0,763.0,158.0,1505.0,1008.0,16.3,51.9,0.9689
4.2,1365.0,20.2,1306.0,600.0,528.0,168.0,1840.0,1912.0,26.4,47.4,1.4141
1.1,1024.0,3.7,688.0,169.0,941.0,128.0,1199.0,794.0,16.0,55.2,0.9141
1.8,1024.0,10.8,1004.0,155.0,684.0,95.0,1754.0,967.0,31.4,37.0,1.6557
2.6,1287.0,13.2,1090.0,236.0,800.0,114.0,2089.0,959.0,26.1,60.5,1.5387
3.3,1368.0,12.5,1061.0,613.0,526.0,188.0,1383.0,1569.0,11.4,76.0,1.0688
3.7,1333.0,17.9,1239.0,166.0,588.0,123.0,2091.0,1466.0,32.7,41.9,1.7931
1.4,1088.0,6.8,844.0,524.0,705.0,133.0,944.0,899.0,12.2,54.0,0.6691
