CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
4.9,1699.0,28.6,1523.0,901.0,386.0,205.0,1864.0,2071.0,11.7,60.0,0.9305
6.0,1720.0,31.4,1588.0,970.0,346.0,234.0,1693.0,1715.0,17.7,35.7,0.9166
4.5,1412.0,16.9,1199.0,433.0,524.0,87.0,2091.0,1417.0,14.6,84.7,1.9243
4.8,1294.0,24.3,1413.0,875.0,552.0,158.0,1606.0,1371.0,15.6,45.5,0.7826
3.0,1285.0,12.0,1047.0,241.0,651.0,102.0,1564.0,1232.0,15.9,50.1,0.8709
4.7,1483.0,23.2,1389.0,848.0,474.0,208.0,1426.0,1922.0,13.3,48.9,0.8097
0.5,822.0,2.0,591.0,29.0,1281.0,62.0,1039.0,436.0,13.7,43.9,0.7223
0.6,958.0,4.8,753.0,141.0,1004.0,108.0,1186.0,705.0,15.8,40.5,0.8284
1.2,932.0,5.2,767.0,405.0,730.0,147.0,879.0,934.0,1.2,58.5,0.2755
4.1,1221.0,11.8,1044.0,417.0,664.0,119.0,1250.0,1184.0,7.9,68.1,0.8058
3.3,1404.0,19.9,1295.0,472.0,662.0,180.0,1570.0,1569.0,11.7,54.2,0.633
0.9,1091.0,5.2,766.0,176.0,952.0,88.0,1305.0,868.0,15.8,64.5,1.0915
1.6,1054.0,8.0,898.0,490.0,702.0,175.0,932.0,1192.0,6.6,39.8,0.4428
3.4,1360.0,15.7,1171.0,112.0,619.0,91.0,2173.0,1293.0,25.5,54.0,1.5588
7.3,1476.0,35.7,1689.0,399.0,533.0,184.0,2238.0,1866.0,23.3,43.8,1.043
2.0,1133.0,10.6,998.0,328.0,775.0,141.0,1369.0,1082.0,14.9,50.0,0.6788
0.8,981.0,3.7,696.0,201.0,968.0,131.0,918.0,738.0,15.5,33.9,0.5171
1.9,1173.0,4.8,752.0,99.0,842.0,73.0,1613.0,926.0,20.3,66.2,1.4453
0.1,750.0,0.3,406.0,17.0,1748.0,22.0,690.0,282.0,4.0,67.1,0.4752
1.6,1032.0,8.1,892.0,199.0,805.0,127.0,1277.0,1066.0,15.8,26.2,0.6974
2.2,1048.0,13.2,1083.0,448.0,650.0,165.0,1169.0,1050.0,8.6,49.3,0.5818
3.4,1326.0,15.7,1164.0,696.0,569.0,174.0,1543.0,1395.0,6.4,58.2,0.4539
2.9,1270.0,11.0,1009.0,351.0,715.0,152.0,1503.0,1697.0,7.1,78.0,0.9222
3.7,1440.0,17.9,1243.0,509.0,508.0,141.0,1713.0,1412.0,14.0,66.4,1.2236
2.8,1152.0,12.4,1059.0,427.0,566.0,188.0,1108.0,1268.0,9.9,42.3,0.4893
3.1,1215.0,11.6,1040.0,282.0,640.0,130.0,1626.0,1377.0,22.1,54.6,1.4836
6.5,1395.0,23.9,1395.0,656.0,550.0,224.0,1770.0,1717.0,18.6,33.6,0.7101
1.1,981.0,5.7,785.0,42.0,891.0,62.0,1788.0,582.0,24.5,62.8,1.4989
2.9,1215.0,13.3,1103.0,294.0,568.0,167.0,1337.0,1033.0,16.1,38.7,0.7307
1.9,978.0,6.8,847.0,136.0,779.0,122.0,1307.0,862.0,15.4,28.5,0.55
2.1,1044.0,9.7,972.0,135.0,856.0,127.0,1370.0,809.0,23.6,18.5,0.677
0.9,931.0,3.2,666.0,155.0,772.0,112.0,883.0,643.0,10.6,48.5,0.6282
2.0,1050.0,8.5,920.0,243.0,734.0,71.0,1484.0,1063.0,16.2,58.5,1.1095
2.5,1305.0,16.6,1208.0,439.0,632.0,150.0,1616.0,1503.0,24.7,29.8,1.0242
4.4,1375.0,14.9,1143.0,433.0,748.0,156.0,1492.0,1678.0,1.0,69.2,0.4235
1.4,981.0,5.7,797.0,127.0,1294.0,108.0,1103.0,845.0,9.8,52.2,0.5002
1.3,939.0,3.0,654.0,210.0,797.0,132.0,995.0,715.0,10.9,44.4,0.7017
2.5,1016.0,15.1,1164.0,242.0,681.0,115.0,1742.0,1147.0,27.3,20.8,1.0592
2.8,1241.0,12.9,1087.0,453.0,511.0,151.0,1640.0,971.0,20.6,67.1,1.4338
3.0,1332.0,18.2,1253.0,618.0,513.0,144.0,1720.0,1673.0,15.2,70.3,1.2464
2.5,1153.0,11.5,1034.0,148.0,766.0,73.0,1972.0,787.0,35.7,50.0,1.7357
1.6,1273.0,10.5,997.0,344.0,656.0,139.0,1334.0,1342.0,7.2,71.9,0.9011
1.0,938.0,2.9,642.0,97.0,959.0,74.0,1075.0,983.0,9.1,71.4,1.0335
0.8,829.0,3.1,653.0,74.0,1397.0,87.0,932.0,608.0,9.5,36.6,0.3818
7.9,1720.0,37.2,1709.0,1007.0,434.0,235.0,2050.0,2226.0,20.4,38.3,0.9642
3.4,1295.0,15.9,1172.0,503.0,644.0,129.0,1532.0,1237.0,15.5,52.3,0.8225
2.2,1014.0,9.1,948.0,302.0,937.0,131.0,1165.0,1108.0,5.7,60.8,0.4718
0.9,880.0,5.2,770.0,75.0,1100.0,46.0,1632.0,651.0,25.0,55.5,1.414
1.2,1220.0,8.5,924.0,214.0,723.0,109.0,1489.0,1068.0,16.0,62.2,0.9007
2.0,1230.0,9.4,952.0,513.0,504.0,122.0,1273.0,1274.0,2.6,81.4,0.7382
2.1,1140.0,7.9,891.0,280.0,795.0,92.0,1588.0,1052.0,13.4,72.9,0.9448
0.8,954.0,6.8,851.0,21.0,1042.0,28.0,2045.0,586.0,32.6,74.0,2.0
0.9,844.0,3.2,666.0,42.0,1109.0,42.0,1322.0,598.0,16.6,34.3,0.9954
2.4,1210.0,13.4,1102.0,309.0,538.0,105.0,1934.0,1228.0,15.1,83.2,1.7647
2.0,1049.0,12.0,1049.0,129.0,784.0,55.0,1659.0,1065.0,25.0,34.7,1.2002
3.8,1519.0,17.7,1235.0,447.0,479.0,134.0,1574.0,1722.0,10.6,58.8,0.8501
3.3,1371.0,16.9,1209.0,447.0,605.0,177.0,1547.0,1566.0,20.3,39.5,0.8121
1.1,1190.0,7.4,864.0,177.0,784.0,102.0,1555.0,1035.0,6.5,82.4,1.0036
1.1,1124.0,5.1,769.0,139.0,770.0,104.0,1227.0,821.0,17.1,53.4,1.0466
3.7,1386.0,17.0,1221.0,525.0,498.0,169.0,1403.0,1702.0,16.1,41.6,0.8093
0.2,700.0,1.1,510.0,18.0,1452.0,36.0,861.0,337.0,23.9,25.5,0.8702
0.4,765.0,0.5,444.0,76.0,1384.0,43.0,580.0,537.0,2.6,65.1,0.3308
1.5,1106.0,5.0,769.0,175.0,755.0,139.0,1148.0,806.0,27.5,21.9,0.7215
2.6,1233.0,11.0,1015.0,314.0,676.0,151.0,1376.0,1041.0,7.8,46.9,0.4281
0.5,831.0,2.8,642.0,80.0,1103.0,70.0,1124.0,489.0,15.4,58.4,1.0487
3.9,1267.0,16.0,1174.0,754.0,613.0,189.0,1342.0,1632.0,9.0,58.1,0.6932
2.5,1263.0,17.2,1228.0,213.0,609.0,103.0,2014.0,1618.0,20.5,73.0,1.61
4.5,1364.0,21.4,1341.0,450.0,551.0,194.0,1672.0,1840.0,10.9,46.6,0.6092
1.5,969.0,12.0,1047.0,206.0,819.0,97.0,1609.0,970.0,19.4,60.5,1.2271
4.1,1390.0,20.9,1318.0,529.0,495.0,155.0,2032.0,1828.0,10.2,82.1,1.57
1.9,1139.0,8.0,891.0,131.0,866.0,101.0,1621.0,1032.0,22.4,33.1,0.9187
2.1,1186.0,12.8,1085.0,399.0,736.0,131.0,1415.0,1345.0,29.6,20.6,1.015
2.2,1159.0,9.2,945.0,235.0,703.0,154.0,1155.0,875.0,16.6,21.2,0.3177
1.9,1130.0,9.7,959.0,104.0,832.0,75.0,1796.0,1109.0,18.8,41.4,0.7858
1.4,1092.0,8.2,902.0,174.0,808.0,128.0,1462.0,882.0,23.4,55.0,1.4395
1.4,991.0,8.8,940.0,193.0,660.0,97.0,1309.0,910.0,20.4,51.0,0.9867
1.8,1051.0,7.8,889.0,72.0,1037.0,49.0,1623.0,627.0,36.2,29.8,1.5189
2.2,1106.0,7.8,884.0,180.0,1019.0,115.0,1411.0,1114.0,19.9,38.0,0.8149
2.5,1055.0,5.5,781.0,129.0,1125.0,106.0,1385.0,1015.0,10.6,49.6,0.485
3.1,1172.0,17.9,1231.0,353.0,648.0,137.0,1680.0,1545.0,17.3,69.4,1.1897
1.5,1011.0,11.6,1035.0,172.0,1017.0,108.0,1834.0,1075.0,32.6,34.1,1.2379
1.9,1029.0,8.4,917.0,232.0,738.0,90.0,1481.0,995.0,26.5,38.7,1.3894
1.6,1149.0,10.3,993.0,160.0,830.0,148.0,1623.0,1163.0,22.6,36.3,0.9586
0.4,1042.0,2.0,584.0,45.0,1077.0,76.0,1083.0,780.0,11.0,55.7,0.908
1.6,1025.0,12.7,1072.0,95.0,740.0,51.0,1948.0,890.0,41.2,24.2,1.6813
2.3,1145.0,9.8,968.0,85.0,917.0,80.0,1921.0,1117.0,22.7,38.9,1.2804
2.1,1212.0,9.8,962.0,198.0,798.0,120.0,1512.0,1123.0,13.6,60.1,0.781
1.6,1008.0,7.3,865.0,52.0,853.0,80.0,1742.0,1117.0,19.3,55.8,1.4468
2.1,1107.0,8.7,927.0,247.0,733.0,100.0,1246.0,1086.0,7.5,76.9,0.8415
3.0,1369.0,15.0,1151.0,271.0,630.0,138.0,1798.0,1088.0,33.8,34.6,1.4506
1.9,1079.0,7.5,872.0,121.0,693.0,85.0,1435.0,875.0,27.8,51.2,1.4349
1.9,1041.0,4.8,747.0,374.0,781.0,175.0,855.0,748.0,4.8,53.8,0.3928
3.2,1166.0,17.0,1214.0,411.0,511.0,204.0,1521.0,1568.0,10.7,42.6,0.5477
1.9,985.0,8.3,904.0,158.0,799.0,110.0,1335.0,941.0,30.7,31.5,1.2785
5.7,1750.0,38.8,1744.0,659.0,435.0,215.0,2249.0,1981.0,18.8,43.8,0.9665
1.4,1105.0,5.7,793.0,218.0,980.0,167.0,1097.0,1163.0,9.7,44.7,0.4863
0.6,900.0,2.3,607.0,70.0,1141.0,74.0,1140.0,730.0,20.1,41.1,1.1389
5.9,1473.0,30.0,1554.0,444.0,471.0,133.0,2233.0,1684.0,29.3,43.1,1.3291
3.8,1046.0,12.3,1054.0,481.0,815.0,167.0,1250.0,955.0,12.5,38.2,0.4507
1.8,1034.0,5.8,803.0,121.0,765.0,79.0,1322.0,748.0,7.4,68.1,0.7612
3.3,1335.0,14.2,1114.0,166.0,691.0,119.0,1723.0,1397.0,20.8,33.5,0.882
1.2,1081.0,5.2,770.0,73.0,823.0,31.0,1446.0,759.0,15.8,78.1,1.5793
2.2,1068.0,9.9,970.0,121.0,886.0,68.0,1538.0,1032.0,20.2,60.8,1.2795
1.4,996.0,5.1,767.0,196.0,1005.0,90.0,977.0,1102.0,3.8,63.6,0.4388
0.6,865.0,3.1,661.0,52.0,1015.0,51.0,1231.0,684.0,20.4,38.3,0.9167
4.8,1384.0,19.1,1275.0,808.0,522.0,201.0,1278.0,1538.0,3.9,68.6,0.4405
2.5,1279.0,7.2,854.0,462.0,710.0,107.0,1159.0,1598.0,4.7,72.4,0.7543
0.7,1018.0,2.4,617.0,96.0,813.0,53.0,1237.0,625.0,19.2,72.3,1.6183
3.3,1290.0,14.9,1150.0,470.0,879.0,186.0,1330.0,1292.0,13.8,35.0,0.4085
1.6,1097.0,8.5,920.0,86.0,976.0,74.0,1561.0,819.0,21.5,32.1,0.8209
1.2,1072.0,6.2,818.0,163.0,749.0,74.0,1439.0,880.0,22.7,61.9,1.3954
2.2,1099.0,14.1,1125.0,219.0,578.0,99.0,1558.0,1341.0,30.2,36.8,1.3242
1.1,921.0,3.9,710.0,46.0,1011.0,111.0,1237.0,721.0,25.2,31.3,1.075
2.2,1160.0,10.0,975.0,404.0,753.0,113.0,1326.0,1182.0,15.9,58.2,0.838
0.9,978.0,4.8,745.0,67.0,911.0,106.0,1289.0,966.0,13.6,43.5,0.7225
2.9,1166.0,15.9,1174.0,152.0,781.0,83.0,1988.0,911.0,30.8,29.5,1.1683
0.4,872.0,0.7,481.0,18.0,1406.0,61.0,780.0,449.0,11.5,35.8,0.4079
2.3,1317.0,10.2,978.0,138.0,702.0,113.0,1664.0,1039.0,19.4,57.0,1.3354
0.8,1012.0,4.5,737.0,124.0,846.0,110.0,1279.0,831.0,20.8,37.3,1.1908
1.2,936.0,4.9,752.0,89.0,1051.0,88.0,1312.0,830.0,14.1,51.0,0.9163
7.3,1629.0,38.3,1729.0,958.0,379.0,235.0,1941.0,1954.0,27.6,30.8,1.0161
0.6,1036.0,4.9,759.0,43.0,893.0,77.0,1566.0,866.0,32.4,38.1,1.4845
2.6,1045.0,14.0,1121.0,523.0,610.0,202.0,1289.0,1424.0,8.1,53.7,0.5238
2.7,1542.0,21.0,1326.0,293.0,414.0,168.0,1938.0,1568.0,28.7,53.5,1.6939
0.2,747.0,0.5,445.0,6.0,1596.0,18.0,1051.0,361.0,26.8,30.1,0.8484
1.4,1159.0,6.8,847.0,320.0,829.0,119.0,1151.0,1231.0,8.5,69.8,0.9255
1.2,878.0,2.1,595.0,66.0,1134.0,85.0,1129.0,521.0,17.1,49.8,1.0529
1.2,1085.0,6.6,840.0,130.0,760.0,95.0,1344.0,902.0,19.9,42.6,1.0592
3.1,1169.0,10.2,980.0,408.0,633.0,158.0,1434.0,1316.0,15.6,63.3,1.0602
1.6,1076.0,4.8,751.0,180.0,1071.0,98.0,944.0,875.0,6.0,42.6,0.351
0.8,903.0,4.0,708.0,138.0,929.0,71.0,1209.0,553.0,14.4,54.0,0.8499
1.6,1154.0,6.5,839.0,275.0,688.0,106.0,1235.0,798.0,17.5,65.3,1.3427
2.2,1019.0,7.3,868.0,381.0,865.0,127.0,1172.0,830.0,15.0,43.8,0.5976
2.9,1167.0,9.6,963.0,696.0,582.0,199.0,953.0,946.0,6.6,42.3,0.2927
2.8,1182.0,15.6,1180.0,234.0,728.0,96.0,1735.0,1193.0,17.3,52.3,1.0814
2.1,1162.0,6.4,828.0,129.0,779.0,73.0,1384.0,920.0,14.6,62.3,1.1575
0.5,802.0,1.3,534.0,144.0,1389.0,114.0,675.0,421.0,5.7,52.8,0.4414
3.2,1453.0,20.0,1300.0,507.0,387.0,201.0,1536.0,1867.0,15.6,58.5,1.234
2.0,1201.0,8.5,922.0,218.0,629.0,108.0,1487.0,966.0,24.2,46.9,1.3989
4.7,1332.0,28.5,1524.0,763.0,532.0,193.0,1883.0,1876.0,27.4,41.4,1.2845
3.9,1526.0,24.9,1419.0,331.0,443.0,117.0,2224.0,1705.0,25.4,64.4,1.7579
1.6,1256.0,9.6,974.0,161.0,778.0,96.0,1738.0,1130.0,7.5,80.7,1.2737
5.2,1620.0,25.3,1429.0,879.0,410.0,200.0,1613.0,2230.0,6.2,65.4,0.6559
2.1,1171.0,9.9,972.0,272.0,787.0,133.0,1518.0,1173.0,16.0,61.6,0.8692
0.4,816.0,2.6,627.0,27.0,1215.0,23.0,1427.0,493.0,30.7,51.6,1.5965
2.7,1095.0,8.5,921.0,335.0,827.0,165.0,1180.0,1144.0,3.6,60.7,0.4294
2.9,1350.0,16.8,1207.0,478.0,561.0,129.0,1553.0,1640.0,10.4,74.5,1.0699
3.2,1150.0,18.6,1257.0,255.0,678.0,106.0,1678.0,1226.0,32.9,25.6,1.369
1.2,1075.0,8.2,903.0,166.0,594.0,77.0,1457.0,709.0,24.8,51.5,1.6064
4.6,1153.0,26.2,1472.0,274.0,626.0,139.0,2004.0,1580.0,32.1,17.8,1.116
0.4,922.0,3.9,704.0,58.0,1127.0,69.0,1297.0,556.0,20.7,30.8,0.9728
0.8,826.0,4.6,744.0,72.0,1021.0,56.0,1266.0,619.0,19.9,37.9,0.8897
1.7,1096.0,11.8,1047.0,105.0,875.0,73.0,1953.0,1278.0,22.5,67.3,1.5501
1.4,917.0,4.0,707.0,127.0,1122.0,95.0,998.0,753.0,9.9,48.2,0.4205
0.7,1023.0,2.1,593.0,115.0,1107.0,70.0,1000.0,811.0,6.9,68.5,0.6715
1.3,821.0,8.7,928.0,35.0,908.0,59.0,1741.0,754.0,34.9,25.1,1.3803
2.1,979.0,6.9,847.0,295.0,904.0,164.0,1088.0,755.0,5.3,56.4,0.4689
5.1,1457.0,28.6,1511.0,434.0,509.0,155.0,2294.0,1997.0,21.2,61.4,1.6215
3.8,1558.0,23.6,1397.0,358.0,515.0,149.0,1789.0,1647.0,23.2,39.5,1.0995
4.8,1534.0,25.8,1457.0,253.0,596.0,144.0,1953.0,1497.0,23.8,33.5,0.9488
3.3,1130.0,14.0,1121.0,301.0,522.0,114.0,1499.0,995.0,19.7,52.1,1.0635
2.7,1072.0,8.7,920.0,322.0,821.0,134.0,1155.0,817.0,18.0,25.0,0.5542
1.9,1003.0,3.5,679.0,363.0,739.0,118.0,1014.0,911.0,6.0,74.0,0.9808
0.9,1029.0,6.0,816.0,64.0,1154.0,52.0,1755.0,702.0,22.6,40.5,1.195
1.0,1186.0,6.9,849.0,48.0,669.0,55.0,1923.0,1046.0,33.1,50.2,1.9636
2.6,1296.0,20.5,1322.0,138.0,626.0,104.0,2281.0,1200.0,29.3,60.6,1.669
3.2,1214.0,9.8,967.0,193.0,634.0,94.0,1644.0,1147.0,21.5,52.8,1.4447
3.4,1393.0,11.6,1037.0,476.0,641.0,167.0,1316.0,1231.0,2.7,74.6,0.5327
1.6,930.0,7.0,852.0,146.0,832.0,126.0,1206.0,731.0,25.2,24.3,0.6978
3.7,1489.0,16.8,1206.0,768.0,525.0,192.0,1629.0,1841.0,5.4,76.8,0.9365
2.1,1139.0,9.4,956.0,219.0,699.0,150.0,1428.0,1215.0,23.4,29.6,1.028
3.0,1209.0,14.9,1141.0,242.0,840.0,76.0,1926.0,1189.0,29.7,48.1,1.5525
3.7,1569.0,18.1,1236.0,438.0,471.0,112.0,1681.0,1842.0,13.7,49.0,0.8045
1.5,931.0,5.0,762.0,129.0,921.0,68.0,1151.0,541.0,19.5,57.6,1.2701
3.1,1242.0,16.1,1195.0,129.0,732.0,114.0,1889.0,1181.0,28.3,39.3,1.3013
1.6,988.0,7.1,856.0,55.0,1084.0,69.0,2044.0,846.0,23.6,55.1,1.584
2.5,1148.0,14.0,1120.0,378.0,737.0,129.0,1433.0,894.0,17.6,36.0,0.9351
3.5,1285.0,19.7,1292.0,396.0,623.0,127.0,1640.0,1100.0,22.7,37.0,1.1875
4.3,1250.0,15.8,1169.0,712.0,606.0,189.0,1529.0,1391.0,10.2,54.6,0.6356
3.7,1525.0,13.9,1119.0,690.0,463.0,130.0,1492.0,1772.0,6.2,81.0,1.0876
1.3,1109.0,6.7,841.0,193.0,879.0,101.0,1253.0,1266.0,6.7,61.1,0.7239
0.6,899.0,3.2,664.0,181.0,932.0,54.0,1107.0,822.0,7.6,73.1,0.8575
1.0,960.0,5.6,791.0,261.0,868.0,100.0,1228.0,844.0,2.7,86.1,0.886
3.1,1414.0,18.3,1253.0,460.0,513.0,152.0,1573.0,1453.0,18.5,31.5,0.5795
0.1,706.0,0.5,440.0,10.0,1765.0,21.0,812.0,246.0,25.6,20.1,0.5362
1.0,967.0,4.1,710.0,132.0,1158.0,83.0,1215.0,626.0,10.4,58.7,0.7629
1.3,974.0,6.3,821.0,258.0,864.0,142.0,1087.0,1166.0,19.1,24.7,0.5438
1.3,1018.0,4.4,727.0,144.0,1088.0,70.0,1216.0,856.0,10.6,66.6,0.8626
2.2,1195.0,10.6,1001.0,297.0,855.0,134.0,1392.0,1279.0,7.7,63.5,0.5088
5.0,1616.0,28.1,1513.0,427.0,497.0,132.0,1995.0,1808.0,28.7,45.5,1.3447
1.2,1049.0,3.8,701.0,105.0,713.0,76.0,1262.0,676.0,8.7,71.1,1.0258
7.0,1616.0,29.8,1547.0,359.0,519.0,118.0,2295.0,1620.0,29.7,35.2,1.4044
3.2,1319.0,15.6,1169.0,470.0,679.0,131.0,1591.0,1341.0,13.2,69.5,1.0463
0.6,855.0,2.5,619.0,68.0,1191.0,64.0,1027.0,545.0,19.9,42.9,0.8604
6.4,1674.0,28.3,1507.0,269.0,467.0,156.0,2367.0,1764.0,21.4,57.3,1.3145
1.0,994.0,5.9,812.0,92.0,897.0,55.0,1478.0,674.0,26.0,52.0,1.4075
1.5,927.0,7.1,852.0,117.0,734.0,61.0,1587.0,676.0,28.1,52.4,1.8165
2.3,1200.0,9.4,943.0,257.0,625.0,104.0,1369.0,1000.0,9.3,55.3,0.807
0.6,927.0,2.9,647.0,79.0,1174.0,56.0,1318.0,656.0,17.1,51.2,0.9756
1.5,917.0,6.8,846.0,154.0,1172.0,124.0,1301.0,656.0,26.0,17.8,0.4372
4.1,1310.0,15.4,1157.0,317.0,692.0,128.0,1997.0,1554.0,27.3,36.3,1.2948
0.7,920.0,2.7,631.0,80.0,1127.0,84.0,1074.0,438.0,22.2,28.4,0.8361
0.8,961.0,4.0,713.0,186.0,760.0,130.0,1061.0,700.0,13.9,31.9,0.6047
3.4,1418.0,17.1,1214.0,680.0,697.0,181.0,1266.0,1473.0,6.6,50.0,0.4297
0.2,726.0,0.9,491.0,27.0,1371.0,46.0,640.0,266.0,18.2,18.4,0.4175
2.4,1372.0,10.0,978.0,283.0,729.0,132.0,1748.0,1289.0,21.1,70.4,1.4612
0.7,864.0,3.2,660.0,89.0,894.0,87.0,1302.0,668.0,16.9,56.2,1.2201
1.5,1094.0,7.5,878.0,105.0,1026.0,79.0,1782.0,980.0,19.5,59.9,1.0941
1.0,888.0,4.6,741.0,76.0,1034.0,75.0,1048.0,647.0,9.2,43.1,0.5495
2.9,1205.0,14.5,1130.0,353.0,631.0,109.0,1705.0,1161.0,17.8,73.0,1.3107
0.9,1024.0,3.5,680.0,203.0,938.0,84.0,937.0,656.0,5.9,62.4,0.3619
2.9,1256.0,13.6,1104.0,114.0,681.0,82.0,1768.0,1134.0,29.3,27.0,1.035
0.6,809.0,2.5,623.0,71.0,1349.0,142.0,846.0,699.0,16.7,12.5,0.2539
1.3,891.0,6.6,841.0,71.0,929.0,76.0,1550.0,547.0,34.9,26.9,1.2664
0.2,811.0,0.7,477.0,14.0,1357.0,11.0,1109.0,420.0,22.7,66.7,1.4676
3.6,1451.0,15.5,1164.0,381.0,527.0,99.0,1903.0,1260.0,8.2,80.3,1.4996
1.1,900.0,5.0,761.0,147.0,764.0,98.0,1306.0,741.0,19.2,40.2,1.0295
0.7,907.0,2.9,647.0,5.0,1388.0,23.0,1683.0,346.0,24.2,34.4,1.3233
1.5,1073.0,6.7,848.0,142.0,961.0,87.0,1074.0,1112.0,17.0,28.2,0.5513
2.3,1320.0,9.6,959.0,440.0,647.0,159.0,1359.0,1396.0,3.6,68.3,0.5208
1.2,1222.0,8.2,902.0,223.0,750.0,93.0,1424.0,1118.0,14.4,61.5,0.9001
2.5,1231.0,16.6,1202.0,169.0,500.0,101.0,2082.0,1183.0,35.4,34.2,1.7346
0.5,765.0,1.3,537.0,15.0,1396.0,57.0,979.0,383.0,20.7,26.4,0.9792
1.4,976.0,9.4,954.0,52.0,967.0,106.0,1757.0,941.0,27.3,42.5,1.355
1.0,825.0,5.0,761.0,52.0,1040.0,111.0,1176.0,495.0,25.9,13.1,0.6689
5.5,1191.0,17.4,1226.0,369.0,821.0,169.0,1573.0,969.0,19.4,21.3,0.4566
1.0,921.0,3.9,701.0,73.0,919.0,51.0,1297.0,725.0,12.1,69.9,1.0405
0.4,987.0,2.7,628.0,19.0,1501.0,19.0,1588.0,692.0,10.6,67.1,1.0731
1.0,738.0,3.7,690.0,45.0,1256.0,52.0,1202.0,611.0,17.4,35.5,0.7728
0.5,813.0,2.9,652.0,41.0,1016.0,77.0,1167.0,372.0,21.6,41.5,1.0196
0.3,815.0,1.0,506.0,17.0,1441.0,35.0,1292.0,351.0,25.7,51.5,1.4115
3.5,1432.0,13.0,1090.0,482.0,650.0,200.0,1505.0,1582.0,0.6,85.9,0.7042
3.5,1291.0,17.0,1211.0,578.0,533.0,188.0,1650.0,1355.0,29.4,25.2,0.9822
4.4,1398.0,18.0,1247.0,376.0,531.0,193.0,1693.0,1805.0,18.6,43.8,0.9271
1.0,806.0,4.1,717.0,86.0,930.0,88.0,1116.0,401.0,25.8,25.3,0.8805
1.2,1022.0,7.0,854.0,147.0,669.0,96.0,1252.0,1052.0,16.3,49.6,0.8991
4.7,1571.0,20.4,1314.0,690.0,453.0,247.0,1573.0,1907.0,6.6,62.8,0.7204
1.6,953.0,7.2,854.0,78.0,588.0,81.0,1385.0,887.0,16.2,41.5,1.14
3.5,1385.0,12.1,1057.0,219.0,670.0,86.0,1877.0,1502.0,20.7,78.9,1.8375
5.3,1457.0,22.7,1369.0,450.0,623.0,137.0,1944.0,1661.0,10.5,56.5,0.6777
3.2,1320.0,13.7,1106.0,280.0,675.0,158.0,1480.0,1363.0,13.1,43.1,0.62
1.3,902.0,3.5,681.0,88.0,1083.0,58.0,1285.0,553.0,16.9,44.8,1.1172
1.5,1148.0,6.8,847.0,78.0,794.0,88.0,1506.0,1160.0,9.0,50.8,0.7305
6.9,1746.0,30.8,1572.0,1294.0,360.0,215.0,1675.0,2152.0,5.1,82.7,0.8073
1.8,1263.0,12.5,1072.0,172.0,724.0,100.0,1768.0,941.0,34.7,37.8,1.3835
1.2,989.0,8.7,919.0,153.0,872.0,82.0,1616.0,974.0,22.2,50.4,1.13
1.0,984.0,7.1,857.0,176.0,826.0,102.0,1218.0,961.0,13.0,54.4,0.9379
1.9,1176.0,10.6,999.0,242.0,685.0,127.0,1391.0,1210.0,11.0,49.9,0.7276
3.1,1415.0,20.0,1293.0,839.0,539.0,243.0,1402.0,1760.0,5.3,71.8,0.6089
1.3,976.0,5.5,789.0,260.0,903.0,86.0,1246.0,621.0,18.8,60.7,1.1057
1.3,1048.0,6.0,812.0,102.0,958.0,110.0,1277.0,934.0,12.7,43.5,0.5538
5.0,1475.0,25.0,1428.0,601.0,537.0,175.0,1947.0,1920.0,10.8,58.8,0.7988
6.8,1725.0,29.2,1527.0,1056.0,402.0,211.0,1698.0,2165.0,16.2,67.5,1.2232
0.4,789.0,2.2,600.0,118.0,929.0,99.0,944.0,432.0,14.5,48.4,0.8262
2.2,1389.0,17.7,1230.0,496.0,540.0,164.0,1561.0,1349.0,15.4,52.0,0.8323
3.4,1153.0,15.8,1171.0,357.0,801.0,138.0,1779.0,963.0,31.1,25.3,1.1441
3.4,1197.0,19.9,1303.0,171.0,739.0,130.0,2087.0,1231.0,29.4,34.6,1.2681
0.3,822.0,2.2,603.0,18.0,1206.0,52.0,1121.0,326.0,24.9,16.2,0.5577
0.9,935.0,4.1,713.0,82.0,900.0,57.0,1455.0,702.0,19.6,55.9,1.3784
3.0,1070.0,11.7,1045.0,262.0,892.0,132.0,1190.0,947.0,12.3,31.9,0.3438
4.1,1691.0,25.7,1443.0,680.0,390.0,140.0,2019.0,1968.0,18.8,78.4,1.5831
1.2,916.0,4.5,739.0,56.0,772.0,74.0,1336.0,484.0,36.4,25.9,1.6967
2.3,1160.0,8.0,890.0,320.0,901.0,115.0,1429.0,1000.0,10.3,71.6,1.0235
0.4,848.0,2.0,593.0,26.0,1258.0,52.0,1250.0,422.0,22.6,50.3,1.0816
4.3,1708.0,18.6,1265.0,404.0,527.0,159.0,2188.0,1839.0,33.5,64.9,2.0362
0.6,830.0,1.3,538.0,32.0,1506.0,58.0,852.0,626.0,7.3,39.9,0.4102
1.4,965.0,3.6,687.0,80.0,891.0,65.0,1316.0,525.0,7.0,70.5,0.9409
1.1,1039.0,5.4,785.0,142.0,1124.0,92.0,1159.0,862.0,19.8,51.6,0.8875
4.8,1633.0,24.2,1414.0,594.0,475.0,171.0,1619.0,1726.0,11.4,58.1,0.5149
