CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.4,1011.0,5.6,788.0,200.0,857.0,101.0,1039.0,745.0,8.4,48.4,0.4254
2.4,1552.0,15.1,1153.0,340.0,561.0,166.0,1407.0,1433.0,14.4,44.3,0.7754
0.7,902.0,1.5,549.0,24.0,1314.0,45.0,1149.0,438.0,12.6,67.2,1.0502
4.2,1320.0,24.7,1436.0,263.0,447.0,90.0,2292.0,1515.0,34.3,49.3,1.781
1.0,838.0,1.6,559.0,34.0,1432.0,57.0,1119.0,465.0,18.5,43.8,0.9242
0.9,1018.0,6.9,845.0,230.0,822.0,67.0,1532.0,1215.0,16.2,77.2,1.7176
5.3,1562.0,34.3,1649.0,562.0,573.0,172.0,2319.0,1825.0,38.2,36.9,1.7027
1.7,1090.0,12.1,1050.0,85.0,792.0,30.0,2241.0,1011.0,29.9,76.5,2.0833
1.2,1194.0,4.3,726.0,164.0,793.0,61.0,1365.0,932.0,6.7,82.5,1.2281
1.9,1125.0,7.6,887.0,116.0,888.0,86.0,1715.0,1019.0,20.7,58.9,1.3417
4.2,1350.0,19.7,1291.0,291.0,564.0,141.0,1817.0,1420.0,38.2,18.3,1.2754
0.5,812.0,2.1,594.0,113.0,1149.0,68.0,1082.0,587.0,21.9,47.5,1.2721
0.7,897.0,5.2,773.0,31.0,1254.0,70.0,1377.0,552.0,27.9,20.8,0.9399
1.9,992.0,6.1,819.0,323.0,775.0,115.0,964.0,891.0,8.6,50.4,0.6397
1.7,869.0,5.5,795.0,129.0,999.0,108.0,1116.0,825.0,15.1,46.0,0.9587
1.7,1154.0,13.3,1105.0,357.0,566.0,116.0,1684.0,1248.0,22.2,59.2,1.6699
1.0,929.0,3.5,682.0,128.0,1113.0,119.0,1224.0,616.0,21.1,34.4,0.8365
3.0,1233.0,15.5,1159.0,245.0,705.0,72.0,1938.0,1130.0,22.0,63.1,1.6153
1.2,890.0,6.7,845.0,33.0,1028.0,78.0,1832.0,498.0,39.0,46.6,1.8157
4.5,1640.0,20.0,1297.0,783.0,465.0,203.0,1407.0,1851.0,8.5,52.2,0.5479
0.6,830.0,2.2,595.0,137.0,1252.0,46.0,1151.0,600.0,4.6,87.3,1.2393
1.7,1074.0,8.1,904.0,42.0,1107.0,74.0,1883.0,826.0,29.4,36.5,1.4483
1.8,1058.0,10.9,1014.0,40.0,847.0,49.0,1918.0,1032.0,29.1,48.9,1.7062
2.6,1064.0,12.6,1079.0,357.0,826.0,127.0,1359.0,1196.0,16.3,28.1,0.5076
3.4,1593.0,18.6,1263.0,346.0,497.0,100.0,1827.0,1635.0,22.9,47.3,1.5331
1.3,1084.0,6.0,813.0,164.0,778.0,92.0,1372.0,795.0,11.7,71.5,1.2011
5.6,1687.0,23.8,1399.0,801.0,415.0,265.0,1502.0,2054.0,16.4,27.8,0.5648
4.2,1317.0,20.3,1301.0,454.0,685.0,195.0,1685.0,1697.0,21.2,33.0,0.9894
0.2,722.0,0.9,488.0,48.0,1225.0,59.0,764.0,407.0,10.7,48.6,0.8159
0.5,766.0,1.0,511.0,11.0,1570.0,48.0,946.0,486.0,11.7,43.5,0.5976
2.0,1000.0,8.0,897.0,147.0,920.0,99.0,1273.0,805.0,18.8,35.2,0.7497
3.8,1165.0,14.7,1139.0,507.0,461.0,155.0,1291.0,1520.0,6.6,73.0,1.0023
1.4,926.0,4.7,750.0,141.0,1124.0,52.0,1334.0,693.0,19.5,62.2,1.4663
1.0,1068.0,2.8,639.0,174.0,933.0,102.0,1088.0,995.0,4.8,71.6,0.6982
3.6,1413.0,19.6,1284.0,362.0,589.0,148.0,1819.0,1490.0,19.4,51.7,0.8008
2.1,1263.0,10.7,1000.0,491.0,566.0,151.0,1037.0,1333.0,7.0,58.4,0.5095
1.2,1072.0,5.5,787.0,132.0,844.0,102.0,1187.0,818.0,22.3,27.7,0.6718
4.8,1437.0,29.5,1539.0,618.0,587.0,238.0,1784.0,1706.0,12.5,41.7,0.5234
0.9,984.0,5.5,790.0,144.0,775.0,84.0,1204.0,904.0,7.1,67.1,0.835
1.1,872.0,4.3,727.0,208.0,968.0,86.0,973.0,785.0,8.5,37.2,0.3555
1.6,1222.0,7.9,896.0,316.0,658.0,173.0,1137.0,1042.0,6.4,53.7,0.423
1.5,1129.0,10.2,980.0,141.0,809.0,93.0,1735.0,1370.0,22.9,42.8,1.2524
0.6,893.0,4.9,750.0,36.0,1036.0,48.0,1662.0,554.0,15.6,81.2,1.5277
1.2,1380.0,10.7,1007.0,223.0,649.0,153.0,1530.0,1210.0,17.9,57.3,1.0516
3.0,1194.0,13.2,1092.0,260.0,505.0,89.0,1784.0,1344.0,16.1,81.4,1.5932
2.2,1073.0,5.2,771.0,80.0,907.0,81.0,1644.0,771.0,14.8,71.5,1.2874
1.4,945.0,8.2,902.0,220.0,776.0,129.0,1187.0,801.0,9.6,35.2,0.6164
1.4,1102.0,10.4,986.0,287.0,857.0,109.0,1342.0,1121.0,12.0,53.8,0.9819
0.8,877.0,2.2,598.0,75.0,1046.0,105.0,1021.0,697.0,13.7,33.5,0.5721
2.7,1303.0,12.2,1056.0,303.0,599.0,146.0,1732.0,1084.0,22.5,61.5,1.2957
0.8,953.0,5.3,782.0,138.0,822.0,100.0,1255.0,803.0,14.6,64.4,1.0618
0.6,950.0,2.3,603.0,45.0,1061.0,44.0,1280.0,625.0,12.9,82.4,1.5598
3.0,1321.0,15.9,1175.0,308.0,520.0,128.0,1405.0,1455.0,11.4,50.4,0.8084
4.5,1595.0,24.2,1409.0,663.0,421.0,213.0,1646.0,1930.0,7.7,50.5,0.4922
1.4,1064.0,8.4,909.0,309.0,1061.0,130.0,1046.0,921.0,6.5,42.1,0.2361
3.5,1282.0,13.4,1092.0,258.0,793.0,243.0,1510.0,1434.0,25.4,14.7,0.4955
0.6,900.0,1.8,568.0,91.0,1147.0,83.0,906.0,452.0,4.3,74.0,0.4977
2.3,1029.0,8.0,900.0,268.0,695.0,132.0,1131.0,776.0,17.8,39.4,0.6498
1.3,996.0,6.6,837.0,163.0,625.0,71.0,1429.0,840.0,19.3,70.2,1.5046
0.4,814.0,2.0,581.0,126.0,1415.0,128.0,873.0,949.0,3.4,47.5,0.3407
2.1,1429.0,15.0,1154.0,314.0,657.0,106.0,1771.0,1661.0,24.7,53.5,1.4851
0.6,873.0,3.8,699.0,64.0,985.0,67.0,1153.0,436.0,16.6,46.3,1.051
2.5,1151.0,15.4,1161.0,311.0,544.0,100.0,1691.0,1568.0,28.1,37.9,1.4972
1.2,1013.0,6.1,807.0,404.0,676.0,107.0,1060.0,1136.0,6.0,71.5,0.6945
2.9,1161.0,12.0,1049.0,252.0,781.0,90.0,1772.0,928.0,17.2,66.9,1.3918
1.5,908.0,3.5,684.0,78.0,1002.0,48.0,1139.0,747.0,8.9,70.2,1.0153
1.8,1193.0,19.5,1286.0,229.0,683.0,97.0,1811.0,1453.0,32.0,19.6,1.2972
2.4,1222.0,14.5,1138.0,491.0,572.0,193.0,1406.0,1518.0,18.4,41.1,0.8882
2.4,1130.0,11.8,1039.0,199.0,763.0,160.0,1719.0,1075.0,22.8,48.1,1.151
0.3,751.0,1.3,529.0,8.0,1565.0,33.0,1235.0,305.0,25.3,31.7,1.1553
2.2,1292.0,12.0,1051.0,395.0,629.0,171.0,1387.0,1596.0,7.1,62.9,0.7547
1.5,1087.0,4.5,731.0,145.0,869.0,144.0,1084.0,724.0,12.4,61.2,0.9026
1.4,1196.0,13.1,1084.0,139.0,549.0,115.0,1949.0,1231.0,34.0,49.4,1.7611
2.0,1093.0,11.4,1033.0,120.0,663.0,74.0,1744.0,1070.0,32.0,54.5,1.5594
2.4,1042.0,6.7,841.0,176.0,907.0,95.0,1303.0,973.0,14.0,51.9,0.7566
0.3,753.0,1.9,574.0,61.0,1193.0,29.0,1172.0,559.0,12.1,75.5,1.2984
1.8,1107.0,11.6,1042.0,145.0,790.0,148.0,1323.0,923.0,17.0,16.7,0.3352
3.7,1437.0,18.3,1258.0,460.0,502.0,134.0,1776.0,1520.0,11.8,73.8,1.0316
2.6,1353.0,15.1,1154.0,382.0,482.0,168.0,1333.0,1359.0,15.1,36.9,0.5915
2.5,1105.0,12.1,1046.0,573.0,720.0,203.0,1317.0,1404.0,6.9,55.9,0.4019
2.0,1202.0,14.4,1132.0,267.0,663.0,110.0,1723.0,1288.0,28.8,41.0,1.4057
2.8,942.0,8.3,917.0,216.0,973.0,94.0,1147.0,774.0,14.5,43.4,0.7181
3.5,1424.0,20.9,1335.0,265.0,473.0,122.0,1981.0,1416.0,31.0,28.5,1.4429
1.7,1119.0,13.0,1082.0,129.0,670.0,41.0,2095.0,1024.0,31.4,70.9,2.1193
2.4,1302.0,13.3,1097.0,161.0,779.0,151.0,1813.0,1401.0,26.6,40.2,1.142
2.6,1136.0,13.1,1091.0,267.0,646.0,141.0,1396.0,1199.0,20.8,25.6,0.8495
0.8,907.0,2.7,628.0,99.0,1091.0,109.0,982.0,501.0,20.4,17.8,0.6449
2.0,1149.0,8.0,899.0,212.0,614.0,110.0,1397.0,965.0,25.1,52.2,1.4312
4.1,1374.0,23.3,1391.0,641.0,422.0,132.0,1938.0,1837.0,18.9,62.7,1.5301
2.5,1207.0,13.7,1109.0,471.0,536.0,173.0,1371.0,1451.0,20.7,49.9,1.0424
2.9,1205.0,9.4,960.0,132.0,779.0,101.0,1579.0,752.0,24.6,46.7,0.9611
2.2,1025.0,10.1,977.0,72.0,812.0,86.0,1907.0,760.0,33.2,35.5,1.7452
2.2,1235.0,13.9,1111.0,345.0,625.0,129.0,1690.0,1203.0,22.4,42.1,1.1703
2.2,986.0,10.8,1006.0,66.0,1079.0,83.0,1764.0,938.0,41.2,13.3,1.2005
2.1,1048.0,12.7,1080.0,148.0,716.0,128.0,1483.0,1124.0,24.9,14.4,0.5538
3.1,1126.0,15.0,1151.0,333.0,693.0,155.0,1597.0,1184.0,14.4,50.0,0.9046
4.5,1433.0,15.3,1165.0,488.0,676.0,184.0,1322.0,1360.0,6.5,53.3,0.4322
1.8,961.0,3.6,688.0,110.0,1040.0,92.0,1089.0,679.0,7.9,51.3,0.4291
0.3,835.0,1.7,570.0,46.0,1191.0,61.0,1205.0,538.0,22.6,32.7,1.1338
0.8,833.0,2.9,650.0,41.0,1323.0,57.0,1319.0,604.0,25.2,22.0,0.93
3.8,1424.0,20.0,1293.0,139.0,740.0,124.0,2033.0,1197.0,22.7,45.2,1.033
4.0,1412.0,18.6,1259.0,459.0,618.0,160.0,1487.0,1232.0,7.4,56.7,0.5321
3.6,1440.0,26.8,1484.0,553.0,550.0,183.0,2012.0,1739.0,27.3,54.4,1.4995
1.7,1109.0,4.6,742.0,46.0,1043.0,35.0,1768.0,769.0,18.0,79.0,1.7388
3.1,1312.0,14.7,1144.0,228.0,638.0,157.0,1931.0,1198.0,18.9,45.3,1.1162
1.5,1002.0,5.3,772.0,161.0,740.0,76.0,1228.0,873.0,12.3,58.6,0.8307
3.3,1334.0,24.8,1429.0,322.0,694.0,173.0,1880.0,1461.0,14.6,29.8,0.5508
2.5,1173.0,12.1,1049.0,161.0,681.0,125.0,1664.0,1331.0,21.0,48.1,1.1788
1.2,948.0,7.3,872.0,162.0,947.0,99.0,1373.0,655.0,18.4,36.6,0.7545
0.6,833.0,2.1,593.0,83.0,1244.0,60.0,1224.0,495.0,17.1,56.1,1.0603
3.5,1460.0,12.6,1059.0,284.0,750.0,154.0,1691.0,1270.0,17.1,57.4,1.2029
3.5,1149.0,10.7,1007.0,413.0,535.0,154.0,1241.0,1075.0,15.1,41.2,0.7428
2.9,1181.0,18.5,1259.0,560.0,640.0,125.0,1492.0,1144.0,13.1,41.0,0.5182
0.7,825.0,4.0,715.0,59.0,1215.0,36.0,1312.0,505.0,21.7,36.6,0.9912
0.9,1111.0,7.0,847.0,183.0,954.0,56.0,1343.0,953.0,11.1,69.8,0.904
3.7,1506.0,23.2,1391.0,315.0,527.0,145.0,1942.0,1679.0,14.7,65.3,1.115
3.4,1176.0,16.3,1196.0,141.0,745.0,91.0,1828.0,1319.0,17.3,60.6,0.9745
0.9,921.0,4.0,705.0,189.0,738.0,55.0,1004.0,643.0,15.4,54.9,1.2328
1.8,1129.0,7.4,869.0,74.0,902.0,93.0,1599.0,832.0,26.1,37.3,1.2994
0.5,918.0,3.3,671.0,212.0,836.0,99.0,890.0,707.0,15.1,42.0,0.6514
4.0,1079.0,12.1,1056.0,279.0,663.0,90.0,1496.0,896.0,14.6,39.7,0.7007
1.2,1287.0,5.9,800.0,125.0,791.0,105.0,1388.0,871.0,20.5,50.8,1.0948
3.4,1201.0,24.2,1405.0,261.0,565.0,119.0,2191.0,1582.0,35.9,43.5,1.7303
1.8,819.0,5.6,785.0,131.0,938.0,132.0,1132.0,601.0,16.3,35.6,0.5889
6.8,1743.0,33.7,1646.0,794.0,479.0,272.0,1822.0,2091.0,15.9,22.7,0.4787
0.8,795.0,3.4,683.0,49.0,1352.0,115.0,1282.0,615.0,22.3,32.8,0.8539
4.2,1744.0,26.0,1461.0,628.0,481.0,167.0,1798.0,2132.0,17.1,45.3,0.8721
1.0,964.0,3.9,704.0,171.0,768.0,158.0,924.0,612.0,9.3,42.5,0.4928
3.5,1272.0,11.5,1032.0,314.0,975.0,128.0,1571.0,1161.0,19.8,53.0,1.0099
1.9,1196.0,4.7,751.0,501.0,630.0,121.0,987.0,776.0,5.2,74.4,0.662
2.0,1098.0,11.6,1034.0,277.0,779.0,88.0,1605.0,1245.0,23.4,42.8,1.2067
2.8,1114.0,11.8,1042.0,305.0,699.0,85.0,1858.0,1020.0,19.2,79.3,1.7074
1.0,1164.0,7.4,865.0,266.0,690.0,185.0,1268.0,1362.0,6.6,68.7,0.5483
5.2,1400.0,26.5,1471.0,502.0,605.0,155.0,1919.0,1609.0,18.6,42.3,0.7185
1.8,1056.0,6.4,824.0,284.0,1023.0,176.0,1091.0,1089.0,7.1,58.1,0.3626
2.5,1164.0,8.2,902.0,107.0,971.0,69.0,1709.0,1017.0,15.6,61.7,1.0742
0.4,776.0,2.7,631.0,34.0,1052.0,55.0,1092.0,556.0,24.3,25.9,1.127
0.5,844.0,2.1,592.0,38.0,1181.0,73.0,1024.0,517.0,21.9,24.3,0.9099
4.8,1432.0,22.6,1376.0,554.0,549.0,198.0,1855.0,1897.0,9.6,55.2,0.8064
3.4,1530.0,23.9,1408.0,459.0,576.0,200.0,1790.0,1821.0,12.8,41.7,0.46
1.6,1137.0,9.6,947.0,111.0,569.0,109.0,1959.0,1128.0,34.0,53.8,1.7774
1.4,1192.0,8.6,920.0,125.0,892.0,119.0,1609.0,959.0,10.9,51.0,0.6109
2.2,1064.0,12.6,1081.0,170.0,782.0,115.0,1556.0,1075.0,19.7,37.5,0.7649
0.8,854.0,3.2,660.0,59.0,1086.0,43.0,1432.0,562.0,23.3,52.5,1.2976
4.0,1344.0,13.0,1077.0,647.0,520.0,156.0,1155.0,1752.0,0.8,73.2,0.3539
2.3,1213.0,11.7,1042.0,430.0,615.0,223.0,1383.0,1134.0,8.9,54.5,0.5461
2.3,1320.0,14.2,1125.0,150.0,757.0,154.0,1767.0,1448.0,19.0,49.8,1.1622
3.1,1210.0,14.1,1115.0,228.0,737.0,134.0,1644.0,1535.0,11.1,61.6,0.8854
2.4,1145.0,11.0,1012.0,245.0,787.0,105.0,1611.0,1085.0,23.7,57.4,1.5717
2.1,1134.0,14.2,1121.0,283.0,554.0,139.0,1677.0,1200.0,30.2,37.4,1.3277
3.7,1269.0,19.4,1290.0,233.0,608.0,133.0,1914.0,1456.0,32.2,22.6,1.3809
1.1,918.0,3.2,655.0,67.0,987.0,36.0,1305.0,936.0,16.4,63.0,1.3041
2.1,1160.0,7.4,873.0,180.0,918.0,179.0,1320.0,923.0,10.8,41.5,0.4955
5.6,1310.0,15.9,1178.0,433.0,604.0,114.0,1699.0,1495.0,13.1,63.0,0.8997
1.2,1248.0,5.6,797.0,117.0,646.0,73.0,1586.0,1149.0,16.0,85.9,1.8044
4.9,1430.0,23.2,1387.0,561.0,591.0,139.0,1731.0,2034.0,23.5,49.5,1.2663
1.0,958.0,6.2,821.0,91.0,903.0,135.0,1314.0,762.0,23.7,17.9,0.6877
2.0,1180.0,15.9,1177.0,333.0,541.0,168.0,1381.0,1190.0,27.7,18.1,0.8891
1.1,883.0,3.0,653.0,127.0,1125.0,57.0,1177.0,585.0,14.8,53.6,0.9684
5.0,1528.0,26.1,1466.0,365.0,588.0,150.0,2452.0,1754.0,19.8,76.6,1.6924
5.1,1599.0,23.8,1413.0,358.0,469.0,156.0,1840.0,1613.0,23.9,37.9,1.0623
1.0,809.0,1.9,585.0,30.0,1509.0,78.0,1022.0,459.0,9.6,41.1,0.4345
4.3,1303.0,16.7,1202.0,430.0,583.0,144.0,1770.0,1574.0,24.7,50.0,1.1115
0.4,792.0,1.2,522.0,71.0,1076.0,47.0,987.0,389.0,14.8,56.5,1.075
1.1,949.0,3.3,673.0,256.0,946.0,133.0,843.0,833.0,3.4,62.7,0.5135
1.6,1034.0,4.9,753.0,346.0,959.0,176.0,956.0,709.0,8.0,48.2,0.4332
3.5,1224.0,23.6,1402.0,260.0,613.0,121.0,1993.0,1820.0,30.8,38.0,1.2202
1.1,1079.0,4.9,749.0,88.0,1211.0,114.0,1413.0,865.0,11.3,57.1,0.6068
2.3,1226.0,12.5,1061.0,241.0,690.0,116.0,1564.0,1113.0,15.9,58.1,1.1417
0.8,863.0,6.6,838.0,160.0,755.0,71.0,1433.0,745.0,35.6,26.1,1.6909
2.1,918.0,4.3,718.0,58.0,1173.0,46.0,1675.0,478.0,25.5,50.2,1.308
1.0,917.0,6.3,823.0,131.0,939.0,121.0,1209.0,857.0,9.0,51.5,0.4391
3.5,1180.0,12.2,1045.0,213.0,779.0,161.0,1603.0,1128.0,17.0,27.3,0.4791
0.5,823.0,2.1,595.0,39.0,1243.0,53.0,1120.0,447.0,23.9,47.4,1.4575
1.5,1152.0,10.4,992.0,367.0,793.0,146.0,1210.0,1244.0,12.1,35.3,0.5549
3.4,1197.0,12.5,1073.0,506.0,808.0,106.0,1700.0,1607.0,12.0,83.4,1.4679
1.6,1218.0,11.6,1032.0,254.0,689.0,132.0,1564.0,1144.0,31.6,14.7,0.7102
0.7,873.0,2.5,627.0,97.0,1622.0,73.0,1010.0,521.0,5.5,63.3,0.3665
1.9,1108.0,8.0,895.0,319.0,1147.0,97.0,1242.0,914.0,11.6,46.0,0.7617
1.1,862.0,4.1,709.0,33.0,1185.0,52.0,1404.0,567.0,31.4,14.8,0.9706
0.3,903.0,0.8,483.0,45.0,1229.0,73.0,859.0,441.0,11.7,65.8,1.0576
0.9,881.0,6.4,824.0,48.0,1227.0,68.0,1478.0,597.0,25.3,14.1,0.5795
2.0,1209.0,7.9,894.0,367.0,726.0,117.0,1546.0,724.0,11.4,78.3,1.14
1.2,992.0,2.1,593.0,55.0,1240.0,70.0,1266.0,737.0,13.1,71.4,1.0695
5.0,1373.0,20.6,1311.0,545.0,634.0,160.0,1590.0,1642.0,12.1,43.0,0.5663
1.5,1130.0,8.6,925.0,184.0,660.0,92.0,1428.0,998.0,21.0,47.2,1.2228
4.8,1545.0,24.4,1408.0,517.0,422.0,198.0,1944.0,1893.0,20.7,57.2,1.4046
5.2,1410.0,31.5,1584.0,301.0,551.0,116.0,2375.0,1705.0,39.8,31.4,1.8573
0.7,947.0,4.3,722.0,28.0,1038.0,61.0,1394.0,471.0,26.1,29.9,1.2321
1.6,1066.0,10.8,1011.0,136.0,728.0,115.0,1535.0,838.0,25.4,30.3,1.1647
1.5,933.0,5.1,765.0,169.0,1112.0,113.0,1086.0,694.0,9.1,36.9,0.3749
2.5,1159.0,9.9,973.0,232.0,808.0,83.0,1528.0,1069.0,17.3,61.9,1.3969
0.9,1095.0,5.2,774.0,128.0,777.0,97.0,1327.0,1099.0,10.9,70.2,1.261
1.9,1095.0,5.3,782.0,162.0,975.0,132.0,1037.0,727.0,8.5,41.5,0.4206
1.5,960.0,7.1,852.0,172.0,986.0,102.0,1180.0,762.0,15.8,33.1,0.5147
2.5,1014.0,11.4,1032.0,231.0,892.0,81.0,1654.0,1292.0,17.7,68.8,1.4915
1.6,1103.0,8.2,909.0,73.0,928.0,79.0,1679.0,885.0,19.9,41.9,0.9884
1.6,1333.0,11.2,1021.0,65.0,963.0,96.0,1642.0,1211.0,22.3,26.9,0.9883
3.1,1450.0,18.3,1253.0,111.0,691.0,107.0,2408.0,1316.0,28.2,51.4,1.5669
1.9,1372.0,14.0,1112.0,207.0,512.0,80.0,1865.0,1559.0,32.7,45.1,1.5436
2.0,1133.0,9.0,935.0,55.0,1111.0,50.0,1806.0,676.0,25.1,35.2,0.9277
2.0,1014.0,9.3,951.0,169.0,947.0,133.0,1359.0,722.0,10.3,35.9,0.4392
1.2,1059.0,5.2,772.0,144.0,959.0,113.0,1025.0,893.0,7.5,46.4,0.3664
5.4,1658.0,27.0,1485.0,759.0,412.0,200.0,1672.0,1847.0,23.3,55.2,1.1619
0.8,859.0,2.5,624.0,127.0,1369.0,87.0,979.0,600.0,12.1,47.3,0.6053
1.7,1146.0,12.7,1074.0,83.0,901.0,91.0,2010.0,840.0,39.7,32.3,1.7773
0.5,926.0,3.8,697.0,63.0,1245.0,99.0,1150.0,619.0,11.9,26.0,0.375
3.9,1165.0,13.1,1085.0,230.0,651.0,117.0,1605.0,1294.0,15.2,55.9,1.1744
0.5,850.0,3.6,689.0,36.0,1262.0,88.0,1343.0,584.0,19.3,38.7,0.9852
2.0,998.0,7.7,881.0,159.0,850.0,109.0,1539.0,937.0,11.0,50.4,0.7565
1.8,1093.0,8.7,925.0,215.0,730.0,93.0,1549.0,1227.0,15.0,63.9,1.2551
3.3,1211.0,12.5,1060.0,182.0,912.0,116.0,1774.0,1021.0,19.2,55.6,0.918
4.6,1455.0,22.9,1379.0,290.0,611.0,186.0,2064.0,1452.0,18.7,53.4,1.0199
3.0,1336.0,22.9,1379.0,139.0,640.0,139.0,2255.0,1361.0,36.3,32.8,1.5637
3.3,1358.0,14.1,1113.0,626.0,686.0,229.0,1296.0,1669.0,6.0,48.6,0.2926
2.4,958.0,6.5,830.0,169.0,889.0,89.0,1186.0,673.0,10.4,54.4,0.8125
1.9,1050.0,6.9,849.0,139.0,989.0,90.0,1305.0,857.0,16.0,31.5,0.7981
1.9,1129.0,12.9,1078.0,79.0,778.0,61.0,2155.0,1019.0,34.3,44.3,1.8644
1.1,1190.0,6.8,848.0,259.0,635.0,98.0,1217.0,1002.0,22.0,44.2,1.3603
2.9,1414.0,13.1,1092.0,359.0,698.0,179.0,1590.0,1537.0,13.5,74.8,1.0571
1.1,913.0,4.4,736.0,91.0,946.0,78.0,1279.0,676.0,8.6,58.5,0.8661
2.5,1015.0,10.8,1010.0,120.0,792.0,116.0,1470.0,712.0,19.6,29.5,0.7377
1.1,817.0,1.8,578.0,70.0,1219.0,102.0,1150.0,552.0,17.6,76.4,1.1404
1.9,1038.0,7.6,878.0,359.0,663.0,101.0,1297.0,1097.0,13.4,75.6,1.3218
3.7,1605.0,16.4,1194.0,637.0,375.0,218.0,1379.0,1683.0,15.4,46.8,0.938
2.7,1223.0,14.2,1117.0,288.0,545.0,61.0,1862.0,1396.0,26.5,68.2,1.9597
1.3,991.0,7.7,888.0,107.0,1038.0,91.0,1412.0,728.0,22.8,17.1,0.5812
0.6,797.0,3.6,689.0,130.0,948.0,56.0,1279.0,419.0,20.4,58.8,1.1998
1.2,892.0,6.6,841.0,204.0,789.0,148.0,1051.0,671.0,20.2,19.4,0.4211
0.9,1032.0,6.7,847.0,55.0,770.0,65.0,1573.0,752.0,31.2,46.0,1.537
1.2,1103.0,5.5,783.0,170.0,780.0,109.0,1320.0,657.0,15.5,55.4,0.9036
3.7,1414.0,19.3,1273.0,522.0,589.0,148.0,1561.0,1440.0,15.9,38.3,0.6356
4.3,1747.0,26.1,1455.0,488.0,476.0,183.0,1806.0,1899.0,19.8,42.1,1.0711
7.3,1642.0,34.1,1640.0,610.0,536.0,171.0,2242.0,1885.0,24.4,47.5,1.1854
3.4,1294.0,12.4,1059.0,458.0,665.0,153.0,1630.0,1268.0,13.1,61.9,1.0031
3.6,1393.0,27.8,1508.0,324.0,561.0,112.0,2329.0,1551.0,29.9,58.6,1.8317
1.0,961.0,5.0,767.0,213.0,837.0,143.0,899.0,917.0,6.3,36.2,0.3059
2.6,1243.0,17.3,1209.0,239.0,605.0,109.0,1866.0,1060.0,31.3,23.4,1.303
3.0,1368.0,19.8,1298.0,423.0,504.0,152.0,1910.0,1707.0,19.7,46.6,1.0952
2.9,1252.0,14.1,1123.0,403.0,645.0,123.0,1699.0,1541.0,13.6,68.1,1.1555
2.0,1076.0,9.7,961.0,153.0,757.0,102.0,1709.0,873.0,32.9,35.4,1.5432
1.0,1129.0,6.8,842.0,195.0,793.0,126.0,1234.0,869.0,16.5,40.5,0.5672
3.8,1189.0,20.8,1322.0,410.0,649.0,117.0,1618.0,1583.0,21.9,30.2,0.7167
4.2,1581.0,18.3,1246.0,346.0,451.0,169.0,2024.0,1752.0,20.0,60.4,1.5504
1.9,1040.0,4.5,732.0,135.0,791.0,70.0,1335.0,847.0,9.2,63.6,0.8725
1.4,1335.0,8.8,919.0,148.0,665.0,93.0,1660.0,1221.0,10.4,72.1,0.9835
5.8,1701.0,28.9,1532.0,532.0,412.0,169.0,2133.0,1593.0,29.6,45.3,1.4985
4.0,1566.0,24.9,1429.0,346.0,545.0,137.0,1982.0,1582.0,24.5,52.1,1.3972
1.6,1062.0,6.8,846.0,127.0,929.0,90.0,1389.0,754.0,11.0,57.6,0.9128
0.6,849.0,1.4,534.0,32.0,998.0,68.0,943.0,536.0,14.2,34.4,0.7332
2.3,1253.0,9.3,941.0,276.0,814.0,68.0,1509.0,896.0,15.3,63.3,1.1666
1.2,1176.0,8.1,906.0,109.0,940.0,108.0,1281.0,799.0,8.6,31.4,0.3414
1.5,1011.0,5.0,763.0,432.0,847.0,174.0,919.0,684.0,8.2,48.2,0.3997
2.4,1426.0,17.7,1230.0,462.0,524.0,166.0,1679.0,1845.0,19.7,44.5,0.9361
0.6,791.0,1.5,549.0,102.0,1484.0,67.0,734.0,454.0,0.2,65.0,0.2781
1.8,948.0,3.0,651.0,227.0,1220.0,74.0,862.0,782.0,2.9,51.8,0.3202
4.8,1268.0,24.0,1413.0,763.0,619.0,198.0,1285.0,1724.0,10.1,25.9,0.3119
2.9,1432.0,10.7,998.0,376.0,651.0,150.0,1393.0,1488.0,7.1,58.7,0.7251
0.6,892.0,4.6,743.0,55.0,1099.0,67.0,1305.0,619.0,25.3,31.5,0.9375
3.0,1165.0,15.8,1175.0,147.0,761.0,98.0,1868.0,916.0,31.1,20.7,1.0987
4.8,1479.0,22.7,1381.0,465.0,443.0,172.0,2055.0,1602.0,25.7,50.1,1.2851
1.8,908.0,9.8,975.0,115.0,949.0,87.0,1482.0,672.0,22.4,28.2,0.7097
1.6,993.0,5.2,773.0,553.0,863.0,174.0,868.0,925.0,5.1,55.3,0.38
1.3,1247.0,7.3,867.0,124.0,595.0,74.0,1609.0,1064.0,13.2,75.5,1.354
2.7,1142.0,9.9,974.0,258.0,609.0,94.0,1433.0,904.0,19.3,37.7,0.8009
0.9,973.0,4.4,727.0,132.0,1133.0,86.0,1357.0,756.0,17.7,56.1,1.0342
0.7,985.0,4.6,743.0,93.0,1064.0,66.0,1206.0,809.0,11.9,52.5,0.885
1.2,998.0,3.3,670.0,285.0,975.0,169.0,958.0,924.0,2.8,66.1,0.4056
3.5,1090.0,9.6,957.0,319.0,654.0,96.0,1521.0,1123.0,13.8,75.4,1.0919
