CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.2,958.0,5.9,808.0,73.0,707.0,78.0,1312.0,780.0,35.2,15.4,1.2577
1.9,1109.0,10.5,992.0,128.0,823.0,136.0,1671.0,879.0,24.3,47.8,1.1411
0.3,790.0,1.3,529.0,8.0,1501.0,36.0,1120.0,383.0,17.0,17.0,0.4573
2.2,1404.0,14.7,1148.0,64.0,603.0,113.0,2084.0,1483.0,32.8,38.7,1.7222
1.3,1008.0,7.6,875.0,131.0,924.0,41.0,1678.0,789.0,24.4,52.8,1.3976
2.3,980.0,6.1,821.0,238.0,801.0,87.0,1118.0,855.0,5.1,76.0,0.5877
1.1,1036.0,5.8,802.0,74.0,740.0,55.0,1800.0,867.0,24.6,82.7,2.0087
0.9,828.0,4.6,738.0,48.0,1477.0,66.0,1384.0,518.0,24.2,24.5,0.8293
2.4,965.0,8.1,905.0,324.0,692.0,82.0,1336.0,1153.0,8.8,75.9,1.087
2.5,1305.0,12.1,1058.0,321.0,626.0,165.0,1391.0,1280.0,15.7,36.6,0.7897
1.1,1066.0,10.2,977.0,149.0,809.0,89.0,1901.0,1077.0,32.3,41.0,1.8588
3.2,1211.0,12.8,1074.0,576.0,640.0,157.0,1312.0,1471.0,9.8,60.3,0.7457
4.4,1337.0,29.8,1542.0,462.0,449.0,171.0,1882.0,1760.0,27.2,26.9,0.9198
2.9,1256.0,11.7,1035.0,668.0,540.0,200.0,1048.0,1445.0,9.1,45.4,0.6965
3.2,1248.0,14.9,1145.0,309.0,614.0,139.0,1672.0,1381.0,14.6,52.0,0.8587
3.0,1263.0,11.6,1036.0,197.0,758.0,91.0,1589.0,1457.0,10.2,57.5,0.8377
3.1,1279.0,13.0,1088.0,263.0,782.0,153.0,1324.0,1060.0,8.0,34.8,0.2817
0.8,975.0,3.0,656.0,80.0,956.0,77.0,1147.0,925.0,25.9,36.4,1.1914
3.9,1486.0,18.7,1254.0,558.0,597.0,209.0,1545.0,1462.0,15.1,41.1,0.6138
2.2,1211.0,8.0,897.0,154.0,812.0,129.0,1322.0,1341.0,8.3,54.9,0.5217
4.1,1490.0,21.1,1331.0,380.0,531.0,131.0,2084.0,1579.0,20.6,54.6,1.4283
3.6,1174.0,14.3,1132.0,465.0,614.0,225.0,1310.0,1258.0,10.5,44.9,0.539
1.7,952.0,12.3,1061.0,85.0,973.0,61.0,1585.0,597.0,28.4,18.3,0.7978
1.8,975.0,7.8,888.0,196.0,802.0,96.0,1222.0,892.0,20.2,45.8,0.9903
1.9,1217.0,9.4,944.0,370.0,946.0,69.0,1633.0,1043.0,9.4,78.2,1.1785
1.6,991.0,7.1,858.0,417.0,947.0,113.0,1122.0,997.0,10.4,65.5,0.6863
2.6,1236.0,14.1,1125.0,461.0,635.0,135.0,1735.0,1624.0,4.8,83.8,1.2308
1.8,1047.0,10.0,973.0,63.0,922.0,53.0,1760.0,904.0,17.5,44.0,1.0054
2.0,1107.0,18.3,1263.0,202.0,668.0,119.0,1709.0,1200.0,21.2,31.8,0.7691
4.3,1582.0,21.9,1347.0,338.0,467.0,117.0,2240.0,1668.0,28.5,60.6,1.6855
3.0,1155.0,16.5,1201.0,426.0,529.0,153.0,1463.0,1667.0,20.2,33.2,0.8862
1.0,871.0,2.1,595.0,92.0,1358.0,74.0,879.0,513.0,6.6,52.5,0.3305
3.2,1318.0,14.5,1138.0,322.0,625.0,130.0,1779.0,1289.0,16.9,73.4,1.3298
0.3,770.0,1.0,501.0,21.0,1322.0,37.0,921.0,360.0,11.9,39.3,0.6685
1.7,1235.0,16.7,1194.0,127.0,630.0,67.0,2051.0,1062.0,39.1,43.6,1.9534
2.5,1131.0,7.2,867.0,173.0,803.0,111.0,1333.0,1265.0,17.8,63.0,1.2289
1.9,1372.0,9.3,950.0,341.0,677.0,133.0,1192.0,992.0,10.1,67.6,0.6816
2.1,1104.0,8.6,915.0,344.0,655.0,163.0,1217.0,1030.0,17.9,27.3,0.5128
1.6,1030.0,5.1,767.0,239.0,973.0,105.0,1067.0,948.0,7.5,49.3,0.3329
2.6,1075.0,9.6,963.0,511.0,702.0,150.0,1057.0,1018.0,6.8,50.2,0.3923
0.5,867.0,1.4,543.0,43.0,1494.0,50.0,883.0,591.0,11.1,57.8,0.7114
9.1,1569.0,37.1,1708.0,856.0,476.0,233.0,1774.0,1846.0,22.8,15.5,0.4489
2.3,1132.0,14.2,1121.0,100.0,856.0,81.0,1822.0,1332.0,11.7,61.7,0.9522
1.0,1032.0,5.2,769.0,167.0,938.0,90.0,1405.0,1135.0,8.2,75.4,1.1295
4.8,1344.0,22.1,1357.0,396.0,695.0,166.0,1584.0,1669.0,15.0,29.6,0.4282
3.9,1431.0,14.5,1136.0,601.0,615.0,128.0,1497.0,1263.0,8.3,78.5,0.7558
1.9,1102.0,7.5,873.0,347.0,911.0,148.0,1267.0,768.0,14.4,33.7,0.5362
2.8,1501.0,16.4,1196.0,171.0,596.0,126.0,1775.0,1835.0,27.7,25.8,1.1769
1.4,1057.0,3.8,696.0,279.0,809.0,97.0,1159.0,1096.0,7.7,71.5,0.9682
0.7,900.0,5.2,768.0,108.0,987.0,79.0,1296.0,796.0,17.3,49.6,0.9939
2.5,1363.0,17.4,1229.0,301.0,493.0,156.0,1756.0,1484.0,23.5,44.1,1.4851
3.5,1499.0,12.0,1045.0,465.0,524.0,141.0,1467.0,1675.0,13.8,75.5,1.3691
3.8,1274.0,12.3,1058.0,455.0,618.0,126.0,1497.0,1537.0,8.9,59.5,0.9541
3.6,1281.0,13.8,1109.0,412.0,633.0,169.0,1272.0,1144.0,10.1,47.3,0.4848
1.2,885.0,3.3,672.0,133.0,1138.0,72.0,1157.0,551.0,13.4,38.9,0.6391
2.0,1252.0,6.5,832.0,254.0,690.0,195.0,1108.0,1179.0,5.4,45.3,0.3307
0.8,956.0,3.7,699.0,34.0,908.0,94.0,1393.0,590.0,25.1,30.4,1.1193
0.9,994.0,4.0,709.0,260.0,918.0,97.0,1091.0,648.0,8.9,69.2,0.7681
1.4,1055.0,8.7,926.0,58.0,696.0,86.0,1702.0,988.0,25.3,39.3,1.4092
0.5,997.0,3.4,675.0,116.0,1204.0,95.0,1066.0,889.0,4.5,64.7,0.5036
1.8,1000.0,3.0,657.0,56.0,1235.0,89.0,1025.0,645.0,16.6,20.4,0.5155
1.5,991.0,7.5,877.0,193.0,776.0,122.0,1332.0,981.0,22.9,28.0,0.9269
1.5,1061.0,5.2,779.0,237.0,930.0,113.0,1129.0,942.0,10.8,67.9,0.7506
2.6,951.0,9.2,948.0,379.0,942.0,116.0,1173.0,956.0,10.8,38.6,0.4335
1.6,1022.0,10.5,998.0,213.0,647.0,119.0,1366.0,996.0,20.9,35.8,1.0249
0.5,822.0,3.9,705.0,29.0,1204.0,34.0,1474.0,539.0,28.3,32.7,1.2422
2.1,1034.0,12.0,1049.0,124.0,885.0,69.0,1888.0,1148.0,19.1,46.0,1.0064
2.9,1313.0,13.2,1089.0,490.0,616.0,213.0,1131.0,1101.0,10.2,27.7,0.324
1.6,1203.0,8.8,941.0,163.0,795.0,103.0,1591.0,1466.0,9.2,74.3,1.1275
0.9,856.0,3.8,695.0,135.0,1062.0,92.0,926.0,604.0,4.2,53.4,0.3618
1.8,1115.0,11.6,1044.0,137.0,621.0,81.0,1736.0,1095.0,28.2,56.6,1.7566
0.6,861.0,3.5,681.0,64.0,1097.0,51.0,1210.0,586.0,17.8,48.7,0.8801
3.1,1233.0,13.3,1090.0,376.0,674.0,132.0,1604.0,1266.0,21.0,36.6,1.0726
3.8,1267.0,9.4,960.0,286.0,670.0,154.0,1421.0,1274.0,15.8,52.7,1.0058
1.1,982.0,5.8,792.0,154.0,845.0,81.0,1188.0,1151.0,17.2,53.2,0.9324
0.7,886.0,3.2,670.0,25.0,1005.0,43.0,1151.0,517.0,14.7,35.6,0.6278
2.2,1100.0,10.3,997.0,126.0,871.0,118.0,1637.0,1258.0,24.8,44.1,1.1213
3.2,1343.0,16.0,1179.0,574.0,430.0,193.0,1604.0,1890.0,13.5,61.2,1.1552
1.2,956.0,3.5,685.0,332.0,972.0,165.0,767.0,762.0,8.4,51.8,0.4074
1.9,1241.0,10.4,993.0,190.0,714.0,123.0,1483.0,1527.0,18.8,41.4,0.9911
1.0,789.0,2.9,647.0,98.0,1324.0,94.0,908.0,520.0,18.6,24.6,0.4983
2.4,1200.0,14.7,1141.0,125.0,858.0,98.0,2032.0,1204.0,24.1,60.8,1.4282
2.0,952.0,9.1,941.0,342.0,754.0,104.0,1362.0,793.0,15.6,56.4,0.9247
2.4,1116.0,9.0,939.0,94.0,955.0,60.0,1600.0,1106.0,21.4,45.4,0.8514
1.3,910.0,7.4,869.0,198.0,888.0,103.0,1241.0,854.0,9.5,57.2,0.5008
1.3,899.0,2.8,639.0,182.0,1217.0,117.0,942.0,967.0,-0.2,82.3,0.3807
4.8,1744.0,24.4,1409.0,659.0,775.0,164.0,1865.0,1937.0,8.3,76.2,0.8872
0.7,865.0,2.7,632.0,50.0,1148.0,39.0,1372.0,600.0,26.2,37.8,1.2952
3.4,1284.0,11.6,1031.0,295.0,698.0,190.0,1443.0,1006.0,15.4,49.8,0.8472
5.2,1590.0,21.5,1341.0,616.0,470.0,184.0,1732.0,1730.0,9.3,60.0,0.8099
2.4,1370.0,15.6,1160.0,343.0,495.0,108.0,1787.0,1247.0,17.0,67.9,1.067
3.2,1202.0,22.2,1373.0,290.0,680.0,149.0,1861.0,1427.0,32.4,21.5,1.2488
1.0,883.0,6.4,830.0,21.0,1352.0,59.0,1665.0,605.0,33.0,18.8,1.0908
2.0,1034.0,8.3,907.0,243.0,874.0,124.0,1429.0,612.0,23.7,31.3,0.9759
0.9,890.0,3.2,665.0,65.0,1141.0,88.0,1196.0,633.0,14.4,48.4,0.8635
3.5,1327.0,21.2,1335.0,85.0,733.0,91.0,2377.0,1092.0,31.8,51.6,1.787
1.8,930.0,8.6,913.0,293.0,815.0,134.0,1251.0,785.0,10.2,51.0,0.6409
3.2,1133.0,10.3,987.0,149.0,652.0,95.0,1649.0,1204.0,33.9,30.5,1.2338
0.7,839.0,1.8,568.0,36.0,1081.0,29.0,1128.0,403.0,19.5,49.9,0.9377
4.6,1380.0,23.2,1386.0,459.0,553.0,133.0,1688.0,1441.0,17.6,41.5,0.7609
1.7,893.0,7.6,887.0,206.0,704.0,131.0,944.0,656.0,11.6,23.6,0.377
1.1,918.0,6.2,815.0,82.0,828.0,72.0,1552.0,842.0,29.1,30.8,1.3313
1.7,1065.0,5.4,781.0,204.0,797.0,92.0,1260.0,851.0,8.2,67.8,0.8166
0.5,813.0,1.2,522.0,86.0,1365.0,100.0,803.0,440.0,11.6,45.3,0.4669
1.2,932.0,3.5,679.0,485.0,772.0,132.0,724.0,944.0,1.9,78.9,0.525
3.9,1307.0,23.8,1403.0,996.0,407.0,184.0,1411.0,1732.0,13.2,59.3,0.969
2.2,1278.0,25.0,1431.0,377.0,570.0,137.0,2382.0,2036.0,24.0,72.1,1.7319
0.9,967.0,7.3,870.0,57.0,1020.0,62.0,1587.0,575.0,34.6,26.2,1.1927
1.0,868.0,4.1,718.0,158.0,946.0,74.0,1234.0,836.0,22.5,31.6,1.07
1.5,1083.0,8.3,903.0,154.0,730.0,127.0,1426.0,967.0,30.8,26.7,1.2214
1.7,876.0,3.9,703.0,200.0,988.0,130.0,966.0,636.0,6.1,41.5,0.2895
0.6,941.0,2.2,604.0,32.0,1123.0,96.0,1025.0,531.0,12.1,33.0,0.5526
0.7,888.0,1.8,569.0,130.0,999.0,95.0,881.0,622.0,2.2,72.5,0.4726
1.6,1321.0,16.6,1193.0,116.0,1037.0,107.0,2091.0,1240.0,22.1,36.4,0.9326
1.1,964.0,2.5,622.0,169.0,1049.0,74.0,1114.0,761.0,10.0,61.6,0.7894
1.5,890.0,7.5,873.0,98.0,1098.0,93.0,1240.0,653.0,24.0,19.4,0.5542
1.9,1028.0,8.5,914.0,171.0,786.0,131.0,1394.0,975.0,23.1,33.5,0.9754
1.9,1324.0,13.4,1097.0,489.0,522.0,125.0,1449.0,1390.0,9.7,76.1,1.1165
4.6,1263.0,22.7,1378.0,408.0,416.0,200.0,1824.0,1658.0,26.5,33.8,1.307
2.8,1086.0,8.9,934.0,372.0,782.0,140.0,1187.0,1036.0,6.4,66.6,0.5838
3.6,1162.0,12.2,1049.0,138.0,813.0,130.0,1554.0,1089.0,16.7,34.1,0.746
2.4,1357.0,14.5,1122.0,119.0,668.0,83.0,2127.0,1380.0,28.9,52.6,1.747
3.6,1318.0,21.3,1330.0,354.0,642.0,130.0,1968.0,1630.0,20.1,53.0,1.4162
1.2,1050.0,8.3,915.0,76.0,930.0,43.0,1856.0,899.0,28.3,66.9,1.6539
1.5,1118.0,10.7,1004.0,455.0,680.0,109.0,1411.0,1297.0,8.7,78.1,1.2253
2.4,1180.0,12.2,1058.0,410.0,569.0,142.0,1413.0,1337.0,21.4,32.7,1.0682
0.5,783.0,2.3,607.0,31.0,997.0,52.0,1102.0,552.0,22.1,22.2,0.8163
2.3,981.0,13.2,1084.0,141.0,957.0,103.0,1802.0,901.0,31.6,16.7,1.11
1.4,960.0,5.1,765.0,171.0,1027.0,85.0,1180.0,571.0,18.8,46.7,1.0415
2.4,1343.0,11.0,1014.0,524.0,638.0,141.0,1539.0,1329.0,15.6,73.8,1.2686
0.4,877.0,2.5,613.0,213.0,1161.0,82.0,923.0,619.0,5.0,68.8,0.4927
6.1,1569.0,32.4,1600.0,547.0,428.0,230.0,2016.0,2040.0,28.1,28.0,1.1637
3.2,1256.0,20.4,1307.0,461.0,456.0,177.0,1833.0,1569.0,21.7,49.4,1.1072
0.5,936.0,3.5,678.0,37.0,955.0,51.0,1595.0,611.0,37.1,52.6,2.0994
3.8,1406.0,16.0,1181.0,275.0,587.0,109.0,1963.0,979.0,22.3,67.8,1.4758
2.2,1139.0,7.5,875.0,142.0,764.0,84.0,1538.0,851.0,24.3,48.6,1.3122
1.7,1207.0,11.4,1025.0,213.0,697.0,119.0,1599.0,1187.0,21.2,31.6,0.7807
5.0,1478.0,22.8,1379.0,268.0,411.0,114.0,1951.0,1657.0,22.2,49.9,1.3744
2.4,1288.0,16.3,1203.0,178.0,804.0,109.0,2149.0,1273.0,33.7,56.0,1.7928
2.5,1026.0,14.5,1125.0,167.0,624.0,129.0,1683.0,1175.0,35.2,24.9,1.471
1.7,1038.0,9.3,949.0,82.0,857.0,102.0,1487.0,917.0,20.0,32.4,0.7769
1.6,965.0,5.8,806.0,124.0,1012.0,133.0,1254.0,744.0,16.8,27.7,0.6256
3.6,1228.0,12.8,1086.0,311.0,695.0,178.0,1415.0,1324.0,7.4,41.1,0.4237
1.6,1006.0,5.0,757.0,332.0,712.0,164.0,878.0,1304.0,2.0,42.9,0.2632
7.4,1588.0,35.7,1672.0,684.0,449.0,151.0,2231.0,1909.0,29.9,46.8,1.5563
6.4,1684.0,39.6,1748.0,799.0,445.0,306.0,2043.0,2193.0,26.4,26.4,0.5677
0.5,828.0,2.3,609.0,25.0,1130.0,29.0,1284.0,367.0,23.5,61.2,1.4609
0.7,815.0,2.7,641.0,174.0,1037.0,64.0,958.0,540.0,2.7,71.2,0.4944
5.5,1683.0,34.7,1652.0,733.0,391.0,202.0,2204.0,1873.0,21.5,58.5,1.4132
2.0,1090.0,7.6,876.0,432.0,770.0,155.0,1150.0,1206.0,7.3,46.5,0.3941
5.0,1212.0,18.6,1266.0,712.0,507.0,232.0,1230.0,1413.0,12.0,44.9,0.5063
2.7,1125.0,6.6,840.0,307.0,940.0,128.0,1199.0,1160.0,-0.1,86.6,0.5936
1.1,906.0,3.7,690.0,260.0,1041.0,128.0,797.0,674.0,9.5,46.9,0.3323
0.6,811.0,5.2,772.0,86.0,988.0,104.0,1073.0,563.0,24.6,18.4,0.5843
2.6,1202.0,11.7,1036.0,390.0,748.0,191.0,1253.0,1327.0,13.6,42.5,0.5359
4.3,1598.0,19.5,1289.0,129.0,625.0,96.0,2159.0,1591.0,17.5,70.6,1.4158
2.0,1180.0,10.5,988.0,369.0,620.0,107.0,1473.0,1357.0,18.4,52.0,1.0983
2.8,1112.0,10.6,984.0,223.0,765.0,103.0,1509.0,1220.0,19.8,42.3,0.9591
1.1,1073.0,7.4,877.0,144.0,606.0,103.0,1387.0,1255.0,15.9,64.5,1.2942
1.7,962.0,7.0,852.0,99.0,874.0,92.0,1516.0,563.0,26.8,28.4,1.1242
1.9,1167.0,11.4,1027.0,200.0,646.0,128.0,1425.0,1134.0,15.3,50.2,0.873
1.6,883.0,6.3,817.0,103.0,994.0,95.0,1589.0,696.0,31.9,44.4,1.6062
1.3,1122.0,13.2,1088.0,198.0,664.0,67.0,1804.0,1130.0,17.9,68.4,1.2458
2.0,1092.0,11.1,1016.0,201.0,663.0,85.0,1630.0,1107.0,29.5,38.7,1.1413
1.2,1169.0,7.7,878.0,159.0,844.0,99.0,1431.0,1058.0,12.5,49.4,0.6748
4.8,1430.0,24.0,1413.0,418.0,456.0,193.0,1796.0,1627.0,17.2,56.7,1.0958
0.9,1074.0,5.3,779.0,175.0,724.0,137.0,1139.0,927.0,16.9,43.1,0.9164
1.4,1004.0,6.7,837.0,207.0,917.0,142.0,1145.0,886.0,10.2,54.2,0.5855
2.1,1092.0,7.8,894.0,274.0,1058.0,108.0,1055.0,909.0,7.1,25.2,0.2333
1.0,942.0,7.2,865.0,57.0,896.0,98.0,1468.0,676.0,30.3,21.5,1.1007
2.3,942.0,6.3,822.0,98.0,1143.0,89.0,1225.0,722.0,18.4,41.0,0.7981
2.1,1211.0,14.2,1116.0,160.0,546.0,103.0,1872.0,885.0,33.4,31.6,1.6504
5.3,1596.0,32.7,1614.0,736.0,377.0,215.0,1976.0,1902.0,23.8,38.1,1.301
0.8,926.0,5.8,802.0,220.0,752.0,120.0,987.0,740.0,11.7,37.3,0.5338
2.0,1062.0,8.3,909.0,260.0,977.0,126.0,1072.0,932.0,7.7,39.1,0.3812
1.9,1148.0,7.9,890.0,133.0,945.0,68.0,1920.0,741.0,25.1,67.8,1.6345
1.1,1253.0,5.5,790.0,145.0,640.0,87.0,1253.0,1323.0,8.9,74.9,0.9689
0.6,824.0,1.5,547.0,122.0,1255.0,76.0,747.0,586.0,1.3,58.3,0.3003
1.5,919.0,7.8,890.0,168.0,1042.0,103.0,1445.0,915.0,20.4,38.7,1.0546
3.5,996.0,11.7,1032.0,108.0,760.0,50.0,1888.0,982.0,37.9,34.4,1.7827
0.5,860.0,4.4,736.0,56.0,1046.0,54.0,1254.0,522.0,19.6,39.3,1.0159
3.3,1689.0,30.5,1556.0,490.0,512.0,120.0,2378.0,1578.0,31.0,54.7,1.8403
2.1,1102.0,11.2,1025.0,262.0,528.0,136.0,1602.0,1172.0,24.0,58.4,1.588
1.7,1011.0,6.6,832.0,211.0,711.0,131.0,1171.0,754.0,19.7,39.0,0.9062
0.7,841.0,5.3,774.0,70.0,1252.0,92.0,1244.0,446.0,29.5,13.7,0.7367
1.4,1005.0,5.0,772.0,295.0,612.0,104.0,974.0,1036.0,8.0,64.3,0.87
1.7,1092.0,11.3,1014.0,206.0,830.0,95.0,1618.0,1107.0,19.9,51.2,1.1888
2.5,1184.0,12.8,1084.0,306.0,633.0,105.0,1777.0,1237.0,18.8,67.3,1.3867
1.2,924.0,5.9,805.0,57.0,1059.0,75.0,1534.0,755.0,30.8,45.3,1.5962
5.2,1487.0,31.3,1573.0,291.0,557.0,160.0,2273.0,1964.0,28.0,22.6,0.8942
0.5,930.0,4.9,761.0,73.0,983.0,100.0,1303.0,661.0,20.2,44.4,1.0217
3.5,1335.0,14.8,1139.0,235.0,667.0,105.0,1990.0,1243.0,20.4,65.2,1.3741
2.1,1109.0,11.3,1034.0,387.0,668.0,128.0,1232.0,1339.0,17.4,39.5,0.886
3.7,1146.0,15.8,1159.0,403.0,503.0,114.0,1861.0,1268.0,25.2,68.2,1.7454
1.2,1063.0,7.7,879.0,32.0,1291.0,48.0,1867.0,831.0,25.8,52.8,1.4775
0.6,856.0,2.7,633.0,35.0,1301.0,73.0,1322.0,644.0,17.5,40.6,0.9037
2.3,1128.0,11.3,1028.0,339.0,555.0,159.0,1390.0,1203.0,16.1,30.1,0.6544
4.6,1276.0,18.9,1271.0,596.0,523.0,191.0,1373.0,1704.0,16.2,30.1,0.5673
1.5,932.0,14.5,1138.0,125.0,837.0,90.0,1595.0,659.0,25.1,33.0,0.8992
2.8,1514.0,17.3,1217.0,224.0,612.0,172.0,1984.0,1766.0,19.3,51.9,0.9277
2.5,941.0,10.6,990.0,156.0,898.0,87.0,1703.0,743.0,24.8,46.6,1.3999
2.9,1120.0,7.7,881.0,85.0,911.0,90.0,1602.0,677.0,18.4,40.6,0.7827
0.4,804.0,0.9,493.0,14.0,1233.0,26.0,1165.0,376.0,17.2,70.0,1.3397
2.5,1184.0,11.9,1046.0,139.0,773.0,76.0,1928.0,1136.0,30.5,51.1,1.498
0.7,906.0,3.8,701.0,85.0,1349.0,69.0,1001.0,611.0,16.7,23.6,0.468
0.6,913.0,2.8,633.0,20.0,1236.0,81.0,1544.0,455.0,35.0,28.9,1.3956
1.5,994.0,9.7,969.0,307.0,856.0,166.0,1165.0,1153.0,15.3,27.7,0.5989
1.1,883.0,4.9,757.0,72.0,1079.0,90.0,1048.0,533.0,16.0,25.5,0.416
2.2,1152.0,12.6,1076.0,187.0,850.0,105.0,1901.0,902.0,28.1,53.9,1.1509
2.3,1242.0,10.6,999.0,319.0,826.0,146.0,1423.0,991.0,14.2,53.8,0.5772
1.2,1082.0,4.7,747.0,155.0,866.0,112.0,1264.0,941.0,19.2,37.0,0.7734
4.8,1394.0,22.7,1375.0,415.0,539.0,157.0,1900.0,1591.0,21.1,43.5,1.0199
2.3,1003.0,10.1,983.0,191.0,696.0,75.0,1611.0,1117.0,28.5,55.7,1.6468
2.3,1078.0,10.1,990.0,322.0,907.0,163.0,1270.0,931.0,22.0,27.3,0.5119
0.3,793.0,0.8,481.0,18.0,1371.0,56.0,931.0,450.0,13.0,30.3,0.6972
1.4,1077.0,7.7,877.0,394.0,761.0,119.0,1163.0,937.0,16.9,39.1,0.6418
3.8,1275.0,14.9,1146.0,804.0,544.0,254.0,924.0,1031.0,11.4,15.5,0.2397
0.9,955.0,2.4,614.0,166.0,1034.0,98.0,986.0,752.0,3.8,75.8,0.4987
2.7,1310.0,14.4,1124.0,575.0,620.0,181.0,1580.0,1145.0,15.2,62.6,1.1119
1.7,1050.0,9.4,950.0,218.0,895.0,106.0,1393.0,1247.0,14.9,62.4,0.9801
2.2,1298.0,13.8,1111.0,432.0,601.0,157.0,1413.0,1647.0,3.3,80.6,0.6592
2.3,1158.0,10.9,999.0,152.0,773.0,89.0,1568.0,1205.0,10.5,66.1,0.9708
0.7,888.0,1.9,576.0,38.0,1100.0,50.0,1197.0,514.0,11.2,76.9,1.1507
6.4,1613.0,29.3,1542.0,803.0,449.0,240.0,1503.0,2154.0,15.2,35.9,0.5319
4.7,1545.0,19.7,1299.0,427.0,559.0,192.0,1720.0,1878.0,16.5,44.3,0.5676
4.1,1384.0,15.8,1172.0,544.0,754.0,145.0,1654.0,1733.0,9.5,65.4,0.9005
2.5,1148.0,13.5,1106.0,232.0,727.0,156.0,1683.0,1066.0,22.0,43.3,1.1821
0.9,847.0,3.1,659.0,150.0,1609.0,97.0,903.0,569.0,4.5,41.5,0.2704
1.1,864.0,4.5,736.0,24.0,1117.0,39.0,1578.0,429.0,20.0,31.3,0.9126
1.7,1009.0,8.5,926.0,500.0,518.0,163.0,1008.0,1273.0,6.5,65.5,0.7119
3.4,1391.0,16.4,1195.0,411.0,615.0,217.0,1616.0,1369.0,15.6,35.8,0.683
4.3,1450.0,25.8,1443.0,359.0,574.0,163.0,2175.0,1604.0,25.5,46.8,1.4089
0.9,885.0,2.6,627.0,67.0,1206.0,87.0,1043.0,639.0,2.9,48.1,0.3661
1.1,1015.0,4.7,750.0,64.0,874.0,55.0,1365.0,673.0,20.6,60.6,1.4575
3.1,1342.0,16.9,1206.0,189.0,514.0,93.0,2092.0,1445.0,28.9,69.7,1.9727
1.6,1084.0,10.8,1000.0,246.0,607.0,113.0,1372.0,1170.0,11.4,50.1,0.7419
1.0,968.0,5.7,799.0,58.0,1116.0,50.0,1555.0,887.0,27.0,37.4,1.4569
3.3,1084.0,9.2,947.0,339.0,936.0,133.0,1347.0,1137.0,4.4,51.9,0.3703
4.7,1251.0,23.7,1399.0,296.0,611.0,213.0,1935.0,1276.0,29.3,14.7,0.742
1.3,903.0,4.3,731.0,96.0,905.0,88.0,1443.0,506.0,26.8,38.9,1.2943
2.7,1150.0,18.6,1263.0,256.0,745.0,100.0,1848.0,1216.0,22.4,49.2,1.3182
1.2,1069.0,4.7,742.0,339.0,680.0,113.0,1139.0,1053.0,6.6,74.8,0.8643
1.2,988.0,5.5,790.0,67.0,1128.0,54.0,1695.0,698.0,27.9,64.6,1.8157
1.9,1118.0,9.4,953.0,207.0,624.0,95.0,1344.0,1296.0,23.3,42.0,1.1982
4.9,1498.0,25.4,1453.0,500.0,510.0,210.0,1997.0,1659.0,21.1,49.0,0.9647
3.2,1424.0,19.9,1299.0,228.0,588.0,138.0,1963.0,1325.0,25.7,51.5,1.4311
1.4,997.0,3.6,686.0,49.0,1050.0,88.0,1352.0,490.0,26.4,32.8,1.0574
3.8,1386.0,18.9,1272.0,256.0,751.0,134.0,1969.0,1692.0,22.8,50.7,1.1602
1.2,915.0,6.7,848.0,121.0,995.0,88.0,1300.0,748.0,31.2,31.8,1.3309
3.3,1139.0,9.7,964.0,374.0,817.0,137.0,1123.0,1216.0,6.7,53.1,0.3964
2.4,1168.0,11.2,1016.0,191.0,682.0,130.0,1724.0,1171.0,14.5,55.2,0.9224
7.2,1730.0,49.9,1946.0,1239.0,354.0,276.0,2165.0,2334.0,23.2,55.6,1.4244
1.3,882.0,5.7,792.0,120.0,1195.0,96.0,1286.0,731.0,11.9,60.6,0.6919
0.3,800.0,1.1,518.0,18.0,1233.0,40.0,953.0,388.0,12.0,42.7,0.8548
3.3,1060.0,10.6,1008.0,793.0,670.0,203.0,928.0,1337.0,2.2,65.2,0.4769
3.1,1253.0,9.7,961.0,179.0,875.0,95.0,1484.0,1003.0,14.8,36.4,0.6829
3.5,1145.0,8.4,899.0,420.0,901.0,156.0,1069.0,1161.0,0.1,60.7,0.259
0.3,870.0,1.6,550.0,11.0,1565.0,55.0,1033.0,543.0,13.1,22.0,0.4457
3.2,1328.0,17.1,1216.0,612.0,535.0,151.0,1454.0,1552.0,8.4,73.5,0.9652
1.8,924.0,4.6,747.0,73.0,1267.0,54.0,1405.0,621.0,18.2,61.9,1.2825
2.1,971.0,5.0,760.0,351.0,766.0,165.0,950.0,680.0,9.2,61.0,0.6928
0.6,802.0,2.3,611.0,112.0,1184.0,87.0,992.0,619.0,17.6,31.4,0.7484
1.6,1110.0,2.6,631.0,126.0,826.0,88.0,1047.0,888.0,2.0,83.4,0.9025
4.0,1170.0,14.5,1128.0,131.0,799.0,77.0,2020.0,984.0,27.3,45.9,1.4837
1.7,980.0,5.8,799.0,174.0,915.0,146.0,1216.0,689.0,7.3,58.9,0.5102
4.1,1521.0,23.3,1385.0,628.0,521.0,177.0,1601.0,1938.0,16.6,46.4,0.7351
0.3,883.0,1.2,521.0,21.0,1230.0,21.0,1100.0,487.0,21.0,51.1,1.1683
2.4,1206.0,11.6,1033.0,268.0,680.0,95.0,1495.0,1139.0,8.5,65.0,0.6386
8.6,1521.0,32.9,1616.0,445.0,539.0,177.0,2145.0,1634.0,37.9,11.3,1.0868
