CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
4.0,1216.0,12.0,1048.0,539.0,714.0,122.0,1298.0,1492.0,3.9,77.5,0.7829
2.8,1024.0,10.2,972.0,246.0,799.0,137.0,1401.0,1137.0,18.5,55.3,1.0506
5.2,1263.0,27.0,1485.0,517.0,539.0,208.0,1856.0,1592.0,23.0,33.0,0.823
2.6,1112.0,7.6,874.0,322.0,714.0,75.0,1210.0,831.0,14.7,60.4,1.1396
0.6,992.0,2.4,613.0,151.0,854.0,89.0,1228.0,807.0,10.8,80.8,1.3369
2.6,1212.0,10.5,991.0,451.0,676.0,130.0,1129.0,1273.0,7.7,58.8,0.4954
1.2,867.0,3.3,669.0,170.0,955.0,75.0,956.0,589.0,11.0,53.3,0.7701
3.6,1156.0,18.4,1248.0,499.0,546.0,141.0,1922.0,1283.0,20.3,63.4,1.4827
1.4,1070.0,5.2,769.0,161.0,910.0,95.0,1137.0,774.0,17.5,27.7,0.6519
1.0,964.0,4.1,720.0,48.0,1103.0,113.0,1070.0,566.0,21.0,12.7,0.3983
0.4,848.0,3.1,659.0,26.0,1099.0,60.0,1321.0,470.0,21.0,32.8,0.9783
2.2,1101.0,11.4,1031.0,93.0,762.0,102.0,1643.0,1101.0,26.4,23.1,0.9568
2.1,1258.0,10.3,987.0,471.0,684.0,177.0,1369.0,1357.0,13.0,56.6,0.8631
0.9,964.0,3.9,698.0,56.0,1149.0,74.0,1475.0,710.0,18.5,55.0,1.0858
3.0,1194.0,14.8,1141.0,288.0,608.0,147.0,1490.0,1039.0,22.8,23.5,0.6669
1.0,822.0,2.1,599.0,158.0,1358.0,88.0,794.0,426.0,10.8,28.0,0.2914
0.9,912.0,4.8,756.0,124.0,880.0,62.0,1358.0,692.0,16.3,63.9,1.3336
2.9,1281.0,19.9,1296.0,154.0,608.0,92.0,2185.0,1281.0,33.4,37.0,1.459
0.6,806.0,1.7,565.0,81.0,999.0,72.0,791.0,386.0,12.3,34.5,0.5911
4.7,1566.0,25.8,1450.0,543.0,395.0,208.0,1763.0,1889.0,26.7,32.4,1.04
1.1,1038.0,7.6,879.0,372.0,690.0,110.0,1140.0,1059.0,13.1,47.6,0.7233
2.5,1001.0,11.1,1016.0,550.0,589.0,207.0,865.0,1203.0,11.9,15.1,0.2465
1.2,1165.0,3.7,688.0,105.0,706.0,102.0,1238.0,829.0,10.4,67.3,0.9248
3.0,1176.0,10.1,977.0,576.0,657.0,177.0,1132.0,1453.0,8.5,44.2,0.4614
1.7,965.0,8.9,929.0,161.0,696.0,76.0,1471.0,1151.0,13.1,63.2,1.0831
6.0,1273.0,27.6,1501.0,237.0,652.0,135.0,1930.0,1509.0,29.9,14.3,0.8218
1.8,1012.0,5.6,783.0,234.0,996.0,140.0,1163.0,842.0,15.1,38.7,0.6661
4.7,1144.0,13.6,1102.0,496.0,697.0,241.0,1093.0,1214.0,9.0,17.6,0.2594
2.4,1121.0,10.0,980.0,141.0,668.0,110.0,1840.0,1040.0,32.6,39.2,1.8143
2.8,1250.0,10.2,968.0,300.0,699.0,115.0,1468.0,1279.0,10.5,64.7,0.804
6.6,1514.0,27.4,1493.0,698.0,520.0,289.0,1771.0,1833.0,17.2,31.5,0.5021
4.9,1245.0,19.8,1291.0,301.0,728.0,130.0,1878.0,1102.0,29.6,28.6,1.0475
1.2,1018.0,8.6,922.0,142.0,750.0,101.0,1361.0,728.0,26.1,26.2,1.0056
1.8,1145.0,11.6,1039.0,325.0,671.0,118.0,1603.0,1070.0,20.8,64.5,1.5015
3.6,1442.0,17.5,1220.0,413.0,603.0,136.0,1680.0,1765.0,10.4,74.2,0.8976
2.6,1137.0,11.8,1049.0,311.0,869.0,128.0,1523.0,1105.0,11.5,45.5,0.4955
0.9,862.0,1.7,564.0,273.0,1089.0,136.0,580.0,639.0,1.2,62.6,0.2533
0.8,982.0,3.3,671.0,50.0,865.0,55.0,1612.0,720.0,29.1,65.7,1.8375
1.7,1200.0,7.6,883.0,193.0,945.0,87.0,1553.0,1138.0,19.0,51.4,1.1951
1.7,1230.0,8.2,906.0,154.0,715.0,141.0,1620.0,1278.0,15.6,60.7,1.1586
1.0,809.0,4.1,719.0,351.0,826.0,86.0,847.0,822.0,8.4,45.4,0.6257
3.4,1006.0,9.9,977.0,237.0,981.0,90.0,1444.0,1098.0,11.2,58.2,0.7123
1.7,1137.0,7.6,877.0,155.0,837.0,60.0,1609.0,703.0,13.6,64.2,0.9898
1.8,1126.0,5.6,784.0,400.0,603.0,107.0,994.0,1119.0,1.3,84.2,0.8018
1.5,1013.0,6.3,824.0,76.0,793.0,56.0,1598.0,769.0,13.4,62.8,0.9786
2.0,1114.0,10.2,979.0,230.0,781.0,141.0,1528.0,966.0,16.1,35.6,0.6488
1.7,1123.0,11.3,1020.0,112.0,826.0,74.0,1878.0,871.0,26.5,46.0,1.3204
1.8,964.0,6.8,838.0,118.0,828.0,58.0,1647.0,629.0,27.7,43.5,1.6117
1.8,1065.0,10.1,981.0,166.0,646.0,128.0,1475.0,1152.0,22.7,28.1,0.8807
2.7,1310.0,13.5,1096.0,141.0,855.0,82.0,1603.0,882.0,16.9,36.4,0.7448
0.6,965.0,3.5,682.0,78.0,1131.0,91.0,1102.0,779.0,16.1,43.4,0.7604
1.5,1131.0,6.6,837.0,170.0,834.0,75.0,1717.0,993.0,13.0,84.9,1.7892
2.1,1330.0,14.4,1129.0,109.0,680.0,80.0,2126.0,1347.0,37.0,38.7,1.8929
0.8,931.0,2.3,608.0,114.0,1037.0,91.0,990.0,602.0,13.7,37.5,0.6003
2.3,1183.0,13.8,1116.0,307.0,653.0,149.0,1542.0,1440.0,15.4,56.2,0.8364
2.9,1018.0,8.5,922.0,237.0,976.0,93.0,1311.0,901.0,14.3,54.1,0.7921
4.1,1557.0,24.8,1430.0,425.0,514.0,145.0,2006.0,1494.0,33.0,42.6,1.4642
0.9,952.0,4.9,752.0,52.0,1126.0,69.0,1324.0,625.0,11.0,32.6,0.4136
4.1,1234.0,12.4,1061.0,414.0,631.0,145.0,1403.0,1222.0,14.3,41.7,0.6337
2.9,1179.0,12.3,1058.0,91.0,861.0,172.0,1795.0,962.0,42.1,9.5,0.8855
0.9,954.0,5.4,776.0,96.0,1273.0,64.0,1236.0,868.0,11.7,68.3,0.8744
2.1,1195.0,6.6,833.0,301.0,679.0,121.0,1197.0,930.0,12.9,53.7,1.0737
3.1,921.0,10.9,1010.0,274.0,896.0,169.0,1182.0,1115.0,20.6,26.1,0.6758
2.3,967.0,18.0,1239.0,161.0,718.0,105.0,1708.0,880.0,37.1,11.9,1.0598
4.6,1683.0,25.0,1423.0,196.0,551.0,122.0,2266.0,1352.0,27.0,38.3,1.5388
2.3,1090.0,6.4,826.0,227.0,849.0,174.0,1231.0,978.0,12.8,42.8,0.565
3.7,1216.0,20.8,1328.0,652.0,478.0,159.0,1658.0,1568.0,14.7,64.8,1.0398
0.9,935.0,7.4,878.0,91.0,874.0,28.0,1657.0,853.0,31.0,68.7,1.9214
1.8,1003.0,8.3,909.0,44.0,845.0,46.0,1753.0,583.0,25.9,35.9,1.2516
2.4,1133.0,9.5,962.0,210.0,774.0,78.0,1510.0,1296.0,12.1,61.7,1.0143
4.7,1193.0,15.3,1161.0,604.0,554.0,163.0,1270.0,1176.0,8.9,49.0,0.6108
1.6,1002.0,8.9,936.0,83.0,1012.0,93.0,1564.0,1093.0,14.7,38.0,0.6231
2.0,1100.0,10.2,987.0,180.0,805.0,95.0,1486.0,990.0,30.6,23.1,1.0246
0.4,768.0,2.8,640.0,17.0,1194.0,35.0,1187.0,341.0,29.5,16.7,0.843
3.8,1332.0,14.6,1131.0,261.0,646.0,91.0,1842.0,1481.0,20.7,53.7,1.4548
1.7,1096.0,7.5,881.0,194.0,1020.0,118.0,1171.0,795.0,10.1,54.8,0.6106
0.7,777.0,1.7,563.0,95.0,1155.0,125.0,648.0,416.0,8.8,20.4,0.2677
1.1,1047.0,5.8,800.0,68.0,889.0,60.0,1599.0,984.0,33.8,40.1,1.8127
0.2,739.0,0.9,492.0,25.0,1242.0,31.0,984.0,331.0,19.9,54.2,1.2531
3.2,1178.0,21.4,1339.0,153.0,861.0,80.0,2243.0,963.0,32.8,15.8,1.0201
5.3,1858.0,28.4,1528.0,320.0,445.0,125.0,2535.0,2008.0,34.5,74.1,2.1547
0.5,737.0,0.7,476.0,49.0,1374.0,99.0,762.0,414.0,17.4,32.6,0.7146
2.6,1411.0,15.9,1177.0,84.0,682.0,66.0,2277.0,1320.0,26.1,64.8,1.8411
3.2,1163.0,18.5,1265.0,330.0,551.0,155.0,1768.0,1079.0,25.8,51.3,1.4203
1.9,1047.0,6.3,825.0,152.0,1163.0,97.0,1302.0,1035.0,9.9,33.5,0.4278
0.4,813.0,3.0,649.0,75.0,1053.0,49.0,1267.0,671.0,33.0,42.2,1.4291
1.0,1100.0,5.6,789.0,98.0,926.0,65.0,1832.0,606.0,23.3,77.3,1.9947
1.4,1298.0,14.4,1133.0,203.0,624.0,122.0,1552.0,1189.0,24.6,43.5,1.0643
0.9,1200.0,8.9,933.0,36.0,753.0,60.0,2020.0,1093.0,39.1,37.0,1.8191
0.9,835.0,3.2,666.0,154.0,1078.0,53.0,1038.0,511.0,3.9,79.5,0.7018
1.5,855.0,3.7,692.0,103.0,1238.0,94.0,1058.0,637.0,12.7,55.2,0.9513
1.8,1052.0,7.8,891.0,254.0,760.0,118.0,1352.0,1319.0,8.9,65.3,0.9209
0.8,1040.0,4.5,742.0,92.0,1115.0,94.0,1206.0,748.0,6.8,56.3,0.6708
0.2,736.0,0.9,496.0,19.0,1484.0,42.0,1145.0,339.0,21.4,52.3,1.209
1.6,1064.0,3.6,682.0,66.0,1205.0,67.0,1345.0,799.0,15.9,50.3,1.1206
2.1,1159.0,8.8,927.0,250.0,727.0,128.0,1303.0,1126.0,11.2,52.9,0.6104
3.2,1223.0,14.1,1123.0,361.0,510.0,147.0,1417.0,1284.0,9.9,55.9,0.7312
0.9,1005.0,4.7,751.0,118.0,1092.0,82.0,1338.0,656.0,21.4,54.8,1.2316
1.3,954.0,4.9,757.0,109.0,911.0,76.0,1400.0,601.0,21.4,45.7,1.3
2.6,1076.0,8.7,927.0,490.0,936.0,143.0,1022.0,1052.0,0.4,77.3,0.3943
2.0,1264.0,10.6,997.0,181.0,719.0,127.0,1646.0,957.0,18.1,46.1,1.0147
2.1,1146.0,11.7,1042.0,112.0,735.0,85.0,1852.0,1126.0,29.5,34.6,1.3044
2.0,918.0,5.9,804.0,242.0,837.0,98.0,1055.0,688.0,13.8,42.7,0.6877
2.0,1114.0,11.0,1010.0,284.0,826.0,118.0,1212.0,1189.0,18.6,29.4,0.5654
2.5,1167.0,11.7,1032.0,73.0,858.0,102.0,1752.0,980.0,19.5,20.9,0.6514
0.5,854.0,1.2,521.0,125.0,1013.0,127.0,799.0,458.0,12.0,59.5,0.7577
1.9,1017.0,8.5,924.0,112.0,899.0,133.0,1666.0,744.0,33.8,33.4,1.4682
0.6,775.0,2.4,613.0,94.0,1096.0,55.0,955.0,607.0,19.7,34.7,0.9364
6.8,1586.0,22.1,1349.0,797.0,598.0,217.0,1770.0,1786.0,2.7,77.0,0.4472
0.5,844.0,2.4,610.0,44.0,1412.0,47.0,1268.0,613.0,19.7,53.5,1.3072
2.1,1076.0,8.3,901.0,234.0,843.0,84.0,1524.0,1009.0,18.5,54.4,1.2959
1.5,995.0,5.0,760.0,278.0,646.0,145.0,1038.0,810.0,14.0,27.7,0.648
2.8,1217.0,17.5,1244.0,245.0,616.0,132.0,1659.0,1352.0,17.7,55.7,0.8227
2.1,909.0,10.0,983.0,402.0,660.0,166.0,1183.0,1022.0,17.0,41.9,0.7789
0.4,841.0,1.3,527.0,44.0,1467.0,54.0,923.0,504.0,8.0,40.0,0.4742
2.6,1394.0,20.5,1315.0,461.0,443.0,169.0,1671.0,1776.0,13.8,61.9,1.1039
5.5,1615.0,34.9,1666.0,878.0,426.0,185.0,1947.0,1913.0,21.6,52.2,1.2348
1.2,1002.0,9.0,940.0,186.0,748.0,70.0,1448.0,972.0,21.2,63.1,1.5354
0.5,889.0,2.3,610.0,38.0,1286.0,56.0,1216.0,472.0,23.5,32.7,0.904
2.3,1003.0,7.3,860.0,219.0,774.0,112.0,1230.0,855.0,16.5,33.5,0.8299
0.7,1124.0,3.3,668.0,59.0,914.0,61.0,1209.0,840.0,17.2,57.6,1.2588
0.9,936.0,3.4,683.0,238.0,832.0,138.0,896.0,708.0,14.7,49.3,0.9289
1.0,889.0,7.4,866.0,82.0,1133.0,61.0,1435.0,560.0,19.5,23.7,0.6256
0.6,928.0,5.3,777.0,32.0,1005.0,41.0,1601.0,614.0,26.1,61.5,1.384
1.2,964.0,6.0,814.0,120.0,830.0,91.0,1499.0,1037.0,28.1,58.2,1.6655
1.1,944.0,3.7,695.0,69.0,877.0,65.0,1202.0,526.0,28.2,34.1,1.3673
1.6,1265.0,10.5,996.0,211.0,725.0,114.0,1590.0,1343.0,27.3,40.1,1.1373
2.2,1217.0,9.6,958.0,136.0,666.0,79.0,1638.0,1086.0,15.6,62.8,1.3457
1.2,896.0,7.8,890.0,447.0,876.0,187.0,1026.0,941.0,3.5,40.2,0.2776
1.4,1038.0,9.2,953.0,118.0,619.0,56.0,1451.0,1063.0,19.8,51.7,1.1448
3.9,1423.0,19.3,1264.0,534.0,543.0,156.0,1482.0,1746.0,8.2,36.0,0.2815
2.2,1105.0,8.2,908.0,171.0,729.0,84.0,1525.0,1143.0,17.4,58.5,1.0378
1.7,957.0,5.4,784.0,25.0,1087.0,41.0,1524.0,627.0,31.5,15.7,1.1514
0.9,1268.0,8.1,897.0,142.0,851.0,62.0,1567.0,1045.0,18.0,61.9,1.2965
3.0,1022.0,7.9,896.0,264.0,928.0,112.0,1116.0,807.0,18.0,25.5,0.5603
1.8,1064.0,7.5,878.0,443.0,629.0,167.0,1202.0,906.0,8.8,59.0,0.6705
1.6,1074.0,6.1,809.0,233.0,858.0,101.0,1171.0,895.0,15.6,57.1,1.1706
3.1,1212.0,12.9,1082.0,383.0,871.0,129.0,1474.0,1039.0,15.3,55.3,0.6858
0.3,772.0,1.6,554.0,7.0,1263.0,32.0,1193.0,413.0,33.6,25.0,1.2563
2.6,1178.0,8.9,935.0,243.0,868.0,106.0,1374.0,1101.0,13.1,35.7,0.7207
2.4,1199.0,12.1,1055.0,296.0,485.0,84.0,1557.0,1170.0,18.0,77.4,1.6846
2.5,985.0,6.4,828.0,172.0,752.0,93.0,1212.0,631.0,27.9,21.9,0.9005
0.7,843.0,2.5,623.0,61.0,1226.0,75.0,1152.0,496.0,22.0,34.5,0.9361
3.6,1422.0,20.8,1315.0,519.0,606.0,135.0,1719.0,1477.0,13.9,58.7,1.0831
2.0,1273.0,13.3,1094.0,136.0,633.0,104.0,1963.0,967.0,27.4,63.4,1.8341
1.2,996.0,6.2,817.0,171.0,715.0,92.0,1180.0,930.0,7.9,59.8,0.5626
0.7,1001.0,6.9,852.0,89.0,1074.0,86.0,1470.0,671.0,20.1,32.6,0.7102
0.9,855.0,4.0,719.0,65.0,744.0,97.0,1179.0,802.0,8.8,55.4,0.6918
1.2,963.0,7.1,863.0,40.0,939.0,62.0,1755.0,655.0,27.6,54.3,1.5708
1.9,948.0,5.3,774.0,39.0,1222.0,37.0,1676.0,632.0,26.2,49.4,1.5263
1.9,1254.0,9.6,960.0,416.0,495.0,118.0,1395.0,1596.0,10.1,84.9,1.4502
2.6,1145.0,7.4,868.0,242.0,888.0,101.0,1517.0,854.0,15.8,60.2,1.0208
0.9,923.0,2.7,632.0,26.0,1306.0,57.0,1465.0,556.0,18.3,61.8,1.3412
1.2,830.0,3.2,656.0,115.0,1133.0,82.0,910.0,585.0,11.8,34.3,0.4124
3.9,1538.0,21.1,1334.0,337.0,618.0,179.0,1891.0,1688.0,20.2,45.4,0.9855
1.5,991.0,8.6,921.0,285.0,740.0,95.0,1202.0,1044.0,10.6,46.1,0.5924
0.3,833.0,1.3,534.0,44.0,1116.0,63.0,1120.0,417.0,22.0,45.6,1.1772
1.2,992.0,5.4,779.0,128.0,1098.0,89.0,1193.0,844.0,7.7,48.2,0.4425
1.7,964.0,10.4,990.0,262.0,782.0,140.0,1060.0,1005.0,12.0,31.3,0.3537
2.7,1225.0,16.9,1211.0,216.0,675.0,92.0,2188.0,1586.0,24.6,73.2,1.7634
2.0,1100.0,10.6,1009.0,224.0,788.0,166.0,1516.0,879.0,16.4,43.8,0.7287
1.7,1088.0,6.9,854.0,483.0,602.0,199.0,950.0,1006.0,15.4,32.0,0.602
0.8,839.0,3.9,705.0,30.0,1117.0,23.0,1665.0,659.0,24.9,72.7,1.7856
2.9,1233.0,15.8,1178.0,487.0,746.0,116.0,1640.0,1082.0,12.0,61.1,1.0133
0.7,902.0,2.8,638.0,72.0,1058.0,93.0,940.0,612.0,22.6,22.0,0.6147
2.0,953.0,9.6,962.0,190.0,833.0,102.0,1502.0,849.0,22.5,42.8,0.9946
3.2,1570.0,27.5,1498.0,510.0,485.0,224.0,1862.0,2070.0,13.9,29.7,0.5392
3.4,1367.0,17.5,1220.0,201.0,722.0,100.0,1968.0,1432.0,26.7,42.5,1.5323
0.4,990.0,6.6,837.0,73.0,687.0,32.0,1843.0,1083.0,21.2,79.0,1.8556
5.9,1530.0,20.0,1303.0,687.0,550.0,243.0,1594.0,1779.0,3.7,72.5,0.5155
0.8,908.0,4.1,716.0,39.0,1330.0,85.0,1435.0,564.0,26.7,30.4,1.1476
0.3,755.0,1.1,513.0,153.0,1164.0,85.0,644.0,630.0,4.5,47.8,0.4467
1.8,1058.0,6.7,837.0,80.0,1380.0,90.0,1499.0,874.0,18.9,29.6,0.6253
1.8,1064.0,9.4,953.0,215.0,837.0,88.0,1574.0,1056.0,27.4,58.8,1.5977
1.3,1039.0,7.4,872.0,115.0,661.0,76.0,1635.0,1035.0,24.8,55.9,1.6152
0.8,843.0,3.4,676.0,76.0,1273.0,70.0,1194.0,498.0,14.0,61.9,0.981
2.4,1187.0,15.6,1167.0,125.0,701.0,135.0,1869.0,1220.0,33.9,15.6,1.1872
4.0,1396.0,19.2,1284.0,316.0,621.0,183.0,1755.0,1834.0,14.1,39.4,0.6676
0.6,798.0,2.1,596.0,106.0,1210.0,106.0,795.0,386.0,22.7,15.2,0.6821
1.6,992.0,4.7,746.0,220.0,737.0,112.0,953.0,1065.0,12.9,48.9,0.6802
4.2,1344.0,13.6,1113.0,211.0,603.0,129.0,1903.0,1129.0,35.7,30.5,1.508
1.3,1031.0,7.5,879.0,174.0,812.0,52.0,1492.0,802.0,30.8,30.2,1.1963
1.9,1205.0,9.0,937.0,257.0,691.0,65.0,1628.0,913.0,16.3,70.9,1.4161
3.0,1140.0,14.9,1148.0,173.0,778.0,118.0,1636.0,1143.0,26.5,22.0,0.9993
6.2,1439.0,21.2,1326.0,809.0,564.0,230.0,1538.0,1678.0,4.7,65.6,0.4781
1.7,994.0,6.4,831.0,248.0,671.0,156.0,1023.0,1164.0,8.1,35.4,0.5073
1.0,877.0,3.8,701.0,21.0,1157.0,39.0,1417.0,469.0,32.1,28.3,1.4518
0.5,928.0,2.0,584.0,154.0,1136.0,98.0,709.0,867.0,1.4,73.6,0.4158
2.1,1293.0,7.0,852.0,244.0,658.0,115.0,1412.0,1147.0,10.9,54.9,0.8033
1.6,964.0,7.2,867.0,182.0,834.0,110.0,1400.0,848.0,23.9,46.5,1.2784
7.9,1775.0,36.7,1696.0,1103.0,415.0,301.0,1899.0,2207.0,10.6,58.6,0.7809
2.1,1067.0,11.5,1031.0,296.0,665.0,104.0,1424.0,1173.0,18.1,62.0,1.3638
4.4,1626.0,23.9,1398.0,485.0,604.0,195.0,1962.0,1301.0,20.2,53.9,1.1898
2.3,1144.0,18.5,1265.0,266.0,518.0,154.0,1771.0,1569.0,31.5,36.7,1.6446
1.1,1066.0,8.4,918.0,109.0,836.0,69.0,1803.0,996.0,21.6,74.9,1.7725
4.9,1703.0,27.0,1472.0,698.0,446.0,152.0,1983.0,1644.0,26.9,68.3,1.5908
3.6,1257.0,15.4,1155.0,291.0,676.0,144.0,1618.0,1206.0,24.9,19.7,0.7573
4.6,1505.0,24.7,1421.0,736.0,429.0,199.0,1566.0,1972.0,12.8,52.4,0.704
1.9,865.0,8.7,926.0,77.0,1115.0,36.0,1824.0,703.0,33.2,40.2,1.368
3.8,1338.0,24.7,1434.0,398.0,617.0,130.0,2078.0,1676.0,26.4,54.0,1.4282
3.8,1212.0,16.6,1196.0,291.0,510.0,145.0,1635.0,1263.0,24.9,27.4,0.8807
0.8,985.0,4.6,743.0,22.0,1139.0,40.0,1768.0,421.0,41.5,56.8,2.0631
2.4,1325.0,13.8,1103.0,209.0,567.0,107.0,1610.0,1301.0,22.1,47.4,1.4603
2.8,1061.0,10.5,988.0,437.0,873.0,123.0,1335.0,1336.0,22.7,37.9,0.9416
1.8,1048.0,10.6,1008.0,213.0,790.0,123.0,1428.0,1186.0,14.4,47.4,0.7918
0.7,1018.0,5.8,799.0,148.0,580.0,116.0,1219.0,1018.0,15.2,44.4,0.8413
1.2,1005.0,5.7,796.0,323.0,635.0,100.0,1143.0,812.0,7.5,70.5,1.1074
3.0,1587.0,25.0,1428.0,436.0,503.0,171.0,1941.0,1834.0,27.4,18.4,0.8605
1.1,1024.0,8.6,914.0,41.0,1050.0,88.0,1689.0,949.0,33.3,15.2,0.7616
0.9,900.0,3.2,663.0,101.0,1139.0,65.0,1162.0,714.0,11.1,77.2,1.0907
0.6,898.0,3.0,649.0,42.0,1266.0,50.0,1202.0,461.0,22.3,40.2,1.1227
2.9,1160.0,15.5,1162.0,206.0,738.0,78.0,1984.0,1411.0,32.5,46.5,1.8166
0.4,903.0,2.6,630.0,75.0,981.0,46.0,1147.0,491.0,13.9,63.6,1.0025
1.2,1179.0,2.3,610.0,163.0,979.0,79.0,1108.0,993.0,3.6,87.0,1.0407
7.9,1473.0,29.5,1535.0,892.0,555.0,218.0,1625.0,1838.0,17.7,28.6,0.5807
2.9,1137.0,17.8,1239.0,199.0,781.0,129.0,1763.0,1206.0,24.3,32.0,1.0948
1.6,1016.0,5.1,765.0,162.0,1041.0,86.0,1449.0,693.0,7.4,76.4,0.7663
2.3,1202.0,8.1,897.0,483.0,754.0,114.0,1276.0,907.0,6.0,77.5,0.6566
2.9,1386.0,16.3,1186.0,435.0,477.0,120.0,1557.0,1433.0,15.4,78.0,1.4884
1.8,1012.0,5.1,762.0,149.0,1377.0,71.0,1458.0,822.0,12.3,64.8,0.8071
2.1,1148.0,6.6,841.0,183.0,926.0,178.0,1274.0,968.0,4.8,66.8,0.5424
1.5,968.0,9.3,954.0,64.0,852.0,122.0,1520.0,850.0,34.7,19.8,1.1053
0.6,933.0,4.2,717.0,126.0,635.0,75.0,1247.0,751.0,23.9,55.3,1.4955
2.1,1221.0,11.5,1030.0,161.0,642.0,120.0,1463.0,1057.0,27.0,27.1,0.939
1.2,1073.0,8.5,927.0,252.0,758.0,130.0,1500.0,1140.0,22.4,31.7,0.9126
2.6,1213.0,14.0,1111.0,291.0,599.0,147.0,1854.0,1200.0,22.0,56.8,1.4276
0.5,878.0,2.0,584.0,162.0,948.0,99.0,766.0,693.0,9.0,65.9,0.7485
3.3,1142.0,12.2,1048.0,847.0,724.0,158.0,923.0,1078.0,2.0,44.1,0.2123
5.1,1559.0,16.9,1209.0,432.0,525.0,178.0,2059.0,1413.0,14.7,83.1,1.7137
1.0,934.0,6.8,843.0,34.0,1246.0,72.0,1626.0,511.0,24.2,23.9,0.8299
1.0,956.0,3.1,659.0,121.0,886.0,48.0,1267.0,510.0,20.7,45.8,1.331
0.4,839.0,3.1,665.0,44.0,1057.0,66.0,1017.0,568.0,20.6,18.4,0.6634
2.6,1119.0,8.8,933.0,285.0,761.0,142.0,1346.0,955.0,22.0,53.9,1.1345
0.5,850.0,3.7,694.0,54.0,1152.0,88.0,1177.0,363.0,15.6,35.1,0.6737
1.3,918.0,3.9,705.0,11.0,1699.0,40.0,1490.0,485.0,17.5,32.8,0.7269
0.5,792.0,1.4,536.0,155.0,1191.0,86.0,722.0,622.0,1.5,65.0,0.3421
0.6,929.0,2.7,631.0,62.0,1134.0,78.0,1191.0,621.0,11.3,51.1,0.5829
1.8,1068.0,10.0,980.0,288.0,879.0,141.0,1370.0,1320.0,9.8,51.3,0.4927
4.8,1579.0,29.8,1550.0,706.0,485.0,150.0,2067.0,1879.0,16.9,77.6,1.4355
4.1,1172.0,15.5,1167.0,209.0,718.0,107.0,1836.0,1017.0,29.1,44.8,1.5457
2.6,1322.0,12.4,1056.0,382.0,664.0,165.0,1459.0,1152.0,18.2,48.8,0.791
3.6,1322.0,19.1,1271.0,212.0,598.0,100.0,1957.0,1344.0,15.2,64.7,1.2643
3.8,1374.0,25.7,1450.0,439.0,609.0,192.0,1905.0,1431.0,23.0,29.9,0.7784
1.4,943.0,6.2,810.0,144.0,906.0,103.0,1262.0,999.0,11.7,42.4,0.7079
0.5,788.0,1.3,527.0,126.0,1488.0,62.0,911.0,496.0,4.1,77.6,0.6751
1.0,962.0,3.1,655.0,180.0,899.0,134.0,947.0,759.0,10.7,46.6,0.7242
5.4,1759.0,30.3,1562.0,545.0,549.0,199.0,2247.0,1851.0,18.7,55.9,0.964
0.3,842.0,1.7,569.0,25.0,1349.0,80.0,997.0,303.0,14.2,32.1,0.5377
6.3,1617.0,30.7,1560.0,728.0,385.0,141.0,1973.0,1984.0,15.5,53.7,0.903
1.5,1099.0,7.9,892.0,260.0,737.0,124.0,1410.0,1235.0,16.7,62.7,1.1161
1.1,1058.0,13.0,1090.0,105.0,701.0,114.0,1879.0,956.0,38.8,19.3,1.6538
1.7,1190.0,9.3,947.0,272.0,790.0,84.0,1462.0,1024.0,15.8,61.4,1.102
3.7,1134.0,20.0,1305.0,291.0,696.0,144.0,1788.0,949.0,32.4,18.2,0.9032
2.9,1286.0,16.9,1209.0,267.0,642.0,138.0,1806.0,1508.0,19.8,49.3,1.248
0.5,921.0,2.9,651.0,42.0,1010.0,60.0,1222.0,458.0,28.6,27.7,1.0995
2.4,1338.0,11.6,1031.0,260.0,777.0,130.0,1506.0,1075.0,11.2,64.0,0.6338
3.3,1206.0,10.0,970.0,205.0,873.0,125.0,1608.0,1279.0,16.9,43.0,0.8472
0.6,857.0,1.7,569.0,195.0,899.0,77.0,802.0,733.0,1.6,80.5,0.7387
1.9,1253.0,13.7,1113.0,150.0,653.0,110.0,1837.0,1228.0,18.3,59.7,1.5288
3.7,1436.0,21.4,1342.0,496.0,606.0,171.0,1767.0,1916.0,14.1,58.6,0.9671
3.5,1147.0,21.1,1343.0,415.0,502.0,171.0,1697.0,1262.0,36.2,21.9,1.1133
1.7,1220.0,9.6,961.0,173.0,832.0,117.0,1651.0,954.0,31.9,32.2,1.4296
5.6,1428.0,22.5,1362.0,529.0,484.0,156.0,2106.0,1690.0,20.3,75.1,1.6222
0.8,840.0,1.6,552.0,63.0,1051.0,77.0,920.0,625.0,10.0,52.5,0.7905
2.4,1028.0,3.8,706.0,110.0,1019.0,88.0,1350.0,669.0,17.3,50.8,1.1837
0.2,761.0,0.6,457.0,21.0,1574.0,62.0,705.0,416.0,14.7,28.0,0.5549
1.1,1122.0,8.5,919.0,223.0,739.0,103.0,1418.0,1248.0,17.1,50.6,1.0915
1.8,983.0,7.4,875.0,386.0,699.0,182.0,982.0,1200.0,9.1,44.3,0.4453
4.8,1599.0,26.8,1482.0,622.0,479.0,179.0,2045.0,1842.0,26.3,35.1,1.286
