CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
4.0,1663.0,24.7,1435.0,546.0,475.0,152.0,1875.0,1739.0,13.7,73.6,1.2754
1.8,1167.0,12.2,1050.0,212.0,751.0,101.0,1637.0,1323.0,17.1,55.8,1.2816
3.6,1507.0,16.7,1204.0,450.0,608.0,128.0,1895.0,1344.0,13.9,82.3,1.5306
0.6,738.0,0.9,496.0,92.0,1448.0,81.0,588.0,410.0,2.7,26.8,0.2113
3.0,1123.0,16.5,1207.0,325.0,540.0,136.0,1829.0,1434.0,32.6,31.0,1.5597
0.9,901.0,3.8,697.0,48.0,1095.0,80.0,1198.0,612.0,31.2,11.9,0.8197
1.3,949.0,4.9,758.0,245.0,859.0,99.0,891.0,781.0,12.2,40.8,0.6677
3.2,1412.0,20.7,1319.0,355.0,592.0,139.0,1952.0,1677.0,17.2,61.0,1.1133
0.6,841.0,2.1,595.0,39.0,1345.0,56.0,1260.0,461.0,12.0,69.8,0.9263
1.0,909.0,5.2,763.0,117.0,1104.0,68.0,1347.0,667.0,18.4,35.0,0.932
5.8,1611.0,26.8,1477.0,849.0,526.0,198.0,1695.0,1792.0,10.3,67.8,0.9212
3.5,1452.0,27.5,1486.0,424.0,465.0,168.0,1863.0,1943.0,21.4,52.5,1.2338
3.8,1340.0,19.4,1281.0,442.0,700.0,127.0,1565.0,1156.0,17.6,20.4,0.4332
2.5,1062.0,10.6,1000.0,234.0,694.0,141.0,1343.0,1083.0,14.8,46.7,0.7172
1.2,1060.0,4.9,755.0,159.0,935.0,109.0,1223.0,729.0,15.5,63.4,1.0513
1.3,1108.0,7.8,891.0,143.0,728.0,150.0,1396.0,909.0,16.8,27.7,0.7153
1.7,1183.0,13.1,1082.0,316.0,762.0,114.0,1472.0,1365.0,18.8,58.0,0.9054
1.2,1040.0,7.3,863.0,237.0,660.0,114.0,1338.0,997.0,17.4,59.6,1.2363
0.7,1019.0,3.8,700.0,59.0,1081.0,30.0,1419.0,712.0,11.9,75.0,1.0963
1.6,1045.0,7.2,863.0,229.0,676.0,68.0,1438.0,913.0,5.7,80.0,1.0319
2.6,1031.0,14.8,1146.0,126.0,668.0,131.0,1705.0,1077.0,35.6,14.2,1.212
0.4,838.0,1.4,544.0,55.0,1264.0,23.0,1098.0,414.0,16.3,79.4,1.7015
1.3,852.0,7.5,880.0,145.0,854.0,61.0,1477.0,1047.0,30.6,38.5,1.4926
1.1,932.0,10.0,979.0,64.0,1016.0,67.0,1597.0,1031.0,29.0,34.3,1.056
2.7,1135.0,12.1,1055.0,88.0,881.0,92.0,1796.0,831.0,20.3,46.0,1.1558
6.5,2040.0,27.2,1484.0,1394.0,363.0,257.0,1534.0,2337.0,5.2,79.8,0.8865
1.0,1015.0,3.2,663.0,90.0,1028.0,86.0,1127.0,1047.0,10.2,51.8,0.9181
0.9,1076.0,4.1,713.0,199.0,948.0,92.0,1079.0,643.0,5.7,71.5,0.7389
2.8,1287.0,13.1,1085.0,294.0,781.0,116.0,1543.0,1416.0,7.7,61.5,0.8453
4.7,1498.0,19.0,1273.0,465.0,459.0,145.0,1820.0,1828.0,8.7,71.2,1.122
1.1,890.0,4.3,716.0,309.0,835.0,157.0,780.0,726.0,11.1,44.5,0.4391
1.1,966.0,6.0,808.0,261.0,1091.0,116.0,1205.0,716.0,15.4,33.6,0.5322
2.1,1016.0,12.3,1050.0,306.0,675.0,96.0,1580.0,1162.0,29.6,29.6,1.2945
0.3,822.0,1.5,548.0,52.0,1185.0,53.0,1016.0,379.0,19.6,49.7,1.2286
0.2,795.0,1.5,550.0,7.0,1425.0,16.0,1169.0,310.0,29.6,28.1,1.1061
1.0,933.0,3.3,673.0,190.0,1050.0,85.0,987.0,821.0,2.1,83.0,0.74
1.9,1214.0,6.5,830.0,134.0,823.0,102.0,1429.0,1073.0,15.8,44.1,0.827
4.3,1493.0,20.7,1321.0,490.0,446.0,216.0,1611.0,1869.0,16.4,50.8,0.8197
7.1,1598.0,35.9,1676.0,775.0,517.0,228.0,1952.0,1890.0,19.7,43.3,0.8463
3.0,1138.0,18.4,1255.0,556.0,630.0,235.0,1158.0,1345.0,15.2,31.5,0.4327
1.4,903.0,5.3,775.0,107.0,1000.0,71.0,1203.0,794.0,13.0,45.6,0.711
2.7,1327.0,13.2,1091.0,232.0,537.0,106.0,1844.0,1213.0,28.2,56.8,1.6985
6.7,1593.0,38.3,1727.0,1086.0,372.0,231.0,2011.0,2189.0,14.0,67.3,0.9829
0.4,913.0,2.6,631.0,85.0,912.0,91.0,957.0,783.0,14.3,42.0,0.7549
0.7,852.0,3.7,692.0,109.0,846.0,94.0,1010.0,737.0,17.3,32.3,0.6094
2.0,1091.0,8.1,898.0,281.0,781.0,97.0,1353.0,1133.0,8.1,55.1,0.7398
3.4,1397.0,17.7,1234.0,533.0,594.0,147.0,1439.0,1600.0,9.7,27.7,0.393
1.5,929.0,5.2,777.0,77.0,907.0,77.0,1424.0,955.0,17.1,50.0,0.9184
0.8,1027.0,3.3,669.0,83.0,938.0,62.0,1337.0,929.0,13.7,66.0,0.9674
2.1,1326.0,12.0,1059.0,360.0,501.0,179.0,1499.0,1160.0,23.9,42.6,1.0921
2.5,1197.0,4.8,752.0,106.0,870.0,104.0,1278.0,992.0,5.2,79.7,0.7956
4.0,1151.0,16.1,1183.0,370.0,786.0,116.0,1577.0,1284.0,18.7,42.2,0.7068
1.9,990.0,9.0,936.0,116.0,971.0,76.0,1566.0,874.0,29.3,19.5,1.0772
2.3,1088.0,7.7,886.0,218.0,768.0,155.0,1226.0,1042.0,8.2,35.9,0.459
2.2,1102.0,9.5,947.0,311.0,832.0,153.0,1396.0,1280.0,15.5,49.8,0.8384
1.9,1034.0,15.6,1172.0,99.0,640.0,66.0,1936.0,828.0,29.3,35.4,1.6894
2.2,948.0,7.6,878.0,221.0,843.0,107.0,1256.0,958.0,12.1,43.7,0.7308
2.1,1022.0,12.2,1058.0,382.0,712.0,92.0,1554.0,772.0,24.6,38.7,1.0239
1.3,856.0,3.7,702.0,170.0,842.0,94.0,1054.0,702.0,23.9,43.2,1.1151
4.7,1539.0,20.3,1314.0,458.0,498.0,168.0,1606.0,1727.0,8.7,58.7,0.6552
4.3,1299.0,14.0,1104.0,584.0,509.0,156.0,1397.0,1166.0,3.2,69.1,0.5145
0.4,897.0,1.9,580.0,68.0,1116.0,52.0,1027.0,481.0,10.8,70.9,1.0784
1.6,1086.0,5.7,794.0,162.0,1037.0,97.0,1219.0,838.0,19.7,51.0,1.0903
2.1,1043.0,7.8,882.0,234.0,815.0,82.0,1415.0,876.0,11.9,77.1,1.087
1.2,1113.0,5.8,803.0,195.0,989.0,72.0,1293.0,858.0,14.2,70.5,1.0226
3.0,1199.0,12.9,1078.0,109.0,748.0,68.0,1870.0,1181.0,29.3,47.8,1.6207
4.1,1478.0,12.8,1070.0,464.0,552.0,154.0,1276.0,1273.0,9.9,60.8,0.833
3.4,1268.0,10.5,986.0,404.0,627.0,176.0,1308.0,1418.0,6.1,69.5,0.5717
1.2,1173.0,4.6,738.0,262.0,683.0,90.0,1095.0,1029.0,9.0,72.9,1.3137
1.5,1059.0,7.4,871.0,227.0,695.0,112.0,1223.0,1000.0,15.1,40.6,0.8615
3.7,1293.0,23.2,1387.0,259.0,636.0,113.0,2109.0,1363.0,22.0,31.9,0.9118
3.7,1450.0,14.1,1113.0,863.0,375.0,218.0,1173.0,2104.0,4.5,78.4,0.9658
1.4,1285.0,6.5,834.0,135.0,866.0,166.0,1250.0,877.0,18.3,27.7,0.603
1.4,930.0,6.3,830.0,277.0,998.0,122.0,1110.0,895.0,10.0,58.2,0.644
3.5,1557.0,21.4,1341.0,452.0,551.0,145.0,2150.0,1827.0,16.9,75.0,1.5649
1.1,930.0,4.8,748.0,235.0,909.0,64.0,1124.0,881.0,9.8,75.4,1.0802
0.8,899.0,2.9,647.0,94.0,1227.0,83.0,1028.0,512.0,4.5,66.3,0.5222
0.4,896.0,3.0,656.0,21.0,1269.0,37.0,1469.0,588.0,28.0,46.1,1.5308
3.5,1485.0,21.7,1346.0,308.0,480.0,154.0,2129.0,1912.0,23.3,57.7,1.3594
0.3,770.0,1.0,503.0,21.0,1491.0,45.0,955.0,432.0,11.5,43.3,0.7127
3.2,1070.0,17.2,1222.0,215.0,633.0,113.0,1837.0,1125.0,32.1,27.1,1.3669
1.4,1093.0,4.4,733.0,160.0,907.0,95.0,1153.0,999.0,13.0,66.7,0.9365
1.2,899.0,3.7,695.0,261.0,1090.0,130.0,889.0,658.0,4.6,45.4,0.3524
1.6,1011.0,7.4,872.0,155.0,1088.0,117.0,1490.0,792.0,18.2,31.5,0.6519
0.5,916.0,1.2,520.0,75.0,1021.0,49.0,959.0,572.0,8.3,77.3,1.1129
2.4,1337.0,19.5,1288.0,407.0,507.0,145.0,1622.0,1750.0,15.3,61.0,0.9147
3.3,1090.0,9.6,960.0,136.0,832.0,115.0,1408.0,778.0,18.2,41.4,0.7868
1.0,1119.0,9.5,955.0,28.0,958.0,50.0,2001.0,762.0,42.0,20.9,1.8407
1.4,1101.0,8.6,919.0,186.0,762.0,135.0,1472.0,1051.0,20.1,42.5,0.9251
2.4,1028.0,13.8,1115.0,106.0,968.0,93.0,1940.0,870.0,32.7,25.2,1.3199
1.5,1024.0,7.4,872.0,152.0,896.0,74.0,1512.0,866.0,15.6,73.8,1.355
0.7,886.0,3.5,684.0,58.0,1025.0,56.0,964.0,420.0,19.2,27.4,0.5837
1.7,1297.0,9.6,951.0,440.0,592.0,152.0,1227.0,1518.0,12.0,54.6,0.7655
1.0,959.0,5.1,763.0,354.0,739.0,113.0,1194.0,1268.0,8.9,78.8,0.9212
1.9,1182.0,11.8,1030.0,428.0,583.0,122.0,1412.0,1086.0,19.9,51.3,1.0629
3.3,1016.0,15.3,1161.0,442.0,802.0,187.0,1316.0,1157.0,16.2,19.8,0.3143
0.3,856.0,1.4,539.0,39.0,1503.0,40.0,1209.0,430.0,22.9,64.9,1.3144
3.3,1175.0,15.9,1176.0,502.0,620.0,171.0,1574.0,1343.0,16.4,49.2,0.8605
2.5,1224.0,14.4,1143.0,190.0,750.0,135.0,1899.0,1165.0,32.8,48.1,1.5602
2.2,1164.0,12.6,1066.0,169.0,695.0,85.0,1879.0,960.0,28.4,40.0,1.2371
4.0,1189.0,14.1,1122.0,263.0,707.0,156.0,1407.0,1555.0,10.5,40.8,0.4659
2.3,1213.0,18.3,1255.0,253.0,730.0,119.0,1735.0,1323.0,21.0,51.1,1.0771
1.4,1113.0,6.9,853.0,200.0,863.0,76.0,1573.0,1008.0,9.6,84.2,1.5405
2.2,1069.0,7.7,880.0,94.0,1106.0,82.0,1628.0,742.0,22.3,33.0,0.92
1.7,1055.0,14.5,1127.0,338.0,815.0,69.0,1788.0,1223.0,26.2,45.9,1.3387
3.4,1223.0,13.8,1109.0,413.0,475.0,145.0,1344.0,1354.0,9.2,57.2,0.7421
2.0,1001.0,4.6,741.0,314.0,917.0,105.0,986.0,835.0,3.7,63.4,0.5945
0.5,870.0,2.1,594.0,112.0,1048.0,96.0,885.0,736.0,5.9,37.8,0.4228
3.9,1337.0,15.8,1171.0,579.0,517.0,106.0,1571.0,1287.0,13.1,67.1,1.0826
2.9,1217.0,14.0,1115.0,207.0,629.0,141.0,1823.0,1313.0,19.7,73.0,1.3947
3.4,1335.0,12.4,1058.0,424.0,772.0,128.0,1394.0,1447.0,4.8,62.2,0.3141
0.8,950.0,4.2,722.0,89.0,862.0,106.0,1494.0,636.0,24.3,71.7,1.8308
1.8,1051.0,6.2,819.0,304.0,871.0,202.0,939.0,872.0,2.7,54.7,0.3133
1.4,903.0,7.1,860.0,666.0,653.0,157.0,703.0,1070.0,5.9,39.9,0.283
4.3,1362.0,20.4,1313.0,471.0,659.0,203.0,1836.0,1565.0,23.2,43.1,1.0498
3.8,1439.0,18.3,1248.0,438.0,514.0,173.0,1561.0,1671.0,15.5,44.5,0.8353
2.0,1220.0,11.4,1032.0,360.0,696.0,107.0,1304.0,1237.0,7.7,59.0,0.6845
4.4,1301.0,16.8,1199.0,330.0,647.0,160.0,1722.0,1034.0,33.2,15.5,1.1173
0.8,965.0,2.2,600.0,126.0,1078.0,89.0,993.0,813.0,6.5,73.0,0.9525
4.3,1400.0,29.9,1549.0,353.0,434.0,184.0,2427.0,1287.0,35.3,32.7,1.5766
0.1,686.0,0.3,409.0,12.0,1755.0,48.0,710.0,354.0,10.2,49.1,0.7632
2.3,1081.0,15.0,1146.0,370.0,756.0,135.0,1454.0,1252.0,22.5,25.2,0.7568
1.9,925.0,7.0,848.0,130.0,825.0,81.0,1387.0,727.0,33.8,17.1,0.9969
4.0,1320.0,23.4,1395.0,262.0,663.0,138.0,1932.0,1373.0,36.1,21.5,1.4497
7.3,1511.0,19.7,1292.0,1097.0,432.0,236.0,1388.0,1774.0,9.9,58.2,0.6498
2.6,1164.0,12.5,1065.0,595.0,518.0,196.0,1174.0,1352.0,13.7,34.5,0.5754
2.2,1141.0,10.9,996.0,359.0,826.0,174.0,1269.0,1097.0,12.2,26.9,0.4102
1.5,1094.0,8.6,914.0,395.0,651.0,113.0,1164.0,1253.0,9.7,55.0,0.6095
1.7,1017.0,3.8,692.0,51.0,1182.0,74.0,1537.0,510.0,14.8,55.8,1.0521
1.8,1112.0,16.7,1204.0,540.0,607.0,148.0,1276.0,1497.0,13.0,32.4,0.4541
3.1,1237.0,13.8,1113.0,178.0,798.0,100.0,1916.0,1228.0,25.7,42.0,1.3204
1.6,925.0,4.0,713.0,161.0,1046.0,80.0,966.0,542.0,16.9,46.7,0.7112
2.2,1046.0,6.8,847.0,40.0,944.0,61.0,1528.0,687.0,17.1,49.7,0.9053
0.4,790.0,2.2,602.0,74.0,1209.0,51.0,934.0,643.0,18.7,33.0,0.6357
1.1,1000.0,5.7,798.0,113.0,885.0,128.0,1407.0,808.0,23.7,36.9,1.079
2.0,1133.0,10.9,1004.0,212.0,861.0,79.0,1670.0,1223.0,23.6,48.3,1.2195
2.6,1236.0,20.8,1326.0,218.0,561.0,80.0,2030.0,1507.0,32.1,52.7,1.7817
1.9,1086.0,8.1,897.0,208.0,788.0,83.0,1234.0,780.0,16.0,45.4,0.8759
2.3,1156.0,11.9,1042.0,198.0,590.0,108.0,1785.0,1366.0,18.2,52.8,1.0739
0.8,1021.0,5.6,786.0,161.0,643.0,80.0,1115.0,961.0,3.2,81.4,0.8916
1.7,1200.0,10.1,981.0,46.0,1095.0,52.0,2186.0,1299.0,36.2,48.2,2.0232
3.4,1258.0,14.3,1127.0,250.0,499.0,119.0,1836.0,1369.0,21.8,49.1,1.3367
3.8,1105.0,12.7,1081.0,667.0,540.0,218.0,1022.0,1430.0,16.3,27.5,0.5071
5.5,1581.0,25.7,1458.0,271.0,436.0,142.0,2326.0,1848.0,25.6,65.9,1.7778
1.9,1093.0,7.0,857.0,168.0,683.0,133.0,1272.0,913.0,13.0,53.9,0.9387
0.2,767.0,0.5,450.0,3.0,1834.0,12.0,1144.0,315.0,24.9,38.7,1.3331
3.9,1490.0,26.8,1485.0,393.0,474.0,140.0,2382.0,1798.0,28.4,63.4,1.7482
2.4,1213.0,16.9,1211.0,213.0,594.0,101.0,1958.0,1182.0,33.1,22.9,1.1291
5.2,1543.0,34.0,1645.0,793.0,388.0,181.0,2093.0,1771.0,19.9,48.9,1.404
1.2,917.0,3.1,661.0,228.0,814.0,143.0,879.0,723.0,3.6,47.3,0.3624
4.2,1319.0,13.8,1115.0,418.0,590.0,172.0,1375.0,1645.0,6.2,68.6,0.7087
2.0,1129.0,9.5,959.0,131.0,879.0,121.0,1440.0,999.0,14.1,49.4,0.7402
2.1,1019.0,10.6,1001.0,348.0,759.0,132.0,1318.0,988.0,14.7,33.3,0.6004
1.4,1014.0,5.7,797.0,102.0,949.0,52.0,1660.0,889.0,23.0,72.1,1.4923
2.1,1061.0,5.4,781.0,259.0,949.0,126.0,1156.0,718.0,8.7,68.3,0.9305
2.3,1174.0,10.6,993.0,357.0,760.0,166.0,1353.0,1131.0,12.1,63.6,0.8344
0.1,730.0,0.3,411.0,11.0,1370.0,25.0,707.0,383.0,4.5,71.6,0.6357
4.2,1531.0,19.2,1271.0,488.0,556.0,94.0,2240.0,1736.0,19.1,82.8,1.963
2.1,1279.0,15.3,1172.0,190.0,632.0,91.0,1880.0,1341.0,32.6,30.6,1.5393
2.8,1156.0,8.6,923.0,183.0,795.0,110.0,1322.0,950.0,17.4,39.5,0.8649
3.9,1279.0,9.2,944.0,230.0,741.0,82.0,1810.0,1157.0,13.0,84.2,1.4231
2.3,1163.0,14.3,1130.0,281.0,676.0,101.0,1495.0,1386.0,30.9,29.1,1.2171
2.6,1113.0,11.0,1006.0,291.0,600.0,88.0,1606.0,1418.0,22.4,65.7,1.5763
1.9,1078.0,8.7,921.0,196.0,957.0,109.0,1217.0,730.0,11.1,35.1,0.4688
1.1,1003.0,4.1,716.0,155.0,828.0,117.0,1102.0,876.0,10.5,69.9,0.8654
1.2,952.0,4.5,737.0,134.0,942.0,96.0,1179.0,754.0,14.3,38.3,0.8546
3.3,1609.0,22.4,1368.0,383.0,504.0,156.0,1869.0,1628.0,18.0,50.3,0.951
1.1,1082.0,7.9,887.0,140.0,605.0,49.0,1605.0,770.0,24.5,69.3,1.5421
2.0,1346.0,7.8,885.0,232.0,659.0,126.0,1130.0,1035.0,10.3,54.4,0.6013
0.4,823.0,2.9,649.0,83.0,1135.0,48.0,1298.0,455.0,25.2,39.1,1.2381
2.3,1138.0,10.4,993.0,164.0,751.0,112.0,1629.0,1162.0,22.0,45.0,1.296
4.0,1238.0,18.0,1244.0,125.0,746.0,66.0,2248.0,1281.0,34.0,68.6,1.9189
1.5,1219.0,8.0,900.0,46.0,949.0,78.0,1960.0,1218.0,24.1,53.1,1.5323
2.5,1254.0,13.7,1103.0,245.0,681.0,135.0,1964.0,987.0,32.9,37.7,1.7357
0.3,901.0,1.7,567.0,56.0,1128.0,36.0,1083.0,679.0,11.7,68.0,0.9705
1.4,1102.0,4.5,741.0,189.0,763.0,99.0,1129.0,843.0,2.7,81.8,0.8355
1.1,916.0,5.0,768.0,124.0,959.0,111.0,1134.0,925.0,15.5,25.8,0.5349
1.1,1127.0,5.0,759.0,111.0,1005.0,86.0,1597.0,918.0,22.4,60.9,1.2803
1.5,1020.0,5.8,800.0,109.0,797.0,116.0,1458.0,654.0,29.3,35.4,1.295
4.2,1346.0,21.4,1344.0,600.0,500.0,136.0,1393.0,1638.0,9.2,54.7,0.6779
2.6,1307.0,17.4,1234.0,371.0,635.0,136.0,1647.0,1274.0,17.7,52.1,1.0298
2.3,1001.0,7.3,866.0,354.0,669.0,117.0,1222.0,1141.0,15.1,59.3,1.1238
0.7,845.0,1.6,555.0,62.0,1453.0,69.0,942.0,465.0,17.2,28.6,0.4536
2.2,1216.0,9.9,979.0,461.0,797.0,148.0,1103.0,1122.0,6.2,63.7,0.4419
1.3,1006.0,12.1,1051.0,136.0,662.0,54.0,1708.0,1157.0,22.8,48.2,1.3665
1.0,922.0,5.1,761.0,79.0,993.0,65.0,1633.0,540.0,29.5,52.2,1.514
4.8,1480.0,32.3,1606.0,470.0,510.0,175.0,2254.0,1625.0,24.4,50.9,1.2525
2.4,1229.0,15.7,1179.0,351.0,601.0,172.0,1623.0,1364.0,25.3,21.4,0.9427
1.2,985.0,6.8,845.0,307.0,906.0,97.0,1134.0,1221.0,2.7,78.6,0.6494
2.7,1332.0,15.3,1165.0,306.0,600.0,139.0,1653.0,1394.0,22.8,30.6,0.9984
4.5,1360.0,18.2,1249.0,299.0,654.0,135.0,1917.0,1372.0,17.0,66.6,1.2507
3.0,1210.0,12.6,1067.0,223.0,901.0,135.0,1339.0,1272.0,13.7,24.8,0.3955
3.6,1236.0,12.2,1049.0,279.0,602.0,132.0,1611.0,1449.0,12.8,60.0,1.0133
3.3,1194.0,13.0,1085.0,298.0,580.0,122.0,1492.0,1320.0,26.8,30.7,1.0277
0.9,962.0,6.1,813.0,355.0,860.0,194.0,856.0,892.0,11.0,25.7,0.2955
5.5,1712.0,30.1,1558.0,482.0,431.0,175.0,2294.0,1909.0,34.5,60.5,2.0021
5.6,1464.0,28.9,1533.0,343.0,660.0,293.0,1643.0,1767.0,16.7,14.2,0.272
5.5,1552.0,38.3,1725.0,431.0,358.0,165.0,2266.0,1802.0,33.0,30.1,1.6366
3.3,1212.0,15.1,1141.0,419.0,653.0,113.0,1738.0,1374.0,17.1,70.3,1.4192
5.4,1757.0,26.3,1464.0,715.0,422.0,213.0,1767.0,1710.0,13.9,71.9,1.4207
5.7,1521.0,29.4,1543.0,202.0,598.0,166.0,2308.0,1080.0,39.5,17.8,1.5151
5.0,1684.0,28.9,1535.0,726.0,529.0,240.0,1787.0,2253.0,4.2,60.4,0.3941
2.1,1097.0,10.3,994.0,299.0,827.0,138.0,1429.0,982.0,11.4,46.4,0.6237
2.8,1251.0,16.4,1201.0,478.0,486.0,168.0,1490.0,1544.0,8.4,57.6,0.6099
4.1,1491.0,27.4,1493.0,380.0,411.0,163.0,2137.0,1490.0,29.4,32.3,1.3693
2.0,984.0,9.4,947.0,223.0,698.0,67.0,1541.0,991.0,21.1,64.8,1.6512
0.6,934.0,4.3,727.0,35.0,1081.0,88.0,1186.0,821.0,10.5,42.1,0.8051
2.8,1507.0,19.0,1275.0,295.0,554.0,152.0,1768.0,1538.0,17.0,56.3,1.1018
2.9,1164.0,10.2,980.0,324.0,689.0,118.0,1437.0,1142.0,9.7,61.7,0.8482
3.8,1494.0,23.7,1403.0,364.0,561.0,142.0,1852.0,1792.0,14.4,33.3,0.7013
2.5,1087.0,8.8,923.0,92.0,737.0,87.0,1802.0,1277.0,27.4,32.2,1.428
1.3,1087.0,5.4,784.0,84.0,940.0,102.0,1332.0,714.0,19.6,59.9,1.1731
1.4,1007.0,8.1,905.0,114.0,1087.0,87.0,1418.0,658.0,19.2,42.4,0.9094
0.6,816.0,3.7,690.0,113.0,805.0,55.0,1087.0,840.0,15.9,44.0,1.0044
1.6,1143.0,7.8,889.0,371.0,628.0,162.0,1037.0,1319.0,4.6,57.3,0.3828
4.0,1197.0,14.3,1132.0,418.0,583.0,172.0,1381.0,1591.0,5.7,52.5,0.4347
2.3,1131.0,8.3,910.0,176.0,928.0,132.0,1351.0,887.0,10.5,51.1,0.62
0.7,913.0,3.0,649.0,152.0,705.0,60.0,1025.0,537.0,19.2,54.8,1.1722
3.3,1179.0,14.8,1138.0,334.0,519.0,114.0,1650.0,1016.0,27.5,27.2,1.1362
1.6,1115.0,11.9,1052.0,113.0,743.0,70.0,1653.0,1071.0,28.2,51.4,1.6548
2.8,1142.0,11.1,1016.0,251.0,787.0,171.0,1390.0,1175.0,16.4,35.0,0.7669
1.3,970.0,6.4,837.0,151.0,611.0,103.0,1131.0,806.0,20.8,40.9,1.1861
1.4,1063.0,5.5,784.0,492.0,917.0,184.0,1005.0,879.0,16.6,35.1,0.6827
1.8,1005.0,5.9,809.0,246.0,746.0,116.0,1254.0,836.0,11.0,67.3,1.033
3.5,1406.0,21.7,1345.0,486.0,464.0,153.0,1938.0,1677.0,27.9,44.1,1.4864
2.8,1377.0,13.6,1100.0,340.0,788.0,90.0,1821.0,1122.0,26.4,45.3,1.2396
1.2,849.0,5.3,769.0,132.0,1162.0,104.0,1232.0,660.0,23.1,22.5,0.6312
2.0,1058.0,9.5,960.0,225.0,670.0,133.0,1242.0,859.0,16.7,36.2,0.8325
0.8,785.0,5.0,765.0,101.0,764.0,85.0,1000.0,825.0,28.2,21.7,0.8558
1.1,905.0,3.8,701.0,85.0,1256.0,112.0,948.0,600.0,9.5,19.3,0.2924
2.2,1055.0,11.3,1024.0,264.0,713.0,151.0,1301.0,1104.0,20.8,32.6,0.7202
1.2,1095.0,4.3,724.0,220.0,699.0,97.0,1133.0,885.0,8.7,70.5,0.8803
2.3,1122.0,11.1,1024.0,148.0,687.0,102.0,1688.0,1081.0,23.7,56.4,1.3921
1.7,1122.0,4.6,744.0,427.0,751.0,128.0,1014.0,1214.0,5.5,72.2,0.8704
4.8,1351.0,25.6,1451.0,657.0,493.0,185.0,1890.0,1666.0,21.1,43.8,0.9434
2.0,1164.0,10.5,991.0,374.0,609.0,118.0,1446.0,1287.0,15.8,72.7,1.2247
2.2,1169.0,10.0,979.0,460.0,678.0,182.0,1008.0,1491.0,6.1,61.6,0.5097
4.4,1151.0,13.6,1101.0,610.0,550.0,142.0,1244.0,1089.0,7.2,58.8,0.5011
2.7,1111.0,12.2,1054.0,215.0,680.0,88.0,1880.0,1093.0,36.5,50.9,2.026
0.4,916.0,1.6,554.0,69.0,1063.0,60.0,919.0,826.0,7.3,59.3,0.6553
1.8,1260.0,14.3,1132.0,127.0,586.0,69.0,2014.0,1270.0,21.4,72.3,1.6578
1.3,893.0,5.5,785.0,51.0,1014.0,87.0,1473.0,777.0,22.3,45.9,1.4694
0.6,835.0,3.9,709.0,73.0,1079.0,81.0,1250.0,583.0,23.9,34.6,1.0035
0.3,897.0,1.8,572.0,37.0,1157.0,60.0,1226.0,645.0,5.1,67.0,0.6569
3.0,1147.0,11.9,1043.0,202.0,864.0,131.0,1619.0,924.0,16.7,40.0,0.7198
1.0,1069.0,3.2,664.0,265.0,705.0,137.0,849.0,998.0,9.1,53.5,0.6209
3.1,1337.0,13.1,1082.0,643.0,593.0,155.0,1525.0,1375.0,7.9,77.3,0.833
0.7,888.0,2.2,601.0,75.0,1068.0,79.0,1183.0,504.0,14.1,51.0,0.8498
1.4,1083.0,14.2,1125.0,149.0,524.0,131.0,1833.0,1264.0,25.4,37.0,1.2931
4.0,1652.0,28.5,1522.0,564.0,438.0,153.0,2020.0,1962.0,22.3,61.0,1.4871
4.0,1471.0,27.5,1499.0,243.0,453.0,115.0,2423.0,1832.0,38.5,43.9,1.7788
0.7,941.0,4.4,727.0,125.0,1080.0,91.0,1121.0,599.0,13.4,33.9,0.5875
2.5,1081.0,12.3,1053.0,189.0,803.0,102.0,1807.0,1249.0,23.5,57.8,1.5373
2.3,1222.0,14.5,1130.0,394.0,607.0,137.0,1674.0,1625.0,20.0,54.0,1.4363
2.1,1119.0,7.2,868.0,386.0,692.0,176.0,1099.0,1224.0,8.3,69.2,0.6071
1.6,968.0,4.3,725.0,158.0,1026.0,83.0,1192.0,665.0,15.3,66.4,1.1422
1.8,1116.0,8.4,912.0,190.0,652.0,102.0,1421.0,1379.0,28.7,41.7,1.356
1.6,1058.0,5.4,778.0,137.0,919.0,94.0,1268.0,775.0,11.4,49.4,0.845
2.8,1219.0,16.0,1181.0,218.0,640.0,105.0,1557.0,1360.0,24.8,32.4,0.9417
0.6,824.0,3.2,664.0,88.0,938.0,81.0,1045.0,559.0,31.8,18.1,1.08
2.6,1177.0,10.0,968.0,236.0,673.0,78.0,1532.0,783.0,24.4,55.1,1.0126
1.8,1089.0,9.4,957.0,370.0,828.0,157.0,1056.0,1055.0,15.4,26.6,0.3327
1.8,1305.0,14.2,1122.0,65.0,857.0,96.0,2293.0,1204.0,29.6,42.3,1.5307
1.3,989.0,6.0,811.0,124.0,738.0,70.0,1223.0,621.0,19.5,34.6,0.9564
3.3,1275.0,22.3,1358.0,887.0,552.0,202.0,1481.0,1424.0,11.1,44.5,0.4425
1.5,1116.0,4.4,732.0,80.0,1172.0,92.0,1334.0,1044.0,8.4,60.0,0.6803
2.6,1322.0,12.8,1077.0,415.0,567.0,148.0,1719.0,1195.0,10.7,71.0,1.0676
1.5,986.0,9.9,974.0,184.0,817.0,107.0,1375.0,870.0,14.0,50.3,0.9329
