CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.6,999.0,4.9,754.0,214.0,941.0,132.0,946.0,830.0,6.9,39.2,0.4229
2.3,1106.0,15.3,1158.0,301.0,522.0,139.0,1752.0,1577.0,28.4,38.4,1.5359
3.4,1327.0,14.1,1120.0,336.0,609.0,149.0,1520.0,873.0,16.4,40.8,0.6445
0.8,873.0,2.5,618.0,287.0,952.0,173.0,551.0,641.0,4.2,20.0,0.1873
0.8,804.0,1.9,577.0,37.0,1319.0,58.0,1175.0,398.0,23.0,34.6,0.98
1.6,1274.0,12.4,1065.0,106.0,627.0,106.0,1873.0,1079.0,31.1,29.3,1.2918
1.0,907.0,2.4,608.0,161.0,1140.0,72.0,914.0,803.0,7.1,59.8,0.7501
2.9,1172.0,13.6,1103.0,194.0,771.0,197.0,1513.0,939.0,14.8,31.3,0.5105
1.3,917.0,6.8,842.0,62.0,1019.0,49.0,1716.0,514.0,28.3,31.4,1.119
0.8,928.0,3.8,701.0,179.0,1026.0,76.0,1169.0,799.0,16.6,52.5,0.9739
0.9,848.0,2.9,646.0,230.0,1059.0,63.0,848.0,667.0,1.5,69.1,0.3052
0.5,742.0,1.3,526.0,13.0,1716.0,26.0,1170.0,391.0,18.7,38.0,0.9379
0.9,1058.0,6.4,825.0,123.0,796.0,59.0,1684.0,922.0,29.7,63.4,1.7827
1.9,1032.0,6.7,846.0,259.0,713.0,67.0,1326.0,1142.0,7.1,78.2,1.014
2.4,1329.0,8.7,927.0,570.0,532.0,143.0,1168.0,1380.0,3.2,77.1,0.515
6.0,1584.0,22.9,1378.0,568.0,514.0,219.0,1621.0,2025.0,3.5,45.7,0.333
1.9,1067.0,8.3,914.0,136.0,1002.0,112.0,1530.0,1143.0,27.8,27.5,0.8581
1.9,1154.0,9.2,948.0,187.0,838.0,79.0,1318.0,1086.0,14.5,50.2,0.9739
0.6,832.0,2.8,636.0,44.0,1313.0,62.0,1119.0,479.0,16.2,48.2,0.7193
3.9,1136.0,11.3,1019.0,495.0,866.0,145.0,1160.0,830.0,15.3,40.9,0.5474
2.1,1187.0,11.3,1026.0,315.0,897.0,130.0,1344.0,1252.0,18.8,52.7,0.802
1.4,1095.0,11.7,1032.0,150.0,748.0,119.0,1481.0,1148.0,18.2,31.5,0.6468
3.8,1352.0,20.0,1306.0,353.0,543.0,170.0,1782.0,1167.0,16.5,45.0,0.9836
2.7,1134.0,14.5,1126.0,468.0,540.0,100.0,1700.0,1343.0,27.3,56.1,1.3532
5.1,1282.0,15.0,1156.0,836.0,544.0,183.0,1494.0,1521.0,11.4,68.5,1.1473
2.4,1237.0,10.4,991.0,186.0,776.0,116.0,1526.0,1257.0,16.4,61.9,1.256
6.1,1413.0,25.0,1442.0,588.0,542.0,156.0,1756.0,1889.0,9.7,49.6,0.8058
2.5,1263.0,12.3,1063.0,175.0,751.0,99.0,1981.0,953.0,24.4,73.8,1.7375
6.0,1409.0,18.6,1262.0,789.0,557.0,186.0,1323.0,1470.0,14.1,53.7,0.697
2.5,1138.0,13.6,1102.0,117.0,679.0,68.0,1932.0,1128.0,35.7,33.1,1.7489
1.6,1023.0,14.5,1133.0,186.0,754.0,114.0,1774.0,825.0,39.0,16.3,1.3634
1.2,1292.0,11.3,1028.0,406.0,629.0,149.0,1324.0,1581.0,11.4,71.9,0.8851
1.0,1014.0,5.7,801.0,36.0,1059.0,38.0,1694.0,616.0,30.2,47.0,1.6219
2.0,1166.0,18.9,1267.0,202.0,620.0,84.0,2071.0,1618.0,28.5,37.5,1.4942
1.9,900.0,7.0,857.0,224.0,941.0,81.0,1461.0,780.0,17.3,68.7,1.302
3.1,1115.0,14.5,1149.0,174.0,612.0,107.0,1782.0,1567.0,22.1,69.2,1.7247
4.5,1158.0,15.4,1161.0,800.0,818.0,187.0,1273.0,1219.0,5.8,67.1,0.5075
0.5,896.0,3.5,684.0,84.0,879.0,36.0,1364.0,554.0,14.2,74.5,1.3499
4.4,1546.0,22.9,1376.0,679.0,465.0,174.0,1906.0,1948.0,14.6,67.5,1.3021
0.6,907.0,1.7,564.0,39.0,1292.0,65.0,1113.0,561.0,13.0,62.5,0.86
0.6,838.0,2.0,593.0,85.0,1116.0,67.0,917.0,605.0,4.8,61.7,0.4628
2.6,1287.0,16.5,1196.0,353.0,568.0,116.0,1640.0,1364.0,28.1,52.7,1.34
1.5,1187.0,9.7,963.0,128.0,700.0,110.0,1627.0,1040.0,12.9,46.1,0.6633
2.3,1323.0,18.2,1254.0,385.0,541.0,140.0,1873.0,1678.0,27.1,68.9,1.714
1.3,1011.0,5.0,750.0,143.0,977.0,67.0,1361.0,868.0,5.2,74.5,0.7145
1.1,970.0,4.8,756.0,189.0,960.0,127.0,1114.0,852.0,10.1,50.4,0.6082
1.7,1200.0,11.5,1031.0,107.0,774.0,93.0,1938.0,928.0,28.0,52.4,1.4412
2.0,1092.0,7.2,864.0,189.0,705.0,153.0,993.0,1083.0,16.4,21.6,0.4636
0.7,929.0,2.7,627.0,32.0,1300.0,56.0,1184.0,717.0,18.5,36.2,0.6456
3.7,1097.0,15.5,1158.0,301.0,737.0,90.0,1593.0,1170.0,9.1,59.8,0.6053
6.1,1580.0,26.7,1475.0,590.0,443.0,210.0,2047.0,1667.0,21.1,43.6,0.9214
1.6,973.0,2.7,627.0,46.0,1407.0,60.0,1184.0,611.0,9.0,57.4,0.544
0.8,948.0,3.5,678.0,27.0,1339.0,48.0,1368.0,584.0,18.1,29.2,0.7534
1.1,1007.0,4.4,729.0,181.0,798.0,103.0,1333.0,883.0,17.8,73.4,1.3612
1.5,1083.0,8.8,926.0,163.0,644.0,117.0,1744.0,1062.0,30.6,50.8,1.8933
3.3,1305.0,19.1,1279.0,351.0,596.0,148.0,1658.0,1438.0,15.3,39.1,0.6074
3.3,1241.0,20.7,1328.0,475.0,474.0,125.0,1871.0,1450.0,15.2,57.3,1.0425
2.3,1114.0,9.8,968.0,148.0,850.0,77.0,1601.0,1098.0,18.5,52.8,0.9589
0.4,842.0,0.7,476.0,24.0,1542.0,79.0,830.0,416.0,7.8,39.2,0.3719
1.2,1083.0,6.9,851.0,196.0,803.0,113.0,1526.0,1129.0,15.1,67.5,1.1521
0.3,830.0,0.9,495.0,27.0,1214.0,39.0,1021.0,359.0,16.9,67.9,1.1284
2.2,1038.0,5.4,784.0,142.0,1047.0,81.0,1511.0,709.0,14.2,75.2,1.0732
2.4,1261.0,8.2,901.0,169.0,679.0,120.0,1672.0,832.0,21.1,73.6,1.6334
3.3,1374.0,21.0,1319.0,303.0,558.0,200.0,1711.0,1199.0,26.9,18.4,0.6766
1.1,850.0,7.2,867.0,125.0,796.0,95.0,1224.0,621.0,28.2,22.9,1.1682
1.4,1116.0,7.3,868.0,334.0,583.0,94.0,1240.0,841.0,17.5,63.0,1.3227
0.9,806.0,2.9,642.0,66.0,1089.0,54.0,1170.0,783.0,30.3,29.6,1.4507
0.6,871.0,4.6,744.0,142.0,976.0,64.0,1268.0,710.0,16.4,63.3,1.1226
0.3,804.0,1.3,535.0,12.0,1247.0,37.0,1040.0,360.0,20.8,36.4,0.8853
2.6,1408.0,12.2,1062.0,603.0,699.0,220.0,1312.0,1298.0,7.0,55.5,0.4296
3.9,1480.0,25.0,1436.0,364.0,560.0,97.0,2216.0,1905.0,19.7,61.5,1.3455
1.6,1146.0,11.9,1045.0,152.0,828.0,106.0,1600.0,1258.0,18.0,41.3,0.9767
0.3,822.0,1.5,554.0,21.0,1422.0,65.0,1142.0,421.0,13.1,48.0,0.9106
2.7,1100.0,13.7,1110.0,127.0,699.0,92.0,1661.0,758.0,32.1,26.5,1.1672
2.4,1194.0,12.2,1058.0,247.0,615.0,112.0,1696.0,1183.0,29.1,46.5,1.681
2.9,903.0,7.4,869.0,289.0,771.0,140.0,1045.0,1043.0,9.3,54.0,0.6336
1.8,1440.0,14.1,1116.0,154.0,714.0,100.0,1863.0,1417.0,22.2,53.3,1.4861
0.9,987.0,3.7,688.0,99.0,1152.0,63.0,1441.0,688.0,15.1,61.3,1.1385
1.0,1057.0,7.4,879.0,122.0,884.0,129.0,1529.0,998.0,23.8,45.6,1.4413
1.8,1099.0,7.3,862.0,206.0,785.0,172.0,1012.0,969.0,16.8,19.1,0.4679
1.3,1007.0,4.7,747.0,121.0,1059.0,118.0,1201.0,741.0,14.1,56.3,0.9201
2.2,1060.0,10.0,974.0,300.0,602.0,113.0,1431.0,1072.0,19.8,46.2,0.8395
1.1,1001.0,4.4,728.0,56.0,931.0,72.0,1327.0,632.0,21.8,35.8,1.0909
3.5,1234.0,17.3,1220.0,325.0,702.0,176.0,1811.0,1288.0,18.7,38.1,0.73
1.9,1174.0,9.5,951.0,249.0,695.0,127.0,1541.0,1407.0,16.6,49.9,1.0543
1.9,1218.0,10.9,1006.0,404.0,706.0,124.0,1360.0,1272.0,15.8,43.2,0.8559
1.2,1045.0,4.6,741.0,83.0,976.0,82.0,1356.0,700.0,12.6,71.5,1.4502
1.0,932.0,4.9,756.0,131.0,1101.0,116.0,1331.0,1013.0,9.9,60.9,0.8383
4.2,1362.0,21.8,1351.0,781.0,510.0,177.0,1490.0,1233.0,4.8,83.6,0.9809
2.2,1249.0,18.5,1256.0,330.0,466.0,115.0,1516.0,1509.0,21.0,43.6,1.2164
0.6,887.0,2.4,612.0,180.0,998.0,126.0,902.0,784.0,5.4,66.5,0.6385
2.5,1158.0,15.5,1176.0,300.0,524.0,93.0,1744.0,1382.0,11.4,77.6,1.54
2.3,1237.0,12.0,1047.0,521.0,733.0,182.0,1352.0,1185.0,2.9,75.9,0.5172
1.3,982.0,9.3,953.0,231.0,1056.0,137.0,1248.0,985.0,14.4,22.5,0.3324
3.2,1270.0,16.3,1181.0,381.0,479.0,186.0,1132.0,1356.0,10.1,23.9,0.2831
0.9,966.0,3.7,698.0,61.0,1191.0,58.0,1374.0,806.0,15.8,56.1,1.163
1.3,981.0,5.7,797.0,191.0,936.0,95.0,1284.0,939.0,14.5,63.7,0.803
0.9,1015.0,4.0,709.0,119.0,804.0,56.0,1401.0,910.0,16.0,70.3,1.4997
5.4,1351.0,20.7,1314.0,510.0,535.0,217.0,1844.0,1849.0,24.0,34.3,0.8427
1.6,1047.0,5.5,793.0,210.0,914.0,149.0,1093.0,1182.0,14.2,39.8,0.5749
0.9,990.0,5.2,768.0,225.0,908.0,101.0,1074.0,941.0,17.1,40.3,0.7137
4.2,1507.0,15.4,1160.0,816.0,490.0,203.0,1591.0,1786.0,3.4,85.9,0.9302
0.7,1101.0,8.7,921.0,75.0,783.0,52.0,1457.0,873.0,23.1,41.0,1.131
1.1,895.0,3.3,673.0,64.0,1409.0,86.0,1195.0,532.0,14.5,46.0,0.6594
1.5,1139.0,7.5,881.0,110.0,777.0,74.0,1525.0,967.0,22.5,41.1,1.1248
7.8,1868.0,40.5,1777.0,1118.0,347.0,251.0,2123.0,2221.0,19.0,68.0,1.4599
1.6,1166.0,4.0,705.0,77.0,1265.0,94.0,1230.0,899.0,20.9,38.0,0.7477
2.0,1047.0,9.8,969.0,209.0,974.0,81.0,1467.0,735.0,15.0,44.7,0.7966
2.9,1372.0,13.4,1096.0,284.0,633.0,154.0,1823.0,1896.0,16.1,68.2,1.2853
0.6,748.0,2.2,600.0,73.0,1265.0,42.0,845.0,661.0,4.3,65.4,0.5795
1.1,968.0,5.3,783.0,169.0,836.0,107.0,1192.0,928.0,4.9,74.4,0.6789
1.0,919.0,5.1,769.0,341.0,756.0,146.0,674.0,790.0,3.3,37.4,0.2672
3.9,1271.0,21.0,1332.0,252.0,525.0,111.0,2061.0,1515.0,25.7,58.5,1.5216
0.9,1006.0,5.9,814.0,118.0,882.0,99.0,1361.0,1011.0,26.3,33.4,1.1374
4.0,1371.0,14.0,1116.0,516.0,824.0,187.0,1314.0,1272.0,11.5,51.4,0.5028
1.3,935.0,5.4,778.0,264.0,923.0,142.0,932.0,667.0,17.4,31.7,0.534
1.7,1078.0,10.7,1005.0,67.0,772.0,102.0,1733.0,902.0,28.3,41.5,1.429
2.5,1067.0,7.2,852.0,240.0,716.0,149.0,1096.0,1065.0,12.9,47.6,0.6179
0.4,914.0,1.7,569.0,68.0,1246.0,82.0,832.0,702.0,7.5,43.9,0.4364
0.8,804.0,4.2,715.0,105.0,1269.0,96.0,850.0,507.0,16.3,21.4,0.4109
1.8,1263.0,11.3,1027.0,181.0,711.0,125.0,1588.0,1178.0,25.5,30.5,0.9492
1.7,1294.0,11.7,1038.0,108.0,833.0,71.0,2004.0,855.0,28.0,56.3,1.4213
2.3,1195.0,11.2,1021.0,271.0,586.0,106.0,1652.0,1418.0,21.4,59.9,1.4631
1.8,949.0,8.5,919.0,189.0,751.0,114.0,1253.0,663.0,28.6,24.6,0.8881
1.7,1150.0,7.5,870.0,331.0,946.0,130.0,1108.0,1612.0,2.9,69.3,0.5073
3.9,1273.0,15.0,1158.0,256.0,583.0,95.0,1896.0,1538.0,18.3,76.6,1.5262
1.2,1039.0,3.2,661.0,187.0,1252.0,95.0,1007.0,685.0,6.5,53.9,0.5679
0.8,886.0,4.2,713.0,41.0,1612.0,43.0,1496.0,543.0,19.9,44.6,1.002
4.7,1242.0,18.8,1272.0,687.0,438.0,191.0,1495.0,1846.0,7.6,61.9,0.7432
2.3,1319.0,13.2,1086.0,333.0,570.0,134.0,1767.0,1323.0,22.4,49.5,1.2532
2.1,1361.0,15.1,1150.0,167.0,633.0,89.0,1887.0,1326.0,20.7,61.8,1.4089
4.6,1886.0,22.2,1367.0,416.0,456.0,191.0,1884.0,1932.0,15.8,58.7,1.2531
2.2,1139.0,12.9,1088.0,195.0,677.0,103.0,1597.0,1212.0,22.4,41.5,1.3493
0.4,789.0,2.0,589.0,50.0,1021.0,51.0,1004.0,541.0,28.9,18.7,0.8734
1.1,864.0,3.5,686.0,127.0,922.0,118.0,1068.0,686.0,16.3,33.3,0.6538
1.3,1152.0,7.0,850.0,252.0,659.0,111.0,1140.0,1181.0,7.7,73.2,0.7428
1.1,907.0,7.5,886.0,121.0,903.0,79.0,1466.0,851.0,18.9,40.4,0.9793
1.3,1140.0,7.8,887.0,245.0,628.0,86.0,1466.0,1174.0,13.3,70.2,1.2362
3.0,1615.0,17.7,1242.0,444.0,479.0,134.0,1758.0,1959.0,11.0,82.5,1.4085
1.4,849.0,4.0,707.0,86.0,775.0,89.0,1095.0,695.0,23.8,27.2,0.975
0.7,834.0,2.9,651.0,239.0,1042.0,118.0,774.0,699.0,5.2,46.9,0.3174
2.1,1203.0,13.3,1103.0,161.0,546.0,87.0,1948.0,1118.0,26.3,53.7,1.6668
2.3,1171.0,15.0,1150.0,321.0,574.0,126.0,1547.0,1141.0,19.3,49.8,0.9872
1.4,1243.0,6.6,835.0,414.0,562.0,121.0,1119.0,1484.0,8.2,69.5,0.8401
2.1,1145.0,12.6,1073.0,135.0,709.0,115.0,1808.0,1230.0,33.2,30.4,1.3516
0.5,777.0,3.5,678.0,40.0,1607.0,43.0,1272.0,440.0,26.1,32.9,0.9437
1.9,1058.0,9.7,963.0,77.0,923.0,136.0,1637.0,979.0,32.9,18.1,1.0972
1.6,1055.0,8.5,914.0,180.0,956.0,61.0,1658.0,1074.0,14.6,62.5,1.3389
0.9,884.0,2.9,651.0,82.0,1086.0,56.0,1106.0,541.0,15.0,62.0,1.0519
3.6,1270.0,21.1,1330.0,219.0,707.0,112.0,2025.0,1701.0,32.3,30.3,1.4597
0.8,829.0,2.9,649.0,76.0,1120.0,80.0,960.0,797.0,11.0,36.1,0.5196
1.5,899.0,4.1,717.0,161.0,1004.0,142.0,846.0,693.0,8.1,22.9,0.2188
2.2,1032.0,13.1,1097.0,86.0,915.0,56.0,1818.0,733.0,32.3,25.3,1.4111
1.5,920.0,4.8,748.0,63.0,1131.0,101.0,1164.0,616.0,13.1,37.4,0.4935
1.8,1032.0,11.7,1039.0,155.0,936.0,104.0,1608.0,824.0,20.8,27.2,0.8039
2.3,1274.0,19.2,1283.0,155.0,628.0,60.0,1977.0,1469.0,27.8,49.9,1.3764
2.3,925.0,11.4,1031.0,238.0,860.0,165.0,1369.0,894.0,25.1,13.0,0.7071
0.8,883.0,3.1,663.0,35.0,1318.0,41.0,1337.0,478.0,17.1,56.1,1.1092
2.2,1118.0,9.1,941.0,139.0,531.0,74.0,1670.0,1018.0,24.7,62.7,1.8925
2.4,1079.0,8.7,926.0,182.0,927.0,111.0,1493.0,771.0,14.1,64.7,1.095
3.3,1426.0,20.8,1314.0,173.0,692.0,102.0,2082.0,1629.0,22.3,65.2,1.3844
2.2,1053.0,7.1,855.0,112.0,974.0,58.0,1518.0,808.0,19.4,45.1,1.2246
1.8,1045.0,11.8,1041.0,227.0,630.0,93.0,1664.0,1081.0,20.2,44.3,1.0003
1.3,948.0,4.5,731.0,199.0,875.0,113.0,1283.0,679.0,16.4,59.0,1.1495
2.5,1071.0,9.6,956.0,479.0,702.0,159.0,1262.0,1177.0,6.6,66.4,0.7317
0.4,892.0,4.0,707.0,116.0,894.0,70.0,1065.0,734.0,15.5,38.3,0.8225
7.7,1903.0,36.2,1684.0,892.0,425.0,266.0,1996.0,2158.0,13.8,43.8,0.9202
1.0,914.0,2.8,645.0,152.0,893.0,90.0,965.0,518.0,11.0,56.6,0.6417
1.6,1296.0,15.4,1166.0,218.0,642.0,132.0,1816.0,1192.0,21.6,50.1,0.977
0.6,926.0,2.7,640.0,81.0,1015.0,75.0,975.0,617.0,19.0,37.6,0.8962
3.5,1475.0,21.1,1331.0,527.0,481.0,129.0,1953.0,1448.0,30.1,55.2,1.6347
1.3,1030.0,5.7,795.0,272.0,986.0,165.0,1202.0,737.0,15.5,44.5,0.7936
6.0,1770.0,30.3,1570.0,547.0,410.0,170.0,2203.0,2161.0,18.1,70.0,1.5321
3.1,1300.0,21.8,1353.0,358.0,547.0,113.0,1931.0,1150.0,27.0,56.0,1.7056
0.4,833.0,2.0,584.0,89.0,1071.0,64.0,1137.0,675.0,16.6,64.6,1.3729
2.0,1292.0,6.6,836.0,263.0,897.0,107.0,1423.0,1241.0,5.5,81.1,0.8514
3.4,1250.0,14.8,1144.0,400.0,686.0,166.0,1575.0,1264.0,19.9,31.5,0.7915
0.8,909.0,4.4,733.0,118.0,819.0,111.0,1128.0,679.0,23.3,47.3,1.1197
1.4,1028.0,9.0,933.0,255.0,947.0,133.0,1254.0,1182.0,5.5,66.3,0.4794
5.0,1496.0,27.7,1505.0,676.0,435.0,190.0,1738.0,1874.0,15.3,45.5,0.8681
1.2,932.0,5.2,774.0,190.0,1027.0,116.0,1097.0,771.0,18.6,30.1,0.4943
0.9,889.0,5.6,787.0,53.0,899.0,41.0,1427.0,722.0,17.7,50.3,1.3294
4.4,1546.0,20.1,1304.0,691.0,545.0,212.0,1547.0,1399.0,21.1,46.4,0.8455
2.0,1100.0,8.3,904.0,266.0,619.0,117.0,1319.0,1052.0,3.8,77.8,0.6772
3.2,1221.0,15.9,1171.0,386.0,494.0,113.0,1780.0,1149.0,19.1,47.1,1.1554
4.1,1452.0,18.6,1259.0,320.0,645.0,136.0,2098.0,1416.0,19.2,64.6,1.4371
1.7,1117.0,8.3,905.0,210.0,900.0,91.0,1298.0,1223.0,11.3,62.2,1.01
5.2,1543.0,25.7,1455.0,497.0,503.0,128.0,2045.0,1913.0,16.8,60.2,1.0352
2.3,1220.0,11.0,1014.0,431.0,452.0,147.0,1388.0,1507.0,18.6,53.6,1.2184
1.4,992.0,7.6,876.0,77.0,742.0,65.0,1708.0,825.0,34.2,42.1,1.7614
7.2,1601.0,29.2,1530.0,796.0,498.0,207.0,1824.0,1820.0,19.3,45.4,0.9452
1.1,1046.0,5.7,797.0,58.0,954.0,73.0,1699.0,841.0,27.6,64.9,1.735
1.5,1014.0,4.5,734.0,147.0,1195.0,60.0,1164.0,738.0,16.7,65.4,0.8587
2.5,1274.0,9.3,949.0,363.0,593.0,146.0,1163.0,1356.0,9.9,45.1,0.5152
2.5,1323.0,20.4,1304.0,430.0,482.0,83.0,2016.0,1534.0,29.6,70.8,1.8847
2.6,1308.0,20.5,1324.0,324.0,629.0,134.0,1632.0,1544.0,18.6,33.2,0.7905
2.2,1243.0,11.5,1025.0,140.0,686.0,79.0,1714.0,1401.0,12.0,65.0,1.01
0.5,815.0,5.6,798.0,20.0,1013.0,32.0,1564.0,650.0,27.4,40.1,1.5242
3.1,1191.0,13.4,1097.0,304.0,730.0,134.0,1465.0,1588.0,11.7,40.2,0.5383
0.9,949.0,2.5,623.0,42.0,1375.0,45.0,1333.0,578.0,21.4,47.3,1.0453
1.1,1122.0,6.3,823.0,176.0,1029.0,148.0,1351.0,738.0,22.5,42.0,0.8954
1.9,904.0,3.5,680.0,315.0,1123.0,122.0,814.0,751.0,3.7,54.4,0.2728
1.6,1037.0,9.6,969.0,146.0,863.0,137.0,1514.0,1126.0,14.5,37.1,0.683
1.4,1169.0,8.5,917.0,73.0,1094.0,126.0,1389.0,885.0,32.2,15.2,0.8722
0.7,823.0,3.0,650.0,63.0,1385.0,82.0,1097.0,440.0,13.8,38.8,0.5842
0.5,808.0,0.9,494.0,97.0,1108.0,52.0,892.0,362.0,5.3,78.7,1.1137
0.4,814.0,1.6,552.0,8.0,1499.0,32.0,1421.0,470.0,32.5,25.1,1.2601
1.7,1316.0,12.3,1065.0,159.0,785.0,102.0,1857.0,979.0,30.0,53.8,1.7842
2.1,1165.0,8.0,896.0,496.0,837.0,181.0,1107.0,1331.0,3.5,67.5,0.3882
1.7,940.0,3.2,671.0,109.0,1014.0,83.0,1131.0,601.0,15.4,36.7,0.7132
2.9,1376.0,12.6,1063.0,410.0,553.0,174.0,1533.0,1712.0,8.9,55.5,0.7927
1.6,1269.0,7.7,888.0,183.0,726.0,108.0,1561.0,1452.0,12.6,72.9,1.1178
1.4,1193.0,8.2,917.0,120.0,863.0,129.0,1661.0,1044.0,14.4,58.5,0.9386
2.8,1209.0,9.5,966.0,475.0,760.0,135.0,1246.0,1171.0,7.5,79.7,0.808
2.2,1324.0,14.4,1130.0,210.0,561.0,115.0,1898.0,1136.0,25.0,60.6,1.72
2.1,1173.0,10.5,998.0,256.0,598.0,98.0,1521.0,970.0,19.0,43.7,0.923
2.7,1328.0,16.1,1184.0,179.0,580.0,132.0,2034.0,1237.0,28.8,52.7,1.5704
1.5,911.0,10.4,990.0,224.0,991.0,99.0,1439.0,935.0,20.4,40.4,0.8511
0.6,940.0,2.2,602.0,79.0,1056.0,63.0,940.0,668.0,10.9,43.3,0.5846
0.8,1081.0,5.7,795.0,343.0,686.0,95.0,1254.0,1091.0,13.1,66.1,1.2929
2.0,1156.0,10.5,994.0,220.0,596.0,111.0,1544.0,892.0,21.8,44.6,1.1645
0.6,922.0,2.5,620.0,29.0,1205.0,63.0,1062.0,327.0,18.8,26.0,0.7109
2.1,1120.0,13.4,1096.0,246.0,781.0,106.0,1689.0,991.0,18.8,41.9,0.7917
1.8,1120.0,11.2,1018.0,197.0,829.0,161.0,1123.0,1222.0,10.7,23.1,0.3485
1.5,1057.0,6.9,856.0,190.0,996.0,137.0,1171.0,1045.0,13.3,35.2,0.5166
3.0,1295.0,14.4,1126.0,354.0,609.0,142.0,1518.0,1367.0,9.0,70.7,0.8203
1.1,1008.0,5.5,788.0,672.0,559.0,125.0,812.0,985.0,4.6,80.8,0.6872
4.8,1261.0,21.0,1318.0,400.0,533.0,181.0,1603.0,1613.0,21.6,41.8,0.8423
0.8,850.0,1.2,517.0,46.0,1332.0,64.0,841.0,550.0,7.7,47.0,0.5259
3.1,1257.0,12.5,1067.0,250.0,669.0,103.0,1874.0,1626.0,14.3,70.4,1.2922
2.9,1445.0,18.0,1247.0,556.0,448.0,196.0,1507.0,1610.0,6.4,66.6,0.7251
0.2,756.0,0.6,466.0,71.0,1057.0,54.0,674.0,424.0,10.9,67.3,1.1265
1.7,1034.0,7.2,861.0,104.0,1081.0,83.0,1538.0,1298.0,14.7,42.9,0.8449
4.8,1477.0,26.0,1468.0,388.0,479.0,145.0,2236.0,1955.0,26.8,69.0,1.8152
0.8,909.0,4.5,732.0,45.0,1051.0,54.0,1329.0,539.0,26.6,27.9,1.3997
2.0,1136.0,5.8,802.0,413.0,779.0,148.0,986.0,1192.0,4.8,70.4,0.5032
1.7,1025.0,8.0,904.0,65.0,899.0,66.0,1768.0,746.0,31.5,52.0,1.5818
0.5,848.0,2.2,597.0,37.0,1251.0,64.0,956.0,546.0,20.0,19.5,0.644
2.7,1084.0,9.6,963.0,134.0,845.0,111.0,1430.0,994.0,10.9,48.3,0.6134
3.4,1491.0,24.3,1422.0,196.0,786.0,102.0,2271.0,1387.0,36.7,38.2,1.8447
0.6,1113.0,9.7,966.0,54.0,669.0,85.0,1738.0,1082.0,17.2,41.4,0.975
1.4,946.0,6.0,807.0,257.0,533.0,112.0,910.0,1046.0,16.1,33.1,0.9066
2.2,1161.0,13.7,1110.0,332.0,578.0,155.0,1437.0,1113.0,22.7,46.0,0.9397
1.4,988.0,7.3,868.0,233.0,741.0,144.0,1052.0,842.0,10.9,24.8,0.4048
2.9,1334.0,18.5,1258.0,190.0,562.0,116.0,1910.0,1593.0,27.4,36.0,1.2401
3.4,1409.0,16.9,1210.0,468.0,433.0,134.0,1818.0,1618.0,20.1,78.4,1.632
0.4,841.0,1.3,532.0,18.0,1313.0,33.0,1358.0,572.0,23.1,61.7,1.7479
1.9,1061.0,8.8,925.0,156.0,902.0,101.0,1306.0,969.0,15.5,44.9,0.8834
1.7,1088.0,18.5,1258.0,85.0,714.0,87.0,2280.0,947.0,44.0,22.8,1.8085
1.7,1141.0,7.2,856.0,107.0,978.0,37.0,1661.0,790.0,11.8,81.7,1.4137
2.5,1263.0,20.9,1317.0,110.0,650.0,74.0,2454.0,1312.0,31.9,47.8,1.6449
1.2,1073.0,7.4,869.0,39.0,985.0,60.0,2068.0,869.0,32.9,50.9,1.6156
0.4,806.0,1.7,566.0,118.0,1371.0,73.0,874.0,516.0,11.9,38.4,0.6874
0.9,909.0,4.9,760.0,156.0,953.0,84.0,1369.0,697.0,11.0,80.9,1.1985
0.5,941.0,1.5,544.0,71.0,1227.0,80.0,1021.0,581.0,14.4,55.3,0.79
1.4,1117.0,8.7,924.0,124.0,734.0,101.0,1629.0,1020.0,20.7,41.9,1.3518
0.3,732.0,0.5,450.0,26.0,1508.0,19.0,897.0,345.0,8.6,75.9,0.9375
2.6,1026.0,4.8,755.0,404.0,853.0,178.0,752.0,973.0,3.4,52.8,0.2979
1.0,1093.0,4.0,714.0,164.0,764.0,103.0,1150.0,1112.0,23.2,46.0,1.2363
2.8,926.0,12.4,1058.0,97.0,920.0,92.0,1656.0,816.0,23.3,28.6,0.7993
1.6,920.0,3.5,679.0,156.0,1038.0,99.0,1097.0,586.0,11.6,50.4,0.5742
0.8,997.0,6.6,840.0,71.0,933.0,61.0,1525.0,753.0,19.6,68.0,1.3092
2.5,1469.0,14.7,1140.0,450.0,513.0,126.0,1745.0,1330.0,24.2,74.8,1.8663
1.0,849.0,4.4,730.0,197.0,776.0,71.0,977.0,646.0,9.5,50.4,0.7021
2.8,1351.0,6.7,843.0,85.0,778.0,115.0,1581.0,862.0,25.9,43.4,1.4245
3.0,1329.0,22.2,1355.0,331.0,714.0,120.0,2093.0,1426.0,30.4,33.6,1.5101
2.5,1171.0,9.9,970.0,248.0,808.0,120.0,1539.0,962.0,14.8,48.8,0.8993
5.3,1460.0,27.3,1489.0,424.0,446.0,159.0,2035.0,1617.0,29.7,36.4,1.627
2.8,1491.0,23.1,1387.0,447.0,505.0,152.0,1823.0,1619.0,21.1,57.9,1.2059
