CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.1,1086.0,11.7,1041.0,251.0,622.0,134.0,1367.0,1173.0,18.1,38.7,0.9798
0.6,922.0,4.2,728.0,211.0,1112.0,144.0,932.0,726.0,10.0,42.3,0.4086
5.1,1270.0,23.2,1385.0,577.0,511.0,156.0,1782.0,1602.0,12.5,48.7,0.6241
1.7,909.0,7.7,888.0,93.0,846.0,106.0,1393.0,795.0,20.6,26.5,0.7716
1.9,1072.0,9.2,942.0,64.0,700.0,73.0,1545.0,929.0,23.4,31.4,1.0278
4.9,1652.0,20.3,1312.0,560.0,510.0,192.0,1721.0,1624.0,21.4,52.0,1.1976
0.9,896.0,2.3,604.0,28.0,1162.0,44.0,1280.0,625.0,20.3,59.7,0.9579
2.4,1284.0,13.6,1105.0,195.0,668.0,115.0,1750.0,1276.0,18.2,65.4,1.372
0.3,770.0,0.9,500.0,29.0,1224.0,35.0,920.0,427.0,12.0,58.0,1.0534
1.2,1161.0,7.6,880.0,257.0,535.0,98.0,1600.0,882.0,15.8,73.6,1.3177
0.7,922.0,2.7,634.0,210.0,895.0,103.0,837.0,544.0,19.4,38.6,0.7049
1.2,1101.0,9.1,934.0,218.0,754.0,117.0,1636.0,966.0,14.7,63.8,0.8973
0.7,1050.0,2.5,620.0,37.0,810.0,38.0,1348.0,795.0,19.9,54.2,1.4323
3.9,1389.0,15.1,1145.0,492.0,574.0,169.0,1490.0,1449.0,11.0,71.9,0.9142
3.2,1242.0,17.8,1241.0,309.0,514.0,180.0,1668.0,1376.0,27.1,29.5,0.9772
3.2,1370.0,14.0,1120.0,205.0,699.0,104.0,1803.0,1240.0,23.7,55.5,1.2385
2.5,1038.0,8.4,915.0,154.0,913.0,89.0,1508.0,1028.0,16.0,68.5,1.3055
3.1,1172.0,18.9,1256.0,120.0,600.0,114.0,2053.0,1150.0,29.5,26.6,1.4234
2.8,1471.0,23.5,1394.0,467.0,504.0,126.0,2109.0,1700.0,17.6,62.1,1.2206
1.1,861.0,5.8,797.0,113.0,1028.0,60.0,1538.0,827.0,16.8,60.4,1.2466
1.9,1025.0,14.8,1145.0,264.0,589.0,156.0,1710.0,1493.0,24.0,43.8,1.1005
1.4,1063.0,7.3,858.0,39.0,1154.0,74.0,1737.0,985.0,34.9,16.5,1.2178
1.7,1181.0,11.4,1029.0,246.0,804.0,150.0,1456.0,1097.0,23.5,29.9,0.8733
1.8,1015.0,9.5,947.0,297.0,757.0,105.0,1417.0,1243.0,20.1,47.3,1.0638
0.3,848.0,1.5,543.0,87.0,1054.0,76.0,938.0,557.0,11.0,59.4,0.8127
2.8,1237.0,8.5,914.0,279.0,800.0,134.0,1325.0,1058.0,7.1,77.8,0.7823
1.1,935.0,2.5,622.0,86.0,1331.0,95.0,955.0,519.0,4.0,41.3,0.3023
2.8,1098.0,9.9,977.0,409.0,712.0,143.0,1058.0,1149.0,6.9,60.4,0.5856
2.1,1141.0,11.6,1040.0,59.0,958.0,111.0,1981.0,924.0,38.2,31.9,1.637
3.6,1169.0,7.2,867.0,313.0,754.0,80.0,1231.0,929.0,2.1,82.5,0.8987
3.6,1138.0,15.8,1176.0,408.0,810.0,151.0,1466.0,1010.0,25.1,25.3,0.9579
0.6,1038.0,2.1,589.0,67.0,817.0,89.0,936.0,832.0,4.2,57.8,0.5328
0.8,972.0,3.4,679.0,96.0,1085.0,99.0,1233.0,699.0,10.8,43.0,0.5874
1.6,867.0,9.0,931.0,65.0,1007.0,94.0,1580.0,582.0,23.4,19.5,0.6127
1.8,1193.0,10.6,996.0,199.0,801.0,94.0,1616.0,838.0,22.9,58.4,1.2302
6.4,1541.0,26.3,1472.0,570.0,588.0,177.0,1835.0,1849.0,15.6,35.4,0.8077
1.5,1337.0,6.3,825.0,357.0,649.0,126.0,1074.0,1139.0,5.5,69.7,0.6944
2.6,1145.0,9.3,952.0,45.0,859.0,99.0,1718.0,850.0,32.9,14.1,1.1126
3.9,1612.0,21.7,1354.0,248.0,529.0,172.0,1782.0,1343.0,22.5,25.9,0.7977
5.7,1817.0,25.1,1440.0,414.0,407.0,163.0,2041.0,1969.0,20.1,56.0,1.2504
1.2,956.0,2.5,615.0,376.0,697.0,147.0,730.0,646.0,7.7,50.5,0.4839
4.7,1457.0,20.5,1321.0,295.0,661.0,176.0,1971.0,1556.0,28.5,46.1,1.5327
1.2,959.0,7.3,871.0,37.0,1112.0,64.0,1846.0,586.0,39.7,18.5,1.591
1.0,942.0,4.3,725.0,66.0,969.0,76.0,1444.0,796.0,15.1,58.1,1.0935
1.8,1159.0,7.6,883.0,41.0,1023.0,122.0,1713.0,972.0,14.9,49.8,1.0475
2.1,1004.0,7.3,868.0,393.0,669.0,200.0,913.0,903.0,7.8,40.5,0.3599
3.1,1226.0,12.5,1068.0,307.0,641.0,143.0,1545.0,1335.0,24.9,38.1,0.9779
3.3,1292.0,14.5,1133.0,549.0,573.0,181.0,1185.0,1513.0,7.8,44.7,0.4281
3.8,1578.0,26.6,1480.0,467.0,433.0,183.0,1786.0,2139.0,19.9,41.5,1.0663
3.0,1210.0,10.3,978.0,363.0,868.0,133.0,1493.0,1488.0,4.4,66.1,0.5666
1.7,1064.0,5.6,791.0,187.0,1053.0,69.0,1252.0,899.0,1.8,68.4,0.4957
2.0,1121.0,9.8,972.0,241.0,739.0,98.0,1338.0,942.0,4.0,70.7,0.4879
3.2,1139.0,12.8,1068.0,251.0,592.0,93.0,1762.0,987.0,35.1,19.7,1.3621
2.5,1191.0,8.9,931.0,148.0,709.0,115.0,1356.0,840.0,21.3,28.9,0.8395
2.5,1185.0,12.3,1065.0,266.0,670.0,101.0,1606.0,1332.0,13.4,74.5,1.307
3.6,1608.0,28.2,1508.0,254.0,566.0,140.0,2244.0,1800.0,24.8,59.7,1.4839
1.0,1018.0,8.1,904.0,132.0,792.0,77.0,1377.0,1029.0,17.6,62.6,1.078
4.4,1550.0,27.6,1500.0,757.0,412.0,188.0,1759.0,1789.0,13.2,35.9,0.5908
2.2,1208.0,12.2,1046.0,248.0,768.0,130.0,1677.0,1090.0,15.0,33.7,0.7614
1.8,900.0,12.2,1057.0,192.0,947.0,61.0,1640.0,1039.0,29.3,37.1,1.4432
2.5,1036.0,6.5,832.0,268.0,932.0,146.0,1206.0,756.0,17.0,34.4,0.925
4.0,1257.0,17.3,1217.0,224.0,745.0,113.0,1864.0,1163.0,29.2,24.7,1.1117
2.9,1159.0,10.8,1005.0,319.0,712.0,134.0,1452.0,1160.0,15.6,50.4,0.9876
1.5,1042.0,6.6,832.0,135.0,824.0,95.0,1517.0,1002.0,15.8,60.8,1.1846
0.4,846.0,1.7,566.0,104.0,1052.0,61.0,843.0,501.0,6.9,61.5,0.7331
1.0,894.0,3.4,680.0,38.0,945.0,42.0,1456.0,834.0,9.2,81.5,1.5095
3.0,1303.0,22.9,1378.0,304.0,479.0,124.0,2055.0,1771.0,35.4,27.7,1.6173
1.2,826.0,7.0,852.0,42.0,1195.0,103.0,1776.0,705.0,35.5,22.0,1.2744
1.5,1075.0,8.6,923.0,217.0,670.0,100.0,1571.0,1090.0,20.2,57.6,1.1505
3.4,1461.0,12.7,1074.0,345.0,646.0,152.0,1671.0,1478.0,18.5,49.8,1.0294
2.4,928.0,13.7,1114.0,366.0,694.0,102.0,1495.0,981.0,19.5,42.7,1.021
0.9,955.0,5.5,787.0,223.0,1078.0,157.0,1117.0,1113.0,10.4,54.0,0.5358
2.1,1158.0,9.2,951.0,154.0,714.0,117.0,1346.0,1033.0,16.6,32.2,0.8093
1.8,993.0,11.3,1032.0,208.0,782.0,104.0,1420.0,820.0,25.8,30.5,1.1314
1.5,1193.0,8.3,915.0,209.0,708.0,137.0,1268.0,897.0,16.7,35.9,0.6397
0.7,886.0,5.3,781.0,142.0,890.0,96.0,1256.0,1012.0,33.0,24.3,1.192
3.9,1249.0,19.9,1299.0,125.0,571.0,78.0,2396.0,1255.0,38.1,37.2,2.003
2.0,928.0,8.1,897.0,264.0,932.0,109.0,1164.0,666.0,12.1,47.6,0.6784
0.4,984.0,2.9,645.0,39.0,1221.0,72.0,1144.0,532.0,24.0,33.2,0.8628
1.2,1177.0,7.5,871.0,78.0,864.0,68.0,1794.0,1196.0,30.2,39.2,1.4797
2.8,1259.0,10.0,972.0,387.0,529.0,147.0,1534.0,1744.0,11.5,66.4,1.0805
1.8,1112.0,12.8,1081.0,76.0,728.0,107.0,1701.0,1163.0,26.8,20.3,0.9239
1.0,952.0,4.2,718.0,105.0,971.0,69.0,1138.0,664.0,12.7,52.4,0.8556
0.3,769.0,0.6,457.0,19.0,1581.0,18.0,860.0,369.0,9.9,66.4,0.9975
3.7,1388.0,26.3,1472.0,286.0,494.0,159.0,2263.0,1531.0,35.0,25.3,1.4554
3.4,1318.0,10.2,981.0,393.0,646.0,139.0,1309.0,1732.0,19.5,38.8,0.8041
0.4,757.0,3.2,661.0,45.0,1441.0,54.0,1012.0,470.0,22.8,18.4,0.5716
0.4,872.0,1.8,574.0,82.0,1135.0,72.0,1066.0,530.0,11.4,61.3,0.9595
2.9,1207.0,12.5,1069.0,103.0,834.0,71.0,1818.0,1153.0,31.1,19.5,0.8831
3.8,1206.0,12.4,1064.0,556.0,553.0,127.0,1463.0,1253.0,12.6,71.7,1.0472
2.0,1118.0,9.3,944.0,220.0,732.0,132.0,1260.0,1425.0,8.7,58.3,0.6772
0.6,771.0,0.9,493.0,96.0,1450.0,83.0,701.0,394.0,1.7,73.3,0.5422
2.1,1109.0,7.6,878.0,56.0,942.0,62.0,1591.0,958.0,20.9,43.2,1.0995
2.4,1224.0,12.9,1073.0,338.0,665.0,125.0,1535.0,1397.0,13.2,43.9,0.8379
2.6,1305.0,12.1,1051.0,373.0,669.0,142.0,1429.0,1149.0,12.7,45.1,0.5824
0.8,796.0,3.2,667.0,69.0,1224.0,72.0,915.0,443.0,20.6,21.4,0.6067
3.0,1285.0,20.3,1315.0,259.0,516.0,90.0,1983.0,1380.0,34.3,39.2,1.7034
1.5,1171.0,7.2,866.0,194.0,584.0,100.0,1421.0,1137.0,22.8,55.5,1.3461
1.5,1073.0,6.3,822.0,164.0,763.0,145.0,1285.0,762.0,31.9,39.0,1.5084
2.0,1151.0,9.1,942.0,336.0,700.0,117.0,1313.0,1439.0,14.6,64.8,1.1784
1.0,984.0,3.2,663.0,236.0,1062.0,118.0,867.0,787.0,5.3,49.8,0.33
2.1,1066.0,7.8,887.0,89.0,1016.0,107.0,1600.0,942.0,28.3,20.1,0.8519
3.8,1523.0,14.8,1149.0,380.0,604.0,190.0,1440.0,1247.0,5.6,68.7,0.4793
1.7,1175.0,8.7,937.0,312.0,646.0,131.0,1412.0,1455.0,14.3,69.7,1.2783
0.8,983.0,5.3,778.0,57.0,1019.0,79.0,1479.0,965.0,11.4,73.7,1.1351
3.6,1252.0,15.2,1160.0,318.0,685.0,172.0,1595.0,1030.0,21.6,31.9,0.7339
2.5,1274.0,7.7,883.0,428.0,478.0,134.0,1192.0,1315.0,9.1,71.5,0.8185
3.1,1391.0,22.6,1371.0,292.0,511.0,129.0,2046.0,1400.0,27.5,44.3,1.5087
3.5,1530.0,26.8,1475.0,491.0,406.0,174.0,1931.0,1988.0,21.5,62.0,1.3728
3.1,1212.0,15.6,1158.0,332.0,607.0,110.0,1666.0,1224.0,20.6,45.6,1.2527
1.4,1163.0,7.4,865.0,292.0,683.0,126.0,1267.0,835.0,9.6,44.4,0.5495
0.6,823.0,2.7,633.0,12.0,1464.0,16.0,1535.0,485.0,28.4,27.7,1.348
1.1,937.0,3.2,668.0,50.0,1257.0,33.0,1184.0,590.0,16.6,63.1,1.283
3.2,1416.0,21.4,1343.0,382.0,414.0,121.0,2006.0,1682.0,25.8,73.8,1.8254
0.6,838.0,1.4,538.0,160.0,1154.0,110.0,681.0,466.0,7.6,56.8,0.5855
0.7,905.0,6.6,844.0,54.0,984.0,53.0,1640.0,734.0,39.4,23.0,1.5931
2.8,1195.0,8.0,893.0,419.0,645.0,161.0,1097.0,1269.0,1.4,73.5,0.5696
2.1,1032.0,5.1,760.0,180.0,1363.0,107.0,1317.0,788.0,16.2,48.2,0.6734
1.0,927.0,2.7,639.0,37.0,1229.0,69.0,1284.0,589.0,10.8,49.3,0.7341
2.4,1247.0,12.8,1076.0,617.0,567.0,177.0,1256.0,1477.0,9.1,54.6,0.6425
1.9,1177.0,8.5,909.0,212.0,841.0,141.0,1369.0,1067.0,8.7,71.7,0.7428
7.5,1542.0,26.1,1455.0,670.0,408.0,197.0,1914.0,1729.0,19.1,66.0,1.2617
3.4,1361.0,16.6,1201.0,192.0,679.0,111.0,1683.0,1354.0,23.8,34.8,1.0237
1.9,1035.0,4.5,736.0,125.0,1435.0,70.0,1455.0,654.0,18.0,44.0,0.7247
2.7,1248.0,12.2,1051.0,355.0,485.0,146.0,1387.0,1497.0,12.2,45.1,0.8075
6.5,1835.0,39.1,1757.0,837.0,348.0,165.0,2290.0,2375.0,17.8,78.1,1.8844
3.5,1579.0,26.5,1480.0,744.0,362.0,226.0,1751.0,2136.0,18.3,57.7,1.1784
3.1,1402.0,20.7,1317.0,322.0,516.0,171.0,2086.0,1722.0,18.5,59.0,1.1872
1.7,965.0,9.4,952.0,185.0,985.0,88.0,1554.0,954.0,19.4,53.6,1.1815
0.9,840.0,2.4,618.0,28.0,1179.0,40.0,1601.0,480.0,28.8,63.6,1.8167
4.0,1316.0,21.8,1346.0,587.0,556.0,186.0,1473.0,1551.0,21.4,25.1,0.4805
0.8,873.0,4.3,724.0,153.0,938.0,106.0,1179.0,847.0,11.9,50.5,0.8115
2.6,1114.0,11.9,1051.0,143.0,616.0,93.0,1613.0,855.0,29.7,25.9,1.1465
2.9,1106.0,8.6,919.0,135.0,979.0,133.0,1342.0,916.0,15.6,32.9,0.6184
0.8,974.0,7.4,875.0,136.0,849.0,61.0,1489.0,1119.0,9.0,61.3,0.8905
0.2,788.0,1.0,510.0,7.0,1298.0,6.0,1333.0,314.0,20.6,72.3,1.7704
1.0,845.0,4.2,723.0,67.0,1169.0,83.0,1341.0,570.0,18.7,40.3,0.8282
5.0,1319.0,23.7,1407.0,647.0,650.0,219.0,1846.0,1365.0,22.0,52.2,1.0569
0.6,923.0,2.9,646.0,55.0,1085.0,82.0,1128.0,665.0,18.7,55.1,1.0483
0.8,968.0,2.6,631.0,53.0,1273.0,45.0,1172.0,650.0,20.6,51.7,1.2262
10.4,1808.0,51.3,1964.0,728.0,418.0,265.0,2381.0,2246.0,24.9,19.7,0.7143
2.5,1002.0,10.7,1003.0,271.0,638.0,174.0,1137.0,1159.0,8.9,54.4,0.7118
1.5,1224.0,14.0,1123.0,171.0,611.0,174.0,1473.0,1364.0,25.1,18.3,0.5927
3.1,1275.0,18.8,1267.0,220.0,601.0,126.0,1861.0,1320.0,39.2,19.4,1.4739
1.7,1134.0,8.9,934.0,140.0,824.0,69.0,1619.0,1281.0,24.1,61.5,1.4527
2.0,1170.0,6.5,828.0,89.0,1081.0,105.0,1500.0,679.0,24.2,33.0,0.9521
2.1,1124.0,15.2,1153.0,174.0,676.0,111.0,1885.0,1175.0,37.0,21.0,1.532
1.8,1092.0,12.5,1070.0,247.0,522.0,84.0,1537.0,1321.0,21.8,43.7,1.2977
0.7,954.0,2.5,620.0,19.0,1128.0,52.0,1665.0,652.0,14.3,77.7,1.5356
0.7,938.0,2.3,608.0,103.0,880.0,166.0,772.0,729.0,4.9,59.5,0.6714
1.9,1165.0,9.5,951.0,423.0,776.0,94.0,1435.0,1360.0,10.8,63.5,1.057
0.7,943.0,2.7,633.0,141.0,1145.0,94.0,1159.0,585.0,10.8,64.5,0.8766
1.8,1193.0,9.5,948.0,46.0,1099.0,53.0,1970.0,814.0,35.4,24.3,1.4684
1.8,1077.0,5.7,795.0,131.0,743.0,104.0,1315.0,1134.0,10.5,73.3,1.1538
1.3,1075.0,6.2,810.0,111.0,1190.0,78.0,1370.0,659.0,24.9,30.5,0.8657
2.5,1113.0,5.8,803.0,123.0,1076.0,106.0,1396.0,840.0,8.9,62.3,0.8265
3.6,1382.0,20.7,1314.0,249.0,614.0,132.0,2132.0,1492.0,19.8,46.5,0.9572
3.4,1398.0,17.6,1227.0,364.0,599.0,91.0,1749.0,1172.0,18.7,55.0,0.9407
0.9,829.0,3.7,693.0,95.0,1214.0,79.0,1033.0,734.0,4.1,57.5,0.3824
0.4,776.0,1.5,545.0,24.0,1192.0,20.0,1045.0,465.0,18.4,45.7,1.1317
1.1,1019.0,7.3,863.0,64.0,1124.0,80.0,1770.0,750.0,31.6,30.0,1.2789
0.8,867.0,3.3,671.0,109.0,876.0,87.0,1174.0,802.0,10.6,69.3,1.0022
2.1,1092.0,11.6,1032.0,615.0,603.0,127.0,1137.0,1235.0,9.8,45.0,0.5924
3.1,1086.0,18.6,1267.0,226.0,684.0,95.0,1946.0,1337.0,24.6,59.7,1.5682
1.8,1208.0,8.0,896.0,232.0,1144.0,114.0,1437.0,1051.0,19.2,43.2,0.6112
2.7,1104.0,16.4,1191.0,184.0,596.0,107.0,1919.0,1031.0,28.8,19.3,1.1761
1.8,1097.0,7.9,888.0,139.0,1008.0,99.0,1394.0,972.0,16.7,45.7,0.8267
3.6,1270.0,27.1,1479.0,252.0,548.0,115.0,2274.0,1547.0,37.8,30.6,1.7749
1.9,1197.0,10.5,1001.0,193.0,652.0,99.0,1919.0,1338.0,25.1,62.4,1.689
5.1,1653.0,23.7,1413.0,581.0,525.0,139.0,1650.0,2104.0,8.0,66.5,0.5582
0.8,895.0,2.0,580.0,71.0,979.0,91.0,1098.0,513.0,5.2,77.7,0.6701
0.9,864.0,7.0,844.0,195.0,1042.0,82.0,1233.0,576.0,27.8,23.9,0.922
2.7,1222.0,16.3,1191.0,236.0,694.0,93.0,2027.0,1383.0,24.5,47.1,1.4967
2.2,1147.0,12.3,1056.0,256.0,687.0,125.0,1677.0,1134.0,23.3,48.9,1.0215
1.0,923.0,5.4,790.0,170.0,845.0,81.0,1385.0,752.0,20.8,61.4,1.5291
3.7,1441.0,16.1,1185.0,790.0,473.0,223.0,1066.0,1467.0,3.6,48.6,0.2513
0.4,839.0,2.5,618.0,5.0,1317.0,27.0,1616.0,458.0,28.4,33.7,1.4728
2.3,1073.0,12.6,1071.0,335.0,676.0,137.0,1619.0,816.0,20.1,59.5,1.2751
1.8,1243.0,13.1,1091.0,101.0,711.0,80.0,2019.0,1291.0,32.4,29.6,1.5159
2.0,1135.0,13.5,1096.0,134.0,734.0,97.0,2177.0,1074.0,26.9,58.5,1.785
1.3,1064.0,7.1,866.0,280.0,652.0,113.0,1436.0,1221.0,20.4,62.9,1.3814
0.3,793.0,1.0,507.0,26.0,1568.0,50.0,972.0,464.0,9.2,49.0,0.5214
0.4,865.0,5.8,805.0,28.0,956.0,39.0,1667.0,441.0,35.6,39.6,1.7115
0.7,972.0,4.9,757.0,154.0,753.0,77.0,1357.0,1059.0,8.3,79.3,1.0572
2.4,1204.0,11.6,1028.0,213.0,596.0,117.0,1657.0,1192.0,10.4,69.5,1.0241
0.4,902.0,3.7,697.0,151.0,956.0,102.0,1258.0,866.0,20.6,36.8,1.1312
2.7,1130.0,9.6,958.0,417.0,898.0,153.0,1204.0,1297.0,5.4,56.3,0.425
0.9,833.0,2.8,637.0,18.0,1351.0,52.0,1432.0,464.0,30.7,28.6,1.166
0.3,785.0,1.1,517.0,27.0,1004.0,28.0,992.0,483.0,14.6,59.5,1.1168
1.8,1110.0,12.3,1049.0,229.0,725.0,91.0,1654.0,1034.0,30.0,24.7,1.1909
0.8,982.0,4.9,758.0,63.0,1105.0,72.0,1503.0,640.0,25.9,42.3,1.3164
1.9,1346.0,15.9,1179.0,174.0,568.0,120.0,1750.0,1197.0,25.3,42.5,1.2344
6.3,1532.0,36.2,1702.0,476.0,529.0,206.0,2137.0,1592.0,34.7,17.3,1.1804
5.0,1554.0,31.3,1586.0,718.0,497.0,152.0,2007.0,1790.0,20.6,44.6,0.8039
6.8,1592.0,29.1,1535.0,663.0,520.0,183.0,1957.0,1896.0,24.0,38.4,1.2288
2.5,1319.0,15.2,1160.0,299.0,702.0,196.0,1311.0,1344.0,9.7,37.7,0.4085
3.0,967.0,8.1,899.0,339.0,716.0,135.0,1182.0,1121.0,17.9,33.2,0.6925
1.2,1051.0,9.2,948.0,51.0,861.0,45.0,1885.0,678.0,19.7,56.9,1.465
1.4,981.0,6.2,816.0,80.0,1239.0,95.0,1476.0,713.0,27.4,35.1,0.9922
1.7,1269.0,11.6,1042.0,165.0,625.0,110.0,1829.0,1132.0,29.1,59.8,1.5761
2.3,1055.0,12.4,1070.0,329.0,567.0,153.0,1581.0,1163.0,26.1,35.5,1.1152
2.1,1194.0,8.5,921.0,255.0,818.0,147.0,1341.0,1137.0,17.0,45.0,0.6329
1.9,964.0,13.0,1078.0,287.0,602.0,141.0,1397.0,1020.0,26.5,18.1,0.8587
0.6,741.0,3.1,658.0,68.0,1197.0,65.0,1063.0,376.0,24.8,32.7,0.9527
2.0,1401.0,15.8,1177.0,75.0,806.0,48.0,2256.0,1316.0,34.3,54.0,1.818
3.4,1425.0,14.1,1120.0,317.0,624.0,150.0,1424.0,1370.0,8.4,60.4,0.5926
1.1,1059.0,5.0,767.0,15.0,1038.0,60.0,1621.0,755.0,32.4,28.7,1.4695
0.9,892.0,5.6,794.0,137.0,811.0,85.0,1263.0,868.0,25.2,36.4,1.1916
4.1,1422.0,15.7,1171.0,457.0,494.0,136.0,1655.0,1466.0,20.6,54.2,1.1884
2.5,1244.0,13.9,1110.0,366.0,464.0,138.0,1609.0,1329.0,12.0,56.9,0.9539
5.0,1501.0,18.1,1256.0,370.0,790.0,145.0,1818.0,1421.0,10.1,49.5,0.7466
0.9,970.0,5.4,778.0,94.0,967.0,40.0,1711.0,942.0,23.4,78.9,1.9824
0.9,980.0,3.0,650.0,114.0,976.0,72.0,1288.0,855.0,13.7,61.5,1.01
3.7,1014.0,16.7,1200.0,553.0,648.0,167.0,1414.0,1148.0,17.2,36.9,0.7523
6.1,1919.0,37.1,1711.0,986.0,345.0,228.0,1821.0,1882.0,9.5,66.3,0.7112
3.2,1467.0,11.9,1049.0,520.0,597.0,212.0,1331.0,1616.0,4.2,76.2,0.6397
0.7,937.0,2.7,634.0,85.0,1101.0,105.0,1029.0,534.0,15.8,44.3,0.5635
1.3,1004.0,10.2,982.0,79.0,675.0,77.0,1580.0,1031.0,32.4,13.4,1.0102
1.5,1172.0,10.7,1003.0,65.0,893.0,86.0,1906.0,1039.0,31.9,44.9,1.6009
0.8,823.0,4.4,730.0,197.0,934.0,103.0,1080.0,680.0,19.0,26.3,0.8105
0.7,971.0,2.8,642.0,38.0,1295.0,56.0,1376.0,674.0,15.7,58.8,1.1029
2.9,1248.0,23.2,1393.0,281.0,591.0,115.0,2104.0,1344.0,27.7,61.1,1.6474
0.8,888.0,4.5,737.0,101.0,955.0,71.0,1033.0,613.0,13.5,50.6,0.7109
0.1,793.0,0.8,483.0,109.0,1126.0,91.0,782.0,455.0,15.3,54.2,1.0222
6.8,1589.0,24.3,1412.0,765.0,514.0,248.0,1850.0,1828.0,16.2,57.6,0.8419
2.1,1162.0,6.3,837.0,315.0,919.0,113.0,1023.0,1120.0,1.3,67.9,0.2899
2.2,1122.0,10.7,997.0,213.0,666.0,102.0,1533.0,1115.0,11.3,71.4,1.1616
0.5,870.0,3.6,689.0,66.0,925.0,46.0,1362.0,689.0,27.4,48.3,1.2525
4.0,1473.0,20.6,1315.0,399.0,596.0,165.0,1849.0,1632.0,27.0,55.6,1.4222
1.9,1095.0,11.0,1006.0,117.0,651.0,97.0,1920.0,966.0,28.5,54.4,1.8277
4.6,1412.0,25.4,1450.0,356.0,510.0,115.0,2031.0,1757.0,29.2,44.3,1.6439
4.1,1737.0,28.7,1524.0,987.0,375.0,251.0,1496.0,2187.0,9.7,44.2,0.4583
3.9,1239.0,19.4,1281.0,443.0,506.0,134.0,1564.0,1719.0,17.3,36.4,0.6431
1.0,1049.0,3.1,651.0,210.0,968.0,105.0,926.0,853.0,2.5,70.1,0.4458
1.9,1037.0,5.0,762.0,231.0,889.0,154.0,1007.0,780.0,4.4,53.7,0.3784
1.1,839.0,2.3,616.0,127.0,693.0,63.0,841.0,676.0,11.1,62.9,0.9316
2.5,1272.0,10.2,974.0,444.0,513.0,165.0,1295.0,1373.0,11.2,66.5,1.0367
3.4,1311.0,19.1,1269.0,324.0,683.0,105.0,1746.0,1339.0,9.9,74.1,0.9963
1.4,973.0,4.7,745.0,86.0,900.0,66.0,1148.0,800.0,10.1,56.3,0.7741
0.1,647.0,0.2,390.0,28.0,1906.0,37.0,551.0,239.0,2.1,61.9,0.3067
2.6,986.0,11.0,1020.0,245.0,876.0,95.0,1310.0,1072.0,17.9,38.1,0.7201
3.8,1525.0,12.7,1068.0,418.0,745.0,152.0,1373.0,1315.0,9.2,54.6,0.4346
1.6,1116.0,16.3,1183.0,337.0,630.0,139.0,1704.0,1155.0,35.5,35.0,1.5891
1.1,948.0,2.9,644.0,47.0,1121.0,78.0,1261.0,514.0,17.6,46.0,0.8771
2.1,1014.0,15.3,1163.0,247.0,644.0,129.0,1528.0,1299.0,23.9,33.6,1.0907
1.8,922.0,7.5,877.0,215.0,923.0,109.0,1461.0,826.0,16.9,45.5,0.9612
1.4,1008.0,4.2,720.0,111.0,897.0,120.0,1224.0,894.0,9.4,70.2,0.945
3.0,1173.0,10.6,1005.0,217.0,858.0,110.0,1393.0,772.0,16.1,50.0,0.7748
2.4,1163.0,8.5,914.0,148.0,1001.0,105.0,1769.0,804.0,23.1,41.9,1.3679
5.5,1584.0,33.5,1631.0,453.0,472.0,143.0,2095.0,1552.0,27.2,44.5,1.3687
3.9,1285.0,18.5,1254.0,751.0,471.0,227.0,1260.0,1470.0,9.7,52.5,0.531
5.3,1477.0,28.5,1522.0,558.0,414.0,161.0,1719.0,1499.0,19.6,40.8,0.8712
7.0,1573.0,39.0,1746.0,570.0,405.0,151.0,2497.0,2032.0,31.6,56.2,1.8294
3.2,1388.0,17.9,1241.0,339.0,482.0,146.0,2039.0,1533.0,19.8,65.0,1.6762
1.3,1027.0,7.1,863.0,143.0,848.0,142.0,1359.0,885.0,11.9,50.5,0.7212
1.1,967.0,2.7,631.0,66.0,1050.0,67.0,1386.0,668.0,16.3,62.0,1.0355
4.2,1410.0,18.2,1246.0,418.0,510.0,121.0,1775.0,1700.0,14.9,60.1,1.1333
2.5,1305.0,18.7,1273.0,195.0,665.0,125.0,2152.0,1100.0,37.7,48.7,1.7989
4.4,1545.0,27.8,1504.0,393.0,543.0,166.0,2220.0,1887.0,27.4,29.6,1.2057
2.5,1059.0,14.3,1122.0,212.0,656.0,138.0,1660.0,1029.0,28.8,36.0,1.2438
1.8,1119.0,8.4,914.0,272.0,716.0,119.0,1237.0,1215.0,14.4,41.4,0.7567
2.1,1140.0,10.9,1017.0,185.0,550.0,66.0,1694.0,1241.0,10.9,83.1,1.4277
0.3,888.0,2.6,630.0,70.0,832.0,41.0,1296.0,800.0,19.4,67.0,1.6214
2.3,1325.0,17.1,1208.0,289.0,656.0,90.0,2158.0,1295.0,28.2,51.7,1.6248
4.1,1357.0,14.8,1149.0,667.0,510.0,208.0,1386.0,1762.0,10.5,63.6,0.9326
2.5,1221.0,13.6,1104.0,170.0,558.0,81.0,1864.0,1202.0,24.3,57.3,1.587
1.2,859.0,5.6,795.0,241.0,1098.0,139.0,922.0,853.0,10.5,22.6,0.2789
1.0,1029.0,6.8,849.0,149.0,765.0,150.0,1202.0,960.0,6.5,66.2,0.5806
