CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.3,1468.0,12.5,1072.0,434.0,548.0,210.0,1585.0,1312.0,8.4,75.4,0.6314
0.4,845.0,2.8,635.0,70.0,874.0,66.0,1175.0,615.0,15.1,64.5,1.0362
0.9,945.0,2.4,618.0,80.0,986.0,53.0,1393.0,668.0,9.5,70.4,0.9425
1.4,1152.0,8.9,929.0,280.0,714.0,67.0,1480.0,921.0,16.9,60.8,1.172
0.8,1006.0,6.3,820.0,49.0,952.0,70.0,1424.0,772.0,27.1,25.8,1.0807
3.5,1099.0,16.6,1194.0,729.0,690.0,177.0,1120.0,1234.0,9.6,44.4,0.4923
1.5,1128.0,9.1,944.0,141.0,675.0,160.0,1451.0,1059.0,33.1,19.9,1.0312
2.1,1110.0,15.6,1173.0,194.0,703.0,79.0,1942.0,907.0,41.3,25.8,1.9857
0.7,959.0,1.7,560.0,83.0,1073.0,82.0,959.0,703.0,6.8,53.0,0.511
2.2,1074.0,5.3,780.0,738.0,754.0,245.0,706.0,1378.0,-0.6,62.5,0.2166
1.1,910.0,5.7,801.0,35.0,1092.0,47.0,1734.0,736.0,30.1,44.2,1.4092
6.0,1570.0,20.8,1317.0,803.0,622.0,224.0,1508.0,1400.0,9.7,53.7,0.5017
1.2,967.0,11.1,1015.0,55.0,768.0,78.0,1694.0,956.0,33.9,16.3,1.2618
1.1,961.0,7.3,864.0,83.0,1215.0,102.0,1817.0,802.0,24.3,45.4,1.327
3.4,1257.0,18.1,1246.0,425.0,511.0,112.0,2031.0,1493.0,23.2,72.8,1.6863
0.4,719.0,0.5,439.0,173.0,1558.0,98.0,586.0,358.0,3.5,56.3,0.3266
1.2,994.0,7.2,868.0,163.0,1089.0,121.0,1418.0,1038.0,12.4,59.9,0.9477
2.5,1174.0,8.9,927.0,339.0,727.0,153.0,1277.0,970.0,5.9,65.5,0.5992
0.2,794.0,1.0,507.0,7.0,1324.0,6.0,1276.0,322.0,23.6,72.2,1.8158
0.4,805.0,1.9,580.0,24.0,1314.0,42.0,1193.0,473.0,18.7,39.4,0.7653
2.8,972.0,5.5,789.0,160.0,1036.0,172.0,1171.0,535.0,5.9,40.3,0.3097
0.2,796.0,1.2,518.0,35.0,1065.0,29.0,802.0,427.0,13.0,47.5,0.8671
1.2,997.0,5.1,769.0,372.0,801.0,137.0,957.0,980.0,5.4,60.7,0.4861
3.1,1451.0,18.1,1238.0,249.0,580.0,157.0,1801.0,1418.0,20.7,37.0,1.0714
0.6,827.0,3.0,646.0,69.0,1057.0,53.0,1212.0,526.0,12.6,56.9,0.9628
4.3,1277.0,18.9,1265.0,283.0,655.0,108.0,1892.0,1437.0,25.2,33.1,1.1333
1.4,1081.0,3.9,704.0,140.0,922.0,117.0,1167.0,769.0,7.9,72.0,0.7028
3.1,1104.0,10.9,1015.0,434.0,858.0,147.0,1339.0,1294.0,10.0,53.8,0.6205
1.1,988.0,8.6,914.0,166.0,846.0,96.0,1462.0,1329.0,15.2,41.8,0.7382
2.0,1180.0,13.3,1096.0,261.0,804.0,122.0,1735.0,1375.0,23.9,37.6,0.9766
0.1,721.0,0.3,401.0,4.0,1794.0,30.0,885.0,289.0,12.2,67.0,1.1704
4.7,1348.0,14.4,1128.0,819.0,604.0,275.0,1279.0,1704.0,3.0,64.1,0.3451
3.5,1291.0,13.0,1082.0,424.0,760.0,138.0,1359.0,1236.0,7.2,45.0,0.5128
2.1,994.0,11.5,1032.0,76.0,780.0,111.0,1726.0,865.0,37.4,13.1,1.2051
1.6,1141.0,7.2,865.0,143.0,951.0,104.0,1414.0,1024.0,14.2,51.1,0.8967
3.0,1232.0,21.3,1347.0,136.0,596.0,85.0,2293.0,1167.0,38.5,37.7,1.7501
3.2,1329.0,14.1,1119.0,102.0,642.0,57.0,2118.0,1286.0,27.2,63.9,1.8692
2.5,1147.0,9.1,942.0,432.0,710.0,146.0,1369.0,1354.0,12.1,62.6,1.0585
1.1,1196.0,4.6,743.0,331.0,666.0,102.0,1099.0,798.0,14.0,67.8,1.0953
1.9,1080.0,7.1,855.0,187.0,959.0,170.0,1202.0,762.0,11.5,32.6,0.4106
4.1,1226.0,15.6,1161.0,131.0,1022.0,80.0,2025.0,1052.0,23.4,41.4,1.0244
1.8,1045.0,6.5,833.0,149.0,808.0,119.0,1413.0,1093.0,21.6,43.3,1.0476
4.3,1368.0,20.2,1307.0,317.0,576.0,192.0,1787.0,1562.0,25.4,29.1,0.84
2.6,1179.0,9.7,974.0,384.0,778.0,171.0,1288.0,1426.0,5.9,61.4,0.5705
3.5,1311.0,17.6,1236.0,434.0,796.0,121.0,1799.0,1142.0,12.5,71.6,1.0284
3.7,1312.0,20.4,1314.0,269.0,611.0,94.0,2218.0,1393.0,27.1,58.6,1.5525
0.3,761.0,0.8,482.0,22.0,1171.0,39.0,929.0,343.0,26.9,35.2,1.2389
1.0,992.0,3.3,668.0,197.0,947.0,113.0,1061.0,874.0,4.1,77.7,0.651
0.3,846.0,2.7,635.0,17.0,1245.0,47.0,1593.0,398.0,35.3,24.2,1.3719
2.2,1210.0,11.2,1018.0,400.0,623.0,117.0,1406.0,1208.0,15.5,52.8,1.0915
1.4,1097.0,8.5,912.0,94.0,900.0,108.0,1412.0,752.0,24.2,24.1,0.7718
2.9,1133.0,11.7,1042.0,196.0,893.0,93.0,1606.0,1306.0,28.7,30.2,1.0435
0.5,814.0,1.5,550.0,29.0,1267.0,43.0,1114.0,621.0,5.0,72.9,0.7704
3.4,1415.0,11.0,1008.0,375.0,555.0,185.0,1550.0,1452.0,5.9,81.3,1.0434
4.7,1361.0,16.2,1181.0,1030.0,540.0,240.0,1337.0,1629.0,6.7,61.4,0.4993
6.8,1403.0,21.3,1337.0,594.0,453.0,145.0,1532.0,1247.0,10.6,59.7,0.8586
0.4,948.0,3.4,673.0,39.0,1157.0,63.0,1491.0,704.0,10.4,55.5,0.7811
3.7,1342.0,24.0,1406.0,369.0,515.0,199.0,1752.0,1873.0,17.3,34.1,0.7548
0.6,766.0,3.1,658.0,59.0,1181.0,50.0,1161.0,517.0,22.3,33.4,0.7146
0.7,799.0,1.6,559.0,35.0,1305.0,46.0,1104.0,487.0,6.4,49.9,0.6787
3.6,1593.0,20.8,1318.0,414.0,557.0,157.0,2014.0,1848.0,19.3,51.2,1.2353
2.2,1113.0,5.0,759.0,102.0,1167.0,88.0,1519.0,757.0,13.2,77.0,1.1203
3.7,1613.0,21.1,1332.0,623.0,487.0,223.0,1653.0,1951.0,10.2,54.4,0.7432
1.8,1067.0,7.9,893.0,117.0,898.0,124.0,1298.0,1075.0,19.8,21.1,0.7986
0.6,868.0,1.1,513.0,45.0,1293.0,65.0,962.0,548.0,13.4,42.0,0.688
4.4,1566.0,17.5,1222.0,608.0,536.0,218.0,1520.0,1864.0,10.6,41.5,0.5068
1.8,1105.0,9.1,940.0,138.0,782.0,93.0,1889.0,833.0,28.8,49.2,1.6131
1.4,904.0,4.0,717.0,297.0,753.0,133.0,806.0,853.0,14.1,42.9,0.6991
0.7,889.0,3.3,669.0,59.0,1244.0,57.0,1409.0,654.0,16.6,61.7,1.1588
1.1,1037.0,6.9,851.0,138.0,1055.0,75.0,1498.0,1113.0,16.3,64.1,1.0356
1.5,971.0,3.8,697.0,119.0,1174.0,111.0,1116.0,725.0,11.4,35.2,0.4849
5.6,1517.0,34.4,1645.0,964.0,445.0,156.0,2083.0,2134.0,17.6,66.0,1.3602
2.0,1028.0,10.0,966.0,148.0,837.0,57.0,1561.0,969.0,11.4,39.0,0.7467
1.9,1166.0,15.1,1157.0,253.0,547.0,111.0,1718.0,1206.0,30.9,27.9,1.3118
0.8,875.0,11.1,1017.0,86.0,1000.0,58.0,1682.0,721.0,33.5,23.5,1.4636
1.2,1142.0,6.3,829.0,170.0,906.0,80.0,1461.0,819.0,6.6,77.3,1.0028
2.0,1158.0,11.3,1028.0,264.0,860.0,128.0,1403.0,1327.0,21.9,39.2,0.815
2.9,1212.0,13.5,1105.0,338.0,618.0,136.0,1524.0,1241.0,11.2,47.8,0.5892
1.8,971.0,8.5,918.0,71.0,728.0,52.0,1935.0,633.0,44.6,28.0,2.0481
1.0,917.0,5.6,789.0,57.0,1088.0,82.0,1247.0,714.0,18.8,35.9,0.6008
2.2,1222.0,16.3,1197.0,240.0,678.0,118.0,1528.0,1043.0,17.9,32.5,0.7525
3.3,1214.0,18.2,1260.0,166.0,718.0,122.0,1714.0,1147.0,19.4,30.9,0.8518
1.9,1095.0,9.6,964.0,140.0,797.0,81.0,1679.0,1013.0,25.5,49.9,1.522
1.6,1026.0,8.7,930.0,217.0,902.0,128.0,1107.0,930.0,6.3,36.8,0.308
3.6,1344.0,21.1,1337.0,613.0,564.0,214.0,1151.0,1639.0,11.3,24.8,0.3372
2.0,1144.0,9.1,941.0,128.0,830.0,78.0,1714.0,1385.0,20.9,61.5,1.3023
4.2,1559.0,18.6,1257.0,786.0,498.0,205.0,1382.0,1806.0,6.5,60.5,0.5675
1.4,1119.0,10.4,993.0,126.0,691.0,93.0,1609.0,1197.0,11.3,46.0,0.9139
1.9,1316.0,21.9,1353.0,393.0,441.0,144.0,1739.0,1575.0,25.4,44.3,1.3803
2.4,1032.0,9.5,954.0,211.0,940.0,86.0,1611.0,1170.0,19.3,41.9,1.0837
0.8,852.0,4.9,754.0,216.0,905.0,99.0,1019.0,1042.0,9.3,67.6,0.655
1.2,994.0,2.9,646.0,94.0,1002.0,104.0,1259.0,759.0,17.5,57.3,1.138
2.6,1315.0,11.4,1032.0,605.0,531.0,185.0,1314.0,1587.0,7.4,80.6,0.7641
0.7,871.0,2.8,637.0,114.0,1259.0,118.0,926.0,715.0,3.9,49.5,0.3118
0.2,762.0,0.7,471.0,39.0,1298.0,46.0,720.0,416.0,6.7,58.2,0.7335
2.0,1314.0,14.2,1130.0,376.0,589.0,132.0,1332.0,1445.0,16.2,36.7,0.6776
2.1,966.0,7.7,887.0,195.0,790.0,104.0,1131.0,1074.0,9.8,33.1,0.4392
1.8,994.0,4.3,735.0,299.0,620.0,115.0,980.0,907.0,15.3,60.9,1.0767
5.4,1565.0,32.3,1600.0,698.0,466.0,162.0,2160.0,1905.0,28.1,56.8,1.5347
3.6,1367.0,16.9,1201.0,435.0,517.0,180.0,1650.0,1468.0,22.9,39.9,1.0027
1.3,992.0,4.6,740.0,272.0,833.0,111.0,913.0,981.0,3.5,68.6,0.487
5.4,1615.0,22.7,1378.0,733.0,388.0,148.0,1675.0,1942.0,13.6,56.0,1.0299
1.7,1023.0,6.4,828.0,110.0,818.0,121.0,1217.0,1011.0,23.6,19.9,0.7911
0.7,849.0,3.4,674.0,69.0,1011.0,66.0,1245.0,583.0,24.4,36.8,1.1455
2.5,1027.0,9.4,950.0,270.0,552.0,83.0,1445.0,860.0,24.9,60.0,1.3832
2.7,1393.0,21.6,1355.0,258.0,624.0,142.0,2004.0,1596.0,31.7,31.9,1.3195
0.7,778.0,2.9,645.0,31.0,1527.0,34.0,1236.0,434.0,21.4,35.9,0.8685
0.4,1009.0,2.8,640.0,20.0,846.0,42.0,1383.0,684.0,25.0,57.2,1.7965
5.1,1723.0,26.6,1474.0,665.0,511.0,156.0,1944.0,1791.0,17.0,62.4,1.1011
3.7,1450.0,10.6,999.0,506.0,553.0,172.0,1113.0,1552.0,2.2,77.5,0.4435
1.0,1150.0,4.6,739.0,168.0,639.0,31.0,1574.0,974.0,10.4,86.6,1.79
0.9,959.0,5.6,790.0,139.0,1086.0,78.0,1316.0,1165.0,5.8,81.7,0.9361
0.9,1076.0,3.5,681.0,45.0,892.0,28.0,1894.0,954.0,30.7,73.2,2.0732
3.4,1281.0,15.7,1175.0,314.0,596.0,152.0,1781.0,955.0,22.7,47.4,0.998
2.5,1162.0,13.9,1121.0,168.0,550.0,106.0,1556.0,1342.0,18.2,48.7,1.0321
4.0,1201.0,15.4,1159.0,887.0,528.0,171.0,1176.0,1411.0,4.7,54.0,0.4004
2.9,1488.0,17.2,1211.0,506.0,583.0,187.0,1389.0,1985.0,9.4,51.5,0.6718
2.8,1423.0,11.9,1050.0,383.0,465.0,183.0,1207.0,1520.0,12.0,46.4,0.8378
0.5,794.0,3.9,706.0,109.0,963.0,62.0,1222.0,638.0,28.5,40.2,1.3604
1.1,945.0,2.9,648.0,326.0,926.0,118.0,791.0,1115.0,2.5,68.5,0.3351
0.7,878.0,4.3,723.0,40.0,1116.0,68.0,1323.0,814.0,25.3,33.9,1.089
0.8,876.0,2.5,626.0,86.0,1059.0,70.0,1108.0,526.0,6.2,72.7,0.7882
1.7,1143.0,7.5,874.0,363.0,914.0,126.0,1293.0,1127.0,5.8,78.3,0.8939
1.9,1234.0,8.9,925.0,70.0,739.0,93.0,1941.0,911.0,26.3,62.8,1.7611
2.8,1330.0,14.2,1124.0,386.0,742.0,71.0,1947.0,1317.0,17.0,85.5,1.8026
3.1,1152.0,14.8,1141.0,776.0,509.0,211.0,1269.0,1379.0,14.7,56.6,0.7763
2.5,1088.0,8.8,925.0,143.0,865.0,137.0,1533.0,968.0,21.5,51.8,1.1528
1.2,978.0,8.7,925.0,170.0,775.0,60.0,1305.0,955.0,21.9,41.4,0.9959
0.5,878.0,3.1,663.0,117.0,1155.0,57.0,1044.0,631.0,15.1,35.5,0.5331
2.3,1074.0,11.7,1036.0,184.0,926.0,118.0,1528.0,933.0,10.6,39.7,0.4573
4.3,1377.0,24.6,1416.0,292.0,650.0,87.0,2331.0,1559.0,27.5,56.8,1.7172
0.8,847.0,2.4,617.0,106.0,1323.0,84.0,1137.0,547.0,15.8,56.3,1.0306
0.4,808.0,0.9,496.0,62.0,1185.0,65.0,685.0,360.0,8.6,51.9,0.5841
4.5,1273.0,19.0,1261.0,339.0,805.0,163.0,1830.0,1400.0,10.4,48.2,0.6384
2.4,1070.0,8.0,886.0,256.0,777.0,157.0,1293.0,1128.0,9.2,42.7,0.4593
0.9,954.0,6.3,827.0,61.0,994.0,52.0,1662.0,894.0,27.8,40.6,1.3893
2.3,1149.0,11.8,1043.0,166.0,566.0,118.0,1608.0,1360.0,23.4,49.2,1.5125
0.9,837.0,5.8,795.0,36.0,1228.0,32.0,1826.0,807.0,17.9,69.8,1.4716
1.8,1216.0,7.2,857.0,231.0,778.0,112.0,1362.0,835.0,9.4,75.0,1.0024
4.0,1381.0,14.2,1121.0,648.0,410.0,161.0,1366.0,1686.0,11.3,53.4,0.8329
0.7,872.0,1.6,562.0,35.0,1157.0,68.0,1011.0,808.0,4.7,57.3,0.5175
3.4,1313.0,20.6,1320.0,471.0,519.0,165.0,1806.0,1347.0,23.1,65.1,1.2689
3.1,1438.0,16.5,1201.0,498.0,602.0,111.0,1676.0,1436.0,12.0,73.0,1.1054
2.1,1187.0,7.5,876.0,449.0,600.0,183.0,873.0,1028.0,4.8,42.2,0.323
1.9,1214.0,12.6,1067.0,253.0,614.0,127.0,1711.0,1146.0,18.2,75.9,1.415
2.4,1279.0,9.1,943.0,346.0,700.0,106.0,1540.0,1217.0,11.3,78.3,1.2292
1.4,1004.0,9.7,965.0,45.0,911.0,49.0,2047.0,746.0,34.4,48.4,1.8886
2.7,1071.0,9.9,972.0,375.0,720.0,91.0,1286.0,1354.0,9.8,70.7,1.0883
5.8,1704.0,40.2,1771.0,575.0,476.0,264.0,2301.0,1874.0,40.3,12.2,1.0553
5.0,1366.0,20.4,1312.0,477.0,541.0,180.0,1564.0,1631.0,12.4,44.1,0.5781
2.9,1069.0,14.6,1140.0,510.0,769.0,183.0,1273.0,1490.0,17.3,34.4,0.4037
2.9,1151.0,14.5,1129.0,529.0,580.0,189.0,1269.0,1435.0,10.7,51.6,0.4652
1.8,1029.0,8.2,901.0,201.0,985.0,110.0,1373.0,834.0,13.8,36.6,0.5999
1.9,1324.0,11.0,1013.0,260.0,648.0,156.0,1422.0,1348.0,9.9,50.9,0.6006
1.8,1042.0,7.4,880.0,139.0,829.0,115.0,1166.0,854.0,19.8,34.9,0.9166
0.8,941.0,4.2,721.0,275.0,950.0,115.0,1116.0,657.0,8.9,71.4,0.7813
4.2,1317.0,18.7,1260.0,226.0,557.0,103.0,1989.0,1237.0,33.2,34.0,1.3907
2.0,1017.0,7.7,884.0,182.0,729.0,113.0,1272.0,904.0,11.2,58.3,0.6885
1.0,975.0,4.8,754.0,43.0,807.0,67.0,1397.0,569.0,29.6,36.5,1.407
1.2,866.0,3.2,665.0,51.0,1268.0,81.0,1113.0,609.0,31.4,14.6,0.9173
2.2,1278.0,11.1,1017.0,258.0,640.0,99.0,1606.0,1128.0,10.9,59.4,1.0617
0.8,1112.0,5.7,786.0,188.0,828.0,59.0,1383.0,892.0,12.9,64.3,0.9109
0.7,1056.0,4.6,740.0,97.0,987.0,48.0,1342.0,733.0,16.7,55.5,0.9938
1.0,993.0,4.4,729.0,42.0,1311.0,111.0,1426.0,817.0,14.2,50.0,0.7231
4.4,1643.0,26.6,1470.0,292.0,522.0,160.0,2249.0,1874.0,25.1,28.5,1.124
1.6,973.0,6.8,848.0,147.0,873.0,100.0,1326.0,845.0,13.9,52.0,0.8657
10.2,1794.0,56.3,2036.0,662.0,443.0,159.0,2775.0,2063.0,36.7,34.2,1.7791
1.7,1166.0,6.4,835.0,174.0,829.0,125.0,1554.0,1177.0,20.8,71.1,1.3685
1.0,1009.0,3.6,689.0,47.0,1028.0,78.0,1385.0,556.0,16.6,41.6,0.7348
2.2,1046.0,7.6,878.0,159.0,845.0,129.0,1366.0,886.0,15.3,34.9,0.6851
2.1,1234.0,10.4,997.0,371.0,615.0,201.0,1118.0,1331.0,9.3,54.6,0.4729
1.2,954.0,8.1,895.0,242.0,784.0,111.0,1624.0,1030.0,16.5,75.3,1.2721
1.7,1132.0,6.4,821.0,131.0,725.0,51.0,1365.0,1165.0,17.5,60.8,1.3875
4.9,1569.0,22.3,1362.0,425.0,523.0,164.0,1673.0,1797.0,28.5,25.4,1.064
2.0,1495.0,11.0,1005.0,171.0,597.0,82.0,1957.0,1148.0,17.8,80.3,1.6539
1.8,996.0,6.8,853.0,246.0,693.0,90.0,1341.0,830.0,32.7,37.0,1.3788
2.2,1205.0,14.6,1147.0,206.0,948.0,143.0,1751.0,1323.0,22.3,56.5,1.3054
2.2,1058.0,9.3,951.0,305.0,712.0,156.0,1082.0,1130.0,9.3,35.4,0.5369
3.1,1306.0,18.1,1245.0,429.0,633.0,170.0,1592.0,1635.0,21.7,30.5,0.8591
1.1,891.0,2.4,612.0,139.0,1260.0,113.0,999.0,565.0,10.6,42.6,0.4926
3.1,1134.0,12.3,1060.0,236.0,687.0,139.0,1777.0,1188.0,17.8,47.3,1.2403
0.9,858.0,4.0,711.0,118.0,851.0,74.0,1036.0,632.0,12.0,42.4,0.5052
2.8,1131.0,15.5,1170.0,176.0,810.0,123.0,1602.0,946.0,23.6,26.5,0.7642
1.8,1062.0,9.0,934.0,159.0,712.0,92.0,1468.0,921.0,20.8,44.8,1.193
1.0,987.0,3.0,652.0,249.0,874.0,87.0,1011.0,664.0,5.1,69.4,0.6225
1.4,901.0,6.7,832.0,97.0,1028.0,52.0,1472.0,635.0,18.2,54.4,1.1223
2.4,1020.0,9.9,976.0,233.0,793.0,116.0,1646.0,1077.0,20.1,50.7,1.0236
2.8,1243.0,11.8,1047.0,488.0,663.0,143.0,1137.0,1441.0,6.5,46.9,0.4512
2.2,1000.0,4.5,737.0,256.0,1264.0,118.0,1071.0,890.0,4.6,55.8,0.3018
1.3,1062.0,4.3,729.0,68.0,652.0,82.0,1695.0,704.0,21.3,69.0,1.8009
3.0,1256.0,17.4,1222.0,215.0,606.0,102.0,2026.0,1353.0,31.6,53.2,1.7227
2.6,1349.0,8.5,919.0,129.0,647.0,66.0,1716.0,1262.0,22.6,67.6,1.737
2.1,1169.0,8.5,909.0,332.0,608.0,162.0,995.0,1008.0,11.4,24.5,0.3507
1.3,1069.0,11.8,1033.0,114.0,839.0,130.0,1751.0,1108.0,23.7,32.2,0.9749
0.5,943.0,2.2,599.0,98.0,1066.0,95.0,1003.0,750.0,10.0,57.5,0.8472
5.7,1361.0,29.7,1560.0,322.0,478.0,168.0,2054.0,1818.0,36.1,23.7,1.3247
2.9,1464.0,15.5,1163.0,433.0,670.0,104.0,1576.0,1442.0,7.3,74.0,0.7284
1.2,1001.0,5.9,806.0,134.0,885.0,59.0,1537.0,866.0,20.0,59.0,1.337
1.6,813.0,5.6,791.0,260.0,1019.0,129.0,1025.0,885.0,9.0,52.4,0.646
1.1,950.0,6.2,820.0,62.0,1050.0,60.0,1431.0,807.0,15.2,55.9,1.1197
1.8,1083.0,6.3,824.0,125.0,976.0,79.0,1542.0,963.0,11.8,68.8,1.086
3.9,1339.0,20.8,1316.0,459.0,477.0,157.0,1682.0,1814.0,30.6,26.2,1.1469
2.4,1108.0,10.8,1008.0,99.0,823.0,90.0,1757.0,1108.0,22.1,49.4,1.1661
3.5,1097.0,13.5,1092.0,298.0,706.0,155.0,1734.0,1065.0,25.6,38.7,1.1825
2.2,1169.0,7.8,883.0,391.0,883.0,103.0,1181.0,1261.0,6.1,81.4,0.8131
2.8,1058.0,9.7,962.0,197.0,895.0,111.0,1442.0,1071.0,24.0,35.3,1.0308
2.1,1137.0,11.7,1041.0,271.0,657.0,108.0,1485.0,1231.0,18.3,59.9,1.0677
0.4,797.0,1.3,528.0,14.0,1472.0,37.0,1206.0,296.0,20.3,28.9,0.7328
1.3,1037.0,5.9,806.0,238.0,931.0,124.0,1260.0,923.0,15.6,53.8,1.0036
2.0,975.0,9.3,948.0,279.0,669.0,113.0,1245.0,804.0,13.2,47.5,0.7249
2.3,1609.0,25.3,1443.0,396.0,593.0,132.0,2181.0,1478.0,33.2,41.3,1.682
4.7,1469.0,25.4,1452.0,550.0,542.0,153.0,1701.0,1892.0,11.9,53.9,0.6556
0.6,886.0,4.6,745.0,86.0,1079.0,51.0,1436.0,969.0,14.8,65.7,1.1158
1.9,1232.0,11.7,1038.0,140.0,829.0,71.0,1877.0,1459.0,13.6,69.3,1.5664
0.3,805.0,2.1,603.0,14.0,1201.0,58.0,1294.0,538.0,25.2,40.3,1.1958
0.5,843.0,2.5,626.0,29.0,1302.0,75.0,1017.0,496.0,19.0,17.8,0.5333
2.0,1094.0,8.3,909.0,143.0,766.0,81.0,1640.0,810.0,15.3,58.4,1.1665
1.1,970.0,8.0,890.0,276.0,753.0,152.0,1053.0,952.0,18.3,18.8,0.467
1.5,917.0,5.3,775.0,490.0,823.0,156.0,942.0,1190.0,6.5,65.5,0.8028
2.4,1333.0,19.9,1300.0,86.0,797.0,75.0,2305.0,1277.0,43.4,27.4,1.8932
1.0,914.0,2.7,625.0,212.0,968.0,148.0,739.0,1032.0,2.9,55.4,0.2658
0.6,932.0,3.3,671.0,158.0,961.0,58.0,946.0,559.0,14.1,58.1,1.0521
1.5,887.0,5.9,801.0,91.0,998.0,74.0,1434.0,714.0,14.5,55.4,1.0667
1.4,932.0,3.4,670.0,199.0,997.0,117.0,935.0,786.0,15.3,38.9,0.7626
0.9,907.0,2.3,607.0,133.0,1064.0,103.0,948.0,456.0,22.3,26.7,0.5431
1.0,839.0,6.3,815.0,173.0,917.0,67.0,1067.0,805.0,17.9,24.6,0.607
0.5,942.0,2.2,603.0,46.0,1139.0,84.0,1373.0,573.0,11.8,66.9,1.1257
0.5,878.0,3.4,679.0,45.0,948.0,57.0,1487.0,614.0,22.3,45.1,1.3623
1.3,899.0,5.1,758.0,80.0,992.0,54.0,1538.0,579.0,24.4,61.7,1.5828
1.5,1118.0,8.6,925.0,249.0,535.0,91.0,1362.0,1036.0,23.0,58.9,1.4104
2.9,1494.0,18.4,1255.0,416.0,454.0,169.0,1715.0,1621.0,16.0,62.5,1.0972
1.9,1134.0,11.4,1031.0,321.0,728.0,73.0,1652.0,1093.0,20.7,63.6,1.2435
1.3,1193.0,7.3,871.0,212.0,963.0,118.0,1186.0,1158.0,12.6,48.5,0.608
1.6,1053.0,8.0,891.0,126.0,887.0,88.0,1338.0,1130.0,15.4,41.3,0.6159
2.2,1155.0,7.8,888.0,142.0,688.0,75.0,1914.0,810.0,24.9,69.9,1.8182
2.1,1075.0,10.8,1007.0,186.0,612.0,105.0,1654.0,745.0,25.3,48.1,1.1954
2.0,1026.0,9.7,969.0,98.0,938.0,42.0,1937.0,690.0,37.8,38.8,1.8501
5.8,1434.0,20.8,1330.0,759.0,447.0,227.0,1344.0,1289.0,18.5,43.4,0.7287
2.1,1322.0,8.9,942.0,332.0,482.0,157.0,1399.0,1538.0,13.1,71.1,1.1932
2.8,1089.0,12.9,1087.0,101.0,755.0,143.0,1957.0,1080.0,39.2,20.0,1.5815
4.5,1664.0,24.3,1420.0,192.0,484.0,132.0,2317.0,1739.0,33.9,37.8,1.6944
1.5,1010.0,4.4,729.0,107.0,857.0,90.0,1124.0,507.0,9.3,50.3,0.6789
1.8,1040.0,10.2,989.0,403.0,603.0,210.0,1069.0,1240.0,11.7,39.5,0.535
3.7,1426.0,20.3,1307.0,446.0,520.0,111.0,2057.0,2113.0,21.9,75.7,1.9181
2.3,1306.0,14.3,1126.0,209.0,830.0,73.0,2018.0,1491.0,18.7,67.5,1.3499
1.0,934.0,5.4,782.0,23.0,1127.0,107.0,1768.0,443.0,40.4,12.8,1.4993
2.2,1247.0,7.3,863.0,239.0,895.0,152.0,1306.0,993.0,14.7,47.0,0.5954
2.2,1178.0,14.3,1128.0,263.0,641.0,109.0,1502.0,911.0,21.8,46.7,1.1311
2.0,1199.0,9.0,937.0,396.0,759.0,121.0,1218.0,1463.0,5.8,69.2,0.6946
1.6,1049.0,7.7,882.0,110.0,809.0,85.0,1548.0,815.0,25.1,42.9,1.3175
0.6,800.0,2.7,631.0,149.0,1269.0,94.0,903.0,581.0,10.1,25.5,0.325
4.4,1468.0,23.7,1404.0,337.0,439.0,111.0,2005.0,1607.0,25.7,41.2,1.5278
3.7,1335.0,18.0,1240.0,474.0,507.0,231.0,1464.0,1557.0,14.2,36.6,0.6203
1.5,1117.0,10.7,1002.0,122.0,869.0,108.0,1534.0,1155.0,12.3,58.3,0.7641
2.6,1103.0,10.8,1002.0,252.0,938.0,152.0,1213.0,1157.0,5.1,39.2,0.2873
2.5,1077.0,7.2,863.0,173.0,848.0,80.0,1409.0,898.0,12.0,51.1,0.8341
2.0,1228.0,6.8,844.0,197.0,848.0,142.0,1300.0,1019.0,11.6,60.3,0.7484
0.9,870.0,6.3,826.0,219.0,1056.0,55.0,1165.0,751.0,11.4,50.5,0.6401
0.6,864.0,2.0,589.0,35.0,1072.0,103.0,966.0,578.0,18.4,27.6,0.6811
0.4,822.0,1.4,543.0,80.0,1059.0,59.0,1004.0,550.0,10.8,71.6,1.166
1.4,932.0,5.3,774.0,53.0,1244.0,59.0,1345.0,878.0,22.2,34.0,0.8383
0.8,754.0,2.9,638.0,152.0,1178.0,88.0,1095.0,622.0,16.8,48.6,0.8391
2.2,1209.0,11.7,1040.0,121.0,766.0,79.0,1970.0,1129.0,19.5,61.0,1.3207
1.5,1022.0,9.7,973.0,42.0,971.0,81.0,1920.0,769.0,43.1,13.4,1.4316
2.1,1178.0,7.0,858.0,82.0,814.0,116.0,1525.0,1091.0,11.4,54.8,0.8294
1.2,1106.0,11.2,1020.0,137.0,742.0,82.0,1889.0,1317.0,24.1,64.8,1.508
1.6,950.0,5.9,808.0,243.0,1114.0,122.0,1051.0,811.0,11.6,33.8,0.4163
4.9,1139.0,18.1,1248.0,361.0,593.0,150.0,1628.0,952.0,22.7,32.2,0.9391
3.8,1502.0,16.0,1189.0,672.0,519.0,165.0,1558.0,1383.0,17.1,45.6,0.8876
