CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.7,1046.0,9.2,949.0,284.0,729.0,98.0,1395.0,888.0,20.1,50.6,1.3067
3.6,1204.0,17.7,1235.0,279.0,651.0,128.0,1697.0,1399.0,15.5,48.1,0.8674
3.2,1433.0,18.4,1242.0,266.0,735.0,135.0,1941.0,1256.0,18.4,44.4,0.817
3.4,1272.0,19.7,1287.0,567.0,634.0,193.0,1492.0,1129.0,22.3,19.7,0.4657
3.1,1494.0,18.3,1257.0,419.0,466.0,153.0,1677.0,1755.0,11.4,65.8,1.3016
0.5,878.0,3.5,678.0,47.0,845.0,61.0,1283.0,536.0,20.2,49.6,1.0731
2.5,1149.0,8.7,928.0,231.0,710.0,142.0,1544.0,1180.0,20.1,60.1,1.355
1.5,991.0,6.2,817.0,109.0,1004.0,80.0,1498.0,935.0,9.8,75.9,1.0021
1.8,1178.0,6.2,818.0,162.0,746.0,133.0,1202.0,1019.0,19.6,21.3,0.571
4.7,1364.0,27.1,1483.0,600.0,423.0,226.0,1661.0,1497.0,15.8,42.6,0.5534
1.0,1141.0,4.6,740.0,28.0,965.0,49.0,1956.0,633.0,31.6,62.6,1.6615
4.3,1248.0,21.9,1363.0,362.0,511.0,137.0,1626.0,1491.0,16.2,25.8,0.5005
4.0,1292.0,22.5,1367.0,362.0,519.0,107.0,1902.0,1655.0,23.2,43.4,1.0744
5.7,1446.0,26.7,1480.0,761.0,518.0,300.0,1514.0,1924.0,15.7,15.0,0.2584
1.3,1149.0,8.9,927.0,128.0,972.0,71.0,1581.0,951.0,17.5,40.1,0.8931
1.5,964.0,5.8,800.0,686.0,810.0,181.0,834.0,996.0,1.2,71.6,0.2661
0.7,880.0,6.6,836.0,35.0,1078.0,77.0,1687.0,737.0,30.2,31.2,1.422
1.1,1088.0,3.5,683.0,43.0,997.0,38.0,1657.0,554.0,21.9,61.4,1.4066
2.7,1195.0,12.2,1060.0,227.0,764.0,85.0,1559.0,1081.0,13.4,70.2,0.9753
0.5,841.0,1.8,573.0,13.0,1417.0,15.0,1539.0,532.0,29.0,52.7,1.6853
2.2,1010.0,14.2,1132.0,395.0,739.0,126.0,1348.0,1206.0,10.9,57.8,0.8873
4.1,1495.0,25.8,1463.0,676.0,533.0,149.0,1676.0,1996.0,15.4,52.3,0.7859
3.6,1426.0,20.6,1312.0,107.0,732.0,94.0,2425.0,1321.0,33.0,43.9,1.4989
2.5,1126.0,13.4,1102.0,87.0,745.0,73.0,1867.0,880.0,39.0,24.1,1.6354
0.8,905.0,3.6,685.0,166.0,1107.0,102.0,963.0,807.0,9.6,50.7,0.5063
2.6,1245.0,14.9,1141.0,183.0,618.0,106.0,1782.0,1368.0,22.1,46.9,1.1689
0.7,988.0,1.9,585.0,120.0,826.0,87.0,909.0,691.0,5.3,78.1,0.9137
1.7,1158.0,7.8,881.0,73.0,875.0,85.0,1745.0,987.0,25.5,35.3,1.0721
0.9,1027.0,7.3,870.0,73.0,1048.0,71.0,1783.0,833.0,17.3,63.7,1.1975
5.4,1475.0,23.7,1407.0,855.0,443.0,258.0,1486.0,1999.0,9.0,71.7,0.7465
1.7,1135.0,8.6,920.0,153.0,810.0,99.0,1459.0,1015.0,16.3,46.1,1.0186
2.3,1122.0,8.1,896.0,349.0,588.0,94.0,1316.0,1192.0,7.3,75.0,0.8281
4.4,1478.0,30.2,1549.0,663.0,563.0,119.0,2137.0,1768.0,19.2,70.3,1.4014
7.1,1769.0,23.9,1397.0,532.0,477.0,172.0,1927.0,2081.0,6.8,78.5,0.8839
3.3,1150.0,14.1,1124.0,233.0,643.0,115.0,1600.0,1160.0,16.5,36.2,0.9328
1.5,1112.0,6.2,819.0,217.0,695.0,120.0,1124.0,1037.0,5.3,76.6,0.8238
1.2,1095.0,6.0,808.0,283.0,658.0,111.0,1212.0,1084.0,8.0,73.6,0.9312
2.5,1223.0,12.6,1061.0,394.0,881.0,130.0,1506.0,1145.0,10.1,64.8,0.6278
1.0,1007.0,9.5,952.0,109.0,931.0,96.0,1644.0,760.0,20.8,33.8,0.822
3.1,1358.0,18.0,1248.0,365.0,539.0,134.0,1651.0,1490.0,30.0,26.6,1.1997
1.1,1184.0,5.1,771.0,282.0,902.0,108.0,1029.0,1089.0,11.3,46.0,0.5154
1.3,897.0,6.6,831.0,57.0,991.0,53.0,1534.0,677.0,15.5,53.3,1.3078
3.3,1434.0,25.6,1450.0,358.0,536.0,146.0,2303.0,1581.0,29.5,54.1,1.7546
0.8,875.0,2.5,620.0,47.0,927.0,49.0,1077.0,736.0,18.6,60.5,1.2083
2.3,1105.0,13.2,1094.0,81.0,845.0,82.0,1992.0,950.0,29.3,40.6,1.3169
1.9,935.0,6.5,838.0,326.0,837.0,74.0,1140.0,1103.0,4.0,75.7,0.9027
1.4,940.0,1.6,564.0,88.0,1125.0,99.0,856.0,613.0,13.4,52.6,0.7909
2.2,1149.0,16.9,1204.0,137.0,670.0,105.0,1923.0,1004.0,43.6,13.1,1.7352
2.3,1173.0,8.7,927.0,351.0,899.0,143.0,1364.0,1030.0,11.8,69.4,1.0627
1.4,973.0,6.6,847.0,289.0,722.0,100.0,1148.0,918.0,14.2,43.6,0.8702
4.3,1291.0,16.0,1181.0,368.0,868.0,209.0,1622.0,1070.0,13.7,28.2,0.5821
2.4,1364.0,10.6,1001.0,174.0,651.0,128.0,1544.0,1005.0,18.8,50.7,1.0065
3.1,1372.0,14.6,1123.0,309.0,573.0,116.0,1660.0,1318.0,11.4,57.7,0.7679
6.4,1555.0,30.0,1555.0,531.0,431.0,232.0,1747.0,1585.0,23.6,20.4,0.8195
1.1,926.0,4.8,751.0,41.0,1051.0,84.0,1424.0,746.0,16.8,29.6,0.7568
1.9,1155.0,12.3,1060.0,344.0,757.0,152.0,1274.0,1157.0,10.4,40.0,0.471
0.7,792.0,2.0,591.0,60.0,960.0,51.0,1208.0,719.0,24.8,48.8,1.382
1.1,979.0,5.2,771.0,245.0,1078.0,129.0,1145.0,850.0,14.1,50.3,0.7231
0.8,942.0,2.7,639.0,244.0,636.0,86.0,801.0,769.0,7.7,62.1,0.6776
2.8,1303.0,14.4,1134.0,402.0,579.0,172.0,1463.0,1242.0,26.0,28.9,0.8064
3.3,1074.0,10.0,972.0,282.0,979.0,127.0,1156.0,980.0,11.5,29.4,0.3796
4.0,1149.0,18.5,1261.0,657.0,593.0,157.0,1368.0,1392.0,12.8,40.5,0.5126
2.7,1104.0,8.5,920.0,488.0,877.0,183.0,1105.0,1380.0,7.0,58.7,0.4981
3.0,1190.0,10.8,1007.0,473.0,624.0,185.0,1068.0,976.0,5.9,51.2,0.2994
1.0,1143.0,7.4,870.0,147.0,799.0,53.0,1728.0,1044.0,16.9,84.1,1.55
1.8,1110.0,5.6,788.0,191.0,913.0,135.0,1162.0,822.0,4.9,61.4,0.4196
1.0,918.0,4.5,735.0,187.0,1091.0,53.0,1116.0,780.0,7.8,73.7,0.7946
1.8,1084.0,8.2,906.0,200.0,837.0,69.0,1652.0,845.0,21.3,73.2,1.6097
1.3,967.0,5.2,773.0,121.0,926.0,103.0,1076.0,626.0,20.5,22.4,0.6905
6.7,1580.0,33.2,1637.0,783.0,490.0,178.0,2060.0,2139.0,15.1,40.0,0.9114
4.1,1226.0,24.2,1420.0,85.0,821.0,91.0,2273.0,1036.0,41.3,10.7,1.1633
3.4,1205.0,17.9,1247.0,777.0,624.0,192.0,1271.0,1495.0,12.9,32.9,0.3597
1.1,969.0,6.8,846.0,101.0,796.0,76.0,1358.0,811.0,22.0,27.8,1.005
0.9,1034.0,2.8,640.0,153.0,932.0,93.0,916.0,771.0,10.3,56.8,0.5322
2.6,1077.0,7.4,875.0,477.0,753.0,201.0,837.0,1373.0,3.4,58.7,0.3785
1.7,1140.0,7.1,860.0,230.0,674.0,175.0,1066.0,1228.0,14.7,37.4,0.7028
5.8,1819.0,28.2,1507.0,636.0,403.0,223.0,1916.0,2192.0,21.2,42.5,1.175
1.2,866.0,5.5,787.0,59.0,1466.0,75.0,1544.0,590.0,32.0,15.4,0.8657
2.7,1221.0,9.8,967.0,547.0,819.0,156.0,1397.0,1148.0,6.0,77.2,1.0307
0.4,869.0,1.1,509.0,39.0,1256.0,55.0,987.0,495.0,14.4,67.7,1.1209
2.9,1183.0,12.0,1045.0,221.0,616.0,89.0,1912.0,1043.0,25.4,66.5,1.7288
1.0,830.0,4.6,735.0,126.0,1182.0,71.0,1162.0,538.0,23.4,31.2,1.2018
3.2,1251.0,17.5,1225.0,539.0,517.0,182.0,1440.0,1339.0,25.3,34.1,0.7934
1.6,869.0,4.7,749.0,85.0,1458.0,76.0,1255.0,421.0,20.6,24.7,0.7899
2.5,1275.0,12.7,1070.0,458.0,629.0,208.0,1329.0,1632.0,8.7,66.5,0.5797
3.0,1319.0,23.4,1390.0,543.0,515.0,185.0,1925.0,1920.0,17.6,63.9,1.435
1.7,1195.0,12.1,1055.0,269.0,646.0,112.0,1430.0,1179.0,20.6,46.9,0.9916
1.4,940.0,5.8,803.0,51.0,1574.0,73.0,1151.0,625.0,12.9,21.9,0.2933
2.2,1297.0,16.2,1182.0,256.0,545.0,128.0,1857.0,1375.0,12.9,57.3,1.0851
5.0,1349.0,23.2,1388.0,786.0,478.0,157.0,1687.0,1669.0,19.0,65.4,1.2943
4.1,1390.0,15.5,1156.0,172.0,637.0,96.0,1906.0,1421.0,17.0,60.9,1.2691
2.5,1256.0,16.8,1211.0,271.0,595.0,169.0,1828.0,1526.0,17.3,50.8,1.1079
1.4,1181.0,4.8,750.0,59.0,968.0,66.0,1658.0,961.0,26.3,53.9,1.5685
1.9,1170.0,12.5,1067.0,276.0,651.0,212.0,1316.0,1302.0,18.2,28.8,0.5585
2.1,1002.0,8.2,898.0,280.0,718.0,131.0,1275.0,817.0,10.8,49.6,0.7106
1.4,984.0,5.9,804.0,144.0,786.0,120.0,1261.0,780.0,17.5,46.4,0.892
1.7,1069.0,6.9,856.0,415.0,811.0,188.0,939.0,836.0,2.2,53.5,0.3064
3.7,1543.0,20.4,1301.0,238.0,554.0,127.0,2024.0,1701.0,12.1,82.4,1.3851
4.7,1407.0,23.3,1384.0,374.0,581.0,174.0,1820.0,1442.0,10.4,33.5,0.4324
2.2,1443.0,15.4,1170.0,240.0,516.0,110.0,1807.0,1608.0,25.6,39.2,1.3337
3.2,1277.0,17.4,1230.0,243.0,897.0,122.0,1962.0,1255.0,21.5,46.5,0.9411
1.5,947.0,3.3,669.0,139.0,1243.0,113.0,1120.0,769.0,7.5,52.4,0.5345
1.7,1030.0,4.4,731.0,307.0,698.0,121.0,1006.0,1028.0,6.6,66.6,0.5772
0.9,857.0,3.9,706.0,98.0,1385.0,72.0,1360.0,489.0,21.2,38.8,0.8104
2.4,1082.0,13.7,1101.0,139.0,636.0,107.0,1836.0,920.0,30.1,27.7,1.4704
1.3,1210.0,8.9,940.0,138.0,863.0,92.0,1532.0,822.0,24.8,46.8,1.2243
2.7,1516.0,16.7,1199.0,476.0,467.0,180.0,1612.0,1657.0,9.6,62.8,0.7023
5.7,1596.0,16.5,1192.0,734.0,503.0,214.0,1226.0,2129.0,0.8,64.3,0.2619
0.9,908.0,3.4,680.0,170.0,802.0,123.0,892.0,960.0,10.6,37.0,0.4765
2.9,1029.0,10.9,1001.0,221.0,819.0,116.0,1638.0,1047.0,22.6,37.0,1.1889
3.3,1195.0,17.7,1231.0,339.0,660.0,155.0,1466.0,1268.0,21.0,26.7,0.7113
3.4,1240.0,11.0,1015.0,367.0,585.0,171.0,1241.0,1850.0,9.2,49.5,0.7425
4.2,1426.0,23.9,1403.0,511.0,455.0,185.0,1880.0,1927.0,20.1,57.5,1.2521
0.4,902.0,1.3,539.0,50.0,944.0,89.0,937.0,539.0,4.7,65.1,0.6229
3.7,1624.0,18.0,1242.0,268.0,581.0,194.0,1854.0,1543.0,23.4,44.2,1.1434
2.4,1222.0,14.2,1126.0,273.0,554.0,119.0,1479.0,1196.0,11.0,35.9,0.6915
3.0,1088.0,11.8,1039.0,795.0,582.0,184.0,829.0,1376.0,4.7,39.4,0.3198
1.0,1065.0,7.2,858.0,45.0,835.0,60.0,1852.0,691.0,42.1,25.6,1.7756
2.8,1002.0,10.5,992.0,809.0,644.0,174.0,1050.0,1073.0,9.6,53.2,0.6795
2.6,1149.0,10.9,1011.0,312.0,885.0,111.0,1513.0,1039.0,17.9,50.9,0.7729
2.9,1254.0,13.4,1093.0,141.0,738.0,69.0,1887.0,1134.0,18.4,61.1,1.4183
2.8,1192.0,14.8,1153.0,401.0,613.0,105.0,1643.0,1050.0,31.0,41.8,1.4606
2.4,1274.0,9.9,968.0,302.0,744.0,160.0,1290.0,1258.0,12.8,45.7,0.7269
1.6,853.0,5.2,770.0,271.0,913.0,114.0,1176.0,659.0,21.3,24.8,0.8527
1.1,919.0,5.3,767.0,176.0,1028.0,61.0,1387.0,583.0,15.1,75.9,1.2002
1.1,959.0,6.2,816.0,184.0,989.0,52.0,1427.0,706.0,15.2,71.4,1.2669
3.6,1266.0,13.3,1095.0,247.0,763.0,111.0,1744.0,1407.0,8.2,74.6,1.0031
4.2,1177.0,11.4,1035.0,257.0,727.0,193.0,1373.0,1190.0,4.3,53.9,0.2461
1.7,984.0,9.1,943.0,181.0,810.0,102.0,1347.0,690.0,24.2,22.7,0.77
0.5,827.0,3.9,702.0,68.0,960.0,40.0,1298.0,438.0,23.2,33.3,0.9229
0.6,789.0,1.4,543.0,55.0,1069.0,37.0,1022.0,465.0,18.9,46.7,0.9838
2.5,1420.0,22.1,1365.0,110.0,624.0,117.0,2162.0,1287.0,34.9,25.3,1.5744
2.5,1204.0,10.3,986.0,311.0,653.0,152.0,1344.0,1229.0,17.4,47.7,0.8515
4.4,1413.0,19.0,1273.0,460.0,617.0,184.0,1660.0,1849.0,9.4,63.7,0.7488
0.6,855.0,3.0,648.0,57.0,1103.0,53.0,1463.0,642.0,27.7,40.2,1.4046
4.8,1332.0,22.1,1361.0,448.0,570.0,200.0,1770.0,1476.0,20.3,44.3,1.1136
2.8,1148.0,13.1,1085.0,235.0,1020.0,74.0,1541.0,1338.0,14.5,39.8,0.6716
2.1,1020.0,14.1,1107.0,235.0,603.0,140.0,1620.0,1371.0,22.6,49.7,1.1578
1.4,1086.0,5.8,804.0,166.0,894.0,106.0,1205.0,921.0,13.8,46.6,0.6914
0.8,941.0,5.0,761.0,65.0,1290.0,59.0,1450.0,576.0,20.6,40.4,1.2459
1.3,905.0,3.1,655.0,189.0,1253.0,110.0,983.0,544.0,8.6,44.1,0.457
4.1,1330.0,20.1,1310.0,452.0,673.0,197.0,1698.0,1166.0,22.4,29.0,0.6692
2.3,1270.0,12.4,1059.0,197.0,1001.0,134.0,1557.0,1093.0,20.8,40.5,0.8044
3.9,1364.0,26.8,1481.0,253.0,490.0,121.0,2263.0,1544.0,33.9,59.7,1.9953
0.3,820.0,2.1,593.0,85.0,1373.0,106.0,842.0,609.0,11.5,33.5,0.3776
1.9,1132.0,8.8,929.0,360.0,633.0,130.0,1257.0,892.0,14.6,47.8,0.9398
1.2,1017.0,5.1,761.0,102.0,809.0,90.0,1451.0,691.0,26.0,50.4,1.5994
2.0,1117.0,7.7,889.0,134.0,881.0,103.0,1530.0,1003.0,13.0,48.6,0.6437
2.7,1336.0,15.5,1164.0,133.0,606.0,103.0,1982.0,1083.0,36.1,24.2,1.4992
0.4,860.0,2.4,612.0,55.0,1148.0,98.0,1085.0,699.0,8.9,43.5,0.5247
1.2,908.0,6.7,842.0,125.0,758.0,67.0,1543.0,924.0,32.3,40.6,1.7218
4.3,1482.0,19.9,1304.0,522.0,441.0,119.0,1997.0,1921.0,25.0,66.6,1.8519
1.5,1047.0,7.0,860.0,121.0,911.0,115.0,1441.0,799.0,24.7,36.7,1.092
1.8,1079.0,8.9,931.0,296.0,576.0,130.0,1331.0,1076.0,10.4,55.9,0.7146
1.1,892.0,5.8,798.0,91.0,698.0,102.0,1247.0,854.0,18.3,40.3,0.9531
1.0,986.0,4.2,715.0,163.0,943.0,92.0,1072.0,991.0,4.6,69.4,0.5967
2.2,911.0,5.8,801.0,200.0,910.0,72.0,920.0,632.0,6.1,49.3,0.3326
1.0,874.0,2.9,644.0,294.0,1178.0,72.0,967.0,569.0,13.9,53.8,0.9232
0.5,785.0,1.8,577.0,57.0,1213.0,79.0,936.0,562.0,12.6,40.0,0.5798
1.9,1088.0,13.6,1098.0,353.0,619.0,188.0,1167.0,1097.0,24.9,16.4,0.5172
2.4,1114.0,8.1,902.0,265.0,779.0,125.0,1516.0,1162.0,5.1,73.8,0.8566
0.4,775.0,1.4,541.0,70.0,1455.0,73.0,884.0,419.0,11.1,47.8,0.8456
5.7,1511.0,33.6,1635.0,524.0,508.0,164.0,2317.0,2121.0,17.1,64.8,1.2058
2.6,1475.0,15.1,1162.0,397.0,582.0,145.0,1637.0,1445.0,12.2,65.5,0.8182
2.8,1356.0,14.4,1135.0,283.0,539.0,106.0,1771.0,1505.0,20.8,66.0,1.6395
1.0,849.0,2.4,619.0,121.0,1160.0,78.0,1143.0,739.0,7.7,68.9,0.8358
3.3,1336.0,22.0,1369.0,159.0,640.0,140.0,2250.0,1424.0,31.7,37.1,1.6259
3.5,1181.0,16.9,1215.0,168.0,949.0,138.0,1873.0,850.0,38.1,17.5,1.2286
0.9,964.0,4.4,725.0,213.0,644.0,64.0,961.0,794.0,12.4,56.1,0.7358
3.0,1120.0,11.2,1021.0,202.0,629.0,103.0,1736.0,1286.0,26.6,34.1,1.2593
4.2,1505.0,23.1,1390.0,401.0,559.0,143.0,1849.0,1528.0,24.9,49.4,1.2829
1.3,1007.0,8.1,901.0,93.0,1100.0,120.0,1469.0,606.0,36.6,12.4,1.0158
1.7,1207.0,5.6,792.0,463.0,878.0,208.0,815.0,1383.0,0.4,71.2,0.2218
3.7,1149.0,12.4,1062.0,169.0,916.0,125.0,1878.0,1168.0,25.5,34.7,0.9934
0.3,747.0,1.6,560.0,23.0,1356.0,18.0,1217.0,419.0,20.3,55.3,1.4703
0.1,731.0,0.9,500.0,19.0,1615.0,42.0,911.0,328.0,17.3,28.2,0.6893
1.4,1153.0,7.6,885.0,300.0,609.0,105.0,1451.0,1345.0,9.8,81.9,1.47
0.9,874.0,1.5,550.0,152.0,1093.0,90.0,902.0,566.0,4.7,77.9,0.765
0.7,818.0,5.3,776.0,88.0,782.0,54.0,1537.0,639.0,28.8,47.0,1.6186
1.5,1047.0,9.1,939.0,212.0,619.0,74.0,1405.0,924.0,11.9,63.7,1.1613
0.7,1024.0,2.6,629.0,77.0,922.0,93.0,985.0,574.0,15.4,41.0,0.7834
1.9,1336.0,9.9,974.0,373.0,636.0,121.0,1445.0,1177.0,9.7,62.0,0.7647
4.7,1406.0,25.9,1452.0,272.0,604.0,159.0,2198.0,1622.0,30.9,47.2,1.5989
5.4,1199.0,21.0,1316.0,360.0,657.0,163.0,1858.0,1228.0,24.9,34.1,0.8238
2.7,1205.0,14.2,1132.0,240.0,694.0,110.0,1786.0,1189.0,14.4,66.4,1.0853
1.3,1048.0,10.1,976.0,94.0,753.0,84.0,1898.0,910.0,28.7,46.0,1.5767
3.1,1276.0,13.3,1099.0,585.0,518.0,209.0,1109.0,1529.0,8.7,42.5,0.4632
5.2,1325.0,24.9,1433.0,805.0,543.0,179.0,1458.0,1833.0,8.0,47.6,0.4958
1.6,917.0,4.4,735.0,162.0,1050.0,106.0,1062.0,731.0,23.3,24.6,0.9508
2.0,1039.0,4.2,720.0,225.0,870.0,174.0,852.0,1003.0,6.4,35.2,0.2787
1.7,1011.0,11.0,1004.0,366.0,645.0,142.0,1379.0,1124.0,20.4,29.4,0.7409
2.7,930.0,6.4,828.0,265.0,885.0,92.0,1248.0,792.0,11.8,58.8,0.7197
4.1,1379.0,14.3,1128.0,854.0,492.0,221.0,1140.0,1578.0,4.0,69.4,0.4436
3.5,1532.0,23.6,1394.0,351.0,573.0,149.0,1979.0,1853.0,15.0,53.3,0.7712
1.4,1205.0,12.1,1061.0,104.0,814.0,127.0,1654.0,1211.0,19.1,26.6,0.6523
2.0,1261.0,16.2,1187.0,464.0,488.0,176.0,1420.0,1650.0,13.8,43.9,0.6754
4.0,1443.0,15.2,1154.0,309.0,613.0,142.0,1882.0,1772.0,13.9,70.8,1.2007
1.0,836.0,3.9,707.0,43.0,1151.0,46.0,1330.0,659.0,29.5,36.6,1.2649
3.5,1174.0,10.0,980.0,438.0,752.0,170.0,1116.0,1206.0,18.3,31.9,0.6913
1.4,1251.0,10.0,984.0,257.0,684.0,92.0,1424.0,1248.0,11.6,74.6,1.1286
1.0,895.0,4.6,738.0,51.0,1287.0,54.0,1565.0,485.0,29.9,29.8,1.2867
4.4,1323.0,21.3,1332.0,570.0,597.0,150.0,1873.0,1404.0,23.0,35.6,1.1004
1.5,1116.0,5.3,774.0,131.0,879.0,102.0,1272.0,789.0,25.4,43.2,1.3122
3.3,1150.0,17.7,1232.0,286.0,660.0,109.0,1868.0,1235.0,11.0,71.8,1.142
2.6,1242.0,14.3,1120.0,316.0,568.0,117.0,1657.0,1124.0,17.8,51.0,0.698
2.2,1216.0,10.1,991.0,497.0,667.0,197.0,1175.0,1012.0,16.8,52.9,0.5153
4.0,1489.0,14.6,1140.0,293.0,810.0,151.0,1682.0,1423.0,16.9,31.0,0.6276
1.8,1211.0,8.2,906.0,207.0,701.0,148.0,1271.0,1005.0,5.7,41.7,0.3934
3.7,1250.0,10.3,984.0,397.0,828.0,119.0,1181.0,1293.0,1.9,63.7,0.2895
2.2,1215.0,4.9,760.0,112.0,1082.0,88.0,1460.0,721.0,12.8,53.1,0.7684
0.7,839.0,1.1,511.0,56.0,1354.0,51.0,921.0,487.0,11.3,68.2,0.8971
3.6,1429.0,17.9,1235.0,656.0,588.0,215.0,1354.0,1577.0,7.8,59.3,0.4232
2.1,1114.0,10.7,1007.0,273.0,728.0,75.0,1700.0,1009.0,25.8,63.9,1.5647
2.7,985.0,6.5,827.0,194.0,892.0,165.0,1070.0,771.0,7.8,36.1,0.3641
2.0,1194.0,15.7,1177.0,197.0,484.0,131.0,1917.0,1524.0,31.0,26.6,1.5404
8.4,1864.0,29.7,1540.0,499.0,513.0,184.0,2267.0,2001.0,25.1,38.1,1.0646
2.4,1130.0,10.1,977.0,338.0,917.0,133.0,1253.0,1286.0,15.9,31.3,0.5121
4.0,1243.0,11.1,1017.0,167.0,937.0,99.0,1671.0,1185.0,12.4,64.9,0.9086
1.7,1114.0,8.6,928.0,188.0,786.0,135.0,1083.0,833.0,23.6,21.5,0.7113
1.3,903.0,3.3,681.0,202.0,1030.0,131.0,787.0,709.0,6.1,30.5,0.2219
1.3,947.0,6.0,807.0,70.0,1120.0,100.0,1297.0,649.0,25.6,21.4,0.7254
3.9,1302.0,13.1,1084.0,549.0,573.0,186.0,1177.0,1337.0,14.0,39.1,0.7737
2.2,1350.0,16.7,1205.0,263.0,531.0,102.0,1662.0,1290.0,29.0,43.6,1.3666
1.5,895.0,9.1,938.0,343.0,673.0,186.0,1144.0,894.0,14.3,42.8,0.6082
1.9,918.0,5.6,788.0,61.0,1031.0,72.0,1383.0,575.0,19.7,40.2,0.8681
1.9,1002.0,5.8,805.0,174.0,957.0,133.0,1339.0,694.0,12.2,74.4,1.0693
1.5,1336.0,20.4,1315.0,518.0,534.0,150.0,1690.0,1476.0,23.9,45.2,0.849
4.7,1455.0,14.5,1136.0,547.0,488.0,187.0,1426.0,1676.0,4.5,68.2,0.8183
1.2,973.0,4.1,720.0,66.0,920.0,66.0,1300.0,719.0,18.1,67.6,1.4787
2.4,1054.0,11.3,1022.0,227.0,777.0,92.0,1687.0,1282.0,14.0,72.0,1.1743
5.6,1529.0,34.2,1645.0,673.0,484.0,177.0,1957.0,1927.0,25.7,22.4,0.8424
2.8,1256.0,18.1,1248.0,399.0,666.0,121.0,1676.0,1403.0,30.1,41.6,1.4451
4.1,1492.0,22.8,1381.0,382.0,644.0,154.0,1934.0,1562.0,17.8,40.9,0.7799
4.2,1215.0,14.4,1121.0,720.0,514.0,197.0,1316.0,1395.0,8.9,57.3,0.8846
1.0,962.0,6.1,815.0,181.0,756.0,116.0,1287.0,823.0,21.4,38.0,1.288
1.5,994.0,6.7,841.0,223.0,894.0,86.0,1498.0,767.0,17.3,77.2,1.6303
1.8,1181.0,7.0,852.0,502.0,778.0,143.0,1104.0,1110.0,10.0,57.2,0.5802
2.2,1231.0,14.0,1122.0,120.0,782.0,133.0,1950.0,1268.0,28.2,32.9,1.2056
3.9,1351.0,18.9,1269.0,770.0,576.0,156.0,1529.0,1637.0,5.9,63.7,0.5184
1.1,983.0,4.4,731.0,146.0,1039.0,102.0,1125.0,850.0,9.9,54.9,0.6092
3.7,1199.0,15.2,1156.0,392.0,640.0,177.0,1364.0,1440.0,13.8,31.4,0.6564
0.6,788.0,1.4,542.0,220.0,1275.0,70.0,779.0,661.0,3.8,60.9,0.5158
1.5,1052.0,9.6,963.0,402.0,885.0,180.0,1372.0,1192.0,8.1,69.9,0.6004
3.1,1155.0,12.0,1038.0,510.0,702.0,99.0,1489.0,1559.0,8.2,69.4,0.9898
1.9,985.0,8.6,919.0,252.0,951.0,109.0,1331.0,903.0,17.6,39.8,0.864
1.2,967.0,7.6,883.0,107.0,909.0,114.0,1348.0,1000.0,19.8,32.6,0.6257
3.9,1227.0,13.2,1084.0,703.0,582.0,228.0,1083.0,1416.0,7.8,39.9,0.2901
1.5,1173.0,7.6,877.0,232.0,701.0,108.0,1353.0,1186.0,19.0,49.9,1.1861
3.4,1200.0,13.4,1099.0,238.0,652.0,132.0,1798.0,1102.0,27.9,58.0,1.6604
1.7,1010.0,7.0,856.0,146.0,954.0,91.0,1295.0,700.0,22.1,34.4,1.0951
0.7,1038.0,3.7,690.0,165.0,1007.0,72.0,1161.0,782.0,13.5,56.6,0.8715
1.2,866.0,4.4,734.0,74.0,884.0,66.0,1282.0,616.0,13.2,49.2,0.8052
3.1,1020.0,10.6,992.0,234.0,824.0,144.0,1504.0,939.0,33.2,22.3,1.1002
5.1,1454.0,29.4,1546.0,404.0,425.0,105.0,2416.0,1581.0,38.4,57.3,2.1251
2.5,1304.0,13.8,1106.0,292.0,848.0,158.0,1727.0,1227.0,16.2,45.7,0.9409
0.4,968.0,2.2,599.0,25.0,1148.0,43.0,1375.0,883.0,21.8,48.5,1.349
1.1,1242.0,6.9,853.0,173.0,799.0,86.0,1398.0,1213.0,9.7,63.6,0.8632
5.1,1831.0,30.2,1559.0,810.0,367.0,195.0,2134.0,2030.0,24.6,87.4,2.0762
2.7,1245.0,13.3,1080.0,123.0,818.0,50.0,2031.0,1101.0,24.2,54.1,1.4632
2.1,1204.0,9.7,968.0,146.0,667.0,93.0,1505.0,1215.0,14.1,48.5,0.8624
3.0,1317.0,14.1,1124.0,118.0,850.0,117.0,1807.0,1338.0,26.8,19.1,0.7984
6.1,2005.0,26.6,1485.0,747.0,394.0,212.0,2010.0,2049.0,11.1,84.9,1.4088
2.1,1205.0,9.1,939.0,284.0,811.0,134.0,1334.0,1263.0,9.5,64.6,0.9674
1.2,835.0,6.9,855.0,102.0,929.0,83.0,1470.0,658.0,21.5,52.1,0.9966
1.1,866.0,3.8,699.0,91.0,1277.0,91.0,932.0,594.0,9.3,27.0,0.3144
3.0,1301.0,17.0,1216.0,626.0,434.0,157.0,1510.0,1724.0,25.9,47.1,1.2675
1.5,999.0,5.8,798.0,295.0,861.0,107.0,1076.0,898.0,8.0,73.2,0.7532
1.6,1111.0,7.9,882.0,53.0,635.0,77.0,1687.0,1151.0,23.6,40.7,1.4178
