CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.7,1288.0,16.5,1201.0,243.0,530.0,94.0,1998.0,1228.0,31.0,64.4,1.8928
4.3,1481.0,17.7,1224.0,264.0,602.0,135.0,1948.0,1633.0,19.0,48.0,1.1215
2.5,1141.0,7.0,855.0,208.0,740.0,122.0,1421.0,992.0,13.8,74.7,1.4263
1.0,1007.0,6.4,825.0,61.0,1091.0,35.0,1725.0,672.0,28.5,48.1,1.5995
1.9,984.0,4.7,739.0,263.0,900.0,88.0,1150.0,897.0,8.7,66.0,0.7483
4.2,1367.0,28.1,1511.0,536.0,534.0,165.0,2017.0,1555.0,37.1,19.5,1.2198
4.1,1575.0,25.9,1458.0,610.0,439.0,150.0,2160.0,1873.0,32.8,62.8,1.8179
3.1,1102.0,9.0,935.0,340.0,698.0,107.0,1279.0,1115.0,16.6,57.5,1.0861
1.1,944.0,4.8,748.0,182.0,764.0,122.0,1020.0,818.0,14.0,27.1,0.5386
1.4,1181.0,8.1,899.0,183.0,741.0,98.0,1426.0,934.0,8.4,76.0,0.9778
1.5,947.0,4.8,752.0,221.0,1094.0,99.0,998.0,742.0,7.0,54.6,0.4619
0.5,912.0,3.3,666.0,374.0,864.0,125.0,714.0,981.0,2.0,63.9,0.3845
1.1,932.0,6.8,842.0,129.0,731.0,86.0,1207.0,969.0,19.4,36.0,0.8498
2.3,1282.0,12.9,1078.0,193.0,726.0,186.0,1694.0,1191.0,29.4,31.4,1.3445
3.1,1317.0,19.2,1280.0,393.0,591.0,205.0,1654.0,1335.0,5.9,59.9,0.4437
1.7,1208.0,12.0,1050.0,297.0,886.0,97.0,1514.0,1275.0,13.0,41.4,0.7743
0.7,946.0,3.4,674.0,32.0,1086.0,63.0,1347.0,581.0,22.3,32.2,0.9919
1.4,1023.0,10.8,1008.0,50.0,878.0,55.0,1804.0,723.0,29.3,39.1,1.3535
2.7,1353.0,21.3,1338.0,254.0,557.0,126.0,1965.0,1136.0,26.4,33.9,1.0473
1.5,994.0,5.4,781.0,131.0,1008.0,69.0,1493.0,624.0,26.5,53.8,1.2905
1.9,1247.0,15.6,1166.0,185.0,700.0,143.0,1834.0,1446.0,25.2,43.3,1.1815
0.5,911.0,3.8,691.0,41.0,978.0,82.0,1398.0,845.0,30.6,30.4,1.5141
0.4,761.0,0.8,483.0,18.0,1463.0,47.0,1124.0,461.0,16.1,57.3,1.3262
0.6,851.0,3.2,662.0,16.0,1360.0,46.0,1478.0,454.0,26.5,40.3,1.0597
2.5,1093.0,16.7,1195.0,418.0,728.0,120.0,1598.0,1159.0,12.8,51.4,0.6423
1.3,1393.0,14.6,1141.0,64.0,760.0,53.0,2216.0,980.0,33.9,47.9,1.9117
1.1,1117.0,5.4,783.0,172.0,807.0,82.0,1339.0,773.0,21.9,68.9,1.3608
2.5,1176.0,12.7,1073.0,171.0,624.0,96.0,1709.0,1548.0,23.5,61.7,1.3991
1.6,1286.0,13.3,1093.0,143.0,686.0,94.0,2030.0,1455.0,25.8,56.0,1.5888
4.0,1322.0,14.3,1122.0,326.0,574.0,111.0,1786.0,1604.0,17.3,58.9,1.3114
1.4,963.0,6.6,828.0,152.0,919.0,111.0,1292.0,695.0,15.7,39.3,0.7123
3.0,1111.0,17.4,1234.0,415.0,528.0,123.0,1482.0,1264.0,25.9,42.1,1.1775
0.8,797.0,2.3,606.0,79.0,1075.0,86.0,993.0,511.0,23.2,30.9,0.8626
1.6,991.0,6.0,809.0,260.0,681.0,101.0,1115.0,857.0,18.2,43.5,0.7151
2.0,1117.0,9.1,944.0,309.0,654.0,126.0,1350.0,1182.0,9.8,79.3,0.9576
5.9,1605.0,32.3,1603.0,382.0,553.0,195.0,2215.0,1817.0,21.2,60.6,1.2909
4.3,1506.0,21.5,1342.0,574.0,491.0,213.0,1594.0,1948.0,16.4,48.6,0.8591
1.4,933.0,10.4,990.0,137.0,835.0,185.0,1050.0,924.0,7.7,28.9,0.3164
2.4,1288.0,18.1,1248.0,441.0,505.0,174.0,1619.0,1411.0,12.1,54.3,0.7157
2.0,1171.0,13.2,1090.0,105.0,959.0,72.0,1856.0,1100.0,19.1,46.5,1.3209
2.7,1497.0,23.0,1377.0,262.0,498.0,140.0,2054.0,1404.0,18.6,64.8,1.3449
1.8,811.0,4.0,706.0,93.0,1093.0,128.0,1076.0,606.0,12.3,33.5,0.5516
1.6,1061.0,7.8,891.0,252.0,789.0,159.0,1378.0,1112.0,10.0,58.5,0.7501
3.2,1314.0,16.5,1200.0,128.0,667.0,106.0,2045.0,1254.0,25.2,55.8,1.3335
1.7,999.0,4.4,732.0,104.0,1089.0,74.0,1226.0,797.0,9.7,58.2,0.8788
2.0,1017.0,9.8,967.0,258.0,866.0,164.0,1320.0,1013.0,14.3,36.2,0.6056
4.2,1446.0,17.9,1246.0,632.0,399.0,136.0,1321.0,1935.0,7.2,63.4,0.8512
1.5,1054.0,6.0,809.0,224.0,817.0,82.0,1369.0,1027.0,7.0,83.5,1.3413
0.5,989.0,2.1,592.0,82.0,1147.0,84.0,1062.0,794.0,8.5,75.3,0.9166
2.4,1293.0,15.0,1162.0,289.0,502.0,108.0,1628.0,1108.0,20.8,61.2,1.2852
2.7,1349.0,16.8,1198.0,330.0,477.0,127.0,1716.0,1778.0,31.7,34.3,1.5807
0.9,921.0,3.9,704.0,143.0,868.0,83.0,1273.0,741.0,13.6,60.2,0.9359
0.6,799.0,4.2,719.0,19.0,1246.0,19.0,1674.0,552.0,34.8,36.3,1.7941
1.6,985.0,5.4,781.0,315.0,1060.0,119.0,929.0,971.0,3.5,51.3,0.298
1.1,1139.0,6.1,812.0,109.0,826.0,42.0,1694.0,1129.0,25.8,61.0,1.7598
3.9,1470.0,18.1,1249.0,388.0,471.0,205.0,1782.0,1779.0,6.2,76.6,0.9483
0.6,864.0,2.7,635.0,54.0,1101.0,100.0,1105.0,762.0,11.5,34.7,0.6407
1.4,1084.0,7.0,848.0,231.0,748.0,128.0,1158.0,942.0,9.1,57.1,0.5939
4.1,1400.0,16.1,1182.0,186.0,625.0,141.0,1794.0,1002.0,23.9,39.1,0.9012
1.3,1194.0,7.6,876.0,153.0,894.0,103.0,1415.0,1082.0,8.1,63.5,0.8221
7.8,1805.0,38.0,1735.0,1161.0,421.0,242.0,1904.0,2103.0,17.4,51.7,0.734
2.5,1212.0,15.5,1169.0,215.0,570.0,87.0,1766.0,1295.0,21.4,53.8,1.2873
0.8,830.0,1.5,548.0,134.0,1049.0,90.0,856.0,589.0,5.2,73.8,0.7376
2.6,1196.0,7.6,873.0,538.0,748.0,146.0,1036.0,1236.0,3.3,61.3,0.4424
2.8,1177.0,17.2,1225.0,325.0,642.0,125.0,1688.0,1294.0,14.1,53.5,0.9812
1.1,1046.0,5.9,809.0,254.0,711.0,78.0,1006.0,848.0,13.3,70.6,1.1215
1.8,969.0,8.4,912.0,171.0,1113.0,114.0,1126.0,645.0,25.1,13.6,0.5552
0.5,911.0,2.9,647.0,42.0,1043.0,57.0,1264.0,573.0,19.2,44.4,0.8922
1.0,858.0,4.3,726.0,234.0,967.0,130.0,971.0,902.0,9.5,56.1,0.5032
3.8,1416.0,15.1,1157.0,559.0,579.0,150.0,1460.0,1592.0,8.1,83.2,1.1386
2.0,1239.0,14.2,1123.0,154.0,648.0,103.0,1851.0,1204.0,29.0,34.8,1.5164
1.0,1033.0,6.9,846.0,112.0,898.0,93.0,1544.0,920.0,21.5,54.4,1.0926
2.2,1214.0,13.7,1113.0,409.0,697.0,126.0,1444.0,1060.0,19.8,21.2,0.4569
1.2,1007.0,5.3,774.0,80.0,954.0,76.0,1296.0,668.0,22.7,31.9,0.9504
1.4,1039.0,7.5,875.0,122.0,787.0,113.0,1460.0,760.0,19.5,60.4,1.3944
3.8,1277.0,15.6,1165.0,882.0,508.0,245.0,1389.0,1606.0,9.1,75.2,0.8773
1.7,1088.0,9.1,941.0,154.0,734.0,59.0,1797.0,857.0,21.6,73.0,1.7619
2.8,1234.0,10.7,1010.0,122.0,756.0,111.0,1590.0,1082.0,25.4,36.3,0.9843
0.5,882.0,2.6,628.0,31.0,1028.0,53.0,1403.0,409.0,24.3,47.4,1.4339
1.3,1242.0,8.4,909.0,172.0,891.0,118.0,1572.0,1287.0,18.8,53.6,1.0256
3.6,1203.0,19.0,1265.0,212.0,631.0,157.0,2130.0,1287.0,30.1,35.0,1.4784
0.2,771.0,1.0,505.0,32.0,1075.0,72.0,919.0,346.0,10.3,64.1,1.004
4.7,1270.0,18.6,1260.0,588.0,625.0,170.0,1484.0,1624.0,14.1,56.5,0.5559
6.2,1705.0,25.4,1447.0,673.0,449.0,190.0,1698.0,2222.0,4.5,76.2,0.835
0.8,874.0,3.8,701.0,68.0,1219.0,102.0,1230.0,445.0,17.3,24.8,0.6262
1.2,1148.0,7.9,893.0,120.0,943.0,53.0,1631.0,842.0,20.4,54.4,1.2045
3.1,1087.0,14.8,1141.0,168.0,720.0,102.0,1862.0,939.0,38.1,24.4,1.4405
4.3,1468.0,19.8,1301.0,240.0,558.0,139.0,2167.0,1615.0,26.4,66.8,1.7997
2.4,1025.0,7.7,882.0,475.0,761.0,128.0,1256.0,984.0,6.0,79.3,0.897
1.5,1051.0,8.2,912.0,194.0,912.0,85.0,1434.0,1010.0,12.1,55.4,0.7069
1.7,943.0,5.3,767.0,130.0,1072.0,106.0,1078.0,689.0,7.7,39.1,0.3971
1.8,1104.0,8.7,920.0,216.0,912.0,120.0,1200.0,1108.0,6.6,58.7,0.4978
1.9,1045.0,8.1,897.0,212.0,763.0,126.0,1166.0,858.0,8.5,36.9,0.4637
1.3,1048.0,11.4,1035.0,120.0,691.0,127.0,1398.0,849.0,29.9,13.4,0.6715
1.2,894.0,1.6,555.0,113.0,1004.0,100.0,879.0,463.0,10.2,46.8,0.6019
1.3,1172.0,10.0,974.0,319.0,612.0,159.0,1504.0,1410.0,11.2,76.7,1.1632
5.4,1506.0,24.6,1420.0,228.0,857.0,145.0,2273.0,1539.0,25.1,31.9,0.9092
2.6,1024.0,13.4,1092.0,333.0,819.0,116.0,1451.0,1079.0,17.7,35.8,0.67
1.9,1068.0,6.4,831.0,129.0,1054.0,150.0,1320.0,936.0,19.6,38.4,0.7526
1.8,1268.0,10.7,995.0,172.0,827.0,107.0,1925.0,1351.0,17.5,65.1,1.316
1.6,1038.0,8.2,904.0,133.0,889.0,60.0,1607.0,857.0,8.7,65.9,0.7993
3.4,1253.0,10.1,991.0,507.0,556.0,125.0,1238.0,1491.0,5.5,80.9,0.9649
1.0,993.0,4.9,758.0,67.0,1273.0,80.0,1351.0,858.0,24.0,40.5,1.1867
2.0,1241.0,13.5,1094.0,102.0,918.0,111.0,1718.0,1090.0,26.5,18.0,0.6296
1.1,949.0,7.3,875.0,74.0,806.0,59.0,1695.0,764.0,24.7,59.6,1.6937
3.0,1025.0,10.8,1005.0,172.0,846.0,104.0,1605.0,768.0,17.9,49.5,0.9129
0.9,1128.0,5.1,765.0,175.0,897.0,87.0,1490.0,978.0,13.5,78.3,1.349
2.5,986.0,11.8,1047.0,308.0,629.0,121.0,1355.0,940.0,23.3,33.1,1.0239
2.5,1185.0,9.1,941.0,235.0,851.0,160.0,1184.0,1340.0,17.2,27.9,0.4404
2.1,1068.0,8.5,922.0,189.0,600.0,75.0,1556.0,849.0,24.3,66.7,1.6961
0.2,705.0,1.7,565.0,43.0,1413.0,41.0,917.0,341.0,30.9,21.7,1.1539
1.2,1027.0,4.8,745.0,80.0,845.0,94.0,1345.0,975.0,14.8,57.5,0.9894
1.1,1099.0,8.4,908.0,120.0,780.0,83.0,1419.0,1099.0,21.9,31.6,0.8571
2.2,1179.0,8.3,910.0,139.0,864.0,128.0,1528.0,1095.0,17.8,48.1,0.8903
1.2,1121.0,8.8,932.0,138.0,659.0,98.0,1518.0,1328.0,12.3,56.9,1.0484
1.2,1078.0,5.3,775.0,163.0,805.0,92.0,1263.0,871.0,19.5,56.4,1.1423
0.8,996.0,2.3,607.0,88.0,1169.0,102.0,852.0,543.0,3.0,42.4,0.2358
2.4,1119.0,9.7,969.0,34.0,845.0,62.0,1858.0,862.0,29.2,28.0,1.0532
2.4,1399.0,9.6,955.0,428.0,677.0,125.0,1190.0,1445.0,4.0,57.0,0.3563
1.6,1220.0,15.6,1178.0,217.0,582.0,120.0,1906.0,882.0,30.7,52.5,1.6668
4.4,1474.0,20.1,1302.0,420.0,576.0,140.0,1903.0,1407.0,19.7,49.1,1.2934
2.0,1244.0,12.1,1051.0,271.0,617.0,176.0,1478.0,1230.0,21.8,37.9,0.8449
0.7,859.0,2.1,598.0,36.0,1159.0,70.0,1064.0,490.0,24.1,23.8,0.8412
3.9,1437.0,17.9,1247.0,439.0,536.0,201.0,1688.0,1555.0,13.5,48.6,0.8968
0.5,839.0,2.2,596.0,68.0,1137.0,53.0,1264.0,513.0,16.2,59.0,1.1979
2.5,1267.0,9.2,941.0,471.0,625.0,153.0,1062.0,1422.0,10.8,68.5,0.6006
1.8,1005.0,9.4,954.0,208.0,794.0,94.0,1306.0,1101.0,20.3,50.0,1.1052
1.2,1009.0,5.6,790.0,404.0,852.0,173.0,1037.0,934.0,10.9,43.8,0.5109
0.9,926.0,3.5,682.0,154.0,957.0,77.0,1101.0,519.0,12.8,47.9,0.7924
1.9,1167.0,10.0,968.0,73.0,945.0,87.0,1769.0,1358.0,29.3,29.1,1.2825
1.1,928.0,4.7,749.0,34.0,1230.0,56.0,1643.0,789.0,28.0,34.2,1.2792
6.1,1615.0,30.1,1562.0,637.0,533.0,239.0,1804.0,1986.0,16.8,32.9,0.4601
0.5,751.0,0.8,485.0,19.0,1630.0,57.0,899.0,444.0,13.4,35.3,0.6145
0.8,1043.0,5.4,780.0,102.0,975.0,82.0,1462.0,913.0,24.1,49.4,1.2468
0.4,865.0,1.6,562.0,27.0,1062.0,47.0,1086.0,464.0,24.2,39.9,1.2114
3.1,1095.0,11.8,1042.0,401.0,742.0,118.0,1557.0,1039.0,24.8,41.2,0.8605
2.8,1404.0,16.2,1188.0,192.0,757.0,175.0,1764.0,1138.0,17.7,21.9,0.5039
0.6,848.0,3.6,686.0,46.0,965.0,35.0,1226.0,368.0,13.4,63.6,1.0934
0.5,754.0,1.1,517.0,50.0,1414.0,52.0,764.0,502.0,14.0,26.3,0.4479
5.7,1343.0,20.1,1303.0,706.0,533.0,255.0,1321.0,1265.0,16.0,31.0,0.4098
1.8,1003.0,10.3,979.0,115.0,1117.0,100.0,1552.0,1109.0,21.8,30.0,0.5786
2.0,1180.0,12.5,1075.0,150.0,701.0,83.0,1803.0,1620.0,16.3,68.5,1.5955
2.8,1166.0,12.0,1045.0,284.0,848.0,130.0,1389.0,1259.0,22.1,29.4,0.804
3.7,1305.0,18.4,1255.0,257.0,635.0,115.0,2098.0,1497.0,22.7,60.8,1.6197
1.5,944.0,7.5,882.0,132.0,977.0,49.0,1463.0,628.0,18.5,51.2,1.086
0.8,910.0,3.3,670.0,27.0,1214.0,49.0,1175.0,866.0,15.7,39.4,0.686
5.4,1520.0,18.9,1257.0,792.0,509.0,240.0,1331.0,1832.0,2.3,77.3,0.5501
5.6,1528.0,25.0,1430.0,612.0,501.0,193.0,1918.0,1704.0,22.0,41.8,0.9192
3.7,1113.0,16.3,1194.0,209.0,750.0,143.0,1845.0,1034.0,25.6,37.7,1.1972
5.3,1635.0,23.6,1401.0,702.0,626.0,143.0,1839.0,1970.0,4.1,77.3,0.8015
2.9,1028.0,10.9,1007.0,71.0,624.0,99.0,1797.0,1022.0,29.8,36.0,1.4472
1.0,848.0,2.5,626.0,184.0,1072.0,95.0,926.0,477.0,12.3,63.5,0.9372
4.6,1402.0,24.6,1434.0,411.0,567.0,156.0,1735.0,1619.0,25.2,24.7,1.0631
4.8,1206.0,15.5,1170.0,496.0,703.0,147.0,1966.0,1449.0,10.6,85.2,1.5599
1.2,1001.0,6.1,817.0,138.0,757.0,60.0,1655.0,917.0,31.5,68.9,1.923
2.1,1199.0,14.0,1120.0,469.0,558.0,128.0,1587.0,1302.0,13.3,63.6,1.1252
2.2,945.0,7.8,893.0,91.0,1146.0,114.0,1367.0,690.0,20.2,17.4,0.5056
2.9,1485.0,15.1,1147.0,310.0,568.0,154.0,1942.0,1448.0,34.9,45.4,1.674
0.8,1077.0,6.8,844.0,54.0,966.0,66.0,1555.0,707.0,31.3,40.2,1.3857
1.8,1136.0,7.9,893.0,153.0,731.0,118.0,1300.0,1032.0,13.9,52.2,0.9699
3.1,1132.0,17.4,1217.0,409.0,662.0,219.0,1525.0,1377.0,23.8,19.0,0.5483
7.4,1695.0,39.0,1747.0,545.0,423.0,176.0,2461.0,1976.0,23.6,57.1,1.4801
2.7,1255.0,11.3,1026.0,268.0,586.0,89.0,1642.0,1133.0,20.9,67.0,1.2656
0.9,900.0,2.6,628.0,121.0,1010.0,118.0,923.0,724.0,10.6,45.3,0.5372
3.6,1191.0,14.9,1142.0,642.0,677.0,129.0,1382.0,1228.0,11.3,58.8,0.6631
0.9,846.0,3.2,675.0,134.0,1281.0,88.0,993.0,605.0,14.4,40.6,0.7982
1.6,1224.0,8.3,907.0,180.0,893.0,111.0,1478.0,981.0,13.1,61.4,0.7736
2.8,1264.0,15.5,1167.0,291.0,689.0,119.0,1735.0,1205.0,17.8,49.4,1.0519
2.5,1246.0,9.8,968.0,147.0,789.0,79.0,1764.0,1011.0,20.8,62.0,1.3996
3.6,1146.0,13.5,1101.0,281.0,743.0,103.0,1676.0,999.0,22.9,48.0,1.1727
2.1,1082.0,7.9,893.0,372.0,646.0,137.0,1221.0,1136.0,3.7,81.9,0.7868
4.0,1564.0,17.3,1225.0,672.0,504.0,244.0,1242.0,1497.0,8.2,21.9,0.2876
1.1,918.0,3.6,689.0,51.0,1166.0,35.0,1356.0,575.0,20.6,57.8,1.1931
4.5,1283.0,19.0,1273.0,393.0,744.0,161.0,1804.0,1483.0,17.7,36.9,1.1248
0.4,836.0,1.0,507.0,62.0,1222.0,74.0,896.0,446.0,9.5,52.1,0.5313
2.7,1110.0,12.4,1060.0,497.0,764.0,116.0,1501.0,1407.0,11.6,66.8,0.9805
0.5,925.0,1.6,558.0,99.0,1189.0,41.0,1027.0,511.0,11.6,73.6,0.9309
3.4,1285.0,16.7,1191.0,410.0,577.0,94.0,2089.0,1343.0,26.3,75.9,1.9947
0.8,829.0,1.5,549.0,125.0,1162.0,50.0,1004.0,437.0,8.8,77.2,1.0032
1.0,817.0,2.6,624.0,211.0,1173.0,83.0,1017.0,401.0,13.0,37.7,0.4647
4.5,1281.0,28.7,1529.0,301.0,428.0,155.0,2033.0,1494.0,29.3,40.1,1.5584
2.7,998.0,9.6,956.0,30.0,873.0,16.0,2111.0,648.0,38.5,24.5,1.8931
0.2,781.0,0.8,488.0,69.0,1058.0,55.0,850.0,531.0,7.1,52.1,0.65
1.3,1023.0,4.1,721.0,117.0,1222.0,77.0,1049.0,580.0,8.9,64.2,0.6906
1.6,1075.0,8.4,913.0,97.0,1027.0,63.0,1936.0,1230.0,17.8,72.3,1.6263
1.7,1061.0,8.5,918.0,188.0,792.0,107.0,1381.0,880.0,13.5,42.2,0.6421
1.7,1084.0,8.1,900.0,331.0,742.0,117.0,1329.0,1080.0,8.1,70.7,0.8269
2.1,958.0,7.5,878.0,197.0,974.0,65.0,1200.0,756.0,10.6,37.2,0.5463
3.4,1176.0,11.6,1036.0,196.0,779.0,158.0,1541.0,1011.0,30.7,14.3,0.9198
2.8,1189.0,13.2,1087.0,313.0,619.0,181.0,1372.0,1173.0,12.2,27.0,0.5533
2.6,1264.0,6.1,814.0,273.0,830.0,94.0,1084.0,1181.0,0.3,81.8,0.466
5.8,1250.0,33.2,1623.0,341.0,589.0,105.0,1990.0,1314.0,22.1,21.4,0.7111
4.2,1445.0,23.9,1407.0,451.0,447.0,129.0,1918.0,1738.0,11.9,71.6,1.2607
1.8,908.0,10.3,981.0,147.0,710.0,113.0,1411.0,939.0,22.3,19.4,0.7921
6.4,1798.0,29.7,1562.0,963.0,385.0,218.0,1774.0,1856.0,15.7,60.3,0.9219
2.0,1133.0,9.6,963.0,328.0,766.0,139.0,1342.0,1146.0,17.9,42.3,0.8853
2.3,1366.0,13.8,1115.0,526.0,435.0,166.0,1458.0,1325.0,4.3,84.1,1.0213
2.4,1145.0,10.7,995.0,394.0,753.0,142.0,1297.0,1014.0,7.5,67.9,0.7512
1.0,975.0,6.5,829.0,85.0,884.0,66.0,1538.0,760.0,28.4,48.8,1.3489
1.4,1014.0,6.8,848.0,90.0,758.0,45.0,1537.0,642.0,28.5,49.3,1.4462
2.8,1274.0,13.3,1092.0,453.0,547.0,145.0,1570.0,1645.0,17.5,73.5,1.4148
3.1,1093.0,10.9,1015.0,155.0,890.0,85.0,2087.0,856.0,21.3,73.1,1.623
2.6,1040.0,9.3,940.0,299.0,1005.0,164.0,1507.0,910.0,25.1,54.8,0.9463
0.7,996.0,4.2,723.0,67.0,1211.0,68.0,1574.0,1114.0,20.0,71.1,1.5294
1.8,1139.0,8.6,915.0,151.0,882.0,88.0,1494.0,1028.0,14.8,52.5,0.8279
3.2,1276.0,16.0,1180.0,464.0,720.0,162.0,1519.0,1352.0,13.4,49.5,0.6672
4.1,1422.0,19.0,1270.0,629.0,588.0,217.0,1325.0,1499.0,10.5,40.2,0.6146
1.0,1105.0,8.7,927.0,234.0,764.0,137.0,1107.0,1204.0,11.1,41.0,0.5087
0.6,934.0,4.4,731.0,60.0,886.0,67.0,1308.0,782.0,17.7,40.9,0.8706
5.2,1435.0,20.3,1300.0,594.0,582.0,175.0,1540.0,1643.0,11.6,52.3,0.6278
0.5,790.0,2.3,606.0,56.0,1330.0,53.0,1174.0,502.0,21.7,38.2,0.7976
2.4,1406.0,16.5,1201.0,163.0,666.0,66.0,2190.0,1338.0,26.4,71.4,1.7074
5.0,1349.0,17.5,1232.0,667.0,528.0,222.0,1170.0,1768.0,5.9,40.2,0.3296
1.2,936.0,3.8,702.0,178.0,1098.0,79.0,1090.0,617.0,8.3,76.2,0.9148
1.8,1076.0,7.6,875.0,260.0,872.0,149.0,1158.0,988.0,0.5,84.7,0.6611
4.3,1159.0,15.0,1161.0,723.0,655.0,174.0,1325.0,1113.0,12.6,52.2,0.6111
0.2,746.0,0.6,456.0,40.0,1153.0,49.0,854.0,399.0,6.0,75.6,0.9993
1.9,1121.0,10.9,1008.0,158.0,1006.0,134.0,1241.0,1177.0,14.1,21.4,0.3602
3.9,1100.0,19.1,1269.0,414.0,681.0,155.0,1424.0,1489.0,22.3,16.0,0.455
1.1,895.0,3.1,661.0,114.0,882.0,104.0,1097.0,500.0,16.0,36.4,0.811
2.9,1161.0,12.1,1051.0,335.0,543.0,122.0,1677.0,1308.0,13.6,82.1,1.4351
1.6,1084.0,7.8,887.0,200.0,955.0,97.0,1178.0,842.0,21.4,32.6,0.6098
2.8,1231.0,15.3,1161.0,318.0,558.0,156.0,1749.0,1267.0,26.9,45.1,1.37
0.5,825.0,1.3,533.0,52.0,1310.0,50.0,826.0,547.0,15.7,41.8,0.7516
2.7,1282.0,16.2,1185.0,244.0,674.0,130.0,1646.0,1481.0,10.6,46.5,0.6604
0.9,928.0,5.6,788.0,55.0,904.0,47.0,1639.0,537.0,30.3,37.1,1.5313
2.2,1219.0,7.2,860.0,177.0,663.0,84.0,1527.0,857.0,12.3,75.6,1.1866
1.8,1057.0,8.0,901.0,297.0,532.0,148.0,1391.0,837.0,23.4,53.1,1.5583
2.2,1299.0,11.4,1027.0,268.0,620.0,120.0,1574.0,1316.0,15.5,61.5,1.0796
1.0,1232.0,3.8,700.0,130.0,918.0,96.0,1138.0,943.0,7.1,64.8,0.8527
1.6,1221.0,7.5,882.0,401.0,621.0,118.0,1134.0,1330.0,14.9,59.9,0.8493
5.7,1478.0,29.9,1547.0,650.0,572.0,202.0,1795.0,1647.0,22.0,22.8,0.6543
1.8,1250.0,11.1,1016.0,130.0,738.0,64.0,2042.0,968.0,15.7,78.9,1.392
1.8,1120.0,12.7,1072.0,283.0,653.0,140.0,1557.0,961.0,21.0,56.0,1.1855
1.0,962.0,3.7,693.0,85.0,954.0,73.0,1334.0,668.0,12.9,69.5,1.2487
4.7,1466.0,22.3,1363.0,419.0,528.0,119.0,2150.0,1977.0,19.0,71.4,1.5339
3.2,1360.0,17.1,1215.0,349.0,538.0,160.0,1784.0,1398.0,17.6,48.4,1.104
2.8,1165.0,11.9,1038.0,367.0,721.0,168.0,1392.0,921.0,20.6,19.0,0.5784
0.5,790.0,1.2,519.0,46.0,1646.0,62.0,843.0,385.0,9.9,36.6,0.4243
3.1,1147.0,13.6,1104.0,202.0,752.0,153.0,1578.0,1024.0,21.1,30.1,0.8199
0.6,874.0,3.0,647.0,74.0,1234.0,86.0,1149.0,775.0,18.7,33.7,0.7219
1.7,984.0,7.0,855.0,363.0,853.0,138.0,1057.0,1110.0,11.2,41.3,0.3981
2.6,1256.0,9.8,975.0,199.0,786.0,152.0,1440.0,1088.0,18.0,28.5,0.6684
1.1,1072.0,4.3,732.0,181.0,759.0,116.0,1011.0,943.0,7.2,46.2,0.6992
4.3,1365.0,20.9,1328.0,617.0,622.0,169.0,1593.0,1617.0,7.4,72.8,0.6243
2.8,1105.0,10.9,1005.0,290.0,839.0,183.0,1243.0,1135.0,15.1,30.2,0.5079
1.6,1147.0,8.7,925.0,220.0,696.0,115.0,1252.0,916.0,13.3,40.7,0.698
2.9,1260.0,16.3,1185.0,401.0,726.0,179.0,1620.0,1311.0,26.3,37.6,1.065
2.8,1165.0,8.0,895.0,540.0,649.0,189.0,950.0,1105.0,5.5,55.1,0.4825
3.6,1316.0,14.9,1149.0,328.0,540.0,132.0,1613.0,1591.0,16.2,69.1,1.2109
2.3,1073.0,6.4,825.0,219.0,932.0,143.0,1225.0,1049.0,16.7,51.9,0.8296
2.0,1012.0,7.4,869.0,216.0,816.0,88.0,1096.0,867.0,8.8,52.6,0.6558
0.9,859.0,7.7,885.0,82.0,772.0,99.0,1431.0,912.0,34.3,33.2,1.5638
2.0,1032.0,4.4,731.0,330.0,696.0,139.0,1027.0,1173.0,3.5,85.0,0.9717
1.1,1010.0,3.1,659.0,52.0,974.0,75.0,1530.0,743.0,25.1,57.4,1.3207
2.0,1271.0,18.8,1267.0,331.0,609.0,113.0,1896.0,1558.0,22.2,46.1,1.0981
0.8,948.0,3.5,687.0,175.0,983.0,112.0,961.0,736.0,16.7,46.4,0.703
4.0,1525.0,19.0,1274.0,633.0,433.0,205.0,1587.0,1566.0,9.2,79.4,1.0006
2.3,1131.0,9.9,969.0,198.0,848.0,105.0,1438.0,901.0,25.1,35.2,1.0404
1.5,1125.0,10.7,1003.0,130.0,840.0,69.0,1777.0,812.0,24.6,58.4,1.4478
0.6,792.0,3.0,653.0,77.0,1309.0,42.0,1202.0,680.0,10.8,72.4,1.1404
0.6,766.0,1.6,560.0,58.0,1251.0,106.0,824.0,441.0,12.8,23.8,0.4518
1.3,1357.0,7.3,872.0,136.0,914.0,112.0,1402.0,1139.0,19.4,63.4,1.3832
1.8,1085.0,9.0,933.0,232.0,815.0,129.0,1518.0,1182.0,12.4,60.1,0.8713
4.6,1271.0,13.7,1105.0,502.0,621.0,211.0,1201.0,1108.0,12.1,49.2,0.5057
3.9,1303.0,25.3,1446.0,360.0,596.0,148.0,2085.0,1793.0,31.3,25.3,1.1218
1.3,1039.0,8.1,904.0,113.0,933.0,90.0,1345.0,866.0,23.0,29.2,0.7182
4.9,1486.0,25.1,1445.0,432.0,499.0,137.0,2119.0,1957.0,23.3,66.7,1.6549
