CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.7,885.0,5.2,776.0,224.0,1184.0,165.0,871.0,676.0,15.5,17.1,0.2383
2.5,964.0,4.4,732.0,189.0,855.0,107.0,1136.0,975.0,11.7,51.2,0.7122
2.2,947.0,6.8,843.0,303.0,1037.0,104.0,1053.0,777.0,3.0,55.8,0.4036
0.7,1073.0,1.9,577.0,80.0,878.0,46.0,994.0,855.0,10.4,74.8,1.1331
3.2,1353.0,15.3,1162.0,465.0,855.0,157.0,1396.0,1395.0,3.0,60.0,0.3409
1.4,1012.0,8.9,928.0,219.0,815.0,104.0,1490.0,1085.0,19.7,52.7,1.184
5.2,1561.0,30.2,1564.0,763.0,433.0,163.0,1986.0,1930.0,23.9,68.1,1.6816
2.4,987.0,7.2,862.0,746.0,648.0,189.0,836.0,1095.0,3.3,69.1,0.4791
0.7,913.0,1.8,576.0,32.0,1188.0,26.0,1371.0,496.0,28.2,47.1,1.4732
1.4,1009.0,6.1,813.0,137.0,894.0,73.0,1376.0,625.0,19.9,50.8,1.0955
1.8,1175.0,4.8,745.0,180.0,794.0,102.0,1252.0,868.0,13.6,66.7,1.2152
4.7,1518.0,23.9,1405.0,217.0,656.0,125.0,2134.0,1612.0,19.1,68.7,1.4831
1.8,1179.0,13.1,1091.0,361.0,534.0,100.0,1606.0,1410.0,17.7,70.8,1.3387
1.3,990.0,6.5,828.0,105.0,868.0,53.0,1509.0,845.0,21.4,54.5,1.4842
1.2,882.0,6.7,837.0,150.0,1008.0,71.0,1364.0,788.0,26.1,25.1,1.0234
0.9,936.0,2.6,631.0,163.0,830.0,158.0,769.0,1061.0,1.8,48.1,0.2496
1.8,1085.0,7.8,884.0,359.0,904.0,107.0,1278.0,1030.0,11.5,61.0,0.7178
2.3,1044.0,11.5,1024.0,165.0,710.0,104.0,1674.0,1138.0,22.3,39.4,1.137
0.8,867.0,3.6,688.0,56.0,957.0,47.0,1317.0,692.0,18.6,55.1,1.306
0.4,762.0,0.8,488.0,124.0,1664.0,93.0,634.0,353.0,9.0,40.2,0.2958
3.2,999.0,5.3,776.0,200.0,959.0,74.0,1269.0,858.0,8.1,60.1,0.7952
1.4,854.0,2.3,607.0,139.0,1070.0,98.0,821.0,604.0,8.4,65.1,0.9065
0.9,950.0,4.2,723.0,70.0,1004.0,42.0,1746.0,781.0,22.4,83.2,1.9532
1.6,955.0,13.2,1091.0,268.0,678.0,128.0,1460.0,1189.0,18.7,16.3,0.5536
0.6,862.0,2.4,615.0,72.0,1141.0,69.0,1163.0,661.0,24.6,42.1,1.1899
0.5,926.0,1.9,579.0,142.0,972.0,61.0,783.0,808.0,1.3,71.2,0.392
0.8,870.0,3.0,654.0,61.0,1256.0,95.0,1138.0,512.0,16.3,36.3,0.7435
2.6,1132.0,11.9,1047.0,260.0,682.0,129.0,1278.0,1005.0,16.4,35.6,0.7129
1.7,1073.0,12.5,1063.0,55.0,865.0,32.0,2092.0,647.0,25.4,64.0,1.6993
2.1,1099.0,11.2,1025.0,352.0,804.0,130.0,1472.0,1030.0,16.2,47.7,0.9484
1.3,966.0,8.4,914.0,130.0,783.0,57.0,1381.0,953.0,17.9,44.3,0.8828
4.5,1336.0,23.0,1380.0,351.0,555.0,160.0,1996.0,1698.0,19.0,50.7,1.109
0.5,820.0,1.8,574.0,29.0,1272.0,34.0,1176.0,408.0,17.5,44.6,0.9516
4.4,1406.0,26.1,1454.0,386.0,448.0,152.0,2053.0,1679.0,22.3,40.8,1.3331
0.6,945.0,2.1,598.0,120.0,1187.0,74.0,701.0,620.0,4.7,41.4,0.2617
3.7,1458.0,19.6,1286.0,230.0,610.0,109.0,2197.0,1317.0,28.0,50.6,1.6392
2.3,1259.0,11.2,1017.0,302.0,840.0,104.0,1793.0,988.0,17.6,71.6,1.3679
4.3,1320.0,18.6,1254.0,428.0,668.0,141.0,1838.0,1297.0,18.8,62.1,1.3211
2.0,1116.0,8.1,893.0,137.0,732.0,86.0,1623.0,821.0,15.3,54.2,1.0593
5.5,1397.0,17.6,1219.0,585.0,552.0,169.0,1573.0,1628.0,4.1,66.5,0.6492
0.3,911.0,1.8,573.0,69.0,933.0,36.0,1181.0,511.0,17.4,73.9,1.402
0.9,1046.0,4.5,741.0,374.0,521.0,136.0,992.0,970.0,19.4,48.9,1.058
1.2,1110.0,9.7,971.0,145.0,699.0,81.0,1814.0,1155.0,33.8,48.0,1.7548
1.2,877.0,6.6,831.0,151.0,889.0,134.0,1271.0,789.0,29.2,23.7,0.7562
2.5,1374.0,9.8,965.0,162.0,823.0,98.0,1806.0,1248.0,18.1,74.9,1.279
1.5,1101.0,3.5,681.0,176.0,1075.0,62.0,1422.0,1002.0,10.1,80.2,1.3165
0.8,832.0,1.8,568.0,129.0,1232.0,87.0,939.0,490.0,20.3,48.3,0.9091
1.8,987.0,6.0,810.0,148.0,1096.0,104.0,1316.0,811.0,10.6,52.8,0.6695
3.7,1294.0,20.7,1323.0,318.0,521.0,148.0,1825.0,1669.0,14.6,58.7,0.9732
2.0,1161.0,7.7,892.0,138.0,861.0,136.0,1233.0,946.0,14.7,46.8,0.7774
2.2,1116.0,13.3,1093.0,98.0,856.0,53.0,2371.0,959.0,30.5,78.8,2.0463
1.4,1230.0,10.6,997.0,320.0,725.0,126.0,1618.0,1397.0,10.2,82.4,1.3
0.8,857.0,5.5,783.0,89.0,836.0,47.0,1411.0,786.0,12.3,60.7,1.1808
1.3,1040.0,4.4,726.0,227.0,886.0,101.0,1028.0,704.0,5.3,60.1,0.4984
0.6,998.0,3.5,685.0,76.0,942.0,67.0,1354.0,858.0,13.8,65.5,1.0416
2.1,1243.0,14.6,1141.0,265.0,760.0,87.0,1687.0,1316.0,20.2,69.5,1.4284
2.5,1145.0,12.3,1064.0,83.0,815.0,89.0,1947.0,1290.0,28.0,27.2,1.3122
4.9,1505.0,21.9,1351.0,450.0,681.0,198.0,1719.0,1676.0,13.6,54.7,0.5948
0.7,801.0,3.2,665.0,57.0,958.0,18.0,1338.0,735.0,18.6,61.5,1.2701
0.8,959.0,5.3,776.0,92.0,823.0,75.0,1306.0,480.0,25.9,40.1,1.2093
1.8,1085.0,8.5,914.0,74.0,843.0,55.0,2015.0,795.0,21.0,67.3,1.6074
1.1,884.0,3.0,645.0,103.0,1114.0,58.0,915.0,581.0,11.0,50.3,0.6126
0.3,690.0,0.8,480.0,36.0,1429.0,47.0,630.0,508.0,6.9,49.1,0.4521
0.8,845.0,1.8,575.0,88.0,1242.0,56.0,1103.0,476.0,8.4,63.2,0.713
1.9,1003.0,9.1,939.0,101.0,946.0,94.0,1588.0,849.0,21.6,43.0,1.0482
1.3,1083.0,8.8,927.0,53.0,797.0,103.0,1775.0,904.0,23.6,48.5,1.4161
1.5,935.0,6.9,848.0,117.0,956.0,62.0,1518.0,852.0,23.3,42.2,1.4423
1.7,943.0,5.0,766.0,255.0,789.0,103.0,977.0,1145.0,3.2,67.7,0.4363
1.9,981.0,10.4,989.0,82.0,1007.0,104.0,2031.0,921.0,33.4,46.9,1.711
2.4,1170.0,11.1,1025.0,516.0,724.0,122.0,1069.0,1350.0,9.2,49.8,0.4081
2.1,1261.0,13.0,1078.0,281.0,612.0,155.0,1383.0,1203.0,21.3,44.9,1.1679
4.0,1309.0,21.3,1342.0,830.0,566.0,158.0,1482.0,1452.0,11.4,49.8,0.6626
1.0,989.0,4.0,713.0,50.0,1103.0,107.0,1255.0,691.0,14.2,49.8,0.6523
3.3,1566.0,18.5,1254.0,345.0,512.0,157.0,1801.0,1756.0,16.9,55.2,0.9238
0.3,782.0,0.8,480.0,34.0,1411.0,19.0,1017.0,441.0,6.3,73.7,0.7788
2.4,1194.0,15.5,1165.0,203.0,725.0,136.0,1803.0,1427.0,27.4,27.3,1.0379
3.2,1432.0,25.4,1442.0,320.0,581.0,172.0,1835.0,1720.0,19.8,25.3,0.6328
1.0,1076.0,4.2,718.0,79.0,906.0,80.0,1538.0,767.0,10.6,81.6,1.6467
1.3,1009.0,7.9,881.0,164.0,696.0,79.0,1525.0,644.0,18.7,45.8,1.1824
2.6,1178.0,15.2,1154.0,249.0,621.0,159.0,1799.0,1464.0,24.1,47.8,1.2038
2.3,1309.0,16.3,1197.0,243.0,614.0,90.0,2063.0,1195.0,28.4,59.0,1.7643
4.1,1045.0,11.5,1036.0,380.0,571.0,172.0,1418.0,1346.0,13.3,63.3,1.0027
1.7,908.0,6.9,850.0,188.0,917.0,65.0,1501.0,889.0,13.7,71.7,1.1507
2.5,985.0,15.0,1161.0,276.0,727.0,94.0,1757.0,1017.0,33.0,41.6,1.5798
1.8,1050.0,10.6,1001.0,105.0,632.0,77.0,1760.0,882.0,29.4,45.5,1.6692
1.9,1279.0,10.0,966.0,245.0,573.0,122.0,1354.0,1611.0,12.0,51.0,0.6625
2.0,1166.0,10.2,985.0,137.0,699.0,94.0,1489.0,1137.0,22.6,47.4,1.2982
7.5,1705.0,30.2,1562.0,981.0,377.0,157.0,1878.0,1988.0,15.4,71.0,1.207
3.5,1064.0,13.8,1099.0,512.0,688.0,169.0,1221.0,1536.0,10.5,29.6,0.4713
1.1,909.0,4.4,732.0,117.0,1141.0,115.0,1094.0,545.0,12.6,35.5,0.5266
2.6,1229.0,9.7,962.0,148.0,785.0,132.0,1418.0,1250.0,17.3,34.6,0.5437
1.0,1000.0,4.3,723.0,137.0,887.0,111.0,1092.0,795.0,4.0,41.3,0.3396
4.8,1204.0,21.9,1355.0,488.0,672.0,174.0,1704.0,1843.0,23.4,23.3,0.6203
2.8,1209.0,15.7,1182.0,293.0,610.0,125.0,1915.0,1129.0,21.4,69.5,1.5522
2.3,1098.0,8.5,922.0,637.0,565.0,205.0,892.0,1230.0,0.5,76.3,0.3334
1.4,971.0,6.3,828.0,335.0,970.0,125.0,1166.0,1021.0,15.8,54.4,0.7643
3.4,1210.0,19.1,1278.0,288.0,605.0,120.0,1866.0,1400.0,20.5,43.9,1.0383
0.8,809.0,2.1,595.0,156.0,1162.0,78.0,872.0,704.0,12.8,59.3,0.7945
4.6,1649.0,31.7,1592.0,564.0,388.0,143.0,2096.0,1866.0,30.4,59.5,1.7777
1.4,968.0,8.7,924.0,192.0,904.0,94.0,1610.0,818.0,27.5,41.6,1.07
3.2,1336.0,15.9,1183.0,436.0,742.0,149.0,1560.0,1484.0,13.6,50.1,0.9008
5.0,1344.0,20.8,1326.0,905.0,514.0,160.0,1539.0,1472.0,14.8,55.2,0.8486
1.2,954.0,7.7,877.0,96.0,1275.0,64.0,1467.0,774.0,24.0,47.5,1.1022
1.4,1068.0,8.0,894.0,41.0,1217.0,80.0,1698.0,737.0,26.1,26.8,1.0464
1.0,977.0,3.8,693.0,52.0,1547.0,40.0,1658.0,694.0,8.3,82.4,1.2343
3.8,1612.0,23.0,1383.0,378.0,553.0,117.0,1985.0,1610.0,11.2,68.3,1.0439
1.8,982.0,10.4,994.0,256.0,684.0,97.0,1369.0,1060.0,23.4,34.3,1.1979
1.8,1060.0,10.4,988.0,106.0,794.0,95.0,1636.0,919.0,36.8,14.4,1.2359
1.2,1097.0,7.3,872.0,77.0,650.0,72.0,1383.0,671.0,32.0,15.7,1.0597
2.3,1212.0,16.0,1174.0,103.0,589.0,75.0,2011.0,1289.0,34.2,30.4,1.6246
1.6,1030.0,8.6,920.0,78.0,1038.0,58.0,1748.0,1016.0,23.5,53.0,1.2355
1.8,903.0,4.9,754.0,259.0,859.0,111.0,931.0,729.0,4.6,72.8,0.5549
1.4,1160.0,12.3,1061.0,104.0,785.0,154.0,1697.0,930.0,34.5,12.8,0.7193
3.8,1303.0,19.0,1275.0,774.0,521.0,148.0,1565.0,1433.0,12.0,62.8,1.0306
4.6,1334.0,16.5,1196.0,273.0,693.0,169.0,1712.0,1506.0,15.0,45.9,0.8532
2.4,1048.0,7.3,867.0,271.0,1030.0,189.0,1143.0,942.0,4.0,42.8,0.3006
1.7,1029.0,4.8,746.0,342.0,790.0,189.0,856.0,685.0,4.7,46.5,0.2475
2.7,1134.0,9.7,977.0,215.0,784.0,104.0,1508.0,1080.0,12.9,76.2,1.0819
1.9,997.0,6.2,818.0,147.0,811.0,103.0,1348.0,1067.0,14.7,57.7,0.8337
0.8,880.0,1.2,523.0,15.0,1547.0,33.0,1363.0,548.0,9.8,74.8,1.1831
3.1,1080.0,14.9,1149.0,222.0,837.0,109.0,1768.0,1153.0,16.7,46.8,0.9272
1.6,1072.0,7.0,847.0,172.0,902.0,137.0,1225.0,1019.0,6.5,58.1,0.5913
1.4,1004.0,2.9,645.0,309.0,725.0,131.0,834.0,763.0,5.6,65.1,0.6487
5.2,1626.0,22.6,1369.0,538.0,608.0,224.0,1734.0,1791.0,9.3,39.9,0.5273
0.5,887.0,4.4,728.0,28.0,1199.0,59.0,1547.0,531.0,39.2,14.8,1.1644
1.0,916.0,3.6,687.0,26.0,1190.0,54.0,1536.0,510.0,27.4,27.3,1.3984
1.5,928.0,8.1,899.0,94.0,860.0,147.0,1321.0,646.0,33.5,11.8,0.7054
3.5,1041.0,7.6,890.0,312.0,832.0,109.0,1246.0,961.0,5.4,60.5,0.5273
1.3,985.0,8.0,896.0,79.0,1035.0,98.0,1615.0,915.0,22.9,52.7,1.1886
1.6,1141.0,8.0,897.0,216.0,781.0,84.0,1413.0,821.0,8.9,64.5,0.8441
4.1,1621.0,26.5,1470.0,373.0,486.0,143.0,2199.0,1833.0,26.1,44.4,1.4349
3.7,1422.0,27.4,1494.0,313.0,371.0,144.0,2117.0,1655.0,41.8,27.4,1.9869
0.4,847.0,2.9,649.0,72.0,1447.0,74.0,1000.0,479.0,15.6,22.8,0.5413
0.2,814.0,1.1,512.0,26.0,1280.0,28.0,1009.0,586.0,15.6,59.4,1.0826
2.9,1350.0,15.6,1173.0,159.0,667.0,151.0,1824.0,1165.0,27.9,29.1,0.8871
1.1,1025.0,5.7,796.0,115.0,958.0,96.0,1320.0,703.0,18.2,27.7,0.5276
1.2,1000.0,5.2,775.0,123.0,1112.0,72.0,1294.0,635.0,15.9,55.7,0.88
0.6,843.0,2.4,618.0,97.0,1168.0,138.0,784.0,665.0,9.4,42.3,0.561
0.9,954.0,5.3,776.0,111.0,1213.0,67.0,1315.0,704.0,15.7,57.9,1.1073
0.8,989.0,4.0,717.0,80.0,695.0,56.0,1334.0,632.0,12.4,67.2,1.234
1.1,974.0,8.7,929.0,22.0,1255.0,58.0,1928.0,562.0,25.2,39.8,1.2154
1.6,1025.0,11.8,1041.0,314.0,703.0,166.0,1155.0,954.0,18.8,25.7,0.5425
2.0,948.0,11.2,1019.0,128.0,924.0,65.0,1804.0,897.0,30.0,25.6,1.2138
0.5,828.0,0.8,487.0,39.0,1488.0,44.0,987.0,476.0,15.7,41.7,0.8454
0.9,866.0,4.5,732.0,61.0,1236.0,54.0,1283.0,491.0,29.6,23.3,1.1374
2.5,952.0,8.5,915.0,253.0,986.0,77.0,1329.0,955.0,8.7,56.9,0.6897
0.5,999.0,2.6,630.0,182.0,693.0,88.0,1006.0,726.0,13.5,60.6,0.8412
2.4,1189.0,12.9,1082.0,140.0,777.0,74.0,2037.0,843.0,35.4,40.8,1.8135
3.6,1596.0,31.8,1596.0,648.0,404.0,172.0,2179.0,1930.0,19.7,76.6,1.7114
1.6,977.0,5.7,797.0,163.0,869.0,109.0,1330.0,802.0,12.6,50.4,0.9203
0.8,1002.0,2.9,644.0,86.0,1016.0,75.0,1090.0,643.0,10.1,60.9,0.6707
3.6,1042.0,12.9,1091.0,436.0,894.0,172.0,1110.0,980.0,9.7,28.2,0.3948
1.3,960.0,3.4,673.0,154.0,898.0,85.0,986.0,704.0,10.3,44.6,0.6768
3.0,1141.0,16.1,1189.0,386.0,613.0,100.0,1600.0,1495.0,16.7,49.6,0.9467
0.5,774.0,1.8,575.0,37.0,1041.0,63.0,1037.0,418.0,20.3,38.2,0.8553
1.0,894.0,5.9,797.0,128.0,1186.0,133.0,1098.0,884.0,18.3,14.1,0.2691
0.7,874.0,2.8,639.0,28.0,1247.0,59.0,1292.0,609.0,26.4,38.7,1.1345
3.2,999.0,11.1,1015.0,513.0,725.0,188.0,1265.0,1069.0,10.9,55.4,0.7101
1.2,942.0,3.1,658.0,63.0,1088.0,56.0,1095.0,633.0,18.2,44.7,1.1661
1.2,1012.0,8.1,897.0,52.0,937.0,50.0,1936.0,814.0,34.6,47.4,1.7246
1.6,1003.0,13.7,1115.0,234.0,745.0,144.0,1591.0,959.0,17.9,43.1,0.9632
3.4,1395.0,16.4,1202.0,427.0,678.0,184.0,1435.0,1540.0,10.0,44.8,0.5678
0.7,831.0,4.4,727.0,71.0,867.0,119.0,953.0,606.0,14.3,22.1,0.4449
2.1,1127.0,13.4,1098.0,251.0,715.0,140.0,1611.0,1334.0,6.9,59.6,0.5962
1.2,922.0,3.8,700.0,102.0,991.0,79.0,1225.0,599.0,20.6,51.0,1.1281
1.7,1149.0,9.6,964.0,189.0,580.0,101.0,1726.0,1242.0,27.3,69.7,1.8885
4.3,1358.0,18.1,1241.0,381.0,655.0,159.0,1888.0,1003.0,15.7,60.9,1.0232
0.6,956.0,6.9,848.0,147.0,1130.0,99.0,1365.0,786.0,23.5,19.0,0.766
4.7,1349.0,20.5,1315.0,618.0,630.0,272.0,1266.0,1522.0,12.0,24.0,0.2814
1.7,1008.0,6.7,841.0,64.0,1239.0,93.0,1658.0,633.0,27.0,39.6,1.309
2.4,1206.0,8.2,894.0,91.0,961.0,66.0,1737.0,906.0,19.5,49.7,1.1566
0.5,830.0,4.3,723.0,54.0,1025.0,38.0,1434.0,596.0,37.8,26.3,1.262
0.4,714.0,0.8,482.0,28.0,1672.0,36.0,1058.0,434.0,9.5,73.1,0.9821
2.6,1335.0,26.1,1458.0,748.0,429.0,157.0,1885.0,1981.0,22.7,61.5,1.3722
1.4,947.0,4.0,709.0,145.0,931.0,103.0,1058.0,774.0,7.5,63.1,0.5757
0.5,775.0,1.3,533.0,40.0,1322.0,66.0,949.0,473.0,12.9,50.8,0.6263
0.9,858.0,5.7,790.0,158.0,704.0,47.0,1236.0,491.0,27.0,35.6,1.2592
1.0,1059.0,5.5,778.0,166.0,886.0,142.0,944.0,773.0,12.6,17.8,0.3071
0.3,799.0,2.2,599.0,11.0,1316.0,20.0,1306.0,471.0,25.7,27.2,0.871
0.7,803.0,1.6,555.0,57.0,1332.0,69.0,924.0,445.0,24.3,16.8,0.6623
1.8,977.0,6.2,818.0,277.0,884.0,140.0,942.0,1006.0,4.9,54.1,0.3066
1.9,1031.0,9.0,940.0,202.0,803.0,138.0,1285.0,710.0,15.9,37.3,0.6834
4.2,1299.0,23.2,1387.0,671.0,563.0,191.0,1569.0,1982.0,15.8,29.5,0.5034
0.8,870.0,4.5,732.0,33.0,1423.0,57.0,1559.0,502.0,29.2,37.8,1.4722
2.3,1043.0,12.2,1059.0,221.0,673.0,115.0,1528.0,1170.0,22.4,32.5,0.8114
2.1,966.0,8.8,936.0,461.0,818.0,131.0,1121.0,971.0,17.5,34.9,0.6878
2.4,999.0,12.1,1054.0,125.0,728.0,87.0,1767.0,1038.0,25.6,32.3,1.0622
1.1,980.0,7.5,874.0,211.0,963.0,114.0,990.0,830.0,7.8,33.2,0.3052
0.8,998.0,3.0,657.0,283.0,946.0,126.0,805.0,806.0,0.1,71.9,0.2784
1.2,939.0,4.9,760.0,186.0,737.0,109.0,1013.0,978.0,10.6,41.9,0.6545
4.5,1339.0,15.7,1166.0,605.0,522.0,149.0,1380.0,1536.0,9.8,52.1,0.6858
0.7,965.0,2.3,609.0,65.0,1056.0,80.0,1167.0,555.0,20.9,53.5,0.9611
1.0,908.0,3.3,667.0,55.0,1208.0,55.0,1549.0,626.0,11.5,73.1,1.0196
1.7,988.0,5.4,777.0,186.0,891.0,74.0,1299.0,791.0,13.1,55.4,0.9571
3.6,1180.0,16.3,1188.0,536.0,650.0,185.0,1596.0,1549.0,7.8,80.7,0.9874
1.7,1196.0,6.4,827.0,172.0,899.0,91.0,1473.0,839.0,20.2,54.5,1.2079
1.1,976.0,3.8,693.0,73.0,838.0,87.0,1404.0,820.0,16.2,52.9,1.2505
0.8,876.0,4.1,716.0,52.0,1310.0,90.0,1301.0,661.0,24.2,25.0,0.948
3.0,1193.0,9.0,936.0,207.0,679.0,134.0,1705.0,1047.0,21.0,55.4,1.267
2.3,1058.0,8.1,896.0,529.0,621.0,82.0,1162.0,1214.0,6.3,55.3,0.5604
1.7,1120.0,8.5,915.0,213.0,718.0,73.0,1562.0,1037.0,25.9,47.4,1.5921
3.2,1052.0,20.4,1311.0,365.0,727.0,141.0,1714.0,1146.0,24.8,38.0,0.9242
3.2,1510.0,15.7,1175.0,626.0,470.0,206.0,1400.0,1720.0,7.0,72.3,0.8159
5.3,1492.0,27.4,1490.0,386.0,452.0,140.0,2096.0,1774.0,36.7,18.5,1.2579
2.4,1094.0,12.0,1052.0,336.0,756.0,124.0,1597.0,1139.0,11.3,62.1,0.9678
5.9,1413.0,18.6,1255.0,1013.0,494.0,230.0,1238.0,1642.0,2.8,72.5,0.4443
1.9,1179.0,6.1,811.0,212.0,739.0,72.0,1455.0,1125.0,18.3,60.8,1.478
2.4,1098.0,14.8,1149.0,73.0,618.0,95.0,2204.0,1099.0,33.4,47.6,1.7623
2.0,969.0,7.0,862.0,97.0,919.0,79.0,1400.0,707.0,13.0,58.1,0.8935
1.8,966.0,4.6,739.0,91.0,976.0,52.0,1586.0,561.0,31.3,54.5,1.7161
3.4,1331.0,23.1,1390.0,255.0,745.0,157.0,2034.0,1538.0,23.4,35.2,1.0174
1.9,1107.0,5.9,799.0,114.0,950.0,77.0,1429.0,792.0,19.7,53.1,1.2282
2.0,1043.0,9.9,976.0,222.0,664.0,115.0,1634.0,1039.0,26.5,36.6,1.4191
2.1,913.0,11.0,1005.0,209.0,880.0,59.0,1503.0,971.0,16.5,51.6,0.994
0.6,843.0,2.7,636.0,21.0,1416.0,64.0,1401.0,435.0,26.3,34.8,1.1439
1.4,990.0,7.9,889.0,126.0,1062.0,88.0,1481.0,1114.0,24.6,26.7,0.6721
0.3,861.0,1.9,576.0,10.0,1026.0,15.0,1427.0,487.0,39.9,22.5,1.7746
1.0,853.0,3.5,673.0,280.0,961.0,132.0,790.0,593.0,18.5,15.0,0.3443
1.0,949.0,3.3,673.0,126.0,1060.0,128.0,909.0,706.0,9.5,30.5,0.4162
1.9,1080.0,15.9,1174.0,101.0,826.0,88.0,2208.0,925.0,37.8,23.6,1.78
0.7,844.0,4.1,712.0,108.0,1033.0,58.0,1263.0,636.0,22.0,62.2,1.409
4.5,1388.0,23.4,1399.0,518.0,583.0,146.0,2151.0,1822.0,14.5,79.6,1.5137
1.2,1031.0,7.4,871.0,354.0,676.0,86.0,1257.0,1128.0,16.8,55.1,0.9048
4.2,1635.0,20.2,1300.0,845.0,455.0,252.0,1384.0,1947.0,6.6,51.5,0.3728
1.7,891.0,4.2,712.0,98.0,1048.0,70.0,1533.0,582.0,14.1,63.3,1.025
1.0,968.0,8.4,917.0,31.0,1142.0,74.0,1637.0,763.0,28.1,16.1,0.699
1.7,1060.0,10.1,979.0,257.0,701.0,98.0,1630.0,957.0,22.7,47.0,1.1646
3.4,1437.0,16.7,1205.0,298.0,562.0,137.0,1836.0,1650.0,20.0,62.2,1.3505
1.2,943.0,5.1,762.0,154.0,1095.0,104.0,1100.0,727.0,15.0,46.7,0.8129
0.8,789.0,5.0,757.0,45.0,1466.0,61.0,1346.0,561.0,18.2,36.4,0.8024
2.7,1245.0,13.9,1114.0,299.0,783.0,119.0,1696.0,1187.0,14.0,60.9,0.8159
2.6,1286.0,16.2,1186.0,161.0,607.0,150.0,1845.0,1368.0,26.8,35.2,1.0126
1.1,953.0,5.4,785.0,192.0,910.0,84.0,1156.0,889.0,5.1,74.6,0.8924
0.1,796.0,0.8,480.0,20.0,1301.0,16.0,942.0,354.0,8.3,67.7,0.8195
2.1,1143.0,10.1,981.0,424.0,594.0,202.0,1075.0,1115.0,11.6,24.4,0.3355
1.9,1265.0,12.7,1072.0,125.0,656.0,75.0,1819.0,1318.0,20.8,46.6,1.2642
1.0,1015.0,3.3,668.0,114.0,1000.0,101.0,1129.0,736.0,12.0,42.0,0.5273
0.9,947.0,4.1,718.0,87.0,904.0,73.0,1151.0,843.0,18.0,37.4,0.873
1.0,1028.0,6.6,830.0,164.0,1020.0,81.0,1155.0,587.0,11.4,56.4,0.6427
4.1,1657.0,25.8,1462.0,684.0,435.0,212.0,1849.0,2037.0,8.7,72.7,0.9389
3.0,1209.0,18.8,1263.0,282.0,611.0,149.0,1644.0,1382.0,18.5,40.0,0.8989
1.6,964.0,5.2,774.0,210.0,929.0,131.0,1068.0,748.0,1.2,72.4,0.4647
0.9,1072.0,6.4,826.0,37.0,1125.0,55.0,1730.0,759.0,24.2,40.1,1.2933
0.5,726.0,0.8,490.0,144.0,1247.0,76.0,715.0,474.0,9.8,56.7,0.8634
1.2,1013.0,2.5,615.0,222.0,817.0,103.0,858.0,778.0,16.2,42.3,0.8726
0.9,925.0,4.6,739.0,150.0,721.0,75.0,1320.0,706.0,15.4,73.9,1.3763
1.3,995.0,5.8,802.0,226.0,1075.0,120.0,1150.0,761.0,5.8,56.7,0.4214
0.8,921.0,3.3,664.0,113.0,882.0,87.0,1075.0,825.0,11.7,51.6,0.6498
1.0,1014.0,5.9,801.0,111.0,695.0,101.0,1573.0,648.0,34.5,24.2,1.524
2.0,1011.0,10.4,994.0,337.0,614.0,156.0,1224.0,992.0,23.2,30.5,0.8251
1.7,1061.0,5.9,802.0,115.0,1125.0,55.0,1511.0,759.0,12.7,77.7,1.5506
3.4,1481.0,22.4,1371.0,291.0,516.0,150.0,2047.0,1697.0,31.1,59.0,1.9569
3.8,1249.0,12.6,1070.0,215.0,733.0,158.0,1366.0,1279.0,15.3,45.7,0.7185
1.8,928.0,9.4,946.0,265.0,678.0,129.0,1258.0,1309.0,24.7,37.1,1.146
1.7,973.0,6.2,823.0,96.0,1000.0,72.0,1426.0,664.0,25.8,41.9,0.969
1.3,810.0,4.4,734.0,76.0,1247.0,109.0,1138.0,441.0,33.0,11.9,0.7281
3.9,1265.0,15.7,1172.0,359.0,486.0,151.0,1876.0,1536.0,26.4,59.1,1.6597
1.8,1027.0,7.9,892.0,322.0,802.0,84.0,1270.0,1157.0,5.2,75.2,0.8401
3.9,1652.0,19.8,1293.0,322.0,610.0,120.0,1758.0,1574.0,9.9,50.4,0.6469
1.6,1098.0,7.8,883.0,116.0,804.0,116.0,1350.0,760.0,18.9,39.5,0.8687
4.4,1223.0,16.8,1207.0,596.0,673.0,193.0,1235.0,1528.0,16.5,22.8,0.4341
2.0,1022.0,7.1,866.0,253.0,586.0,168.0,1255.0,1187.0,18.7,33.2,0.7527
2.9,1171.0,13.6,1110.0,396.0,676.0,180.0,1066.0,1356.0,5.9,24.9,0.3442
2.4,1154.0,13.4,1102.0,251.0,545.0,146.0,1361.0,935.0,19.3,26.1,0.5111
2.1,955.0,8.8,925.0,272.0,821.0,149.0,1165.0,671.0,29.9,11.3,0.5547
6.4,1831.0,33.1,1624.0,430.0,483.0,167.0,2483.0,1910.0,26.4,70.6,1.6245
1.5,1047.0,4.7,750.0,169.0,957.0,107.0,1037.0,1048.0,8.6,55.0,0.5988
1.6,1146.0,6.2,819.0,133.0,893.0,65.0,1252.0,750.0,14.4,47.8,0.7696
2.8,1237.0,14.7,1136.0,569.0,568.0,198.0,1531.0,1586.0,11.6,76.5,1.1372
2.1,1178.0,6.8,847.0,130.0,812.0,93.0,1396.0,987.0,20.2,48.0,1.1878
