CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.3,1066.0,11.5,1033.0,599.0,697.0,171.0,1113.0,1133.0,7.1,64.3,0.5804
3.0,1394.0,12.7,1074.0,675.0,578.0,195.0,1168.0,1762.0,9.6,67.3,0.7991
6.9,1736.0,32.9,1618.0,1187.0,378.0,249.0,1695.0,2127.0,8.5,57.8,0.6543
0.7,1000.0,4.7,748.0,64.0,1070.0,53.0,1516.0,600.0,17.1,76.0,1.4779
1.6,1205.0,5.9,806.0,189.0,545.0,93.0,1386.0,1023.0,9.5,80.0,1.39
1.6,1029.0,16.6,1198.0,200.0,973.0,101.0,1685.0,1150.0,18.4,22.6,0.658
2.6,1020.0,9.2,938.0,188.0,645.0,136.0,1491.0,962.0,30.8,15.2,1.0151
2.7,1206.0,11.4,1029.0,207.0,665.0,80.0,1662.0,1113.0,15.2,61.4,0.931
1.3,999.0,4.5,740.0,264.0,801.0,138.0,985.0,959.0,4.4,73.6,0.6404
5.1,1539.0,19.8,1302.0,377.0,461.0,138.0,1796.0,1407.0,22.0,52.2,1.4377
0.8,974.0,4.8,756.0,179.0,748.0,99.0,1149.0,1015.0,14.1,58.2,0.8645
1.7,1042.0,8.7,924.0,151.0,793.0,92.0,1526.0,1234.0,11.3,60.6,0.9437
1.0,784.0,4.9,753.0,69.0,1199.0,75.0,1430.0,583.0,31.9,26.1,1.1432
0.5,925.0,3.8,698.0,174.0,742.0,121.0,1061.0,924.0,10.1,51.2,0.583
2.6,1069.0,17.3,1216.0,232.0,517.0,89.0,1957.0,1047.0,31.4,39.2,1.5862
2.2,1346.0,12.1,1049.0,636.0,461.0,175.0,1063.0,1622.0,12.0,49.9,0.6751
0.8,750.0,3.1,660.0,45.0,1217.0,70.0,1162.0,485.0,32.2,17.5,1.1258
3.5,1224.0,13.9,1118.0,501.0,629.0,173.0,1378.0,1628.0,9.1,64.8,0.8453
2.5,957.0,11.6,1031.0,623.0,627.0,137.0,1283.0,1273.0,14.3,60.7,0.9962
3.3,1290.0,19.8,1301.0,256.0,714.0,90.0,1922.0,1323.0,14.3,57.5,0.8994
1.3,1078.0,7.2,863.0,63.0,980.0,91.0,1402.0,628.0,28.2,19.2,0.9038
0.6,890.0,2.0,586.0,22.0,1189.0,42.0,1230.0,516.0,16.9,51.4,1.28
0.4,840.0,2.9,648.0,24.0,1175.0,48.0,1330.0,690.0,26.3,42.6,1.5201
1.8,1184.0,7.3,866.0,284.0,891.0,91.0,1145.0,830.0,7.7,66.1,0.7465
1.2,1141.0,3.5,683.0,226.0,859.0,126.0,967.0,1125.0,0.7,81.2,0.4489
1.7,1131.0,17.0,1205.0,244.0,522.0,99.0,1976.0,1208.0,30.0,40.8,1.6203
1.2,1011.0,7.9,886.0,156.0,1033.0,137.0,1292.0,1141.0,20.5,17.3,0.5994
1.5,1214.0,8.1,900.0,178.0,730.0,103.0,1609.0,1075.0,14.1,63.2,0.7818
0.5,813.0,3.1,659.0,213.0,726.0,73.0,983.0,549.0,16.3,62.6,1.2135
0.4,837.0,1.4,531.0,81.0,1113.0,87.0,899.0,583.0,7.8,50.7,0.5248
2.4,1353.0,9.8,973.0,89.0,805.0,65.0,1733.0,1091.0,21.7,60.3,1.2786
0.6,958.0,2.9,644.0,52.0,954.0,58.0,1318.0,518.0,7.6,74.9,1.1932
2.0,1158.0,7.0,858.0,101.0,911.0,90.0,1547.0,961.0,24.3,42.2,1.2844
4.6,1341.0,16.9,1213.0,392.0,520.0,150.0,1673.0,1330.0,29.6,31.9,1.42
0.4,879.0,2.0,590.0,7.0,1475.0,60.0,1349.0,317.0,30.1,17.9,0.997
5.4,1701.0,29.4,1533.0,493.0,451.0,224.0,2157.0,2208.0,29.0,44.5,1.6807
0.2,787.0,1.0,510.0,44.0,1160.0,53.0,951.0,485.0,14.1,58.9,1.0457
3.3,1100.0,12.7,1079.0,250.0,738.0,163.0,1521.0,1001.0,25.6,26.4,0.933
3.5,1552.0,17.4,1224.0,479.0,475.0,130.0,1770.0,1954.0,7.8,70.1,1.3674
2.3,1115.0,9.5,955.0,123.0,927.0,116.0,1452.0,1121.0,18.8,33.6,0.7079
0.8,954.0,3.2,658.0,74.0,1249.0,79.0,1134.0,466.0,21.3,16.4,0.6052
2.2,1163.0,17.5,1224.0,355.0,712.0,99.0,1771.0,1378.0,14.9,66.4,1.255
3.2,1157.0,15.2,1161.0,275.0,630.0,134.0,1402.0,1007.0,25.0,20.2,0.6143
5.4,1373.0,27.3,1495.0,688.0,528.0,162.0,1910.0,1681.0,26.3,46.0,1.3351
2.2,1161.0,8.7,929.0,260.0,767.0,124.0,1368.0,1079.0,15.3,53.2,0.8726
1.3,837.0,7.7,878.0,181.0,901.0,103.0,1155.0,641.0,21.0,31.5,0.6997
2.9,1131.0,16.6,1206.0,101.0,772.0,58.0,2099.0,981.0,33.6,54.0,1.7985
2.7,1025.0,7.2,870.0,266.0,654.0,85.0,1545.0,1085.0,8.7,83.9,1.4436
5.3,1793.0,39.1,1744.0,707.0,371.0,187.0,2088.0,2067.0,20.5,38.7,0.8247
3.2,1246.0,17.5,1223.0,400.0,658.0,134.0,1770.0,1463.0,21.8,53.6,1.1593
8.8,1765.0,39.6,1767.0,774.0,398.0,231.0,2189.0,2214.0,18.6,51.5,0.9219
1.8,957.0,4.9,753.0,312.0,854.0,121.0,1137.0,706.0,6.6,74.7,0.718
1.4,1007.0,5.5,789.0,220.0,1114.0,140.0,1113.0,991.0,1.8,73.9,0.3774
0.3,879.0,2.2,597.0,19.0,1153.0,21.0,1436.0,391.0,23.7,64.6,1.7044
1.2,839.0,6.7,845.0,161.0,848.0,96.0,1166.0,733.0,14.5,45.0,0.6983
7.0,1637.0,30.7,1572.0,789.0,648.0,210.0,1801.0,1964.0,13.3,46.0,0.5553
1.3,966.0,2.9,642.0,163.0,921.0,99.0,910.0,739.0,1.2,75.5,0.4661
1.2,929.0,6.9,848.0,61.0,1052.0,61.0,1697.0,703.0,34.7,23.9,1.4784
1.4,947.0,12.2,1056.0,197.0,719.0,62.0,1457.0,1025.0,19.9,35.8,1.0685
0.4,811.0,3.0,651.0,13.0,1344.0,32.0,1448.0,380.0,36.6,36.7,1.6784
1.7,1111.0,9.0,939.0,180.0,721.0,108.0,1495.0,970.0,18.2,45.5,0.9389
0.3,947.0,1.5,548.0,96.0,771.0,81.0,801.0,752.0,8.7,66.8,0.8253
0.7,1011.0,3.1,659.0,47.0,1011.0,59.0,1291.0,683.0,24.3,40.7,1.1129
2.5,1227.0,16.4,1189.0,119.0,735.0,95.0,2067.0,1068.0,28.4,30.2,1.1806
1.2,922.0,4.6,749.0,78.0,1320.0,136.0,982.0,726.0,8.8,37.4,0.3584
1.2,826.0,3.2,661.0,98.0,1193.0,56.0,1039.0,577.0,12.7,61.7,0.8634
1.1,960.0,3.9,701.0,200.0,886.0,114.0,1214.0,910.0,17.9,58.9,1.1296
0.1,758.0,0.4,429.0,102.0,1524.0,42.0,551.0,334.0,7.8,52.8,0.4384
2.9,1104.0,15.8,1176.0,202.0,670.0,111.0,1657.0,1269.0,37.6,12.3,0.9157
1.2,930.0,7.1,853.0,158.0,976.0,98.0,1318.0,762.0,15.5,64.7,0.9697
2.2,1130.0,9.6,957.0,120.0,1112.0,139.0,1253.0,854.0,17.0,17.9,0.4154
1.1,975.0,5.2,775.0,42.0,700.0,75.0,1511.0,715.0,20.3,48.1,1.2364
1.6,1206.0,12.6,1068.0,414.0,629.0,127.0,1325.0,1192.0,7.1,65.7,0.7188
5.5,1385.0,22.6,1373.0,448.0,647.0,154.0,2066.0,1591.0,32.2,35.5,1.6095
0.6,932.0,2.3,608.0,110.0,1143.0,67.0,1161.0,712.0,16.5,71.3,1.2115
2.7,1157.0,9.5,954.0,302.0,868.0,136.0,1305.0,1022.0,9.8,46.1,0.5078
2.2,1181.0,10.8,1003.0,203.0,683.0,51.0,1653.0,1162.0,16.3,62.7,1.1401
0.8,934.0,3.9,708.0,45.0,1074.0,117.0,1240.0,742.0,30.5,15.1,0.9211
0.9,967.0,4.8,752.0,32.0,1012.0,23.0,1740.0,849.0,19.9,63.0,1.4529
0.2,861.0,1.5,545.0,34.0,1278.0,49.0,1244.0,458.0,27.9,35.8,1.2261
3.4,1293.0,15.8,1179.0,237.0,665.0,144.0,1714.0,1365.0,19.1,45.3,0.9644
1.8,1043.0,9.3,948.0,141.0,708.0,97.0,1318.0,899.0,32.1,23.6,1.242
1.8,960.0,14.3,1129.0,243.0,717.0,112.0,1706.0,1199.0,23.2,44.4,1.1671
0.6,837.0,2.2,596.0,24.0,1539.0,41.0,1159.0,539.0,18.3,40.3,0.9731
4.3,1557.0,24.3,1413.0,736.0,386.0,229.0,1700.0,1958.0,15.6,51.7,0.9982
1.1,1138.0,10.6,997.0,299.0,716.0,101.0,1340.0,1029.0,16.0,41.3,0.7313
1.1,914.0,3.9,707.0,126.0,1075.0,99.0,992.0,799.0,16.2,38.5,0.656
5.0,1444.0,21.5,1341.0,363.0,573.0,129.0,1869.0,1755.0,18.3,53.9,1.1009
4.5,1457.0,26.5,1472.0,444.0,511.0,159.0,1985.0,1559.0,17.3,55.2,1.0134
1.3,887.0,5.6,791.0,106.0,1027.0,83.0,1607.0,707.0,23.2,35.5,1.2559
1.6,1050.0,7.0,853.0,200.0,964.0,72.0,1312.0,1123.0,10.6,54.7,0.6012
5.0,1606.0,25.9,1458.0,487.0,445.0,185.0,2034.0,2098.0,11.6,69.9,1.1858
1.1,1116.0,4.6,745.0,99.0,1030.0,88.0,1499.0,579.0,10.7,79.5,1.3016
0.5,912.0,3.2,662.0,167.0,1064.0,106.0,993.0,778.0,20.3,26.8,0.8501
0.5,936.0,3.0,650.0,72.0,881.0,73.0,1225.0,786.0,15.3,59.5,1.2605
0.8,1036.0,6.9,853.0,121.0,897.0,65.0,1629.0,735.0,18.7,62.6,1.5722
0.8,882.0,4.7,742.0,180.0,841.0,102.0,986.0,776.0,13.6,23.3,0.421
0.9,998.0,4.8,754.0,73.0,764.0,59.0,1503.0,640.0,16.0,79.5,1.5584
2.8,1770.0,17.6,1232.0,375.0,521.0,143.0,2016.0,1771.0,18.0,74.5,1.6236
0.4,831.0,2.6,633.0,66.0,1000.0,78.0,1117.0,514.0,19.0,53.9,1.2084
0.8,853.0,2.6,631.0,116.0,671.0,69.0,1016.0,535.0,11.3,63.4,0.9507
2.6,1139.0,10.6,1004.0,210.0,612.0,106.0,1538.0,1037.0,22.7,30.2,1.06
1.1,972.0,2.9,642.0,58.0,1016.0,57.0,1483.0,596.0,18.0,77.0,1.5817
1.4,908.0,4.4,727.0,204.0,1092.0,87.0,1291.0,786.0,14.7,58.0,1.0484
0.6,880.0,4.4,726.0,242.0,904.0,111.0,1087.0,646.0,17.0,45.1,0.6419
2.4,1087.0,10.9,1013.0,238.0,788.0,134.0,1506.0,898.0,17.3,29.2,0.6641
1.7,912.0,4.1,716.0,132.0,1005.0,65.0,1083.0,672.0,18.3,47.6,1.0155
5.8,1613.0,29.2,1535.0,801.0,429.0,239.0,1537.0,2030.0,17.5,29.2,0.5116
0.9,958.0,5.3,777.0,80.0,1168.0,83.0,1515.0,586.0,33.3,28.1,1.2512
0.4,750.0,0.7,478.0,32.0,1454.0,77.0,692.0,342.0,4.8,48.9,0.3976
3.7,1498.0,20.4,1307.0,202.0,562.0,110.0,2411.0,1301.0,38.5,45.0,1.8765
1.9,1227.0,11.1,1008.0,119.0,754.0,110.0,1898.0,1302.0,18.6,58.9,1.2978
2.1,1137.0,9.7,968.0,176.0,653.0,98.0,1579.0,1268.0,10.3,71.9,1.0659
4.0,1429.0,21.4,1332.0,186.0,621.0,172.0,2077.0,1567.0,27.0,41.8,1.2013
0.5,907.0,2.1,596.0,150.0,1016.0,85.0,1011.0,636.0,10.0,62.3,0.9666
2.7,1102.0,9.5,961.0,239.0,1019.0,104.0,1239.0,893.0,13.0,39.4,0.4892
3.5,1418.0,15.2,1165.0,392.0,838.0,210.0,1240.0,1465.0,4.9,58.4,0.4658
3.3,1115.0,10.2,990.0,201.0,900.0,122.0,1705.0,986.0,15.1,66.3,1.1988
3.7,1344.0,20.3,1309.0,308.0,603.0,163.0,1880.0,1198.0,33.5,16.5,1.0717
2.7,1259.0,15.1,1148.0,393.0,645.0,139.0,1742.0,1519.0,19.2,47.8,0.8956
2.8,1280.0,15.5,1162.0,229.0,603.0,150.0,1965.0,988.0,39.2,18.3,1.6353
2.5,1202.0,16.0,1186.0,432.0,641.0,176.0,1538.0,1176.0,15.9,62.1,0.8674
0.5,802.0,1.7,563.0,48.0,1066.0,108.0,897.0,467.0,19.2,20.2,0.6204
1.1,831.0,3.4,670.0,12.0,1413.0,43.0,1345.0,363.0,29.1,21.2,1.0901
2.2,1071.0,8.6,916.0,350.0,734.0,129.0,1351.0,1016.0,8.4,66.8,0.981
2.2,1241.0,13.6,1097.0,734.0,534.0,158.0,1538.0,1279.0,14.6,66.7,1.0357
6.3,1399.0,21.8,1359.0,178.0,568.0,116.0,2073.0,1413.0,35.2,32.4,1.5178
0.6,906.0,3.5,686.0,64.0,945.0,63.0,1298.0,576.0,22.8,59.5,1.5358
1.0,934.0,6.6,843.0,186.0,1075.0,44.0,1431.0,734.0,20.8,55.8,1.3554
1.5,987.0,3.6,688.0,468.0,730.0,197.0,619.0,878.0,-0.4,55.3,0.194
0.3,767.0,1.0,500.0,42.0,1204.0,92.0,841.0,468.0,12.0,54.2,0.6405
1.2,1109.0,6.1,809.0,113.0,782.0,73.0,1760.0,755.0,22.5,70.0,1.8967
1.8,1183.0,12.6,1066.0,309.0,564.0,115.0,1569.0,1323.0,18.7,47.8,0.9099
0.8,889.0,3.9,700.0,154.0,1058.0,106.0,1250.0,709.0,26.9,22.3,1.0515
1.8,1218.0,9.8,960.0,265.0,697.0,113.0,1350.0,979.0,10.0,58.1,0.6198
0.3,840.0,3.2,663.0,47.0,1207.0,38.0,1180.0,742.0,14.5,36.0,0.7496
2.5,1041.0,11.3,1014.0,174.0,845.0,95.0,1590.0,975.0,20.3,39.5,0.966
2.4,1177.0,12.1,1053.0,102.0,684.0,71.0,1923.0,1394.0,34.1,36.7,1.7498
2.1,1144.0,12.1,1043.0,172.0,761.0,101.0,1738.0,1505.0,16.8,56.0,1.3148
0.8,891.0,6.9,851.0,50.0,981.0,56.0,1599.0,610.0,20.7,34.1,0.9693
1.2,941.0,4.7,751.0,307.0,923.0,125.0,1090.0,765.0,26.5,45.2,0.9933
0.4,828.0,1.8,574.0,27.0,1161.0,43.0,1279.0,470.0,23.1,45.9,1.1889
3.5,1114.0,8.2,897.0,390.0,666.0,109.0,1217.0,1146.0,12.7,44.5,0.7905
1.2,1073.0,7.9,890.0,192.0,887.0,166.0,1119.0,1142.0,4.5,56.0,0.3656
5.5,1632.0,37.3,1705.0,551.0,412.0,166.0,2311.0,2039.0,25.3,56.1,1.6677
6.2,1786.0,37.4,1716.0,874.0,431.0,264.0,1841.0,2523.0,16.9,46.8,0.6223
5.2,1481.0,28.7,1523.0,547.0,494.0,174.0,1724.0,1790.0,16.6,40.4,0.7346
0.3,789.0,1.2,527.0,132.0,1269.0,86.0,620.0,454.0,4.5,43.6,0.2746
1.4,967.0,4.1,721.0,280.0,733.0,130.0,1128.0,725.0,9.4,53.3,0.5906
1.3,1005.0,4.7,751.0,138.0,1260.0,68.0,1269.0,962.0,17.1,41.0,0.7111
2.2,1013.0,9.5,958.0,341.0,860.0,109.0,1155.0,975.0,13.3,33.2,0.3835
3.4,1360.0,18.9,1267.0,397.0,513.0,121.0,1821.0,1656.0,22.5,52.1,1.3278
4.0,1218.0,17.4,1240.0,523.0,635.0,136.0,1278.0,1439.0,9.9,59.0,0.399
0.4,865.0,1.5,546.0,65.0,991.0,58.0,1015.0,600.0,11.6,63.1,0.8931
2.8,1128.0,18.0,1231.0,466.0,666.0,95.0,1855.0,1115.0,19.8,55.5,1.2655
1.5,1000.0,3.5,680.0,303.0,765.0,140.0,823.0,1032.0,2.1,74.9,0.5339
0.8,1001.0,4.3,719.0,145.0,924.0,147.0,1088.0,791.0,16.8,32.6,0.576
2.8,1155.0,11.2,1015.0,538.0,739.0,126.0,1283.0,1207.0,5.4,78.5,0.8743
2.2,1194.0,8.9,926.0,408.0,770.0,211.0,931.0,1017.0,0.8,39.3,0.1869
2.3,1142.0,9.3,951.0,281.0,710.0,106.0,1473.0,1132.0,16.4,70.9,1.1688
4.7,1441.0,17.3,1222.0,262.0,590.0,115.0,2093.0,1533.0,29.2,50.0,1.6932
2.9,1036.0,15.3,1164.0,244.0,616.0,152.0,1519.0,1515.0,11.4,30.0,0.5725
1.6,984.0,6.3,827.0,111.0,769.0,72.0,1416.0,931.0,16.3,45.3,0.7734
5.1,1551.0,23.7,1399.0,595.0,434.0,202.0,1877.0,1591.0,28.6,34.5,1.1805
0.9,864.0,4.0,705.0,336.0,715.0,102.0,943.0,879.0,8.4,58.8,0.7164
2.3,1230.0,16.2,1187.0,329.0,553.0,122.0,1696.0,1360.0,16.0,41.4,0.7886
2.1,1070.0,7.5,873.0,350.0,971.0,152.0,1079.0,1048.0,5.1,40.7,0.3157
2.9,1290.0,17.0,1215.0,450.0,448.0,116.0,1852.0,1192.0,29.5,57.9,1.8134
2.5,1181.0,13.2,1096.0,368.0,704.0,83.0,1498.0,1092.0,17.0,51.9,1.0046
6.0,1450.0,23.4,1380.0,946.0,506.0,256.0,1580.0,1864.0,8.5,60.0,0.502
1.6,1068.0,10.0,980.0,102.0,711.0,65.0,1770.0,854.0,24.9,58.0,1.6606
2.4,1308.0,16.8,1206.0,261.0,674.0,100.0,2013.0,1471.0,21.0,63.4,1.5519
2.3,1092.0,7.1,862.0,377.0,832.0,155.0,1003.0,1092.0,5.0,66.1,0.3633
1.6,936.0,7.9,902.0,120.0,1104.0,83.0,1650.0,1129.0,20.3,60.5,1.591
2.0,1148.0,6.6,837.0,163.0,766.0,64.0,1541.0,1023.0,9.4,75.1,0.938
3.5,1282.0,19.4,1282.0,318.0,560.0,175.0,1807.0,1457.0,24.2,49.6,1.4646
1.2,873.0,3.2,665.0,147.0,829.0,94.0,990.0,741.0,8.1,58.4,0.5765
4.0,1377.0,20.7,1324.0,350.0,446.0,201.0,1782.0,1621.0,38.5,16.3,1.1583
1.4,1064.0,7.7,885.0,368.0,588.0,133.0,1122.0,925.0,14.3,60.3,0.7707
3.3,1117.0,11.2,1016.0,307.0,824.0,156.0,1463.0,1058.0,17.7,55.0,1.003
1.6,1103.0,9.0,937.0,194.0,753.0,87.0,1671.0,1058.0,19.8,79.7,1.5412
4.3,1171.0,18.2,1241.0,629.0,772.0,135.0,1421.0,1410.0,5.3,63.0,0.4331
1.7,1086.0,8.3,907.0,507.0,788.0,125.0,1093.0,1176.0,12.6,56.5,0.7611
0.6,849.0,3.6,690.0,80.0,951.0,55.0,1344.0,694.0,28.3,56.0,1.7576
2.9,1308.0,15.1,1147.0,544.0,630.0,124.0,1938.0,1110.0,22.9,73.1,1.5285
6.3,1361.0,31.3,1579.0,707.0,615.0,137.0,2119.0,1561.0,16.6,69.4,1.1035
2.0,1159.0,6.0,808.0,386.0,639.0,92.0,1201.0,1272.0,8.0,74.6,0.9015
3.9,1176.0,13.9,1099.0,333.0,718.0,177.0,1535.0,1074.0,6.6,69.9,0.6592
0.6,826.0,3.2,661.0,108.0,1059.0,42.0,1399.0,798.0,8.9,82.7,1.3627
2.7,1025.0,10.7,1000.0,380.0,905.0,120.0,1485.0,1113.0,20.7,54.9,1.1412
3.8,1168.0,11.3,1023.0,427.0,694.0,124.0,1327.0,1196.0,11.8,38.9,0.4988
2.9,1301.0,18.6,1270.0,300.0,536.0,134.0,1902.0,1244.0,30.2,35.0,1.2799
2.3,1078.0,8.3,916.0,154.0,778.0,120.0,1558.0,1178.0,21.5,33.3,0.7833
3.2,1308.0,17.1,1213.0,184.0,721.0,175.0,1908.0,1001.0,29.3,23.5,0.9982
1.5,1162.0,6.8,836.0,128.0,925.0,125.0,1301.0,1164.0,5.5,55.4,0.5592
1.6,1010.0,9.8,966.0,174.0,780.0,85.0,1320.0,1226.0,28.8,31.0,1.0725
1.7,1072.0,6.6,827.0,182.0,899.0,109.0,1321.0,778.0,15.5,38.9,0.7905
2.0,1010.0,11.6,1038.0,124.0,789.0,124.0,1514.0,757.0,22.0,27.6,0.9123
3.2,1307.0,16.0,1175.0,311.0,824.0,94.0,1773.0,1558.0,6.0,80.2,0.823
1.4,1012.0,6.4,825.0,123.0,1155.0,109.0,1486.0,748.0,17.8,40.9,0.6122
1.1,867.0,4.6,747.0,118.0,901.0,83.0,1135.0,641.0,23.4,36.8,0.8959
1.0,978.0,7.0,858.0,166.0,665.0,101.0,1327.0,1062.0,13.2,72.0,1.2417
3.3,1344.0,13.2,1092.0,424.0,576.0,132.0,1538.0,1449.0,19.7,42.8,1.1008
1.0,865.0,3.4,671.0,24.0,1166.0,65.0,1507.0,676.0,27.5,39.5,1.2253
1.6,1020.0,13.9,1118.0,238.0,953.0,120.0,1539.0,1149.0,15.2,46.7,0.6059
1.0,969.0,3.4,669.0,173.0,908.0,102.0,902.0,797.0,1.8,49.1,0.3029
1.7,1192.0,6.5,827.0,80.0,804.0,73.0,1573.0,1179.0,19.2,54.9,1.2006
1.8,1140.0,9.4,954.0,259.0,635.0,86.0,1290.0,1065.0,21.5,43.8,0.9324
0.1,733.0,0.6,455.0,24.0,1403.0,28.0,884.0,295.0,10.1,69.1,0.9578
5.4,1838.0,46.9,1887.0,702.0,377.0,164.0,2244.0,2145.0,24.2,34.4,1.0192
2.4,1341.0,12.9,1077.0,130.0,790.0,95.0,2097.0,1339.0,30.7,46.9,1.6163
3.4,1411.0,16.4,1186.0,884.0,535.0,225.0,1082.0,1368.0,4.1,36.2,0.3444
1.7,1159.0,9.4,957.0,316.0,785.0,147.0,1309.0,1015.0,21.0,27.2,0.7142
1.1,949.0,5.9,806.0,80.0,872.0,84.0,1339.0,596.0,25.6,41.3,1.2601
5.7,1610.0,24.5,1424.0,768.0,543.0,309.0,1589.0,1893.0,14.7,47.3,0.6167
0.4,844.0,2.4,616.0,42.0,1257.0,63.0,1243.0,430.0,20.7,42.6,1.031
2.6,1284.0,12.1,1052.0,83.0,791.0,81.0,2159.0,1074.0,30.7,50.9,1.8071
2.6,1072.0,10.6,992.0,276.0,874.0,165.0,1247.0,1088.0,11.5,59.7,0.6585
0.9,1205.0,9.5,960.0,109.0,783.0,82.0,1656.0,1189.0,28.4,54.7,1.6663
0.5,797.0,2.5,622.0,184.0,1040.0,88.0,860.0,712.0,7.4,57.6,0.6114
2.2,1117.0,11.3,1026.0,97.0,1061.0,100.0,1525.0,1061.0,12.3,28.5,0.3795
0.5,761.0,1.7,566.0,34.0,1677.0,61.0,1025.0,452.0,11.2,36.6,0.4552
3.1,1141.0,10.9,1020.0,222.0,862.0,77.0,1709.0,1073.0,23.2,52.1,1.0889
0.7,819.0,2.1,594.0,56.0,1110.0,78.0,1002.0,514.0,18.7,49.1,0.9131
1.0,1086.0,4.8,747.0,71.0,842.0,63.0,1461.0,811.0,26.6,50.1,1.6161
1.3,1022.0,7.7,892.0,128.0,961.0,128.0,1475.0,760.0,25.3,51.1,1.0814
2.1,1098.0,6.2,820.0,162.0,791.0,93.0,1500.0,955.0,30.8,29.1,1.2824
2.3,945.0,5.4,783.0,182.0,929.0,106.0,1011.0,793.0,14.4,23.4,0.3615
2.6,997.0,8.5,913.0,296.0,888.0,132.0,1404.0,906.0,22.3,39.2,0.9518
3.8,1385.0,21.8,1354.0,438.0,552.0,222.0,1793.0,1326.0,23.4,28.7,1.1011
5.9,1553.0,34.2,1645.0,738.0,418.0,202.0,2151.0,2161.0,21.6,64.6,1.3798
2.7,1062.0,9.6,961.0,157.0,986.0,83.0,1648.0,902.0,16.0,57.9,1.1276
2.7,1201.0,16.0,1184.0,462.0,535.0,138.0,1693.0,1549.0,18.8,73.3,1.3968
1.0,1045.0,5.6,792.0,146.0,789.0,73.0,1325.0,811.0,19.7,46.0,1.2483
3.3,1324.0,12.6,1072.0,156.0,742.0,124.0,1646.0,1197.0,20.3,34.0,0.6445
2.9,1289.0,18.8,1264.0,138.0,520.0,131.0,2182.0,1380.0,36.3,30.3,1.7386
4.3,1456.0,21.0,1336.0,577.0,419.0,250.0,1673.0,1693.0,15.3,41.0,0.5652
0.8,993.0,5.2,768.0,207.0,807.0,112.0,1046.0,1010.0,14.0,60.0,1.0151
2.2,1155.0,7.4,872.0,116.0,829.0,73.0,1772.0,1132.0,20.6,62.3,1.5488
1.9,1036.0,9.7,960.0,215.0,807.0,118.0,1407.0,1019.0,15.8,35.0,0.5274
0.5,912.0,4.1,717.0,21.0,1101.0,53.0,1312.0,962.0,21.6,53.5,1.242
0.4,820.0,1.9,579.0,44.0,1189.0,50.0,1066.0,579.0,18.3,32.2,0.752
3.2,1241.0,12.5,1073.0,625.0,531.0,166.0,1106.0,1678.0,4.3,58.9,0.4867
1.2,928.0,6.1,815.0,141.0,700.0,67.0,1481.0,742.0,31.4,41.1,1.4382
2.4,1154.0,15.8,1175.0,107.0,716.0,70.0,2143.0,859.0,36.1,37.6,1.8075
1.3,1033.0,9.1,934.0,170.0,794.0,127.0,1547.0,674.0,34.8,14.6,0.8768
1.6,1012.0,7.7,883.0,62.0,775.0,44.0,1977.0,873.0,31.2,43.8,1.8267
1.1,831.0,2.5,620.0,205.0,1005.0,85.0,898.0,486.0,12.6,53.3,0.7226
0.7,931.0,3.1,661.0,62.0,992.0,96.0,1135.0,648.0,19.3,32.6,0.7444
1.4,1028.0,8.8,927.0,142.0,683.0,68.0,1705.0,849.0,24.0,72.8,1.6842
1.5,1167.0,9.7,967.0,213.0,632.0,142.0,1308.0,1014.0,12.0,42.9,0.7157
0.8,849.0,5.4,781.0,120.0,1233.0,120.0,1197.0,622.0,20.4,19.6,0.502
1.8,1093.0,11.5,1029.0,82.0,944.0,112.0,1931.0,967.0,31.6,25.3,1.2168
6.7,1608.0,32.2,1605.0,537.0,394.0,187.0,2104.0,2167.0,30.8,42.5,1.5417
1.2,930.0,7.9,895.0,102.0,715.0,58.0,1500.0,675.0,28.2,41.9,1.1778
1.1,999.0,10.7,1005.0,124.0,837.0,105.0,1423.0,972.0,26.5,25.6,0.7786
1.3,1011.0,2.6,632.0,99.0,1006.0,84.0,1215.0,646.0,5.4,75.7,0.7329
3.5,1143.0,13.4,1092.0,298.0,904.0,123.0,1354.0,1377.0,8.3,42.4,0.4401
3.6,1397.0,16.0,1182.0,589.0,549.0,160.0,1544.0,1415.0,6.8,71.2,0.6782
2.9,1369.0,22.5,1372.0,363.0,573.0,117.0,1849.0,1335.0,30.1,41.8,1.397
2.3,1173.0,7.3,869.0,104.0,798.0,146.0,1560.0,938.0,8.9,65.7,0.8544
0.9,1104.0,5.3,774.0,93.0,805.0,75.0,1500.0,1130.0,17.9,64.3,1.1435
1.4,972.0,8.8,928.0,140.0,721.0,112.0,1544.0,931.0,19.9,41.4,1.1073
0.6,1005.0,1.8,569.0,100.0,1072.0,80.0,904.0,708.0,7.5,52.6,0.5431
3.3,1234.0,16.4,1192.0,199.0,705.0,90.0,1982.0,1107.0,28.9,29.0,1.1948
1.4,1092.0,7.8,897.0,104.0,829.0,103.0,1574.0,1129.0,14.8,58.0,1.0222
2.0,1099.0,10.8,999.0,277.0,746.0,164.0,1246.0,1039.0,10.2,33.1,0.4875
4.2,1423.0,17.5,1229.0,448.0,427.0,148.0,1760.0,1423.0,23.1,61.8,1.4892
2.5,1344.0,12.5,1072.0,221.0,601.0,132.0,1679.0,1194.0,20.2,51.3,1.2147
