CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.8,1523.0,12.2,1055.0,221.0,756.0,111.0,1576.0,1377.0,8.8,55.6,0.8476
1.2,939.0,7.0,857.0,159.0,671.0,90.0,1338.0,834.0,25.2,40.8,1.2742
4.8,1354.0,15.1,1151.0,849.0,645.0,235.0,1208.0,1604.0,9.5,48.0,0.3887
2.7,1404.0,22.7,1366.0,703.0,530.0,142.0,1975.0,1810.0,27.2,50.7,1.4622
2.5,1236.0,11.3,1026.0,251.0,712.0,97.0,1651.0,1050.0,15.6,52.6,0.8279
0.9,958.0,3.2,663.0,88.0,940.0,103.0,1034.0,561.0,10.6,57.5,0.7444
2.8,1316.0,15.2,1150.0,405.0,642.0,184.0,1498.0,1213.0,19.4,30.9,0.7394
1.6,958.0,8.1,896.0,311.0,894.0,94.0,1274.0,847.0,13.3,47.8,0.6427
1.3,1030.0,8.0,901.0,188.0,821.0,125.0,1164.0,1138.0,8.8,35.6,0.3715
1.0,961.0,2.8,640.0,41.0,1024.0,80.0,1461.0,637.0,23.2,62.4,1.5994
3.6,1253.0,13.3,1098.0,310.0,664.0,149.0,1308.0,1246.0,14.2,47.7,0.6721
0.8,932.0,1.9,578.0,146.0,1386.0,91.0,803.0,840.0,4.3,57.2,0.3718
1.6,1009.0,7.9,892.0,255.0,720.0,104.0,1445.0,1081.0,27.8,51.8,1.5739
4.6,1430.0,21.7,1352.0,857.0,478.0,246.0,1213.0,1860.0,6.1,34.6,0.351
0.8,966.0,3.4,679.0,106.0,1007.0,64.0,1223.0,687.0,6.9,76.4,0.9676
2.0,1073.0,8.1,906.0,339.0,843.0,130.0,1304.0,1010.0,14.4,70.8,1.1435
2.0,916.0,12.6,1067.0,175.0,710.0,72.0,1583.0,831.0,23.6,48.6,1.3121
5.2,1403.0,26.2,1461.0,537.0,493.0,138.0,1966.0,1465.0,25.6,43.4,1.298
2.1,1100.0,11.1,1015.0,227.0,543.0,91.0,1882.0,1177.0,25.4,72.5,1.6795
2.0,1112.0,7.7,875.0,627.0,599.0,131.0,1038.0,1202.0,7.5,63.3,0.6386
2.4,1375.0,13.5,1105.0,226.0,530.0,92.0,1443.0,1295.0,14.0,52.1,0.9759
1.5,1056.0,8.5,917.0,255.0,938.0,68.0,1616.0,1345.0,14.8,85.3,1.7328
2.6,1226.0,17.6,1230.0,378.0,670.0,175.0,1501.0,1183.0,23.4,32.7,0.7645
1.1,972.0,5.7,789.0,73.0,1109.0,57.0,1481.0,790.0,29.0,33.8,1.2054
0.8,1011.0,3.5,689.0,83.0,930.0,78.0,1208.0,557.0,18.4,50.2,1.2763
1.2,1015.0,3.8,695.0,235.0,1244.0,101.0,1007.0,704.0,3.6,60.5,0.4975
4.5,1252.0,13.6,1092.0,715.0,496.0,156.0,1428.0,1750.0,5.5,73.9,1.0172
0.3,708.0,1.6,557.0,67.0,1235.0,62.0,775.0,450.0,15.3,26.0,0.4073
0.3,876.0,2.0,586.0,42.0,1322.0,52.0,1097.0,476.0,11.3,72.4,1.2241
1.6,965.0,7.6,884.0,253.0,974.0,158.0,1039.0,921.0,11.1,44.6,0.4407
1.1,855.0,5.0,758.0,308.0,991.0,140.0,721.0,824.0,4.8,24.8,0.2152
1.8,1172.0,10.5,999.0,319.0,622.0,120.0,1531.0,1286.0,14.0,70.8,1.0977
1.0,953.0,2.6,627.0,215.0,1078.0,73.0,1038.0,772.0,6.1,71.4,0.8692
6.6,1336.0,28.5,1527.0,533.0,475.0,176.0,1883.0,1683.0,19.4,42.8,0.9815
3.8,1402.0,19.9,1291.0,457.0,663.0,209.0,1793.0,1359.0,27.1,16.0,0.5956
1.9,1071.0,8.7,932.0,38.0,1061.0,42.0,2152.0,861.0,41.1,47.0,1.987
1.1,1010.0,8.5,917.0,110.0,831.0,145.0,1436.0,871.0,29.7,23.4,1.0224
2.4,1198.0,10.1,974.0,260.0,880.0,131.0,1480.0,1175.0,10.3,42.5,0.5301
1.5,893.0,2.8,641.0,181.0,1165.0,124.0,810.0,954.0,4.8,44.8,0.3632
1.4,1042.0,8.1,904.0,122.0,1019.0,61.0,1594.0,966.0,16.6,46.8,1.0564
1.1,817.0,5.1,769.0,37.0,1201.0,71.0,1390.0,499.0,28.0,23.7,0.7766
1.7,1109.0,7.0,855.0,127.0,742.0,112.0,1504.0,985.0,16.4,62.3,1.4498
0.9,829.0,2.3,611.0,94.0,1102.0,61.0,1015.0,552.0,14.9,51.3,0.8753
2.7,1140.0,13.5,1103.0,198.0,747.0,106.0,1929.0,1223.0,21.6,58.2,1.5056
4.0,1409.0,18.9,1266.0,426.0,509.0,141.0,1683.0,1619.0,16.5,49.8,0.8942
0.5,784.0,1.8,576.0,30.0,1451.0,44.0,1197.0,516.0,20.9,63.2,1.3135
4.1,1343.0,24.4,1416.0,229.0,588.0,110.0,2176.0,1548.0,30.6,24.0,1.3789
1.4,1134.0,6.7,833.0,107.0,891.0,76.0,1445.0,897.0,18.3,59.1,1.0706
2.1,1018.0,7.7,887.0,198.0,848.0,123.0,1424.0,1023.0,17.2,47.1,1.1516
1.6,997.0,4.3,720.0,221.0,932.0,155.0,1051.0,933.0,4.2,57.8,0.296
4.2,1738.0,29.5,1548.0,612.0,407.0,162.0,2049.0,2045.0,19.7,60.0,1.4469
1.2,968.0,4.7,740.0,162.0,1004.0,60.0,1209.0,824.0,10.4,69.4,0.7302
2.4,1033.0,7.7,879.0,278.0,602.0,136.0,1001.0,1041.0,4.6,51.3,0.4447
0.9,866.0,2.9,640.0,31.0,1269.0,124.0,919.0,570.0,13.2,20.4,0.2718
1.4,926.0,3.9,705.0,231.0,938.0,145.0,1035.0,711.0,4.6,56.2,0.3704
0.3,702.0,0.5,443.0,30.0,1420.0,60.0,624.0,330.0,4.6,47.8,0.3709
1.0,991.0,4.1,708.0,138.0,1041.0,103.0,1259.0,878.0,5.8,57.0,0.5246
5.6,1446.0,25.8,1452.0,414.0,514.0,155.0,1822.0,1530.0,24.7,19.9,0.9032
5.5,1415.0,27.9,1508.0,593.0,481.0,180.0,1942.0,1506.0,23.6,43.7,1.3228
5.8,1578.0,25.0,1433.0,571.0,451.0,199.0,1761.0,1759.0,17.0,52.6,1.0297
4.1,1555.0,18.1,1242.0,343.0,556.0,114.0,1722.0,1627.0,16.9,45.9,0.886
3.7,1025.0,14.2,1124.0,209.0,781.0,129.0,1590.0,929.0,26.0,34.9,1.0864
2.2,1044.0,9.5,961.0,366.0,822.0,119.0,1308.0,1178.0,14.4,49.9,1.1323
1.6,1205.0,9.0,941.0,197.0,720.0,189.0,1452.0,1258.0,24.4,31.6,0.9771
2.9,1172.0,7.5,877.0,310.0,754.0,124.0,1341.0,1128.0,11.7,72.5,1.0736
3.4,1380.0,16.9,1208.0,183.0,668.0,69.0,2108.0,1283.0,17.6,80.6,1.6347
2.2,1219.0,6.9,851.0,167.0,866.0,117.0,1424.0,1068.0,10.6,49.5,0.762
0.5,822.0,2.2,603.0,43.0,1478.0,34.0,1487.0,491.0,12.2,70.9,0.8475
0.6,965.0,4.7,743.0,32.0,969.0,57.0,1589.0,717.0,34.6,30.4,1.5772
4.4,1456.0,13.5,1092.0,439.0,625.0,152.0,1754.0,1635.0,5.8,80.0,1.0186
4.5,1418.0,16.1,1182.0,548.0,502.0,135.0,1660.0,1378.0,9.4,80.3,1.2498
2.5,1400.0,10.0,972.0,197.0,561.0,128.0,1673.0,1084.0,18.3,48.4,1.0732
1.4,1086.0,4.8,749.0,249.0,817.0,123.0,1189.0,858.0,4.5,78.8,0.9155
3.5,1415.0,16.4,1200.0,192.0,481.0,91.0,2135.0,1377.0,26.5,66.7,1.952
1.0,1030.0,7.3,863.0,60.0,1112.0,91.0,1761.0,563.0,30.6,40.5,1.4447
2.1,1151.0,11.3,1018.0,83.0,782.0,85.0,1680.0,1147.0,15.5,51.1,0.8963
5.6,1660.0,25.4,1443.0,636.0,550.0,200.0,1781.0,1751.0,12.8,37.6,0.6144
3.3,1189.0,17.0,1210.0,378.0,712.0,113.0,1769.0,1486.0,22.8,49.9,1.1116
1.8,1211.0,10.1,976.0,230.0,786.0,132.0,1497.0,1242.0,18.2,59.1,1.0638
1.7,1409.0,13.7,1101.0,139.0,779.0,76.0,1951.0,918.0,37.7,27.8,1.799
2.7,1417.0,13.0,1087.0,338.0,534.0,148.0,1587.0,1790.0,21.8,58.8,1.2312
0.6,984.0,3.3,673.0,90.0,859.0,131.0,1072.0,648.0,22.2,23.6,0.7934
1.7,1421.0,24.0,1401.0,186.0,690.0,63.0,2302.0,1460.0,33.6,45.7,1.7605
4.3,1261.0,17.5,1232.0,870.0,439.0,204.0,1178.0,1863.0,10.4,42.6,0.6033
6.2,1683.0,31.4,1591.0,1021.0,471.0,216.0,1989.0,1764.0,14.9,73.4,1.064
1.0,1082.0,4.6,746.0,69.0,879.0,53.0,1589.0,861.0,28.5,59.1,1.8078
2.2,1167.0,16.6,1206.0,397.0,659.0,189.0,1204.0,1270.0,10.0,21.0,0.3312
2.8,1173.0,12.4,1067.0,433.0,645.0,153.0,1364.0,1082.0,21.9,44.0,0.9358
1.0,905.0,3.8,707.0,128.0,914.0,108.0,1198.0,656.0,12.6,73.9,1.3382
1.5,1075.0,6.9,853.0,122.0,949.0,157.0,1311.0,949.0,22.5,18.8,0.5862
1.7,1075.0,8.1,898.0,140.0,1063.0,89.0,1592.0,961.0,9.2,57.9,0.6493
4.3,1433.0,22.1,1352.0,667.0,639.0,226.0,1577.0,1502.0,10.2,39.7,0.326
1.9,1133.0,13.1,1092.0,97.0,721.0,116.0,2031.0,940.0,38.2,31.9,1.6753
3.7,1069.0,11.1,1017.0,280.0,956.0,133.0,1197.0,1392.0,4.6,32.8,0.2532
3.7,1490.0,28.3,1509.0,170.0,488.0,105.0,2260.0,1744.0,30.1,25.6,1.5032
3.9,1221.0,14.3,1119.0,688.0,474.0,177.0,1131.0,1601.0,4.4,76.4,0.4872
7.2,1639.0,24.7,1422.0,803.0,593.0,187.0,1553.0,2239.0,5.7,65.5,0.5365
3.5,1267.0,14.3,1128.0,672.0,589.0,251.0,1167.0,1090.0,10.2,33.6,0.4504
3.9,1474.0,19.5,1291.0,408.0,576.0,152.0,1893.0,1633.0,11.3,73.6,1.1035
2.9,1161.0,11.9,1041.0,228.0,598.0,138.0,1307.0,1095.0,23.0,36.5,0.9943
0.9,948.0,4.3,728.0,22.0,1227.0,52.0,1378.0,593.0,23.3,27.0,0.9821
1.9,1224.0,17.6,1234.0,80.0,623.0,102.0,2117.0,1444.0,26.1,42.8,1.3223
1.3,1058.0,6.6,833.0,131.0,899.0,99.0,1148.0,872.0,10.0,51.1,0.6867
1.3,957.0,3.6,695.0,65.0,1084.0,64.0,1219.0,640.0,12.5,51.7,0.7851
1.3,1116.0,8.6,915.0,111.0,838.0,59.0,1674.0,995.0,28.2,42.7,1.5476
2.8,1153.0,11.4,1028.0,272.0,550.0,167.0,1246.0,1004.0,16.2,26.0,0.5829
3.0,1250.0,16.1,1175.0,435.0,643.0,184.0,1541.0,1547.0,17.3,37.9,0.8506
5.0,1310.0,21.3,1336.0,858.0,429.0,191.0,1514.0,1636.0,18.8,53.1,1.1731
0.4,831.0,1.3,529.0,109.0,1145.0,104.0,814.0,409.0,9.1,51.0,0.523
4.1,1289.0,23.1,1392.0,461.0,481.0,143.0,1742.0,1686.0,21.4,41.9,1.0516
1.4,997.0,6.0,813.0,166.0,809.0,114.0,1212.0,957.0,26.9,27.4,1.0193
1.6,1094.0,8.0,897.0,368.0,585.0,120.0,1213.0,1132.0,10.4,66.1,1.1264
1.5,1092.0,9.2,941.0,179.0,926.0,124.0,1359.0,1066.0,18.5,33.5,0.8258
1.9,1210.0,9.7,967.0,155.0,905.0,90.0,1513.0,1524.0,10.1,67.4,1.1545
2.0,1145.0,16.1,1190.0,59.0,703.0,72.0,2190.0,1602.0,29.0,62.4,1.9213
4.7,1373.0,12.8,1080.0,432.0,810.0,162.0,1238.0,1382.0,13.9,51.8,0.6675
5.0,1675.0,23.8,1416.0,631.0,416.0,213.0,1592.0,1600.0,21.4,27.6,0.7055
4.2,1205.0,20.8,1324.0,198.0,671.0,175.0,1842.0,1227.0,15.6,30.3,0.6867
1.2,1013.0,5.3,779.0,43.0,1295.0,70.0,1359.0,736.0,11.8,44.2,0.5706
0.8,949.0,3.9,705.0,80.0,908.0,70.0,1523.0,880.0,18.1,74.8,1.575
1.3,1215.0,9.7,964.0,155.0,505.0,110.0,1402.0,962.0,23.9,43.5,1.2132
3.1,1156.0,14.9,1142.0,263.0,681.0,61.0,2158.0,1116.0,27.4,71.7,1.9899
5.0,1550.0,33.0,1623.0,429.0,452.0,190.0,2241.0,1605.0,35.5,19.8,1.4844
0.7,827.0,2.6,621.0,29.0,1069.0,50.0,1199.0,572.0,10.0,63.0,0.7684
0.2,689.0,0.4,429.0,10.0,1741.0,19.0,755.0,267.0,11.4,30.3,0.4308
1.2,976.0,4.5,730.0,242.0,992.0,106.0,1188.0,896.0,11.5,64.9,0.8023
1.5,1083.0,8.3,916.0,221.0,721.0,86.0,1464.0,980.0,15.9,75.6,1.4763
1.3,1077.0,6.8,841.0,94.0,954.0,52.0,1818.0,900.0,16.1,69.0,1.4478
2.5,1339.0,11.1,1017.0,256.0,760.0,106.0,1563.0,1341.0,8.8,67.0,0.9868
0.4,766.0,1.7,568.0,42.0,1349.0,108.0,856.0,431.0,14.1,30.4,0.6426
1.1,950.0,5.0,767.0,81.0,1045.0,69.0,1213.0,540.0,14.2,61.0,1.037
1.0,1052.0,9.3,951.0,151.0,654.0,103.0,1438.0,977.0,22.8,42.7,1.1506
2.0,1087.0,5.8,800.0,109.0,980.0,127.0,1441.0,960.0,10.6,58.0,0.7019
4.5,1651.0,24.9,1425.0,360.0,596.0,153.0,2176.0,1761.0,26.6,35.7,1.2118
3.1,1154.0,13.1,1079.0,306.0,586.0,150.0,1556.0,1268.0,24.2,42.1,1.2243
2.6,1101.0,8.5,924.0,168.0,625.0,127.0,1316.0,978.0,29.7,26.9,1.235
2.9,1231.0,15.3,1166.0,345.0,657.0,123.0,1575.0,1306.0,20.6,51.0,0.9665
2.4,992.0,7.7,887.0,316.0,756.0,142.0,1078.0,950.0,11.2,49.4,0.6705
2.7,1150.0,12.9,1075.0,276.0,610.0,102.0,1452.0,933.0,23.7,48.0,1.2617
3.4,1575.0,13.6,1102.0,616.0,520.0,223.0,1523.0,1768.0,2.8,62.4,0.3641
2.4,1084.0,21.6,1352.0,175.0,677.0,123.0,1883.0,1094.0,28.3,21.7,0.945
0.9,861.0,2.3,605.0,92.0,1179.0,74.0,890.0,571.0,10.2,42.8,0.5489
1.9,1099.0,11.1,1016.0,140.0,642.0,72.0,1510.0,1109.0,15.5,52.7,0.8991
1.2,1017.0,5.8,797.0,62.0,865.0,58.0,1661.0,826.0,22.5,56.2,1.5403
2.8,1301.0,14.7,1131.0,263.0,660.0,117.0,1719.0,1547.0,25.3,39.6,1.3083
1.4,1185.0,8.8,937.0,263.0,663.0,80.0,1483.0,985.0,11.5,80.7,1.1755
2.3,1199.0,11.0,1015.0,147.0,763.0,95.0,1955.0,1520.0,21.3,71.0,1.8261
4.3,1374.0,20.9,1319.0,477.0,568.0,170.0,1724.0,1351.0,16.6,41.7,0.693
1.7,1145.0,6.9,851.0,431.0,748.0,150.0,1009.0,1165.0,6.0,43.7,0.4346
2.2,1155.0,9.9,971.0,206.0,704.0,108.0,1564.0,909.0,18.1,56.3,1.2671
0.9,860.0,5.0,764.0,40.0,1326.0,40.0,1399.0,567.0,28.6,27.6,1.2343
1.6,1007.0,5.1,764.0,181.0,903.0,90.0,1255.0,762.0,10.7,70.7,0.9295
6.1,1429.0,23.0,1383.0,699.0,651.0,194.0,1503.0,1702.0,12.5,32.5,0.3206
5.4,1368.0,15.4,1159.0,651.0,661.0,221.0,1389.0,1470.0,6.3,51.7,0.3376
3.5,1383.0,20.2,1301.0,422.0,488.0,171.0,1900.0,1792.0,12.3,57.2,0.9447
1.8,1211.0,9.9,971.0,309.0,658.0,110.0,1459.0,1029.0,13.8,55.9,0.8729
3.8,1310.0,18.7,1264.0,358.0,554.0,136.0,1984.0,1616.0,22.0,71.2,1.704
0.4,948.0,4.1,715.0,61.0,691.0,55.0,1201.0,574.0,24.3,53.3,1.439
1.7,1017.0,6.9,846.0,191.0,701.0,127.0,1345.0,946.0,18.1,35.6,0.7933
2.5,1360.0,16.9,1211.0,224.0,602.0,107.0,2076.0,1590.0,24.6,68.4,1.737
0.6,806.0,3.2,668.0,54.0,947.0,78.0,1098.0,489.0,18.0,29.7,0.9008
0.5,781.0,1.5,550.0,126.0,1400.0,83.0,641.0,502.0,2.6,48.9,0.2861
0.4,762.0,2.1,597.0,47.0,1139.0,35.0,1053.0,459.0,18.1,43.5,0.8456
2.2,1272.0,12.9,1080.0,233.0,821.0,158.0,1508.0,1018.0,29.2,24.1,0.587
3.1,1214.0,11.3,1025.0,279.0,816.0,116.0,1582.0,1180.0,21.6,44.3,1.0806
1.4,905.0,3.9,709.0,97.0,994.0,110.0,1160.0,675.0,21.4,30.0,0.8509
1.9,1099.0,6.2,818.0,423.0,760.0,104.0,1238.0,1317.0,4.4,79.7,0.9334
0.5,840.0,0.8,489.0,45.0,1499.0,61.0,686.0,495.0,0.9,53.0,0.2341
1.2,932.0,5.0,764.0,266.0,758.0,126.0,1057.0,886.0,12.4,40.8,0.6859
1.3,854.0,3.1,660.0,109.0,1067.0,96.0,1055.0,519.0,13.3,36.5,0.5384
1.3,1037.0,6.7,845.0,118.0,738.0,111.0,1161.0,1023.0,11.5,49.9,0.7337
2.0,1040.0,7.3,867.0,100.0,723.0,94.0,1618.0,897.0,18.4,65.7,1.5289
1.1,924.0,6.8,841.0,38.0,1234.0,46.0,1748.0,624.0,30.7,29.7,1.3841
0.9,997.0,3.5,680.0,212.0,842.0,79.0,1060.0,853.0,6.0,75.7,0.827
2.0,1141.0,11.7,1043.0,275.0,784.0,140.0,1324.0,1454.0,15.1,42.3,0.8226
1.8,993.0,8.7,934.0,482.0,811.0,149.0,854.0,1350.0,0.6,65.0,0.2703
2.2,979.0,7.4,869.0,201.0,1092.0,123.0,1121.0,632.0,6.7,49.7,0.3911
0.9,830.0,3.3,676.0,44.0,1301.0,74.0,1080.0,827.0,6.6,51.3,0.4895
2.0,1072.0,11.2,1013.0,95.0,620.0,96.0,1532.0,991.0,23.5,31.4,0.8151
5.3,1342.0,19.6,1294.0,575.0,493.0,159.0,1672.0,1406.0,27.0,36.0,1.2423
0.5,868.0,1.2,521.0,58.0,797.0,49.0,898.0,676.0,5.5,77.3,0.9737
3.2,1401.0,13.3,1093.0,330.0,550.0,145.0,1523.0,1372.0,12.6,77.4,1.3185
2.8,1152.0,9.7,965.0,412.0,682.0,164.0,1468.0,1103.0,9.0,65.4,0.9169
1.5,992.0,5.7,797.0,285.0,954.0,114.0,1119.0,904.0,11.5,55.6,0.618
1.4,974.0,9.7,961.0,70.0,1026.0,74.0,1663.0,822.0,19.5,27.5,0.8473
2.3,1079.0,12.7,1076.0,347.0,564.0,149.0,1475.0,1043.0,18.9,58.0,0.9919
0.7,826.0,2.2,599.0,50.0,1351.0,92.0,1286.0,565.0,23.2,57.9,1.3501
2.3,1066.0,7.9,892.0,367.0,675.0,155.0,1116.0,932.0,14.7,45.6,0.8251
1.2,979.0,9.5,951.0,155.0,945.0,92.0,1586.0,828.0,26.9,24.3,0.9768
1.0,877.0,2.9,650.0,315.0,972.0,123.0,803.0,797.0,2.2,61.2,0.2953
1.8,1145.0,8.7,929.0,94.0,1026.0,48.0,1727.0,884.0,6.4,75.2,0.7913
3.7,1324.0,17.1,1217.0,314.0,513.0,169.0,1548.0,1709.0,14.3,41.6,0.7743
0.4,813.0,0.5,446.0,46.0,1536.0,55.0,818.0,407.0,12.3,73.7,1.2079
0.4,817.0,3.2,664.0,56.0,983.0,32.0,1230.0,531.0,21.4,61.5,1.4822
0.8,859.0,2.8,642.0,24.0,1434.0,53.0,1055.0,555.0,17.4,23.6,0.4352
3.8,1394.0,15.6,1171.0,334.0,603.0,132.0,1716.0,1407.0,7.0,64.0,0.7764
2.6,1202.0,12.1,1049.0,571.0,484.0,186.0,1280.0,1474.0,5.5,75.2,0.7472
1.1,1021.0,6.0,807.0,161.0,969.0,47.0,1132.0,633.0,19.1,33.4,0.9328
1.7,1029.0,6.2,810.0,102.0,1008.0,96.0,1275.0,485.0,23.2,30.7,0.7711
2.8,1304.0,13.7,1106.0,444.0,490.0,104.0,1595.0,1690.0,16.4,60.8,1.1509
5.5,1567.0,30.0,1558.0,673.0,413.0,218.0,1903.0,2087.0,17.0,52.0,0.9761
1.0,1180.0,8.1,890.0,121.0,704.0,52.0,1787.0,1025.0,14.8,74.2,1.3008
2.9,1613.0,20.5,1306.0,166.0,572.0,85.0,2242.0,1468.0,21.4,58.3,1.2915
2.3,1262.0,11.1,1008.0,214.0,673.0,109.0,1899.0,1073.0,14.8,74.4,1.2703
1.5,961.0,6.7,836.0,211.0,837.0,125.0,1193.0,675.0,14.1,38.2,0.5704
1.1,972.0,2.4,616.0,125.0,903.0,80.0,1190.0,665.0,11.3,69.4,0.9502
3.0,1297.0,16.3,1192.0,434.0,531.0,110.0,1776.0,1491.0,17.4,67.2,1.4271
1.0,926.0,3.9,704.0,147.0,1379.0,69.0,1115.0,687.0,21.5,33.3,0.7888
0.8,970.0,3.0,655.0,56.0,1051.0,45.0,1473.0,693.0,24.1,56.3,1.6332
1.8,976.0,6.5,831.0,297.0,920.0,178.0,1215.0,732.0,18.6,29.9,0.6236
2.1,1117.0,11.6,1034.0,122.0,1067.0,101.0,1824.0,959.0,21.7,38.5,0.8607
3.2,1476.0,23.6,1399.0,329.0,578.0,167.0,2029.0,1963.0,29.6,47.8,1.491
4.2,1379.0,23.5,1394.0,621.0,637.0,176.0,1621.0,1702.0,16.8,35.7,0.6511
0.8,921.0,4.6,737.0,79.0,1225.0,64.0,1212.0,840.0,19.6,40.9,0.7843
1.5,894.0,5.3,770.0,205.0,1177.0,69.0,1219.0,902.0,8.3,58.1,0.8914
2.5,1176.0,12.0,1045.0,305.0,615.0,118.0,1528.0,1297.0,22.1,45.9,1.1187
2.9,1225.0,11.8,1041.0,297.0,670.0,108.0,1451.0,1070.0,13.8,59.2,0.8358
4.6,1582.0,27.7,1498.0,713.0,483.0,206.0,1620.0,1816.0,12.4,43.9,0.6555
0.8,910.0,3.0,648.0,440.0,971.0,123.0,763.0,897.0,8.0,73.3,0.9133
1.6,1236.0,10.0,976.0,135.0,906.0,132.0,1501.0,980.0,28.3,18.6,0.5989
0.6,843.0,1.5,545.0,77.0,1127.0,61.0,973.0,560.0,17.6,37.6,0.6441
2.0,1210.0,13.7,1102.0,339.0,606.0,117.0,1625.0,1378.0,15.5,64.5,1.176
3.6,1185.0,17.0,1208.0,371.0,550.0,115.0,1740.0,1235.0,30.8,45.6,1.6825
1.7,1125.0,7.3,867.0,193.0,726.0,115.0,1564.0,1040.0,5.3,81.8,0.8985
2.5,1316.0,14.7,1147.0,127.0,458.0,97.0,2154.0,1292.0,40.5,39.3,2.0034
5.6,1606.0,25.8,1451.0,742.0,516.0,213.0,1962.0,1719.0,15.0,63.4,0.9258
0.1,711.0,0.3,412.0,78.0,1666.0,81.0,579.0,364.0,5.1,63.1,0.3663
1.3,1082.0,8.1,904.0,309.0,630.0,114.0,1158.0,1038.0,8.7,59.4,0.6379
0.8,848.0,4.1,711.0,137.0,745.0,66.0,1159.0,816.0,10.8,64.3,0.9182
4.6,1362.0,27.3,1494.0,469.0,420.0,156.0,1966.0,1336.0,25.8,43.5,1.3644
1.1,941.0,5.0,759.0,77.0,841.0,67.0,1222.0,546.0,29.4,29.1,1.3547
1.3,966.0,5.5,788.0,112.0,893.0,110.0,1105.0,907.0,13.2,31.7,0.4605
1.4,990.0,5.6,793.0,156.0,1042.0,65.0,1403.0,789.0,14.8,65.0,1.2543
1.9,1240.0,7.6,883.0,141.0,884.0,96.0,1535.0,1030.0,12.4,58.3,1.0947
2.3,988.0,6.9,856.0,137.0,998.0,113.0,1305.0,723.0,9.5,47.7,0.6178
1.6,991.0,8.3,907.0,108.0,811.0,52.0,1477.0,842.0,23.2,38.9,1.2032
3.8,1629.0,28.4,1519.0,806.0,384.0,171.0,1836.0,1962.0,21.6,56.4,1.1936
1.7,1093.0,5.9,808.0,143.0,1022.0,94.0,1519.0,716.0,22.9,42.0,1.0588
3.6,1384.0,11.0,1013.0,345.0,763.0,177.0,1528.0,1061.0,12.0,54.5,0.6126
0.9,1084.0,3.3,680.0,35.0,1012.0,91.0,1188.0,767.0,15.5,52.4,0.9299
4.0,1462.0,29.7,1540.0,466.0,505.0,121.0,1966.0,1489.0,24.7,35.4,0.9145
3.4,1323.0,19.4,1280.0,542.0,502.0,148.0,1871.0,1598.0,10.0,75.4,1.3084
0.6,867.0,2.7,633.0,25.0,996.0,38.0,1414.0,524.0,34.7,45.3,1.6934
7.1,1871.0,41.2,1790.0,686.0,375.0,220.0,2178.0,2287.0,23.9,38.0,1.1196
6.0,1553.0,32.7,1617.0,328.0,517.0,149.0,2316.0,1764.0,17.8,71.0,1.4069
3.0,1368.0,13.3,1098.0,276.0,649.0,136.0,1599.0,1169.0,21.9,44.2,0.8698
3.2,1408.0,21.2,1335.0,245.0,533.0,114.0,2235.0,1248.0,34.6,41.6,1.6368
2.2,1067.0,12.7,1080.0,173.0,850.0,93.0,1604.0,871.0,21.7,47.7,1.0949
1.0,1089.0,6.6,837.0,360.0,626.0,102.0,1207.0,874.0,13.9,74.2,1.1412
1.2,1159.0,4.7,742.0,91.0,1045.0,76.0,1299.0,890.0,2.8,81.3,0.7435
2.9,1277.0,12.7,1077.0,161.0,732.0,97.0,2101.0,1054.0,21.2,70.5,1.7344
2.8,1330.0,11.2,1018.0,288.0,569.0,129.0,1484.0,1105.0,11.4,73.7,1.1457
0.9,1054.0,6.2,820.0,27.0,1202.0,93.0,1571.0,745.0,35.0,14.1,0.7678
2.6,1213.0,16.6,1199.0,320.0,736.0,189.0,1500.0,1233.0,21.2,20.1,0.4142
1.0,1004.0,7.8,885.0,213.0,798.0,55.0,1576.0,1052.0,17.4,49.7,1.417
1.1,1133.0,6.7,841.0,94.0,1061.0,85.0,1368.0,1044.0,19.3,41.4,0.9828
1.5,1046.0,8.9,940.0,305.0,483.0,104.0,1404.0,945.0,17.9,73.8,1.5066
1.5,1147.0,12.6,1074.0,171.0,803.0,113.0,1673.0,832.0,22.7,46.1,1.0396
1.8,912.0,2.6,629.0,43.0,1139.0,32.0,1448.0,724.0,14.7,73.4,1.2117
0.7,840.0,3.6,683.0,113.0,1122.0,72.0,1259.0,796.0,14.3,53.2,0.8439
0.7,971.0,3.8,693.0,99.0,1047.0,93.0,1141.0,719.0,12.7,72.1,0.9345
0.9,1020.0,4.0,713.0,108.0,910.0,43.0,1240.0,806.0,17.9,65.4,1.2687
0.8,950.0,3.5,675.0,91.0,1082.0,41.0,1230.0,798.0,9.8,79.0,1.1706
0.2,839.0,1.5,555.0,95.0,834.0,67.0,999.0,813.0,10.5,69.6,1.1242
3.2,1321.0,11.3,1031.0,1023.0,527.0,256.0,994.0,1343.0,6.2,58.1,0.3329
1.0,898.0,3.3,672.0,38.0,1207.0,55.0,1163.0,774.0,8.8,67.2,0.7996
2.1,1176.0,14.6,1131.0,340.0,605.0,186.0,1519.0,1347.0,20.4,42.3,0.7888
1.1,959.0,3.2,671.0,44.0,1037.0,104.0,1141.0,903.0,21.1,31.3,0.9358
3.6,1285.0,12.4,1064.0,204.0,714.0,127.0,1923.0,1200.0,13.8,73.9,1.2121
