CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.1,1107.0,9.8,971.0,219.0,789.0,87.0,1558.0,972.0,16.0,49.6,0.8557
1.3,1192.0,8.2,912.0,433.0,525.0,127.0,1130.0,1476.0,2.2,79.5,0.7209
4.4,1491.0,20.0,1307.0,251.0,602.0,148.0,1919.0,1581.0,19.7,48.1,1.2062
3.2,1187.0,12.9,1079.0,214.0,757.0,69.0,1811.0,1493.0,16.2,53.8,0.9856
5.0,1516.0,23.9,1404.0,290.0,616.0,133.0,1962.0,1543.0,14.3,48.8,0.8026
2.5,1227.0,16.4,1190.0,234.0,801.0,161.0,1817.0,1455.0,24.3,31.6,1.0029
3.9,1384.0,15.1,1153.0,498.0,446.0,121.0,1594.0,1568.0,10.1,82.8,1.4851
2.0,1116.0,8.5,911.0,317.0,735.0,121.0,1325.0,968.0,13.4,59.4,0.8478
3.2,1212.0,17.1,1223.0,361.0,569.0,109.0,1815.0,1299.0,30.6,46.7,1.4853
0.7,962.0,4.9,754.0,69.0,995.0,96.0,1458.0,677.0,27.2,41.8,1.3006
3.3,1393.0,17.5,1235.0,346.0,510.0,132.0,1620.0,1521.0,8.0,57.7,0.8378
1.1,992.0,3.3,671.0,204.0,1080.0,122.0,1026.0,823.0,2.8,75.6,0.6298
1.1,992.0,5.8,802.0,91.0,1001.0,87.0,1489.0,714.0,20.8,44.3,1.0827
1.4,1082.0,7.8,885.0,190.0,898.0,93.0,1547.0,794.0,10.7,55.8,0.7575
1.9,1031.0,9.9,968.0,94.0,1236.0,116.0,1798.0,861.0,28.5,45.0,1.2439
3.0,1278.0,13.1,1084.0,280.0,652.0,200.0,1540.0,1243.0,12.9,48.6,0.6779
0.5,814.0,2.0,587.0,49.0,1005.0,90.0,887.0,608.0,12.9,44.4,0.5865
4.0,1439.0,16.0,1174.0,329.0,596.0,165.0,1633.0,1278.0,12.6,59.4,0.8364
0.2,839.0,1.1,517.0,36.0,1526.0,51.0,1053.0,486.0,12.6,49.5,0.7996
0.7,920.0,4.6,740.0,50.0,1189.0,51.0,1659.0,589.0,38.7,31.3,1.7951
1.0,999.0,9.0,934.0,50.0,970.0,78.0,1892.0,802.0,31.4,25.5,1.222
1.7,1047.0,9.4,951.0,176.0,959.0,79.0,1465.0,1067.0,22.5,42.6,0.9656
0.6,859.0,2.9,647.0,83.0,995.0,72.0,958.0,562.0,12.2,46.9,0.7834
4.4,1420.0,16.1,1183.0,375.0,597.0,175.0,1544.0,1409.0,16.8,38.1,0.7887
2.6,1358.0,17.0,1213.0,280.0,560.0,157.0,2057.0,1315.0,32.0,59.8,1.6954
2.6,1161.0,8.9,931.0,292.0,661.0,105.0,1431.0,1265.0,19.4,48.6,1.0508
4.5,1467.0,20.3,1316.0,479.0,434.0,177.0,1870.0,2099.0,20.2,62.7,1.4573
1.6,1073.0,5.7,791.0,137.0,1016.0,99.0,1514.0,960.0,22.5,45.5,1.0777
1.8,1191.0,14.1,1121.0,206.0,838.0,117.0,1911.0,1208.0,26.3,48.8,1.3535
2.2,1110.0,6.4,823.0,398.0,733.0,106.0,1216.0,1115.0,11.5,80.1,1.1563
1.5,1013.0,8.8,927.0,189.0,868.0,97.0,1512.0,938.0,21.8,29.6,1.015
2.6,1356.0,16.9,1204.0,183.0,513.0,68.0,2320.0,1734.0,26.6,82.8,2.1806
5.0,1537.0,26.0,1471.0,234.0,606.0,86.0,2519.0,1569.0,34.8,60.6,1.9611
3.1,1128.0,12.0,1052.0,500.0,746.0,141.0,1247.0,1275.0,9.8,35.9,0.4037
0.6,792.0,2.5,617.0,37.0,1394.0,54.0,1331.0,523.0,17.2,57.8,1.0611
1.6,966.0,6.2,810.0,87.0,1007.0,105.0,1087.0,652.0,16.6,20.6,0.4044
2.6,1074.0,14.2,1117.0,375.0,725.0,159.0,1464.0,1457.0,25.3,34.2,1.0164
0.6,940.0,2.3,605.0,137.0,1036.0,90.0,882.0,647.0,8.6,42.4,0.5636
0.8,967.0,5.8,803.0,99.0,770.0,90.0,1525.0,567.0,34.6,49.5,1.6989
1.6,1110.0,9.2,949.0,266.0,556.0,104.0,1335.0,1109.0,16.9,73.8,1.44
1.5,1293.0,8.9,934.0,299.0,832.0,129.0,1336.0,1158.0,6.6,70.9,0.7864
1.5,1024.0,3.7,693.0,410.0,873.0,117.0,927.0,878.0,4.4,74.9,0.5992
0.4,783.0,2.7,635.0,97.0,1127.0,92.0,1083.0,400.0,20.4,42.3,1.0621
1.2,944.0,4.6,736.0,35.0,1254.0,30.0,1704.0,726.0,28.3,42.8,1.6003
0.3,847.0,2.3,615.0,17.0,1227.0,32.0,1389.0,547.0,31.2,25.4,1.2657
1.3,1218.0,4.4,724.0,172.0,825.0,101.0,983.0,1011.0,10.1,49.5,0.5897
2.0,983.0,10.2,988.0,172.0,693.0,98.0,1720.0,1124.0,20.3,51.4,1.3083
8.3,1370.0,33.4,1630.0,1143.0,412.0,198.0,1793.0,1654.0,23.7,39.4,0.9312
0.3,760.0,1.6,561.0,22.0,1363.0,59.0,825.0,503.0,21.3,11.2,0.3354
1.7,1239.0,6.2,816.0,418.0,699.0,129.0,908.0,1312.0,0.7,71.9,0.3327
1.2,996.0,6.3,822.0,257.0,1010.0,123.0,1175.0,868.0,10.4,62.2,0.8795
5.3,1647.0,18.8,1266.0,574.0,505.0,240.0,1553.0,1890.0,8.4,59.8,0.848
8.7,1881.0,31.5,1594.0,1110.0,407.0,241.0,1786.0,1949.0,21.3,50.9,1.0335
3.8,1109.0,15.7,1173.0,386.0,605.0,122.0,1419.0,1296.0,15.2,47.2,0.8313
3.1,1169.0,13.3,1091.0,504.0,696.0,183.0,1351.0,1613.0,7.4,61.8,0.6025
2.2,1194.0,9.5,962.0,324.0,803.0,154.0,1424.0,1321.0,11.1,68.7,0.9968
2.2,1123.0,7.3,871.0,129.0,655.0,113.0,1403.0,924.0,26.2,34.3,1.093
0.7,949.0,3.5,684.0,41.0,1186.0,105.0,1321.0,641.0,20.0,36.5,0.9087
1.5,930.0,3.3,666.0,214.0,786.0,94.0,947.0,1064.0,9.5,63.6,0.8235
3.3,1498.0,21.7,1338.0,184.0,681.0,100.0,2228.0,1493.0,27.6,36.7,1.214
3.3,1605.0,25.1,1444.0,331.0,454.0,141.0,2113.0,1538.0,29.8,48.8,1.6178
4.0,1484.0,16.1,1180.0,510.0,447.0,196.0,1382.0,1634.0,7.9,64.0,0.7122
1.5,1011.0,6.9,847.0,178.0,776.0,100.0,1320.0,1089.0,19.5,52.3,1.2462
1.1,1058.0,6.4,830.0,232.0,956.0,107.0,1164.0,927.0,14.7,43.1,0.958
2.2,1351.0,13.2,1085.0,345.0,533.0,107.0,1492.0,1203.0,21.8,45.5,1.0462
0.5,844.0,3.5,683.0,209.0,924.0,98.0,925.0,700.0,11.0,37.4,0.6235
1.3,1014.0,4.1,707.0,116.0,845.0,92.0,1351.0,814.0,20.0,50.9,1.1961
4.1,1755.0,20.3,1305.0,1030.0,447.0,200.0,1312.0,1915.0,6.2,78.4,0.6336
5.1,1535.0,17.7,1231.0,843.0,566.0,216.0,1600.0,1857.0,9.4,66.8,0.8751
3.3,1245.0,12.4,1063.0,265.0,614.0,73.0,1968.0,1075.0,18.0,85.0,1.8983
1.4,1017.0,13.5,1110.0,131.0,756.0,84.0,1806.0,1047.0,14.8,58.4,1.1047
1.3,857.0,7.4,864.0,135.0,913.0,83.0,1327.0,1030.0,11.2,54.3,0.7229
0.4,927.0,1.8,569.0,46.0,1085.0,73.0,1068.0,685.0,9.9,47.4,0.6689
2.0,1032.0,9.1,943.0,196.0,894.0,146.0,1190.0,1081.0,9.2,43.5,0.3465
3.3,1404.0,17.5,1239.0,576.0,600.0,175.0,1444.0,1624.0,9.5,44.3,0.4994
0.4,763.0,1.6,561.0,165.0,1033.0,101.0,689.0,436.0,19.2,17.0,0.4964
1.6,1032.0,5.4,780.0,142.0,921.0,100.0,1071.0,819.0,5.3,57.7,0.3522
0.5,901.0,2.6,624.0,156.0,962.0,87.0,995.0,781.0,4.0,70.1,0.7099
1.6,1093.0,7.9,882.0,250.0,781.0,149.0,1120.0,1185.0,12.0,19.2,0.3589
2.1,1106.0,8.3,908.0,306.0,790.0,99.0,1404.0,1200.0,8.6,73.6,0.8404
4.0,1206.0,13.9,1100.0,569.0,575.0,274.0,1192.0,1426.0,15.2,22.8,0.3802
4.4,1458.0,18.6,1256.0,718.0,522.0,143.0,1781.0,1554.0,7.4,76.5,0.9964
2.7,1115.0,8.0,905.0,123.0,870.0,122.0,1410.0,781.0,23.6,36.6,1.1746
1.4,967.0,8.8,922.0,153.0,1122.0,85.0,1812.0,658.0,28.2,36.4,1.3679
1.3,1246.0,14.9,1147.0,184.0,675.0,107.0,1965.0,1173.0,33.4,43.5,1.7458
1.3,1025.0,10.6,1005.0,179.0,774.0,129.0,1523.0,1113.0,26.2,27.6,0.9202
1.6,1110.0,7.6,885.0,140.0,769.0,105.0,1482.0,1012.0,18.9,47.4,1.1071
0.5,909.0,3.3,666.0,13.0,1131.0,47.0,1576.0,688.0,34.5,19.7,1.2438
0.8,909.0,5.0,762.0,136.0,1038.0,68.0,1375.0,1008.0,9.4,83.4,1.4072
0.6,937.0,3.0,655.0,68.0,1037.0,76.0,1097.0,566.0,19.6,31.3,0.6443
2.5,1137.0,9.2,933.0,145.0,1018.0,100.0,1476.0,1216.0,9.9,43.2,0.4576
3.3,1548.0,18.1,1247.0,314.0,543.0,144.0,1733.0,1480.0,15.7,42.3,0.8019
4.7,1499.0,19.8,1288.0,662.0,421.0,162.0,1717.0,1898.0,16.9,77.2,1.5128
1.0,917.0,3.0,660.0,87.0,826.0,92.0,1028.0,868.0,9.0,65.3,0.6668
3.2,1245.0,8.6,917.0,229.0,671.0,118.0,1261.0,1105.0,10.5,48.9,0.6017
1.5,973.0,4.8,752.0,260.0,1055.0,112.0,1181.0,658.0,10.0,69.3,0.8341
2.1,1143.0,10.0,973.0,315.0,794.0,122.0,1262.0,895.0,10.1,47.7,0.6011
2.1,1058.0,7.1,858.0,239.0,831.0,96.0,1252.0,987.0,9.3,59.9,0.7667
2.1,1216.0,14.4,1130.0,192.0,610.0,130.0,1642.0,1268.0,28.0,20.7,0.8313
2.2,1174.0,8.4,916.0,169.0,772.0,101.0,1642.0,732.0,17.7,59.6,1.1941
3.4,1341.0,17.5,1228.0,185.0,635.0,91.0,2039.0,1208.0,33.8,33.1,1.604
1.6,1071.0,6.3,818.0,82.0,875.0,94.0,1416.0,756.0,16.8,31.1,0.7079
2.7,1147.0,14.2,1124.0,311.0,677.0,95.0,1792.0,1447.0,21.1,66.2,1.6085
1.2,1031.0,10.3,989.0,149.0,685.0,84.0,1518.0,1224.0,26.2,29.5,1.1853
1.3,969.0,3.9,703.0,28.0,1184.0,39.0,1673.0,771.0,17.7,62.4,1.4667
1.1,1073.0,6.9,851.0,212.0,812.0,81.0,1282.0,949.0,8.8,76.3,1.0325
0.9,812.0,4.9,760.0,23.0,1282.0,63.0,1537.0,890.0,17.1,37.0,0.9262
1.1,1060.0,7.3,878.0,330.0,763.0,171.0,1055.0,1068.0,18.3,35.6,0.6211
1.5,918.0,5.9,805.0,168.0,838.0,79.0,1202.0,712.0,12.7,43.3,0.6183
1.2,997.0,3.9,703.0,227.0,1112.0,108.0,1003.0,830.0,6.8,52.2,0.4111
2.5,1146.0,13.7,1104.0,239.0,578.0,92.0,1839.0,1188.0,28.7,53.4,1.6766
2.0,1164.0,10.0,972.0,224.0,815.0,110.0,1406.0,1161.0,7.8,59.5,0.6806
1.2,889.0,7.9,896.0,130.0,853.0,61.0,1338.0,653.0,13.3,44.9,0.6686
4.2,1592.0,23.8,1406.0,733.0,548.0,227.0,1648.0,1747.0,10.3,44.7,0.575
0.5,864.0,3.4,682.0,33.0,1028.0,34.0,1512.0,585.0,25.8,56.9,1.7586
2.6,1221.0,17.5,1233.0,290.0,598.0,129.0,1481.0,1486.0,26.2,19.9,0.787
3.2,1525.0,23.5,1407.0,572.0,567.0,218.0,1808.0,1763.0,13.6,34.9,0.5906
2.2,959.0,6.4,828.0,415.0,818.0,181.0,831.0,739.0,3.0,56.7,0.3934
3.5,1495.0,21.1,1322.0,388.0,580.0,159.0,1897.0,1811.0,22.1,60.8,1.2831
4.2,1310.0,20.9,1314.0,187.0,514.0,116.0,1984.0,1500.0,29.2,27.8,1.2641
4.2,1192.0,13.6,1104.0,267.0,677.0,154.0,1588.0,1131.0,19.1,27.7,0.5674
1.0,1099.0,6.7,832.0,199.0,785.0,69.0,1165.0,1251.0,7.0,78.6,0.8137
2.0,981.0,12.0,1054.0,348.0,906.0,166.0,1384.0,904.0,18.7,35.1,0.6893
1.8,892.0,8.3,904.0,276.0,845.0,135.0,1183.0,853.0,16.7,42.2,0.7682
3.4,1262.0,14.8,1143.0,296.0,551.0,115.0,1571.0,1209.0,21.7,35.7,1.2277
2.9,1175.0,9.8,974.0,121.0,1179.0,131.0,1447.0,860.0,21.2,17.2,0.4695
3.3,1336.0,15.5,1163.0,354.0,580.0,177.0,1457.0,1610.0,15.6,37.7,0.7954
1.6,1184.0,4.9,760.0,464.0,691.0,177.0,959.0,1264.0,2.3,69.1,0.3757
3.3,1260.0,17.4,1229.0,257.0,643.0,152.0,1581.0,1030.0,26.3,18.4,0.8012
0.7,841.0,2.2,599.0,35.0,1152.0,69.0,1022.0,415.0,13.9,32.4,0.5142
1.7,890.0,4.1,718.0,115.0,1058.0,86.0,1023.0,714.0,12.1,30.3,0.4357
1.0,872.0,4.4,734.0,68.0,1056.0,95.0,1304.0,743.0,36.3,24.0,1.4632
1.5,984.0,5.0,766.0,142.0,1004.0,152.0,1054.0,839.0,9.3,30.4,0.2739
3.1,1311.0,16.3,1191.0,178.0,747.0,135.0,1834.0,1288.0,26.4,22.9,0.9301
0.8,911.0,4.3,730.0,95.0,1013.0,68.0,1261.0,753.0,11.0,59.6,0.9183
3.8,1143.0,9.4,950.0,284.0,1019.0,155.0,1384.0,1197.0,10.7,49.8,0.5843
1.0,930.0,9.8,967.0,144.0,863.0,78.0,1492.0,755.0,28.6,19.6,0.8821
0.5,800.0,0.9,492.0,17.0,1533.0,50.0,957.0,428.0,22.5,31.5,0.8598
1.0,968.0,6.3,813.0,42.0,1161.0,65.0,1613.0,733.0,35.7,17.2,1.3694
1.4,1116.0,7.5,878.0,446.0,781.0,151.0,1172.0,1038.0,11.3,41.4,0.4906
1.0,1021.0,3.1,661.0,171.0,826.0,94.0,1031.0,741.0,3.9,72.6,0.6634
2.0,910.0,6.2,818.0,336.0,682.0,113.0,1090.0,915.0,13.5,51.5,0.9414
3.6,1159.0,15.5,1166.0,584.0,472.0,197.0,1212.0,1249.0,7.5,30.1,0.255
2.6,1107.0,11.9,1046.0,265.0,669.0,135.0,1417.0,1239.0,12.5,47.3,0.6787
1.5,1002.0,9.3,958.0,160.0,678.0,129.0,1251.0,992.0,9.2,55.5,0.7185
4.7,1372.0,22.2,1359.0,562.0,494.0,184.0,1648.0,1259.0,22.4,36.4,0.9554
2.0,1128.0,11.3,1025.0,270.0,949.0,131.0,1337.0,1358.0,10.6,54.4,0.5235
1.8,1154.0,9.3,956.0,423.0,548.0,179.0,1021.0,1194.0,15.1,24.6,0.5
1.1,898.0,6.5,836.0,101.0,908.0,119.0,1165.0,612.0,25.5,16.7,0.5755
1.0,992.0,3.8,699.0,190.0,1025.0,105.0,942.0,779.0,8.7,56.7,0.5506
1.9,835.0,8.1,899.0,114.0,933.0,85.0,1442.0,725.0,24.1,27.9,0.9088
1.8,982.0,3.4,683.0,181.0,1048.0,114.0,998.0,829.0,5.5,69.5,0.6334
2.8,1291.0,16.0,1178.0,665.0,488.0,166.0,1404.0,1715.0,8.3,70.0,0.818
1.1,933.0,3.7,699.0,69.0,1092.0,82.0,1198.0,642.0,15.6,51.1,0.8609
1.8,1193.0,11.2,1024.0,122.0,620.0,111.0,1543.0,1236.0,20.7,42.8,0.8456
0.5,812.0,2.6,634.0,34.0,1222.0,60.0,1085.0,531.0,11.9,45.7,0.6366
3.1,1119.0,18.8,1261.0,524.0,775.0,241.0,1391.0,1442.0,14.6,27.9,0.3603
1.9,1144.0,13.0,1093.0,189.0,771.0,133.0,1728.0,1058.0,15.1,41.0,0.7358
5.6,1427.0,29.5,1549.0,511.0,518.0,157.0,2004.0,2033.0,19.8,49.6,1.1147
3.1,1289.0,17.7,1239.0,434.0,484.0,118.0,1557.0,1400.0,11.4,54.6,0.7624
6.1,1507.0,29.5,1552.0,524.0,403.0,114.0,2057.0,1734.0,23.2,55.2,1.4951
3.2,1192.0,15.6,1168.0,127.0,614.0,91.0,1874.0,1293.0,29.6,42.4,1.4169
2.1,1124.0,7.6,882.0,349.0,694.0,136.0,1074.0,889.0,5.3,59.5,0.4187
5.5,1543.0,17.3,1231.0,1011.0,444.0,237.0,1348.0,1829.0,2.8,82.1,0.7938
5.3,1484.0,15.8,1181.0,851.0,533.0,244.0,1071.0,1512.0,4.9,37.8,0.2415
2.7,1510.0,15.1,1148.0,606.0,529.0,116.0,1525.0,1925.0,6.8,75.7,1.1787
0.7,894.0,2.4,622.0,134.0,948.0,71.0,1197.0,669.0,9.9,71.7,1.0158
3.5,1160.0,12.5,1066.0,307.0,947.0,133.0,1560.0,934.0,25.1,26.4,0.809
1.7,1138.0,9.9,971.0,328.0,721.0,120.0,1391.0,1044.0,16.1,55.3,0.9974
2.1,1070.0,6.8,836.0,165.0,949.0,98.0,1551.0,1131.0,12.8,59.2,0.9635
2.3,1239.0,16.7,1204.0,378.0,617.0,96.0,1791.0,1204.0,20.5,52.7,0.9934
1.4,940.0,6.3,821.0,193.0,1133.0,122.0,1049.0,666.0,23.9,16.1,0.5035
2.0,1142.0,11.6,1033.0,195.0,696.0,101.0,1597.0,1162.0,24.0,36.9,1.3541
2.4,1192.0,11.9,1041.0,446.0,601.0,147.0,1322.0,1284.0,12.0,57.9,0.6315
1.0,1086.0,7.1,867.0,81.0,777.0,77.0,1438.0,1159.0,15.5,62.2,1.1358
3.7,1174.0,11.7,1040.0,223.0,764.0,142.0,1484.0,1080.0,20.2,25.4,0.8202
0.6,986.0,4.5,741.0,57.0,889.0,76.0,1412.0,887.0,26.3,37.5,1.1037
2.2,1264.0,12.7,1071.0,180.0,751.0,81.0,1786.0,1334.0,11.0,71.0,1.3509
4.9,1266.0,22.4,1361.0,670.0,453.0,168.0,1591.0,1694.0,9.3,55.8,0.6104
2.0,1285.0,17.0,1212.0,252.0,635.0,141.0,1535.0,1362.0,21.0,31.2,0.685
8.4,1656.0,32.7,1606.0,747.0,504.0,236.0,1794.0,1932.0,12.7,27.8,0.3903
2.2,1027.0,9.8,964.0,184.0,757.0,106.0,1417.0,893.0,22.5,30.7,1.052
1.4,1039.0,8.2,903.0,83.0,899.0,71.0,1863.0,740.0,34.3,47.3,1.6473
3.1,1285.0,10.5,996.0,407.0,560.0,137.0,1440.0,1548.0,11.9,51.3,0.9076
0.7,1003.0,7.1,855.0,70.0,1098.0,42.0,1788.0,769.0,27.7,41.9,1.447
2.1,1093.0,11.1,1024.0,116.0,805.0,94.0,1673.0,1117.0,29.6,38.0,1.557
2.5,995.0,7.0,864.0,191.0,989.0,97.0,1124.0,896.0,5.5,54.0,0.5395
1.4,1257.0,6.3,824.0,98.0,785.0,102.0,1520.0,889.0,16.5,42.1,0.9609
3.5,1338.0,17.4,1219.0,302.0,478.0,105.0,1886.0,1557.0,18.5,65.8,1.3478
3.1,1254.0,9.8,963.0,205.0,830.0,81.0,1793.0,1252.0,21.1,65.8,1.5365
0.6,896.0,3.8,696.0,22.0,1267.0,70.0,1322.0,601.0,26.9,30.7,1.3135
1.1,1053.0,10.5,993.0,72.0,805.0,61.0,1805.0,1237.0,24.1,57.9,1.654
2.8,1331.0,15.2,1153.0,311.0,583.0,115.0,1607.0,1153.0,17.5,36.7,0.7441
0.5,802.0,2.6,627.0,37.0,1037.0,54.0,1190.0,604.0,24.3,34.1,1.2443
2.4,1002.0,12.9,1086.0,330.0,641.0,151.0,1120.0,692.0,12.1,43.5,0.463
2.0,1051.0,10.5,993.0,211.0,835.0,76.0,1531.0,925.0,27.4,49.9,1.2083
2.8,1197.0,13.2,1087.0,451.0,823.0,164.0,1301.0,1603.0,7.8,54.6,0.548
1.6,1178.0,7.6,882.0,122.0,830.0,93.0,1750.0,1037.0,15.0,79.0,1.2342
2.2,1183.0,12.2,1054.0,131.0,759.0,116.0,1667.0,1006.0,21.5,39.5,1.2258
0.8,913.0,4.1,720.0,91.0,974.0,108.0,1315.0,595.0,23.7,58.8,1.4608
1.6,1226.0,9.8,969.0,166.0,670.0,115.0,1772.0,1143.0,26.6,50.7,1.6611
6.6,1792.0,38.5,1733.0,464.0,406.0,180.0,2575.0,1906.0,39.0,49.4,2.0345
0.8,948.0,3.4,682.0,206.0,1005.0,133.0,924.0,891.0,2.1,76.8,0.5471
0.3,854.0,2.1,593.0,118.0,876.0,59.0,1158.0,761.0,8.3,83.3,1.5001
1.8,987.0,7.0,857.0,188.0,903.0,93.0,1298.0,1029.0,9.1,62.5,0.8076
0.8,873.0,1.9,577.0,109.0,1025.0,48.0,964.0,556.0,9.8,69.8,1.066
1.0,934.0,8.9,931.0,56.0,1040.0,53.0,1476.0,749.0,23.5,33.6,0.9599
1.4,1156.0,7.9,890.0,306.0,659.0,125.0,1455.0,1221.0,21.3,60.0,1.3204
2.6,1332.0,16.2,1197.0,101.0,577.0,56.0,2216.0,1163.0,32.2,68.5,1.9068
5.5,1679.0,32.1,1602.0,791.0,410.0,208.0,2118.0,2269.0,7.6,78.4,0.9691
1.7,929.0,4.5,736.0,174.0,875.0,82.0,1048.0,697.0,9.6,26.4,0.3769
0.6,753.0,1.3,533.0,118.0,1105.0,86.0,750.0,394.0,5.6,51.9,0.4106
3.9,1307.0,19.3,1286.0,356.0,568.0,135.0,1760.0,1490.0,25.5,40.8,1.1065
3.2,1168.0,10.8,1000.0,245.0,843.0,85.0,1497.0,1145.0,15.8,38.1,0.8163
1.9,1110.0,9.1,936.0,187.0,715.0,87.0,1506.0,934.0,26.7,32.7,1.142
1.7,1016.0,4.4,727.0,279.0,868.0,132.0,1171.0,832.0,9.5,60.4,0.7211
1.4,1068.0,9.7,965.0,65.0,952.0,75.0,1637.0,702.0,30.7,39.9,1.3059
3.4,1276.0,12.1,1058.0,611.0,676.0,176.0,1390.0,1302.0,8.5,66.9,0.6331
3.2,1191.0,8.9,928.0,326.0,702.0,139.0,1354.0,1003.0,10.6,75.1,1.2451
2.6,1157.0,11.5,1038.0,118.0,474.0,79.0,1657.0,1106.0,35.4,25.0,1.5996
1.5,1126.0,9.5,957.0,159.0,751.0,81.0,1818.0,984.0,26.8,67.1,1.4891
2.2,1224.0,6.3,818.0,104.0,836.0,93.0,1518.0,1028.0,14.9,66.9,1.1441
3.1,1345.0,21.3,1329.0,343.0,554.0,156.0,1815.0,1525.0,25.4,39.5,1.2524
2.8,1425.0,16.8,1209.0,321.0,575.0,170.0,2110.0,1547.0,22.1,56.5,1.4226
3.4,1167.0,12.1,1046.0,484.0,484.0,124.0,1311.0,1491.0,14.6,52.0,0.774
1.0,785.0,2.1,600.0,17.0,1248.0,58.0,1244.0,438.0,27.8,23.5,1.0356
3.0,1374.0,10.3,989.0,318.0,650.0,175.0,1236.0,1285.0,11.9,45.5,0.5011
0.4,897.0,3.5,683.0,34.0,1117.0,47.0,1457.0,591.0,13.9,67.9,1.2679
1.7,1033.0,7.5,877.0,137.0,869.0,143.0,1230.0,853.0,12.3,26.9,0.4125
2.5,1046.0,10.1,973.0,114.0,987.0,110.0,1779.0,791.0,30.3,45.4,1.4489
0.6,817.0,3.1,656.0,59.0,1159.0,31.0,1326.0,575.0,21.4,67.5,1.4551
2.4,1118.0,12.2,1060.0,316.0,564.0,140.0,1534.0,1217.0,28.1,30.9,1.3388
3.6,1328.0,22.7,1377.0,120.0,725.0,59.0,2567.0,1285.0,41.3,50.5,2.1183
3.1,1236.0,13.9,1126.0,231.0,685.0,67.0,1967.0,1329.0,19.9,75.7,1.614
2.2,1112.0,7.7,885.0,319.0,706.0,153.0,1256.0,1283.0,12.3,64.2,0.9544
2.7,1329.0,20.8,1314.0,193.0,738.0,96.0,2155.0,1338.0,29.6,35.5,1.4922
0.8,900.0,6.3,827.0,58.0,964.0,58.0,1900.0,767.0,33.3,48.8,1.9258
0.6,865.0,3.2,664.0,20.0,993.0,61.0,1359.0,445.0,38.5,17.8,1.5055
5.8,1731.0,27.0,1479.0,906.0,456.0,220.0,1766.0,2103.0,11.9,73.1,0.783
1.1,1049.0,7.6,887.0,279.0,782.0,113.0,1396.0,955.0,13.7,76.7,1.439
1.4,991.0,4.7,746.0,150.0,1032.0,71.0,1417.0,1073.0,21.8,57.7,1.2765
1.5,1148.0,11.8,1037.0,436.0,714.0,199.0,1186.0,1323.0,10.3,33.3,0.3891
1.0,891.0,4.2,718.0,142.0,1013.0,125.0,1135.0,606.0,22.6,26.8,0.8322
0.8,895.0,4.4,736.0,89.0,1016.0,48.0,1355.0,607.0,30.8,48.9,1.6836
1.4,972.0,7.8,893.0,45.0,913.0,24.0,1880.0,919.0,33.4,49.7,1.8007
3.6,1150.0,18.0,1248.0,282.0,831.0,127.0,1957.0,1113.0,22.1,63.4,1.3621
0.3,762.0,2.4,613.0,25.0,1219.0,34.0,1572.0,457.0,31.4,57.0,1.7536
0.4,777.0,2.9,644.0,14.0,1478.0,31.0,1508.0,417.0,25.2,28.9,1.2405
3.3,1392.0,20.5,1319.0,484.0,530.0,154.0,1770.0,1616.0,12.4,65.1,0.9636
1.6,1243.0,11.0,1016.0,105.0,866.0,100.0,1641.0,1161.0,24.9,39.8,1.0004
1.7,975.0,8.7,926.0,44.0,1248.0,133.0,1364.0,1088.0,16.7,20.2,0.4034
0.6,847.0,1.5,552.0,59.0,1442.0,62.0,1122.0,472.0,13.6,62.3,1.1712
2.2,1048.0,12.7,1083.0,289.0,567.0,105.0,1353.0,1319.0,9.2,56.6,0.7937
1.4,906.0,3.3,667.0,138.0,1036.0,86.0,1067.0,628.0,16.3,43.9,1.014
0.7,884.0,3.8,699.0,60.0,1043.0,101.0,1295.0,596.0,29.9,19.7,0.9065
1.0,871.0,6.0,811.0,35.0,1229.0,90.0,1643.0,765.0,25.5,30.3,1.0529
0.7,809.0,2.6,630.0,77.0,1145.0,57.0,1001.0,444.0,18.8,41.3,0.8421
4.6,1452.0,25.6,1449.0,483.0,542.0,183.0,1688.0,1953.0,31.1,17.8,0.8362
4.2,1553.0,17.6,1231.0,286.0,650.0,101.0,1908.0,1464.0,13.2,62.3,1.1355
3.3,1296.0,17.9,1241.0,198.0,564.0,103.0,2112.0,1236.0,35.7,42.9,1.8364
2.7,1234.0,9.7,960.0,588.0,658.0,119.0,1077.0,1424.0,9.0,65.3,0.707
2.1,1091.0,14.6,1133.0,287.0,698.0,117.0,1799.0,965.0,22.9,50.3,1.2476
1.3,888.0,6.5,832.0,61.0,945.0,39.0,1686.0,562.0,32.1,41.9,1.6226
3.2,1126.0,13.9,1113.0,252.0,673.0,145.0,1485.0,1065.0,15.5,49.2,0.7904
5.9,1459.0,25.6,1451.0,508.0,550.0,254.0,1655.0,1897.0,13.0,30.4,0.4779
1.9,1254.0,10.1,981.0,345.0,596.0,131.0,1225.0,1095.0,10.8,50.6,0.6284
0.4,827.0,1.6,558.0,77.0,1142.0,33.0,1041.0,407.0,9.9,80.9,0.9528
8.7,1855.0,47.1,1900.0,709.0,402.0,216.0,2511.0,2370.0,20.1,63.2,1.3367
