CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.7,1237.0,14.9,1146.0,122.0,640.0,87.0,1969.0,1202.0,22.4,48.9,1.1821
5.9,1489.0,23.7,1403.0,943.0,578.0,188.0,1393.0,1856.0,10.4,48.0,0.4212
2.7,1343.0,19.9,1296.0,493.0,529.0,212.0,1490.0,1401.0,13.0,47.8,0.8323
2.9,1243.0,10.4,992.0,312.0,729.0,121.0,1338.0,1187.0,9.2,55.3,0.5999
3.0,1383.0,17.9,1233.0,371.0,525.0,178.0,1795.0,1858.0,16.0,50.1,0.9524
4.9,1277.0,16.5,1198.0,346.0,618.0,164.0,1592.0,1443.0,14.1,38.1,0.6753
2.1,997.0,10.7,1009.0,325.0,569.0,119.0,1115.0,1103.0,17.2,23.7,0.7136
1.7,1193.0,6.4,828.0,319.0,888.0,158.0,1292.0,1281.0,5.5,75.6,0.8145
3.1,1109.0,13.3,1091.0,206.0,804.0,153.0,1537.0,1016.0,19.9,32.6,0.5831
1.4,1046.0,5.7,795.0,172.0,710.0,80.0,1243.0,893.0,10.0,62.0,0.7247
0.9,1019.0,2.4,612.0,104.0,1229.0,118.0,1059.0,713.0,0.6,79.2,0.4029
1.0,952.0,2.7,632.0,252.0,1055.0,110.0,776.0,984.0,2.4,67.2,0.3771
1.0,1015.0,5.6,798.0,164.0,828.0,68.0,1300.0,607.0,16.6,78.3,1.6438
1.5,1090.0,12.3,1048.0,144.0,684.0,106.0,1835.0,1175.0,16.5,44.4,0.8223
0.3,835.0,1.6,561.0,12.0,972.0,45.0,1235.0,441.0,16.6,68.1,1.3641
0.4,751.0,1.3,530.0,34.0,1257.0,97.0,784.0,412.0,23.0,13.0,0.4541
0.8,975.0,3.1,659.0,101.0,911.0,111.0,1023.0,699.0,4.0,76.8,0.5385
3.1,1263.0,11.6,1024.0,333.0,567.0,140.0,1378.0,1019.0,17.4,51.7,0.9456
4.5,1380.0,19.6,1285.0,477.0,592.0,108.0,1966.0,1797.0,11.4,79.1,1.0699
0.7,834.0,2.4,615.0,85.0,1124.0,54.0,1152.0,501.0,13.8,71.9,1.1802
2.3,1051.0,5.1,764.0,395.0,920.0,191.0,980.0,738.0,6.1,55.9,0.4847
2.4,1059.0,9.0,934.0,272.0,747.0,128.0,1335.0,1024.0,20.6,51.0,1.0262
0.3,819.0,1.6,555.0,62.0,1204.0,57.0,855.0,517.0,6.3,64.2,0.507
2.5,1247.0,8.1,900.0,327.0,680.0,115.0,1176.0,996.0,9.5,60.4,0.812
2.5,1054.0,6.6,837.0,128.0,709.0,139.0,1079.0,783.0,18.0,21.3,0.5392
2.5,1041.0,5.4,781.0,160.0,1158.0,182.0,1066.0,1022.0,4.4,40.0,0.2506
2.8,1273.0,14.4,1136.0,121.0,754.0,120.0,1928.0,1281.0,21.2,62.3,1.2133
3.6,1009.0,14.2,1122.0,282.0,672.0,144.0,1515.0,984.0,22.7,22.9,0.7719
1.4,995.0,6.2,818.0,134.0,596.0,87.0,1212.0,821.0,18.7,41.2,1.1011
1.9,1144.0,9.1,946.0,227.0,930.0,142.0,1238.0,1114.0,21.6,16.2,0.5358
1.7,995.0,9.2,943.0,147.0,732.0,105.0,1263.0,845.0,13.6,35.5,0.6981
2.1,1001.0,6.7,840.0,121.0,929.0,72.0,1388.0,740.0,28.5,19.8,0.6089
3.4,1119.0,8.0,895.0,138.0,760.0,64.0,1601.0,788.0,13.4,69.7,1.2086
2.2,1107.0,15.2,1163.0,210.0,780.0,152.0,1424.0,1138.0,20.8,16.1,0.4967
2.6,1191.0,17.7,1239.0,331.0,594.0,124.0,1540.0,1119.0,19.7,34.8,0.6323
1.5,942.0,5.4,785.0,88.0,852.0,115.0,1297.0,774.0,18.3,48.0,0.8454
1.9,1130.0,6.2,817.0,138.0,940.0,84.0,1547.0,887.0,16.3,57.4,1.2292
4.3,1191.0,21.3,1341.0,286.0,752.0,126.0,1557.0,933.0,20.2,17.9,0.4727
2.8,1472.0,19.7,1284.0,412.0,565.0,140.0,1893.0,1529.0,16.9,55.1,0.9755
2.7,1246.0,11.1,1011.0,166.0,797.0,99.0,1776.0,836.0,30.0,27.0,0.9633
1.1,880.0,3.9,710.0,103.0,1286.0,94.0,1154.0,554.0,12.9,36.1,0.492
1.0,876.0,2.5,619.0,77.0,1070.0,121.0,879.0,725.0,6.7,30.7,0.3082
3.7,1213.0,19.1,1269.0,334.0,611.0,142.0,1811.0,1427.0,16.2,65.2,1.0986
1.8,1006.0,10.1,979.0,353.0,861.0,126.0,1249.0,1222.0,13.9,44.4,0.7078
1.0,922.0,3.2,658.0,227.0,853.0,130.0,799.0,725.0,6.7,26.9,0.2935
1.5,872.0,4.6,743.0,173.0,1121.0,104.0,1105.0,573.0,14.1,31.5,0.3875
0.4,859.0,1.0,508.0,122.0,1264.0,93.0,760.0,609.0,3.6,75.2,0.6629
3.3,1157.0,19.8,1297.0,114.0,581.0,110.0,2084.0,980.0,37.8,18.0,1.4508
2.9,1156.0,12.7,1072.0,435.0,646.0,166.0,1337.0,1212.0,8.5,56.6,0.4408
3.0,1281.0,13.1,1084.0,146.0,697.0,98.0,1917.0,1315.0,20.6,55.6,1.1441
2.1,1004.0,7.5,872.0,130.0,926.0,134.0,1164.0,685.0,28.4,11.6,0.6125
0.6,986.0,3.0,654.0,75.0,1026.0,89.0,1123.0,500.0,20.1,46.4,1.0056
1.0,1061.0,6.6,844.0,62.0,585.0,103.0,1482.0,964.0,22.3,53.3,1.4715
0.7,1051.0,3.5,679.0,175.0,1027.0,66.0,1230.0,460.0,13.1,70.5,0.887
1.7,961.0,6.6,836.0,103.0,953.0,42.0,1467.0,786.0,27.0,39.4,1.1856
1.5,1073.0,8.9,929.0,105.0,618.0,71.0,1577.0,1162.0,15.8,64.8,1.2842
1.9,1194.0,8.6,925.0,223.0,533.0,138.0,1487.0,927.0,23.2,58.7,1.5543
1.9,1010.0,9.4,956.0,194.0,884.0,145.0,1345.0,1070.0,28.4,20.9,0.821
1.5,945.0,7.5,872.0,62.0,937.0,45.0,1730.0,1128.0,26.8,41.1,1.5259
4.5,1411.0,16.1,1184.0,326.0,558.0,150.0,1840.0,1223.0,17.0,60.2,1.1732
2.0,1121.0,10.1,985.0,276.0,898.0,117.0,1386.0,1224.0,5.1,67.5,0.6413
0.9,804.0,3.4,680.0,127.0,1102.0,56.0,1174.0,611.0,11.8,65.8,1.1758
3.4,1382.0,22.5,1375.0,570.0,505.0,221.0,1771.0,1906.0,19.4,65.1,1.3979
5.0,1322.0,29.3,1541.0,387.0,456.0,174.0,1853.0,1558.0,22.3,22.8,0.7147
0.5,862.0,2.8,646.0,79.0,831.0,64.0,937.0,877.0,18.7,35.7,0.9008
1.6,1031.0,4.4,734.0,101.0,1169.0,113.0,1319.0,759.0,11.1,56.4,0.7939
0.4,754.0,2.4,610.0,16.0,1074.0,41.0,1318.0,500.0,30.5,49.0,1.691
2.7,1214.0,14.8,1144.0,215.0,860.0,97.0,1719.0,1154.0,27.9,39.0,1.3493
2.3,1346.0,14.6,1131.0,127.0,577.0,86.0,2198.0,1176.0,32.3,52.2,1.8214
1.0,815.0,4.4,723.0,131.0,1227.0,73.0,1127.0,677.0,11.7,38.4,0.5842
1.1,906.0,2.2,603.0,54.0,1262.0,31.0,1238.0,612.0,6.3,80.6,1.0019
1.6,992.0,5.4,784.0,124.0,1076.0,157.0,1148.0,760.0,5.4,47.6,0.4039
1.0,1007.0,5.0,762.0,179.0,722.0,85.0,1310.0,734.0,8.6,80.3,1.0526
2.9,1296.0,17.7,1228.0,284.0,585.0,95.0,2124.0,1393.0,28.0,48.8,1.7142
1.1,1005.0,3.3,676.0,112.0,902.0,88.0,1067.0,698.0,5.0,53.5,0.4406
2.2,1012.0,4.4,727.0,189.0,967.0,98.0,1014.0,936.0,6.9,55.2,0.4383
5.3,1111.0,25.8,1455.0,401.0,654.0,164.0,1672.0,1283.0,24.7,23.2,0.8089
0.9,970.0,6.4,825.0,376.0,783.0,87.0,979.0,898.0,17.6,37.9,0.7822
3.7,1533.0,12.9,1087.0,624.0,525.0,168.0,1452.0,1648.0,2.7,83.3,0.9127
1.5,1026.0,4.4,729.0,192.0,915.0,125.0,1098.0,716.0,12.6,44.3,0.5678
2.4,995.0,14.1,1110.0,128.0,843.0,106.0,1601.0,965.0,29.1,14.4,0.8158
0.7,937.0,6.0,811.0,150.0,956.0,120.0,1061.0,1075.0,18.5,22.2,0.4723
1.0,918.0,5.0,756.0,101.0,1362.0,76.0,1134.0,938.0,16.9,23.4,0.4075
2.0,941.0,9.3,947.0,109.0,1035.0,79.0,1669.0,883.0,32.3,26.3,1.2383
4.1,1526.0,22.7,1378.0,555.0,509.0,217.0,1842.0,1710.0,13.8,57.0,0.7599
0.5,795.0,1.8,573.0,89.0,1220.0,79.0,880.0,406.0,20.4,32.0,0.6283
2.2,1136.0,11.7,1038.0,168.0,817.0,116.0,1632.0,1429.0,15.9,57.1,1.1207
3.8,1202.0,15.4,1158.0,590.0,618.0,113.0,1599.0,1440.0,19.7,50.5,0.9296
1.8,927.0,8.2,904.0,243.0,747.0,94.0,1287.0,951.0,8.6,64.8,0.8562
1.9,1217.0,9.3,945.0,248.0,784.0,135.0,1182.0,1101.0,17.3,24.9,0.5487
0.9,875.0,4.8,757.0,103.0,899.0,68.0,1292.0,633.0,20.9,45.6,1.2569
5.1,1369.0,15.6,1161.0,361.0,551.0,152.0,1780.0,1578.0,13.0,63.3,1.0382
2.9,1222.0,13.9,1117.0,226.0,663.0,127.0,1827.0,1476.0,15.6,69.3,1.3792
3.7,1563.0,20.5,1308.0,449.0,455.0,122.0,1954.0,1733.0,29.9,53.2,1.6094
1.0,866.0,3.6,687.0,208.0,910.0,118.0,970.0,853.0,8.1,41.6,0.4535
0.8,996.0,5.5,792.0,100.0,818.0,75.0,1330.0,857.0,25.1,48.1,1.3821
1.6,1105.0,6.5,828.0,55.0,805.0,94.0,1403.0,750.0,18.9,55.2,1.0266
0.8,883.0,2.2,605.0,111.0,834.0,54.0,1011.0,853.0,9.8,60.8,0.9805
1.8,1041.0,5.9,803.0,81.0,1301.0,102.0,1436.0,793.0,23.0,22.2,0.5895
7.6,1466.0,30.1,1551.0,1017.0,446.0,228.0,1661.0,2112.0,8.2,59.1,0.5864
3.7,1257.0,20.5,1311.0,608.0,663.0,181.0,1455.0,1461.0,15.2,31.5,0.4893
1.2,938.0,7.0,852.0,72.0,1101.0,67.0,1609.0,560.0,23.6,50.2,1.3018
9.2,1915.0,50.9,1950.0,902.0,372.0,271.0,2493.0,2233.0,28.8,36.2,1.1768
3.2,1336.0,15.0,1156.0,983.0,454.0,234.0,1113.0,1455.0,7.0,56.2,0.5885
0.4,774.0,1.4,541.0,40.0,1213.0,49.0,1031.0,455.0,7.4,64.7,1.0109
0.3,770.0,1.9,575.0,53.0,1209.0,67.0,775.0,559.0,9.7,28.8,0.2469
1.3,1095.0,10.2,986.0,119.0,728.0,100.0,1672.0,982.0,20.4,50.7,1.2298
0.8,891.0,4.8,754.0,38.0,1041.0,55.0,1471.0,658.0,28.5,42.9,1.3823
1.1,888.0,5.0,764.0,69.0,1292.0,65.0,1554.0,837.0,17.3,59.2,1.1932
2.5,887.0,7.1,852.0,306.0,1147.0,166.0,1181.0,782.0,15.7,31.2,0.6353
1.3,928.0,3.2,661.0,143.0,800.0,100.0,1098.0,689.0,12.7,55.6,0.649
0.8,985.0,3.0,648.0,246.0,828.0,60.0,1019.0,928.0,7.3,73.2,0.9094
5.0,1461.0,28.6,1520.0,599.0,430.0,217.0,1657.0,1826.0,15.5,32.7,0.4987
2.0,1168.0,7.7,886.0,164.0,807.0,102.0,1458.0,902.0,9.7,73.1,0.9629
1.4,1003.0,5.8,801.0,105.0,820.0,70.0,1495.0,710.0,17.7,64.0,1.2941
5.4,1716.0,26.9,1484.0,308.0,523.0,144.0,2226.0,1756.0,24.7,57.3,1.4887
1.3,1053.0,8.9,938.0,123.0,774.0,67.0,1548.0,1056.0,15.6,56.4,1.1435
0.3,747.0,1.6,551.0,42.0,1152.0,34.0,1024.0,398.0,23.5,36.0,0.8681
1.3,1088.0,6.5,828.0,210.0,821.0,86.0,1255.0,1191.0,13.8,52.7,0.8692
1.7,982.0,10.6,997.0,139.0,669.0,74.0,1713.0,745.0,28.4,44.8,1.5133
3.0,1256.0,15.5,1165.0,393.0,623.0,208.0,1383.0,1764.0,8.8,39.9,0.4296
0.5,833.0,2.0,589.0,19.0,1426.0,43.0,1399.0,409.0,25.4,29.0,1.1381
0.9,931.0,3.1,656.0,197.0,966.0,77.0,951.0,475.0,4.2,56.0,0.3786
3.6,1184.0,17.4,1224.0,234.0,779.0,129.0,1973.0,1353.0,18.4,46.5,1.0353
3.1,1368.0,16.8,1202.0,318.0,611.0,146.0,1526.0,1336.0,24.1,18.9,0.5713
1.9,1116.0,6.1,813.0,157.0,786.0,73.0,1527.0,898.0,14.8,62.3,1.3333
5.0,1402.0,24.7,1436.0,814.0,481.0,154.0,1884.0,1886.0,16.9,66.2,1.3483
1.4,893.0,7.7,884.0,51.0,898.0,37.0,1844.0,776.0,39.4,32.6,1.9118
4.3,1109.0,16.3,1191.0,733.0,667.0,218.0,923.0,1204.0,4.6,20.6,0.1847
2.5,1237.0,10.2,979.0,322.0,600.0,105.0,1523.0,1123.0,16.8,55.8,1.0978
3.0,1185.0,11.4,1029.0,243.0,528.0,160.0,1543.0,1090.0,23.7,43.0,1.2139
1.8,1095.0,8.2,901.0,271.0,742.0,143.0,1303.0,1199.0,14.5,39.7,0.8076
2.1,935.0,7.7,882.0,100.0,904.0,102.0,1334.0,959.0,18.9,35.6,0.8862
0.2,807.0,1.2,521.0,23.0,1200.0,66.0,944.0,440.0,11.4,49.1,0.6847
1.8,1190.0,8.3,913.0,247.0,811.0,149.0,1273.0,850.0,12.3,49.6,0.5036
5.2,1353.0,31.7,1602.0,380.0,481.0,147.0,1974.0,1844.0,38.5,20.1,1.3808
2.7,1145.0,10.9,1011.0,226.0,786.0,78.0,1541.0,1032.0,29.1,43.1,1.4328
0.2,890.0,1.3,538.0,32.0,1455.0,42.0,1090.0,637.0,12.0,81.3,1.3562
3.0,1419.0,18.0,1242.0,591.0,451.0,154.0,1529.0,1613.0,8.6,77.7,1.3245
0.8,938.0,4.5,734.0,50.0,1087.0,106.0,1332.0,659.0,21.6,26.4,0.7286
2.2,1125.0,13.1,1085.0,138.0,632.0,93.0,1933.0,1198.0,31.3,45.4,1.6282
2.2,1182.0,11.0,1010.0,391.0,588.0,99.0,1556.0,1314.0,11.9,81.8,1.5458
2.1,1063.0,13.3,1092.0,429.0,613.0,153.0,1368.0,1009.0,28.5,25.4,1.1513
1.5,1133.0,4.5,732.0,159.0,949.0,90.0,1507.0,746.0,14.4,68.4,1.195
1.9,1307.0,12.8,1084.0,232.0,707.0,155.0,1533.0,1218.0,22.7,35.1,1.0599
3.4,1197.0,12.9,1080.0,377.0,755.0,172.0,1414.0,736.0,19.3,32.7,0.5728
6.0,1601.0,32.7,1614.0,610.0,446.0,190.0,1848.0,1859.0,14.8,43.5,0.7134
2.5,1190.0,13.5,1096.0,282.0,596.0,155.0,1648.0,1107.0,23.6,32.1,1.0034
1.9,1021.0,5.2,773.0,252.0,931.0,131.0,1078.0,827.0,6.6,48.6,0.3943
1.7,1001.0,7.0,851.0,58.0,836.0,53.0,1704.0,759.0,26.7,47.1,1.5141
1.0,983.0,3.3,671.0,321.0,803.0,148.0,838.0,962.0,9.3,41.8,0.4609
0.8,948.0,5.4,784.0,69.0,968.0,63.0,1226.0,584.0,23.1,27.5,0.8321
2.6,1068.0,10.0,969.0,311.0,668.0,156.0,1263.0,988.0,18.4,33.1,0.7252
0.2,758.0,0.5,438.0,28.0,1545.0,52.0,829.0,367.0,5.3,64.2,0.6463
5.4,1773.0,23.3,1394.0,626.0,495.0,200.0,1703.0,1770.0,10.3,56.0,0.4926
1.9,1078.0,13.2,1096.0,86.0,852.0,82.0,1877.0,877.0,38.5,19.7,1.3779
1.1,1002.0,9.6,959.0,32.0,1199.0,35.0,1893.0,903.0,38.8,40.9,1.9406
3.5,1060.0,10.7,999.0,200.0,648.0,108.0,1373.0,1147.0,20.0,29.0,0.985
3.4,1147.0,14.1,1119.0,448.0,828.0,134.0,1521.0,1483.0,7.5,49.7,0.4912
2.2,1393.0,18.0,1243.0,364.0,502.0,139.0,1704.0,1699.0,19.4,44.9,0.9948
6.5,1653.0,28.2,1516.0,539.0,543.0,170.0,2132.0,2006.0,15.1,67.7,1.1939
1.1,894.0,2.4,610.0,82.0,754.0,45.0,1310.0,479.0,17.9,77.8,1.6813
2.3,1146.0,14.0,1120.0,150.0,651.0,72.0,1983.0,1117.0,26.4,53.2,1.5999
2.8,1177.0,19.8,1298.0,167.0,658.0,132.0,1923.0,1193.0,31.7,19.9,1.1323
1.6,1224.0,9.8,969.0,193.0,642.0,151.0,1710.0,1418.0,26.1,57.0,1.5494
2.3,1094.0,10.8,1004.0,147.0,834.0,114.0,1552.0,987.0,20.5,28.4,0.9142
0.5,857.0,2.2,603.0,93.0,839.0,73.0,978.0,537.0,13.8,68.0,1.0503
3.2,1272.0,15.6,1161.0,254.0,656.0,111.0,1789.0,1412.0,18.1,40.5,0.9478
3.6,1301.0,14.6,1137.0,261.0,851.0,157.0,1514.0,1168.0,21.7,24.7,0.4386
6.0,1646.0,29.1,1537.0,599.0,441.0,258.0,1771.0,2011.0,17.8,22.6,0.5194
1.5,990.0,2.9,643.0,92.0,1261.0,72.0,1013.0,778.0,9.0,66.9,0.6066
2.2,1241.0,11.7,1044.0,214.0,697.0,88.0,1758.0,985.0,17.8,71.4,1.4018
1.7,1021.0,9.3,953.0,154.0,854.0,104.0,1603.0,915.0,27.0,34.8,1.157
0.8,989.0,3.7,692.0,144.0,861.0,104.0,1077.0,981.0,5.3,74.5,0.7478
1.5,1129.0,9.7,965.0,99.0,895.0,112.0,1667.0,1066.0,31.7,20.8,1.0875
2.2,1053.0,9.5,954.0,279.0,831.0,147.0,1597.0,991.0,19.5,65.0,1.3478
2.3,1160.0,17.1,1217.0,288.0,658.0,136.0,1716.0,1248.0,33.6,30.5,1.4419
1.2,907.0,6.1,818.0,83.0,667.0,96.0,1181.0,716.0,14.3,21.1,0.6098
0.3,797.0,1.3,530.0,31.0,1130.0,52.0,891.0,570.0,8.5,54.0,0.7437
0.3,719.0,0.7,479.0,14.0,1488.0,31.0,954.0,284.0,18.8,43.8,0.831
3.9,1360.0,20.4,1310.0,410.0,531.0,135.0,1799.0,1190.0,27.2,34.2,1.2755
0.6,845.0,2.2,606.0,95.0,1162.0,94.0,935.0,650.0,4.5,59.4,0.4697
1.3,898.0,4.2,724.0,72.0,1127.0,80.0,1361.0,515.0,26.0,26.8,1.1085
0.8,899.0,3.1,658.0,63.0,1301.0,81.0,1115.0,595.0,11.0,44.7,0.6195
3.5,1253.0,15.2,1162.0,327.0,543.0,177.0,1526.0,1506.0,22.6,32.4,0.9484
2.0,1068.0,8.6,924.0,141.0,684.0,74.0,1900.0,944.0,27.2,71.3,1.9148
0.3,903.0,2.7,632.0,65.0,1204.0,94.0,911.0,606.0,13.0,26.8,0.3707
4.2,1335.0,19.6,1287.0,733.0,431.0,196.0,1386.0,1506.0,10.8,45.7,0.6337
2.6,1223.0,15.5,1162.0,482.0,566.0,180.0,1501.0,859.0,19.9,28.6,0.9072
4.2,1209.0,14.6,1133.0,437.0,662.0,135.0,1490.0,1266.0,6.9,52.4,0.6455
2.8,1144.0,12.8,1067.0,542.0,764.0,193.0,1209.0,1174.0,4.3,57.8,0.2977
2.2,1137.0,9.0,937.0,244.0,619.0,74.0,1547.0,1359.0,12.1,75.2,1.4041
1.1,1049.0,12.0,1047.0,34.0,994.0,34.0,2129.0,764.0,36.4,24.9,1.7753
0.7,783.0,6.0,810.0,151.0,1114.0,78.0,1252.0,755.0,27.3,24.1,0.9326
2.4,1009.0,10.8,1010.0,198.0,1100.0,118.0,1542.0,835.0,24.3,33.1,0.8488
2.1,986.0,6.7,848.0,215.0,940.0,122.0,1189.0,658.0,13.8,38.5,0.6561
3.9,1403.0,27.0,1487.0,298.0,634.0,120.0,2113.0,1409.0,33.9,26.8,1.2621
1.0,834.0,3.7,695.0,120.0,1138.0,100.0,1088.0,545.0,9.9,64.1,0.8984
0.8,904.0,2.8,639.0,139.0,1004.0,68.0,1085.0,647.0,5.0,77.1,0.6373
1.0,1000.0,3.8,700.0,64.0,990.0,35.0,1632.0,730.0,27.3,81.5,2.0806
3.5,1006.0,8.2,899.0,147.0,986.0,132.0,1296.0,665.0,16.9,19.8,0.4441
2.7,1248.0,12.9,1082.0,440.0,680.0,113.0,1512.0,1314.0,12.3,62.4,0.9288
2.0,1159.0,14.0,1114.0,445.0,695.0,175.0,1504.0,1380.0,24.4,46.7,1.0883
2.8,1281.0,12.4,1068.0,807.0,526.0,212.0,1013.0,1318.0,4.2,57.7,0.2938
4.0,1149.0,15.5,1168.0,378.0,571.0,139.0,1669.0,1387.0,13.8,46.8,1.0137
1.8,972.0,6.1,811.0,114.0,1040.0,76.0,1245.0,750.0,18.1,35.4,0.8456
0.9,914.0,5.6,789.0,168.0,781.0,83.0,1336.0,775.0,19.6,53.4,1.1617
1.3,977.0,11.0,1009.0,122.0,931.0,113.0,1379.0,936.0,31.6,14.6,0.6373
1.0,1179.0,7.6,878.0,308.0,809.0,144.0,1020.0,866.0,4.2,69.0,0.5222
0.9,826.0,2.5,616.0,99.0,1024.0,67.0,912.0,532.0,10.1,44.6,0.5286
1.1,1060.0,6.7,845.0,173.0,890.0,125.0,1355.0,929.0,18.9,48.7,0.8645
1.0,881.0,2.6,620.0,194.0,1143.0,134.0,741.0,537.0,7.9,33.4,0.28
2.5,1252.0,10.8,1008.0,372.0,609.0,183.0,1153.0,1449.0,8.6,58.3,0.7314
0.8,915.0,2.5,618.0,40.0,1482.0,71.0,1028.0,732.0,7.2,48.0,0.3777
1.8,1043.0,8.9,929.0,183.0,642.0,127.0,1325.0,985.0,20.7,27.7,0.7344
2.2,1121.0,8.7,925.0,252.0,654.0,139.0,1434.0,1211.0,20.6,40.9,1.0778
3.2,1283.0,16.4,1198.0,109.0,536.0,114.0,1843.0,1135.0,27.8,26.6,1.1974
2.4,1023.0,7.2,865.0,274.0,654.0,128.0,1177.0,674.0,4.7,66.9,0.5123
0.8,891.0,2.9,653.0,65.0,869.0,64.0,1083.0,733.0,9.7,37.2,0.6074
4.3,1419.0,19.4,1284.0,578.0,701.0,205.0,1500.0,1459.0,7.0,53.9,0.542
1.7,1128.0,6.7,836.0,101.0,961.0,90.0,1619.0,783.0,17.4,69.9,1.5529
1.4,1120.0,9.4,951.0,219.0,713.0,150.0,1383.0,1114.0,29.5,14.9,0.8364
4.8,1239.0,21.2,1331.0,380.0,600.0,174.0,1790.0,1533.0,31.4,19.0,1.0829
0.5,917.0,2.4,615.0,51.0,1116.0,123.0,946.0,552.0,13.1,21.1,0.313
4.6,1374.0,20.3,1313.0,268.0,654.0,136.0,1853.0,1206.0,26.2,22.1,0.9096
1.9,1197.0,9.1,947.0,514.0,611.0,164.0,1082.0,1437.0,2.0,79.4,0.6263
2.8,1206.0,10.1,980.0,287.0,739.0,180.0,1322.0,1269.0,22.7,30.0,0.893
0.5,854.0,2.5,620.0,19.0,1218.0,54.0,1211.0,534.0,17.8,30.9,0.7313
0.5,874.0,3.7,690.0,51.0,985.0,45.0,1296.0,515.0,27.8,33.1,1.1896
2.2,1050.0,9.5,955.0,353.0,758.0,154.0,1186.0,1241.0,20.6,31.5,0.5579
5.1,1585.0,24.0,1413.0,386.0,528.0,227.0,1877.0,1726.0,23.5,38.3,1.0291
3.4,1157.0,15.3,1159.0,294.0,670.0,112.0,2043.0,1190.0,25.2,72.4,1.7904
0.9,785.0,1.2,519.0,244.0,1281.0,118.0,638.0,451.0,0.4,64.5,0.2839
0.9,995.0,7.6,883.0,74.0,912.0,64.0,1493.0,658.0,17.8,50.6,1.122
1.9,1132.0,4.9,751.0,223.0,771.0,121.0,1199.0,1105.0,3.4,70.3,0.4931
6.2,1650.0,27.6,1496.0,888.0,454.0,186.0,1866.0,1861.0,12.4,77.5,1.2045
2.2,1124.0,7.9,890.0,244.0,724.0,135.0,1056.0,1039.0,6.1,57.7,0.4532
2.5,1129.0,9.1,943.0,280.0,860.0,134.0,1396.0,1364.0,2.2,82.5,0.8473
3.3,976.0,10.3,987.0,521.0,743.0,162.0,1014.0,989.0,3.6,45.2,0.3127
5.8,1635.0,33.3,1630.0,623.0,384.0,140.0,2382.0,2048.0,26.4,60.5,1.7314
5.4,1463.0,28.3,1521.0,714.0,442.0,261.0,1524.0,2013.0,10.0,48.6,0.6245
2.7,1124.0,12.1,1052.0,351.0,762.0,153.0,1279.0,1088.0,11.2,41.0,0.5763
2.0,1141.0,9.1,937.0,316.0,699.0,106.0,1231.0,1227.0,13.9,47.4,0.7204
1.7,1086.0,10.3,990.0,218.0,905.0,151.0,1243.0,1011.0,14.6,23.8,0.4487
3.7,1254.0,10.3,980.0,397.0,702.0,137.0,1152.0,1419.0,3.3,64.1,0.5251
0.4,767.0,1.5,554.0,61.0,1473.0,63.0,855.0,382.0,7.4,39.1,0.3334
1.8,994.0,8.0,894.0,123.0,658.0,82.0,1490.0,1052.0,21.8,62.3,1.5137
2.3,998.0,9.7,967.0,227.0,733.0,74.0,1282.0,778.0,19.3,57.9,1.1503
5.6,1627.0,27.3,1491.0,810.0,559.0,174.0,1870.0,1886.0,12.6,74.7,0.8575
2.3,1420.0,15.4,1156.0,395.0,450.0,129.0,1741.0,1522.0,16.0,42.3,0.7827
0.1,724.0,0.7,472.0,23.0,1292.0,35.0,805.0,319.0,21.6,24.8,0.8544
7.6,1728.0,33.4,1632.0,1479.0,371.0,333.0,1234.0,2445.0,1.8,45.7,0.2631
3.3,1446.0,28.0,1516.0,497.0,502.0,123.0,1794.0,1853.0,21.5,50.9,1.1769
0.9,1001.0,5.8,802.0,255.0,612.0,141.0,967.0,929.0,20.6,30.2,0.7254
0.5,801.0,1.4,536.0,107.0,1183.0,75.0,793.0,585.0,9.6,39.1,0.524
6.4,1632.0,24.6,1414.0,730.0,431.0,222.0,1739.0,1866.0,16.4,66.0,1.1142
0.3,818.0,0.4,427.0,32.0,1296.0,76.0,846.0,378.0,2.5,77.3,0.6701
2.3,1091.0,6.7,841.0,176.0,1082.0,156.0,1177.0,1068.0,9.1,46.2,0.3317
0.6,871.0,3.0,656.0,90.0,965.0,62.0,1270.0,751.0,22.9,44.7,1.282
2.5,1313.0,10.7,998.0,227.0,842.0,156.0,1435.0,1281.0,9.2,46.2,0.5533
4.0,1697.0,19.4,1285.0,851.0,420.0,185.0,1351.0,2035.0,1.5,83.5,0.8154
0.4,828.0,2.1,593.0,92.0,1236.0,74.0,1031.0,592.0,11.3,77.1,1.1693
2.0,1143.0,6.6,840.0,169.0,896.0,86.0,1617.0,1006.0,8.7,70.2,1.0172
5.1,1247.0,19.5,1278.0,427.0,417.0,110.0,1806.0,1394.0,37.1,21.7,1.3854
0.2,830.0,3.0,649.0,6.0,1181.0,19.0,1669.0,460.0,32.4,43.3,1.6925
0.4,792.0,1.3,527.0,42.0,1256.0,82.0,938.0,431.0,11.0,47.0,0.6386
3.2,1156.0,14.7,1132.0,506.0,527.0,190.0,1429.0,1437.0,11.0,65.8,0.7573
2.9,1228.0,18.0,1245.0,405.0,550.0,161.0,1646.0,1262.0,21.0,37.7,0.9351
0.7,853.0,1.4,538.0,102.0,1166.0,63.0,837.0,502.0,4.7,54.6,0.5433
