Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
10,0,34,1,4243,62,7,31,2,1,1,25,225.20156074401672,0
5,0,34,1,2438,54,7,29,1,1,1,15,175.5417294004643,0
11,0,34,1,3820,78,24,24,3,1,1,30,251.8937825846717,0
5,0,34,1,2405,35,277,14,3,1,1,30,1205.474532724993,0
13,0,33,2,9160,117,136,39,3,1,1,30,914.9847672577858,0
7,0,34,1,13818,165,7,40,3,1,1,30,587.2588773722983,0
7,0,34,1,4560,79,7,21,3,1,1,30,213.53777472524013,0
6,0,34,1,5963,91,7,8,3,1,1,30,270.1318843405641,0
9,0,34,0,2283,50,7,13,3,1,2,30,121.3073741789948,0
25,0,34,3,15185,221,46,28,3,1,1,30,800.156718702595,0
5,0,34,1,3140,23,475,4,3,1,1,30,2026.3090992517027,0
9,0,33,1,15530,178,142,26,2,1,1,25,1345.7199358105997,0
5,0,33,1,6545,82,178,22,3,1,1,30,976.9783148929463,0
5,0,33,0,920,10,7,7,2,1,2,25,73.34236643611332,0
5,0,34,0,755,10,7,4,3,1,2,30,58.593901474522724,0
5,0,33,0,305,6,7,2,2,1,2,25,35.06894843705231,1
5,0,33,1,7553,123,376,39,2,1,1,25,2037.2079648843358,0
7,0,33,1,11510,150,7,43,4,1,1,45,308.9678422462034,0
8,0,33,1,6763,71,100,33,2,1,1,25,757.451163549406,0
23,0,29,0,1000,43,8,13,2,1,2,25,82.92636892132323,1
21,0,32,8,10480,89,7,38,5,1,1,55,169.01740845982846,0
13,0,32,1,5863,94,18,20,2,1,1,25,349.0286726656019,1
5,0,30,1,2885,18,7,10,3,1,1,30,144.10500137386032,0
9,0,31,0,3035,37,7,12,3,1,2,30,150.864297857952,1
9,1,32,0,2313,40,26,27,3,1,2,30,198.09938157222598,1
5,0,32,0,305,6,7,2,3,1,2,30,35.06894843705231,1
5,0,32,1,305,6,7,2,3,1,1,30,35.06894843705231,0
5,0,29,1,6830,93,7,18,5,1,1,55,114.33310007003924,0
5,0,32,0,305,6,7,2,4,1,2,45,35.06894843705231,1
5,0,32,1,305,6,7,2,5,1,1,55,35.06894843705231,1
25,0,27,3,16120,234,7,76,2,1,1,25,767.3501332524396,0
6,0,30,3,7010,112,263,29,2,2,1,25,1503.8334791581472,0
5,0,32,1,3763,78,7,24,2,1,1,25,204.32373373398198,0
5,0,31,0,1710,40,30,16,3,1,2,30,189.9802266238791,0
6,0,32,1,2825,49,167,19,2,1,1,25,880.7383316690077,0
5,0,23,1,1360,32,185,7,2,2,1,25,895.0468424215745,0
5,0,22,1,1613,35,22,64,4,1,1,45,96.1899884274588,0
11,0,23,0,745,21,7,3,2,1,2,25,65.96313447567002,0
5,0,22,0,305,6,13,2,4,1,2,45,40.27080856461438,0
10,0,21,1,1270,28,11,9,2,1,1,25,107.89876976306735,0
5,0,21,1,3270,57,7,19,3,1,1,30,161.0632363398655,0
5,0,14,1,1740,22,20,10,2,1,1,25,169.27238192187627,0
16,0,13,1,6438,137,77,38,2,2,1,25,642.3081477763914,0
12,0,11,1,8978,167,65,36,4,1,1,45,391.08429546455113,0
8,0,12,3,2898,41,23,15,3,1,1,30,209.53819100684265,0
5,0,5,1,4435,36,207,6,3,1,1,30,1006.7352177578234,0
5,1,5,0,1533,15,7,3,3,1,1,30,89.9106419895748,1
15,0,43,1,4855,85,23,24,3,1,1,30,289.56986121197576,0
7,0,44,0,803,19,25,11,3,1,2,30,132.86617112516345,0
17,0,42,1,2938,74,377,31,3,1,1,30,1628.3105234339719,0
17,0,43,1,4683,80,19,42,1,1,1,15,366.4268618406308,0
10,0,43,1,2878,72,20,40,2,1,1,25,222.7268183182583,0
18,0,43,2,4260,96,50,35,3,1,1,30,374.20105269326586,0
11,0,43,1,2845,53,303,25,3,1,1,30,1327.781802833587,0
20,0,42,3,9600,135,162,50,3,1,1,30,1037.29203736638,0
14,0,43,1,14258,183,18,51,3,1,1,30,649.5723917049307,0
14,0,43,2,5000,97,20,32,3,1,1,30,283.8504564946674,0
13,0,43,1,6403,109,25,19,3,1,1,30,360.4424847019787,0
16,1,43,0,2723,68,26,24,3,1,2,30,215.61755825880678,0
32,0,43,4,15625,239,72,39,3,1,1,30,922.4639888111891,0
11,0,43,2,3580,41,501,15,3,1,1,30,2148.616369360297,0
16,0,42,1,15970,196,168,37,2,1,1,25,1483.3156146827682,0
10,0,42,2,6985,100,204,33,3,1,1,30,1099.2855850015405,0
7,0,42,0,1360,28,18,18,2,1,2,25,143.44507006032472,0
9,0,43,0,1195,28,31,15,3,1,2,30,172.90200414632196,0
7,0,42,0,485,14,18,7,2,1,2,25,103.44423339670219,1
10,0,42,1,7993,141,402,50,3,1,1,30,1933.1587944502257,0
14,0,42,2,11950,168,29,54,4,1,1,45,375.4109267680811,0
15,0,42,2,7203,89,126,44,2,1,1,25,895.0468424215745,0
30,0,38,0,1440,61,34,24,3,1,2,30,196.01959803865927,1
28,0,41,9,10920,107,19,49,5,2,1,55,193.88482022896466,0
20,0,41,2,6303,112,44,31,2,1,1,25,486.6243515377704,0
8,0,39,1,3325,36,18,21,3,1,1,30,206.41851570649266,0
16,1,40,0,3475,55,27,23,3,1,2,30,249.17406565616145,1
16,1,41,0,2753,58,52,38,4,1,2,45,200.2541573005126,1
7,1,41,0,618,16,18,9,3,1,2,30,97.34986770579405,1
8,0,41,1,2153,39,18,13,4,1,1,45,99.78961377401652,0
10,0,38,2,7270,111,32,29,5,1,1,55,158.69848246636303,0
7,0,41,0,1113,21,27,11,4,1,2,45,95.840024852099,1
7,0,41,2,823,18,22,9,5,1,1,55,45.61025282867498,0
32,1,36,4,16560,252,18,87,2,2,1,25,837.4528368766511,0
13,0,39,4,7450,130,289,40,3,2,1,30,1459.0481404713917,0
9,0,41,1,4203,96,20,35,3,1,1,30,251.93377842185572,0
10,0,40,0,2150,58,56,27,3,1,2,30,312.2874967324733,0
13,0,41,1,3265,67,193,30,2,1,1,25,1018.334010541176,0
11,0,32,2,1800,50,211,18,3,2,1,30,917.9044633722159,0
11,0,31,1,2053,53,48,75,5,1,1,55,103.5792193471981,0
18,0,32,0,1185,39,28,14,3,1,2,30,160.94324882831359,0
7,0,31,0,1310,24,39,10,4,1,2,45,130.83638238807674,0
17,0,30,1,1710,46,37,20,2,1,1,25,245.4944486352358,0
9,0,30,1,3710,75,26,30,3,1,1,30,255.3734204196775,0
9,0,23,1,2180,40,46,21,3,1,1,30,272.7716095947065,0
23,0,22,2,6878,155,103,49,2,2,1,25,779.9038266485599,0
19,0,20,1,9418,185,91,47,5,1,1,55,280.5158035694535,0
15,0,21,4,3338,59,49,26,3,1,1,30,331.8454611154368,0
9,0,14,2,4875,54,233,17,3,1,1,30,1129.0424878664176,0
10,0,14,2,1973,33,18,14,3,1,1,30,152.22415632220716,1
11,0,37,1,4495,69,7,14,3,1,1,30,210.53808693644203,0
5,0,38,0,305,6,7,2,3,1,2,30,35.06894843705231,0
13,0,36,1,2578,58,355,21,3,1,1,30,1525.2812468480536,0
13,0,37,1,4323,64,7,32,1,1,1,15,279.755882662958,0
6,0,37,1,2518,56,7,30,2,1,1,25,147.3146673078743,0
14,0,37,2,3900,80,28,25,3,1,1,30,271.17177610734745,0
7,0,37,1,2485,37,281,15,3,1,1,30,1224.7525262476688,0
16,0,36,3,9240,119,140,40,3,1,1,30,934.2627607804616,0
10,0,37,1,13898,167,7,41,3,1,1,30,590.5385360213842,0
10,0,37,2,4640,81,7,22,3,1,1,30,216.81743337432604,0
9,0,37,1,6043,93,7,9,3,1,1,30,273.41154298965006,0
12,0,37,0,2363,52,7,14,3,1,2,30,124.58703282808072,0
28,0,37,4,15265,223,50,29,3,2,1,30,819.4347122252707,0
7,0,37,2,3220,25,479,5,3,1,1,30,2045.5870927743786,0
12,0,36,1,15610,180,146,27,2,1,1,25,1367.40767852361,0
6,0,36,2,6625,84,182,23,3,1,1,30,996.256308415622,0
5,0,36,0,1000,12,7,8,2,1,2,25,77.03198241633498,0
5,0,37,0,835,12,9,5,3,1,2,30,69.87272756040353,0
5,0,36,0,305,6,7,2,2,1,2,25,35.06894843705231,1
6,0,36,1,7633,125,380,40,3,1,1,30,1830.1295178643074,0
10,0,36,2,11590,152,7,44,4,1,1,45,311.0176289018821,0
11,0,36,2,6843,73,104,34,2,1,1,25,779.1389062624163,0
26,1,32,0,1080,45,12,14,3,1,2,30,92.99032145274083,1
24,0,35,9,10560,91,7,39,5,1,1,55,170.24728045323565,0
16,0,35,2,5943,96,22,21,2,1,1,25,370.7164153786121,1
5,0,33,1,2965,20,7,11,3,1,1,30,147.38466002294624,0
12,1,34,0,3115,39,7,13,3,1,2,30,154.1439565070379,1
12,0,35,0,2393,42,30,28,4,1,2,45,135.86085943431354,1
5,1,35,0,305,6,7,2,3,1,2,30,35.06894843705231,1
5,0,35,1,1793,23,7,3,4,1,1,45,62.89345397179998,0
6,0,32,2,6910,95,10,19,5,1,1,55,120.0625037466436,0
5,0,35,0,305,6,7,2,4,1,2,45,35.06894843705231,1
5,0,35,1,305,6,7,2,5,1,1,55,35.06894843705231,0
28,0,30,4,16200,236,7,77,2,2,1,25,771.0397492326615,0
9,0,33,4,7090,114,267,30,3,2,1,30,1356.0188638854731,0
5,0,35,1,3843,80,7,25,3,1,1,30,184.90075530151435,0
6,0,34,0,1790,42,34,17,3,1,2,30,209.25822014655486,0
9,0,35,1,2905,51,171,20,2,1,1,25,902.4260743820178,0
7,0,26,2,1440,34,189,8,3,2,1,30,814.8751867862976,0
7,0,25,1,1693,37,26,65,5,1,1,55,64.94324062747867,0
14,0,26,0,825,23,7,4,3,1,2,30,61.9135559607926,0
5,0,25,0,305,6,17,2,4,1,2,45,50.26976786060801,0
13,0,24,1,1350,30,15,10,2,1,1,25,129.58651247607756,0
5,0,24,1,3350,59,7,20,3,1,1,30,164.34289498895146,0
5,0,17,1,1820,24,24,11,3,1,1,30,169.74233300878797,0
19,0,16,2,6518,139,81,39,2,2,1,25,663.9958904894015,0
15,0,14,1,9058,169,69,37,5,1,1,55,241.8798248497341,0
11,0,15,4,2978,43,27,16,3,1,1,30,228.81618452951838,0
5,0,8,2,4515,38,211,7,3,1,1,30,1026.013211280499,0
6,1,8,2,1613,17,7,4,3,1,1,30,93.19030063866072,1
17,0,40,3,5275,87,33,34,3,1,1,30,346.44394168758754,0
9,0,41,0,1223,21,35,21,3,1,2,30,189.74025160077528,0
19,0,39,3,3358,76,387,41,3,1,1,30,1685.1846039095838,0
19,0,40,3,5103,82,29,52,1,1,1,15,444.62872249459707,0
12,0,40,3,3298,74,30,50,2,1,1,25,286.7101588533216,0
20,0,40,4,4680,98,60,45,3,1,1,30,431.07513316887776,0
13,0,40,3,3265,55,313,35,4,1,1,45,865.4099270682493,0
22,1,39,5,10020,137,172,60,3,1,1,30,1094.1661178419918,0
16,0,40,3,14678,185,28,61,3,1,1,30,706.4464721805425,0
16,0,40,4,5420,99,30,42,3,1,1,30,340.7245369702792,0
15,0,40,3,6823,111,35,29,3,1,1,30,417.3165651775904,0
18,0,40,0,3143,70,36,34,3,1,2,30,272.49163873441864,0
34,1,40,6,16045,241,82,49,3,2,1,30,979.338069286801,0
13,0,40,4,4000,43,511,25,4,1,1,45,1378.431531147443,0
18,0,39,3,16390,198,178,47,2,1,1,25,1547.2989552178315,0
12,0,39,4,7405,102,214,43,3,1,1,30,1156.1596654771524,0
9,0,39,0,1780,30,28,28,2,1,2,25,207.42841059538802,0
11,0,40,0,1615,30,41,25,3,1,2,30,229.77608462193382,0
9,1,39,0,905,16,28,17,2,1,2,25,167.42757393176544,1
12,0,39,3,8413,143,412,60,3,1,1,30,1990.0328749258379,0
16,0,39,4,12370,170,39,64,4,1,1,45,410.95722706533854,0
17,0,39,4,7623,91,136,54,2,2,1,25,959.0301829566378,0
32,1,35,0,1860,63,44,34,3,1,2,30,252.89367851427107,1
30,0,38,1,11340,109,29,59,5,1,1,55,215.2126004073191,0
22,0,38,4,6723,114,54,41,3,1,1,30,489.4290596202966,0
10,0,36,3,3745,38,28,31,3,1,1,30,263.29259618210443,0
18,1,37,0,3895,57,37,33,3,1,2,30,306.04814613177325,1
18,0,38,0,3173,60,62,48,4,1,2,45,235.80045759776993,1
9,0,38,0,1038,18,28,19,3,1,2,30,154.2239481814059,1
10,0,38,3,2573,41,28,23,4,1,1,45,135.3359140712739,0
12,0,35,4,7690,113,42,39,5,1,1,55,180.02626264471743,0
9,0,38,0,1533,23,37,21,4,1,2,45,131.3863251493564,1
9,0,38,4,1243,20,32,19,5,1,1,55,66.9380330070294,0
34,0,33,6,16980,254,28,97,2,2,1,25,901.4361774117143,0
15,0,36,6,7870,132,299,50,3,2,1,30,1515.9222209470033,0
11,0,38,3,4623,98,30,45,3,1,1,30,308.8078588974675,0
12,1,37,0,2570,60,66,37,4,1,2,45,230.72598575505322,1
15,0,38,3,3685,69,203,40,2,1,1,25,1082.3173510762394,0
13,0,29,4,2220,52,221,28,3,2,1,30,974.7785438478276,0
13,0,28,3,2473,55,58,85,5,1,1,55,124.90699952555254,0
20,0,29,0,1605,41,38,24,3,1,2,30,217.8173293039254,0
9,0,28,0,1730,26,49,20,4,1,2,45,166.38268268533415,0
19,0,27,3,2130,48,47,30,2,1,1,25,309.4777891702991,0
11,0,27,3,4130,77,36,40,3,1,1,30,312.2475008952893,0
11,0,20,3,2600,42,56,31,3,1,1,30,329.64569007031827,0
25,0,19,4,7298,157,113,59,2,2,1,25,843.8871671836231,0
21,0,17,3,9838,187,101,57,5,1,1,55,301.84358374780794,0
17,0,18,6,3758,61,59,36,3,2,1,30,388.71954159104865,0
11,0,11,4,5295,56,243,27,3,2,1,30,1185.9165683420294,0
12,1,11,4,2393,35,28,24,3,1,1,30,209.09823679781897,1
9,0,40,0,4075,67,7,4,3,1,1,30,193.65984364480477,0
5,0,41,0,305,6,7,2,3,1,2,30,35.06894843705231,0
11,0,39,0,2158,56,345,11,3,1,1,30,1468.4071663724415,0
11,0,40,0,3903,62,7,22,1,1,1,15,256.54829813695676,0
5,0,40,0,2098,54,7,20,2,1,1,25,128.32664360478233,0
12,0,40,0,3480,78,18,15,3,1,1,30,214.29769563173562,0
5,0,40,0,2065,35,271,5,3,1,1,30,1167.878445772057,0
14,0,39,1,8820,117,130,30,3,1,1,30,877.3886803048499,0
8,0,40,0,13478,165,7,31,3,1,1,30,573.660292729747,0
8,0,40,0,4220,79,7,12,3,1,1,30,199.93919008268878,0
7,0,40,1,5623,91,7,17,3,1,1,30,256.53329969801274,0
10,0,40,0,1943,50,7,4,3,1,2,30,107.70878953644346,0
26,0,40,2,14845,221,40,19,3,1,1,30,762.5606317496588,0
5,0,40,1,2800,23,469,9,3,1,1,30,1988.7130122987667,0
10,0,39,0,15190,178,136,17,2,1,1,25,1303.4243379885465,0
5,0,39,0,6205,82,172,13,3,1,1,30,939.3822279400104,0
5,0,39,0,580,10,7,2,2,1,2,25,58.043958713243065,0
5,0,40,0,415,10,7,2,3,1,2,30,44.995316831971365,0
5,0,39,0,305,6,7,2,2,1,2,25,35.06894843705231,1
5,0,39,0,7213,123,370,30,3,1,1,30,1773.255437388696,0
8,0,39,0,11170,150,7,34,4,1,1,45,300.4687268446088,0
9,0,39,0,6423,71,94,24,2,1,1,25,715.1555657273531,0
24,0,35,0,660,43,7,4,3,1,2,30,56.114159569116296,1
22,0,38,7,10140,89,7,29,5,1,1,55,163.9179392188717,0
14,0,38,0,5523,94,12,11,2,1,1,25,306.7330748435488,1
5,0,36,1,2545,18,7,6,3,1,1,30,130.50641673130897,0
10,0,37,0,2695,37,7,3,3,1,2,30,137.26571321540067,1
10,0,38,0,1973,40,20,18,3,1,2,30,160.5032946192899,1
5,1,38,0,305,6,7,2,3,1,2,30,35.06894843705231,1
5,0,38,1,1373,21,7,2,4,1,1,45,52.3445519145267,0
5,0,35,0,6490,93,7,9,5,1,1,55,109.23363082908249,0
5,0,38,0,305,6,7,2,4,1,2,45,35.06894843705231,1
5,0,38,0,305,6,7,2,5,1,1,55,35.06894843705231,0
26,0,33,2,15780,234,7,67,2,1,1,25,752.0517255295696,0
7,0,36,2,6670,112,257,20,3,2,1,30,1299.1447834098615,0
5,0,38,0,3423,78,7,15,3,1,1,30,168.02251200987706,0
5,0,37,0,1370,40,24,7,3,1,2,30,152.38413967094306,0
7,0,38,0,2485,49,161,10,2,1,1,25,838.4427338469545,0
5,0,29,1,1020,32,179,2,3,2,1,30,758.0011063106858,0
5,0,28,0,1273,35,16,55,4,1,1,45,72.69243408187374,0
12,0,29,0,405,21,7,2,3,1,2,30,45.035312669155346,0
5,0,28,0,305,6,7,2,4,1,2,45,35.06894843705231,0
11,0,27,1,930,28,7,2,2,1,1,25,74.60223530740853,0
5,0,27,0,2930,57,7,10,3,1,1,30,147.46465169731417,0
5,0,20,1,1400,22,14,2,2,1,1,25,126.97678409982319,0
17,0,19,0,6098,137,71,29,2,2,1,25,600.0125499543383,0
13,0,17,0,8638,167,59,27,5,1,1,55,220.55204467137963,0
9,0,18,2,2558,41,17,6,3,1,1,30,171.9421040539066,0
5,0,11,1,4095,36,201,25,3,1,1,30,969.1391308048873,0
5,1,11,1,1193,15,7,2,3,1,1,30,76.31205734702344,1
13,0,41,2,4790,83,44,23,3,1,1,30,370.88139820699604,0
5,0,42,0,738,17,46,10,3,1,2,30,214.17770812018372,0
15,0,40,2,2873,72,398,30,3,1,1,30,1709.6220604289922,0
15,0,41,2,4618,78,40,41,1,1,1,15,478.2302252087837,0
8,0,41,2,2813,70,41,39,2,1,1,25,314.20229743765606,0
16,0,41,3,4195,94,71,34,3,1,1,30,455.5125896882862,0
9,0,41,2,2780,51,324,24,4,1,1,45,880.6833373928796,0
18,0,40,4,9535,133,183,49,3,1,1,30,1118.6035743614002,0
12,0,41,2,14193,181,39,50,3,1,1,30,730.883928699951,0
12,0,41,3,4935,95,41,31,4,1,1,45,228.2262459310548,0
11,0,41,2,6338,107,46,18,3,1,1,30,441.7540216969989,0
14,1,41,0,2658,66,47,23,4,1,2,45,185.5806845336419,0
30,0,41,5,15560,237,93,38,3,1,1,30,1003.7755258062093,0
9,0,41,3,3515,39,522,14,4,1,1,45,1393.7049414720732,0
14,0,40,2,15905,194,189,36,3,1,1,30,1399.8143056019253,0
8,0,40,3,6920,98,225,32,4,1,1,45,737.8732012478505,0
5,0,40,0,1295,26,39,17,3,1,2,30,208.81826593753118,0
7,0,41,0,1130,26,52,14,3,1,2,30,254.21354114134223,0
5,0,40,0,420,12,39,6,3,1,2,30,173.26196668097774,1
8,0,40,2,7928,139,423,49,3,1,1,30,2014.4703314452463,0
12,0,40,3,11885,166,50,53,4,1,1,45,426.23063738996876,0
13,0,40,3,7138,87,147,43,3,1,1,30,876.9087302586421,0
28,1,36,0,1375,59,55,23,3,1,2,30,277.3311350336795,1
26,0,39,10,10855,105,40,48,5,2,1,55,224.3766466020972,0
18,0,39,3,6238,110,65,30,3,1,1,30,513.866516139705,0
6,0,37,2,3260,34,39,20,4,1,1,45,179.83128293844558,0
14,0,38,0,3410,53,48,22,3,1,2,30,330.4856026511817,1
14,1,39,0,2688,56,73,37,4,1,2,45,251.07386792240024,1
5,0,39,0,553,14,39,8,3,1,2,30,178.66140470081436,1
6,0,39,2,2088,37,39,12,4,1,1,45,150.60932439590417,0
8,0,36,3,7205,109,53,28,5,1,1,55,189.19030883949566,0
5,0,39,0,1048,19,48,10,4,1,2,45,146.65973547398667,1
5,0,39,3,758,16,43,8,5,1,1,55,76.10207920180757,0
30,0,34,5,16495,250,39,86,2,2,1,25,928.9283159960489,0
11,0,37,5,7385,128,310,39,3,2,1,30,1540.3596774664118,0
7,0,39,2,4138,94,41,34,3,1,1,30,333.24531541687594,0
8,0,38,0,2085,56,77,26,4,1,2,45,245.9993960796835,0
11,0,39,2,3200,65,214,29,3,1,1,30,986.4973241427323,0
9,0,30,3,1735,48,232,17,3,2,1,30,999.2160003672362,0
9,0,29,2,1988,51,69,74,5,1,1,55,134.07104572033072,0
16,0,30,0,1120,37,49,13,3,1,2,30,242.25478582333386,0
5,0,29,0,1245,22,60,9,4,1,2,45,181.65609300996442,0
15,0,28,2,1645,44,58,19,2,1,1,25,336.96992775463355,0
7,0,28,2,3645,73,47,29,4,1,1,45,210.4280983841861,0
7,0,21,2,2115,38,67,20,3,1,1,30,354.08314658972677,0
21,0,20,3,6813,153,124,48,2,2,1,25,871.3793057679575,0
17,0,18,2,9353,183,112,46,5,1,1,55,311.0076299425861,0
13,0,19,5,3273,57,70,25,4,1,1,45,258.2231238190357,0
7,0,12,3,4810,52,254,16,3,1,1,30,1210.354024861438,0
8,1,12,3,1908,31,39,13,3,1,1,30,233.53569331722738,1
13,0,39,0,4560,71,7,15,2,1,1,25,239.87003403123938,0
5,0,40,0,305,6,7,2,2,1,2,25,35.06894843705231,0
15,0,38,0,2643,60,334,22,2,1,1,25,1624.4659235846625,0
15,0,39,0,4388,66,7,33,1,1,1,15,283.4404991635317,0
8,0,39,0,2583,58,7,31,1,1,1,15,183.7358765435311,0
16,0,39,1,3965,82,7,26,3,1,1,30,189.8602391123272,0
9,0,39,0,2550,39,260,16,3,1,1,30,1143.4409892526483,0
18,0,38,2,9305,121,119,41,3,1,1,30,852.9512237854412,0
12,0,39,0,13963,169,7,42,3,1,1,30,593.2182571127105,0
12,0,39,1,4705,83,7,23,3,1,1,30,219.49715446565233,0
11,0,39,0,6108,95,7,10,2,1,1,25,310.6026720910984,0
14,1,39,0,2428,54,7,15,3,1,2,30,127.26675391940701,0
30,0,39,3,15330,225,29,30,3,1,1,30,738.1231752302504,0
9,0,39,1,3285,27,458,6,3,1,1,30,1964.275555779358,0
14,0,38,0,15675,182,125,28,2,1,1,25,1275.932199404212,0
8,0,38,1,6690,86,161,24,3,1,1,30,914.9447714206018,0
5,0,38,0,1065,14,7,9,2,1,2,25,80.04666864407707,0
7,0,39,0,900,14,7,6,2,1,2,25,72.62244136680178,0
5,0,38,0,305,6,7,2,2,1,2,25,35.06894843705231,1
8,0,38,0,7698,127,359,41,2,1,1,25,1967.4202284779483,0
12,0,38,1,11655,154,7,45,3,1,1,30,500.3079273343376,0
13,0,38,1,6908,75,83,35,2,1,1,25,687.6634271430186,0
28,1,34,0,1145,47,7,15,2,1,2,25,85.13113944608983,1
26,0,37,8,10625,93,7,40,4,1,1,45,285.4202931041384,0
18,0,37,1,6008,98,7,22,2,1,1,25,306.23812635839715,1
6,0,35,0,3030,22,7,12,3,1,1,30,150.06438111427252,0
14,0,36,0,3180,41,7,14,3,1,2,30,156.8236775983642,1
14,0,37,0,2458,44,9,29,3,1,2,30,136.06583809988143,1
5,1,37,0,305,6,7,2,3,1,2,30,35.06894843705231,1
6,0,37,0,1858,25,7,4,3,1,1,30,103.30924744620627,0
8,0,34,1,6975,97,7,20,4,1,1,45,194.2797791211564,0
5,0,37,0,818,7,7,2,4,1,2,45,38.12103231597574,1
5,0,37,1,305,6,7,2,5,1,1,55,35.06894843705231,0
30,0,32,3,16265,238,7,78,2,1,1,25,774.0544354604035,0
11,0,35,3,7155,116,246,31,2,2,1,25,1434.0457427517595,0
7,0,37,0,3908,82,7,26,2,1,1,25,211.02803594194575,0
8,0,36,0,1855,44,13,18,3,1,2,30,127.94668315153456,0
11,0,37,0,2970,53,150,21,2,1,1,25,810.95059526262,0
9,0,28,1,1505,36,168,9,2,2,1,25,825.259106015187,0
9,0,27,0,1758,39,7,66,4,1,1,45,62.41850340524029,0
16,0,28,0,890,25,7,5,2,1,2,25,72.66743668363375,0
5,0,27,0,1015,10,7,2,4,1,2,45,43.12051196397256,0
15,0,26,0,1415,32,7,11,2,1,1,25,96.60494523824252,0
7,0,26,0,3415,61,7,21,3,1,1,30,167.02261608027771,0
7,0,19,0,1885,26,7,12,2,1,1,25,117.48277224827726,0
21,0,18,1,6583,141,60,40,1,2,1,15,699.7471694522268,0
17,0,16,0,9123,171,48,38,4,1,1,45,352.31333079433585,0
13,0,17,3,3043,45,7,17,3,1,1,30,151.5042312528956,0
7,0,10,1,4580,40,190,8,3,1,1,30,944.7016742854788,0
8,0,10,1,1678,19,7,5,3,1,1,30,95.870021729987,1
15,0,40,1,4865,78,21,22,3,1,1,30,281.6906812867328,0
7,0,41,0,813,12,23,9,3,1,2,30,124.98699119992047,0
17,0,39,1,2948,67,375,29,3,1,1,30,1620.431343508729,0
17,0,40,1,4693,73,17,40,1,1,1,15,355.59298944342174,0
10,0,40,1,2888,65,18,38,2,1,1,25,213.86274090235992,0
18,0,40,2,4270,89,48,33,3,1,1,30,366.32187276802296,0
11,0,40,1,2855,46,301,23,3,1,1,30,1319.9026229083443,0
20,0,39,3,9610,128,160,48,3,1,1,30,1029.412857441137,0
14,0,40,1,14268,176,16,49,3,1,1,30,641.6932117796877,0
14,0,40,2,5010,90,18,30,3,1,1,30,275.9712765694244,0
13,0,40,1,6413,102,23,17,3,1,1,30,352.56330477673566,0
16,0,40,0,2733,61,24,22,3,1,2,30,207.7383783335638,0
32,1,40,4,15635,232,70,37,3,1,1,30,914.5848088859459,0
11,0,40,2,3590,34,499,13,3,1,1,30,2140.737189435054,0
16,0,39,1,15980,189,166,35,2,1,1,25,1474.4515372668698,0
10,0,39,2,6995,93,202,31,3,1,1,30,1091.4064050762975,0
7,0,39,0,1370,21,16,16,2,1,2,25,134.58099264442637,0
9,0,40,0,1205,21,29,13,3,1,2,30,165.02282422107896,0
7,0,39,0,495,7,16,5,2,1,2,25,94.58015598080382,1
10,0,39,1,8003,134,400,48,3,1,1,30,1925.2796145249831,0
14,0,39,2,11960,161,27,52,4,1,1,45,370.4864393148042,0
15,0,39,2,7213,82,124,42,2,1,1,25,886.1827650056761,0
30,1,35,0,1450,54,32,22,3,1,2,30,188.1404181134163,1
28,0,38,9,10930,100,17,47,5,1,1,55,190.9301277569985,0
20,0,38,2,6313,105,42,29,2,1,1,25,477.76027412187204,0
8,0,36,1,3335,29,16,19,3,1,1,30,198.53933578124966,0
16,1,37,0,3485,48,25,21,3,1,2,30,241.29488573091842,1
16,1,38,0,2763,51,50,36,4,1,2,45,195.32966984723572,1
7,0,38,0,628,9,16,7,3,1,2,30,89.47068778055107,1
8,0,38,1,2163,32,16,11,4,1,1,45,94.86512632073963,0
10,0,35,2,7280,104,30,27,5,1,1,55,155.7437899943969,0
7,0,38,0,1123,14,25,9,4,1,2,45,90.91553739882215,1
7,0,38,2,833,11,20,7,5,1,1,55,42.655560356708854,0
32,0,33,4,16570,245,16,85,2,2,1,25,828.5887594607528,0
13,0,36,4,7460,123,287,38,3,2,1,30,1451.1689605461486,0
9,0,38,1,4213,89,18,33,3,1,1,30,244.0545984966127,0
10,0,37,0,2160,51,54,25,3,1,2,30,304.4083168072303,0
13,0,38,1,3275,60,191,28,2,1,1,25,1009.4699331252777,0
11,0,29,2,1810,43,209,16,3,2,1,30,910.0252834469728,0
11,0,28,1,2063,46,46,73,5,1,1,55,100.62452687523198,0
18,0,29,0,1195,32,26,12,3,1,2,30,153.06406890307062,0
7,0,28,0,1320,17,37,8,4,1,2,45,125.91189493479986,0
17,0,27,1,1720,39,35,18,2,1,1,25,236.63037121933743,0
9,0,27,1,3720,68,24,28,3,1,1,30,247.49424049443454,0
9,0,20,1,2190,33,44,19,3,1,1,30,264.89242966946347,0
23,0,19,2,6887,148,101,47,2,2,1,25,770.9947539158295,0
19,0,17,1,9427,178,89,45,5,1,1,55,277.5461126585434,0
15,0,18,4,3347,52,47,24,3,1,1,30,323.92628535300986,0
9,0,11,2,4885,47,231,15,3,1,1,30,1121.1633079411745,0
10,1,11,2,1982,26,16,12,3,1,1,30,144.30498055978018,1
