CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.5,0.0,4.0,709.0,171.0,640.0,114.0,942.0,565.0,21.8,47.3,1.2193
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1681.0,1054.0,22.2,43.9,1.2452
1.7,0.0,5.6,793.0,221.0,845.0,107.0,1158.0,848.0,11.7,77.6,1.0775
0.9,0.0,4.9,758.0,48.0,1079.0,46.0,1551.0,655.0,13.6,56.2,0.8173
0.4,0.0,3.2,667.0,11.0,1162.0,17.0,1321.0,678.0,21.8,45.9,1.1589
2.8,0.0,49.0,2065.0,175.0,567.0,109.0,2483.0,799.0,23.4,37.7,1.0945
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.3,0.0,3.0,652.0,173.0,1144.0,113.0,890.0,621.0,3.7,44.9,0.3576
1.0,10000.0,5.3,781.0,222.0,871.0,147.0,925.0,532.0,4.4,48.4,0.4087
1.0,0.0,6.1,817.0,235.0,854.0,120.0,959.0,623.0,8.2,48.7,0.5249
5.6,0.0,30.5,1562.0,422.0,427.0,192.0,2158.0,2097.0,25.1,46.5,1.5642
0.5,0.0,4.2,719.0,41.0,1148.0,53.0,1326.0,490.0,19.0,42.3,0.9264
4.4,0.0,24.0,1403.0,302.0,758.0,223.0,1962.0,1389.0,43.2,19.5,1.2444
0.2,2.0,3.8,698.0,42.0,1180.0,64.0,1283.0,439.0,20.1,40.0,0.9209
10.2,791.0,43.7,1846.0,852.0,358.0,154.0,2474.0,2203.0,23.4,62.0,1.8005
3.9,0.0,3.8,701.0,200.0,944.0,128.0,938.0,863.0,4.8,64.9,0.5589
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,375.0,13.5,48.4,0.7487
5.0,10000.0,3.1,658.0,211.0,955.0,121.0,905.0,592.0,5.1,50.1,0.4431
0.4,0.0,2.2,601.0,64.0,1162.0,70.0,1083.0,630.0,12.2,62.9,0.9538
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.5,0.0,6.2,821.0,214.0,885.0,132.0,948.0,827.0,4.6,48.1,0.4087
1.9,0.0,5.6,794.0,284.0,888.0,133.0,969.0,638.0,14.0,28.6,0.4788
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
2.4,0.0,8.0,900.0,342.0,470.0,153.0,969.0,821.0,6.8,46.6,0.4302
2.4,0.0,16.5,1194.0,223.0,839.0,104.0,1807.0,1009.0,23.1,32.4,0.9748
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1524.0,854.0,21.6,33.4,0.9004
2.3,0.0,10.1,983.0,311.0,785.0,115.0,1538.0,882.0,17.0,60.3,1.2079
2.5,0.0,4.0,709.0,171.0,987.0,114.0,942.0,629.0,21.3,33.4,0.8362
1.9,0.0,5.6,793.0,264.0,964.0,132.0,951.0,938.0,6.1,48.9,0.4499
0.7,0.0,2.0,582.0,90.0,904.0,70.0,1062.0,657.0,11.1,66.6,0.8738
1.2,2.0,6.3,824.0,149.0,821.0,115.0,1531.0,855.0,19.1,57.3,1.2739
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,932.0,19.4,45.3,1.0276
0.7,0.0,2.3,608.0,41.0,1144.0,58.0,1370.0,490.0,19.3,52.5,1.1489
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1261.0,960.0,17.3,69.9,1.4602
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1604.0,1054.0,22.2,43.9,1.1925
2.4,0.0,16.5,1194.0,266.0,538.0,83.0,1781.0,1487.0,24.4,55.4,1.6712
4.8,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
2.8,0.0,49.7,1846.0,281.0,509.0,122.0,2456.0,1998.0,27.1,45.6,1.5882
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.3,0.0,0.4,425.0,206.0,933.0,114.0,815.0,638.0,4.8,48.0,0.3917
1.5,0.0,6.4,829.0,209.0,740.0,111.0,1217.0,899.0,16.6,58.2,1.1064
1.0,0.0,5.3,781.0,255.0,799.0,140.0,918.0,1174.0,2.6,52.1,0.3855
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
5.0,0.0,23.1,1381.0,896.0,428.0,187.0,1741.0,2321.0,4.8,64.2,0.4949
2.3,0.0,8.7,929.0,327.0,842.0,116.0,1001.0,974.0,1.6,74.5,0.5271
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,915.0,13.5,47.7,0.7276
2.2,10.0,11.9,1046.0,207.0,1062.0,129.0,1621.0,1138.0,27.2,23.7,0.7938
0.6,0.0,0.4,431.0,39.0,1498.0,37.0,602.0,268.0,0.2,40.6,0.2566
2.6,0.0,4.0,709.0,157.0,985.0,107.0,908.0,879.0,6.6,47.4,0.4282
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,969.0,664.0,6.8,48.7,0.4462
1.2,1.0,5.4,783.0,174.0,857.0,96.0,1179.0,915.0,12.3,67.8,0.9538
4.3,0.0,11.4,1029.0,274.0,756.0,149.0,1131.0,889.0,12.2,53.4,0.7394
2.2,10.0,14.0,1116.0,180.0,794.0,159.0,1675.0,1268.0,27.4,20.3,0.7079
1.3,0.0,0.4,425.0,140.0,1480.0,119.0,760.0,562.0,4.5,38.6,0.3304
2.5,0.0,4.0,709.0,171.0,939.0,118.0,939.0,588.0,19.6,26.3,0.5332
1.9,0.0,5.6,793.0,276.0,911.0,135.0,953.0,836.0,6.6,47.2,0.4257
1.2,2.0,5.1,770.0,99.0,1155.0,70.0,1467.0,940.0,11.0,66.8,0.8705
1.0,0.0,4.5,737.0,219.0,890.0,137.0,955.0,508.0,18.9,26.2,0.5667
1.3,0.0,0.3,409.0,180.0,1771.0,121.0,790.0,691.0,10.5,36.3,0.4548
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,613.0,4.6,47.6,0.3584
1.3,0.0,0.4,425.0,124.0,1604.0,79.0,710.0,467.0,4.0,38.4,0.3249
1.2,1.0,4.5,740.0,177.0,919.0,124.0,788.0,502.0,10.0,25.2,0.3079
0.9,0.0,3.4,679.0,109.0,876.0,87.0,1144.0,693.0,12.2,71.8,1.0089
2.7,0.0,3.4,674.0,162.0,888.0,117.0,810.0,670.0,12.6,23.4,0.3408
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1235.0,953.0,17.3,58.8,1.11173
3.3,0.0,11.4,1030.0,427.0,756.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.0,0.0,6.1,817.0,213.0,852.0,109.0,833.0,617.0,12.6,24.2,0.3368
1.9,0.0,5.5,790.0,302.0,890.0,210.0,896.0,1826.0,14.8,38.7,0.5081
2.4,0.0,8.0,900.0,284.0,921.0,133.0,911.0,941.0,9.8,31.6,0.3276
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.3,1.0054
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1959.0,1157.0,23.5,34.6,0.9979
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.5,736.0,221.0,975.0,125.0,839.0,664.0,4.9,41.6,0.3584
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1945.0,1157.0,17.5,60.6,1.2271
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,895.0,3.8,64.3,0.5378
1.6,0.0,4.5,736.0,221.0,888.0,111.0,948.0,838.0,4.9,64.1,0.5583
0.5,0.0,1.2,522.0,61.0,1148.0,55.0,1070.0,471.0,12.6,67.7,0.9749
1.0,0.0,6.1,817.0,221.0,821.0,135.0,936.0,867.0,6.8,41.2,0.4462
2.7,0.0,3.4,674.0,180.0,940.0,88.0,964.0,848.0,3.1,64.1,0.5289
4.2,73.0,20.4,1309.0,490.0,476.0,183.0,1679.0,1945.0,20.7,58.6,1.3865
1.4,0.0,7.0,858.0,176.0,746.0,81.0,1219.0,1036.0,13.7,84.3,1.2742
1.0,10000.0,9.1,945.0,373.0,876.0,114.0,1063.0,1231.0,6.6,64.5,0.579
1.0,0.0,4.5,736.0,221.0,888.0,125.0,948.0,611.0,4.8,62.7,0.5445
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,559.0,10.0,37.7,0.5007
2.3,0.0,10.4,993.0,133.0,779.0,109.0,1559.0,863.0,21.5,44.9,1.1585
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
3.3,0.0,11.4,1029.0,427.0,765.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.9,0.0,3.8,699.0,176.0,970.0,122.0,954.0,616.0,6.4,75.7,0.7475
3.4,0.0,18.0,1238.0,261.0,588.0,158.0,1990.0,1218.0,29.1,22.4,0.8702
0.7,0.0,2.0,583.0,93.0,975.0,60.0,1090.0,611.0,13.1,63.5,0.9517
1.8,0.0,5.6,794.0,221.0,948.0,121.0,849.0,846.0,12.4,20.1,0.4364
1.0,10000.0,9.1,945.0,302.0,890.0,117.0,1048.0,884.0,5.6,44.7,0.5039
6.2,39.0,24.8,1425.0,332.0,595.0,131.0,2264.0,1495.0,20.5,48.2,1.1474
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,39.6,0.3235
2.9,0.0,4.0,709.0,313.0,1158.0,153.0,793.0,595.0,9.8,25.6,0.3304
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.2,59.6,1.0054
3.4,0.0,18.0,1238.0,303.0,588.0,107.0,1986.0,1107.0,28.3,41.9,1.5259
3.4,0.0,18.0,1238.0,266.0,614.0,138.0,1846.0,1489.0,21.2,45.9,1.1348
2.5,0.0,4.0,709.0,204.0,964.0,110.0,911.0,983.0,8.8,38.2,0.4282
1.2,2.0,6.4,831.0,72.0,804.0,71.0,1666.0,590.0,31.3,38.2,1.80058
2.8,0.0,49.4,1955.0,478.0,497.0,149.0,2465.0,1846.0,27.6,54.5,1.9686
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,839.0,592.0,6.6,43.5,0.4129
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1150.0,786.0,15.5,51.2,0.9021
1.6,0.0,4.5,736.0,221.0,933.0,107.0,948.0,861.0,4.9,47.7,0.3974
5.8,0.0,25.0,1428.0,808.0,459.0,136.0,1860.0,1671.0,14.2,75.3,1.2679
1.0,0.0,9.5,960.0,117.0,854.0,95.0,1632.0,811.0,22.2,51.7,1.3412
1.8,0.0,5.6,791.0,253.0,830.0,140.0,955.0,867.0,4.5,49.8,0.4443
2.2,10.0,11.9,1046.0,207.0,1061.0,128.0,1621.0,1038.0,27.2,28.0,1.022
3.0,0.0,3.1,658.0,166.0,890.0,121.0,866.0,562.0,10.0,37.7,0.4643
3.0,0.0,3.5,683.0,117.0,801.0,93.0,1073.0,816.0,14.2,51.4,0.8275
1.4,0.0,7.8,891.0,180.0,955.0,121.0,870.0,629.0,4.0,48.1,0.4087
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,670.0,-0.6,64.6,0.4758
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1590.0,854.0,19.6,47.4,1.0741
2.4,0.0,8.5,918.0,358.0,921.0,147.0,938.0,821.0,5.2,42.5,0.3939
1.5,0.0,6.2,821.0,239.0,854.0,111.0,1209.0,830.0,12.2,70.1,1.0442
1.7,0.0,8.5,919.0,243.0,1031.0,106.0,1146.0,1021.0,12.6,67.3,0.9339
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1317.0,953.0,19.2,44.3,1.0031
2.7,0.0,3.4,674.0,180.0,960.0,125.0,876.0,683.0,9.6,33.4,0.3994
3.8,0.0,49.0,1774.0,539.0,436.0,231.0,2081.0,2160.0,16.1,41.7,0.7755
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5159
2.8,0.0,49.4,1955.0,320.0,490.0,109.0,2400.0,1992.0,21.6,46.5,1.1665
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,268.0,5.2,38.6,0.3473
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,22.6,48.3,1.4449
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.1209
1.7,0.0,8.5,919.0,180.0,942.0,121.0,986.0,891.0,10.3,38.5,0.5442
2.3,0.0,3.4,676.0,167.0,960.0,115.0,855.0,555.0,4.0,44.9,0.3689
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1595.0,854.0,21.6,33.4,0.8757
0.6,0.0,0.4,418.0,39.0,1473.0,37.0,668.0,292.0,3.7,38.1,0.3024
2.7,0.0,3.1,659.0,134.0,987.0,102.0,802.0,550.0,10.4,25.7,0.4787
1.0,0.0,6.1,817.0,279.0,793.0,103.0,1390.0,838.0,17.8,68.6,1.3331
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1148.0,940.0,10.2,70.8,0.9692
2.0,10000.0,3.5,683.0,197.0,993.0,122.0,807.0,545.0,8.6,40.4,0.4475
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.5,0.0,1.4,533.0,113.0,1255.0,93.0,781.0,454.0,3.5,38.8,0.3299
0.9,0.0,3.2,667.0,62.0,1157.0,75.0,1383.0,659.0,12.2,66.5,0.9274
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,810.0,563.0,10.6,47.8,0.5285
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,915.0,13.5,47.7,0.7176
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
1.0,10000.0,9.1,945.0,302.0,890.0,103.0,1329.0,952.0,19.7,70.5,1.5366
2.6,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,4.9,64.6,0.5522
3.0,0.0,3.5,683.0,180.0,975.0,128.0,1132.0,786.0,14.2,75.5,1.2062
1.0,0.0,4.5,736.0,255.0,1080.0,117.0,1046.0,944.0,3.6,83.1,0.6749
0.7,0.0,2.5,621.0,41.0,1290.0,58.0,1300.0,500.0,20.7,38.5,0.9295
0.9,0.0,3.9,705.0,73.0,1186.0,62.0,1339.0,655.0,13.7,59.6,0.9209
1.9,0.0,5.5,790.0,276.0,936.0,149.0,893.0,821.0,6.6,40.2,0.3848
2.3,0.0,8.4,916.0,293.0,799.0,152.0,1124.0,737.0,12.8,38.9,0.5259
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.5,0.4112
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1215.0,29.1,21.6,0.8702
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3024
2.4,0.0,16.8,1204.0,266.0,652.0,113.0,1967.0,1210.0,21.1,55.6,1.4448
1.0,0.0,9.1,945.0,176.0,876.0,107.0,1599.0,790.0,31.2,28.7,1.3058
1.7,0.0,8.5,920.0,231.0,792.0,145.0,1041.0,836.0,10.9,34.8,0.4564
2.0,0.0,4.8,751.0,221.0,891.0,135.0,945.0,806.0,9.8,44.9,0.5296
1.0,0.0,6.1,817.0,303.0,843.0,107.0,1204.0,820.0,12.2,58.6,0.8547
2.8,0.0,49.7,1946.0,264.0,591.0,132.0,2165.0,1959.0,32.1,27.2,1.3664
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.6,40.3,0.4446
5.6,0.0,24.5,1417.0,274.0,641.0,134.0,2342.0,1725.0,22.2,43.6,1.2119
2.6,0.0,4.0,709.0,206.0,888.0,114.0,953.0,964.0,4.6,64.3,0.5583
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.4075
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,595.0,19.0,26.3,0.5192
1.0,10000.0,9.1,945.0,176.0,876.0,107.0,1329.0,904.0,23.3,38.7,1.0968
1.9,0.0,5.5,786.0,273.0,839.0,113.0,1117.0,948.0,8.8,81.0,0.8483
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.8,0.0,49.4,1955.0,149.0,4209.0,121.0,2456.0,452.0,21.5,46.0,1.1763
3.7,0.0,19.1,1270.0,230.0,698.0,149.0,2008.0,1274.0,32.6,24.7,1.2233
2.5,0.0,4.0,709.0,171.0,892.0,114.0,939.0,812.0,9.8,64.3,0.5589
1.4,0.0,7.8,891.0,218.0,921.0,121.0,901.0,744.0,4.9,47.8,0.4087
4.6,0.0,28.8,1522.0,290.0,580.0,142.0,2281.0,1618.0,30.4,26.2,1.1161
4.2,17.0,20.5,1311.0,177.0,671.0,126.0,2107.0,1203.0,19.8,54.3,1.2488
4.0,0.0,28.1,1507.0,244.0,562.0,121.0,2450.0,2226.0,26.2,42.8,1.4581
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
2.4,0.0,8.5,918.0,339.0,918.0,162.0,849.0,894.0,4.0,38.7,0.3308
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,656.0,16.5,52.2,0.9385
6.6,0.0,38.9,1748.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.0,10000.0,3.1,656.0,166.0,888.0,113.0,939.0,613.0,21.4,33.3,0.7928
0.9,0.0,3.9,703.0,48.0,1222.0,48.0,1339.0,651.0,11.2,69.5,0.938
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4051
1.7,0.0,8.5,918.0,339.0,912.0,162.0,941.0,821.0,6.3,42.7,0.3962
3.5,0.0,14.4,1131.0,221.0,721.0,160.0,1900.0,1157.0,37.6,17.7,1.29
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,2000.0,1157.0,23.6,38.1,1.0898
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.2,38.0,1.5417
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,643.0,9.6,33.2,0.3994
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
3.8,0.0,48.0,1828.0,441.0,436.0,91.0,2252.0,1665.0,15.1,69.0,1.3886
2.0,10000.0,3.8,699.0,176.0,1018.0,108.0,954.0,538.0,8.4,56.7,0.5271
3.4,0.0,18.0,1238.0,183.0,796.0,95.0,1886.0,1188.0,21.6,46.5,1.2201
1.0,10000.0,4.5,736.0,176.0,910.0,122.0,945.0,897.0,3.0,60.7,0.4639
0.9,0.0,3.0,653.0,107.0,1144.0,80.0,1117.0,679.0,12.4,66.1,0.9445
2.6,0.0,4.0,709.0,278.0,975.0,114.0,1148.0,840.0,12.9,65.6,0.9567
3.0,0.0,3.5,683.0,109.0,1115.0,62.0,1216.0,693.0,13.6,59.2,0.9392
0.2,2.0,3.3,672.0,38.0,1157.0,51.0,1339.0,609.0,16.6,56.0,1.0631
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,6.4,51.7,0.5039
2.3,0.0,10.0,978.0,133.0,974.0,118.0,1539.0,814.0,21.6,31.4,0.8611
4.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
5.0,10000.0,37.1,1778.0,333.0,567.0,110.0,2467.0,1895.0,21.6,42.8,1.0904
1.9,0.0,5.5,790.0,221.0,933.0,107.0,1158.0,848.0,14.4,58.9,0.9385
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,894.0,6.8,38.1,0.3575
3.4,0.0,14.8,1142.0,210.0,682.0,124.0,1955.0,1143.0,12.6,57.9,0.9027
1.0,10000.0,4.5,736.0,221.0,891.0,111.0,941.0,664.0,4.8,64.4,0.563
5.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.7,0.0,19.1,1270.0,180.0,806.0,133.0,2082.0,1289.0,30.6,31.3,1.3686
3.2,12.0,19.9,1295.0,309.0,698.0,171.0,2049.0,1509.0,28.1,35.2,1.312
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,221.0,3.8,48.0,0.3879
0.5,0.0,1.2,522.0,61.0,1142.0,55.0,1070.0,471.0,12.6,58.2,0.8399
1.3,0.0,0.4,425.0,109.0,1704.0,104.0,787.0,467.0,5.8,48.4,0.4548
1.3,0.0,0.4,425.0,121.0,1473.0,104.0,839.0,324.0,3.7,48.8,0.3689
2.0,10000.0,3.4,674.0,197.0,954.0,118.0,948.0,826.0,4.6,64.2,0.5583
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.2189
1.9,0.0,5.5,786.0,210.0,921.0,124.0,953.0,1084.0,4.2,64.9,0.5558
1.5,0.0,6.2,821.0,239.0,964.0,111.0,1043.0,898.0,7.9,59.2,0.6702
1.7,0.0,6.1,817.0,277.0,844.0,134.0,1071.0,1126.0,12.2,53.9,0.7434
2.2,10.0,14.1,1121.0,149.0,736.0,126.0,1793.0,967.0,24.4,35.7,1.0807
3.8,0.0,14.8,1142.0,574.0,641.0,122.0,1496.0,1474.0,12.4,78.4,1.1269
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,0.0,3.4,676.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.3,0.0,8.4,917.0,157.0,952.0,118.0,1331.0,742.0,17.6,37.4,0.7785
3.0,10000.0,3.2,667.0,109.0,1579.0,76.0,1138.0,678.0,12.4,64.3,0.9209
4.4,0.0,18.0,1239.0,274.0,758.0,151.0,1968.0,1835.0,22.4,42.4,1.1603
1.7,0.0,8.5,918.0,270.0,843.0,157.0,952.0,971.0,11.8,33.3,0.4476
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,62.0,0.5422
8.7,0.0,37.1,1704.0,895.0,347.0,171.0,2460.0,2289.0,21.2,60.9,1.5316
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.6,0.0,4.0,709.0,204.0,964.0,110.0,905.0,1131.0,6.6,48.3,0.4479
2.0,0.0,3.1,658.0,132.0,955.0,98.0,911.0,544.0,9.2,47.8,0.542
2.3,0.0,8.4,916.0,293.0,882.0,152.0,969.0,894.0,9.8,21.4,0.4249
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.2,58.9,0.7741
2.3,0.0,8.5,920.0,316.0,899.0,137.0,993.0,897.0,8.8,36.9,0.4075
2.9,0.0,4.0,709.0,204.0,964.0,110.0,905.0,948.0,2.8,64.2,0.4805
0.4,0.0,1.2,519.0,43.0,1291.0,31.0,1295.0,540.0,18.1,79.0,1.6224
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.3,0.0,0.4,425.0,157.0,1808.0,64.0,754.0,532.0,6.7,48.8,0.3902
5.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.5,0.0,4.0,709.0,171.0,888.0,124.0,939.0,588.0,21.8,33.3,0.9007
4.0,10000.0,35.1,1667.0,268.0,1280.0,133.0,2468.0,627.0,8.2,36.6,0.4675
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
1.8,0.0,5.6,794.0,277.0,848.0,147.0,969.0,948.0,9.7,36.6,0.4769
5.0,10000.0,23.1,1381.0,358.0,579.0,142.0,2030.0,1212.0,32.3,25.1,1.2119
1.3,0.0,6.0,812.0,173.0,1051.0,113.0,810.0,563.0,3.8,47.3,0.3778
2.3,0.0,3.2,667.0,132.0,807.0,157.0,866.0,640.0,6.6,48.4,0.4688
1.0,10000.0,9.5,960.0,358.0,841.0,147.0,939.0,836.0,8.7,34.2,0.3899
2.0,10000.0,3.2,662.0,197.0,940.0,134.0,870.0,562.0,4.4,48.1,0.4304
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.6,0.0,4.5,736.0,221.0,891.0,121.0,948.0,774.0,13.8,47.9,0.7179
3.9,0.0,3.8,702.0,210.0,932.0,121.0,866.0,1076.0,4.8,64.0,0.537
2.0,0.0,3.1,658.0,166.0,964.0,126.0,866.0,570.0,5.6,40.7,0.397
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,19.2,54.3,1.2764
2.8,0.0,49.4,1955.0,461.0,448.0,150.0,2545.0,1846.0,26.5,52.7,1.7966
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,0.0,5.2,774.0,221.0,911.0,147.0,839.0,629.0,12.6,24.7,0.3306
1.3,0.0,3.2,667.0,62.0,1157.0,74.0,1374.0,659.0,11.5,56.3,0.7603
3.4,0.0,9.9,1849.0,377.0,835.0,156.0,2166.0,1251.0,23.9,34.1,0.9748
10.0,10000.0,23.1,1379.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
7.9,0.0,44.3,1861.0,738.0,330.0,121.0,2593.0,2163.0,21.7,64.2,1.5985
2.4,0.0,8.0,900.0,342.0,939.0,153.0,969.0,921.0,6.8,38.6,0.3704
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,854.0,427.0,6.6,43.5,0.4499
3.7,0.0,19.1,1270.0,180.0,657.0,134.0,1970.0,1199.0,23.3,38.1,1.0945
5.7,0.0,26.1,1458.0,847.0,428.0,197.0,1750.0,1776.0,8.2,74.9,0.8187
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1344.0,942.0,21.3,44.8,1.1164
5.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.9,0.0,5.5,790.0,258.0,839.0,137.0,939.0,1243.0,3.8,47.3,0.3714
3.4,0.0,18.0,1238.0,266.0,614.0,138.0,1845.0,1489.0,21.2,44.6,1.1242
