CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.4,0.0,8.0,900.0,293.0,908.0,147.0,969.0,948.0,9.7,31.3,0.3884
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
7.9,0.0,50.6,1980.0,1389.0,325.0,220.0,2562.0,2342.0,12.4,48.7,0.7288
2.0,10000.0,3.5,683.0,156.0,782.0,110.0,1190.0,796.0,15.6,61.6,1.0859
3.6,0.0,38.1,1731.0,411.0,680.0,194.0,979.0,2306.0,8.6,41.5,0.4396
2.7,0.0,3.4,674.0,180.0,940.0,128.0,876.0,699.0,9.6,33.4,0.3994
2.4,0.0,8.4,917.0,288.0,921.0,132.0,1016.0,1889.0,4.2,63.1,0.5259
2.0,0.0,3.1,659.0,132.0,955.0,98.0,911.0,488.0,9.0,47.3,0.542
3.7,0.0,19.1,1270.0,230.0,698.0,149.0,2008.0,1274.0,32.6,24.7,1.2292
0.0,10000.0,0.5,448.0,28.0,1490.0,30.0,734.0,321.0,5.4,38.4,0.3473
3.5,0.0,10.4,993.0,192.0,873.0,129.0,1538.0,862.0,19.1,44.6,0.9007
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,595.0,6.6,45.5,0.4412
3.2,14.0,17.8,1233.0,551.0,477.0,208.0,1450.0,1911.0,10.0,53.1,0.6495
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0215
1.8,0.0,5.6,794.0,284.0,896.0,133.0,969.0,799.0,14.6,36.2,0.4886
2.0,10000.0,3.5,683.0,156.0,978.0,110.0,790.0,558.0,11.6,23.4,0.3223
5.2,21.0,30.6,1568.0,387.0,523.0,134.0,2394.0,1620.0,20.6,47.6,1.1448
2.0,0.0,10.5,996.0,223.0,839.0,109.0,1549.0,914.0,21.6,45.1,1.1742
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3726
2.9,0.0,38.1,1731.0,274.0,1281.0,121.0,2486.0,2305.0,30.4,19.8,0.8264
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.3,0.0,0.4,424.0,167.0,1704.0,128.0,855.0,537.0,5.6,48.5,0.4431
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,43.5,0.3365
1.7,0.0,8.4,914.0,180.0,955.0,121.0,875.0,629.0,9.6,36.1,0.4375
1.3,0.0,0.4,425.0,53.0,1439.0,48.0,722.0,373.0,6.8,48.0,0.4739
2.3,0.0,10.0,978.0,133.0,974.0,114.0,1537.0,794.0,21.6,26.3,0.7367
2.5,0.0,4.0,709.0,221.0,933.0,121.0,805.0,670.0,10.8,25.6,0.4874
3.6,0.0,38.1,1731.0,411.0,680.0,126.0,2417.0,2306.0,23.4,39.2,1.1383
0.9,0.0,3.9,705.0,73.0,1186.0,62.0,1339.0,660.0,12.7,66.5,0.9209
3.8,0.0,2.5,617.0,132.0,975.0,103.0,884.0,616.0,10.6,37.8,0.4794
1.6,0.0,4.5,736.0,221.0,889.0,125.0,944.0,861.0,4.7,39.9,0.3208
2.2,10.0,11.9,1047.0,207.0,1062.0,154.0,1621.0,816.0,38.2,17.0,1.1262
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,10000.0,9.5,960.0,106.0,847.0,95.0,1621.0,1228.0,15.2,55.3,0.967
3.6,0.0,38.1,1731.0,411.0,680.0,126.0,2417.0,2306.0,23.4,26.5,0.7403
2.0,10000.0,3.2,667.0,168.0,888.0,108.0,974.0,1018.0,3.5,60.8,0.4839
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,291.0,3.8,48.0,0.3879
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,679.0,12.2,67.8,0.9697
2.6,0.0,4.0,709.0,142.0,798.0,109.0,1120.0,884.0,9.8,61.2,0.7413
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,657.0,38.2,24.0,1.59
5.0,0.0,3.5,683.0,188.0,982.0,125.0,838.0,545.0,-0.6,40.9,0.2404
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.4,54.5,1.2488
2.4,0.0,8.5,918.0,358.0,921.0,159.0,969.0,938.0,5.8,40.5,0.376
2.3,0.0,8.7,929.0,414.0,2119.0,167.0,998.0,936.0,4.0,49.5,0.4226
2.9,0.0,4.0,709.0,171.0,883.0,118.0,939.0,854.0,3.8,64.3,0.558
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1254.0,956.0,14.8,60.9,1.0031
1.0,0.0,4.5,736.0,221.0,896.0,125.0,969.0,629.0,6.4,47.7,0.4446
4.0,0.0,3.5,683.0,117.0,899.0,93.0,1107.0,758.0,15.2,62.7,1.0839
2.9,0.0,4.0,710.0,387.0,907.0,141.0,984.0,800.0,9.8,44.5,0.5238
6.2,14.0,35.0,1671.0,796.0,374.0,227.0,1940.0,2021.0,21.1,29.2,0.7192
1.4,0.0,7.8,891.0,170.0,942.0,109.0,953.0,923.0,4.9,64.8,0.5293
0.5,0.0,1.1,505.0,70.0,1148.0,55.0,1095.0,490.0,12.2,65.7,0.9539
1.0,10000.0,9.1,945.0,302.0,832.0,103.0,1329.0,952.0,19.7,51.5,1.1912
1.3,0.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
1.8,0.0,5.6,793.0,228.0,842.0,162.0,942.0,821.0,11.1,30.5,0.4442
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,379.0,11.2,33.8,0.449
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,854.0,21.6,33.7,0.9002
1.3,0.0,0.4,425.0,206.0,933.0,95.0,855.0,555.0,5.8,48.6,0.4433
1.3,0.0,8.7,928.0,140.0,955.0,74.0,1570.0,953.0,21.1,55.3,1.3674
2.3,0.0,8.7,929.0,433.0,761.0,147.0,1081.0,938.0,7.8,42.5,0.428
0.2,2.0,2.3,603.0,43.0,1370.0,51.0,1220.0,438.0,15.8,59.2,1.059
2.0,10000.0,3.2,662.0,204.0,1054.0,138.0,810.0,670.0,4.8,38.4,0.3016
3.5,0.0,14.4,1131.0,221.0,713.0,128.0,1945.0,1171.0,21.6,55.9,1.3669
4.5,0.0,22.5,1364.0,995.0,500.0,239.0,1448.0,2321.0,8.5,54.2,0.6048
2.9,0.0,9.5,960.0,358.0,839.0,147.0,938.0,878.0,9.0,34.6,0.3899
2.8,0.0,49.0,1774.0,488.0,436.0,163.0,2460.0,2226.0,24.2,59.6,1.7858
5.0,10000.0,27.5,1490.0,351.0,564.0,112.0,2216.0,1841.0,26.7,34.6,1.2585
1.5,0.0,6.4,829.0,209.0,843.0,132.0,904.0,855.0,7.6,39.4,0.4001
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.2,44.6,0.5251
2.8,0.0,49.7,1846.0,386.0,918.0,129.0,2400.0,1674.0,27.6,45.2,1.6453
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,556.0,19.3,38.4,0.9183
2.0,0.0,3.4,674.0,176.0,905.0,125.0,910.0,616.0,3.0,56.4,0.3714
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,10000.0,5.2,667.0,249.0,1149.0,99.0,1142.0,790.0,12.6,65.6,0.9193
2.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,10000.0,3.4,674.0,236.0,1080.0,104.0,947.0,630.0,9.8,37.8,0.4775
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.8,0.0,49.0,1774.0,709.0,361.0,114.0,2416.0,1874.0,16.1,53.6,0.9634
1.4,0.0,7.0,857.0,180.0,1144.0,102.0,1171.0,681.0,19.3,47.1,1.059
1.6,0.0,4.4,734.0,263.0,1041.0,121.0,853.0,781.0,12.5,24.0,0.3462
1.0,10000.0,9.5,960.0,64.0,1079.0,75.0,1588.0,684.0,15.6,60.1,1.0297
1.0,0.0,3.1,659.0,190.0,944.0,134.0,909.0,616.0,6.8,48.4,0.4431
1.3,0.0,0.4,425.0,153.0,1873.0,123.0,768.0,568.0,3.2,48.3,0.3679
1.0,0.0,5.3,781.0,221.0,852.0,147.0,849.0,774.0,12.4,21.2,0.4375
2.0,10000.0,3.4,676.0,211.0,920.0,134.0,909.0,555.0,4.8,49.5,0.4094
1.7,0.0,10.1,983.0,134.0,905.0,97.0,1523.0,780.0,18.5,36.6,0.8443
3.5,0.0,14.4,1131.0,221.0,738.0,135.0,2017.0,1171.0,23.6,33.4,0.9076
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,565.0,18.2,26.5,0.5667
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.076
4.0,0.0,23.1,1381.0,261.0,621.0,151.0,2165.0,1442.0,15.1,47.6,0.8264
1.0,0.0,10.1,983.0,176.0,848.0,124.0,1429.0,1051.0,25.3,32.4,1.0075
6.0,10000.0,3.5,683.0,236.0,1144.0,147.0,727.0,670.0,3.7,38.2,0.301
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,324.0,3.6,48.9,0.3879
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,640.0,149.0,3.6,38.7,0.3366
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.3,0.0,11.4,1029.0,453.0,805.0,140.0,1230.0,975.0,7.1,58.9,0.5882
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,324.0,4.5,51.9,0.4562
0.7,0.0,2.0,587.0,107.0,1090.0,90.0,792.0,377.0,11.3,33.7,0.4429
2.5,0.0,4.0,709.0,134.0,905.0,108.0,1230.0,830.0,17.8,43.3,0.8483
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.2,40.6,0.4421
2.3,0.0,8.0,900.0,293.0,974.0,147.0,925.0,914.0,3.4,47.7,0.3658
0.5,0.0,1.1,509.0,122.0,858.0,50.0,1043.0,526.0,12.2,65.6,0.9564
6.3,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,382.0,-0.6,40.3,0.2477
2.4,0.0,8.9,935.0,176.0,908.0,126.0,956.0,744.0,4.7,64.3,0.537
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3235
2.3,0.0,8.4,916.0,293.0,799.0,152.0,1124.0,737.0,12.8,44.9,0.7223
3.8,0.0,14.5,1131.0,610.0,468.0,266.0,1289.0,1879.0,5.6,69.9,0.5874
2.5,0.0,10.6,1000.0,358.0,832.0,126.0,964.0,979.0,5.4,40.6,0.376
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,26.9,32.2,1.1267
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,47.7,0.4257
1.9,0.0,5.5,790.0,336.0,821.0,184.0,972.0,892.0,4.3,40.4,0.3883
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8017
2.5,0.0,4.0,709.0,171.0,888.0,114.0,944.0,588.0,21.0,33.3,0.8221
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,444.0,11.6,33.3,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.1,48.7,0.3366
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,838.0,588.0,9.4,34.4,0.4025
1.8,0.0,5.6,793.0,358.0,839.0,147.0,937.0,821.0,12.6,21.2,0.5034
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,630.0,4.6,48.6,0.4075
3.0,0.0,3.4,676.0,34.0,1034.0,34.0,1455.0,263.0,24.4,43.4,1.2589
1.0,10000.0,4.5,740.0,221.0,919.0,107.0,1144.0,790.0,12.4,65.8,0.9529
1.2,2.0,6.3,824.0,106.0,773.0,71.0,1567.0,954.0,21.6,68.2,1.7164
2.0,0.0,3.1,658.0,157.0,955.0,118.0,910.0,570.0,8.6,37.8,0.4787
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,948.0,5.0,48.8,0.429
2.9,0.0,50.0,1774.0,478.0,436.0,174.0,2166.0,1962.0,97.6,39.4,1.1572
2.9,0.0,4.0,709.0,171.0,1162.0,95.0,939.0,554.0,12.3,44.4,0.5183
2.9,0.0,4.0,709.0,264.0,964.0,126.0,945.0,898.0,5.3,48.8,0.4438
3.0,10000.0,3.1,659.0,166.0,888.0,113.0,931.0,579.0,9.4,47.7,0.5289
2.3,0.0,8.7,929.0,327.0,842.0,116.0,1001.0,894.0,1.6,74.5,0.5271
1.3,0.0,0.4,425.0,142.0,798.0,109.0,855.0,632.0,4.0,48.9,0.4046
1.0,0.0,6.1,817.0,279.0,849.0,109.0,1221.0,789.0,15.8,58.6,1.0875
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6787
1.3,0.0,0.4,425.0,109.0,1704.0,63.0,784.0,232.0,5.5,37.0,0.3682
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,1019.0,6.9,51.2,0.5002
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,556.0,18.8,26.3,0.5129
1.5,0.0,6.4,829.0,209.0,692.0,111.0,1217.0,899.0,16.6,58.2,1.0762
1.0,0.0,5.3,777.0,221.0,933.0,107.0,969.0,664.0,6.9,48.7,0.4351
0.9,0.0,3.4,674.0,107.0,888.0,73.0,1157.0,790.0,12.1,67.3,0.937
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5158
4.0,0.0,23.1,1381.0,273.0,579.0,124.0,2165.0,1432.0,15.4,64.8,1.0928
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,17.9,54.3,1.0329
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1537.0,863.0,21.7,33.6,0.8286
3.2,14.0,17.8,1233.0,551.0,485.0,208.0,1492.0,1944.0,6.7,74.9,0.7187
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,921.0,6.8,38.6,0.3858
2.3,0.0,8.7,928.0,327.0,842.0,116.0,1001.0,893.0,17.6,19.9,0.4061
4.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,0.0,6.1,817.0,263.0,846.0,174.0,915.0,926.0,6.4,36.8,0.3566
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
1.0,0.0,10.1,982.0,106.0,872.0,95.0,1528.0,616.0,18.4,47.6,1.0748
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
4.6,0.0,28.5,1515.0,290.0,545.0,139.0,2226.0,1562.0,26.9,48.1,1.5883
2.9,0.0,4.0,709.0,223.0,924.0,139.0,948.0,944.0,4.8,64.6,0.537
3.0,10000.0,3.5,683.0,166.0,888.0,117.0,782.0,682.0,-0.3,38.4,0.2386
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,44.5,1.1175
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,449.0,3.3,46.8,0.3765
5.6,0.0,30.5,1562.0,317.0,632.0,142.0,2226.0,544.0,26.4,38.2,1.2561
4.6,0.0,24.5,1416.0,322.0,577.0,146.0,2155.0,2108.0,19.3,46.4,1.0248
1.7,0.0,8.5,920.0,122.0,884.0,62.0,1565.0,941.0,20.1,65.7,1.5544
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,31.2,38.1,1.7821
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.8,0.0,49.4,1955.0,281.0,850.0,121.0,2446.0,1844.0,23.5,54.8,1.5349
4.9,0.0,38.6,1770.0,373.0,515.0,114.0,2666.0,559.0,12.1,53.6,0.8557
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1174.0,1089.0,10.7,70.1,0.9033
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.0,0.0,3.5,683.0,166.0,890.0,126.0,893.0,576.0,8.6,40.2,0.4486
1.5,0.0,6.2,821.0,304.0,886.0,111.0,967.0,844.0,16.2,26.2,0.4789
4.3,0.0,11.4,1029.0,355.0,805.0,146.0,1146.0,870.0,6.9,41.8,0.4077
4.0,0.0,28.1,1507.0,290.0,545.0,142.0,2281.0,527.0,30.3,26.2,1.1885
2.4,0.0,8.0,900.0,373.0,941.0,153.0,969.0,941.0,6.8,36.6,0.3778
2.8,0.0,49.0,1774.0,187.0,508.0,125.0,2456.0,2403.0,24.6,59.7,1.7403
1.6,0.0,4.5,736.0,263.0,1039.0,121.0,841.0,638.0,4.8,38.4,0.3367
0.7,0.0,1.8,570.0,73.0,964.0,62.0,1060.0,670.0,12.8,64.6,0.936
1.0,0.0,4.5,736.0,221.0,933.0,107.0,948.0,664.0,4.8,64.7,0.537
5.4,0.0,28.9,1526.0,358.0,564.0,126.0,2275.0,1845.0,26.9,42.1,1.4635
2.7,0.0,4.0,709.0,221.0,907.0,107.0,948.0,854.0,6.6,60.2,0.4794
1.8,0.0,5.6,794.0,221.0,848.0,140.0,838.0,861.0,3.7,47.1,0.3768
1.0,0.0,6.1,817.0,272.0,842.0,140.0,923.0,867.0,4.6,48.2,0.3962
1.7,0.0,8.4,914.0,180.0,955.0,121.0,866.0,643.0,10.6,33.1,0.4257
1.0,0.0,9.1,945.0,325.0,847.0,103.0,1349.0,936.0,22.2,48.9,1.2648
2.9,0.0,4.0,709.0,221.0,933.0,135.0,948.0,806.0,9.8,44.9,0.5809
4.0,0.0,23.1,1381.0,266.0,614.0,187.0,2151.0,2095.0,21.2,44.0,1.1242
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,4.7,47.1,0.3984
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,268.0,3.6,38.1,0.3024
0.4,0.0,0.9,489.0,39.0,1474.0,54.0,668.0,268.0,3.6,38.1,0.3077
2.0,10000.0,4.5,737.0,171.0,863.0,118.0,942.0,630.0,21.8,47.4,1.2221
1.5,0.0,6.2,819.0,224.0,92014.0,101.0,959.0,926.0,5.0,48.8,0.429
5.0,0.0,32.1,1601.0,274.0,565.0,134.0,2417.0,224.0,22.5,44.1,1.1667
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1548.0,854.0,21.6,47.4,1.2079
2.6,0.0,4.0,709.0,221.0,967.0,126.0,900.0,670.0,7.8,47.1,0.4446
1.0,0.0,6.1,817.0,288.0,664.0,132.0,1068.0,664.0,4.3,63.2,0.5259
1.0,0.0,6.1,817.0,244.0,801.0,149.0,942.0,867.0,6.2,47.6,0.4126
4.4,0.0,24.0,1403.0,401.0,468.0,176.0,2029.0,1530.0,30.8,29.2,1.2214
1.7,0.0,8.5,919.0,327.0,942.0,112.0,984.0,855.0,15.0,26.7,0.5098
1.3,0.0,0.4,425.0,162.0,806.0,123.0,905.0,631.0,8.0,48.4,0.5238
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,727.0,527.0,4.0,38.9,0.3249
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,942.0,894.0,3.8,60.1,0.4639
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.3,0.0,6.0,812.0,242.0,848.0,126.0,1001.0,611.0,4.6,50.7,0.4432
3.5,0.0,14.4,1131.0,221.0,713.0,128.0,1967.0,1171.0,23.6,42.9,1.2342
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.6,64.3,0.5772
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,933.0,20.8,60.3,1.4283
2.9,0.0,4.0,709.0,264.0,964.0,126.0,945.0,898.0,5.3,48.1,0.4432
1.9,0.0,5.6,794.0,210.0,964.0,113.0,953.0,896.0,9.8,48.3,0.5253
1.2,1.0,5.4,783.0,83.0,1014.0,79.0,1449.0,704.0,12.0,66.9,0.9336
1.7,0.0,8.5,920.0,245.0,1142.0,113.0,1279.0,944.0,16.6,58.9,1.0955
2.8,0.0,49.4,1955.0,404.0,941.0,110.0,2679.0,2121.0,20.5,62.6,1.452
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,525.0,3.6,65.8,0.5295
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,21.2,54.3,1.37
1.0,0.0,4.5,736.0,221.0,899.0,125.0,840.0,630.0,10.6,44.7,0.5257
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1320.0,660.0,11.2,58.9,0.7714
0.9,0.0,3.9,703.0,48.0,1207.0,39.0,1383.0,488.0,12.2,58.5,0.7385
2.7,0.0,4.0,709.0,264.0,964.0,126.0,780.0,613.0,12.0,21.8,0.2739
2.3,0.0,8.7,928.0,327.0,842.0,116.0,1001.0,893.0,17.6,19.9,0.4891
2.2,10.0,11.0,1015.0,174.0,880.0,125.0,1632.0,1010.0,25.3,24.7,0.7597
0.3,0.0,0.5,437.0,28.0,1491.0,28.0,738.0,296.0,6.9,39.8,0.3966
2.4,0.0,8.0,900.0,284.0,939.0,133.0,969.0,941.0,9.6,31.7,0.3858
2.5,0.0,14.4,1131.0,216.0,630.0,118.0,1968.0,1019.0,21.4,68.6,1.7305
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
2.0,10000.0,3.4,676.0,180.0,975.0,115.0,855.0,555.0,4.0,44.8,0.3689
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.9,0.0,3.4,674.0,107.0,883.0,73.0,1117.0,790.0,12.1,67.2,0.9446
3.0,0.0,3.1,658.0,166.0,898.0,121.0,866.0,562.0,10.0,37.7,0.4643
1.0,0.0,4.9,759.0,221.0,932.0,135.0,883.0,613.0,7.8,47.4,0.4874
2.2,10.0,11.0,1015.0,139.0,815.0,96.0,1632.0,1144.0,24.8,31.0,0.9212
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,862.0,2.8,49.0,0.37
1.4,0.0,7.2,867.0,219.0,890.0,107.0,1189.0,681.0,12.2,74.6,1.0086
4.0,0.0,23.1,1381.0,266.0,575.0,187.0,2165.0,1800.0,5.2,42.5,0.3896
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,1148.0,739.0,11.4,65.8,0.8259
3.0,10000.0,5.2,772.0,221.0,896.0,114.0,945.0,1019.0,1.6,64.3,0.5381
4.8,0.0,23.6,1393.0,318.0,596.0,109.0,2176.0,1427.0,23.9,54.3,1.5349
3.0,10000.0,3.5,683.0,124.0,1175.0,90.0,9026.0,767.0,3.4,60.5,0.4639
2.7,0.0,3.4,674.0,180.0,975.0,113.0,876.0,629.0,12.6,30.4,0.423
2.3,0.0,8.4,917.0,105.0,911.0,90.0,1538.0,790.0,21.1,38.9,0.904
2.0,0.0,3.1,659.0,157.0,940.0,118.0,948.0,609.0,13.5,47.4,0.7273
1.2,2.0,6.3,824.0,132.0,652.0,57.0,1467.0,438.0,21.2,63.5,1.5742
1.0,0.0,10.1,982.0,149.0,817.0,114.0,1604.0,1015.0,25.3,33.8,1.0774
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,1017.0,4.7,47.1,0.3945
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.8,0.0,49.0,1871.0,264.0,591.0,122.0,2465.0,1959.0,31.5,39.6,1.5873
2.4,0.0,8.5,918.0,235.0,918.0,156.0,892.0,603.0,12.8,38.6,0.5572
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1611.0,1043.0,22.2,43.5,1.1925
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1321.0,767.0,11.2,58.9,0.7737
1.3,0.0,0.4,425.0,162.0,860.0,123.0,857.0,550.0,3.4,48.7,0.3673
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,324.0,3.2,48.9,0.3879
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,393.0,3.2,38.6,0.3024
4.5,0.0,19.1,1270.0,216.0,676.0,134.0,2011.0,1274.0,22.1,61.2,1.6573
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
5.9,0.0,23.6,1393.0,325.0,626.0,173.0,2176.0,1905.0,32.5,25.2,1.2119
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1520.0,863.0,21.6,31.3,0.8249
0.8,0.0,2.0,583.0,93.0,1102.0,73.0,946.0,480.0,13.6,48.7,0.7265
1.3,0.0,0.4,425.0,184.0,903.0,118.0,905.0,630.0,6.8,48.2,0.4874
1.0,10000.0,4.5,736.0,198.0,939.0,126.0,881.0,699.0,7.3,38.7,0.3584
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1048.0,4.3,46.4,0.3896
1.0,0.0,6.1,817.0,213.0,852.0,109.0,953.0,1018.0,4.6,64.2,0.537
4.0,0.0,28.5,1515.0,290.0,760.0,142.0,2281.0,1827.0,30.5,26.2,1.1161
5.0,0.0,23.1,1379.0,62.0,930.0,102.0,1634.0,591.0,37.8,23.6,1.5276
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,790.0,7.4,47.7,0.5046
1.2,1.0,4.5,740.0,177.0,919.0,124.0,788.0,502.0,10.0,25.2,0.3079
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,790.0,6.6,70.1,0.6761
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
4.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
4.9,0.0,44.3,1661.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.2,2.0,6.3,824.0,261.0,799.0,169.0,1069.0,910.0,2.5,52.2,0.3821
1.0,10000.0,4.5,736.0,255.0,907.0,117.0,942.0,908.0,3.8,64.1,0.4639
1.4,0.0,7.0,858.0,176.0,758.0,95.0,1442.0,953.0,21.8,60.3,1.5375
