CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
5.2,21.0,30.5,1566.0,387.0,435.0,134.0,2394.0,1818.0,20.5,58.3,1.3713
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,630.0,9.8,43.3,0.5223
4.3,0.0,11.4,1029.0,274.0,756.0,149.0,1131.0,975.0,8.2,41.4,0.4375
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.6,0.0,38.1,1731.0,411.0,680.0,148.0,2401.0,2306.0,23.0,26.2,0.9178
0.5,0.0,4.2,720.0,38.0,1163.0,55.0,1339.0,678.0,19.6,44.2,0.9295
2.6,0.0,4.0,709.0,345.0,758.0,128.0,1132.0,1389.0,14.2,54.8,0.894
2.7,0.0,3.4,674.0,162.0,1102.0,93.0,810.0,670.0,12.6,23.4,0.3408
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.8,0.0,49.4,1731.0,274.0,1297.0,121.0,2456.0,1959.0,12.4,44.8,0.7478
3.0,0.0,3.5,683.0,109.0,899.0,89.0,1189.0,693.0,13.7,60.4,0.9526
2.7,0.0,4.0,709.0,221.0,933.0,107.0,948.0,854.0,6.8,60.3,0.6429
1.4,0.0,7.0,858.0,176.0,758.0,95.0,1442.0,870.0,21.8,60.3,1.5314
1.6,0.0,4.5,736.0,221.0,889.0,125.0,944.0,861.0,4.7,47.6,0.3945
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.4,0.0,8.5,920.0,241.0,802.0,103.0,133.0,954.0,15.2,64.3,1.2334
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,588.0,9.4,34.5,0.4025
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
0.7,0.0,2.0,584.0,107.0,1144.0,80.0,821.0,463.0,11.3,32.5,0.4334
1.0,0.0,3.5,685.0,171.0,866.0,124.0,942.0,568.0,15.5,33.4,0.5957
1.0,0.0,4.5,736.0,209.0,839.0,114.0,942.0,1018.0,4.6,64.2,0.537
1.5,0.0,6.2,819.0,235.0,944.0,158.0,905.0,686.0,8.0,36.6,0.4072
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,10000.0,5.1,766.0,221.0,805.0,153.0,870.0,582.0,4.7,49.6,0.4688
1.3,0.0,6.0,812.0,132.0,793.0,57.0,1465.0,837.0,19.9,67.3,1.5544
2.5,0.0,10.4,993.0,302.0,832.0,141.0,941.0,995.0,10.7,38.4,0.5483
1.0,0.0,9.2,948.0,302.0,873.0,138.0,940.0,562.0,3.6,56.5,0.4231
1.8,0.0,5.6,793.0,221.0,845.0,135.0,954.0,799.0,6.9,60.6,0.5861
4.4,0.0,24.0,1403.0,302.0,494.0,134.0,2306.0,1558.0,22.8,49.6,1.3284
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.3,0.0,0.4,425.0,212.0,1144.0,132.0,786.0,691.0,4.8,40.9,0.3279
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.7,0.0,2.0,584.0,107.0,1144.0,80.0,821.0,463.0,11.3,32.5,0.4334
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,643.0,21.0,21.5,0.5665
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.3,0.0,11.4,1029.0,342.0,758.0,168.0,1243.0,975.0,19.1,27.4,0.6302
1.0,10000.0,5.1,766.0,235.0,852.0,148.0,941.0,1018.0,0.6,64.6,0.4294
0.4,0.0,2.2,599.0,32.0,1219.0,45.0,1235.0,564.0,13.5,50.1,0.7706
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,683.0,12.0,23.4,0.3408
3.4,0.0,17.9,1236.0,264.0,591.0,132.0,2166.0,1413.0,16.1,59.2,1.0813
3.8,0.0,14.8,1143.0,174.0,799.0,121.0,1751.0,1284.0,23.6,30.0,0.8637
3.7,0.0,19.1,1270.0,180.0,654.0,122.0,2064.0,1293.0,18.3,57.4,1.2214
3.0,10000.0,3.5,683.0,156.0,983.0,110.0,790.0,558.0,11.3,23.4,0.3202
1.7,0.0,8.5,918.0,339.0,912.0,107.0,1177.0,749.0,8.6,70.1,0.7961
2.0,10000.0,3.4,676.0,180.0,1001.0,115.0,855.0,555.0,4.0,44.6,0.3689
2.3,0.0,10.0,979.0,142.0,856.0,109.0,1774.0,1105.0,21.9,55.3,1.3689
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
5.3,0.0,0.5,437.0,28.0,2559.0,27.0,787.0,324.0,5.9,37.3,0.3926
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,302.0,-0.6,38.6,0.2386
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,4.7,41.1,0.3584
2.0,10000.0,3.5,683.0,236.0,1144.0,125.0,742.0,609.0,4.0,38.4,0.3576
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.8,0.0,5.6,794.0,221.0,964.0,111.0,1039.0,744.0,7.8,59.3,0.6132
3.8,0.0,19.1,1270.0,245.0,575.0,145.0,2011.0,1784.0,30.6,41.2,1.7401
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,854.0,21.6,33.7,0.9002
0.5,0.0,1.1,507.0,62.0,1255.0,44.0,1039.0,644.0,12.6,65.4,0.9228
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.2,1.0539
3.0,10000.0,3.1,656.0,166.0,888.0,113.0,939.0,613.0,21.4,33.3,0.7625
1.6,0.0,4.5,736.0,221.0,891.0,149.0,948.0,1019.0,6.9,41.4,0.4257
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,20.2,48.9,1.1465
1.0,0.0,5.3,781.0,221.0,856.0,107.0,948.0,867.0,2.6,64.4,0.4807
2.2,10.0,11.0,1015.0,355.0,808.0,125.0,1375.0,1084.0,34.4,24.7,1.3344
5.0,0.0,23.1,1381.0,276.0,564.0,165.0,2165.0,821.0,34.1,31.6,1.6223
2.4,0.0,16.9,1208.0,156.0,794.0,116.0,1858.0,1101.0,23.5,37.7,1.1454
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
4.5,0.0,19.1,1270.0,279.0,630.0,95.0,2163.0,1489.0,15.1,62.2,1.0813
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.9,0.7741
0.4,0.0,2.2,597.0,18.0,1143.0,29.0,1346.0,603.0,17.9,54.3,1.0431
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,357.0,-0.6,38.6,0.2404
2.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
1.7,0.0,8.5,921.0,131.0,1115.0,98.0,854.0,612.0,11.0,30.6,0.3775
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,1248.0,5.0,38.1,0.3249
2.2,12.0,11.9,1047.0,207.0,761.0,154.0,1623.0,1260.0,38.3,17.0,1.1216
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
5.0,10000.0,35.1,1673.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.3,0.0,8.4,916.0,293.0,882.0,152.0,969.0,744.0,9.8,21.4,0.4338
1.0,10000.0,9.1,945.0,302.0,890.0,103.0,1328.0,905.0,18.2,60.5,1.2326
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,815.0,2.8,49.0,0.37
1.9,0.0,5.6,793.0,276.0,840.0,165.0,943.0,836.0,5.6,48.1,0.4049
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,59.8,1.0741
1.2,1.0,5.4,783.0,272.0,773.0,122.0,1004.0,811.0,2.1,64.5,0.5482
2.6,0.0,4.0,709.0,171.0,786.0,114.0,939.0,854.0,9.8,44.3,0.5238
2.0,0.0,3.4,674.0,162.0,888.0,117.0,888.0,578.0,12.8,23.4,0.5508
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,940.0,19.7,70.2,1.5296
1.6,0.0,4.5,736.0,209.0,833.0,140.0,906.0,855.0,7.0,39.6,0.4019
1.6,0.0,4.4,734.0,263.0,1041.0,121.0,853.0,781.0,12.5,24.0,0.3462
1.6,0.0,4.5,736.0,221.0,968.0,111.0,939.0,806.0,14.7,44.1,0.7176
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.0,0.0,3.0,653.0,206.0,968.0,114.0,942.0,550.0,4.4,64.8,0.5522
2.4,0.0,8.0,900.0,460.0,742.0,152.0,1124.0,1084.0,12.2,45.5,0.7346
3.6,0.0,38.1,1731.0,411.0,680.0,129.0,2414.0,2306.0,23.4,26.5,0.7403
2.6,0.0,4.8,751.0,221.0,891.0,135.0,945.0,869.0,6.7,47.6,0.4686
4.4,0.0,24.9,1426.0,358.0,533.0,122.0,2271.0,1291.0,20.0,38.1,0.908
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,500.0,16.5,52.6,0.9385
1.5,0.0,7.4,875.0,171.0,738.0,93.0,1219.0,954.0,21.7,47.8,1.2089
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3725
2.4,0.0,8.0,900.0,302.0,908.0,132.0,969.0,617.0,7.8,36.7,0.3778
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,790.0,2.8,49.0,0.37
3.6,0.0,38.1,1731.0,295.0,516.0,110.0,2466.0,2214.0,23.4,51.6,1.4921
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.8,0.0,5.6,793.0,228.0,842.0,162.0,942.0,898.0,11.1,30.6,0.4469
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,728.0,302.0,4.0,38.6,0.3017
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.37
3.5,0.0,14.4,1131.0,221.0,721.0,141.0,1971.0,1157.0,21.0,31.6,0.907
1.0,0.0,4.9,759.0,221.0,932.0,121.0,1175.0,867.0,8.9,65.8,0.7238
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,2009.0,1071.0,23.6,34.4,0.9807
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0741
5.0,10000.0,3.1,657.0,166.0,957.0,114.0,866.0,579.0,4.0,41.7,0.3451
5.7,0.0,26.1,1458.0,428.0,468.0,197.0,2061.0,1745.0,31.0,29.4,1.5949
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
2.7,0.0,3.1,659.0,132.0,955.0,105.0,911.0,670.0,9.4,47.3,0.5238
1.4,0.0,7.8,891.0,170.0,908.0,90.0,1142.0,953.0,11.4,73.7,1.0086
1.0,10000.0,4.5,736.0,263.0,1041.0,97.0,1141.0,853.0,4.8,80.4,0.6907
2.4,0.0,7.8,892.0,293.0,908.0,129.0,941.0,918.0,5.8,42.5,0.3908
2.4,0.0,7.8,892.0,398.0,908.0,151.0,913.0,822.0,8.9,38.4,0.4286
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,911.0,491.0,3.6,47.8,0.3729
4.4,0.0,24.0,1403.0,284.0,594.0,133.0,2305.0,1567.0,21.8,38.1,0.9795
1.5,0.0,6.2,821.0,224.0,944.0,113.0,948.0,926.0,4.1,48.8,0.4051
1.7,0.0,8.5,919.0,270.0,637.0,157.0,990.0,874.0,6.6,46.1,0.4394
1.0,0.0,4.5,736.0,197.0,891.0,132.0,941.0,821.0,4.9,49.1,0.4583
1.7,0.0,8.5,919.0,51.0,939.0,61.0,1604.0,428.0,32.8,33.5,1.5989
3.9,0.0,3.8,701.0,185.0,760.0,110.0,1102.0,940.0,10.8,64.9,0.7934
3.0,10000.0,4.2,724.0,185.0,757.0,118.0,1094.0,836.0,17.2,45.8,0.915
4.7,0.0,23.1,1381.0,266.0,598.0,182.0,2165.0,1688.0,23.5,37.2,1.0983
0.9,0.0,3.4,677.0,114.0,863.0,88.0,1053.0,798.0,12.8,65.5,0.9529
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1150.0,744.0,8.6,70.1,0.7961
1.8,0.0,5.6,793.0,221.0,845.0,135.0,910.0,948.0,6.9,48.6,0.4472
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,691.0,12.8,23.4,0.3408
1.8,0.0,5.6,793.0,257.0,839.0,167.0,916.0,836.0,11.6,30.1,0.4067
2.3,0.0,8.0,900.0,302.0,908.0,200.0,956.0,562.0,8.8,31.2,0.3584
0.5,0.0,1.4,533.0,100.0,2683.0,63.0,839.0,480.0,11.6,38.0,0.5202
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.3,59.6,1.0741
2.4,0.0,8.0,899.0,279.0,969.0,116.0,1331.0,786.0,19.8,37.9,0.921
2.0,0.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.3,37.7,0.4787
1.8,0.0,5.6,793.0,221.0,841.0,111.0,1071.0,849.0,7.9,59.0,0.6171
1.0,10000.0,5.1,766.0,249.0,846.0,112.0,1147.0,841.0,4.2,76.1,0.7077
3.5,0.0,14.4,1131.0,221.0,760.0,125.0,1945.0,1076.0,17.6,60.7,1.2073
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
0.4,0.0,2.2,597.0,18.0,1137.0,29.0,1346.0,603.0,17.8,54.3,1.09487
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,508.0,11.6,33.3,0.449
1.6,0.0,4.5,736.0,198.0,939.0,125.0,881.0,672.0,7.9,38.7,0.3584
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.4,0.0,8.0,899.0,284.0,939.0,133.0,969.0,921.0,9.6,31.7,0.3856
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,899.0,16.0,58.2,1.0741
1.8,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,848.0,7.9,59.9,0.6154
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,19.2,54.3,1.2775
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.0,10000.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.4873
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.8,0.0,5.6,793.0,221.0,841.0,135.0,953.0,874.0,6.4,47.6,0.4472
4.5,0.0,25.0,1429.0,358.0,528.0,154.0,2061.0,1346.0,26.2,28.5,0.9489
1.6,0.0,4.5,736.0,254.0,942.0,155.0,805.0,898.0,9.0,19.2,0.2488
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.5,0.0,6.2,819.0,304.0,808.0,106.0,967.0,844.0,4.5,48.5,0.4051
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,417.0,3.6,65.8,0.5367
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,591.0,11.2,33.6,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,48.7,0.3725
1.0,0.0,4.5,736.0,255.0,919.0,118.0,923.0,611.0,4.7,64.1,0.537
2.6,0.0,4.0,711.0,204.0,911.0,110.0,962.0,760.0,9.6,44.2,0.5107
1.0,10000.0,4.5,736.0,221.0,896.0,111.0,936.0,821.0,4.8,64.7,0.563
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
7.7,0.0,37.0,1727.0,1001.0,375.0,171.0,2260.0,1940.0,15.8,70.7,1.2601
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.9,0.0,4.0,709.0,126.0,674.0,111.0,934.0,848.0,3.8,64.5,0.5238
4.2,9.0,23.3,1385.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
2.3,0.0,8.2,908.0,295.0,904.0,141.0,1079.0,899.0,14.6,37.8,0.5861
1.2,2.0,6.3,824.0,105.0,888.0,69.0,1521.0,782.0,26.1,54.2,1.6651
2.2,10.0,11.0,1015.0,110.0,806.0,107.0,1722.0,909.0,24.2,39.6,1.2031
5.5,0.0,26.1,1458.0,479.0,525.0,213.0,2083.0,1566.0,28.8,39.0,1.5201
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,854.0,21.7,33.6,0.9004
4.3,0.0,11.4,1029.0,341.0,758.0,169.0,1022.0,1102.0,7.1,37.9,0.3794
2.2,10.0,11.0,1015.0,186.0,815.0,113.0,1618.0,1166.0,22.8,32.4,0.887
1.6,0.0,4.5,736.0,221.0,896.0,111.0,946.0,838.0,6.4,47.1,0.4483
2.8,0.0,49.0,1871.0,394.0,1498.0,126.0,2403.0,274.0,17.4,45.5,0.8993
2.4,0.0,8.5,918.0,358.0,922.0,147.0,922.0,958.0,4.8,49.5,0.4383
3.4,0.0,18.0,1238.0,263.0,770.0,145.0,1853.0,1486.0,27.5,24.9,0.9252
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3682
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3725
2.8,0.0,49.0,1871.0,179.0,525.0,142.0,742.0,1705.0,6.4,48.8,0.4472
1.9,0.0,5.6,794.0,284.0,888.0,133.0,969.0,575.0,14.1,36.6,0.4886
4.6,0.0,14.4,1131.0,216.0,630.0,134.0,1900.0,129.0,12.6,74.1,1.0863
3.6,0.0,38.1,1731.0,274.0,605.0,151.0,2486.0,2306.0,23.4,37.6,1.0983
2.4,0.0,8.0,900.0,342.0,939.0,153.0,969.0,921.0,5.8,37.6,0.329
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,274.0,-0.6,38.6,0.2326
1.6,0.0,8.5,920.0,180.0,1812.0,128.0,1161.0,830.0,14.6,52.5,0.8249
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.0,10000.0,3.5,683.0,156.0,1105.0,110.0,838.0,754.0,-1.3,46.6,0.2362
1.6,0.0,8.4,917.0,263.0,669.0,120.0,1141.0,856.0,4.9,82.7,0.7073
4.8,0.0,56.0,1728.0,706.0,460.0,163.0,2460.0,1835.0,24.1,60.2,1.8632
2.7,0.0,4.0,709.0,134.0,798.0,107.0,1117.0,680.0,21.8,43.6,1.0965
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.6,0.0,4.8,751.0,221.0,971.0,135.0,945.0,799.0,6.7,47.6,0.4462
0.4,0.0,0.9,488.0,39.0,1474.0,53.0,1153.0,471.0,13.2,47.3,0.7285
0.2,2.0,3.8,701.0,34.0,1189.0,51.0,1365.0,595.0,15.6,64.3,1.1289
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,821.0,463.0,11.6,33.2,0.5367
0.4,0.0,0.9,485.0,39.0,1498.0,48.0,1149.0,367.0,10.7,45.9,0.5176
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.2,1.0215
1.6,0.0,4.5,736.0,263.0,1141.0,97.0,1141.0,790.0,13.5,65.4,1.079
1.5,0.0,6.2,821.0,224.0,964.0,101.0,948.0,926.0,4.1,48.8,0.4049
1.3,0.0,0.4,425.0,206.0,889.0,107.0,839.0,629.0,6.8,40.5,0.3914
0.7,0.0,2.5,620.0,62.0,1292.0,74.0,1325.0,502.0,21.7,38.3,0.9842
1.0,0.0,9.5,960.0,223.0,854.0,131.0,948.0,828.0,19.1,33.2,0.7263
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.8,1.0741
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,1396.0,9.0,39.6,0.3249
2.4,0.0,4.8,751.0,221.0,933.0,107.0,948.0,664.0,6.8,44.9,0.4472
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,952.0,19.7,70.2,1.5343
1.3,0.0,0.4,425.0,109.0,1704.0,73.0,787.0,314.0,3.8,48.0,0.3689
1.8,0.0,5.6,793.0,221.0,841.0,159.0,858.0,849.0,6.4,40.1,0.3781
2.9,0.0,4.0,709.0,171.0,892.0,113.0,939.0,854.0,9.8,44.3,0.5238
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.3,0.0,0.3,407.0,157.0,1784.0,74.0,790.0,467.0,4.1,38.9,0.3249
1.4,0.0,7.8,891.0,175.0,735.0,59.0,1477.0,1001.0,19.1,70.0,1.5366
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,0.0,3.1,659.0,157.0,955.0,118.0,942.0,595.0,10.5,47.4,0.6451
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,862.0,21.8,44.1,1.1279
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,659.0,11.2,58.9,0.7741
7.2,21.0,25.7,1446.0,281.0,679.0,188.0,2069.0,1532.0,32.3,19.6,0.8758
2.0,10000.0,3.2,667.0,62.0,1157.0,75.0,1374.0,659.0,12.6,60.2,0.9385
2.2,10.0,11.9,1047.0,414.0,707.0,120.0,1363.0,1336.0,8.5,83.4,0.9401
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,12.0,112.7,1141.0,242.0,606.0,126.0,2009.0,1280.0,27.4,38.3,1.3754
9.9,0.0,50.9,1873.0,1279.0,338.0,269.0,2339.0,2523.0,12.6,55.2,0.8142
3.4,0.0,18.9,1265.0,261.0,630.0,166.0,1996.0,1229.0,29.1,21.6,0.8702
1.0,10000.0,9.1,945.0,325.0,847.0,103.0,1349.0,938.0,22.2,48.9,1.2648
3.9,0.0,3.8,701.0,191.0,932.0,141.0,969.0,791.0,9.3,44.2,0.5296
2.5,0.0,4.0,709.0,221.0,964.0,107.0,948.0,876.0,6.8,64.4,0.5595
1.6,0.0,4.5,736.0,221.0,888.0,112.0,945.0,821.0,4.8,60.9,0.5367
1.0,0.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,19.6,41.2,0.9067
2.2,10.0,11.9,1047.0,178.0,761.0,106.0,1549.0,841.0,29.6,28.6,1.1628
1.9,0.0,5.6,793.0,288.0,900.0,127.0,1235.0,830.0,14.8,49.2,0.8013
2.2,11.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1205.0,37.4,26.5,1.6621
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.7,0.0,8.5,919.0,131.0,1054.0,98.0,1501.0,742.0,11.6,63.1,0.8442
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,866.0,616.0,3.6,47.8,0.3725
1.4,0.0,7.8,891.0,224.0,942.0,101.0,942.0,926.0,5.0,48.8,0.4294
1.6,0.0,8.4,914.0,422.0,728.0,192.0,1141.0,825.0,4.2,79.8,0.6226
1.2,1.0,4.3,729.0,164.0,705.0,121.0,1130.0,684.0,21.2,42.9,0.9129
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,48.3,0.921
0.5,0.0,4.2,720.0,38.0,1163.0,55.0,1339.0,678.0,19.6,44.2,0.9352
1.7,0.0,8.5,918.0,358.0,922.0,147.0,839.0,931.0,4.6,39.2,0.3208
3.2,12.0,19.0,1269.0,173.0,633.0,174.0,1942.0,1221.0,39.1,18.9,1.3251
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,2000.0,1157.0,23.6,38.9,1.1767
3.0,10000.0,3.1,658.0,166.0,890.0,121.0,866.0,562.0,10.0,37.7,0.3994
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,0.0,4.0,713.0,221.0,933.0,107.0,948.0,664.0,4.8,64.9,0.5583
1.0,10000.0,9.5,960.0,223.0,838.0,131.0,948.0,828.0,19.1,26.2,0.5934
4.3,0.0,11.4,1029.0,355.0,797.0,151.0,1180.0,1276.0,8.7,45.4,0.5046
1.5,0.0,6.2,819.0,277.0,854.0,134.0,967.0,858.0,10.2,42.0,0.5283
0.9,0.0,3.4,676.0,34.0,1073.0,46.0,1339.0,488.0,34.8,24.5,1.2573
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,304.0,3.6,38.7,0.3024
11.5,0.0,38.4,1784.0,1389.0,365.0,190.0,2417.0,2342.0,23.5,49.4,1.412
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,4.7,42.8,0.3584
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.3,0.449
2.0,0.0,3.4,676.0,167.0,975.0,115.0,855.0,555.0,4.0,44.9,0.3689
1.6,0.0,4.5,736.0,227.0,839.0,165.0,875.0,774.0,6.0,38.1,0.3584
2.6,0.0,4.0,709.0,176.0,793.0,122.0,1001.0,928.0,3.0,65.6,0.5259
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3726
1.6,0.0,4.5,736.0,198.0,921.0,125.0,881.0,673.0,7.3,38.8,0.3584
4.4,0.0,18.8,1263.0,274.0,751.0,134.0,2176.0,1907.0,15.4,54.7,0.9076
