CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.7,0.0,4.0,709.0,206.0,987.0,114.0,953.0,929.0,4.6,64.2,0.5183
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.4,0.0,8.5,918.0,358.0,922.0,147.0,922.0,918.0,4.5,51.8,0.4263
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,221.0,3.8,48.0,0.3879
1.8,0.0,5.6,793.0,279.0,839.0,152.0,1158.0,836.0,14.8,48.4,0.8173
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.3,0.449
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.0,10000.0,4.5,736.0,198.0,888.0,117.0,939.0,664.0,9.9,44.1,0.5406
1.0,0.0,4.5,736.0,221.0,896.0,125.0,936.0,664.0,4.8,42.7,0.3584
1.2,2.0,5.3,777.0,69.0,955.0,67.0,1455.0,434.0,16.1,58.3,1.0296
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,974.0,549.0,11.3,58.9,0.7888
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1289.0,941.0,7.8,40.7,0.4883
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
2.7,0.0,3.4,674.0,162.0,888.0,117.0,850.0,630.0,12.0,10.4,0.332
2.5,0.0,4.0,709.0,171.0,768.0,118.0,939.0,630.0,18.8,41.3,0.9221
0.5,0.0,1.1,507.0,62.0,1483.0,51.0,839.0,353.0,10.6,41.3,0.5487
2.7,0.0,3.4,674.0,192.0,888.0,118.0,945.0,683.0,12.4,30.6,0.4564
0.3,0.0,0.4,427.0,29.0,1704.0,28.0,667.0,314.0,3.8,48.0,0.3879
3.8,0.0,1.8,570.0,105.0,1045.0,95.0,826.0,399.0,6.9,48.1,0.4789
2.5,0.0,4.0,710.0,171.0,883.0,100.0,942.0,630.0,21.3,33.4,0.9033
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,302.0,3.8,48.0,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
7.2,21.0,25.7,1446.0,204.0,632.0,159.0,2076.0,1549.0,27.7,26.6,0.8753
2.4,0.0,8.5,918.0,270.0,839.0,191.0,952.0,1026.0,7.8,34.5,0.4004
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.0,41.3,0.3979
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1552.0,861.0,21.1,29.7,0.7526
3.0,10000.0,3.2,667.0,176.0,905.0,122.0,916.0,536.0,22.8,33.4,0.9007
0.5,0.0,1.4,538.0,21.0,1490.0,30.0,1214.0,392.0,15.6,44.4,0.7827
1.0,0.0,4.9,759.0,221.0,932.0,135.0,952.0,617.0,6.8,47.4,0.4394
1.9,0.0,5.6,793.0,221.0,839.0,135.0,915.0,795.0,4.9,47.6,0.4026
1.8,0.0,5.6,793.0,228.0,839.0,162.0,942.0,821.0,11.1,30.5,0.4442
3.0,10000.0,3.5,683.0,156.0,978.0,110.0,790.0,218.0,11.3,23.4,0.3865
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
1.8,0.0,5.6,794.0,192.0,888.0,128.0,1106.0,1000.0,8.2,65.6,0.7277
1.0,0.0,4.5,736.0,227.0,839.0,133.0,875.0,938.0,5.7,39.1,0.3394
2.0,10000.0,3.1,658.0,126.0,973.0,95.0,1090.0,813.0,5.2,82.5,0.7238
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,659.0,31.2,38.3,1.591
1.0,0.0,4.5,736.0,221.0,910.0,125.0,936.0,821.0,4.8,42.7,0.3551
1.6,0.0,4.5,736.0,221.0,888.0,111.0,948.0,611.0,4.7,62.0,0.5439
0.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,302.0,3.8,48.0,0.3879
1.2,4.0,3.4,675.0,176.0,908.0,118.0,905.0,617.0,6.8,48.4,0.47113
2.3,0.0,4.0,709.0,176.0,888.0,126.0,910.0,616.0,6.8,48.0,0.4874
0.9,0.0,3.9,705.0,73.0,1186.0,64.0,1383.0,767.0,11.2,62.6,0.853
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,6.4,51.7,0.5039
1.0,10000.0,4.5,736.0,221.0,896.0,110.0,936.0,821.0,4.8,64.6,0.563
1.7,0.0,5.2,774.0,239.0,854.0,128.0,1117.0,821.0,12.0,70.2,1.0442
5.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,40.1,0.3345
0.0,10000.0,0.5,437.0,47.0,1491.0,41.0,755.0,293.0,4.5,51.8,0.4573
1.0,10000.0,5.1,766.0,228.0,846.0,146.0,1005.0,898.0,5.2,50.7,0.4418
4.9,0.0,24.8,1425.0,247.0,579.0,143.0,2176.0,1688.0,20.8,45.3,1.1016
1.7,0.0,8.5,919.0,358.0,964.0,126.0,922.0,895.0,6.1,50.7,0.4263
2.0,0.0,10.5,996.0,132.0,839.0,98.0,1699.0,863.0,19.6,47.7,1.0741
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.2,46.8,0.3682
3.2,14.0,17.8,1233.0,551.0,477.0,208.0,1450.0,1911.0,10.0,53.1,0.6495
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
4.8,0.0,56.0,1728.0,686.0,373.0,163.0,2486.0,2235.0,24.2,54.3,1.6376
3.3,0.0,11.4,1029.0,427.0,763.0,166.0,1045.0,1254.0,5.1,40.7,0.3671
2.0,0.0,3.4,674.0,171.0,888.0,113.0,942.0,613.0,21.8,33.4,0.9698
3.5,0.0,14.4,1131.0,221.0,713.0,153.0,2014.0,1171.0,27.6,37.4,1.2992
5.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.6,0.0,4.5,736.0,198.0,939.0,125.0,881.0,680.0,7.3,38.8,0.3584
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
2.5,0.0,4.0,709.0,171.0,883.0,118.0,939.0,848.0,9.8,44.3,0.5188
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.0,0.0,3.1,659.0,166.0,888.0,113.0,931.0,613.0,21.4,23.7,0.5875
1.0,10000.0,9.1,945.0,142.0,847.0,107.0,954.0,1024.0,6.2,48.7,0.4789
1.0,0.0,7.5,877.0,132.0,847.0,94.0,1549.0,737.0,19.1,47.8,1.076
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
2.2,14.0,11.7,1040.0,167.0,714.0,108.0,1675.0,1374.0,24.3,43.9,1.3422
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1539.0,854.0,21.6,33.7,0.9692
1.5,0.0,6.2,819.0,235.0,854.0,158.0,905.0,880.0,8.0,36.7,0.3865
4.6,0.0,27.5,1492.0,327.0,555.0,95.0,2301.0,1548.0,12.7,65.6,0.962
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,2064.0,1264.0,33.6,22.9,1.1747
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.6,0.0,4.0,709.0,192.0,888.0,118.0,964.0,822.0,3.8,60.7,0.4806
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
2.9,0.0,4.0,709.0,171.0,975.0,114.0,945.0,854.0,3.8,64.3,0.5139
1.2,2.0,6.3,824.0,35.0,872.0,44.0,1658.0,617.0,27.2,52.6,1.9398
2.2,10.0,11.0,1015.0,414.0,707.0,142.0,1163.0,1519.0,17.8,23.5,0.584
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,21.3,48.3,1.2201
8.0,0.0,23.1,1381.0,428.0,491.0,223.0,1958.0,1689.0,18.6,44.2,0.904
2.6,0.0,4.0,709.0,206.0,888.0,126.0,973.0,821.0,4.5,64.6,0.4807
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1046.0,657.0,12.5,65.3,0.9493
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4448
2.2,10.0,11.0,1015.0,355.0,808.0,125.0,1369.0,1084.0,26.4,27.7,0.9199
0.0,10000.0,0.5,437.0,47.0,2359.0,45.0,754.0,324.0,4.5,38.7,0.3598
1.6,0.0,4.5,736.0,221.0,907.0,111.0,944.0,861.0,4.7,49.9,0.4688
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4282
8.3,0.0,29.1,1530.0,1071.0,507.0,213.0,1904.0,2098.0,15.7,58.9,1.0432
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.9,0.0,4.0,709.0,126.0,770.0,122.0,945.0,898.0,1.8,74.5,0.5293
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.5,0.0,4.0,709.0,221.0,975.0,114.0,945.0,867.0,6.9,64.1,0.664
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1574.0,854.0,21.6,47.7,1.2079
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.2,3.0,5.2,773.0,59.0,1062.0,72.0,1514.0,621.0,21.8,45.3,1.1745
5.0,0.0,3.5,683.0,109.0,899.0,89.0,1137.0,693.0,13.7,60.4,0.939
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,821.0,3.0,60.2,0.4769
2.8,0.0,49.0,1774.0,702.0,449.0,204.0,2054.0,1962.0,29.9,42.7,1.5522
5.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2234.0,20.5,38.2,0.9133
2.8,0.0,49.0,2074.0,192.0,802.0,134.0,2456.0,2008.0,23.6,39.2,1.0983
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,932.0,20.4,60.3,1.3713
1.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,306.0,3.8,48.0,0.3879
1.0,10000.0,5.3,777.0,209.0,839.0,105.0,1217.0,841.0,13.6,69.2,1.0548
2.8,0.0,49.0,2075.0,176.0,793.0,114.0,2446.0,1959.0,21.6,59.7,1.5115
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,946.0,6.8,39.5,0.3775
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.6,0.0,4.0,709.0,206.0,888.0,126.0,953.0,948.0,4.6,64.3,0.5755
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,4.6,38.7,0.3365
2.4,0.0,8.0,900.0,133.0,969.0,99.0,1516.0,899.0,12.6,84.7,1.2352
3.0,10000.0,3.1,658.0,114.0,944.0,93.0,920.0,616.0,9.8,53.4,0.5434
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3725
1.8,0.0,5.6,794.0,221.0,848.0,111.0,1067.0,744.0,13.9,59.4,0.9583
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,948.0,6.8,39.5,0.3939
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.3,0.0,0.4,427.0,29.0,1704.0,28.0,667.0,302.0,3.8,48.0,0.3879
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.2,59.6,1.0054
1.8,0.0,5.6,794.0,221.0,948.0,121.0,969.0,855.0,14.8,60.1,1.0769
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1846
1.2,7.0,3.4,674.0,177.0,968.0,126.0,824.0,578.0,9.6,31.1,0.3718
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
3.2,11.0,20.3,1306.0,218.0,654.0,139.0,2001.0,1109.0,31.7,25.9,1.1883
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,2009.0,1157.0,23.5,27.6,0.7988
1.9,0.0,5.6,793.0,243.0,881.0,121.0,1257.0,953.0,16.8,58.9,1.1107
0.7,0.0,2.0,587.0,107.0,1090.0,85.0,792.0,377.0,11.3,33.3,0.449
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.4,0.0,14.8,1143.0,133.0,747.0,147.0,1840.0,896.0,37.2,21.6,1.3514
3.5,0.0,14.4,1131.0,221.0,739.0,121.0,2008.0,1175.0,17.6,57.9,1.1267
1.2,1.0,5.4,783.0,272.0,964.0,167.0,901.0,917.0,3.2,48.7,0.3636
0.5,0.0,4.0,713.0,39.0,1105.0,54.0,1374.0,521.0,16.5,43.6,0.8249
2.8,0.0,49.0,1871.0,351.0,523.0,165.0,2483.0,2254.0,23.5,44.0,1.4152
3.9,0.0,3.8,699.0,197.0,1001.0,123.0,983.0,900.0,8.6,57.4,0.6429
2.4,0.0,8.0,900.0,302.0,908.0,141.0,969.0,941.0,9.8,31.7,0.3778
2.0,10000.0,10.5,996.0,115.0,839.0,114.0,1554.0,783.0,18.4,47.2,0.9722
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
4.2,21.0,25.2,1434.0,251.0,594.0,149.0,2095.0,1511.0,19.3,35.1,0.8017
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
2.4,0.0,7.8,892.0,279.0,921.0,109.0,969.0,921.0,4.5,47.2,0.4025
0.3,0.0,0.4,427.0,24.0,1771.0,20.0,853.0,286.0,10.5,36.3,0.4639
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1150.0,669.0,15.5,51.2,0.9021
4.0,10000.0,35.1,1667.0,358.0,579.0,122.0,2465.0,1959.0,14.4,58.0,1.0019
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3545
2.5,0.0,4.0,709.0,171.0,892.0,113.0,939.0,854.0,9.8,43.3,0.5238
2.0,0.0,10.5,996.0,171.0,739.0,118.0,1728.0,1238.0,23.8,34.6,1.0748
2.7,0.0,3.4,676.0,167.0,960.0,115.0,855.0,555.0,4.0,44.9,0.3689
2.0,10000.0,3.8,699.0,157.0,1965.0,111.0,1085.0,859.0,8.7,63.4,0.7293
2.0,10000.0,3.4,676.0,171.0,956.0,113.0,939.0,595.0,21.8,23.4,0.5289
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,352.0,13.5,48.4,0.7487
3.0,10000.0,3.5,683.0,64.0,1183.0,70.0,1485.0,594.0,13.5,47.1,0.7275
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1558.0,603.0,21.3,62.1,1.7333
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.6,40.3,0.44956
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,861.0,2.8,49.0,0.37
2.5,0.0,4.0,709.0,171.0,975.0,114.0,939.0,854.0,9.8,64.3,0.741
1.9,0.0,5.5,790.0,221.0,933.0,135.0,969.0,799.0,6.9,47.4,0.4282
1.8,0.0,5.6,793.0,276.0,948.0,147.0,953.0,879.0,9.6,44.1,0.5259
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,898.0,26.3,19.5,0.5911
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
2.8,0.0,49.0,1871.0,447.0,453.0,114.0,2163.0,1872.0,25.6,55.2,1.7246
0.9,0.0,3.4,677.0,114.0,863.0,83.0,1073.0,839.0,5.6,77.3,0.7305
1.7,0.0,8.5,919.0,132.0,955.0,98.0,1626.0,847.0,19.5,47.3,1.076
2.0,0.0,3.4,674.0,176.0,888.0,122.0,884.0,616.0,12.8,33.4,0.4558
0.9,0.0,4.9,759.0,108.0,876.0,45.0,1148.0,793.0,13.8,64.9,0.9487
0.9,0.0,3.4,677.0,115.0,863.0,75.0,948.0,679.0,3.0,67.1,0.564
1.0,0.0,5.2,808.0,221.0,910.0,121.0,1138.0,890.0,7.6,65.8,0.6351
1.8,0.0,5.6,793.0,276.0,796.0,164.0,1189.0,836.0,14.6,49.0,0.8223
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,810.0,670.0,3.6,47.8,0.3724
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.5,0.0,1.4,536.0,92.0,1137.0,70.0,777.0,374.0,11.9,35.6,0.4945
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,221.0,11.6,33.3,0.449
1.8,0.0,5.6,793.0,253.0,839.0,132.0,942.0,867.0,4.2,49.6,0.4495
1.4,0.0,7.2,867.0,302.0,799.0,167.0,941.0,1489.0,4.5,48.8,0.4074
3.8,0.0,74.0,2229.0,396.0,733.0,145.0,2691.0,2130.0,23.9,42.5,1.2097
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.8,0.0,49.7,1846.0,156.0,876.0,112.0,2474.0,620.0,23.5,37.7,1.0945
5.4,0.0,28.9,1527.0,253.0,580.0,141.0,2275.0,1745.0,26.1,45.8,1.5418
3.8,0.0,2.5,621.0,149.0,863.0,115.0,804.0,562.0,10.6,38.4,0.4385
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,790.0,34.5,24.5,1.3373
1.7,0.0,8.5,919.0,180.0,945.0,121.0,993.0,897.0,10.6,37.3,0.5081
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,40.6,0.4446
3.2,14.0,17.8,1235.0,338.0,548.0,77.0,1780.0,2519.0,20.1,71.1,1.6498
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,670.0,7.8,48.2,0.4883
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,10000.0,3.4,676.0,180.0,960.0,128.0,838.0,588.0,9.4,34.5,0.4089
3.2,14.0,18.3,1247.0,213.0,662.0,111.0,2033.0,1380.0,16.6,68.2,1.2737
4.7,0.0,23.1,1381.0,243.0,630.0,122.0,2163.0,1473.0,15.1,62.8,1.0086
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,463.0,11.2,33.8,0.449
3.8,0.0,50.0,1771.0,302.0,975.0,121.0,2560.0,894.0,23.5,54.3,1.5346
2.2,12.0,14.4,1131.0,171.0,800.0,137.0,1869.0,1071.0,34.3,22.4,1.1958
2.3,0.0,8.5,920.0,140.0,883.0,89.0,1551.0,737.0,13.8,55.3,0.8141
1.7,0.0,8.5,919.0,180.0,942.0,121.0,916.0,890.0,26.6,30.1,0.8964
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,848.0,3.1,64.1,0.5289
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,659.0,2.8,49.0,0.37
1.8,0.0,5.6,794.0,277.0,849.0,134.0,969.0,969.0,9.8,36.6,0.5081
3.0,10000.0,3.4,676.0,34.0,1039.0,49.0,1435.0,678.0,26.5,32.6,1.0774
1.0,10000.0,5.1,766.0,228.0,846.0,146.0,1005.0,890.0,5.2,50.7,0.4418
7.3,0.0,38.0,1728.0,1374.0,365.0,240.0,1917.0,2434.0,8.9,48.4,0.5241
3.4,0.0,18.0,1238.0,261.0,600.0,166.0,1996.0,1218.0,29.1,21.3,0.8702
1.7,0.0,8.5,919.0,270.0,637.0,157.0,990.0,868.0,6.6,46.3,0.4442
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
4.0,0.0,23.1,1379.0,266.0,614.0,138.0,2605.0,1693.0,21.2,44.0,1.1242
1.2,1.0,6.1,816.0,80.0,955.0,73.0,1567.0,648.0,31.1,26.4,1.3658
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.2,2.0,6.4,831.0,72.0,631.0,68.0,1653.0,827.0,27.2,59.6,2.1071
2.6,0.0,4.0,709.0,176.0,888.0,126.0,920.0,693.0,3.0,65.7,0.5139
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0213
5.3,0.0,24.1,1407.0,302.0,599.0,203.0,2072.0,1518.0,37.3,25.9,1.6264
1.4,0.0,7.8,891.0,70.0,937.0,57.0,1697.0,610.0,29.9,44.4,1.9392
1.0,0.0,5.3,781.0,255.0,799.0,145.0,918.0,1174.0,2.6,52.1,0.3855
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,6.4,51.7,0.5039
3.4,0.0,9.9,1849.0,342.0,580.0,140.0,2304.0,1716.0,23.4,54.8,1.4739
2.4,0.0,8.5,918.0,235.0,918.0,156.0,892.0,593.0,12.8,26.6,0.4079
2.2,14.0,11.7,1040.0,100.0,745.0,96.0,1790.0,1092.0,27.8,38.7,1.4187
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.8,41.3,0.3979
1.7,0.0,8.5,919.0,180.0,945.0,121.0,916.0,894.0,26.6,33.1,0.8964
2.0,0.0,3.4,674.0,176.0,888.0,122.0,882.0,555.0,14.8,31.6,0.5575
6.9,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,876.0,453.0,6.6,43.3,0.4129
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3024
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.8,0.0,5.6,793.0,221.0,845.0,135.0,953.0,879.0,6.9,47.6,0.4443
1.3,0.0,0.4,425.0,124.0,1604.0,89.0,807.0,467.0,4.3,38.4,0.3249
3.2,12.0,19.5,1283.0,203.0,640.0,160.0,2023.0,1232.0,37.0,21.9,1.3503
2.0,10000.0,3.8,702.0,197.0,1080.0,121.0,1093.0,826.0,9.4,71.0,0.8394
2.5,0.0,4.0,709.0,133.0,976.0,93.0,939.0,821.0,8.4,48.1,0.5367
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,713.0,16.5,59.6,1.1095
0.4,0.0,2.2,597.0,18.0,1185.0,29.0,1346.0,603.0,17.8,54.3,1.0431
1.8,0.0,5.6,793.0,213.0,839.0,109.0,1070.0,989.0,12.6,59.1,0.9382
2.7,0.0,3.4,674.0,171.0,888.0,113.0,942.0,613.0,21.1,33.4,0.0729
2.7,0.0,4.0,709.0,142.0,798.0,107.0,939.0,852.0,8.8,54.7,0.6074
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,453.0,-0.6,41.3,0.2478
1.8,0.0,5.6,793.0,276.0,948.0,147.0,910.0,841.0,3.6,60.1,0.4295
3.0,10000.0,3.1,658.0,166.0,888.0,113.0,931.0,613.0,21.4,23.7,0.5875
0.6,0.0,0.4,425.0,49.0,1373.0,46.0,698.0,478.0,5.6,38.0,0.3308
0.5,0.0,4.2,724.0,43.0,1163.0,62.0,1386.0,677.0,18.0,44.3,0.9304
0.4,0.0,2.2,598.0,44.0,1373.0,58.0,1282.0,725.0,17.5,43.2,0.8674
0.4,0.0,2.2,598.0,32.0,1219.0,45.0,1218.0,628.0,17.5,49.2,0.9459
1.8,0.0,5.6,793.0,221.0,942.0,135.0,953.0,874.0,6.9,60.6,0.5861
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
2.5,0.0,4.0,709.0,204.0,964.0,110.0,911.0,630.0,9.8,38.2,0.5406
2.2,10.0,14.0,1116.0,180.0,780.0,127.0,1675.0,1250.0,31.3,21.9,0.9423
7.3,0.0,0.4,425.0,29.0,1676.0,28.0,667.0,218.0,3.8,48.0,0.3879
4.0,0.0,35.1,1667.0,264.0,597.0,134.0,2416.0,2021.0,20.2,50.2,1.1937
1.8,0.0,5.6,794.0,221.0,964.0,135.0,969.0,799.0,14.1,47.6,0.5975
2.9,0.0,4.0,709.0,221.0,933.0,135.0,948.0,854.0,6.8,47.6,0.4431
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,915.0,19.7,70.2,1.5343
5.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,375.0,13.5,48.4,0.7487
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,412.0,11.2,33.8,0.449
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.2,2.0,5.3,777.0,69.0,986.0,83.0,1455.0,733.0,16.1,58.2,1.0487
2.7,0.0,3.1,659.0,157.0,987.0,121.0,807.0,592.0,8.6,32.4,0.3669
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,798.0,34.5,24.5,1.3363
1.0,10000.0,4.9,759.0,200.0,835.0,106.0,1189.0,944.0,12.2,71.3,1.0406
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.9,0.7741
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
2.4,0.0,10.5,996.0,417.0,567.0,120.0,1442.0,1109.0,21.6,45.1,1.1545
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,325.0,3.2,38.6,0.3077
1.7,0.0,8.5,918.0,339.0,912.0,162.0,898.0,818.0,4.0,38.7,0.3235
3.0,10000.0,3.5,683.0,109.0,1573.0,41.0,1138.0,790.0,15.6,60.2,1.0739
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,579.0,10.6,37.7,0.4788
1.0,10000.0,5.2,808.0,227.0,854.0,160.0,1001.0,582.0,11.0,41.7,0.5271
6.3,0.0,0.3,409.0,46.0,1473.0,58.0,667.0,324.0,-0.6,40.3,0.2873
