CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.9,0.0,3.9,705.0,73.0,1186.0,54.0,1339.0,659.0,13.9,59.6,0.9209
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1359.0,660.0,11.9,58.6,0.7783
0.9,0.0,3.4,678.0,109.0,899.0,45.0,1299.0,770.0,17.8,69.2,1.3937
3.7,0.0,19.1,1270.0,180.0,820.0,122.0,2007.0,1246.0,26.3,31.4,1.2029
1.0,0.0,4.5,736.0,221.0,888.0,125.0,948.0,611.0,4.8,49.7,0.4367
1.3,0.0,0.4,425.0,295.0,944.0,128.0,799.0,611.0,4.8,38.9,0.3249
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,944.0,3.8,58.4,0.4551
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
4.4,0.0,24.0,1403.0,758.0,452.0,134.0,1780.0,1665.0,8.8,73.2,0.8298
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,444.0,11.6,33.3,0.449
2.5,0.0,4.0,709.0,192.0,888.0,109.0,920.0,670.0,9.8,41.9,0.5809
1.0,10000.0,4.5,736.0,198.0,921.0,120.0,881.0,617.0,7.3,38.8,0.3584
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.0,10000.0,3.5,683.0,109.0,1001.0,89.0,1138.0,790.0,15.4,60.3,1.0039
1.0,10000.0,4.5,736.0,198.0,921.0,126.0,881.0,768.0,7.3,38.8,0.3584
0.2,2.0,2.3,608.0,43.0,1366.0,52.0,202.0,434.0,34.3,35.8,1.5945
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,31.2,38.1,1.59
3.6,0.0,38.1,1731.0,411.0,680.0,126.0,2417.0,2306.0,23.4,43.6,1.2161
1.6,0.0,4.5,736.0,263.0,1141.0,111.0,853.0,709.0,12.5,24.1,0.3473
2.0,0.0,3.4,674.0,176.0,905.0,125.0,910.0,616.0,3.9,48.0,0.3714
2.9,0.0,38.1,1731.0,290.0,530.0,139.0,2475.0,1083.0,23.4,37.0,1.0983
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.5,0.5289
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1052.0,848.0,5.6,64.5,0.5589
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,19.2,54.3,1.2758
2.8,0.0,49.0,775.0,176.0,955.0,98.0,742.0,448.0,3.4,38.0,0.3016
4.3,0.0,18.0,1238.0,316.0,525.0,83.0,1787.0,1449.0,22.6,59.9,1.6246
1.8,0.0,5.6,794.0,221.0,948.0,121.0,849.0,846.0,12.4,20.1,0.4375
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,861.0,6.9,51.1,0.5039
1.7,0.0,8.5,919.0,176.0,942.0,90.0,1439.0,907.0,21.6,46.7,1.1501
5.6,0.0,24.5,1416.0,453.0,588.0,148.0,2092.0,1828.0,25.2,45.4,1.5251
2.7,0.0,4.0,709.0,211.0,944.0,121.0,910.0,629.0,5.6,42.8,0.3939
0.5,0.0,1.6,551.0,94.0,1295.0,51.0,943.0,453.0,13.9,47.8,0.7885
1.2,2.0,6.2,821.0,213.0,704.0,109.0,1294.0,657.0,24.1,38.1,1.1357
1.0,0.0,10.1,983.0,149.0,817.0,114.0,1645.0,862.0,23.8,45.9,1.2386
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.3,0.0,0.4,425.0,157.0,1609.0,74.0,791.0,425.0,3.5,48.8,0.3991
3.0,10000.0,3.1,658.0,166.0,898.0,121.0,866.0,562.0,10.0,37.7,0.503
3.0,10000.0,3.1,659.0,32.0,1144.0,47.0,1402.0,561.0,16.0,66.3,1.2631
2.8,0.0,49.0,1875.0,448.0,436.0,109.0,2403.0,2254.0,20.6,62.0,1.5882
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.6,0.0,4.0,709.0,254.0,964.0,109.0,942.0,821.0,9.8,44.1,0.5289
4.8,0.0,23.6,1393.0,266.0,614.0,190.0,2151.0,1695.0,32.5,28.2,1.2502
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,790.0,12.2,66.1,0.937
1.0,0.0,4.5,736.0,198.0,888.0,112.0,942.0,594.0,12.5,38.8,0.5442
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,684.0,21.7,38.1,0.9535
1.0,10000.0,4.5,736.0,221.0,896.0,134.0,938.0,821.0,4.8,64.1,0.563
3.5,0.0,14.4,1129.0,170.0,760.0,110.0,1723.0,1108.0,23.5,34.6,0.9743
0.5,0.0,1.1,505.0,70.0,1148.0,55.0,1095.0,496.0,12.2,65.3,0.9528
2.6,0.0,4.0,709.0,206.0,987.0,114.0,953.0,964.0,4.6,64.2,0.5406
1.2,3.0,4.8,751.0,174.0,876.0,116.0,915.0,944.0,4.7,57.3,0.5417
1.0,10000.0,4.7,748.0,221.0,861.0,111.0,948.0,664.0,4.8,64.9,0.5583
2.7,0.0,4.0,709.0,264.0,964.0,126.0,945.0,829.0,5.0,42.1,0.3948
1.4,0.0,7.2,867.0,187.0,737.0,56.0,1432.0,1001.0,21.6,74.4,1.7186
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4048
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
5.4,0.0,28.9,1524.0,394.0,1056.0,153.0,2271.0,4721.0,26.9,38.6,1.2087
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,608.0,3.7,38.0,0.3123
3.6,0.0,38.4,1737.0,199.0,565.0,121.0,2417.0,2450.0,23.5,48.2,1.4403
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1144.0,907.0,8.3,70.5,0.9026
1.9,0.0,5.6,793.0,264.0,964.0,132.0,951.0,855.0,17.0,41.9,0.5961
1.0,10000.0,4.5,736.0,255.0,921.0,117.0,942.0,908.0,3.6,60.1,0.4639
2.3,0.0,8.4,916.0,293.0,884.0,152.0,969.0,894.0,9.8,31.4,0.3729
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,62.2,1.1548
2.3,0.0,10.5,996.0,293.0,739.0,129.0,942.0,1104.0,14.8,18.6,0.2977
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,476.0,11.2,33.8,0.449
2.4,0.0,8.5,918.0,358.0,922.0,147.0,922.0,821.0,8.5,34.2,0.4087
1.7,0.0,8.5,919.0,243.0,1031.0,106.0,957.0,616.0,15.6,21.3,0.5051
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,47.1,0.4439
2.4,0.0,8.0,900.0,302.0,908.0,156.0,969.0,562.0,12.6,21.7,0.3074
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1526.0,814.0,21.6,47.4,1.2079
2.0,0.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,2009.0,1157.0,23.5,27.6,0.8639
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.6,0.7717
0.9,0.0,4.5,740.0,49.0,939.0,50.0,1574.0,525.0,31.6,28.9,1.3699
3.5,0.0,14.4,1131.0,237.0,760.0,132.0,1857.0,861.0,12.0,62.9,0.8803
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,652.0,9.4,34.5,0.4025
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.4,0.0,8.0,900.0,133.0,969.0,99.0,1516.0,899.0,12.8,85.7,1.184
1.8,0.0,5.6,793.0,271.0,825.0,145.0,954.0,1054.0,6.6,39.4,0.3793
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,829.0,421.0,3.2,45.8,0.3726
2.7,0.0,3.1,656.0,156.0,944.0,118.0,948.0,592.0,21.6,33.4,0.8408
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,667.0,268.0,3.6,38.1,0.3077
1.2,1.0,6.1,816.0,132.0,1015.0,72.0,1438.0,692.0,23.4,31.3,0.9012
0.5,0.0,1.1,507.0,62.0,1483.0,58.0,839.0,440.0,10.6,37.5,0.5449
2.0,10000.0,3.4,677.0,166.0,888.0,113.0,931.0,613.0,21.1,23.5,0.5875
4.7,0.0,23.1,1381.0,428.0,578.0,173.0,1874.0,1495.0,29.9,30.2,1.2013
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,854.0,3.4,58.2,0.4327
1.7,0.0,8.5,919.0,358.0,964.0,126.0,963.0,862.0,5.1,42.5,0.3939
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,638.0,12.5,24.0,0.3473
0.4,0.0,0.9,489.0,39.0,1474.0,53.0,667.0,268.0,-0.6,38.6,0.3077
1.6,0.0,4.5,736.0,255.0,987.0,117.0,942.0,894.0,3.6,51.1,0.4669
3.0,0.0,3.4,676.0,34.0,1034.0,34.0,1455.0,594.0,24.5,44.4,1.2563
1.9,0.0,5.6,793.0,276.0,832.0,210.0,948.0,895.0,6.9,48.6,0.4462
3.9,0.0,3.8,700.0,191.0,888.0,106.0,969.0,1019.0,4.2,64.8,0.537
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.0,10000.0,10.5,996.0,223.0,839.0,110.0,1539.0,948.0,32.6,25.1,1.1896
3.9,0.0,3.8,702.0,210.0,932.0,121.0,909.0,938.0,4.8,64.5,0.537
2.4,0.0,8.0,900.0,342.0,939.0,153.0,969.0,921.0,6.8,46.6,0.4271
8.5,0.0,38.1,1731.0,1389.0,425.0,190.0,2083.0,2465.0,10.4,64.6,0.8123
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4051
1.3,0.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
0.4,0.0,2.2,597.0,18.0,2184.0,29.0,1346.0,603.0,21.3,48.9,1.2133
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,602.0,268.0,0.2,40.6,0.2566
7.8,0.0,74.1,1670.0,1001.0,397.0,180.0,2226.0,2164.0,23.1,54.2,1.6081
1.6,0.0,4.5,736.0,198.0,939.0,120.0,881.0,915.0,7.9,38.2,0.3584
2.0,10000.0,3.4,674.0,171.0,888.0,113.0,942.0,568.0,21.1,33.4,0.9698
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,944.0,21.3,44.5,1.1175
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,694.0,11.6,33.3,0.449
2.6,0.0,4.0,709.0,134.0,987.0,93.0,917.0,830.0,9.6,44.3,0.5405
3.0,10000.0,3.2,665.0,134.0,905.0,93.0,1035.0,821.0,12.5,71.3,1.0039
1.3,0.0,0.4,425.0,162.0,1473.0,128.0,736.0,493.0,11.4,23.4,0.3249
3.0,0.0,3.4,674.0,134.0,905.0,88.0,1145.0,765.0,12.8,67.7,0.9564
2.8,0.0,49.4,1731.0,386.0,1276.0,171.0,2456.0,2007.0,9.4,41.3,0.4903
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.6,1.0754
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,803.0,2.8,49.0,0.37
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,691.0,6.8,48.8,0.4788
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,24.3,48.3,1.4449
2.0,0.0,3.5,683.0,149.0,1147.0,132.0,804.0,592.0,12.2,38.3,0.5285
1.0,0.0,6.1,817.0,263.0,846.0,174.0,915.0,926.0,6.4,36.8,0.3566
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,595.0,6.6,45.5,0.4499
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.6,0.0,4.5,736.0,221.0,891.0,111.0,941.0,925.0,13.4,47.7,0.7176
1.7,0.0,8.4,914.0,131.0,1054.0,98.0,1602.0,802.0,19.6,58.1,1.3254
1.9,0.0,5.5,790.0,221.0,939.0,107.0,11113.0,848.0,15.4,58.9,1.02
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2238.0,20.5,38.2,0.9133
1.0,0.0,6.1,817.0,279.0,793.0,103.0,1390.0,836.0,14.2,68.6,1.0928
5.6,0.0,30.5,1562.0,281.0,565.0,161.0,2335.0,1787.0,22.6,47.7,1.3284
2.0,0.0,10.5,996.0,117.0,839.0,95.0,1564.0,677.0,31.0,28.4,1.3079
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
0.9,0.0,3.1,658.0,126.0,973.0,90.0,1047.0,747.0,12.6,65.3,0.9538
2.2,10.0,11.0,1015.0,186.0,815.0,96.0,1618.0,1166.0,22.8,32.4,0.887
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,20.2,48.3,1.1354
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1524.0,854.0,21.6,33.4,0.9692
3.5,0.0,14.4,1131.0,221.0,739.0,121.0,1971.0,1171.0,21.6,60.9,1.5589
1.3,0.0,6.3,826.0,242.0,821.0,132.0,1001.0,615.0,28.6,22.4,0.8209
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3239
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1321.0,767.0,11.5,59.6,0.8258
2.6,0.0,4.0,709.0,176.0,888.0,126.0,920.0,670.0,3.0,65.6,0.5139
2.0,10000.0,3.1,657.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4788
3.9,0.0,3.8,699.0,206.0,971.0,95.0,954.0,1014.0,4.6,64.2,0.4704
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,702.0,11.6,33.2,0.449
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.4,0.5124
2.2,10.0,9.1,944.0,340.0,731.0,153.0,1083.0,1590.0,14.2,28.5,0.4794
1.0,0.0,4.9,759.0,221.0,932.0,121.0,1148.0,865.0,7.8,65.9,0.7367
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1235.0,29.1,21.6,0.8702
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
1.6,0.0,4.5,736.0,227.0,888.0,133.0,938.0,898.0,5.1,42.5,0.3974
1.0,10000.0,5.1,766.0,249.0,846.0,99.0,1112.0,825.0,12.6,68.1,1.009
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,54.3,1.0949
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,839.0,592.0,6.6,45.5,0.4499
2.3,0.0,8.5,920.0,176.0,896.0,121.0,1001.0,746.0,13.8,47.0,0.5271
1.7,0.0,5.6,795.0,254.0,964.0,109.0,964.0,827.0,8.5,38.2,0.4253
2.0,10000.0,10.5,996.0,171.0,786.0,114.0,1626.0,1132.0,21.3,41.4,1.0012
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2240.0,20.5,38.2,0.9133
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
0.6,0.0,0.4,425.0,39.0,1498.0,37.0,667.0,268.0,3.2,48.6,0.3879
0.4,0.0,2.2,599.0,32.0,1189.0,45.0,1235.0,564.0,13.5,50.1,0.7706
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,582.0,12.0,24.1,0.3385
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
0.6,0.0,0.4,431.0,39.0,1439.0,48.0,754.0,293.0,-0.6,40.3,0.2477
4.5,0.0,14.4,1131.0,274.0,588.0,170.0,1983.0,1779.0,22.1,42.6,1.1951
3.6,0.0,38.1,1731.0,446.0,470.0,125.0,2305.0,2462.0,23.6,54.2,1.4745
1.5,0.0,9.9,975.0,223.0,864.0,131.0,948.0,1013.0,-1.6,48.2,0.3773
2.9,0.0,4.0,710.0,148.0,1483.0,83.0,1004.0,854.0,3.8,80.7,0.6406
3.5,0.0,14.4,1131.0,221.0,876.0,135.0,1745.0,1045.0,23.6,33.4,0.9571
2.2,10.0,9.1,945.0,340.0,623.0,151.0,1271.0,982.0,14.2,70.5,1.0983
5.0,0.0,28.1,1502.0,392.0,461.0,132.0,2271.0,1798.0,20.5,42.1,0.9289
5.6,0.0,30.5,1562.0,317.0,800.0,177.0,2226.0,1909.0,27.0,38.1,1.3205
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.2,7.0,3.4,674.0,177.0,980.0,126.0,826.0,659.0,9.8,31.1,0.3713
0.5,0.0,1.6,555.0,113.0,1255.0,72.0,1019.0,496.0,6.7,79.8,0.7872
6.0,0.0,23.1,1381.0,311.0,575.0,173.0,2082.0,1686.0,11.9,60.2,0.8294
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,8.5,918.0,339.0,918.0,107.0,1496.0,790.0,21.6,46.7,1.1742
1.2,3.0,4.8,751.0,223.0,828.0,154.0,939.0,1519.0,4.1,54.7,0.4536
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0741
2.0,0.0,3.4,676.0,180.0,968.0,115.0,893.0,555.0,4.0,44.6,0.3689
6.8,0.0,56.0,1686.0,1001.0,440.0,178.0,2281.0,1932.0,86.9,67.6,0.9545
3.4,0.0,18.0,1238.0,261.0,668.0,194.0,2008.0,1389.0,37.1,16.6,1.0229
5.6,0.0,30.5,1562.0,295.0,579.0,206.0,2176.0,2021.0,33.9,26.7,1.4213
1.4,0.0,7.0,857.0,176.0,808.0,90.0,1478.0,915.0,21.1,68.9,1.7396
2.0,0.0,3.1,658.0,166.0,964.0,121.0,866.0,570.0,10.0,37.7,0.4589
2.2,10.0,9.1,944.0,340.0,779.0,142.0,1081.0,1592.0,14.2,26.4,0.4794
1.6,0.0,4.5,736.0,221.0,889.0,125.0,944.0,861.0,4.7,47.8,0.3945
0.2,2.0,3.8,700.0,34.0,1075.0,52.0,1286.0,609.0,17.5,43.7,0.8999
6.8,0.0,49.0,1728.0,1389.0,390.0,282.0,2386.0,2386.0,9.9,58.6,0.7299
1.3,0.0,0.4,425.0,206.0,910.0,109.0,783.0,594.0,4.3,38.1,0.3373
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,314.0,3.8,48.0,0.3879
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,588.0,9.4,34.5,0.4025
2.2,10.0,11.0,1015.0,175.0,802.0,111.0,1664.0,886.0,24.2,31.3,0.9268
1.9,0.0,5.5,790.0,221.0,939.0,107.0,1183.0,841.0,14.4,58.9,0.9845
1.2,1.0,5.4,783.0,272.0,839.0,167.0,969.0,914.0,3.1,45.2,0.3686
1.0,0.0,5.1,766.0,161.0,839.0,112.0,947.0,895.0,2.5,63.2,0.4581
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,821.0,463.0,13.2,30.7,0.6074
1.6,0.0,4.5,736.0,227.0,889.0,133.0,875.0,691.0,6.0,38.1,0.3584
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.4,0.0,18.0,1238.0,274.0,588.0,134.0,2198.0,2023.0,15.6,62.2,1.1068
4.6,0.0,23.1,1379.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
2.7,0.0,4.0,709.0,221.0,933.0,126.0,900.0,670.0,7.8,36.1,0.7586
3.0,0.0,3.5,683.0,149.0,1147.0,110.0,742.0,537.0,-1.3,38.4,0.2366
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,861.0,2.8,49.0,0.37
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.2,1.0,5.4,783.0,74.0,960.0,70.0,1576.0,816.0,18.4,60.1,1.2833
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1444.0,603.0,24.3,48.3,1.4449
1.3,0.0,3.0,652.0,173.0,1144.0,113.0,838.0,592.0,3.7,31.1,0.2382
2.2,10.0,11.0,1015.0,406.0,594.0,136.0,1319.0,6969.0,9.8,68.6,0.8324
1.0,0.0,5.3,781.0,255.0,799.0,145.0,918.0,1174.0,2.5,52.1,0.3855
1.7,0.0,5.6,793.0,221.0,845.0,135.0,886.0,947.0,6.9,48.6,0.4475
2.0,10000.0,3.8,699.0,157.0,990.0,114.0,954.0,613.0,6.4,48.8,0.5102
3.7,0.0,19.1,1270.0,230.0,698.0,149.0,2008.0,1267.0,32.6,24.7,1.2292
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1900.0,1157.0,23.6,27.1,0.7988
2.6,0.0,4.0,709.0,221.0,933.0,126.0,948.0,867.0,6.9,48.1,0.4721
1.0,10000.0,5.1,766.0,213.0,852.0,109.0,1079.0,852.0,8.6,68.7,0.7366
0.5,0.0,1.4,538.0,21.0,1490.0,30.0,1214.0,392.0,15.6,44.4,0.7827
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,960.0,14.9,65.7,1.0794
2.0,0.0,3.5,685.0,132.0,942.0,124.0,942.0,594.0,15.6,47.5,0.8223
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,876.0,453.0,6.6,43.5,0.4129
3.6,0.0,38.1,1731.0,411.0,680.0,126.0,2417.0,2306.0,23.4,26.5,0.7403
0.9,0.0,3.9,705.0,107.0,1176.0,90.0,1117.0,463.0,21.2,32.6,0.8941
6.5,0.0,35.9,1683.0,421.0,479.0,124.0,2483.0,1959.0,14.4,50.7,0.8186
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
5.0,0.0,28.1,1502.0,303.0,587.0,107.0,2275.0,579.0,28.2,26.1,0.9392
2.3,0.0,8.4,916.0,342.0,709.0,149.0,969.0,894.0,9.8,31.4,0.3858
1.0,0.0,4.9,756.0,221.0,888.0,114.0,945.0,821.0,1.8,64.2,0.4483
1.5,0.0,6.2,819.0,224.0,918.0,101.0,948.0,926.0,5.0,48.8,0.429
2.9,0.0,4.0,709.0,221.0,933.0,135.0,948.0,854.0,6.8,48.4,0.4733
1.0,0.0,4.9,759.0,221.0,932.0,135.0,939.0,767.0,21.8,47.4,1.2176
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,890.0,19.4,26.2,0.5667
1.4,0.0,7.0,858.0,180.0,1745.0,102.0,1171.0,786.0,11.9,51.3,0.7463
1.4,0.0,7.0,858.0,176.0,942.0,81.0,1384.0,944.0,19.3,59.5,1.4398
3.4,0.0,18.0,1239.0,296.0,551.0,134.0,1860.0,1318.0,23.5,37.3,1.0795
2.4,0.0,8.0,900.0,334.0,910.0,166.0,938.0,613.0,9.6,34.1,0.411
2.0,10000.0,4.5,737.0,171.0,863.0,118.0,938.0,630.0,21.3,46.4,1.1907
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,449.0,11.2,33.6,0.449
2.5,0.0,4.0,709.0,223.0,924.0,139.0,948.0,1018.0,5.6,48.8,0.4433
3.8,0.0,2.5,617.0,140.0,953.0,116.0,898.0,583.0,13.5,37.4,0.5745
2.3,0.0,8.4,916.0,293.0,799.0,152.0,1124.0,737.0,12.8,38.4,0.5271
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,641.0,31.2,38.1,1.5987
1.0,0.0,10.1,982.0,176.0,854.0,107.0,1524.0,1204.0,16.1,47.5,0.8634
2.0,0.0,3.1,658.0,126.0,973.0,106.0,911.0,558.0,4.2,64.8,0.5583
1.4,0.0,7.8,891.0,218.0,921.0,121.0,901.0,744.0,4.9,47.8,0.4087
1.3,0.0,0.4,425.0,206.0,905.0,95.0,855.0,573.0,5.3,48.4,0.4434
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,556.0,9.8,44.3,0.5173
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,861.0,20.5,21.3,0.5367
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.6,0.0,4.8,751.0,221.0,971.0,121.0,840.0,630.0,10.7,47.8,0.5442
4.0,0.0,35.1,1667.0,284.0,740.0,133.0,2490.0,1820.0,21.5,47.1,1.2038
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.8,0.0,2.0,583.0,93.0,1102.0,73.0,893.0,412.0,3.7,46.8,0.3721
1.7,0.0,6.1,815.0,270.0,907.0,121.0,1054.0,818.0,7.6,67.3,0.6867
1.5,0.0,6.2,823.0,224.0,944.0,101.0,948.0,926.0,5.6,48.8,0.429
1.4,0.0,7.0,858.0,180.0,790.0,81.0,1258.0,947.0,13.2,77.4,1.2742
1.8,0.0,5.6,794.0,221.0,948.0,107.0,1039.0,848.0,7.6,67.4,0.6848
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,48.7,0.3355
0.9,0.0,3.4,676.0,34.0,1039.0,46.0,1394.0,488.0,34.5,19.9,1.0406
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,683.0,12.0,23.4,0.3408
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
6.0,0.0,23.1,1381.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
5.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
4.0,0.0,35.1,1667.0,347.0,599.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,953.0,8.8,45.4,0.5238
3.0,0.0,3.1,658.0,166.0,873.0,126.0,866.0,562.0,10.6,37.7,0.4788
2.6,0.0,4.0,709.0,221.0,967.0,126.0,939.0,829.0,6.4,47.1,0.4688
