CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,833.0,19.7,70.2,1.5442
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,302.0,-0.6,38.6,0.2383
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,682.0,11.2,33.8,0.449
1.6,0.0,4.5,736.0,221.0,888.0,130.0,948.0,861.0,6.4,48.7,0.4769
2.0,10000.0,3.4,674.0,180.0,888.0,113.0,939.0,613.0,9.1,44.4,0.5289
1.0,0.0,5.3,781.0,221.0,856.0,107.0,969.0,664.0,6.4,47.7,0.4688
4.4,0.0,24.8,1425.0,358.0,520.0,154.0,2091.0,1346.0,25.2,44.6,1.4564
1.3,0.0,3.4,674.0,162.0,888.0,106.0,810.0,670.0,9.0,30.3,0.3783
3.0,10000.0,3.2,667.0,176.0,888.0,122.0,916.0,659.0,4.8,64.5,0.6517
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8223
1.4,0.0,7.2,867.0,219.0,890.0,129.0,942.0,562.0,18.2,26.5,0.5667
10.2,791.0,20.7,1316.0,264.0,636.0,132.0,2166.0,1765.0,21.1,53.4,1.3878
5.0,0.0,23.1,1379.0,308.0,567.0,109.0,2189.0,1405.0,16.8,81.0,1.5378
2.7,0.0,4.0,709.0,192.0,888.0,118.0,946.0,821.0,3.6,60.3,0.4745
4.4,0.0,18.9,1266.0,284.0,721.0,162.0,2011.0,640.0,32.0,19.6,0.4586
1.0,10000.0,4.7,748.0,206.0,842.0,140.0,942.0,821.0,4.2,62.0,0.4759
3.0,10000.0,3.1,659.0,32.0,1144.0,47.0,1370.0,793.0,17.5,47.8,0.9938
3.0,0.0,3.1,659.0,166.0,888.0,121.0,931.0,613.0,21.4,20.3,0.5875
0.5,0.0,1.1,512.0,61.0,1108.0,50.0,1043.0,636.0,12.5,67.3,0.9722
2.9,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,6.8,47.4,0.4446
3.5,0.0,14.4,1131.0,221.0,798.0,153.0,1945.0,1171.0,27.6,36.7,1.2475
2.4,0.0,8.0,900.0,293.0,902.0,173.0,969.0,974.0,5.8,42.5,0.3884
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,1123.0,4.9,51.6,0.4563
1.7,0.0,6.1,817.0,242.0,782.0,132.0,915.0,1265.0,3.9,47.6,0.3761
1.0,10000.0,9.2,946.0,205.0,886.0,127.0,1391.0,996.0,26.1,33.5,1.1071
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
4.8,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
1.5,0.0,6.2,821.0,277.0,854.0,134.0,967.0,858.0,10.2,49.6,0.5654
1.3,0.0,0.4,425.0,140.0,1475.0,124.0,710.0,467.0,3.8,48.5,0.3674
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,682.0,11.2,33.8,0.449
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3456
3.2,14.0,17.7,1230.0,362.0,519.0,102.0,1864.0,1483.0,26.5,52.2,1.7769
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,897.0,4.9,41.1,0.3545
2.0,10000.0,3.4,676.0,180.0,1001.0,128.0,938.0,588.0,13.4,30.8,0.4789
3.8,0.0,49.0,1756.0,274.0,1274.0,145.0,2474.0,2228.0,22.4,41.9,1.0988
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3075
2.4,0.0,10.5,996.0,133.0,738.0,129.0,1549.0,929.0,38.1,17.9,1.181
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,581.0,9.4,34.5,0.4025
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.4,0.0,7.2,867.0,187.0,664.0,95.0,1321.0,899.0,17.8,79.6,1.5343
1.0,10000.0,4.5,736.0,221.0,891.0,111.0,941.0,566.0,4.8,64.7,0.563
8.4,0.0,44.0,1871.0,860.0,340.0,149.0,2567.0,2106.0,21.0,64.9,1.5987
2.4,0.0,8.0,900.0,386.0,918.0,147.0,910.0,946.0,3.7,47.9,0.37109
5.3,0.0,0.5,437.0,28.0,2366.0,28.0,800.0,314.0,6.9,39.1,0.3962
5.8,0.0,23.1,1379.0,819.0,428.0,137.0,1661.0,2112.0,8.2,74.6,0.8185
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,31.2,38.1,1.59
2.7,0.0,3.4,674.0,197.0,940.0,113.0,983.0,799.0,9.4,44.1,0.5289
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1233.0,960.0,17.9,47.3,0.9186
2.8,0.0,49.0,2775.0,366.0,525.0,182.0,2456.0,428.0,14.6,55.3,0.9495
2.8,0.0,49.4,1731.0,386.0,918.0,132.0,2400.0,1774.0,21.5,59.8,1.4492
0.7,0.0,2.5,620.0,62.0,1292.0,74.0,1325.0,502.0,21.7,38.3,0.9842
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,702.0,325.0,5.6,38.9,0.3473
1.9,0.0,5.5,790.0,264.0,939.0,132.0,896.0,1847.0,6.3,47.1,0.4381
2.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.3,0.4112
2.4,0.0,7.8,891.0,309.0,835.0,121.0,969.0,946.0,9.5,21.0,0.5808
0.8,0.0,2.0,582.0,68.0,1145.0,60.0,1091.0,524.0,13.7,62.2,0.982
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.9,0.0,50.5,1983.0,358.0,948.0,126.0,2275.0,1846.0,26.9,45.3,1.5645
1.6,0.0,4.5,736.0,221.0,891.0,111.0,939.0,1019.0,4.7,51.0,0.4584
0.5,0.0,1.2,522.0,61.0,1148.0,55.0,1070.0,565.0,12.8,67.7,0.9749
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
2.4,0.0,8.0,900.0,342.0,664.0,156.0,938.0,963.0,5.1,42.5,0.3889
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,46.8,0.3673
4.7,0.0,23.1,1381.0,266.0,614.0,138.0,2151.0,1693.0,21.2,44.0,1.1242
1.7,0.0,8.4,914.0,180.0,955.0,121.0,866.0,616.0,10.6,36.1,0.4644
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3726
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,625.0,12.0,20.4,0.3408
0.2,2.0,3.8,701.0,34.0,1180.0,54.0,1321.0,786.0,15.1,60.3,1.0806
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
0.5,0.0,1.1,508.0,62.0,1047.0,51.0,974.0,549.0,11.3,58.9,0.7888
1.4,0.0,7.2,867.0,219.0,890.0,143.0,969.0,555.0,26.1,21.5,0.5368
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,861.0,6.4,51.7,0.5034
1.2,2.0,4.4,734.0,142.0,861.0,111.0,1043.0,869.0,8.5,81.0,0.8012
3.2,14.0,17.7,1230.0,362.0,519.0,102.0,1864.0,1483.0,26.5,52.2,1.7769
4.3,0.0,11.4,1029.0,274.0,756.0,149.0,1131.0,870.0,8.2,54.7,0.6034
4.0,0.0,23.1,1381.0,266.0,614.0,138.0,2151.0,422.0,21.2,44.0,1.1242
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1551.0,862.0,21.0,31.6,0.8394
4.3,0.0,11.4,1029.0,293.0,756.0,127.0,1250.0,1050.0,17.0,47.3,0.9146
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1524.0,876.0,21.6,33.4,0.9002
3.0,10000.0,4.5,736.0,176.0,863.0,108.0,1069.0,908.0,8.4,65.3,0.7396
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,262.0,3.2,38.6,0.3075
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1046.0,727.0,12.5,67.3,0.945
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,377.0,11.2,33.8,0.4402
4.3,0.0,11.4,1030.0,316.0,760.0,154.0,1381.0,896.0,11.4,51.3,0.7478
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
2.2,12.0,11.9,1047.0,207.0,761.0,154.0,1623.0,1260.0,38.3,17.0,1.1216
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.6,46.7,0.3726
1.2,2.0,6.4,831.0,72.0,2112.0,68.0,1585.0,1133.0,24.3,52.2,1.6981
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,291.0,3.6,44.2,0.3363
2.0,0.0,3.1,657.0,204.0,964.0,114.0,893.0,593.0,4.8,64.2,0.537
2.2,10.0,9.1,944.0,358.0,665.0,126.0,1234.0,1120.0,6.6,76.1,0.7124
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1344.0,932.0,19.2,66.3,1.3701
2.4,0.0,16.9,1208.0,223.0,905.0,104.0,1970.0,1279.0,23.6,40.4,1.1742
4.6,0.0,44.3,1735.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,435.0,13.5,48.4,0.7487
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,562.0,10.0,37.7,0.4788
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3726
7.7,0.0,37.0,1727.0,691.0,449.0,187.0,2557.0,2021.0,23.5,58.3,1.664
1.0,0.0,9.5,960.0,132.0,854.0,95.0,1607.0,816.0,19.2,47.9,1.0789
2.8,0.0,49.0,1871.0,494.0,394.0,152.0,2477.0,2000.0,23.4,55.1,1.6206
1.3,0.0,0.4,425.0,39.0,1474.0,37.0,668.0,261.0,3.6,48.1,0.3879
3.0,10000.0,3.5,683.0,102.0,1138.0,93.0,787.0,382.0,12.4,23.6,0.5285
1.0,0.0,6.1,817.0,279.0,793.0,103.0,1390.0,838.0,15.2,78.0,1.3389
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.2,58.9,0.7686
2.7,0.0,13.2,1090.0,176.0,876.0,114.0,1702.0,1018.0,18.6,46.1,0.9932
4.0,0.0,30.5,1562.0,386.0,545.0,109.0,2417.0,2039.0,21.8,59.2,1.5461
0.4,0.0,0.9,489.0,39.0,1474.0,37.0,668.0,268.0,3.6,38.1,0.3077
1.3,0.0,5.3,776.0,221.0,933.0,107.0,1148.0,790.0,12.4,65.6,0.9289
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,684.0,21.7,38.3,0.9526
2.6,0.0,4.0,709.0,126.0,1001.0,95.0,917.0,811.0,4.0,64.9,0.5593
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.9,0.7686
1.0,10000.0,5.1,766.0,235.0,854.0,153.0,805.0,582.0,12.0,24.1,0.3385
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1313.0,679.0,15.6,59.2,1.0215
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,44.3,0.5173
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.8,0.0,49.0,2065.0,176.0,987.0,114.0,2066.0,652.0,13.6,69.0,1.0425
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,38.2,22.3,1.4402
4.4,0.0,18.9,1266.0,284.0,640.0,162.0,2093.0,1256.0,32.7,21.6,1.0347
1.8,0.0,5.6,794.0,221.0,964.0,135.0,969.0,799.0,14.1,28.6,0.4472
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.9,0.0,5.6,793.0,235.0,852.0,128.0,1188.0,841.0,16.0,51.2,0.9139
0.8,0.0,2.0,582.0,122.0,1091.0,87.0,872.0,467.0,11.6,37.8,0.5442
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,115.0,27.1,38.0,1.5417
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,821.0,428.0,3.6,47.8,0.3674
1.6,0.0,4.5,736.0,227.0,911.0,133.0,863.0,690.0,12.0,24.1,0.3367
3.7,0.0,56.8,1825.0,274.0,1260.0,122.0,2476.0,2164.0,22.2,54.0,1.4861
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.8,0.0,5.6,793.0,228.0,842.0,162.0,942.0,898.0,11.1,30.5,0.4469
0.2,2.0,3.8,701.0,34.0,1176.0,51.0,1327.0,692.0,15.6,50.3,0.838
2.3,0.0,8.7,929.0,433.0,761.0,147.0,1081.0,946.0,7.5,49.9,0.5644
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.8,0.0,37.0,1756.0,404.0,960.0,124.0,2679.0,2121.0,23.6,54.1,1.6073
1.7,0.0,8.5,919.0,247.0,942.0,102.0,1059.0,895.0,8.1,45.6,0.5393
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
6.2,19.0,35.7,1679.0,702.0,409.0,204.0,2180.0,2038.0,24.7,29.2,0.8133
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.8,0.0,2.0,582.0,91.0,1144.0,62.0,1060.0,612.0,12.1,66.8,0.9487
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.6,0.0,4.5,736.0,209.0,833.0,110.0,948.0,855.0,7.0,39.6,0.4019
4.6,0.0,23.1,1381.0,422.0,575.0,281.0,2054.0,1699.0,32.0,30.6,1.4583
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,866.0,575.0,3.6,47.8,0.3725
1.8,0.0,6.5,836.0,253.0,849.0,140.0,979.0,867.0,4.6,39.0,0.3446
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,325.0,3.2,48.6,0.3879
1.2,7.0,3.4,674.0,177.0,398.0,124.0,826.0,1406.0,3.4,46.8,0.3713
1.7,0.0,8.5,919.0,270.0,743.0,157.0,989.0,918.0,5.6,33.1,0.3223
3.2,21.0,20.9,1320.0,261.0,630.0,149.0,2044.0,1516.0,21.7,41.6,1.0381
5.0,0.0,27.1,1481.0,308.0,575.0,107.0,2416.0,877.0,12.8,58.3,0.8403
1.5,0.0,6.2,819.0,235.0,854.0,158.0,941.0,687.0,8.0,40.7,0.4495
1.7,0.0,8.4,914.0,270.0,748.0,157.0,989.0,971.0,5.8,44.6,0.4318
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.9,48.3,1.1842
2.0,0.0,3.4,674.0,176.0,888.0,122.0,884.0,616.0,12.8,30.6,0.4575
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,562.0,18.2,26.5,0.5667
5.5,0.0,26.1,1458.0,253.0,580.0,141.0,2275.0,1474.0,31.5,27.2,1.3075
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,299.0,11.6,33.3,0.449
3.7,0.0,19.1,1270.0,230.0,698.0,149.0,2008.0,1274.0,21.6,24.2,0.5251
1.7,0.0,8.5,919.0,243.0,1031.0,145.0,946.0,856.0,13.1,30.6,0.4789
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,27.0,31.2,38.3,1.59
3.6,0.0,38.1,1731.0,340.0,591.0,121.0,2386.0,2306.0,24.4,50.2,1.4488
4.6,0.0,24.5,1416.0,274.0,559.0,134.0,2198.0,1664.0,22.6,48.4,1.2688
4.3,0.0,11.4,1029.0,354.0,905.0,141.0,943.0,853.0,8.6,36.8,0.4024
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,14.1,1121.0,149.0,736.0,126.0,1793.0,967.0,24.4,35.7,1.0807
3.5,0.0,14.4,1131.0,221.0,798.0,161.0,1988.0,1167.0,27.6,24.7,0.8382
3.0,0.0,3.1,657.0,134.0,905.0,93.0,910.0,616.0,6.4,61.7,0.6473
3.4,0.0,18.0,1238.0,200.0,640.0,198.0,2176.0,990.0,37.1,26.3,1.6303
1.7,0.0,8.5,919.0,235.0,962.0,153.0,876.0,905.0,12.6,24.6,0.3363
1.4,0.0,7.2,867.0,180.0,1144.0,119.0,1261.0,960.0,19.3,47.1,1.0724
1.2,2.0,6.4,831.0,80.0,955.0,73.0,1567.0,633.0,21.6,47.2,1.1766
4.4,0.0,24.0,1403.0,358.0,528.0,154.0,2061.0,1806.0,30.2,28.5,1.1896
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,839.0,592.0,6.6,45.5,0.4499
2.3,0.0,8.4,917.0,171.0,999.0,118.0,955.0,894.0,4.8,48.7,0.4048
2.6,0.0,4.0,711.0,157.0,969.0,118.0,971.0,893.0,13.6,47.4,0.7276
1.3,0.0,0.4,425.0,162.0,1137.0,123.0,722.0,496.0,3.8,48.3,0.3673
2.0,10000.0,3.4,674.0,180.0,940.0,88.0,981.0,800.0,9.4,44.1,0.5289
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,444.0,11.6,33.3,0.4402
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,488.0,18.2,26.4,0.5129
1.5,0.0,6.2,819.0,224.0,94.0,101.0,948.0,926.0,5.0,48.8,0.429
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,10000.0,3.4,676.0,160.0,975.0,105.0,920.0,555.0,13.8,30.5,0.4789
3.0,10000.0,3.5,683.0,156.0,983.0,110.0,838.0,790.0,-1.3,47.4,0.2352
2.5,0.0,4.0,709.0,171.0,969.0,114.0,939.0,854.0,9.8,53.3,0.5159
1.8,0.0,5.6,794.0,277.0,849.0,147.0,969.0,948.0,9.7,36.6,0.4364
2.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,917.0,4.8,64.6,0.563
3.4,0.0,18.5,1253.0,371.0,1332.0,135.0,1807.0,1348.0,21.2,44.9,1.0938
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,48.3,0.921
0.4,0.0,0.9,488.0,39.0,1496.0,48.0,667.0,268.0,3.7,38.9,0.3075
1.0,0.0,9.5,960.0,358.0,841.0,126.0,939.0,821.0,14.3,19.1,0.3886
2.9,0.0,4.0,709.0,176.0,904.0,126.0,905.0,630.0,5.3,44.7,0.4656
1.8,0.0,5.6,794.0,221.0,964.0,121.0,849.0,855.0,12.4,20.1,0.3045
2.4,0.0,8.0,900.0,347.0,936.0,154.0,916.0,936.0,4.1,40.7,0.3208
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2112.0,20.5,38.2,0.9133
3.0,0.0,3.5,683.0,166.0,888.0,113.0,939.0,629.0,21.3,44.4,1.1586
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.0,0.0,28.5,1515.0,244.0,553.0,132.0,2271.0,1967.0,18.5,47.3,0.9183
1.7,0.0,4.0,708.0,270.0,858.0,157.0,989.0,971.0,5.8,64.6,0.5523
0.9,0.0,3.4,675.0,48.0,1270.0,48.0,1339.0,790.0,13.2,58.9,0.8929
1.9,0.0,5.6,793.0,276.0,843.0,147.0,948.0,853.0,9.2,47.6,0.4945
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.4,0.0,0.9,488.0,39.0,1474.0,53.0,1149.0,398.0,13.2,47.3,0.7285
3.5,0.0,14.4,1131.0,271.0,617.0,145.0,2163.0,1297.0,28.6,39.4,1.3479
3.3,0.0,11.4,1029.0,427.0,776.0,166.0,1033.0,1271.0,5.0,40.7,0.3621
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.6,0.0,0.4,427.0,39.0,1473.0,37.0,668.0,292.0,3.1,38.7,0.3024
1.5,0.0,6.2,819.0,224.0,976.0,101.0,948.0,926.0,5.0,48.8,0.429
2.2,10.0,16.5,1195.0,156.0,661.0,145.0,1866.0,1267.0,27.4,35.8,1.1479
3.5,0.0,14.4,1131.0,221.0,738.0,121.0,1971.0,1171.0,21.6,60.2,1.3669
1.4,0.0,7.2,867.0,209.0,740.0,119.0,1217.0,951.0,15.6,60.8,1.0213
2.6,0.0,4.0,709.0,192.0,888.0,118.0,914.0,831.0,3.8,60.2,0.4806
2.2,10.0,14.7,1139.0,180.0,747.0,115.0,1840.0,1129.0,31.3,28.4,1.4206
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.4,0.0,7.2,867.0,219.0,890.0,102.0,981.0,508.0,22.1,21.5,0.5368
0.8,0.0,2.0,582.0,107.0,1081.0,82.0,792.0,377.0,3.2,48.7,0.3726
1.4,0.0,7.0,858.0,176.0,960.0,81.0,1384.0,742.0,22.2,42.9,1.1284
1.0,10000.0,4.5,736.0,221.0,896.0,149.0,936.0,1018.0,4.8,49.7,0.4614
1.3,0.0,6.0,812.0,162.0,888.0,106.0,979.0,884.0,13.3,32.4,0.5271
5.0,0.0,28.1,1502.0,279.0,562.0,173.0,2271.0,1770.0,18.1,44.5,0.9183
1.0,10000.0,4.7,750.0,221.0,861.0,111.0,1145.0,846.0,6.4,74.7,0.7394
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,1001.0,10.8,37.9,0.4794
5.2,21.0,30.7,1568.0,417.0,419.0,67.0,2366.0,1738.0,22.8,54.2,1.4886
6.0,10000.0,35.1,1667.0,347.0,529.0,182.0,2416.0,1758.0,20.5,38.2,0.9133
4.9,0.0,38.9,1748.0,290.0,545.0,139.0,2561.0,2054.0,23.4,49.1,1.4152
1.6,0.0,4.3,727.0,221.0,933.0,107.0,954.0,1017.0,6.4,47.7,0.4446
0.0,10000.0,0.5,437.0,47.0,2666.0,45.0,755.0,325.0,4.5,64.1,0.5239
2.0,0.0,3.5,683.0,117.0,1147.0,93.0,1032.0,720.0,15.5,51.3,0.8299
2.6,0.0,4.0,709.0,204.0,964.0,110.0,900.0,683.0,7.0,36.4,0.4578
5.2,21.0,30.1,1553.0,387.0,523.0,134.0,2394.0,1660.0,20.6,47.7,1.1448
0.4,0.0,2.2,599.0,39.0,1162.0,48.0,1225.0,606.0,20.2,38.5,0.945
0.5,0.0,4.2,719.0,41.0,1144.0,56.0,1356.0,471.0,19.0,43.6,0.9347
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1649.0,969.0,18.1,49.6,1.0652
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.2,2.0,6.3,824.0,79.0,988.0,73.0,1567.0,646.0,21.2,42.8,1.0022
1.4,0.0,7.2,867.0,180.0,799.0,128.0,1144.0,691.0,17.1,52.5,1.009
1.6,0.0,4.5,736.0,263.0,1141.0,121.0,802.0,626.0,12.6,19.8,0.2792
1.7,0.0,8.5,919.0,243.0,1031.0,106.0,412.0,748.0,12.6,24.5,0.3358
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3235
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1524.0,854.0,21.6,33.7,0.9002
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1252.0,32.0,20.6,0.8702
3.0,10000.0,3.7,695.0,148.0,888.0,71.0,1116.0,816.0,12.7,65.8,0.9526
3.5,0.0,14.4,1131.0,348.0,592.0,107.0,2163.0,1523.0,23.1,59.2,1.7506
5.0,0.0,27.5,1490.0,351.0,575.0,107.0,2261.0,1541.0,15.4,53.8,0.9446
8.0,0.0,10.5,996.0,117.0,847.0,114.0,1645.0,1254.0,22.2,42.5,1.1804
1.8,0.0,5.6,793.0,222.0,858.0,147.0,916.0,821.0,4.6,48.4,0.4087
4.0,0.0,28.1,1502.0,290.0,545.0,142.0,2271.0,508.0,18.3,46.1,0.9575
2.4,0.0,7.8,892.0,261.0,908.0,99.0,1278.0,790.0,21.5,31.4,0.7943
3.2,10.0,20.5,1311.0,177.0,657.0,62.0,2138.0,1205.0,23.8,54.5,1.4637
2.4,0.0,8.0,900.0,342.0,544.0,168.0,969.0,921.0,5.1,38.6,0.3209
0.5,0.0,1.2,535.0,93.0,1111.0,58.0,1050.0,678.0,12.5,57.3,0.8269
4.4,0.0,24.0,1403.0,302.0,494.0,223.0,1579.0,2119.0,43.6,20.2,1.2437
1.7,0.0,8.4,914.0,321.0,664.0,135.0,1309.0,790.0,17.6,53.9,1.0487
2.2,12.0,11.7,1040.0,100.0,745.0,96.0,1790.0,1092.0,27.8,38.7,1.4187
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.3,0.0,0.4,424.0,162.0,854.0,93.0,905.0,565.0,6.8,48.0,0.4788
2.9,0.0,4.0,709.0,221.0,933.0,126.0,948.0,890.0,6.8,64.3,0.6238
6.4,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.4,0.9133
0.5,0.0,2.2,601.0,70.0,1122.0,60.0,1157.0,646.0,16.9,58.5,1.0457
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.2,1.0,5.4,783.0,174.0,844.0,168.0,951.0,516.0,11.1,38.0,0.5249
4.8,0.0,56.0,1884.0,333.0,567.0,163.0,2667.0,1846.0,23.2,35.8,1.0086
3.0,10000.0,3.2,664.0,202.0,905.0,110.0,963.0,758.0,8.6,63.5,0.7039
2.4,0.0,8.0,900.0,243.0,1084.0,135.0,946.0,879.0,8.6,31.6,0.3519
