CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.0,0.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,40.1,0.3806
2.3,0.0,8.4,916.0,293.0,799.0,152.0,1124.0,963.0,12.8,38.4,0.5488
1.2,1.0,5.4,783.0,272.0,844.0,167.0,969.0,923.0,3.1,48.2,0.4291
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.3,39.7,0.339
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,2064.0,1264.0,33.6,22.9,1.1747
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
3.2,14.0,17.8,1235.0,483.0,468.0,164.0,1702.0,1519.0,21.0,49.8,1.2208
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
2.0,0.0,10.5,996.0,157.0,839.0,114.0,1726.0,1236.0,23.6,41.2,1.1784
5.0,10000.0,35.1,1673.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,262.0,3.2,38.6,0.3075
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.2,3.0,20.4,1306.0,617.0,476.0,194.0,1547.0,1919.0,12.5,56.5,0.7924
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.5,0.0,4.0,709.0,171.0,892.0,113.0,939.0,854.0,9.8,44.3,0.5238
1.6,0.0,4.5,736.0,221.0,891.0,111.0,939.0,940.0,7.4,47.7,0.5039
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0213
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.0,0.0,5.2,667.0,239.0,854.0,128.0,1209.0,915.0,12.2,74.6,1.0851
2.7,0.0,3.1,659.0,132.0,955.0,98.0,911.0,683.0,9.8,47.3,0.542
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,855.0,9.6,27.7,0.3235
1.6,0.0,4.5,736.0,263.0,1139.0,97.0,1189.0,790.0,13.2,65.4,1.0608
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.2,1.0,5.4,783.0,228.0,844.0,156.0,944.0,901.0,3.1,48.1,0.3874
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.9,0.0,4.0,709.0,264.0,964.0,126.0,907.0,895.0,5.3,48.2,0.4438
3.4,0.0,0.5,448.0,16.0,1791.0,26.0,863.0,304.0,9.5,39.9,0.4892
2.4,0.0,7.8,892.0,391.0,913.0,170.0,946.0,821.0,5.8,42.5,0.3896
1.6,0.0,4.5,736.0,263.0,1141.0,97.0,1141.0,790.0,12.3,65.4,0.9289
1.5,0.0,6.2,819.0,235.0,919.0,158.0,905.0,699.0,8.0,36.7,0.4072
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,791.0,612.0,8.6,48.7,0.4325
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,610.0,3.7,38.0,0.3304
2.6,0.0,4.0,711.0,204.0,785.0,126.0,974.0,896.0,9.6,44.2,0.5278
2.5,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,48.4,0.4464
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1245.0,960.0,14.2,60.9,1.0031
2.4,0.0,16.5,1194.0,156.0,794.0,116.0,1858.0,1101.0,24.5,37.7,1.1454
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.6,59.5,1.0213
1.0,0.0,4.5,736.0,171.0,815.0,118.0,942.0,560.0,21.6,26.2,0.5483
4.3,0.0,11.4,1029.0,355.0,797.0,149.0,1180.0,1276.0,6.8,47.4,0.4321
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.3,0.0,3.4,676.0,167.0,960.0,115.0,855.0,555.0,4.0,44.9,0.3689
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,854.0,3.4,58.7,0.4551
3.2,12.0,19.9,1295.0,590.0,538.0,171.0,1626.0,1684.0,31.1,21.9,0.8264
2.4,0.0,16.5,1194.0,223.0,538.0,134.0,1801.0,1435.0,23.4,43.1,1.1807
2.8,0.0,49.4,1955.0,386.0,918.0,145.0,2400.0,2007.0,21.6,46.2,1.1745
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,1017.0,6.4,51.7,0.5039
7.5,0.0,38.4,1737.0,1001.0,440.0,171.0,2261.0,2304.0,27.0,51.7,1.7945
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
3.5,0.0,14.4,1131.0,221.0,759.0,135.0,1945.0,1067.0,23.6,31.4,0.8675
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,325.0,3.2,38.6,0.3077
1.7,0.0,5.6,793.0,221.0,933.0,135.0,953.0,846.0,6.9,47.6,0.4688
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4475
2.2,10.0,11.5,1032.0,183.0,797.0,122.0,1641.0,1002.0,22.5,26.6,0.8612
2.0,10000.0,3.4,676.0,180.0,1001.0,128.0,954.0,588.0,6.4,64.8,0.6164
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,588.0,21.8,33.3,0.9033
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,630.0,9.8,44.3,0.5288
0.5,0.0,1.4,535.0,42.0,1490.0,45.0,1287.0,378.0,20.5,48.7,1.168
0.7,0.0,2.5,621.0,41.0,1290.0,58.0,1300.0,500.0,20.0,38.5,0.9295
0.8,0.0,3.0,652.0,30.0,1096.0,51.0,1465.0,579.0,34.8,24.3,1.3249
3.2,12.0,19.9,1295.0,440.0,654.0,184.0,1613.0,1267.0,28.4,23.2,0.8917
1.0,0.0,4.5,740.0,221.0,933.0,107.0,952.0,664.0,21.8,47.4,1.1784
1.3,0.0,0.4,425.0,147.0,905.0,109.0,2839.0,525.0,3.5,48.8,0.3706
3.7,0.0,19.1,1270.0,180.0,599.0,133.0,2082.0,1278.0,30.6,31.3,1.3686
1.6,0.0,4.5,736.0,209.0,833.0,140.0,946.0,893.0,13.6,38.1,0.5248
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1314.0,932.0,19.4,44.3,1.0031
1.0,10000.0,9.1,945.0,142.0,847.0,107.0,883.0,595.0,5.2,47.5,0.4813
1.4,0.0,7.2,867.0,180.0,987.0,88.0,1257.0,583.0,17.3,47.1,0.964
1.0,10000.0,4.5,736.0,134.0,863.0,93.0,1233.0,910.0,16.2,69.9,1.2545
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,221.0,3.8,48.0,0.3879
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.7,59.6,1.0792
1.0,0.0,6.1,817.0,279.0,844.0,125.0,915.0,936.0,4.6,47.0,0.3951
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
3.0,10000.0,3.5,683.0,117.0,803.0,93.0,1115.0,756.0,14.1,60.5,1.0039
2.3,0.0,10.0,978.0,171.0,854.0,118.0,1607.0,1015.0,19.4,47.6,1.0741
1.6,0.0,4.1,717.0,247.0,855.0,154.0,787.0,611.0,12.2,20.5,0.3033
1.3,0.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
4.4,0.0,28.8,1522.0,244.0,535.0,121.0,2450.0,1545.0,22.8,47.9,1.3156
0.7,0.0,2.0,582.0,107.0,1083.0,80.0,802.0,382.0,11.2,32.1,0.4334
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
2.5,0.0,4.0,709.0,171.0,790.0,114.0,942.0,831.0,9.8,44.3,0.5238
2.5,0.0,4.0,709.0,171.0,768.0,118.0,939.0,591.0,21.8,33.3,0.6479
1.0,0.0,9.5,960.0,132.0,847.0,107.0,1559.0,729.0,18.2,55.7,1.1929
1.8,0.0,5.6,793.0,241.0,888.0,122.0,969.0,616.0,12.3,36.6,0.5375
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1605.0,21.0,21.2,54.0,1.3762
0.9,0.0,3.9,705.0,73.0,1186.0,54.0,1339.0,658.0,13.9,59.6,0.9385
1.5,0.0,6.6,838.0,171.0,844.0,95.0,1001.0,691.0,12.6,41.4,0.5239
1.5,0.0,6.4,829.0,209.0,793.0,122.0,1257.0,899.0,16.0,58.8,1.1764
1.7,0.0,8.5,920.0,231.0,837.0,157.0,969.0,856.0,5.6,33.4,0.3276
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.5,0.0,1.4,533.0,112.0,1162.0,62.0,839.0,592.0,12.5,38.3,0.5142
2.8,0.0,49.4,1955.0,306.0,472.0,151.0,2459.0,225.0,23.5,59.9,1.6246
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,848.0,2.1,73.1,0.5289
2.3,0.0,8.4,916.0,293.0,883.0,152.0,969.0,1279.0,9.8,33.4,0.3889
2.6,0.0,4.0,709.0,134.0,905.0,108.0,1268.0,929.0,13.3,65.4,1.0768
3.0,10000.0,3.5,683.0,236.0,1138.0,125.0,742.0,618.0,4.0,38.4,0.3304
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1378.0,15.2,53.1,0.9117
2.3,0.0,10.5,996.0,171.0,839.0,118.0,1539.0,1051.0,34.6,19.4,1.0079
2.4,0.0,8.0,900.0,264.0,936.0,126.0,969.0,964.0,6.8,49.7,0.3774
1.3,0.0,0.4,425.0,157.0,1609.0,74.0,760.0,467.0,3.8,48.9,0.3363
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,932.0,21.3,44.5,1.1171
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,379.0,11.2,33.8,0.449
0.9,0.0,3.4,677.0,107.0,863.0,80.0,1147.0,790.0,12.2,66.9,0.937
0.2,1.0,5.2,773.0,49.0,968.0,62.0,1676.0,164.0,27.1,52.2,1.9252
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1865
2.2,10.0,11.9,1047.0,192.0,829.0,129.0,1621.0,1275.0,27.2,24.1,0.7636
0.5,0.0,1.4,538.0,21.0,1490.0,30.0,1214.0,392.0,15.6,44.4,0.7827
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,894.0,26.3,14.5,0.5855
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
1.0,0.0,9.1,945.0,302.0,876.0,103.0,1330.0,905.0,19.7,70.2,1.5296
2.6,0.0,4.0,709.0,161.0,908.0,126.0,967.0,867.0,6.6,47.3,0.4383
3.4,0.0,18.0,1238.0,229.0,640.0,95.0,2482.0,1509.0,21.3,44.1,1.1277
2.0,10000.0,4.5,736.0,134.0,888.0,93.0,939.0,606.0,13.4,68.6,1.0793
1.5,0.0,6.2,819.0,235.0,854.0,158.0,905.0,880.0,8.0,36.7,0.4063
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
1.3,0.0,0.4,425.0,162.0,1144.0,128.0,767.0,527.0,4.8,38.0,0.3362
1.4,0.0,7.0,858.0,176.0,758.0,95.0,1402.0,953.0,21.8,60.3,1.5387
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,352.0,13.5,48.4,0.7487
0.5,0.0,1.1,509.0,122.0,858.0,95.0,839.0,510.0,6.6,42.2,0.4789
1.0,10000.0,5.1,766.0,224.0,910.0,134.0,938.0,895.0,9.2,44.1,0.5283
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1599.0,854.0,21.6,33.7,0.8771
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2229.0,20.5,38.2,0.9133
0.7,0.0,4.4,733.0,49.0,899.0,57.0,1534.0,790.0,25.1,64.5,2.1195
4.5,0.0,19.1,1270.0,279.0,630.0,95.0,2163.0,1489.0,15.1,76.2,1.3328
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
5.4,0.0,28.9,1524.0,290.0,545.0,142.0,2281.0,1828.0,30.3,26.2,1.1161
1.0,0.0,4.5,736.0,221.0,899.0,125.0,969.0,630.0,6.1,44.7,0.4446
0.7,0.0,2.0,584.0,107.0,1144.0,80.0,821.0,463.0,11.3,33.5,0.4431
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
2.2,10.0,11.0,1015.0,148.0,843.0,125.0,1632.0,1017.0,27.2,20.8,0.7599
2.5,0.0,4.0,709.0,204.0,888.0,110.0,964.0,898.0,4.8,64.2,0.537
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0971
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,683.0,12.0,23.4,0.3408
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,517.0,3.6,65.8,0.5367
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.6,64.3,0.5589
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,438.0,20.6,48.7,1.168
4.0,0.0,27.5,1490.0,486.0,432.0,107.0,2160.0,1665.0,24.7,58.7,1.8001
0.4,0.0,2.2,598.0,30.0,1291.0,45.0,1276.0,404.0,17.5,56.9,1.1162
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
1.4,0.0,7.0,858.0,176.0,664.0,95.0,1135.0,940.0,12.7,73.4,1.0387
0.7,0.0,2.0,583.0,93.0,975.0,60.0,1090.0,611.0,13.1,63.5,0.946
2.4,0.0,8.0,900.0,342.0,939.0,153.0,969.0,921.0,5.8,37.6,0.329
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1217.0,855.0,16.0,58.2,1.07753
4.7,0.0,23.1,1381.0,266.0,614.0,190.0,2151.0,1495.0,21.2,44.0,1.1242
2.2,1.0,7.0,858.0,289.0,941.0,96.0,1378.0,911.0,13.4,85.0,1.3412
2.0,10000.0,3.8,702.0,184.0,971.0,106.0,1138.0,853.0,10.2,68.6,0.8209
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3294
0.4,0.0,2.2,599.0,39.0,1162.0,48.0,1225.0,542.0,15.5,44.3,0.7487
2.0,0.0,3.4,676.0,180.0,960.0,88.0,1132.0,838.0,9.2,89.8,0.8975
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.5,0.0,2.2,598.0,62.0,1295.0,45.0,1220.0,588.0,17.8,56.5,1.2926
1.4,0.0,7.2,867.0,219.0,890.0,160.0,969.0,770.0,12.2,26.5,0.4004
3.0,0.0,3.2,667.0,124.0,1680.0,74.0,1183.0,736.0,12.6,65.8,0.9209
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
1.3,0.0,0.4,425.0,107.0,1773.0,55.0,786.0,611.0,6.0,48.7,0.4814
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,821.0,6.4,51.7,0.5034
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.2,2.0,6.3,824.0,104.0,857.0,69.0,1512.0,780.0,19.2,54.4,1.2776
0.4,0.0,2.2,598.0,44.0,1374.0,53.0,1204.0,440.0,17.9,54.3,1.022
1.0,0.0,4.5,740.0,221.0,919.0,121.0,870.0,616.0,4.8,49.9,0.4688
3.5,0.0,14.4,1131.0,224.0,798.0,124.0,2163.0,1052.0,23.0,48.4,1.3473
0.5,0.0,1.2,517.0,62.0,1255.0,61.0,1095.0,496.0,12.8,65.3,0.9207
2.8,0.0,49.4,1831.0,308.0,1727.0,164.0,1188.0,340.0,10.1,45.6,0.5883
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,588.0,9.4,34.5,0.4025
3.4,0.0,18.0,1238.0,261.0,630.0,158.0,1996.0,1211.0,29.1,19.6,0.8702
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.0,0.0,3.4,674.0,162.0,888.0,117.0,897.0,594.0,9.8,44.2,0.5289
1.0,10000.0,4.5,736.0,221.0,891.0,137.0,939.0,664.0,4.8,49.7,0.4351
6.4,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.4,0.9133
1.7,0.0,6.1,817.0,235.0,818.0,126.0,941.0,8733.0,6.3,48.4,0.4792
3.6,0.0,38.1,1731.0,274.0,1200.0,119.0,2443.0,2306.0,23.5,54.0,1.6073
2.7,0.0,4.0,709.0,171.0,975.0,114.0,945.0,854.0,9.8,64.3,0.7531
2.5,0.0,4.6,745.0,221.0,892.0,160.0,969.0,744.0,6.0,59.6,0.5839
1.4,0.0,7.2,867.0,205.0,888.0,113.0,1157.0,702.0,21.9,54.1,1.3689
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
0.9,0.0,4.9,757.0,126.0,1001.0,111.0,942.0,836.0,4.5,65.8,0.5755
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,810.0,505.0,3.2,47.8,0.3724
2.4,0.0,8.0,900.0,442.0,841.0,162.0,1115.0,944.0,11.1,38.1,0.5023
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,262.0,3.2,38.6,0.3068
2.7,0.0,3.1,659.0,134.0,987.0,93.0,802.0,630.0,10.4,25.7,0.4782
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,48.3,0.921
1.3,0.0,0.4,425.0,109.0,1704.0,63.0,790.0,467.0,4.8,36.0,0.3373
2.3,0.0,8.4,917.0,335.0,739.0,204.0,1038.0,1016.0,7.8,41.9,0.4406
1.0,0.0,4.5,736.0,221.0,975.0,125.0,839.0,664.0,4.9,41.8,0.3584
1.3,0.0,3.4,678.0,176.0,960.0,125.0,863.0,652.0,2.8,49.0,0.37
2.0,10000.0,3.4,676.0,180.0,960.0,128.0,838.0,588.0,9.4,34.5,0.4025
5.0,10000.0,35.1,1667.0,276.0,564.0,117.0,2490.0,1827.0,20.2,50.5,1.1921
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,48.3,0.921
3.9,0.0,3.8,699.0,176.0,971.0,114.0,1001.0,722.0,3.7,56.3,0.5999
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,31.2,38.0,1.59
1.7,0.0,6.4,829.0,227.0,843.0,103.0,1375.0,895.0,18.1,70.4,1.5259
1.0,0.0,9.5,960.0,189.0,854.0,93.0,1633.0,767.0,27.7,55.4,1.897
1.0,0.0,4.5,736.0,75.0,1142.0,92.0,1324.0,560.0,9.6,59.1,0.7276
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1590.0,854.0,19.6,47.4,1.0741
2.7,0.0,4.0,709.0,206.0,936.0,126.0,953.0,921.0,4.8,64.6,0.5755
2.2,10.0,11.0,1015.0,186.0,815.0,96.0,1618.0,1166.0,22.8,32.4,0.887
6.6,0.0,38.9,1748.0,346.0,484.0,139.0,2605.0,2054.0,18.8,39.7,0.8547
4.5,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.8,0.0,49.4,1955.0,306.0,942.0,114.0,2365.0,617.0,11.5,75.1,1.0098
1.3,0.0,0.4,425.0,148.0,1473.0,124.0,727.0,467.0,3.0,48.5,0.3674
4.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,149.0,3.8,48.0,0.3879
4.4,0.0,24.2,1408.0,449.0,418.0,134.0,2191.0,1623.0,20.8,48.6,1.1807
1.0,10000.0,5.0,766.0,223.0,943.0,139.0,905.0,5110.0,5.8,44.6,0.3939
0.9,0.0,3.4,676.0,34.0,1073.0,49.0,1350.0,580.0,34.8,24.5,1.3373
4.8,0.0,56.0,1860.0,652.0,361.0,167.0,2560.0,2007.0,14.2,53.1,0.8187
1.6,0.0,4.8,751.0,221.0,971.0,107.0,948.0,915.0,7.4,47.7,0.5034
3.7,0.0,19.1,1270.0,180.0,748.0,114.0,2082.0,1132.0,21.6,56.3,1.3686
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.516
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.2,2.0,6.3,824.0,35.0,872.0,44.0,1606.0,656.0,27.2,52.6,1.9646
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1524.0,854.0,21.6,33.4,0.9485
1.0,10000.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,4.8,64.6,0.5522
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
5.5,0.0,26.1,1458.0,302.0,518.0,117.0,2283.0,1716.0,21.5,51.8,1.3204
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,540.0,27.1,38.0,1.5417
2.2,10.0,11.0,1015.0,161.0,787.0,114.0,1522.0,878.0,25.2,24.1,0.7737
3.4,0.0,18.0,1238.0,274.0,588.0,171.0,2196.0,1716.0,25.9,42.4,1.3552
2.0,10000.0,3.5,683.0,166.0,978.0,122.0,820.0,579.0,10.6,25.6,0.3202
2.2,10.0,11.0,1015.0,250.0,754.0,129.0,1508.0,996.0,32.2,24.7,1.1696
5.6,0.0,30.5,1562.0,290.0,579.0,139.0,2557.0,2029.0,23.9,49.5,1.4154
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.1,0.449
2.2,10.0,11.0,1015.0,175.0,802.0,111.0,1663.0,886.0,24.2,31.8,0.9076
2.3,0.0,10.2,986.0,133.0,976.0,110.0,1574.0,875.0,19.7,44.9,0.9855
3.8,0.0,49.7,1846.0,1389.0,509.0,215.0,2574.0,2226.0,13.1,45.2,0.7487
3.7,0.0,19.1,1270.0,240.0,640.0,84.0,2191.0,1404.0,22.5,74.9,2.019
1.3,0.0,0.3,417.0,191.0,1531.0,115.0,760.0,475.0,4.8,38.9,0.3299
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.3,0.4282
2.7,0.0,3.1,659.0,157.0,987.0,121.0,820.0,630.0,10.6,47.4,0.5102
2.5,0.0,4.0,709.0,171.0,892.0,108.0,939.0,821.0,3.8,64.4,0.5654
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8579
0.7,0.0,2.5,621.0,41.0,1295.0,58.0,1321.0,500.0,19.3,44.9,0.9385
1.6,0.0,4.5,736.0,206.0,880.0,109.0,942.0,833.0,4.5,48.1,0.4039
1.0,0.0,20.1,1298.0,740.0,477.0,190.0,1541.0,2414.0,11.1,56.6,0.7536
2.0,0.0,3.1,659.0,132.0,955.0,105.0,793.0,609.0,9.6,47.2,0.5289
4.8,0.0,23.6,1393.0,274.0,565.0,149.0,2157.0,1416.0,21.5,49.1,1.2673
1.9,0.0,5.6,793.0,221.0,839.0,135.0,953.0,847.0,6.9,47.4,0.4257
1.0,0.0,4.5,736.0,75.0,1142.0,92.0,1324.0,662.0,9.6,59.1,0.7276
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.8,0.0,49.4,1955.0,461.0,483.0,109.0,2477.0,1637.0,21.4,59.7,1.6014
2.7,0.0,3.4,676.0,180.0,960.0,113.0,838.0,555.0,9.4,34.6,0.3889
1.7,0.0,8.5,919.0,118.0,942.0,81.0,1607.0,856.0,21.4,64.5,1.59076
1.0,10000.0,4.5,736.0,198.0,921.0,120.0,900.0,630.0,7.3,36.8,0.3584
2.8,0.0,49.4,1955.0,302.0,1386.0,149.0,2402.0,620.0,10.5,44.1,0.5209
0.8,0.0,2.0,582.0,107.0,1081.0,82.0,792.0,377.0,3.2,48.8,0.3649
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,508.0,18.2,26.5,0.5667
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.9,0.0,3.8,699.0,157.0,1900.0,95.0,1094.0,693.0,12.0,71.3,1.0086
1.8,0.0,5.6,794.0,235.0,852.0,126.0,979.0,818.0,5.6,42.6,0.3948
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3674
4.8,0.0,23.6,1393.0,244.0,555.0,135.0,2163.0,1495.0,31.9,28.6,1.2502
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.6,59.2,1.0215
2.8,0.0,49.4,1955.0,404.0,459.0,110.0,2679.0,1844.0,23.5,54.1,1.5349
2.5,0.0,4.0,709.0,171.0,969.0,114.0,896.0,630.0,12.3,38.8,0.5129
3.0,10000.0,9.1,955.0,167.0,748.0,122.0,1594.0,1178.0,23.9,54.8,1.502
0.0,10000.0,0.5,437.0,39.0,1490.0,37.0,702.0,268.0,5.6,38.9,0.3473
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,48.8,0.37
4.7,0.0,26.1,1458.0,358.0,528.0,154.0,2061.0,1572.0,30.0,28.5,1.1896
0.5,0.0,3.4,677.0,134.0,905.0,93.0,1094.0,838.0,12.5,71.3,1.0669
4.3,0.0,11.4,1029.0,354.0,798.0,141.0,1254.0,905.0,17.9,30.6,0.6406
1.2,2.0,6.3,824.0,66.0,853.0,77.0,1362.0,540.0,27.2,31.0,1.0542
2.9,0.0,4.0,711.0,204.0,964.0,110.0,893.0,898.0,4.8,43.6,0.3656
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,382.0,3.2,38.6,0.3024
