CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.4,0.0,7.0,858.0,176.0,748.0,126.0,944.0,1429.0,8.9,38.7,0.4209
3.2,14.0,17.8,1235.0,338.0,548.0,77.0,1780.0,2519.0,20.1,71.1,1.6498
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,581.0,9.4,34.5,0.4025
2.0,0.0,10.5,996.0,120.0,799.0,103.0,1534.0,936.0,14.2,59.8,0.9485
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,839.0,453.0,6.6,45.3,0.4499
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1945.0,1157.0,17.5,60.6,1.2166
1.6,0.0,4.5,740.0,221.0,939.0,121.0,840.0,616.0,12.6,44.9,0.5102
1.0,0.0,6.1,817.0,221.0,819.0,107.0,1579.0,821.0,24.6,48.2,1.4421
4.7,0.0,23.1,1381.0,231.0,579.0,161.0,2165.0,1402.0,25.9,33.8,1.0086
2.3,0.0,8.4,916.0,293.0,799.0,152.0,1124.0,737.0,12.8,44.9,0.5266
2.9,0.0,4.0,709.0,171.0,465.0,124.0,939.0,556.0,21.3,45.4,1.1246
4.0,0.0,3.5,683.0,102.0,1142.0,73.0,953.0,518.0,21.6,38.4,1.0059
4.0,0.0,23.1,1379.0,223.0,579.0,139.0,2163.0,1462.0,20.4,50.8,1.1883
1.4,0.0,7.2,867.0,219.0,890.0,143.0,915.0,508.0,17.4,26.2,0.5271
4.3,0.0,11.4,1029.0,341.0,758.0,149.0,1264.0,975.0,7.1,47.4,0.5013
1.0,10000.0,5.1,766.0,224.0,910.0,127.0,890.0,816.0,12.2,21.5,0.3076
1.0,0.0,6.1,817.0,277.0,854.0,134.0,967.0,867.0,10.2,49.2,0.5138
2.7,0.0,4.0,709.0,176.0,960.0,125.0,863.0,911.0,9.8,44.1,0.5107
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
2.3,0.0,8.0,899.0,284.0,939.0,133.0,969.0,948.0,9.6,31.7,0.3856
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.3,0.0,8.4,916.0,293.0,998.0,152.0,969.0,744.0,9.8,31.7,0.3758
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0741
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.0,41.7,0.3987
1.0,0.0,6.1,817.0,244.0,758.0,132.0,953.0,1268.0,4.2,64.6,0.4808
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,453.0,6.6,45.3,0.4483
1.2,3.0,4.8,754.0,146.0,1119.0,74.0,1327.0,790.0,14.2,66.4,1.0408
0.9,0.0,3.4,677.0,134.0,905.0,93.0,1094.0,659.0,12.8,53.3,0.7773
2.4,0.0,16.5,1194.0,160.0,794.0,130.0,1875.0,1015.0,27.5,37.4,1.2405
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.7,0.0,3.8,699.0,134.0,1113.0,108.0,897.0,592.0,9.7,47.9,0.5238
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,0.0,4.5,736.0,255.0,987.0,117.0,942.0,1018.0,3.6,60.1,0.4624
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,838.0,2.8,49.0,0.37
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.5,0.0,6.2,819.0,224.0,918.0,101.0,948.0,926.0,5.0,48.8,0.429
2.8,0.0,49.0,2075.0,403.0,567.0,152.0,2456.0,1959.0,28.4,39.2,1.5015
3.0,10000.0,3.7,695.0,243.0,888.0,124.0,939.0,655.0,14.4,30.8,0.5593
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,2007.0,31.2,38.3,1.59
4.5,0.0,38.4,1737.0,281.0,557.0,161.0,2335.0,2483.0,24.1,44.6,1.3385
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,781.0,12.5,24.0,0.3462
6.3,0.0,0.4,429.0,39.0,1473.0,37.0,667.0,158.0,3.7,38.9,0.3024
4.0,10000.0,35.1,1667.0,347.0,4.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.7,0.0,23.1,1381.0,266.0,555.0,190.0,2305.0,2095.0,21.9,44.2,1.1267
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1244.0,951.0,14.2,78.9,1.2742
1.3,0.0,0.3,409.0,180.0,1771.0,121.0,786.0,691.0,11.3,33.1,0.4444
1.9,0.0,5.5,790.0,266.0,855.0,113.0,896.0,689.0,12.8,38.3,0.5191
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,314.0,3.6,44.2,0.3363
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
1.4,0.0,7.8,892.0,180.0,942.0,121.0,968.0,939.0,4.5,48.0,0.4644
2.4,0.0,7.8,892.0,131.0,942.0,90.0,1576.0,953.0,19.7,58.4,1.3209
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,944.0,19.3,44.5,1.0311
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,581.0,9.4,34.5,0.4025
0.8,0.0,2.0,582.0,107.0,1081.0,90.0,792.0,377.0,11.2,33.8,0.449
2.0,10000.0,3.1,659.0,166.0,964.0,121.0,905.0,579.0,6.4,48.7,0.4787
1.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,852.0,427.0,6.5,43.6,0.4112
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.6,40.3,0.4468
2.4,0.0,8.0,900.0,243.0,1084.0,132.0,955.0,821.0,4.8,47.7,0.4006
0.5,0.0,1.4,533.0,112.0,1137.0,62.0,839.0,385.0,12.5,38.3,0.5442
4.8,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
0.0,10000.0,0.5,437.0,47.0,2666.0,45.0,754.0,282.0,4.6,64.1,0.5099
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
7.7,0.0,37.0,1727.0,1001.0,375.0,171.0,2260.0,1940.0,15.8,70.7,1.2601
1.0,10000.0,5.2,772.0,221.0,910.0,134.0,938.0,890.0,6.8,48.1,0.4874
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,20.3,48.3,1.1865
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,500.0,16.5,59.6,1.1095
1.3,0.0,0.3,412.0,162.0,905.0,126.0,810.0,578.0,3.8,48.7,0.4022
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.4,0.0,24.0,1403.0,302.0,488.0,134.0,2083.0,1520.0,19.8,45.6,1.0086
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,848.0,8.6,70.1,0.8442
2.0,10000.0,3.4,674.0,180.0,888.0,113.0,939.0,613.0,9.4,33.1,0.3889
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.2,10.0,11.0,1015.0,139.0,802.0,107.0,1675.0,949.0,32.3,19.8,0.8365
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,894.0,26.6,14.5,0.4355
4.4,0.0,24.0,1403.0,302.0,472.0,223.0,1937.0,1679.0,35.3,19.6,1.1486
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,757.0,6.9,51.1,0.5007
2.0,0.0,3.1,657.0,166.0,873.0,126.0,922.0,991.0,4.5,62.3,0.549
1.3,0.0,3.4,678.0,176.0,960.0,125.0,863.0,652.0,2.8,49.0,0.37
3.0,0.0,3.5,683.0,109.0,1773.0,63.0,1220.0,682.0,11.4,60.3,0.8299
1.0,0.0,5.2,774.0,221.0,910.0,122.0,945.0,664.0,6.8,60.2,0.6462
0.5,0.0,1.2,522.0,61.0,1142.0,55.0,1070.0,471.0,12.8,65.7,0.9545
2.3,0.0,8.5,920.0,140.0,883.0,89.0,1551.0,737.0,13.8,55.2,0.8461
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.4,26.5,0.7403
1.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1038.0,821.0,15.4,53.2,0.9722
1.0,0.0,4.5,736.0,176.0,888.0,122.0,942.0,616.0,19.7,41.0,0.9489
2.3,0.0,8.4,916.0,293.0,833.0,152.0,1124.0,974.0,12.8,39.4,0.5488
1.8,0.0,5.6,793.0,257.0,839.0,167.0,915.0,879.0,11.6,33.1,0.4479
5.7,0.0,26.1,1458.0,373.0,567.0,197.0,2245.0,1784.0,20.4,48.9,1.1381
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,31.2,38.3,1.59
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,582.0,107.0,955.0,80.0,1090.0,558.0,12.2,65.2,0.9535
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,786.0,9.1,44.5,0.5289
3.5,0.0,14.4,1131.0,221.0,821.0,135.0,1745.0,1267.0,23.5,33.4,0.915
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,7.8,71.9,0.7439
0.9,0.0,3.4,676.0,34.0,1073.0,46.0,1339.0,488.0,34.8,24.5,1.3373
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.7,0.0,19.1,1270.0,180.0,580.0,124.0,2244.0,1432.0,30.3,26.5,1.1835
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,767.0,11.2,58.9,0.7741
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.2,12.0,19.0,1269.0,173.0,633.0,174.0,1942.0,1221.0,39.1,18.9,1.3251
4.0,0.0,23.1,1381.0,302.0,758.0,117.0,2306.0,1912.0,21.6,54.3,1.3586
8.0,0.0,23.1,1381.0,897.0,428.0,154.0,1834.0,1686.0,21.6,61.0,1.5305
1.5,0.0,6.2,821.0,239.0,964.0,111.0,1043.0,898.0,7.9,59.2,0.664
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,570.0,10.2,22.1,0.191
2.6,0.0,4.7,747.0,204.0,820.0,133.0,964.0,683.0,9.6,44.2,0.5366
4.6,0.0,23.1,1381.0,245.0,579.0,148.0,2079.0,1620.0,32.4,30.2,1.4886
2.3,0.0,8.4,917.0,335.0,739.0,204.0,1038.0,1111.0,7.8,41.9,0.4035
1.0,10000.0,5.1,766.0,277.0,854.0,134.0,1004.0,822.0,10.8,47.7,0.5161
1.8,0.0,5.6,794.0,221.0,967.0,107.0,969.0,799.0,13.6,47.1,0.7271
2.7,0.0,4.0,709.0,157.0,969.0,107.0,948.0,799.0,13.6,47.8,0.7302
1.2,9.0,5.4,783.0,74.0,960.0,70.0,1576.0,852.0,14.4,60.6,0.9271
1.3,0.0,0.4,425.0,206.0,933.0,124.0,840.0,591.0,5.8,48.4,0.3974
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.0,0.0,3.4,674.0,180.0,888.0,113.0,939.0,613.0,21.1,23.8,0.5875
4.0,10000.0,35.1,1667.0,266.0,829.0,118.0,2379.0,1779.0,23.1,44.3,1.1776
2.0,0.0,3.1,659.0,132.0,955.0,98.0,911.0,555.0,9.4,47.3,0.542
2.7,0.0,4.0,709.0,211.0,944.0,118.0,942.0,826.0,8.6,47.1,0.5107
3.0,10000.0,3.5,683.0,166.0,888.0,121.0,948.0,630.0,12.4,44.3,0.7451
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
1.9,0.0,5.6,793.0,276.0,948.0,132.0,948.0,832.0,4.2,64.6,0.4949
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,11.2,33.8,0.446
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,324.0,3.8,48.0,0.3879
4.6,0.0,14.4,1131.0,243.0,630.0,127.0,2163.0,4128.0,15.1,46.4,0.8074
2.2,10.0,14.0,1116.0,180.0,779.0,127.0,1675.0,1250.0,27.4,31.8,1.1484
2.8,0.0,49.0,1871.0,494.0,383.0,152.0,2477.0,2007.0,23.5,48.1,1.495
1.2,53.0,5.7,797.0,221.0,845.0,154.0,948.0,769.0,6.1,42.6,0.4257
2.2,10.0,14.7,1139.0,156.0,746.0,110.0,1815.0,1111.0,37.1,22.4,1.4229
5.0,0.0,3.5,683.0,132.0,799.0,94.0,1047.0,714.0,12.1,59.2,0.8299
1.8,0.0,5.6,793.0,221.0,841.0,107.0,1158.0,848.0,11.4,70.7,1.0442
2.0,0.0,10.5,995.0,117.0,854.0,96.0,1642.0,854.0,13.9,62.7,0.9905
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1388.0,617.0,27.2,31.1,1.1174
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
7.9,0.0,50.6,1980.0,1389.0,325.0,220.0,2562.0,2342.0,12.4,74.7,1.0741
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,555.0,10.0,37.7,0.4643
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.2,40.6,0.4446
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1247.0,29.1,21.6,0.8702
4.0,0.0,0.5,437.0,95.0,2666.0,63.0,698.0,382.0,5.6,37.1,0.3223
1.0,10000.0,4.5,736.0,134.0,799.0,93.0,1238.0,830.0,19.4,64.1,1.3896
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.3,1.0215
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,14.2,65.8,1.0457
1.7,0.0,8.5,918.0,339.0,912.0,162.0,941.0,821.0,6.5,42.3,0.3951
2.7,0.0,3.4,674.0,162.0,888.0,117.0,810.0,670.0,12.0,23.4,0.3408
2.0,10000.0,3.8,702.0,148.0,960.0,106.0,863.0,847.0,4.8,64.9,0.5343
6.6,0.0,35.8,1682.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.5,0.0,19.1,1270.0,264.0,587.0,134.0,2163.0,1458.0,16.2,53.2,0.9723
2.6,0.0,4.0,709.0,206.0,888.0,114.0,953.0,964.0,4.6,64.2,0.563
2.8,0.0,49.0,1871.0,446.0,494.0,153.0,2403.0,1959.0,24.6,54.3,1.5882
2.4,0.0,8.0,899.0,284.0,921.0,133.0,969.0,921.0,9.8,31.6,0.3886
1.7,0.0,8.5,919.0,242.0,802.0,122.0,1351.0,1007.0,20.1,42.6,0.9076
0.9,0.0,3.9,705.0,109.0,876.0,87.0,1147.0,693.0,12.8,64.4,0.9229
0.5,0.0,4.2,719.0,43.0,1163.0,62.0,1386.0,498.0,18.0,48.2,0.9752
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,47.6,0.7182
1.2,1.0,6.1,816.0,132.0,790.0,57.0,1413.0,836.0,19.2,70.5,1.5544
1.3,0.0,0.4,425.0,206.0,933.0,95.0,855.0,592.0,5.4,48.3,0.4434
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,463.0,34.8,24.5,1.3373
1.2,1.0,5.4,783.0,272.0,810.0,133.0,975.0,811.0,6.9,48.0,0.4874
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,798.0,34.5,19.2,1.0865
0.9,0.0,3.4,676.0,34.0,1073.0,49.0,1350.0,488.0,34.8,24.5,1.3373
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.8,0.0,5.6,791.0,266.0,837.0,162.0,944.0,821.0,4.1,48.6,0.4087
2.5,0.0,4.0,709.0,171.0,885.0,124.0,939.0,629.0,21.3,33.8,0.9007
2.6,0.0,4.0,709.0,270.0,939.0,157.0,910.0,662.0,9.8,41.4,0.4562
3.8,0.0,48.0,1728.0,527.0,422.0,122.0,2477.0,2226.0,21.4,64.9,1.5986
2.5,0.0,4.0,713.0,221.0,933.0,107.0,948.0,890.0,4.8,64.6,0.5589
1.7,0.0,8.5,919.0,178.0,942.0,107.0,1290.0,790.0,21.2,30.7,0.8275
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0814
3.4,0.0,16.8,1204.0,154.0,800.0,110.0,1804.0,1432.0,23.2,43.6,1.2254
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1526.0,854.0,21.6,33.4,0.9007
1.0,10000.0,9.1,945.0,90.0,879.0,93.0,1649.0,953.0,27.2,47.5,1.7077
1.0,10000.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5076
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.0,0.0,3.5,683.0,117.0,801.0,93.0,1073.0,816.0,14.2,51.4,0.8275
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,630.0,9.6,44.4,0.5188
1.0,10000.0,6.1,817.0,263.0,846.0,174.0,915.0,926.0,6.4,36.8,0.3566
3.0,10000.0,3.5,683.0,166.0,888.0,104.0,948.0,616.0,6.4,48.7,0.5034
4.0,10000.0,35.1,1667.0,274.0,821.0,134.0,2446.0,1774.0,22.5,44.4,1.1667
1.4,0.0,7.2,867.0,209.0,740.0,119.0,1217.0,1001.0,13.6,70.3,1.0329
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.3,0.0,11.4,1029.0,354.0,910.0,141.0,964.0,862.0,4.8,50.1,0.4322
2.7,0.0,3.1,659.0,162.0,888.0,126.0,848.0,683.0,3.0,47.4,0.3661
2.4,0.0,7.8,892.0,297.0,921.0,132.0,935.0,821.0,8.5,38.3,0.4153
1.7,0.0,7.5,877.0,89.0,996.0,94.0,1439.0,811.0,25.0,33.0,1.0763
0.0,10000.0,0.5,448.0,35.0,1473.0,31.0,730.0,330.0,5.6,37.4,0.3358
5.0,0.0,23.1,1381.0,428.0,579.0,223.0,1919.0,1679.0,18.6,36.2,0.8152
1.5,0.0,6.2,821.0,239.0,964.0,111.0,1043.0,876.0,7.2,70.1,0.6575
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
4.5,0.0,14.4,1131.0,242.0,873.0,156.0,1851.0,1278.0,17.1,46.6,0.9371
4.3,0.0,11.4,1029.0,342.0,758.0,149.0,1243.0,956.0,19.1,27.4,0.5749
2.4,0.0,8.0,899.0,284.0,921.0,133.0,969.0,630.0,9.1,31.7,0.3886
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0741
3.8,0.0,19.5,1283.0,180.0,683.0,133.0,2082.0,1132.0,30.6,31.1,1.3686
1.3,0.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,11.9,1047.0,177.0,838.0,109.0,1763.0,1004.0,16.8,48.1,0.8099
3.0,0.0,3.5,683.0,236.0,1144.0,126.0,651.0,670.0,3.4,29.2,0.2347
3.0,0.0,3.1,658.0,166.0,854.0,121.0,866.0,562.0,10.0,37.7,0.4788
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.3,46.8,0.37
1.9,0.0,8.5,920.0,241.0,802.0,103.0,1365.0,877.0,16.6,51.3,0.9634
1.4,0.0,7.0,858.0,176.0,748.0,126.0,920.0,691.0,3.9,62.7,0.5343
3.8,0.0,15.5,1164.0,528.0,500.0,192.0,1401.0,1930.0,12.6,59.5,0.7544
2.0,0.0,10.5,996.0,120.0,799.0,90.0,1539.0,948.0,15.6,42.2,0.7209
6.2,19.0,35.7,1679.0,347.0,597.0,182.0,2416.0,205.0,20.5,38.7,0.9133
1.4,0.0,7.0,858.0,176.0,758.0,95.0,1442.0,953.0,21.8,60.3,1.5375
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1317.0,951.0,21.6,60.3,1.5375
0.5,0.0,1.1,507.0,61.0,1122.0,55.0,1095.0,515.0,12.6,55.3,0.8229
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,866.0,589.0,3.6,47.3,0.3724
2.9,0.0,4.0,709.0,171.0,1162.0,95.0,9221.0,826.0,4.8,64.3,0.537
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
3.7,0.0,19.1,1270.0,180.0,668.0,138.0,2073.0,1232.0,30.0,31.3,1.3686
2.4,0.0,8.0,900.0,302.0,908.0,122.0,969.0,941.0,9.8,31.7,0.3778
3.9,0.0,3.8,701.0,171.0,830.0,124.0,939.0,747.0,14.8,64.3,1.0789
3.0,10000.0,3.1,659.0,236.0,1169.0,128.0,876.0,664.0,3.2,47.4,0.3714
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,324.0,3.6,48.9,0.3879
2.0,10000.0,3.4,676.0,197.0,975.0,115.0,934.0,898.0,4.8,45.9,0.3804
3.6,0.0,38.1,1731.0,422.0,526.0,121.0,2417.0,1959.0,14.4,45.9,0.7478
2.0,0.0,3.5,683.0,192.0,982.0,109.0,802.0,617.0,12.4,23.7,0.3408
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
1.7,0.0,8.5,919.0,227.0,843.0,103.0,1375.0,895.0,18.1,70.4,1.5259
3.3,0.0,11.4,1029.0,399.0,652.0,122.0,1363.0,1730.0,11.4,69.7,0.9209
1.7,0.0,10.1,983.0,197.0,829.0,131.0,1590.0,10.0,27.1,33.4,1.2079
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
8.3,0.0,0.4,425.0,3974.0,2562.0,37.0,667.0,324.0,3.8,48.1,0.3879
1.3,0.0,0.4,425.0,325.0,1609.0,28.0,791.0,221.0,8.0,48.6,0.4874
2.2,10.0,11.0,1015.0,205.0,799.0,126.0,1635.0,862.0,24.2,31.9,0.9158
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,517.0,3.3,45.5,0.3726
1.8,0.0,5.6,793.0,210.0,839.0,116.0,1058.0,915.0,12.8,49.9,0.7332
1.0,0.0,9.5,960.0,162.0,854.0,117.0,1528.0,671.0,18.6,55.2,1.0798
1.6,0.0,4.5,736.0,227.0,884.0,165.0,875.0,774.0,6.0,38.1,0.3584
1.3,0.0,0.4,425.0,206.0,933.0,95.0,855.0,594.0,5.8,48.5,0.4439
1.8,0.0,5.6,793.0,257.0,839.0,167.0,916.0,836.0,11.6,30.1,0.4067
1.0,0.0,4.5,736.0,198.0,921.0,125.0,881.0,691.0,7.3,38.8,0.3584
2.2,10.0,11.0,1015.0,139.0,815.0,96.0,1632.0,886.0,32.8,19.0,0.915
5.2,42.0,24.0,1403.0,496.0,518.0,145.0,2026.0,1551.0,25.6,48.3,1.558
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,377.0,3.2,46.8,0.3674
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,27.0,16.2,68.0,1.2787
1.4,0.0,7.0,857.0,176.0,748.0,81.0,1254.0,960.0,21.7,44.8,1.1267
7.5,0.0,39.0,1774.0,347.0,477.0,182.0,2414.0,2164.0,23.5,54.1,1.5241
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1539.0,862.0,21.7,28.1,0.7483
2.3,0.0,8.4,917.0,157.0,969.0,95.0,1560.0,899.0,12.6,67.4,0.9526
2.0,10000.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.5,0.0,6.2,821.0,219.0,842.0,149.0,967.0,892.0,6.5,41.2,0.3883
5.9,0.0,23.6,1393.0,274.0,565.0,149.0,2196.0,1745.0,21.7,42.4,1.0821
1.4,0.0,7.0,858.0,180.0,1158.0,88.0,1261.0,684.0,17.3,84.8,1.3239
4.7,0.0,23.5,1390.0,223.0,600.0,165.0,2121.0,1462.0,19.5,44.1,1.0179
1.8,0.0,5.6,793.0,213.0,839.0,109.0,1070.0,1018.0,6.6,70.5,0.7271
1.3,0.0,0.5,437.0,39.0,1491.0,37.0,667.0,324.0,3.6,38.9,0.3024
2.3,0.0,10.5,996.0,302.0,739.0,171.0,942.0,1186.0,4.8,42.5,0.3539
3.4,0.0,18.9,1265.0,261.0,640.0,166.0,1996.0,1299.0,29.1,21.6,0.8702
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1232.0,29.1,21.6,0.8702
4.3,0.0,11.4,1029.0,342.0,751.0,127.0,1255.0,1034.0,13.4,48.4,0.7397
2.7,0.0,4.0,709.0,134.0,905.0,93.0,1130.0,790.0,12.5,65.6,0.9161
0.7,0.0,2.0,587.0,134.0,964.0,93.0,1019.0,611.0,11.7,56.2,0.7487
2.8,0.0,49.4,1955.0,403.0,541.0,164.0,2400.0,1998.0,35.2,31.8,1.6478
2.8,0.0,49.4,1831.0,404.0,485.0,124.0,2400.0,2184.0,27.5,45.8,1.6686
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,749.0,8.6,70.1,0.7966
5.0,0.0,3.5,683.0,166.0,890.0,125.0,866.0,562.0,4.6,41.7,0.3804
2.0,0.0,3.4,676.0,180.0,975.0,125.0,838.0,582.0,21.8,30.5,0.10425
0.4,0.0,2.2,597.0,18.0,1154.0,29.0,1346.0,603.0,17.8,48.3,0.9295
1.0,0.0,4.0,709.0,221.0,933.0,107.0,969.0,944.0,6.8,64.9,0.5939
2.0,0.0,3.4,676.0,167.0,760.0,115.0,925.0,580.0,8.9,38.8,0.4372
