CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.0,10000.0,4.5,736.0,176.0,896.0,121.0,945.0,564.0,4.3,64.1,0.537
1.3,0.0,0.4,424.0,162.0,1972.0,123.0,807.0,682.0,4.5,38.7,0.3249
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0792
2.0,0.0,3.4,674.0,171.0,888.0,113.0,942.0,546.0,21.8,33.4,0.9008
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.4,0.0,8.5,918.0,309.0,1056.0,121.0,1525.0,1544.0,21.1,46.5,1.1807
1.7,0.0,8.4,914.0,131.0,1111.0,98.0,1620.0,847.0,20.5,59.6,1.3739
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,939.0,549.0,11.6,58.9,0.7888
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1645.0,1015.0,18.6,47.4,1.0435
1.0,10000.0,6.1,817.0,277.0,854.0,134.0,1081.0,1126.0,10.2,57.0,0.7236
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,1017.0,6.4,51.7,0.5039
4.4,0.0,24.0,1403.0,302.0,758.0,191.0,2089.0,1389.0,21.6,44.2,1.1265
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
3.0,10000.0,3.2,667.0,176.0,896.0,122.0,920.0,1048.0,3.4,64.8,0.5261
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
5.6,0.0,30.5,1562.0,317.0,564.0,204.0,2199.0,2097.0,35.5,20.2,1.1629
0.5,0.0,1.1,508.0,68.0,1048.0,58.0,1005.0,667.0,11.6,61.0,0.8299
3.6,0.0,38.1,1731.0,274.0,1281.0,121.0,2486.0,2305.0,23.4,37.2,1.0086
2.7,0.0,3.4,678.0,176.0,960.0,125.0,863.0,848.0,2.8,49.0,0.37
1.0,0.0,3.5,683.0,176.0,942.0,112.0,893.0,565.0,4.0,39.4,0.3591
4.5,0.0,19.1,1270.0,347.0,574.0,165.0,1996.0,1389.0,31.6,39.2,1.7988
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,736.0,16.0,59.2,1.0741
0.7,0.0,2.5,618.0,135.0,1001.0,100.0,942.0,852.0,3.1,57.8,0.4432
4.5,0.0,23.1,1379.0,223.0,579.0,165.0,2163.0,1486.0,23.1,38.8,1.0979
2.3,0.0,8.5,920.0,369.0,758.0,167.0,953.0,944.0,4.7,49.0,0.4305
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.3898
2.0,0.0,4.5,736.0,171.0,891.0,113.0,939.0,556.0,21.3,46.8,1.14076
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
4.2,42.0,23.0,1377.0,261.0,567.0,181.0,2017.0,1515.0,37.1,21.3,1.3223
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,848.0,8.6,70.1,0.7966
1.0,10000.0,4.5,736.0,206.0,888.0,109.0,942.0,839.0,4.5,64.1,0.563
1.7,0.0,8.5,919.0,180.0,945.0,121.0,994.0,891.0,4.6,64.1,0.5289
4.8,0.0,56.0,1860.0,420.0,867.0,163.0,2563.0,1492.0,27.2,38.6,1.3751
3.0,0.0,3.5,683.0,171.0,863.0,114.0,894.0,630.0,9.4,44.7,0.5191
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
4.6,0.0,24.5,1416.0,358.0,528.0,141.0,2275.0,1496.0,26.0,34.4,1.2036
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,43.6,0.3365
0.4,0.0,0.9,488.0,39.0,1176.0,29.0,779.0,378.0,10.2,38.6,0.5261
2.9,0.0,5.0,766.0,269.0,878.0,111.0,1047.0,836.0,8.9,57.4,0.6575
1.7,0.0,8.5,918.0,270.0,844.0,157.0,989.0,971.0,14.8,24.3,0.4096
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,588.0,2.8,49.0,0.37
1.2,2.0,6.4,831.0,80.0,955.0,73.0,1567.0,660.0,31.6,38.2,1.7897
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,47.1,0.4439
2.6,0.0,4.0,709.0,216.0,956.0,114.0,1220.0,794.0,17.8,54.6,1.0319
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3725
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2251.0,20.5,38.2,0.9133
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,389.0,20.7,48.9,1.168
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1240.0,659.0,18.2,59.6,1.0792
1.7,0.0,8.4,914.0,157.0,969.0,95.0,1452.0,866.0,21.6,47.2,1.2079
1.9,0.0,5.5,790.0,276.0,936.0,165.0,896.0,1001.0,12.6,20.3,0.2244
1.5,0.0,5.2,773.0,286.0,885.0,103.0,1161.0,682.0,12.5,51.7,0.7346
2.3,0.0,10.0,978.0,133.0,976.0,97.0,1590.0,854.0,13.6,55.4,0.8351
5.0,0.0,23.1,1381.0,513.0,1665.0,123.0,1959.0,2321.0,21.4,60.6,1.5375
5.2,21.0,30.7,1568.0,920.0,440.0,192.0,1843.0,2097.0,9.3,64.2,0.7544
2.2,10.0,11.0,1015.0,414.0,707.0,142.0,1149.0,1554.0,17.6,22.5,0.4854
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,13.7,59.6,0.9385
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,821.0,463.0,11.6,33.2,0.4385
1.3,0.0,0.4,425.0,109.0,1704.0,63.0,745.0,467.0,4.5,41.0,0.3584
2.0,10000.0,3.5,683.0,156.0,1129.0,110.0,838.0,465.0,-1.3,38.8,0.2375
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,2068.0,1264.0,33.6,22.9,1.1747
1.4,0.0,7.8,891.0,175.0,735.0,59.0,1477.0,1001.0,19.1,70.0,1.5366
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1638.0,21.0,21.3,54.0,1.37
1.8,0.0,5.6,794.0,276.0,948.0,165.0,940.0,867.0,5.6,44.1,0.4067
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,43.4,0.5301
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
4.0,10000.0,35.1,1667.0,295.0,817.0,168.0,2245.0,862.0,30.5,32.2,1.4889
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3725
1.3,0.0,0.4,425.0,218.0,1798.0,124.0,793.0,527.0,4.7,48.6,0.4079
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.9,0.0,3.8,699.0,157.0,1895.0,93.0,1085.0,742.0,8.6,57.4,0.6338
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.6,0.0,4.0,709.0,171.0,1162.0,95.0,942.0,630.0,9.3,41.4,0.5248
3.0,0.0,3.5,683.0,166.0,890.0,126.0,929.0,757.0,14.2,30.5,0.5945
2.0,10000.0,3.1,659.0,126.0,920.0,111.0,1043.0,890.0,5.4,82.0,0.7389
1.4,0.0,7.8,892.0,175.0,889.0,79.0,1202.0,953.0,19.1,70.9,1.5366
2.7,0.0,4.0,709.0,221.0,933.0,107.0,948.0,848.0,6.8,64.4,0.5593
1.0,0.0,6.1,817.0,288.0,664.0,127.0,1208.0,905.0,14.2,58.6,0.932
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1599.0,854.0,21.6,33.3,0.9004
5.0,0.0,3.1,658.0,126.0,821.0,113.0,929.0,611.0,13.4,55.2,0.8464
1.0,0.0,5.2,774.0,221.0,911.0,133.0,841.0,664.0,12.6,24.2,0.3362
1.5,0.0,6.4,829.0,209.0,843.0,154.0,906.0,893.0,8.6,38.2,0.4476
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,0.0,4.5,736.0,209.0,839.0,138.0,942.0,617.0,4.8,49.7,0.4004
1.6,0.0,4.5,736.0,221.0,889.0,125.0,893.0,664.0,6.4,39.7,0.3948
3.7,0.0,19.1,1270.0,180.0,820.0,138.0,1771.0,1287.0,31.6,24.3,1.1448
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.0,0.0,4.5,736.0,221.0,899.0,125.0,883.0,630.0,7.1,47.7,0.4446
3.0,10000.0,3.2,667.0,176.0,888.0,122.0,916.0,1209.0,3.4,62.8,0.5117
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1262.0,960.0,17.3,60.8,1.1929
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9928
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.2,10.0,11.4,1029.0,279.0,590.0,127.0,1251.0,1036.0,15.0,47.4,0.7483
3.8,0.0,14.8,1143.0,435.0,741.0,151.0,1102.0,1451.0,12.6,21.2,0.4017
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.5,0.0,6.2,821.0,239.0,854.0,111.0,1213.0,825.0,12.2,70.3,1.0442
3.2,12.0,19.5,1282.0,450.0,761.0,95.0,1899.0,1307.0,26.2,42.9,1.5043
1.2,1.0,5.4,783.0,272.0,758.0,151.0,1115.0,964.0,6.0,70.1,0.6577
2.0,0.0,3.4,675.0,180.0,955.0,118.0,910.0,670.0,9.6,34.4,0.4404
4.9,0.0,48.9,1851.0,453.0,1277.0,138.0,2646.0,2477.0,23.6,54.3,1.4746
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,291.0,3.8,48.0,0.3879
1.3,0.0,0.4,425.0,302.0,1803.0,89.0,855.0,555.0,4.3,48.8,0.4039
1.8,0.0,5.6,793.0,221.0,845.0,135.0,899.0,879.0,6.9,42.6,0.3763
2.7,0.0,4.0,709.0,176.0,798.0,126.0,910.0,562.0,8.6,36.7,0.3558
3.0,0.0,10.5,996.0,132.0,839.0,116.0,1551.0,710.0,18.6,47.4,1.0274
0.4,0.0,2.2,599.0,32.0,1272.0,45.0,1235.0,606.0,17.5,43.9,0.8394
0.5,0.0,1.1,507.0,61.0,1483.0,58.0,895.0,481.0,10.6,37.5,0.5442
3.9,0.0,3.8,702.0,210.0,939.0,121.0,1059.0,848.0,5.6,64.8,0.5589
3.6,0.0,38.1,1731.0,347.0,591.0,135.0,2416.0,2226.0,23.5,54.4,1.5272
1.2,2.0,6.3,824.0,65.0,930.0,68.0,1453.0,800.0,38.2,21.3,1.3842
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0693
1.2,1.0,5.4,783.0,266.0,839.0,118.0,1238.0,773.0,14.0,68.1,1.0488
0.8,0.0,2.0,582.0,149.0,567.0,115.0,791.0,768.0,8.6,37.7,0.4368
1.6,0.0,4.5,736.0,213.0,839.0,109.0,1099.0,1018.0,6.9,64.7,0.6478
3.7,0.0,19.1,1270.0,180.0,820.0,122.0,1971.0,1186.0,21.4,31.6,0.8264
2.4,0.0,7.8,892.0,288.0,932.0,133.0,953.0,691.0,9.7,41.1,0.5079
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,970.0,510.0,11.9,58.9,0.7888
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
2.5,0.0,4.0,709.0,171.0,892.0,113.0,939.0,854.0,9.8,44.3,0.5172
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1590.0,854.0,19.6,47.4,1.074
1.9,0.0,5.6,793.0,264.0,964.0,132.0,951.0,938.0,6.8,48.9,0.4273
2.4,0.0,7.8,892.0,449.0,871.0,170.0,952.0,1229.0,7.7,43.6,0.4564
3.8,0.0,1.8,571.0,122.0,1027.0,95.0,742.0,537.0,6.9,48.8,0.4789
1.7,0.0,8.5,919.0,327.0,842.0,112.0,989.0,946.0,8.7,46.1,0.5099
3.9,0.0,3.8,701.0,191.0,932.0,93.0,1130.0,714.0,10.3,70.9,0.8925
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.5,0.0,3.2,667.0,55.0,1162.0,48.0,1383.0,734.0,12.0,58.9,0.8325
3.0,10000.0,4.5,736.0,209.0,888.0,122.0,942.0,621.0,19.6,26.2,0.5951
2.3,0.0,13.0,1082.0,142.0,755.0,110.0,1753.0,1146.0,21.7,38.5,1.0209
2.9,0.0,4.0,709.0,313.0,1158.0,153.0,807.0,592.0,8.8,30.1,0.3395
2.8,0.0,49.4,1955.0,264.0,591.0,132.0,2465.0,1959.0,31.1,42.2,1.7373
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.9,0.7741
1.0,10000.0,8.5,920.0,75.0,839.0,95.0,1729.0,1189.0,33.1,32.3,1.6512
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.4,0.0,8.0,900.0,362.0,1052.0,114.0,1264.0,786.0,14.1,44.6,0.7458
2.2,10.0,9.1,944.0,149.0,846.0,114.0,1647.0,612.0,18.2,53.1,1.0168
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,862.0,21.1,44.6,1.1558
1.8,0.0,5.6,793.0,213.0,839.0,121.0,953.0,1051.0,4.6,64.2,0.4808
1.7,0.0,8.5,920.0,270.0,739.0,157.0,989.0,918.0,14.8,24.6,0.4318
6.6,0.0,38.8,1748.0,1371.0,390.0,288.0,2388.0,2386.0,25.1,46.5,1.4892
2.8,0.0,49.0,775.0,162.0,888.0,126.0,979.0,591.0,12.6,45.2,0.5956
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.9,0.0,3.4,677.0,114.0,863.0,116.0,920.0,550.0,3.2,65.8,0.5289
2.0,10000.0,3.8,699.0,157.0,1900.0,93.0,1098.0,848.0,5.6,81.3,0.7487
2.6,0.0,4.0,709.0,197.0,960.0,114.0,972.0,898.0,6.6,47.4,0.4387
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
2.2,10.0,16.7,1202.0,167.0,738.0,164.0,1834.0,945.0,33.4,24.3,1.2087
1.5,0.0,6.2,819.0,224.0,918.0,101.0,948.0,926.0,5.0,48.8,0.429
1.8,0.0,5.6,794.0,277.0,849.0,134.0,969.0,948.0,10.8,36.6,0.4848
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0944
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,630.0,9.8,44.3,0.5196
1.8,0.0,5.6,794.0,266.0,837.0,140.0,942.0,963.0,4.1,48.6,0.4039
2.6,0.0,4.0,709.0,176.0,987.0,114.0,1001.0,894.0,3.4,60.3,0.5157
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1321.0,768.0,11.3,58.6,0.7741
2.0,0.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
2.0,0.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.8,0.0,49.4,1960.0,361.0,910.0,122.0,2643.0,1998.0,14.6,58.5,0.9396
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1900.0,1157.0,32.9,17.7,0.7636
2.0,0.0,3.4,676.0,180.0,960.0,88.0,1189.0,790.0,12.0,73.8,1.0371
1.5,0.0,6.6,838.0,171.0,747.0,114.0,1001.0,833.0,21.6,37.4,0.9221
1.0,10000.0,6.1,817.0,277.0,854.0,134.0,1071.0,1111.0,10.2,70.9,0.964
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.4,0.0,7.0,858.0,176.0,748.0,126.0,942.0,1429.0,8.7,36.8,0.3908
4.2,42.0,23.0,1377.0,261.0,567.0,181.0,2017.0,1515.0,37.1,21.3,1.3223
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,720.0,10.3,37.1,0.5102
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
2.5,0.0,4.0,709.0,171.0,897.0,118.0,939.0,854.0,9.6,43.3,0.5238
1.0,10000.0,5.1,766.0,228.0,846.0,156.0,969.0,1019.0,5.2,44.7,0.3939
2.0,10000.0,3.4,674.0,104.0,1223.0,93.0,1188.0,790.0,12.4,63.6,0.9336
2.5,0.0,4.0,709.0,171.0,640.0,114.0,942.0,588.0,21.0,48.8,1.2202
1.6,0.0,4.5,736.0,263.0,1141.0,102.0,853.0,629.0,12.5,24.1,0.3473
0.8,0.0,2.0,582.0,149.0,1366.0,115.0,791.0,417.0,8.6,48.7,0.4327
1.5,0.0,6.2,819.0,224.0,918.0,101.0,948.0,926.0,5.0,48.8,0.429
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
3.9,0.0,3.8,702.0,210.0,932.0,121.0,866.0,785.0,9.6,34.8,0.405
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
0.8,0.0,2.0,583.0,93.0,889.0,73.0,1043.0,668.0,13.3,55.4,0.8286
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,34.2,31.0,1.6848
0.7,0.0,2.0,587.0,107.0,1084.0,90.0,792.0,377.0,11.3,33.4,0.449
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,610.0,20.6,48.3,1.1762
3.6,0.0,38.1,1731.0,686.0,1065.0,163.0,2466.0,283.0,13.4,37.3,0.5272
1.0,0.0,6.1,817.0,263.0,846.0,174.0,915.0,926.0,6.4,36.8,0.3566
1.4,0.0,7.2,867.0,186.0,876.0,114.0,1203.0,770.0,18.6,60.1,1.2563
2.4,0.0,8.0,900.0,342.0,749.0,153.0,969.0,941.0,6.8,38.6,0.4281
1.0,0.0,10.1,983.0,176.0,848.0,114.0,1631.0,1014.0,16.7,59.8,1.0741
1.3,0.0,0.4,425.0,148.0,1474.0,108.0,736.0,611.0,4.0,48.4,0.3016
1.0,10000.0,9.5,960.0,117.0,890.0,95.0,1684.0,854.0,22.5,47.4,1.2276
2.5,0.0,4.0,709.0,171.0,975.0,114.0,943.0,854.0,9.6,64.3,0.7531
0.3,0.0,0.4,427.0,28.0,1718.0,20.0,838.0,286.0,9.5,52.4,0.5198
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.9,0.0,3.8,701.0,171.0,954.0,114.0,884.0,595.0,12.8,33.3,0.428
2.5,0.0,4.7,747.0,171.0,748.0,114.0,943.0,630.0,21.6,45.4,1.1989
1.0,0.0,4.4,734.0,281.0,799.0,122.0,953.0,610.0,12.1,44.0,0.5122
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.9,0.0,5.5,786.0,210.0,921.0,142.0,896.0,1038.0,4.3,46.4,0.3896
1.0,0.0,5.3,781.0,255.0,799.0,145.0,918.0,1189.0,2.5,52.1,0.3855
4.0,0.0,23.1,1381.0,261.0,611.0,109.0,2305.0,2095.0,21.6,54.1,1.3545
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,616.0,11.2,33.8,0.449
9.0,10000.0,35.9,1680.0,347.0,979.0,133.0,2403.0,2051.0,20.4,62.6,1.4886
1.0,10000.0,5.1,766.0,228.0,846.0,162.0,876.0,821.0,3.1,47.7,0.3634
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,609.0,11.6,33.3,0.449
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,670.0,268.0,-1.6,40.3,0.2404
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.4,1.0655
4.8,0.0,23.1,1381.0,290.0,647.0,142.0,2081.0,1665.0,30.3,26.2,1.1161
1.4,0.0,7.2,867.0,219.0,890.0,160.0,969.0,582.0,12.2,26.6,0.4004
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.8,0.0,49.4,1955.0,347.0,476.0,109.0,2459.0,2228.0,21.5,59.2,1.5605
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.3,0.0,11.4,1029.0,504.0,718.0,169.0,1037.0,1354.0,4.8,45.1,0.3925
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.3,0.0,3.4,674.0,162.0,888.0,106.0,888.0,683.0,9.0,30.4,0.3775
1.4,0.0,7.0,858.0,176.0,664.0,95.0,1135.0,1106.0,13.7,65.4,1.0042
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.8,0.0,49.0,1871.0,302.0,1386.0,156.0,2560.0,425.0,13.5,54.2,0.8351
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,702.0,325.0,5.6,38.3,0.3473
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.0,0.0,28.5,1515.0,244.0,535.0,121.0,2450.0,1545.0,22.8,47.5,1.3229
0.9,0.0,3.4,677.0,115.0,883.0,79.0,1192.0,757.0,13.6,78.3,1.2165
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
4.4,0.0,18.9,1265.0,279.0,560.0,95.0,2164.0,1495.0,15.9,62.1,1.0851
1.7,0.0,5.6,795.0,221.0,944.0,107.0,1158.0,848.0,11.7,65.6,0.8947
2.0,10000.0,3.4,674.0,162.0,888.0,117.0,905.0,630.0,9.8,44.2,0.5275
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.6,0.0,38.1,1731.0,411.0,680.0,110.0,2400.0,2306.0,27.5,45.9,1.6302
3.8,0.0,3.5,682.0,166.0,856.0,126.0,976.0,772.0,14.2,30.5,0.6039
1.0,10000.0,9.1,942.0,302.0,890.0,122.0,1329.0,892.0,22.7,42.5,1.1208
1.4,0.0,7.2,867.0,197.0,806.0,133.0,908.0,1199.0,4.2,42.1,0.3571
3.0,10000.0,3.5,683.0,156.0,888.0,110.0,948.0,796.0,14.6,30.4,0.5875
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.2,2.0,6.3,824.0,104.0,857.0,71.0,1514.0,780.0,21.2,68.5,1.7262
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,677.0,12.7,67.3,0.9731
3.7,0.0,19.1,1270.0,180.0,805.0,133.0,2082.0,1132.0,30.5,31.3,1.3686
1.4,0.0,7.0,858.0,176.0,1144.0,81.0,1235.0,953.0,14.2,60.3,0.9385
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.5,0.0,6.2,821.0,227.0,854.0,165.0,921.0,669.0,8.1,36.0,0.4074
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,34.2,30.5,1.6401
1.7,0.0,8.4,914.0,325.0,842.0,157.0,969.0,947.0,6.2,46.6,0.4004
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.37
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,916.0,2.8,49.0,0.37
1.8,0.0,5.6,793.0,276.0,792.0,173.0,954.0,853.0,6.6,45.1,0.4051
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,900.0,2.8,49.0,0.37
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,2068.0,1264.0,33.6,22.9,1.1747
1.6,0.0,4.5,736.0,227.0,889.0,112.0,939.0,1018.0,4.7,49.1,0.4305
2.3,0.0,8.7,928.0,327.0,721.0,112.0,1174.0,933.0,9.0,70.1,0.8026
5.0,10000.0,35.1,1673.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.4,0.0,18.2,1245.0,284.0,630.0,133.0,2306.0,1909.0,15.1,44.1,0.8386
2.9,0.0,4.0,709.0,221.0,933.0,135.0,948.0,905.0,6.8,47.6,0.4464
2.6,0.0,4.8,751.0,221.0,971.0,135.0,945.0,863.0,6.7,47.6,0.4383
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,291.0,3.2,38.6,0.3024
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5172
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,613.0,9.4,34.5,0.4025
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,48.8,0.3365
6.2,19.0,35.5,1682.0,347.0,597.0,182.0,2447.0,2050.0,20.5,38.2,0.9133
3.0,10000.0,3.5,683.0,166.0,888.0,122.0,902.0,758.0,13.6,49.7,0.7473
4.8,0.0,56.0,1728.0,1389.0,436.0,240.0,1913.0,2226.0,8.9,64.4,0.7081
1.7,0.0,6.1,817.0,244.0,636.0,114.0,1216.0,856.0,12.6,71.9,1.0
4.0,0.0,28.1,1507.0,244.0,533.0,121.0,2271.0,1745.0,26.0,34.3,1.2081
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,453.0,6.6,43.3,0.4129
11.9,0.0,50.4,1731.0,1389.0,325.0,220.0,2562.0,2342.0,12.4,74.7,1.0741
1.4,0.0,7.0,858.0,132.0,942.0,94.0,1494.0,691.0,19.8,47.3,1.0716
8.4,0.0,38.0,1731.0,357.0,507.0,151.0,2691.0,2147.0,23.4,46.1,1.3091
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.8,0.0,49.4,1961.0,351.0,586.0,114.0,2417.0,1666.0,16.5,58.6,1.0945
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
