CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.7,0.0,8.5,919.0,270.0,637.0,185.0,1053.0,869.0,6.6,46.1,0.4672
1.5,0.0,6.2,819.0,224.0,918.0,101.0,948.0,926.0,5.0,48.8,0.429
2.8,0.0,49.4,1955.0,24.0,891.0,160.0,2089.0,2442.0,26.5,45.6,1.5322
2.0,10000.0,3.1,657.0,134.0,913.0,93.0,780.0,467.0,9.4,41.7,0.4462
2.5,0.0,12.0,1049.0,223.0,578.0,104.0,1744.0,1279.0,21.7,58.5,1.3774
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.8,0.0,14.8,1143.0,156.0,854.0,110.0,1824.0,1243.0,23.7,31.2,0.9139
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.7,0.0,8.4,914.0,321.0,664.0,135.0,1305.0,790.0,17.6,58.9,1.2098
4.3,0.0,11.4,1029.0,316.0,760.0,154.0,1381.0,806.0,11.3,51.4,0.7487
2.4,0.0,10.5,996.0,302.0,721.0,134.0,1142.0,1051.0,12.8,53.6,0.7487
1.8,0.0,5.6,794.0,284.0,888.0,133.0,969.0,799.0,14.1,36.6,0.4886
2.0,10000.0,3.4,676.0,180.0,960.0,89.0,1132.0,876.0,9.4,73.8,0.8932
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
1.8,0.0,5.6,794.0,221.0,948.0,121.0,849.0,846.0,12.4,20.1,0.4339
3.9,0.0,3.8,699.0,157.0,856.0,95.0,1073.0,685.0,12.6,65.9,0.9385
2.6,0.0,4.0,709.0,278.0,955.0,121.0,953.0,613.0,9.6,44.8,0.5296
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,325.0,3.8,48.0,0.3879
0.7,0.0,2.0,587.0,107.0,1070.0,85.0,792.0,377.0,11.6,33.3,0.449
0.6,0.0,0.4,426.0,39.0,1473.0,48.0,640.0,302.0,0.6,38.3,0.3024
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,464.0,11.2,33.8,0.449
3.6,0.0,14.4,1131.0,216.0,630.0,109.0,1945.0,1106.0,17.4,61.1,1.1931
2.3,0.0,8.0,900.0,342.0,849.0,91.0,1544.0,953.0,21.8,58.9,1.3789
1.6,0.0,4.5,736.0,221.0,891.0,165.0,941.0,861.0,6.9,41.4,0.3584
4.4,0.0,25.0,1429.0,358.0,528.0,154.0,2061.0,1579.0,30.0,28.6,1.1896
1.5,0.0,6.6,838.0,268.0,948.0,133.0,937.0,901.0,8.8,36.4,0.3937
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
0.5,0.0,1.1,506.0,42.0,1496.0,46.0,1289.0,479.0,11.6,58.8,0.7682
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.076
1.7,0.0,8.5,919.0,180.0,945.0,121.0,916.0,894.0,26.6,30.3,0.8964
1.9,0.0,5.5,786.0,336.0,822.0,184.0,941.0,915.0,4.6,39.4,0.3367
1.7,0.0,8.5,919.0,270.0,637.0,157.0,989.0,971.0,14.8,26.6,0.4788
3.0,10000.0,3.7,695.0,192.0,863.0,114.0,1094.0,826.0,6.2,82.4,0.7825
2.5,0.0,4.0,709.0,171.0,640.0,118.0,939.0,625.0,19.3,21.4,0.5221
0.4,0.0,0.9,489.0,39.0,1474.0,37.0,668.0,324.0,3.6,38.1,0.3077
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,790.0,558.0,11.6,23.4,0.3202
2.8,0.0,49.4,1731.0,404.0,485.0,124.0,2400.0,1852.0,24.5,59.9,1.8663
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,1148.0,739.0,11.8,65.9,0.9183
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,556.0,9.8,43.4,0.5238
1.7,0.0,6.1,817.0,277.0,844.0,134.0,1071.0,1126.0,10.2,49.1,0.6138
1.7,0.0,8.5,919.0,327.0,842.0,112.0,986.0,885.0,11.6,33.7,0.4436
3.7,0.0,19.1,1270.0,180.0,698.0,133.0,2082.0,1132.0,30.5,31.3,1.3686
6.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.6,0.0,4.8,751.0,157.0,757.0,107.0,1289.0,907.0,18.6,59.7,1.2743
2.6,0.0,4.0,709.0,221.0,933.0,126.0,948.0,867.0,6.9,47.1,0.4455
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1558.0,603.0,21.3,62.1,1.7285
1.4,0.0,7.2,867.0,180.0,942.0,121.0,993.0,629.0,13.3,38.4,0.5367
0.7,0.0,3.4,674.0,33.0,976.0,45.0,1530.0,790.0,21.6,64.1,1.7417
2.6,0.0,4.8,751.0,221.0,910.0,121.0,945.0,846.0,4.7,64.2,0.5525
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.0,0.0,9.5,960.0,132.0,845.0,90.0,1654.0,767.0,19.6,59.7,1.3392
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,555.0,4.6,48.6,0.4075
1.6,0.0,4.5,736.0,221.0,888.0,112.0,945.0,774.0,7.4,47.7,0.5039
3.2,12.0,19.9,1295.0,590.0,800.0,166.0,1626.0,1481.0,31.0,21.9,0.8995
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
2.6,0.0,4.0,709.0,264.0,964.0,126.0,911.0,948.0,8.0,38.5,0.4282
2.4,0.0,16.5,1194.0,160.0,794.0,130.0,1875.0,1015.0,21.5,37.9,0.9446
0.4,0.0,2.2,599.0,39.0,1154.0,48.0,1225.0,565.0,20.2,45.5,1.1095
1.6,0.0,4.5,736.0,221.0,891.0,111.0,939.0,1019.0,4.6,51.1,0.4584
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0213
3.0,10000.0,3.5,683.0,109.0,1115.0,81.0,1138.0,693.0,13.4,60.5,0.9916
2.8,0.0,49.4,1955.0,478.0,541.0,149.0,2477.0,189.0,14.6,58.2,0.9396
1.4,0.0,7.8,891.0,197.0,891.0,132.0,908.0,1018.0,4.9,49.6,0.4166
2.9,0.0,4.0,709.0,206.0,939.0,95.0,953.0,921.0,4.8,64.6,0.563
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.5,0.0,6.2,821.0,239.0,854.0,111.0,1209.0,876.0,13.2,70.1,1.057
1.5,0.0,6.6,838.0,171.0,713.0,114.0,1263.0,690.0,21.4,36.3,0.9089
2.0,10000.0,10.5,996.0,171.0,739.0,118.0,1738.0,1210.0,21.4,47.4,1.2354
1.4,0.0,7.8,891.0,175.0,735.0,118.0,953.0,923.0,8.7,47.1,0.59
2.7,0.0,4.0,709.0,264.0,964.0,126.0,900.0,936.0,6.8,36.2,0.3593
4.5,0.0,19.1,1270.0,294.0,567.0,165.0,2014.0,1390.0,30.2,29.1,1.2233
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,948.0,6.8,39.5,0.3775
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,735.0,10.9,64.6,0.8395
3.0,10000.0,3.5,683.0,166.0,888.0,121.0,948.0,630.0,12.3,44.7,0.5916
4.0,10000.0,23.1,1379.0,266.0,614.0,190.0,2151.0,1693.0,21.9,44.4,1.1242
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
4.0,10000.0,23.1,1381.0,223.0,567.0,109.0,2138.0,1432.0,23.6,38.2,1.0979
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.1,16.7,0.2062
0.9,0.0,3.4,676.0,34.0,1073.0,46.0,1488.0,488.0,34.8,32.9,1.837
1.0,10000.0,4.5,736.0,197.0,891.0,129.0,913.0,611.0,4.9,42.6,0.3551
1.8,0.0,8.5,918.0,339.0,918.0,140.0,939.0,821.0,6.6,48.1,0.4789
2.3,0.0,8.5,920.0,133.0,968.0,79.0,1639.0,918.0,13.5,67.7,1.0276
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2238.0,20.5,38.2,0.9133
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
4.6,0.0,24.5,1416.0,274.0,559.0,180.0,2198.0,1664.0,23.2,46.5,1.3361
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,921.0,6.8,38.6,0.3575
2.9,0.0,4.0,709.0,247.0,939.0,126.0,800.0,711.0,3.6,43.7,0.3345
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,938.0,6.8,48.8,0.4788
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
1.0,10000.0,4.5,736.0,209.0,839.0,138.0,942.0,4956.0,4.8,41.4,0.3529
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.8,0.0,14.8,1143.0,156.0,837.0,110.0,1824.0,1252.0,23.8,31.7,0.9139
2.2,10.0,14.7,1139.0,204.0,746.0,126.0,1785.0,1138.0,25.4,25.3,0.8374
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,375.0,13.5,48.4,0.7487
1.5,0.0,6.2,819.0,214.0,944.0,132.0,949.0,691.0,8.6,41.4,0.4133
2.4,0.0,8.0,900.0,284.0,939.0,133.0,969.0,941.0,9.6,31.7,0.3858
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,367.0,20.7,48.9,1.168
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,790.0,558.0,11.6,23.4,0.3202
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,643.0,27.1,38.0,1.5417
3.0,0.0,3.5,683.0,166.0,890.0,126.0,830.0,518.0,3.4,29.7,0.3716
2.0,10000.0,3.4,677.0,148.0,888.0,84.0,974.0,928.0,3.2,68.8,0.5346
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,640.0,268.0,0.2,34.6,0.221
2.8,0.0,49.0,1871.0,404.0,1480.0,160.0,764.0,348.0,11.5,32.6,0.4404
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.5,0.0,14.4,1131.0,253.0,580.0,136.0,2008.0,1174.0,27.6,27.3,1.0452
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,629.0,21.0,33.3,0.5183
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,0.0,6.1,817.0,288.0,664.0,132.0,1082.0,664.0,4.2,63.1,0.5259
0.4,0.0,2.2,598.0,41.0,1272.0,49.0,1374.0,506.0,17.9,52.5,1.0655
0.9,0.0,3.4,677.0,134.0,905.0,93.0,1094.0,770.0,12.8,67.3,0.9564
0.6,0.0,0.4,427.0,39.0,1498.0,37.0,668.0,292.0,3.7,38.1,0.3024
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,657.0,38.2,21.3,1.37
4.3,0.0,11.4,1029.0,358.0,774.0,122.0,1264.0,629.0,17.1,31.4,0.6048
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.4,16.7,0.2062
3.9,0.0,3.8,699.0,206.0,888.0,114.0,944.0,898.0,4.5,64.2,0.537
3.7,0.0,19.1,1270.0,180.0,805.0,133.0,2082.0,1132.0,30.5,31.3,1.3686
2.7,0.0,4.0,709.0,221.0,933.0,107.0,948.0,848.0,6.6,47.4,0.4446
2.8,0.0,49.4,1955.0,478.0,882.0,149.0,2456.0,1858.0,27.6,45.7,1.6453
4.4,0.0,24.0,1403.0,274.0,559.0,134.0,2198.0,1569.0,22.2,45.6,1.2271
1.2,1.0,3.0,653.0,174.0,944.0,128.0,1144.0,835.0,7.1,74.9,0.7417
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.8,0.0,2.0,584.0,107.0,1144.0,80.0,821.0,385.0,11.3,32.5,0.4334
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.7,0.0,8.5,919.0,218.0,939.0,121.0,890.0,862.0,14.5,14.6,0.2678
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,948.0,6.8,39.5,0.3934
1.0,0.0,5.3,781.0,255.0,799.0,145.0,1003.0,1174.0,2.6,64.1,0.5579
1.9,0.0,5.6,793.0,221.0,839.0,135.0,948.0,858.0,6.9,47.6,0.4317
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1314.0,944.0,19.2,66.3,1.4396
1.0,0.0,10.1,983.0,176.0,848.0,114.0,1629.0,1017.0,16.1,53.8,0.9748
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.6,0.0,4.0,711.0,204.0,896.0,110.0,962.0,890.0,9.6,44.2,0.5191
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,10000.0,9.1,945.0,302.0,832.0,103.0,1329.0,904.0,22.2,48.5,1.2678
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.2,58.9,0.7741
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,202.0,5.6,40.3,0.3473
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,325.0,4.5,50.9,0.3804
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2238.0,20.5,38.2,0.9133
3.4,0.0,18.0,1238.0,261.0,570.0,158.0,1996.0,1282.0,29.1,21.6,0.8702
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1321.0,658.0,11.8,58.6,0.7382
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,11.1,27.7,0.3834
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,324.0,3.8,48.0,0.3879
2.5,0.0,4.0,709.0,171.0,711.0,118.0,942.0,630.0,21.8,33.3,0.9033
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,921.0,6.8,46.5,0.4504
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.4,0.0,3.5,683.0,156.0,782.0,110.0,1190.0,796.0,15.6,61.6,1.0859
2.3,0.0,8.0,899.0,284.0,921.0,132.0,909.0,939.0,9.8,34.3,0.3814
1.3,0.0,0.4,425.0,28.0,1473.0,28.0,728.0,302.0,4.8,48.0,0.4039
1.8,0.0,5.6,791.0,242.0,793.0,156.0,915.0,1278.0,4.5,47.9,0.4079
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,928.0,5.0,48.8,0.429
2.6,0.0,4.0,709.0,134.0,987.0,108.0,953.0,570.0,9.6,47.3,0.5238
1.8,0.0,5.6,794.0,221.0,964.0,121.0,848.0,856.0,12.4,21.8,0.4548
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.9,0.0,3.8,701.0,191.0,898.0,93.0,1130.0,891.0,10.3,70.9,0.8907
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1317.0,933.0,19.4,44.3,1.0031
2.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.8,0.0,5.6,794.0,221.0,942.0,135.0,969.0,799.0,14.1,28.6,0.4472
1.7,0.0,8.5,919.0,180.0,942.0,121.0,916.0,846.0,26.6,33.1,1.0774
2.6,0.0,4.0,709.0,304.0,944.0,121.0,953.0,821.0,3.7,64.2,0.5643
0.3,0.0,0.4,427.0,29.0,1704.0,28.0,667.0,325.0,3.8,48.0,0.3879
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,555.0,4.6,48.6,0.4075
1.0,10000.0,5.1,766.0,171.0,847.0,114.0,1001.0,565.0,21.3,47.4,1.2259
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,606.0,3.7,38.8,0.3249
1.6,0.0,4.5,736.0,227.0,889.0,133.0,979.0,682.0,6.0,41.1,0.3984
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1574.0,899.0,19.6,47.7,1.074
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3729
2.8,0.0,49.0,1871.0,264.0,591.0,134.0,2465.0,2007.0,32.1,23.2,1.1865
5.2,21.0,30.6,1566.0,920.0,440.0,192.0,1843.0,2097.0,9.3,64.2,0.7544
5.7,0.0,26.1,1458.0,358.0,528.0,154.0,2061.0,1568.0,30.0,28.5,1.1896
0.5,0.0,4.2,724.0,43.0,1163.0,62.0,1386.0,600.0,19.9,47.0,1.0324
4.2,21.0,25.4,1439.0,254.0,636.0,142.0,2066.0,1510.0,19.6,42.2,0.9515
4.8,0.0,56.0,1728.0,436.0,553.0,161.0,2541.0,1898.0,18.2,46.6,0.9986
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
4.2,72.0,19.8,1290.0,523.0,475.0,144.0,1571.0,1568.0,10.8,69.5,0.8995
1.0,10000.0,4.5,740.0,221.0,919.0,107.0,948.0,664.0,6.8,64.4,0.5046
1.2,1.0,5.4,783.0,74.0,960.0,70.0,1579.0,824.0,21.5,46.4,1.1928
2.4,0.0,8.0,900.0,335.0,939.0,204.0,796.0,821.0,3.8,30.2,0.2386
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
5.0,10000.0,35.1,1667.0,404.0,564.0,118.0,2426.0,1844.0,21.2,50.6,1.2921
3.0,0.0,3.5,683.0,109.0,861.0,61.0,1138.0,693.0,12.4,60.2,0.9517
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,566.0,4.6,43.7,0.3542
3.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
0.2,2.0,3.8,701.0,34.0,1162.0,54.0,1323.0,812.0,12.2,64.3,0.9385
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
4.8,0.0,56.0,1828.0,290.0,588.0,142.0,2541.0,2209.0,30.3,48.4,1.8264
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1759.0,1065.0,21.5,42.4,1.1267
3.9,0.0,3.8,970.0,175.0,888.0,112.0,1073.0,1223.0,8.6,70.8,0.8299
1.0,10000.0,4.5,736.0,221.0,896.0,149.0,936.0,1018.0,6.8,46.1,0.4295
1.3,0.0,0.4,425.0,48.0,1609.0,39.0,805.0,261.0,3.6,48.38,0.4023
1.7,0.0,8.5,919.0,349.0,945.0,109.0,11100.0,790.0,6.1,70.7,0.6761
2.0,10000.0,3.8,699.0,206.0,888.0,122.0,942.0,847.0,4.2,64.6,0.5583
3.0,0.0,3.1,658.0,166.0,854.0,121.0,866.0,562.0,10.0,37.7,0.4643
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,0.0,5.3,781.0,221.0,852.0,107.0,948.0,867.0,2.6,64.4,0.4807
4.6,0.0,28.4,1512.0,290.0,545.0,139.0,2281.0,1562.0,27.9,26.2,0.9229
6.9,0.0,37.5,1716.0,948.0,400.0,183.0,2204.0,1929.0,15.9,64.2,1.0749
4.6,0.0,24.5,1416.0,329.0,594.0,134.0,2198.0,1564.0,15.3,55.2,0.9538
2.8,0.0,49.4,1731.0,274.0,1285.0,121.0,2460.0,2008.0,16.4,44.8,0.8394
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,894.0,5.9,42.2,0.3874
1.0,0.0,9.5,960.0,132.0,854.0,107.0,1523.0,725.0,18.6,47.7,1.0728
4.3,0.0,11.4,1029.0,358.0,758.0,122.0,1275.0,964.0,13.1,40.4,0.5894
2.6,0.0,4.0,709.0,264.0,964.0,126.0,901.0,948.0,6.0,39.2,0.3539
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,538.0,18.9,26.2,0.5667
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
4.0,0.0,23.1,1381.0,428.0,579.0,223.0,1682.0,1600.0,18.9,36.2,0.8152
0.7,0.0,3.4,674.0,32.0,976.0,45.0,1530.0,793.0,24.4,58.6,1.7714
1.7,0.0,5.6,795.0,221.0,944.0,107.0,1158.0,848.0,11.7,65.6,0.8947
0.2,2.0,3.3,672.0,31.0,1268.0,43.0,1473.0,565.0,27.2,43.6,1.4346
3.8,0.0,2.5,617.0,135.0,1001.0,100.0,944.0,863.0,3.1,57.5,0.4412
4.0,10000.0,35.5,1675.0,347.0,597.0,182.0,2416.0,2112.0,20.5,38.1,0.9133
1.0,0.0,6.1,817.0,263.0,846.0,174.0,915.0,926.0,6.4,36.8,0.3566
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.5,0.0,6.4,829.0,209.0,839.0,154.0,901.0,721.0,13.6,22.4,0.3529
4.4,0.0,24.0,1403.0,302.0,758.0,141.0,2176.0,1389.0,21.6,45.3,1.1751
5.2,21.0,30.5,1566.0,387.0,523.0,134.0,2394.0,1660.0,20.6,47.7,1.1448
2.8,0.0,49.4,1955.0,281.0,488.0,122.0,2446.0,2007.0,21.5,68.6,1.6958
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1090.0,657.0,12.1,65.3,0.946
2.4,0.0,8.5,918.0,339.0,918.0,162.0,898.0,894.0,4.0,38.7,0.3226
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
5.0,10000.0,23.1,1381.0,325.0,681.0,173.0,2103.0,1749.0,17.6,46.1,0.921
4.4,0.0,24.8,1425.0,358.0,579.0,154.0,2056.0,1486.0,25.2,45.6,1.4499
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,668.0,268.0,3.1,38.6,0.3024
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.0,0.0,3.5,683.0,114.0,1132.0,93.0,790.0,592.0,15.6,16.4,0.4444
3.0,10000.0,3.2,667.0,109.0,1579.0,80.0,1137.0,691.0,11.6,62.5,0.853
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,682.0,6.8,48.8,0.4788
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,67.8,0.9697
3.5,0.0,14.4,1131.0,221.0,721.0,121.0,2011.0,1157.0,21.6,46.9,1.1267
1.2,1.0,5.4,783.0,272.0,839.0,167.0,917.0,811.0,3.1,45.2,0.3689
1.2,2.0,6.3,824.0,79.0,988.0,73.0,1567.0,646.0,21.2,42.8,1.009
2.9,0.0,4.0,709.0,176.0,904.0,126.0,944.0,854.0,3.3,65.7,0.5289
2.7,0.0,3.4,674.0,180.0,940.0,113.0,810.0,670.0,9.6,33.1,0.3994
1.3,0.0,0.3,424.0,63.0,1552.0,49.0,684.0,312.0,3.8,48.4,0.3674
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,221.0,3.8,48.0,0.3879
3.8,0.0,1.8,1749.0,32.0,1474.0,48.0,1212.0,392.0,8.6,48.9,0.5605
2.3,0.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
2.0,10000.0,5.2,774.0,187.0,896.0,95.0,1064.0,801.0,5.2,64.6,0.5945
1.0,10000.0,4.5,736.0,221.0,896.0,111.0,946.0,1019.0,4.8,64.1,0.563
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,1086.0,21.3,44.1,1.1501
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,2068.0,1264.0,33.6,22.9,1.1747
2.3,0.0,8.5,920.0,348.0,939.0,145.0,969.0,948.0,9.8,36.6,0.4339
3.3,0.0,11.4,1029.0,342.0,751.0,168.0,1039.0,996.0,12.8,31.4,0.4573
1.7,0.0,8.4,914.0,236.0,876.0,147.0,944.0,821.0,6.2,42.5,0.4001
4.0,0.0,3.5,683.0,109.0,1573.0,67.0,1137.0,693.0,10.4,60.5,0.8239
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,682.0,6.8,48.8,0.4788
2.5,0.0,4.0,709.0,171.0,789.0,124.0,939.0,825.0,3.0,58.4,0.4636
1.7,0.0,8.4,914.0,180.0,955.0,121.0,930.0,629.0,14.6,18.8,0.2982
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,853.0,608.0,6.7,43.5,0.4112
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1390.0,15.2,53.1,0.9117
2.2,10.0,11.0,1015.0,161.0,787.0,125.0,1727.0,858.0,33.4,20.7,1.2437
1.5,0.0,6.2,821.0,242.0,876.0,156.0,915.0,1278.0,4.6,47.3,0.4079
0.9,0.0,3.9,705.0,73.0,1186.0,62.0,1339.0,696.0,15.8,59.5,1.076
0.7,0.0,2.0,587.0,107.0,1084.0,85.0,792.0,377.0,11.6,33.3,0.449
3.5,0.0,14.4,1131.0,221.0,798.0,145.0,1945.0,1171.0,21.6,56.9,1.3646
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,670.0,11.6,33.3,0.449
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.6,38.7,0.3075
2.8,0.0,49.7,1981.0,1389.0,322.0,274.0,2536.0,2386.0,28.4,39.2,1.5249
