CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,517.0,3.6,65.8,0.5259
1.0,10000.0,4.5,740.0,171.0,888.0,118.0,904.0,630.0,19.6,41.4,0.9362
4.7,0.0,23.1,1381.0,422.0,516.0,128.0,1978.0,1409.0,25.2,44.8,1.5349
1.8,0.0,5.6,794.0,277.0,848.0,134.0,969.0,887.0,9.7,36.1,0.5097
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.4,0.0,18.0,1238.0,274.0,588.0,171.0,2183.0,1909.0,25.1,37.4,1.2917
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0215
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.937
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3726
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,861.0,6.2,42.9,0.4402
2.0,0.0,3.1,659.0,132.0,955.0,105.0,793.0,579.0,9.6,47.2,0.542
0.5,0.0,1.4,538.0,21.0,1490.0,28.0,1235.0,392.0,15.6,44.1,0.7827
1.9,0.0,5.5,790.0,221.0,936.0,107.0,954.0,637.0,6.9,61.4,0.5939
2.0,10000.0,4.0,709.0,148.0,978.0,84.0,1148.0,854.0,12.7,71.3,1.0284
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,955.0,549.0,11.6,58.9,0.7888
2.2,10.0,14.0,1116.0,180.0,779.0,162.0,1680.0,1200.0,31.7,19.1,0.8012
2.0,10000.0,3.4,676.0,180.0,960.0,88.0,1138.0,828.0,12.4,71.8,1.0371
2.7,0.0,4.0,709.0,206.0,936.0,118.0,953.0,629.0,4.8,64.6,0.6575
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,612.0,3.2,45.8,0.3774
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2245.0,20.5,38.2,0.9133
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.0,0.0,9.1,945.0,302.0,877.0,185.0,1073.0,853.0,5.6,44.4,0.397
0.9,0.0,2.0,587.0,106.0,948.0,90.0,1017.0,846.0,11.2,56.8,0.7706
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,592.0,27.2,38.0,1.5419
1.3,0.0,6.7,844.0,156.0,890.0,110.0,904.0,881.0,6.2,48.0,0.4788
6.2,66.0,26.5,1466.0,323.0,567.0,149.0,2257.0,1494.0,14.9,49.1,0.8181
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
1.4,0.0,7.0,858.0,219.0,640.0,102.0,1167.0,682.0,17.4,47.2,0.9139
1.3,0.0,0.4,425.0,165.0,860.0,109.0,815.0,568.0,3.0,48.0,0.3756
2.0,10000.0,10.1,982.0,345.0,760.0,128.0,1137.0,970.0,12.7,48.1,0.7277
3.5,0.0,14.4,1131.0,216.0,670.0,109.0,1920.0,1279.0,23.6,61.1,1.6073
2.0,0.0,10.5,996.0,132.0,839.0,98.0,1699.0,863.0,19.6,47.7,1.0741
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.4,0.0,18.0,1238.0,210.0,721.0,129.0,1986.0,1079.0,28.3,31.6,1.1968
4.8,0.0,23.6,1393.0,290.0,575.0,139.0,2163.0,1628.0,30.9,28.2,1.1861
1.3,0.0,0.4,427.0,180.0,1771.0,121.0,786.0,240.0,11.5,33.4,0.4479
2.9,0.0,4.0,709.0,223.0,924.0,139.0,948.0,944.0,4.8,63.6,0.5173
1.7,0.0,8.4,914.0,131.0,991.0,98.0,1631.0,845.0,20.0,58.5,1.3781
1.4,0.0,7.8,891.0,170.0,902.0,90.0,1142.0,953.0,11.4,73.7,1.0086
3.5,0.0,14.4,1131.0,221.0,737.0,159.0,1900.0,1157.0,32.6,17.7,0.8074
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,948.0,8.6,40.3,0.4482
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0741
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,302.0,3.8,48.0,0.3879
2.7,0.0,3.1,659.0,162.0,980.0,121.0,820.0,565.0,12.4,20.8,0.274
1.6,0.0,4.5,736.0,221.0,891.0,121.0,948.0,613.0,13.4,47.7,0.7374
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
1.2,4.0,5.4,783.0,314.0,905.0,151.0,953.0,941.0,6.5,43.0,0.4366
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,960.0,13.9,85.5,1.2742
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.0,10000.0,3.8,699.0,180.0,1001.0,111.0,954.0,613.0,4.0,64.6,0.5594
2.4,0.0,8.5,920.0,323.0,898.0,184.0,992.0,1022.0,4.6,51.4,0.4338
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1150.0,821.0,8.6,70.5,0.7961
1.5,0.0,7.4,875.0,223.0,850.0,139.0,948.0,1018.0,5.5,42.6,0.3885
0.9,0.0,3.4,676.0,34.0,1073.0,49.0,1350.0,488.0,34.8,24.5,1.2563
1.8,0.0,5.6,794.0,284.0,833.0,133.0,1247.0,898.0,14.7,60.1,1.0773
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.2,2.0,6.3,824.0,66.0,853.0,77.0,1362.0,258.0,27.2,31.0,1.0346
1.3,0.0,6.0,812.0,140.0,793.0,90.0,1139.0,782.0,12.4,65.8,0.937
2.9,0.0,4.0,709.0,223.0,924.0,139.0,948.0,1115.0,4.8,48.6,0.4085
4.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,655.0,16.5,52.2,0.9385
0.8,0.0,2.0,582.0,107.0,1081.0,90.0,792.0,412.0,11.2,33.8,0.449
2.0,10000.0,3.8,702.0,206.0,888.0,132.0,942.0,821.0,4.5,64.1,0.5583
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,683.0,12.0,23.4,0.3408
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
5.8,0.0,23.1,1381.0,819.0,428.0,137.0,1661.0,2137.0,8.2,74.6,0.8408
0.5,0.0,2.2,601.0,70.0,1122.0,60.0,1157.0,646.0,16.9,58.5,1.0224
1.2,2.0,5.3,777.0,69.0,986.0,83.0,1455.0,761.0,15.1,58.3,0.9886
2.4,0.0,8.0,900.0,302.0,908.0,183.0,969.0,971.0,5.8,38.6,0.3866
3.0,10000.0,3.5,683.0,109.0,975.0,89.0,1138.0,693.0,13.4,61.4,0.902
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,612.0,3.6,65.8,0.5259
3.7,0.0,19.1,1270.0,180.0,668.0,133.0,2163.0,1432.0,30.0,31.1,1.3686
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.0,0.0,3.5,683.0,188.0,982.0,126.0,838.0,578.0,12.1,23.5,0.4653
2.8,0.0,49.0,1871.0,351.0,476.0,158.0,2486.0,2007.0,15.4,53.9,0.9289
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1699.0,1015.0,18.6,41.4,0.8558
1.8,0.0,5.6,794.0,277.0,849.0,134.0,1111.0,948.0,10.2,60.1,0.7277
2.4,0.0,8.0,899.0,284.0,921.0,133.0,969.0,774.0,9.8,31.7,0.3886
3.8,0.0,51.7,1728.0,468.0,392.0,221.0,2239.0,1940.0,29.4,40.1,1.4886
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,608.0,6.6,43.3,0.4129
1.4,0.0,7.0,858.0,176.0,942.0,81.0,1317.0,944.0,21.1,42.5,1.1268
3.0,0.0,23.1,1381.0,422.0,516.0,112.0,2017.0,1725.0,21.7,61.8,1.5463
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,691.0,16.5,59.6,1.1095
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.9,0.0,5.5,790.0,221.0,936.0,107.0,863.0,867.0,10.4,47.6,0.5488
3.0,0.0,23.1,1381.0,545.0,440.0,128.0,1832.0,1727.0,22.9,60.6,1.4889
2.6,0.0,4.0,711.0,204.0,896.0,110.0,964.0,890.0,9.6,44.3,0.5406
0.4,0.0,2.2,598.0,32.0,1272.0,45.0,1235.0,564.0,13.5,56.6,0.8071
4.2,9.0,23.3,1385.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
3.9,0.0,3.8,699.0,206.0,882.0,114.0,893.0,898.0,4.6,64.2,0.537
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.6,64.3,0.5589
2.5,0.0,4.0,709.0,221.0,964.0,121.0,901.0,685.0,12.8,36.9,0.5339
1.3,0.0,6.4,829.0,209.0,842.0,105.0,1346.0,821.0,16.6,68.2,1.2775
2.0,10000.0,3.4,676.0,180.0,975.0,115.0,855.0,555.0,4.0,44.6,0.3689
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,679.0,15.6,59.2,1.0215
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,6.9,47.1,0.4257
1.0,10000.0,4.5,740.0,221.0,987.0,109.0,959.0,774.0,7.8,47.1,0.5034
2.3,0.0,4.0,709.0,171.0,999.0,118.0,941.0,733.0,19.3,44.4,1.0031
1.7,0.0,8.5,919.0,327.0,842.0,112.0,989.0,936.0,14.6,33.7,0.5861
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,932.0,20.4,60.3,1.3713
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,34.2,31.0,1.6848
3.2,14.0,17.8,1233.0,551.0,477.0,208.0,1465.0,1927.0,10.0,53.1,0.6436
2.2,10.0,11.9,1047.0,177.0,838.0,115.0,1763.0,1004.0,23.8,30.2,0.9092
1.0,0.0,6.1,817.0,279.0,840.0,121.0,953.0,891.0,4.6,47.8,0.4073
1.6,0.0,4.5,736.0,227.0,978.0,133.0,893.0,691.0,6.0,41.1,0.3984
2.5,0.0,4.0,709.0,171.0,888.0,118.0,955.0,588.0,21.0,33.3,0.9008
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,44.5,1.1184
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,282.0,3.8,48.0,0.3879
0.6,0.0,2.0,586.0,109.0,1755.0,63.0,1090.0,480.0,13.2,78.0,1.2202
0.8,0.0,2.0,582.0,107.0,1081.0,80.0,853.0,382.0,11.6,33.2,0.4385
3.0,10000.0,3.1,658.0,166.0,888.0,113.0,931.0,613.0,21.4,23.7,0.5875
1.0,10000.0,4.5,736.0,206.0,841.0,109.0,942.0,839.0,4.4,64.1,0.537
2.0,0.0,3.5,683.0,166.0,890.0,117.0,782.0,640.0,12.6,23.2,0.3408
0.4,0.0,2.2,599.0,39.0,1162.0,48.0,1272.0,542.0,15.5,44.9,0.9385
0.7,0.0,2.0,582.0,107.0,955.0,80.0,942.0,428.0,10.6,47.2,0.6122
2.8,0.0,49.0,1871.0,308.0,539.0,157.0,2456.0,1959.0,18.5,42.7,0.9289
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,656.0,16.5,52.2,0.9385
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,324.0,-0.6,37.3,0.2367
5.4,0.0,28.9,1524.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
0.7,0.0,2.0,582.0,107.0,1062.0,85.0,792.0,377.0,11.2,33.3,0.449
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,48.3,0.9385
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,19.4,44.3,1.0853
0.5,0.0,1.2,517.0,62.0,1255.0,70.0,1079.0,509.0,12.6,65.2,0.9296
1.0,10000.0,3.5,683.0,197.0,993.0,132.0,786.0,573.0,11.4,33.1,0.4489
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,790.0,558.0,11.6,23.4,0.3223
2.8,0.0,49.0,775.0,166.0,888.0,121.0,966.0,662.0,10.4,45.6,0.5572
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1328.0,940.0,19.6,70.2,1.5296
3.7,0.0,19.1,1270.0,180.0,580.0,132.0,2163.0,1282.0,31.6,30.3,1.3686
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,291.0,3.8,48.0,0.3879
0.4,0.0,2.2,599.0,32.0,1219.0,45.0,1235.0,521.0,13.5,50.2,0.7706
3.0,0.0,3.4,674.0,153.0,888.0,104.0,948.0,611.0,1.1,64.8,0.5289
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.8,0.0,19.1,1270.0,180.0,640.0,125.0,2163.0,1257.0,26.1,31.6,1.0274
1.7,0.0,8.5,919.0,243.0,1031.0,106.0,412.0,740.0,12.6,24.1,0.3443
2.6,0.0,4.0,711.0,204.0,911.0,110.0,962.0,760.0,9.6,44.2,0.5107
1.0,0.0,9.1,945.0,325.0,847.0,103.0,1349.0,941.0,22.2,42.9,1.1348
1.5,0.0,6.2,821.0,286.0,832.0,165.0,988.0,821.0,15.0,48.7,0.7537
5.8,0.0,23.1,1381.0,755.0,440.0,245.0,1636.0,1900.0,9.0,41.2,0.4967
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.3,0.4282
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,44.5,1.1131
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
1.3,0.0,0.4,425.0,142.0,910.0,109.0,855.0,610.0,4.0,48.9,0.4046
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.0,0.0,3.4,674.0,180.0,940.0,88.0,893.0,556.0,4.6,48.8,0.4029
1.5,0.0,6.2,819.0,224.0,928.0,101.0,948.0,926.0,5.0,48.8,0.429
3.4,0.0,18.0,1238.0,261.0,640.0,158.0,1996.0,1282.0,29.1,19.6,0.8702
3.5,0.0,14.4,1131.0,221.0,765.0,91.0,1945.0,1175.0,21.6,56.9,1.3674
3.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
3.4,0.0,18.0,1239.0,487.0,483.0,147.0,1569.0,1532.0,13.7,57.9,0.9063
3.5,0.0,14.4,1131.0,221.0,721.0,146.0,1945.0,1157.0,21.0,31.9,0.8706
2.0,10000.0,3.4,677.0,148.0,888.0,117.0,948.0,593.0,3.8,64.4,0.5289
7.2,58.0,27.5,1490.0,737.0,419.0,166.0,2159.0,2050.0,23.7,49.7,1.4156
2.8,0.0,49.0,1983.0,157.0,891.0,108.0,2456.0,441.0,26.6,45.2,1.5322
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,0.0,6.1,817.0,279.0,793.0,121.0,1142.0,841.0,10.2,48.8,0.7127
2.2,10.0,9.1,944.0,340.0,591.0,142.0,1347.0,967.0,14.2,64.5,1.0346
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1257.0,960.0,17.3,60.8,1.2031
1.5,0.0,6.4,829.0,268.0,839.0,182.0,915.0,1001.0,6.2,36.6,0.3781
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
8.0,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1344.0,907.0,21.3,44.5,1.1175
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,602.0,268.0,0.2,40.6,0.2566
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,2009.0,1157.0,23.5,27.6,0.7988
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,47.1,0.4445
5.3,0.0,0.5,437.0,28.0,2366.0,28.0,692.0,1262.0,3.8,48.5,0.3879
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,293.0,3.2,38.6,0.3024
7.5,0.0,39.0,1779.0,755.0,485.0,209.0,2165.0,1908.0,23.5,33.6,0.9302
1.8,0.0,5.6,793.0,221.0,845.0,135.0,915.0,792.0,4.6,47.6,0.4026
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,570.0,10.0,37.7,0.4643
7.5,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.8,0.0,5.6,794.0,221.0,948.0,121.0,1039.0,856.0,7.8,65.9,0.6164
2.4,0.0,16.5,1194.0,266.0,555.0,83.0,1542.0,1749.0,21.6,55.4,1.3601
2.3,0.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,939.0,549.0,11.6,58.9,0.7888
1.3,0.0,0.4,424.0,162.0,805.0,106.0,793.0,565.0,12.0,21.3,0.3259
0.5,0.0,3.2,667.0,62.0,1157.0,74.0,1339.0,659.0,21.8,48.3,1.2133
3.5,0.0,14.4,1131.0,207.0,760.0,121.0,1716.0,1108.0,23.9,37.4,1.0729
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.5,0.0,6.2,819.0,235.0,854.0,158.0,959.0,687.0,8.0,36.7,0.4067
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1595.0,854.0,21.6,33.4,0.9004
2.6,0.0,4.0,709.0,171.0,897.0,93.0,953.0,556.0,9.6,44.4,0.5161
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.1,46.8,0.3674
8.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4458
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1945.0,1157.0,14.5,60.7,1.0654
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1327.0,27.0,31.1,27.2,1.3891
2.0,10000.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
5.9,0.0,23.6,1393.0,325.0,1070.0,157.0,2149.0,1600.0,14.6,56.4,0.9016
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.0813
1.9,0.0,5.6,793.0,253.0,820.0,132.0,942.0,837.0,4.2,57.0,0.4788
4.0,0.0,14.1,1119.0,180.0,810.0,128.0,1675.0,1132.0,25.6,32.4,1.0727
1.2,2.0,6.3,824.0,51.0,937.0,44.0,1599.0,619.0,31.3,27.6,1.2612
8.6,0.0,38.1,1731.0,1389.0,412.0,288.0,2088.0,2495.0,10.1,55.6,0.7176
0.7,0.0,2.0,587.0,62.0,1144.0,74.0,1326.0,612.0,21.2,65.1,1.7353
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,696.0,9.6,33.2,0.3994
1.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,653.0,9.2,34.5,0.4025
1.3,0.0,6.0,812.0,157.0,910.0,106.0,967.0,953.0,13.4,32.3,0.5106
1.7,0.0,8.4,914.0,270.0,664.0,157.0,989.0,971.0,14.8,26.6,0.4997
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1405.0,640.0,24.0,43.2,1.2563
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.37
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
1.0,0.0,5.3,781.0,221.0,806.0,124.0,985.0,636.0,6.4,48.4,0.4483
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.8,0.0,50.0,1771.0,539.0,479.0,102.0,2574.0,1928.0,21.6,61.0,1.5316
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,7.8,71.9,0.7439
2.5,0.0,4.0,709.0,221.0,933.0,126.0,910.0,691.0,6.8,48.1,0.4446
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.9,0.0,3.4,675.0,48.0,1229.0,61.0,1398.0,594.0,13.2,44.6,0.7487
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,4.8,47.7,0.3945
1.5,0.0,6.2,821.0,214.0,885.0,109.0,948.0,827.0,4.6,64.1,0.563
0.8,0.0,2.0,582.0,107.0,1081.0,80.0,821.0,467.0,11.6,33.7,0.4581
2.8,0.0,49.4,1731.0,264.0,591.0,132.0,2460.0,1990.0,32.5,39.2,1.5687
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,774.0,31.2,38.3,1.59
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,905.0,19.7,70.2,1.5352
1.9,0.0,5.6,793.0,276.0,843.0,132.0,948.0,832.0,6.2,48.4,0.4788
2.8,0.0,49.0,1871.0,128.0,953.0,114.0,2546.0,733.0,8.6,55.1,0.6445
1.9,0.0,5.5,786.0,288.0,900.0,127.0,1235.0,1036.0,13.8,63.2,0.9686
2.8,0.0,49.0,1871.0,295.0,798.0,168.0,2456.0,261.0,162.6,41.7,1.4472
2.3,0.0,8.0,899.0,264.0,939.0,132.0,969.0,946.0,8.1,34.6,0.3866
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,302.0,3.8,48.0,0.3879
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,562.0,10.0,37.7,0.4788
2.2,10.0,11.0,1015.0,161.0,787.0,114.0,1609.0,824.0,18.2,38.3,0.7674
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,302.0,3.8,48.0,0.3879
2.7,0.0,3.4,674.0,162.0,888.0,117.0,810.0,670.0,12.0,23.4,0.3408
1.0,10000.0,4.7,748.0,221.0,861.0,107.0,1144.0,867.0,11.7,71.6,0.9846
2.6,0.0,3.8,695.0,192.0,888.0,124.0,920.0,721.0,3.8,54.4,0.4322
3.0,0.0,3.5,683.0,166.0,876.0,126.0,893.0,472.0,8.6,46.2,0.4263
0.5,0.0,1.1,505.0,70.0,1048.0,55.0,1008.0,667.0,12.6,56.8,0.8299
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
4.7,0.0,19.1,1271.0,239.0,654.0,176.0,1906.0,1264.0,33.1,26.9,1.1647
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,767.0,15.8,59.6,1.0213
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.5,0.0,6.2,821.0,239.0,876.0,111.0,1276.0,617.0,19.2,59.2,1.4658
2.0,0.0,3.4,676.0,180.0,960.0,115.0,838.0,588.0,9.4,34.5,0.4025
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,4.7,39.5,0.3567
1.3,0.0,0.4,426.0,176.0,1783.0,118.0,805.0,302.0,10.4,36.5,0.4583
3.5,0.0,14.4,1129.0,218.0,876.0,139.0,1592.0,944.0,19.1,36.9,0.8253
2.3,0.0,10.4,993.0,133.0,876.0,114.0,1576.0,861.0,18.6,36.9,0.7553
6.0,0.0,23.1,1381.0,422.0,516.0,175.0,2079.0,1686.0,25.2,44.7,1.4618
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,682.0,11.2,33.8,0.449
0.5,0.0,2.2,598.0,62.0,1295.0,74.0,1389.0,714.0,19.8,56.3,1.2941
1.8,0.0,5.6,794.0,266.0,828.0,174.0,969.0,943.0,8.6,37.6,0.4769
1.8,0.0,5.6,794.0,221.0,948.0,121.0,849.0,856.0,12.4,21.8,0.4375
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,59.2,0.4806
0.8,0.0,2.0,583.0,93.0,889.0,73.0,1043.0,524.0,13.1,55.3,0.8287
1.5,0.0,7.4,875.0,64.0,838.0,64.0,1576.0,674.0,31.4,32.1,1.1398
0.7,0.0,1.3,529.0,62.0,1268.0,44.0,1094.0,512.0,12.4,65.8,0.937
3.6,0.0,38.1,1731.0,411.0,897.0,126.0,2401.0,2306.0,23.5,39.3,1.1381
1.6,0.0,4.5,736.0,221.0,905.0,111.0,944.0,821.0,4.7,64.1,0.5583
1.7,0.0,8.5,918.0,270.0,748.0,146.0,987.0,936.0,11.8,33.4,0.4487
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.5,0.5289
0.4,0.0,2.2,598.0,62.0,1272.0,71.0,1295.0,502.0,17.6,56.5,1.397
1.3,0.0,0.4,425.0,118.0,1144.0,70.0,790.0,534.0,3.0,48.1,0.3339
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2259.0,20.5,38.2,0.9133
