CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.6,0.0,4.0,709.0,206.0,768.0,126.0,953.0,818.0,4.3,64.6,0.5755
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.3,0.0,0.4,427.0,39.0,1704.0,37.0,779.0,325.0,10.4,36.9,0.4624
3.9,0.0,3.8,699.0,191.0,932.0,93.0,1144.0,768.0,10.3,70.9,0.8926
1.8,0.0,5.6,794.0,277.0,848.0,140.0,939.0,1011.0,8.6,38.8,0.4223
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.7,41.1,0.4016
1.8,0.0,5.6,793.0,276.0,796.0,147.0,953.0,879.0,9.6,44.1,0.5296
0.9,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,377.0,11.2,33.8,0.449
2.4,0.0,8.0,900.0,302.0,908.0,149.0,969.0,894.0,5.8,44.6,0.3939
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3281
0.5,0.0,1.4,535.0,42.0,1496.0,59.0,1287.0,479.0,20.2,48.7,1.168
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
0.0,10000.0,0.5,437.0,35.0,1491.0,34.0,682.0,158.0,5.2,40.3,0.3689
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,1222.0,9.6,24.1,0.3249
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,522.0,18.2,26.5,0.5451
0.9,0.0,3.1,658.0,126.0,973.0,90.0,1047.0,747.0,12.2,65.6,0.938
5.6,0.0,30.5,1562.0,281.0,588.0,154.0,2357.0,1847.0,22.4,47.1,1.3284
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.8,64.5,0.5589
1.2,2.0,6.3,824.0,76.0,975.0,86.0,1374.0,803.0,38.1,16.2,1.0942
4.0,10000.0,35.1,1666.0,266.0,528.0,158.0,2345.0,1779.0,23.5,44.1,1.3079
4.4,0.0,24.0,1403.0,316.0,578.0,154.0,2276.0,1589.0,22.4,45.6,1.3208
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4389
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.3,0.0,0.4,424.0,162.0,1373.0,93.0,736.0,562.0,-0.6,41.3,0.2478
1.0,10000.0,4.7,748.0,221.0,861.0,107.0,1144.0,867.0,8.4,81.7,0.8347
0.6,0.0,0.4,427.0,39.0,1498.0,37.0,602.0,268.0,0.2,41.6,0.2566
2.8,0.0,49.4,1955.0,404.0,459.0,134.0,2683.0,1862.0,23.2,54.5,1.5349
6.6,0.0,38.8,1748.0,1371.0,390.0,260.0,2386.0,2331.0,25.4,49.1,1.6478
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,892.0,17.2,51.5,1.0015
1.0,0.0,28.1,1502.0,213.0,790.0,137.0,2271.0,691.0,27.1,26.6,0.9392
0.4,0.0,2.2,599.0,39.0,1154.0,48.0,1225.0,542.0,15.5,44.3,0.7487
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
5.6,0.0,30.5,1562.0,387.0,643.0,134.0,2394.0,2021.0,20.6,47.3,1.1448
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1846
1.0,0.0,5.1,766.0,249.0,720.0,128.0,1143.0,890.0,11.2,85.1,1.0945
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,11.0,1015.0,250.0,754.0,129.0,1508.0,996.0,32.2,24.7,1.1696
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.9,0.7741
4.0,0.0,32.5,1608.0,316.0,474.0,151.0,2483.0,1973.0,20.2,48.1,1.1742
1.3,0.0,3.4,678.0,176.0,960.0,125.0,863.0,652.0,2.8,49.0,0.37
3.3,0.0,11.4,1029.0,342.0,751.0,168.0,1064.0,1006.0,7.1,37.8,0.3521
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,728.0,302.0,4.8,38.6,0.3208
2.6,0.0,4.0,709.0,171.0,892.0,113.0,939.0,556.0,21.3,33.4,0.5442
3.3,0.0,11.4,1029.0,427.0,765.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.0,10000.0,30.1,1553.0,317.0,873.0,191.0,2490.0,2121.0,23.5,34.2,0.9748
3.9,0.0,3.8,702.0,166.0,876.0,121.0,929.0,767.0,9.6,34.8,0.5008
7.7,0.0,37.0,1723.0,1001.0,375.0,171.0,2260.0,1940.0,15.8,70.7,1.2601
2.7,0.0,3.1,658.0,166.0,957.0,121.0,866.0,616.0,10.0,37.7,0.4643
2.6,0.0,4.0,709.0,206.0,888.0,114.0,953.0,964.0,4.6,64.2,0.537
1.8,0.0,5.6,793.0,253.0,839.0,132.0,942.0,867.0,4.2,49.0,0.4495
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,48.8,0.37
1.4,0.0,7.0,858.0,180.0,1158.0,88.0,1233.0,960.0,17.3,60.8,1.2009
1.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
2.0,10000.0,3.8,702.0,176.0,904.0,114.0,863.0,821.0,4.8,64.9,0.5488
2.0,10000.0,3.8,702.0,148.0,960.0,110.0,863.0,854.0,4.8,64.9,0.5488
1.7,0.0,8.5,919.0,180.0,945.0,121.0,994.0,898.0,4.3,62.6,0.5259
1.0,0.0,7.5,877.0,64.0,837.0,74.0,1607.0,616.0,34.4,31.1,1.8005
1.0,0.0,4.9,758.0,270.0,844.0,176.0,969.0,936.0,4.8,49.7,0.4271
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,517.0,3.3,48.8,0.37
2.0,10000.0,3.1,657.0,134.0,907.0,93.0,916.0,612.0,22.8,30.1,0.9033
1.7,0.0,8.5,919.0,180.0,942.0,121.0,893.0,890.0,1.6,51.1,0.3561
6.4,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.4,0.9133
1.7,0.0,8.4,914.0,131.0,1102.0,98.0,1531.0,845.0,20.0,45.6,1.0398
2.8,0.0,49.4,1831.0,175.0,516.0,114.0,2477.0,684.0,23.6,58.5,1.6264
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,933.0,4.1,48.8,0.4039
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.2,40.6,0.4421
1.6,0.0,4.0,709.0,221.0,967.0,121.0,840.0,613.0,10.8,41.4,0.5289
2.8,0.0,49.4,1731.0,274.0,1275.0,121.0,2446.0,2237.0,13.4,54.8,0.8394
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,640.0,268.0,3.6,38.1,0.3077
2.2,12.0,11.9,1046.0,207.0,761.0,154.0,1623.0,1274.0,38.0,17.0,1.1216
3.0,10000.0,3.5,685.0,140.0,896.0,102.0,813.0,545.0,3.5,47.1,0.3783
2.6,0.0,4.0,709.0,176.0,1001.0,114.0,932.0,854.0,9.4,64.6,0.6276
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.7,0.0,4.0,709.0,386.0,918.0,147.0,910.0,946.0,3.8,47.1,0.3658
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.7,0.0,8.5,919.0,242.0,876.0,126.0,937.0,895.0,6.1,51.3,0.3948
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.3,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
1.0,0.0,4.5,736.0,221.0,911.0,125.0,863.0,830.0,7.8,36.7,0.3775
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,19.2,57.0,1.2701
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,10000.0,3.8,700.0,160.0,883.0,105.0,1059.0,824.0,16.1,41.8,0.7014
1.8,0.0,5.6,794.0,221.0,948.0,135.0,978.0,799.0,6.1,48.4,0.547
1.3,0.0,0.3,415.0,39.0,1473.0,37.0,668.0,292.0,3.6,38.1,0.3075
1.7,0.0,8.5,919.0,107.0,955.0,90.0,1604.0,899.0,19.6,58.3,1.3254
3.7,0.0,56.0,1728.0,404.0,964.0,109.0,2679.0,2122.0,21.6,53.2,1.4087
2.7,0.0,4.0,709.0,192.0,888.0,118.0,953.0,764.0,3.8,64.9,0.5179
1.0,10000.0,14.1,1119.0,171.0,844.0,137.0,1773.0,1242.0,25.5,32.6,1.0555
2.4,0.0,8.0,900.0,243.0,1084.0,132.0,946.0,821.0,4.1,47.3,0.3955
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
5.0,0.0,3.1,659.0,132.0,955.0,98.0,911.0,556.0,9.4,47.3,0.5289
1.7,0.0,8.5,918.0,358.0,931.0,126.0,837.0,691.0,12.0,20.7,0.274
1.4,0.0,7.0,858.0,176.0,758.0,95.0,1442.0,953.0,21.8,60.3,1.5375
1.6,0.0,4.3,727.0,221.0,933.0,107.0,948.0,915.0,7.4,47.8,0.5046
3.4,0.0,18.0,1238.0,277.0,640.0,134.0,2016.0,1295.0,22.3,32.1,0.8886
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,679.0,16.5,59.2,1.1021
1.6,0.0,4.5,736.0,221.0,896.0,125.0,948.0,838.0,6.4,47.7,0.4396
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.6,0.0,4.0,709.0,206.0,1000.0,114.0,953.0,929.0,4.6,64.2,0.5579
1.4,0.0,7.2,867.0,219.0,890.0,115.0,955.0,556.0,18.2,26.5,0.5667
1.2,5.0,7.4,874.0,72.0,770.0,50.0,1748.0,954.0,23.5,70.4,1.7546
1.0,0.0,4.5,736.0,221.0,888.0,125.0,863.0,691.0,7.8,36.4,0.3745
2.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
3.8,0.0,49.7,1971.0,2775.0,322.0,26.0,2233.0,2233.0,13.5,56.9,0.9478
3.0,10000.0,3.1,658.0,211.0,943.0,121.0,870.0,616.0,4.1,64.7,0.537
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,59.8,1.1847
0.4,0.0,2.2,597.0,18.0,1154.0,29.0,1346.0,603.0,17.8,48.3,0.9295
3.4,0.0,14.8,1143.0,170.0,735.0,148.0,1776.0,1224.0,23.6,30.4,0.8632
1.2,3.0,20.4,1306.0,667.0,529.0,182.0,1791.0,1791.0,16.5,59.5,1.0988
1.0,0.0,6.1,817.0,277.0,854.0,134.0,938.0,867.0,10.2,49.1,0.5138
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
1.4,0.0,7.0,858.0,176.0,758.0,95.0,1442.0,953.0,21.8,60.3,1.5375
1.2,2.0,6.3,824.0,132.0,800.0,83.0,1438.0,782.0,31.1,27.2,1.2665
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,684.0,21.7,38.3,0.9535
2.0,10000.0,3.5,683.0,156.0,954.0,110.0,947.0,821.0,4.1,62.6,0.5289
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
1.0,10000.0,5.1,766.0,224.0,910.0,120.0,853.0,895.0,4.2,40.4,0.301
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1261.0,960.0,17.3,60.8,1.1929
1.0,0.0,4.5,736.0,221.0,911.0,125.0,830.0,691.0,2.8,49.7,0.3754
2.0,10000.0,3.2,667.0,176.0,968.0,115.0,855.0,640.0,4.0,64.8,0.5583
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
4.3,0.0,18.0,1238.0,415.0,219.0,194.0,1845.0,1784.0,29.1,29.2,1.1745
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.7,59.6,1.0792
6.6,0.0,38.8,1748.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.9403
1.0,10000.0,4.8,751.0,221.0,891.0,135.0,936.0,898.0,6.8,47.9,0.4472
1.3,0.0,0.4,425.0,162.0,1972.0,123.0,742.0,339.0,3.8,48.3,0.3689
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,826.0,241.0,3.2,45.8,0.37
3.4,0.0,18.0,1238.0,261.0,630.0,134.0,1996.0,1828.0,29.1,38.6,1.4426
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,968.0,6.8,48.8,0.4788
2.7,0.0,3.1,659.0,132.0,960.0,121.0,807.0,670.0,8.6,47.8,0.5666
2.0,0.0,5.2,775.0,221.0,910.0,125.0,964.0,1062.0,2.6,60.7,0.4562
2.8,0.0,49.4,1955.0,281.0,645.0,122.0,2456.0,2152.0,31.5,28.6,1.3689
1.6,0.0,8.5,920.0,231.0,792.0,121.0,1055.0,1027.0,10.8,45.9,0.5139
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,221.0,3.8,48.0,0.3879
2.0,10000.0,3.2,665.0,148.0,987.0,84.0,974.0,854.0,3.4,76.3,0.5288
2.0,10000.0,3.4,676.0,180.0,1001.0,128.0,938.0,651.0,9.4,44.1,0.5332
1.7,0.0,8.5,919.0,270.0,748.0,149.0,989.0,948.0,14.6,26.4,0.4799
4.6,0.0,14.4,1131.0,216.0,630.0,122.0,1987.0,127.0,21.6,61.1,1.5343
4.0,0.0,0.5,448.0,35.0,1490.0,31.0,730.0,262.0,5.2,37.4,0.3208
4.4,0.0,24.0,1403.0,284.0,599.0,133.0,2275.0,2110.0,19.2,44.6,1.0086
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1865
1.8,0.0,5.6,793.0,210.0,839.0,132.0,953.0,1049.0,4.8,49.6,0.5271
0.9,0.0,2.0,582.0,107.0,1081.0,80.0,840.0,472.0,10.2,36.8,0.4588
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.0,0.0,3.1,659.0,134.0,905.0,93.0,1068.0,821.0,9.2,64.9,0.7414
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.3,0.0,6.0,812.0,70.0,866.0,82.0,1563.0,691.0,32.3,33.4,1.5947
1.8,0.0,5.6,794.0,284.0,888.0,133.0,969.0,948.0,6.3,48.1,0.4874
6.0,0.0,28.5,1516.0,948.0,421.0,205.0,2167.0,1927.0,25.0,48.9,1.5259
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1599.0,854.0,21.6,33.4,0.9004
2.4,0.0,8.7,929.0,288.0,918.0,132.0,911.0,691.0,12.0,21.7,0.2999
2.4,0.0,4.8,751.0,221.0,910.0,135.0,945.0,871.0,6.8,44.9,0.4472
1.3,0.0,3.4,678.0,176.0,960.0,125.0,863.0,652.0,2.8,49.0,0.37
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.8,0.0,49.4,1955.0,461.0,460.0,122.0,2545.0,1637.0,27.2,45.0,1.6453
3.2,14.0,17.7,1230.0,362.0,519.0,102.0,1864.0,1483.0,26.5,52.2,1.7769
1.0,10000.0,9.1,945.0,142.0,847.0,107.0,1001.0,1001.0,22.2,41.7,1.1045
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2245.0,20.5,38.2,0.9133
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
2.7,0.0,4.0,709.0,264.0,964.0,126.0,900.0,936.0,6.0,36.2,0.3584
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,893.0,491.0,8.6,45.7,0.5046
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,802.0,630.0,12.4,19.8,0.2797
1.6,0.0,4.5,736.0,221.0,889.0,125.0,948.0,861.0,4.8,47.7,0.3945
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,854.0,21.6,33.7,0.9002
0.2,2.0,3.8,701.0,34.0,1189.0,54.0,1370.0,742.0,12.5,64.9,0.9295
1.4,0.0,7.8,891.0,170.0,908.0,90.0,1153.0,940.0,11.8,73.7,1.0039
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,4.8,47.7,0.3945
1.0,10000.0,9.5,960.0,117.0,890.0,95.0,1686.0,813.0,22.5,47.3,1.2278
3.9,0.0,3.8,699.0,157.0,893.0,95.0,1104.0,816.0,10.6,75.9,0.9322
0.5,0.0,4.2,720.0,38.0,1163.0,55.0,1339.0,675.0,19.2,44.6,0.9295
3.9,0.0,3.8,701.0,160.0,888.0,124.0,979.0,854.0,3.3,60.8,0.4807
1.9,0.0,5.5,790.0,322.0,942.0,141.0,910.0,893.0,11.8,33.4,0.4436
0.5,0.0,1.2,522.0,61.0,1483.0,55.0,1255.0,471.0,10.6,58.9,0.7682
3.5,0.0,14.4,1131.0,221.0,764.0,135.0,1783.0,1065.0,23.6,42.4,1.2373
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0313
1.6,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,6.9,47.4,0.4489
1.7,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.5654
2.9,0.0,4.0,709.0,176.0,904.0,126.0,905.0,929.0,5.3,48.7,0.4464
2.0,10000.0,5.2,774.0,281.0,975.0,122.0,969.0,721.0,4.0,64.2,0.5667
1.6,0.0,4.5,736.0,198.0,939.0,125.0,881.0,915.0,7.3,38.7,0.3584
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,837.0,453.0,6.6,45.5,0.4499
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4282
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
1.0,10000.0,9.1,945.0,302.0,873.0,103.0,1329.0,915.0,19.7,70.5,1.5259
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
0.6,0.0,0.4,426.0,28.0,1775.0,22.0,805.0,302.0,10.4,38.6,0.4862
1.3,0.0,0.3,412.0,206.0,801.0,109.0,802.0,525.0,4.6,40.3,0.3016
1.8,0.0,5.6,794.0,266.0,837.0,147.0,942.0,979.0,8.6,38.1,0.4282
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,780.0,174.0,3.6,38.1,0.3075
2.7,0.0,3.4,676.0,180.0,960.0,113.0,838.0,555.0,9.4,34.1,0.3889
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,863.0,21.1,29.6,0.7553
4.8,0.0,23.6,1393.0,274.0,565.0,149.0,2196.0,1416.0,21.5,42.1,1.0879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,940.0,18.9,60.5,1.2648
3.6,0.0,38.1,1731.0,274.0,1006.0,160.0,2486.0,2306.0,22.4,26.5,0.7403
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
2.8,0.0,49.0,1871.0,306.0,535.0,151.0,2483.0,1845.0,22.9,59.5,1.6396
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,974.0,549.0,11.3,58.9,0.7888
2.4,0.0,8.0,900.0,353.0,921.0,147.0,969.0,922.0,12.8,21.3,0.3058
3.2,11.0,20.3,1306.0,259.0,648.0,198.0,1886.0,1786.0,35.5,19.1,1.0888
2.0,0.0,10.5,996.0,302.0,721.0,109.0,1160.0,1051.0,12.8,64.5,0.9493
2.6,0.0,4.0,709.0,134.0,987.0,93.0,917.0,630.0,9.6,44.3,0.5241
1.0,10000.0,4.5,736.0,221.0,896.0,112.0,936.0,821.0,4.8,64.1,0.5575
1.6,0.0,4.5,736.0,221.0,896.0,110.0,948.0,838.0,6.4,51.6,0.4771
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,19.4,26.3,0.5158
0.7,0.0,1.3,529.0,62.0,1455.0,60.0,992.0,438.0,6.6,61.4,0.6608
5.8,0.0,74.0,900.0,494.0,852.0,111.0,2667.0,960.0,29.1,32.4,1.4398
0.6,0.0,2.0,586.0,132.0,955.0,90.0,942.0,510.0,10.1,48.3,0.5102
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1526.0,854.0,21.6,42.4,1.076
1.7,0.0,6.1,815.0,270.0,932.0,157.0,989.0,826.0,5.9,47.4,0.4108
4.3,0.0,11.4,1029.0,388.0,758.0,223.0,1005.0,1163.0,5.1,44.9,0.3939
3.3,0.0,11.4,1029.0,346.0,756.0,126.0,1282.0,975.0,19.1,26.7,0.8209
2.5,0.0,4.0,709.0,264.0,964.0,126.0,900.0,691.0,9.1,27.8,0.3834
1.2,1.0,5.4,783.0,272.0,805.0,133.0,1115.0,870.0,11.1,46.0,0.6183
2.9,0.0,4.0,709.0,221.0,933.0,126.0,948.0,890.0,6.8,64.3,0.6381
3.0,0.0,3.1,658.0,126.0,973.0,95.0,1059.0,714.0,12.3,65.4,0.9546
1.4,0.0,7.8,891.0,213.0,790.0,146.0,953.0,907.0,6.1,47.7,0.4394
1.0,0.0,5.3,781.0,221.0,844.0,107.0,953.0,638.0,4.8,64.4,0.5583
1.3,0.0,0.4,425.0,148.0,1473.0,124.0,734.0,438.0,3.0,48.4,0.3674
1.3,0.0,0.4,425.0,109.0,1704.0,89.0,790.0,314.0,4.7,36.9,0.3584
3.0,10000.0,9.1,945.0,325.0,847.0,108.0,1349.0,941.0,19.2,64.6,1.4789
1.3,0.0,0.4,425.0,109.0,1704.0,104.0,786.0,611.0,6.8,48.4,0.4489
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,491.0,3.6,48.7,0.3991
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1511.0,854.0,21.6,33.7,0.9007
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,821.0,467.0,3.2,48.8,0.3354
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0693
1.8,0.0,5.6,793.0,221.0,942.0,135.0,858.0,856.0,6.9,42.4,0.3737
0.9,0.0,3.4,677.0,134.0,905.0,93.0,1094.0,863.0,12.8,71.5,1.0741
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1174.0,1089.0,9.0,70.1,0.8243
3.9,0.0,3.8,702.0,210.0,932.0,121.0,949.0,682.0,7.8,47.5,0.5404
1.6,0.0,0.4,425.0,206.0,933.0,95.0,855.0,610.0,5.4,48.6,0.4275
1.0,0.0,6.1,817.0,277.0,854.0,134.0,967.0,858.0,10.2,49.6,0.5143
1.6,0.0,4.4,734.0,272.0,712.0,122.0,944.0,811.0,2.8,64.5,0.4805
1.7,0.0,8.5,919.0,270.0,743.0,157.0,989.0,971.0,14.8,26.6,0.4788
3.7,0.0,56.1,1770.0,691.0,449.0,123.0,2205.0,1961.0,23.1,61.2,1.6683
2.5,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,48.4,0.4446
2.8,0.0,49.0,1871.0,289.0,1084.0,109.0,2446.0,710.0,13.6,55.3,0.8181
1.7,0.0,8.5,919.0,224.0,918.0,101.0,928.0,926.0,5.6,48.7,0.429
1.7,0.0,5.4,785.0,239.0,872.0,111.0,1209.0,853.0,12.9,70.5,1.0442
1.8,0.0,5.6,791.0,277.0,839.0,134.0,969.0,790.0,9.8,36.2,0.5081
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.6,0.0,0.5,437.0,39.0,2356.0,48.0,640.0,324.0,3.1,38.8,0.3024
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
8.0,0.0,23.1,1381.0,428.0,467.0,223.0,1883.0,1695.0,43.9,44.2,1.5505
1.2,5.0,4.4,734.0,225.0,909.0,90.0,1173.0,790.0,12.6,70.2,1.0239
3.8,0.0,49.8,1870.0,480.0,1130.0,166.0,2557.0,1277.0,26.6,45.0,1.5419
2.0,10000.0,3.8,700.0,160.0,928.0,121.0,884.0,558.0,15.8,30.5,0.5271
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,893.0,523.0,3.2,60.8,0.4807
3.6,0.0,38.1,1731.0,411.0,680.0,107.0,2417.0,2306.0,23.4,51.7,1.4403
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1846
1.5,0.0,6.2,819.0,224.0,918.0,101.0,948.0,926.0,5.0,48.8,0.429
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
6.4,0.0,35.9,1684.0,1200.0,440.0,243.0,2110.0,1774.0,4.9,64.4,0.5201
4.3,0.0,11.4,1029.0,460.0,758.0,194.0,1144.0,1051.0,6.1,53.1,0.4862
1.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.6,1.0693
4.0,0.0,23.1,1381.0,223.0,599.0,165.0,2151.0,1973.0,18.2,34.6,0.8493
1.5,0.0,6.2,821.0,242.0,876.0,156.0,915.0,1279.0,3.6,47.6,0.4048
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0741
1.0,0.0,4.5,740.0,221.0,883.0,125.0,963.0,867.0,2.9,64.6,0.5583
2.9,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,4.8,64.6,0.537
2.3,0.0,8.7,928.0,327.0,842.0,116.0,1001.0,894.0,13.6,19.7,0.5008
3.2,12.0,14.7,1138.0,470.0,489.0,141.0,1465.0,1919.0,12.7,63.6,0.95
3.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
1.0,10000.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5076
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,821.0,6.4,60.7,0.5945
