CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3726
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.8,0.0,5.6,794.0,235.0,852.0,126.0,938.0,687.0,12.6,48.1,0.79
2.3,0.0,10.0,978.0,306.0,736.0,119.0,1565.0,939.0,18.9,73.3,1.4501
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2259.0,20.5,38.2,0.9133
4.0,10000.0,35.1,1667.0,347.0,964.0,133.0,2416.0,2359.0,20.5,48.1,1.1916
2.7,0.0,4.0,709.0,264.0,964.0,126.0,951.0,929.0,8.0,34.8,0.4406
1.2,4.0,5.9,808.0,57.0,912.0,70.0,1408.0,560.0,31.4,25.5,1.1654
1.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,339.0,3.8,48.0,0.3879
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,683.0,12.0,23.4,0.3408
3.0,10000.0,3.5,683.0,109.0,1115.0,63.0,1138.0,693.0,13.4,60.3,0.939
2.0,10000.0,3.1,658.0,211.0,944.0,121.0,909.0,582.0,5.6,50.1,0.443
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,460.0,3.6,44.2,0.3562
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,324.0,3.6,38.7,0.3024
1.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,653.0,9.8,34.5,0.4025
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,853.0,467.0,6.6,45.5,0.4495
0.5,0.0,1.1,509.0,112.0,1142.0,62.0,839.0,427.0,6.6,43.3,0.4129
1.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,528.0,3.7,38.0,0.3249
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.8,0.0,5.6,793.0,257.0,839.0,167.0,916.0,836.0,11.6,30.1,0.4067
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
2.6,0.0,4.0,709.0,142.0,798.0,109.0,1120.0,910.0,9.8,61.2,0.7413
3.0,0.0,23.1,1381.0,279.0,523.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
2.6,0.0,4.0,709.0,171.0,1163.0,113.0,939.0,556.0,9.8,43.3,0.5238
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.3,0.4402
2.0,0.0,10.5,996.0,149.0,854.0,114.0,1639.0,1013.0,27.8,33.7,1.2022
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3024
1.0,10000.0,4.5,736.0,255.0,919.0,118.0,904.0,541.0,3.6,60.1,0.4639
2.3,0.0,8.4,916.0,293.0,799.0,152.0,1124.0,737.0,12.8,38.9,0.5488
2.8,0.0,49.0,2075.0,404.0,476.0,124.0,2439.0,2121.0,27.2,45.6,1.6453
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.2,58.9,0.7741
1.7,0.0,8.5,919.0,270.0,743.0,157.0,989.0,918.0,14.8,26.6,0.4799
2.9,0.0,4.0,709.0,171.0,892.0,108.0,939.0,556.0,9.8,44.3,0.5196
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1391.0,658.0,11.8,58.6,0.7714
2.2,10.0,11.0,1015.0,186.0,815.0,114.0,1618.0,1166.0,22.8,32.4,0.887
1.8,0.0,5.6,793.0,221.0,845.0,135.0,953.0,846.0,6.9,60.6,0.5861
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3456
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,478.0,11.2,33.8,0.449
1.0,0.0,10.1,983.0,176.0,848.0,114.0,1629.0,1017.0,16.1,53.8,0.9979
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,556.0,9.8,43.3,0.5238
3.0,10000.0,3.1,658.0,166.0,890.0,121.0,866.0,579.0,10.0,37.7,0.3994
1.3,0.0,5.3,776.0,266.0,842.0,163.0,939.0,890.0,5.0,49.6,0.4444
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,862.0,21.8,29.6,0.796
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.4,0.0,8.0,900.0,347.0,936.0,210.0,969.0,936.0,5.1,38.6,0.3362
3.2,11.0,20.3,1306.0,218.0,646.0,139.0,2083.0,1284.0,32.4,25.1,1.2264
6.9,0.0,38.6,1748.0,1345.0,422.0,181.0,2561.0,2372.0,23.2,54.1,1.6264
2.0,10000.0,3.4,676.0,148.0,980.0,89.0,902.0,861.0,4.4,62.8,0.5289
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,848.0,2.1,73.1,0.5289
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,10000.0,3.2,664.0,218.0,1290.0,118.0,1185.0,678.0,12.3,64.4,0.9303
1.7,0.0,8.5,918.0,243.0,1031.0,121.0,946.0,821.0,19.5,26.3,0.5091
1.2,1.0,4.5,740.0,177.0,919.0,124.0,788.0,502.0,10.0,25.2,0.3079
2.6,0.0,4.0,709.0,192.0,888.0,118.0,914.0,867.0,3.8,60.2,0.4769
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.7,0.0,2.5,621.0,42.0,1062.0,58.0,1346.0,399.0,20.6,59.9,1.4259
3.4,0.0,18.0,1238.0,261.0,635.0,166.0,1996.0,1813.0,37.6,16.1,1.0229
2.8,0.0,49.4,1955.0,156.0,858.0,110.0,2446.0,2007.0,20.5,41.7,1.1164
2.2,14.0,11.7,1040.0,341.0,746.0,101.0,1413.0,1166.0,15.6,52.2,0.9136
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1526.0,854.0,21.6,47.4,1.2079
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
3.4,0.0,18.0,1238.0,261.0,646.0,165.0,1996.0,1828.0,29.1,19.6,0.8702
0.9,0.0,3.4,675.0,104.0,876.0,70.0,1138.0,693.0,12.6,64.9,0.9883
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,202.0,4.6,40.9,0.3016
1.6,0.0,4.5,736.0,221.0,910.0,125.0,945.0,821.0,6.4,47.7,0.4257
2.5,0.0,14.4,1131.0,216.0,630.0,118.0,2003.0,1048.0,25.6,59.4,1.9379
1.0,10000.0,8.7,929.0,90.0,942.0,78.0,1604.0,899.0,27.4,47.5,1.7462
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,6.9,51.4,0.4789
2.0,10000.0,10.1,982.0,322.0,873.0,106.0,1538.0,976.0,17.7,79.2,1.5593
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.9,0.0,3.8,699.0,206.0,971.0,95.0,1001.0,782.0,4.6,64.2,0.524
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.0,10000.0,3.4,677.0,166.0,888.0,113.0,931.0,613.0,21.1,23.5,0.5875
3.5,0.0,14.4,1131.0,221.0,738.0,135.0,2009.0,1157.0,23.6,33.9,1.0774
1.6,0.0,4.5,736.0,221.0,891.0,135.0,948.0,774.0,7.9,47.7,0.5074
2.4,0.0,8.9,935.0,275.0,873.0,114.0,1316.0,942.0,12.7,85.4,1.19076
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.9,0.0,4.0,709.0,171.0,1162.0,95.0,942.0,854.0,4.8,64.3,0.5259
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.5,1.0215
4.0,0.0,23.1,1379.0,266.0,588.0,187.0,2151.0,1920.0,32.5,21.6,1.0289
1.6,0.0,4.5,736.0,198.0,939.0,125.0,881.0,669.0,7.6,38.7,0.3584
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
1.2,9.0,5.4,783.0,86.0,996.0,89.0,1438.0,647.0,15.3,57.0,0.9688
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
3.8,0.0,19.0,1268.0,605.0,506.0,136.0,2039.0,1727.0,27.2,57.7,2.0274
7.7,0.0,37.1,1704.0,1001.0,375.0,171.0,2260.0,1940.0,15.8,70.7,1.2601
2.0,10000.0,10.5,996.0,149.0,854.0,118.0,1546.0,863.0,34.9,19.6,1.0039
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,11.2,33.8,0.449
2.0,10000.0,3.8,699.0,202.0,1102.0,110.0,826.0,751.0,12.8,30.1,0.4779
2.5,0.0,14.4,1131.0,171.0,735.0,137.0,1825.0,1085.0,34.3,22.4,1.1907
4.5,0.0,38.4,1737.0,306.0,850.0,151.0,2485.0,687.0,14.1,48.9,0.8403
4.0,0.0,28.1,1507.0,290.0,545.0,142.0,2281.0,1199.0,30.3,26.2,1.1161
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.0,10000.0,3.5,683.0,156.0,782.0,110.0,1190.0,796.0,15.6,61.4,1.0859
4.2,42.0,23.0,1377.0,261.0,567.0,181.0,2017.0,1515.0,37.1,21.3,1.3223
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,0.0,3.4,674.0,162.0,888.0,117.0,897.0,553.0,9.8,44.2,0.5289
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1389.0,500.0,16.5,59.2,1.1021
2.4,0.0,8.0,900.0,284.0,939.0,133.0,969.0,941.0,9.6,31.7,0.3858
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
2.8,0.0,49.4,1955.0,478.0,541.0,149.0,2477.0,1786.0,27.6,42.7,1.5288
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,946.0,6.8,39.5,0.3775
1.2,1.0,4.5,740.0,177.0,919.0,124.0,788.0,502.0,10.0,25.2,0.3079
2.2,10.0,14.0,1116.0,202.0,736.0,180.0,1702.0,1551.0,31.2,25.1,1.1448
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.3,0.0,8.4,917.0,274.0,821.0,157.0,969.0,921.0,7.2,33.8,0.3775
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1539.0,854.0,21.6,33.7,0.9692
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
1.4,0.0,7.2,867.0,219.0,890.0,97.0,1189.0,897.0,9.8,77.5,0.8825
3.6,0.0,38.1,1731.0,411.0,680.0,126.0,2417.0,2306.0,23.4,41.9,1.1745
1.6,0.0,8.5,920.0,231.0,787.0,121.0,1039.0,882.0,13.9,37.8,0.6113
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,942.0,21.4,44.5,1.1175
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,26.9,32.2,1.1267
3.8,0.0,1.8,1729.0,170.0,1056.0,113.0,723.0,510.0,6.4,38.8,0.3548
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.4,0.0,7.8,892.0,154.0,908.0,110.0,969.0,630.0,9.8,44.6,0.5296
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.4,0.0,0.5,443.0,62.0,1490.0,41.0,950.0,479.0,6.7,61.4,0.6453
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.4,0.0,7.2,867.0,180.0,809.0,88.0,1233.0,964.0,17.9,71.1,1.3276
1.4,0.0,7.8,891.0,175.0,735.0,84.0,1254.0,1001.0,15.9,58.0,1.0049
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.8,0.0,49.4,1946.0,1348.0,488.0,190.0,2426.0,2237.0,23.5,58.2,1.624
3.6,0.0,38.1,1731.0,411.0,988.0,129.0,2475.0,2306.0,23.5,26.2,0.9403
5.7,0.0,26.1,1458.0,479.0,531.0,189.0,2072.0,1798.0,31.2,31.4,1.5949
2.0,0.0,3.4,674.0,171.0,888.0,118.0,924.0,595.0,21.8,33.4,0.9008
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.37
2.5,0.0,4.0,709.0,223.0,924.0,126.0,939.0,827.0,5.8,48.6,0.4464
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.1,16.7,0.2062
5.0,0.0,30.5,1562.0,354.0,575.0,141.0,2415.0,568.0,21.6,64.5,1.6284
1.2,1.0,5.4,783.0,272.0,839.0,167.0,917.0,811.0,4.2,48.7,0.4099
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,325.0,3.8,48.0,0.3879
11.9,0.0,50.4,1731.0,1389.0,325.0,220.0,2562.0,2342.0,12.4,74.7,1.0741
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,525.0,3.6,65.8,0.5367
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.6,1.0054
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1150.0,651.0,15.5,51.2,0.9033
2.8,0.0,49.0,1774.0,394.0,1784.0,103.0,2679.0,2166.0,23.4,49.7,1.5882
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
2.8,0.0,49.0,1871.0,460.0,508.0,118.0,2446.0,1745.0,24.7,59.6,1.8632
0.5,0.0,2.2,598.0,62.0,1295.0,74.0,1389.0,677.0,19.8,56.3,1.2941
2.0,10000.0,3.8,699.0,157.0,1900.0,95.0,1094.0,848.0,10.1,75.4,0.9322
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
1.6,0.0,4.8,751.0,221.0,910.0,135.0,939.0,867.0,6.8,47.4,0.4472
3.8,0.0,37.7,1723.0,274.0,1200.0,151.0,2460.0,2306.0,23.7,54.2,1.4886
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.8,58.9,0.7209
1.0,10000.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.4,0.0,8.0,900.0,302.0,908.0,141.0,969.0,629.0,9.6,34.7,0.3834
5.6,0.0,30.5,1562.0,317.0,964.0,142.0,2394.0,1900.0,14.6,38.2,0.7403
1.0,0.0,10.1,981.0,134.0,905.0,97.0,1523.0,790.0,19.2,44.5,0.9186
1.2,4.0,5.3,777.0,205.0,828.0,98.0,1248.0,780.0,12.1,80.8,1.1447
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.9,0.0,5.6,794.0,284.0,888.0,133.0,969.0,799.0,14.1,36.6,0.4886
1.0,10000.0,9.1,945.0,302.0,890.0,103.0,1351.0,932.0,22.2,48.8,1.2678
2.0,10000.0,3.8,702.0,140.0,1001.0,121.0,954.0,737.0,4.0,64.8,0.5589
0.4,0.0,2.2,597.0,18.0,1054.0,29.0,1346.0,603.0,17.8,48.3,0.921
1.0,0.0,4.9,759.0,221.0,932.0,107.0,1148.0,790.0,14.8,65.9,1.2945
2.5,0.0,4.0,709.0,192.0,888.0,109.0,931.0,867.0,3.8,60.2,0.4626
1.4,0.0,7.8,891.0,180.0,942.0,121.0,916.0,629.0,19.5,26.0,0.5989
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,379.0,3.2,48.8,0.3729
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.37
1.7,0.0,5.6,793.0,221.0,933.0,135.0,953.0,848.0,6.9,47.6,0.4273
4.4,0.0,25.0,1429.0,358.0,528.0,154.0,2061.0,1346.0,30.0,28.5,1.1896
3.0,0.0,3.5,683.0,166.0,890.0,126.0,893.0,691.0,8.6,38.2,0.4171
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.517
2.0,10000.0,3.8,700.0,160.0,883.0,89.0,1279.0,824.0,18.2,74.8,1.5271
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,31.2,38.0,1.59
3.3,0.0,11.4,1030.0,316.0,760.0,121.0,1416.0,1158.0,17.9,51.4,1.0488
1.8,0.0,5.6,794.0,277.0,848.0,134.0,969.0,950.0,9.8,36.4,0.4364
1.6,0.0,4.5,736.0,221.0,933.0,107.0,863.0,664.0,6.9,46.1,0.4257
3.9,0.0,11.4,1029.0,409.0,790.0,140.0,1243.0,971.0,9.1,47.3,0.5285
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,385.0,6.6,43.3,0.4499
3.8,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,373.0,3.8,48.0,0.3879
2.0,0.0,3.4,676.0,180.0,960.0,88.0,1132.0,838.0,12.0,71.8,1.009
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.9,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,6.9,64.4,0.5583
3.5,0.0,14.4,1131.0,221.0,795.0,125.0,1981.0,1067.0,23.6,39.4,1.1395
1.9,0.0,5.5,790.0,336.0,821.0,184.0,941.0,891.0,4.3,40.2,0.3208
1.5,0.0,6.2,821.0,304.0,944.0,111.0,967.0,844.0,16.2,26.2,0.4789
2.7,0.0,4.0,709.0,134.0,987.0,108.0,953.0,904.0,3.7,64.2,0.5366
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,2009.0,1157.0,23.5,27.6,0.8639
4.0,0.0,35.1,1667.0,347.0,599.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.4,0.0,8.0,900.0,369.0,904.0,147.0,951.0,944.0,3.7,60.2,0.4639
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,1014.0,5.9,42.2,0.3883
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,920.0,7.4,47.7,0.5046
2.0,10000.0,3.4,676.0,202.0,905.0,125.0,910.0,595.0,6.8,48.0,0.4787
2.2,10.0,11.0,1015.0,161.0,787.0,125.0,1727.0,858.0,23.2,33.7,0.9837
3.8,0.0,19.1,1270.0,240.0,640.0,182.0,2026.0,1287.0,32.6,25.5,1.2233
1.0,10000.0,9.5,960.0,442.0,841.0,162.0,1115.0,944.0,11.1,38.1,0.5023
1.5,0.0,6.4,829.0,209.0,843.0,158.0,959.0,855.0,48.1,13.7,0.4788
5.6,0.0,30.5,1562.0,339.0,800.0,183.0,2226.0,2029.0,32.0,27.2,1.2347
1.0,10000.0,9.1,945.0,302.0,873.0,103.0,1329.0,969.0,19.7,70.5,1.5259
2.2,10.0,11.0,1015.0,139.0,959.0,108.0,1547.0,806.0,16.8,40.0,0.7888
1.4,0.0,7.2,867.0,205.0,799.0,113.0,938.0,907.0,1.6,51.9,0.3551
1.6,0.0,4.5,736.0,221.0,933.0,111.0,948.0,861.0,4.9,64.1,0.5583
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.8,0.0,49.4,1955.0,404.0,941.0,152.0,2675.0,2147.0,20.5,42.5,1.0086
1.3,0.0,4.0,713.0,221.0,933.0,107.0,948.0,659.0,6.8,46.4,0.5046
4.3,0.0,18.0,1238.0,263.0,659.0,119.0,1906.0,1534.0,15.8,46.8,0.8328
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,953.0,19.2,59.3,1.2749
2.7,0.0,4.0,709.0,206.0,960.0,114.0,953.0,964.0,3.8,64.3,0.5488
2.4,0.0,7.8,892.0,293.0,908.0,129.0,941.0,621.0,5.8,42.4,0.3984
0.3,0.0,0.4,427.0,29.0,1704.0,28.0,667.0,291.0,3.8,48.0,0.3879
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,852.0,467.0,6.5,43.7,0.4129
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.3,0.449
1.3,0.0,0.4,424.0,162.0,1144.0,93.0,793.0,565.0,12.8,31.3,0.4583
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,879.0,3.6,83.1,0.6745
1.6,0.0,8.5,920.0,231.0,888.0,132.0,1042.0,884.0,12.1,36.5,0.5558
1.0,10000.0,9.1,942.0,302.0,890.0,103.0,1329.0,977.0,23.7,49.4,1.4403
1.4,0.0,7.0,857.0,147.0,792.0,90.0,1439.0,691.0,21.9,53.8,1.3396
5.4,0.0,28.9,1525.0,290.0,545.0,139.0,2226.0,2062.0,26.8,49.5,1.7403
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.3,0.4495
0.6,0.0,0.4,431.0,39.0,1473.0,37.0,602.0,268.0,0.2,40.6,0.2566
2.4,0.0,8.0,900.0,299.0,908.0,147.0,969.0,938.0,10.7,32.6,0.4504
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1320.0,659.0,11.2,58.9,0.7741
4.6,0.0,28.8,1522.0,290.0,574.0,165.0,229.0,743.0,30.0,26.1,1.1861
1.7,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.5755
2.4,0.0,3.5,683.0,156.0,782.0,110.0,1190.0,796.0,15.6,61.6,1.0859
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
3.3,0.0,11.4,1029.0,197.0,806.0,132.0,1564.0,983.0,13.4,53.4,0.8336
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,393.0,-0.6,38.6,0.2326
2.3,0.0,8.7,928.0,327.0,842.0,116.0,1001.0,893.0,17.6,19.9,0.4064
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1846
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
0.5,0.0,4.2,724.0,43.0,1163.0,62.0,1386.0,678.0,18.0,44.3,0.9264
4.5,0.0,19.1,1270.0,279.0,676.0,161.0,2163.0,1227.0,18.1,44.7,0.9289
1.8,0.0,5.6,793.0,228.0,842.0,162.0,915.0,939.0,4.8,47.1,0.4069
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,562.0,10.0,37.7,0.4643
2.0,0.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
2.0,10000.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,10.1,64.5,0.8289
3.0,10000.0,3.5,683.0,104.0,1147.0,95.0,1138.0,693.0,21.3,38.4,0.9042
4.6,0.0,14.4,1129.0,216.0,630.0,134.0,1869.0,1282.0,19.1,62.6,1.3396
4.8,0.0,23.1,1381.0,323.0,554.0,161.0,2236.0,1837.0,18.5,44.6,0.908
0.5,0.0,4.2,719.0,41.0,1144.0,56.0,1339.0,609.0,19.5,42.2,0.9547
2.5,0.0,4.0,709.0,264.0,964.0,126.0,953.0,964.0,5.2,42.8,0.3858
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,324.0,3.8,48.0,0.3879
2.8,0.0,49.0,2065.0,247.0,579.0,165.0,2483.0,1959.0,20.1,42.6,1.059
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.0,48.8,0.4039
2.2,10.0,11.0,1015.0,355.0,808.0,125.0,1375.0,1084.0,26.2,28.7,0.9392
2.2,12.0,11.7,1039.0,132.0,772.0,100.0,1782.0,978.0,21.4,47.5,1.2085
3.0,0.0,3.1,657.0,134.0,905.0,93.0,954.0,616.0,15.6,47.2,0.8273
0.6,0.0,0.4,431.0,39.0,1473.0,45.0,754.0,268.0,-0.6,40.6,0.2478
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.5,0.0,4.0,709.0,221.0,975.0,125.0,964.0,867.0,6.9,48.7,0.4464
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
2.2,10.0,11.0,1015.0,110.0,806.0,107.0,1731.0,925.0,24.9,39.6,1.1283
4.2,42.0,23.0,1377.0,261.0,567.0,181.0,2017.0,1515.0,37.1,21.3,1.3223
1.9,0.0,5.6,794.0,276.0,888.0,135.0,969.0,1009.0,6.6,48.4,0.4848
1.0,10000.0,5.1,766.0,235.0,818.0,153.0,805.0,579.0,12.0,24.1,0.3395
1.5,0.0,6.2,821.0,224.0,944.0,113.0,948.0,926.0,2.8,64.2,0.4862
2.0,0.0,3.4,674.0,157.0,905.0,95.0,956.0,595.0,12.6,44.2,0.5272
2.5,0.0,4.0,711.0,204.0,888.0,110.0,964.0,758.0,9.8,44.3,0.5129
1.0,0.0,10.1,982.0,176.0,854.0,112.0,1539.0,1204.0,21.3,38.7,0.884
2.0,10000.0,10.1,983.0,425.0,779.0,133.0,1138.0,1019.0,17.9,33.4,0.6612
