CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.0,10000.0,3.1,658.0,211.0,944.0,121.0,905.0,595.0,5.1,50.4,0.4435
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,757.0,6.9,42.5,0.4257
3.7,0.0,19.8,1290.0,180.0,698.0,138.0,2082.0,1132.0,30.1,26.5,1.0386
2.0,10000.0,3.5,683.0,156.0,981.0,110.0,838.0,637.0,4.8,38.6,0.3363
3.9,0.0,5.3,781.0,222.0,871.0,147.0,925.0,722.0,4.4,48.4,0.4087
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,314.0,3.8,48.0,0.3879
1.0,10000.0,5.1,766.0,249.0,846.0,90.0,1148.0,830.0,12.6,68.1,1.0063
0.6,0.0,0.4,425.0,29.0,1403.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,944.0,20.2,66.7,1.6006
1.7,0.0,8.5,919.0,358.0,922.0,147.0,925.0,936.0,4.4,48.1,0.4087
1.5,0.0,6.4,829.0,182.0,652.0,108.0,953.0,821.0,4.3,64.2,0.5654
0.2,2.0,3.7,692.0,41.0,1203.0,43.0,1315.0,463.0,16.2,52.8,0.9204
1.0,10000.0,6.1,817.0,235.0,854.0,161.0,941.0,1273.0,6.6,47.6,0.4192
1.9,0.0,5.5,790.0,266.0,839.0,191.0,942.0,821.0,4.5,49.6,0.421
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1900.0,1157.0,23.6,27.1,0.7988
2.4,0.0,7.8,892.0,133.0,974.0,90.0,1579.0,899.0,19.6,56.9,1.3194
2.2,10.0,11.0,1015.0,514.0,764.0,125.0,1115.0,1577.0,17.8,21.4,0.4707
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,640.0,421.0,-0.3,46.2,0.2691
2.8,0.0,49.4,1955.0,281.0,996.0,135.0,963.0,461.0,3.1,69.5,0.5641
1.2,2.0,6.4,831.0,106.0,1012.0,73.0,1527.0,787.0,21.2,31.6,0.966
2.8,0.0,49.0,2075.0,176.0,987.0,126.0,2474.0,855.0,27.4,28.6,1.009
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.3,0.0,0.4,425.0,153.0,1873.0,123.0,740.0,1024.0,3.3,48.3,0.3634
6.0,0.0,35.9,1693.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.6,0.0,4.5,736.0,221.0,896.0,109.0,948.0,838.0,6.4,51.7,0.5039
2.8,0.0,49.4,1955.0,404.0,1400.0,161.0,2545.0,617.0,14.6,62.5,1.0741
1.4,0.0,7.8,891.0,175.0,735.0,118.0,989.0,942.0,8.7,45.8,0.5112
0.4,0.0,2.2,599.0,32.0,1162.0,45.0,1235.0,564.0,13.5,50.1,0.7706
1.0,0.0,5.3,781.0,221.0,819.0,107.0,948.0,638.0,4.8,64.4,0.5525
1.8,0.0,5.6,794.0,221.0,964.0,107.0,1039.0,848.0,7.6,67.1,0.6848
0.3,0.0,0.4,426.0,28.0,1775.0,22.0,805.0,302.0,10.4,38.6,0.4862
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.9,0.0,3.4,676.0,34.0,1034.0,49.0,1350.0,472.0,34.4,32.5,1.837
1.7,0.0,6.1,815.0,270.0,844.0,157.0,989.0,818.0,5.8,33.4,0.3106
4.3,0.0,11.4,1029.0,341.0,765.0,149.0,1047.0,1054.0,7.8,37.1,0.3776
2.9,0.0,4.0,713.0,221.0,933.0,135.0,948.0,879.0,6.9,47.6,0.4383
2.9,0.0,4.0,710.0,133.0,1001.0,84.0,1393.0,790.0,16.3,59.7,1.1083
1.7,0.0,8.5,919.0,180.0,942.0,121.0,993.0,891.0,10.6,37.3,0.5081
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,10000.0,9.5,960.0,115.0,841.0,103.0,1604.0,767.0,18.4,55.2,1.1958
1.8,0.0,5.6,793.0,221.0,845.0,111.0,858.0,849.0,4.6,39.4,0.3393
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5023
2.0,10000.0,3.8,699.0,157.0,1900.0,107.0,1068.0,848.0,8.6,81.2,0.8407
8.7,0.0,37.1,1704.0,1001.0,375.0,171.0,2214.0,2214.0,15.8,60.7,1.2601
0.5,0.0,2.8,640.0,70.0,1143.0,60.0,1289.0,646.0,18.1,55.3,1.117
5.9,0.0,23.6,1393.0,325.0,1049.0,157.0,2176.0,1600.0,14.6,58.5,0.904
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.0,10000.0,3.4,676.0,180.0,998.0,115.0,855.0,555.0,4.0,44.6,0.3689
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,0.3,412.0,162.0,905.0,106.0,810.0,570.0,3.6,47.8,0.3689
1.0,0.0,6.1,817.0,242.0,842.0,156.0,891.0,603.0,28.9,9.9,0.3866
1.0,10000.0,5.2,774.0,409.0,842.0,176.0,942.0,1018.0,3.2,52.8,0.4021
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,612.0,3.3,48.0,0.3725
2.7,0.0,3.4,674.0,236.0,876.0,117.0,947.0,876.0,9.6,47.8,0.5115
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5153
1.5,0.0,6.4,829.0,271.0,617.0,168.0,904.0,821.0,6.2,38.8,0.3706
2.2,10.0,9.1,944.0,296.0,723.0,150.0,1305.0,894.0,17.6,51.5,1.0015
2.8,0.0,49.4,1955.0,24.0,760.0,58.0,1786.0,2184.0,17.5,59.6,1.1398
3.2,14.0,17.7,1230.0,362.0,519.0,102.0,1864.0,1483.0,26.5,52.2,1.7769
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,612.0,12.7,65.3,0.948
2.8,0.0,49.0,1871.0,488.0,451.0,107.0,2402.0,2184.0,23.7,58.6,1.6459
2.4,0.0,16.5,1194.0,223.0,839.0,104.0,1970.0,1205.0,23.6,39.4,1.1759
3.4,0.0,18.0,1238.0,261.0,588.0,166.0,1996.0,1822.0,29.6,19.4,0.8702
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1244.0,951.0,14.2,78.9,1.2742
2.6,0.0,4.8,751.0,221.0,891.0,135.0,945.0,711.0,6.7,47.8,0.4394
1.0,10000.0,4.5,736.0,263.0,1141.0,97.0,1141.0,790.0,12.3,65.4,0.9483
5.9,0.0,23.6,1393.0,325.0,553.0,173.0,2157.0,1600.0,17.7,46.5,0.921
1.2,1.0,5.4,783.0,272.0,839.0,167.0,969.0,917.0,3.1,45.2,0.3686
1.8,0.0,5.6,794.0,221.0,964.0,111.0,1039.0,744.0,11.7,58.1,0.7793
1.3,0.0,0.4,425.0,162.0,1144.0,81.0,727.0,483.0,6.8,48.3,0.4116
1.0,10000.0,9.5,960.0,302.0,890.0,149.0,936.0,862.0,19.7,26.5,0.6034
2.0,10000.0,4.5,736.0,209.0,891.0,114.0,942.0,894.0,4.8,64.7,0.5525
1.8,0.0,5.6,794.0,221.0,948.0,121.0,969.0,799.0,14.6,47.8,0.7277
1.4,0.0,7.0,858.0,176.0,942.0,81.0,1317.0,944.0,21.4,42.5,1.0945
2.6,0.0,4.0,709.0,142.0,798.0,109.0,1120.0,792.0,9.8,61.2,0.7413
3.0,0.0,3.5,683.0,166.0,888.0,122.0,915.0,616.0,21.3,26.7,0.5986
2.8,0.0,49.0,1956.0,351.0,525.0,121.0,2417.0,1758.0,14.6,61.7,0.9893
1.8,0.0,5.7,796.0,221.0,942.0,135.0,850.0,702.0,12.6,20.4,0.3093
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.5,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,4.8,64.6,0.5522
2.9,0.0,5.6,794.0,299.0,854.0,128.0,969.0,947.0,3.6,60.8,0.4807
2.5,0.0,4.0,709.0,171.0,987.0,114.0,941.0,588.0,21.3,33.4,0.8348
1.5,0.0,6.2,819.0,235.0,854.0,158.0,905.0,1027.0,8.0,36.7,0.4067
2.8,0.0,49.4,1731.0,404.0,485.0,124.0,2402.0,2184.0,20.5,62.6,1.5687
1.4,0.0,7.8,891.0,175.0,742.0,118.0,989.0,923.0,8.7,42.8,0.5208
1.0,10000.0,9.1,945.0,302.0,832.0,103.0,1329.0,969.0,19.7,51.4,1.1911
1.7,0.0,8.5,919.0,270.0,876.0,157.0,989.0,971.0,14.8,24.4,0.4093
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.3,0.0,11.4,1029.0,427.0,761.0,169.0,1033.0,1274.0,5.8,40.9,0.3621
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,702.0,325.0,5.6,38.3,0.3473
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.8,0.0,1.8,1749.0,551.0,1490.0,149.0,1295.0,396.0,9.6,72.7,0.8649
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1289.0,971.0,7.1,58.0,0.6608
1.4,0.0,7.2,867.0,180.0,987.0,90.0,1189.0,786.0,17.3,61.4,1.2467
1.2,1.0,5.4,783.0,202.0,844.0,128.0,972.0,808.0,11.1,37.1,0.5099
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1235.0,29.1,21.6,0.8702
0.3,0.0,0.4,424.0,39.0,1665.0,31.0,667.0,257.0,3.6,38.1,0.3024
2.7,0.0,3.1,659.0,132.0,875.0,121.0,911.0,616.0,9.8,47.5,0.542
4.0,0.0,30.5,1562.0,290.0,545.0,139.0,2525.0,2188.0,23.7,49.0,1.4152
1.0,0.0,4.5,736.0,221.0,911.0,124.0,840.0,774.0,10.7,41.6,0.4583
1.3,0.0,0.4,425.0,109.0,1704.0,63.0,790.0,291.0,4.7,36.0,0.3016
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,13.8,59.6,0.9209
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0313
2.0,0.0,10.5,998.0,120.0,847.0,106.0,1564.0,693.0,31.0,28.6,1.3093
2.4,0.0,8.0,900.0,293.0,908.0,152.0,969.0,974.0,9.8,31.7,0.374
2.3,0.0,4.0,709.0,204.0,850.0,110.0,942.0,890.0,9.8,44.6,0.5238
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1321.0,767.0,11.2,58.9,0.8209
2.0,0.0,3.4,676.0,180.0,960.0,113.0,838.0,581.0,9.8,34.4,0.3889
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,268.0,-0.6,38.6,0.2386
1.0,10000.0,4.7,747.0,114.0,1144.0,92.0,1361.0,768.0,9.6,61.4,0.7416
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,262.0,3.6,38.7,0.3024
2.2,10.0,9.1,944.0,342.0,751.0,176.0,1034.0,1572.0,4.1,57.9,0.4786
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,417.0,13.7,48.5,0.7487
2.6,0.0,4.0,709.0,171.0,888.0,118.0,939.0,854.0,9.8,44.3,0.5198
1.0,0.0,3.5,683.0,201.0,491.0,149.0,842.0,617.0,7.2,38.9,0.3861
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,792.0,2.8,49.0,0.37
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.8,0.0,49.0,2065.0,176.0,987.0,122.0,1398.0,855.0,22.6,42.0,1.1278
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1945.0,1157.0,17.5,60.7,1.1929
2.3,0.0,8.0,899.0,316.0,969.0,137.0,978.0,897.0,8.8,37.3,0.4126
3.9,0.0,11.4,1029.0,409.0,761.0,168.0,1243.0,1433.0,12.1,47.0,0.6686
1.3,0.0,0.4,429.0,162.0,1373.0,93.0,727.0,444.0,3.5,44.7,0.3368
2.7,0.0,4.0,709.0,204.0,1158.0,110.0,739.0,645.0,12.8,14.2,0.218
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.4,0.0,7.8,892.0,288.0,932.0,132.0,1082.0,1847.0,4.8,63.1,0.5259
5.4,0.0,28.5,1516.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,612.0,3.3,48.1,0.3725
1.0,10000.0,4.4,734.0,249.0,889.0,122.0,942.0,821.0,4.8,64.1,0.5755
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,866.0,612.0,3.6,60.8,0.4774
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,357.0,-0.6,46.3,0.26119
3.2,14.0,17.8,1233.0,551.0,477.0,208.0,1450.0,1911.0,10.0,53.1,0.6495
1.0,0.0,3.5,685.0,171.0,839.0,114.0,942.0,565.0,21.5,33.8,0.8886
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,13.9,59.6,0.9385
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.5,26.1,0.7403
1.7,0.0,6.4,829.0,227.0,843.0,103.0,1375.0,895.0,18.1,70.4,1.5259
3.7,0.0,19.1,1270.0,240.0,640.0,84.0,226.0,1404.0,22.1,74.2,2.019
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,915.0,19.7,70.2,1.5442
1.7,0.0,8.5,919.0,327.0,842.0,112.0,989.0,936.0,8.7,46.6,0.5393
1.8,0.0,5.6,793.0,221.0,841.0,121.0,858.0,856.0,12.6,24.4,0.3348
2.5,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,4.9,64.6,0.5589
2.3,0.0,4.0,709.0,176.0,798.0,126.0,917.0,904.0,4.0,64.6,0.537
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,728.0,302.0,4.8,38.6,0.3339
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,582.0,12.0,24.1,0.3393
5.9,0.0,23.6,1393.0,325.0,597.0,173.0,2157.0,1905.0,32.5,25.13,1.1842
2.0,0.0,7.5,877.0,288.0,839.0,132.0,947.0,821.0,4.0,63.1,0.5808
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.5,1.0215
0.5,0.0,1.1,508.0,62.0,1047.0,51.0,974.0,510.0,11.3,58.9,0.7888
3.0,10000.0,3.5,683.0,236.0,1138.0,124.0,742.0,592.0,4.2,38.4,0.3561
8.3,0.0,74.0,1776.0,821.0,414.0,188.0,2214.0,2226.0,16.2,60.9,1.0346
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.5,59.6,1.0215
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,953.0,10.8,37.9,0.4794
1.6,0.0,4.5,736.0,198.0,939.0,125.0,881.0,672.0,7.3,38.8,0.3584
3.3,0.0,11.4,1029.0,427.0,765.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.7,0.0,3.1,659.0,162.0,888.0,126.0,810.0,682.0,3.0,47.7,0.3793
0.8,0.0,2.0,606.0,93.0,975.0,50.0,1374.0,629.0,22.1,62.5,1.7409
1.6,0.0,4.5,736.0,227.0,889.0,133.0,938.0,657.0,6.8,41.1,0.4094
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,659.0,2.8,49.0,0.37
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4282
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.9,0.0,3.9,705.0,76.0,1159.0,75.0,1232.0,655.0,13.2,59.9,0.8979
2.7,0.0,4.2,720.0,295.0,908.0,163.0,969.0,1019.0,5.6,44.7,0.3939
1.5,0.0,6.2,821.0,304.0,886.0,111.0,967.0,844.0,16.2,26.2,0.4789
1.9,0.0,5.5,790.0,221.0,936.0,107.0,969.0,799.0,12.6,47.7,0.64109
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1599.0,854.0,21.6,33.3,0.9485
3.2,11.0,20.3,1306.0,160.0,634.0,114.0,2052.0,1278.0,21.4,45.1,1.1702
3.2,12.0,19.9,1295.0,590.0,538.0,171.0,1626.0,1684.0,31.9,21.3,0.8249
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,36.8,0.5449
2.2,10.0,11.0,1015.0,139.0,777.0,96.0,1731.0,932.0,24.5,40.0,1.2277
4.2,13.0,21.5,1337.0,298.0,632.0,148.0,2104.0,1506.0,25.6,35.8,1.1548
1.3,0.0,0.3,415.0,180.0,1771.0,128.0,790.0,1800.0,4.5,38.9,0.3279
3.8,0.0,14.8,1143.0,156.0,854.0,110.0,1824.0,1243.0,23.7,31.2,0.9139
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,687.0,27.1,38.0,1.5418
3.0,0.0,3.1,658.0,134.0,932.0,93.0,909.0,562.0,9.6,44.2,0.5296
1.7,0.0,8.5,919.0,227.0,843.0,103.0,1384.0,895.0,18.1,70.5,1.5259
2.8,0.0,49.7,1846.0,274.0,1296.0,121.0,2456.0,2305.0,23.9,54.1,1.5296
2.0,10000.0,3.0,652.0,206.0,785.0,114.0,1141.0,821.0,17.4,53.1,1.071
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.3,0.4974
2.2,10.0,11.0,1015.0,139.0,781.0,107.0,1764.0,1025.0,23.0,38.3,1.0686
1.0,0.0,10.1,983.0,176.0,848.0,114.0,1645.0,1018.0,16.7,53.8,1.0285
2.3,0.0,8.5,920.0,257.0,839.0,141.0,969.0,891.0,9.6,33.0,0.4046
5.7,0.0,26.1,1458.0,428.0,418.0,197.0,2140.0,1745.0,25.2,45.0,1.3749
1.4,0.0,7.2,867.0,149.0,806.0,89.0,1435.0,964.0,19.6,70.3,1.5346
1.4,0.0,7.8,891.0,175.0,735.0,118.0,953.0,926.0,8.7,44.1,0.5332
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3725
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.2,2.0,6.3,824.0,106.0,704.0,42.0,1639.0,872.0,26.2,60.5,2.0989
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,534.0,3.1,45.7,0.3726
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.3,0.0,0.4,427.0,24.0,1771.0,20.0,853.0,286.0,10.5,47.2,0.6198
3.0,0.0,3.1,657.0,134.0,905.0,93.0,863.0,790.0,9.8,41.4,0.5359
6.2,19.0,35.5,1682.0,421.0,541.0,151.0,2468.0,2051.0,14.3,50.6,0.8186
2.8,0.0,49.0,1756.0,274.0,539.0,111.0,2456.0,1959.0,23.6,54.2,1.5283
2.0,0.0,3.4,674.0,197.0,896.0,118.0,946.0,588.0,21.6,44.4,1.1454
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,449.0,11.2,33.6,0.4402
2.0,10000.0,3.4,674.0,197.0,893.0,118.0,937.0,821.0,4.8,64.4,0.5525
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,893.0,517.0,3.6,46.8,0.37
1.3,0.0,3.0,653.0,228.0,944.0,146.0,885.0,1019.0,5.9,45.8,0.4211
1.0,0.0,3.5,685.0,189.0,942.0,126.0,910.0,670.0,8.8,36.5,0.4584
1.0,0.0,6.1,817.0,263.0,846.0,174.0,915.0,926.0,6.4,36.8,0.3566
2.0,0.0,3.4,674.0,117.0,888.0,105.0,884.0,691.0,12.8,38.4,0.5289
1.2,1.0,5.4,783.0,177.0,919.0,124.0,985.0,631.0,26.0,16.4,0.5788
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.4,54.5,1.2488
2.8,0.0,49.4,1731.0,403.0,539.0,147.0,2486.0,1972.0,23.2,37.6,1.0798
3.4,0.0,18.0,1239.0,229.0,640.0,95.0,2183.0,1486.0,9.6,64.3,0.7039
3.9,0.0,3.8,702.0,210.0,939.0,121.0,1059.0,848.0,5.6,64.8,0.5589
1.3,0.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
2.6,0.0,4.0,709.0,192.0,888.0,118.0,931.0,821.0,3.7,60.2,0.4769
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
4.4,0.0,24.8,1425.0,274.0,565.0,134.0,2198.0,1623.0,22.2,49.6,1.2648
4.3,0.0,11.4,1029.0,355.0,797.0,151.0,1180.0,1276.0,8.7,45.4,0.5034
2.7,0.0,3.1,659.0,132.0,960.0,94.0,911.0,555.0,9.8,47.5,0.5296
1.0,0.0,4.5,736.0,255.0,987.0,117.0,847.0,669.0,12.6,38.1,0.5463
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.398
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
1.0,0.0,4.5,736.0,223.0,855.0,139.0,941.0,610.0,19.6,44.1,1.0774
3.0,0.0,3.2,667.0,109.0,1570.0,82.0,1189.0,713.0,11.4,56.8,0.7417
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.0,41.7,0.3946
2.5,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,64.6,0.5558
5.0,0.0,3.1,657.0,134.0,905.0,93.0,806.0,579.0,-0.6,40.3,0.2456
0.4,0.0,2.2,601.0,87.0,974.0,80.0,920.0,925.0,3.9,65.5,0.5367
2.4,0.0,16.5,1194.0,266.0,538.0,83.0,1781.0,1487.0,24.4,55.4,1.6712
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.7,0.0,3.4,674.0,180.0,940.0,113.0,888.0,696.0,9.6,33.1,0.3889
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.2,1.5417
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.2,0.8123
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.7,0.0,6.1,817.0,242.0,872.0,156.0,891.0,603.0,28.9,9.9,0.3866
4.0,10000.0,35.1,1667.0,274.0,821.0,134.0,2446.0,1998.0,23.5,38.1,1.0979
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.0,10000.0,3.0,655.0,207.0,1104.0,110.0,791.0,794.0,8.4,37.6,0.4406
3.4,0.0,18.5,1253.0,209.0,770.0,132.0,1835.0,1265.0,23.5,29.1,0.8945
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
1.2,1.0,5.4,783.0,177.0,919.0,124.0,930.0,565.0,14.0,28.1,0.4488
2.7,0.0,3.4,674.0,162.0,888.0,117.0,983.0,647.0,12.0,45.4,0.5289
1.4,0.0,7.8,891.0,207.0,799.0,157.0,907.0,1448.0,4.1,48.6,0.4046
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.2,10.0,14.7,1139.0,204.0,746.0,126.0,1726.0,1138.0,25.2,25.8,0.847
3.0,0.0,3.1,659.0,166.0,888.0,121.0,931.0,613.0,21.4,20.7,0.5875
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.5,0.0,6.6,838.0,223.0,652.0,131.0,948.0,827.0,3.1,60.2,0.4476
1.8,0.0,5.6,794.0,277.0,848.0,134.0,953.0,1051.0,10.6,47.1,0.5772
4.5,0.0,19.1,1270.0,317.0,632.0,157.0,1901.0,1474.0,26.5,30.1,0.9289
3.8,0.0,16.5,1195.0,205.0,833.0,121.0,1848.0,1006.0,23.9,39.9,1.1747
2.0,10000.0,14.1,1119.0,207.0,832.0,120.0,1778.0,1147.0,31.6,24.1,1.0859
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.3,0.0,0.4,425.0,153.0,1826.0,93.0,793.0,510.0,4.0,48.8,0.4022
3.4,0.0,18.0,1238.0,261.0,765.0,158.0,1986.0,1132.0,29.1,31.6,1.3229
1.9,0.0,5.6,793.0,276.0,948.0,165.0,915.0,832.0,4.2,47.6,0.4049
3.2,11.0,20.3,1306.0,236.0,646.0,139.0,2016.0,1291.0,27.4,33.6,1.2095
2.0,0.0,3.1,659.0,132.0,955.0,105.0,793.0,555.0,9.6,47.2,0.5238
3.4,0.0,4.8,751.0,221.0,798.0,134.0,944.0,1171.0,4.8,64.6,0.5583
3.0,0.0,3.4,676.0,34.0,1034.0,34.0,1455.0,640.0,24.4,43.4,1.2589
3.4,0.0,17.9,1236.0,275.0,740.0,125.0,1964.0,419.0,20.6,44.0,1.0872
2.5,0.0,14.4,1131.0,207.0,873.0,120.0,1778.0,1090.0,31.6,24.1,1.0994
0.2,2.0,5.3,776.0,69.0,1110.0,62.0,1321.0,612.0,18.5,36.1,0.7233
4.6,0.0,23.1,1381.0,428.0,428.0,223.0,1661.0,1679.0,18.4,41.2,0.8152
4.5,0.0,23.2,1384.0,274.0,565.0,109.0,2168.0,1489.0,21.5,54.1,1.5779
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,385.0,6.6,43.3,0.4499
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,4.7,42.8,0.3567
3.4,0.0,18.0,1238.0,250.0,588.0,148.0,2096.0,1828.0,32.5,30.2,1.4488
2.9,0.0,4.0,709.0,223.0,924.0,126.0,939.0,854.0,4.8,64.655,0.537
1.5,0.0,6.2,821.0,224.0,944.0,113.0,948.0,926.0,4.1,48.8,0.4051
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1398.0,951.0,21.7,64.9,1.7813
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,412.0,11.2,33.8,0.449
1.0,10000.0,5.3,777.0,209.0,843.0,105.0,1217.0,805.0,13.8,68.4,1.0716
