CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.9,0.0,3.8,699.0,197.0,899.0,98.0,937.0,796.0,10.4,64.8,0.7756
1.3,0.0,4.0,709.0,223.0,936.0,118.0,948.0,691.0,3.8,44.3,0.3939
0.8,0.0,2.5,617.0,109.0,975.0,89.0,948.0,560.0,10.3,61.2,0.7164
4.5,0.0,14.4,1131.0,277.0,832.0,134.0,1845.0,1274.0,23.2,27.6,0.9076
1.5,0.0,6.2,821.0,304.0,944.0,139.0,958.0,669.0,16.2,26.6,0.4743
1.3,0.0,5.3,777.0,221.0,805.0,163.0,849.0,611.0,4.1,43.7,0.3529
0.7,0.0,2.0,586.0,122.0,1358.0,45.0,1098.0,575.0,13.2,60.5,0.988
2.0,0.0,10.5,996.0,132.0,896.0,114.0,1521.0,658.0,21.8,28.5,0.9721
1.8,0.0,9.5,960.0,254.0,899.0,135.0,953.0,890.0,8.6,36.1,0.3945
2.0,0.0,3.4,674.0,171.0,955.0,118.0,910.0,630.0,9.6,44.4,0.5279
1.0,10000.0,4.2,724.0,202.0,843.0,128.0,945.0,826.0,4.8,62.5,0.5414
3.8,0.0,74.8,1604.0,241.0,548.0,154.0,1106.0,1774.0,110.3,47.5,0.8999
0.4,0.0,2.0,586.0,29.0,1144.0,45.0,1395.0,440.0,25.3,42.6,1.5375
1.3,0.0,0.4,425.0,152.0,1144.0,104.0,795.0,592.0,5.9,38.4,0.3249
1.0,10000.0,8.4,917.0,157.0,969.0,95.0,1460.0,879.0,21.6,44.3,1.2957
0.7,0.0,2.0,582.0,38.0,1561.0,45.0,1282.0,657.0,10.1,60.2,0.7459
1.2,2.0,6.4,831.0,72.0,801.0,71.0,1567.0,860.0,36.0,31.6,1.6681
1.2,1.0,6.4,831.0,72.0,735.0,71.0,1666.0,899.0,31.0,27.2,1.5973
2.7,0.0,3.1,659.0,243.0,1063.0,121.0,802.0,711.0,10.4,25.3,0.2076
1.0,10000.0,5.1,766.0,90.0,1132.0,81.0,1359.0,565.0,18.2,49.8,1.0377
2.4,0.0,8.4,917.0,263.0,840.0,111.0,1089.0,905.0,12.7,55.4,0.7379
3.5,0.0,5.2,774.0,204.0,911.0,133.0,896.0,691.0,14.8,38.0,0.5353
1.0,0.0,35.1,1667.0,133.0,955.0,111.0,2367.0,1105.0,25.2,47.1,1.5442
1.0,10000.0,4.7,748.0,316.0,962.0,150.0,888.0,691.0,6.8,38.1,0.4396
0.7,0.0,2.0,582.0,107.0,937.0,90.0,1060.0,611.0,13.2,62.5,0.9021
2.0,0.0,10.4,993.0,105.0,807.0,74.0,1580.0,1126.0,21.5,53.7,1.3171
2.0,0.0,4.5,736.0,176.0,888.0,90.0,942.0,594.0,9.7,47.1,0.5362
3.0,10000.0,17.2,1217.0,444.0,542.0,99.0,1816.0,821.0,25.5,50.7,1.4983
1.4,0.0,7.8,891.0,218.0,921.0,121.0,953.0,664.0,4.2,42.9,0.3551
2.7,0.0,3.4,674.0,162.0,888.0,121.0,888.0,696.0,12.6,23.8,0.3408
6.0,10000.0,35.1,1667.0,347.0,597.0,134.0,2416.0,2051.0,20.2,38.6,0.9133
1.9,0.0,5.6,794.0,235.0,849.0,93.0,1158.0,886.0,13.6,61.3,0.9513
4.0,10000.0,5.1,766.0,279.0,843.0,121.0,1132.0,821.0,11.9,48.8,0.7483
3.2,12.0,12.1,1054.0,465.0,659.0,158.0,1164.0,1338.0,17.1,21.4,0.5166
3.5,0.0,39.4,1584.0,334.0,758.0,152.0,2439.0,1832.0,23.5,43.2,1.2233
2.4,0.0,0.4,424.0,206.0,955.0,95.0,989.0,86.0,4.8,64.5,0.5589
1.6,0.0,5.1,766.0,249.0,1062.0,120.0,1117.0,790.0,12.3,65.9,0.9669
1.2,20.0,9.4,956.0,93.0,827.0,97.0,1962.0,527.0,11.8,76.2,1.0711
1.9,0.0,5.5,790.0,221.0,819.0,107.0,1183.0,847.0,6.4,74.7,0.7262
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1317.0,1036.0,20.7,66.1,1.65
2.0,0.0,3.8,699.0,138.0,952.0,95.0,937.0,848.0,4.2,64.6,0.5589
0.8,0.0,2.0,582.0,107.0,1081.0,97.0,792.0,417.0,11.2,33.6,0.4495
2.5,0.0,10.4,993.0,133.0,976.0,124.0,1551.0,854.0,19.1,44.7,0.9249
1.6,0.0,7.2,867.0,140.0,942.0,90.0,1401.0,606.0,33.3,28.5,1.4102
2.7,0.0,3.8,699.0,206.0,1105.0,126.0,849.0,573.0,9.5,31.1,0.3793
1.8,0.0,8.5,920.0,351.0,939.0,128.0,1040.0,951.0,10.1,37.6,0.4794
0.5,0.0,2.0,582.0,94.0,904.0,83.0,990.0,629.0,10.0,49.6,0.6234
1.2,17.0,7.0,3756.0,149.0,746.0,92.0,1494.0,1152.0,19.9,57.7,1.2738
1.5,0.0,6.3,826.0,246.0,854.0,143.0,802.0,630.0,10.1,16.8,0.2062
1.5,0.0,6.6,838.0,174.0,844.0,112.0,1363.0,692.0,15.8,58.2,0.9455
3.3,0.0,11.2,1023.0,427.0,781.0,166.0,1068.0,1170.0,5.1,40.7,0.3669
4.4,0.0,24.9,1425.0,247.0,580.0,134.0,2176.0,1379.0,20.2,54.6,1.3078
1.9,0.0,5.5,786.0,284.0,921.0,210.0,951.0,609.0,17.0,17.7,0.4881
3.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,848.0,2.8,49.0,0.37
2.3,0.0,11.4,1029.0,414.0,805.0,137.0,1004.0,1154.0,9.4,44.6,0.5249
0.6,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.2,96.0,9.5,960.0,313.0,669.0,145.0,1131.0,1133.0,9.2,37.4,0.4293
1.6,0.0,4.0,709.0,221.0,933.0,111.0,939.0,967.0,6.8,48.3,0.497
2.0,0.0,4.8,751.0,221.0,908.0,159.0,918.0,657.0,19.8,44.2,0.9539
1.6,0.0,5.4,785.0,270.0,839.0,144.0,989.0,793.0,8.8,38.9,0.5238
4.0,10000.0,23.5,1390.0,169.0,781.0,148.0,2366.0,1216.0,26.7,35.3,1.1683
1.2,3.0,20.4,1307.0,361.0,664.0,149.0,1934.0,1644.0,27.4,26.8,0.988
3.0,0.0,2.5,618.0,168.0,1054.0,110.0,782.0,580.0,-1.1,37.3,0.2326
2.8,0.0,49.4,1955.0,394.0,965.0,165.0,2452.0,2226.0,31.2,45.5,1.5944
2.2,10.0,13.0,1083.0,171.0,746.0,119.0,1633.0,1347.0,27.2,22.5,0.7849
3.6,0.0,38.0,1728.0,54.0,1324.0,586.0,2244.0,419.0,20.7,37.6,0.9221
4.3,0.0,30.2,1556.0,310.0,476.0,142.0,2560.0,1745.0,22.4,52.9,1.4442
1.0,0.0,5.6,793.0,221.0,806.0,128.0,1180.0,846.0,11.9,65.5,0.9171
0.7,0.0,2.5,621.0,47.0,1188.0,56.0,1321.0,575.0,20.1,42.6,1.0027
0.8,0.0,2.0,582.0,113.0,1083.0,74.0,1091.0,736.0,13.3,59.4,0.946
2.8,0.0,2.5,621.0,446.0,1591.0,140.0,858.0,554.0,10.6,37.0,0.4788
1.5,0.0,6.2,819.0,224.0,923.0,134.0,938.0,826.0,10.4,45.1,0.4862
2.5,0.0,11.4,1029.0,321.0,530.0,171.0,1138.0,1063.0,26.6,29.4,0.9407
1.3,0.0,4.3,727.0,164.0,838.0,112.0,935.0,944.0,4.8,64.9,0.4663
1.4,0.0,7.0,858.0,176.0,748.0,126.0,1421.0,941.0,21.7,59.3,1.3681
2.9,0.0,4.0,711.0,223.0,918.0,93.0,939.0,1090.0,4.7,63.9,0.5139
1.4,0.0,7.0,857.0,176.0,766.0,81.0,1160.0,2000.0,18.7,26.6,0.6312
4.4,0.0,23.0,1378.0,339.0,567.0,109.0,2256.0,1481.0,17.6,62.1,1.3223
0.5,0.0,1.2,522.0,61.0,1148.0,55.0,948.0,592.0,10.8,48.7,0.6762
0.8,0.0,2.5,621.0,109.0,863.0,62.0,1041.0,714.0,12.8,65.3,0.948
2.9,0.0,5.0,762.0,221.0,840.0,137.0,948.0,1067.0,3.9,60.9,0.4639
4.9,0.0,79.5,960.0,290.0,755.0,171.0,1146.0,3411.0,4.8,81.1,0.7083
2.3,0.0,10.5,996.0,302.0,721.0,171.0,1260.0,1090.0,13.9,49.4,0.7394
8.3,0.0,10.0,94.0,209.0,969.0,139.0,1682.0,795.0,23.8,36.4,1.0774
3.0,10000.0,13.4,1098.0,218.0,876.0,109.0,1586.0,4718.0,21.2,45.1,1.1516
2.0,10000.0,49.5,1959.0,107.0,1148.0,81.0,1333.0,619.0,20.5,41.9,1.0324
0.9,0.0,3.2,667.0,62.0,1132.0,75.0,1462.0,659.0,9.5,58.6,0.7459
2.7,0.0,3.1,659.0,157.0,956.0,116.0,910.0,579.0,6.6,47.1,0.4464
1.5,0.0,6.2,824.0,224.0,919.0,113.0,948.0,928.0,4.0,48.3,0.4049
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1410.0,21.6,60.5,1.5463
1.0,10000.0,5.9,808.0,279.0,839.0,176.0,975.0,1274.0,4.6,49.9,0.4271
1.8,0.0,0.6,1105.0,131.0,1045.0,98.0,1446.0,659.0,34.6,27.1,1.498
4.3,0.0,18.0,1239.0,274.0,637.0,128.0,2157.0,2095.0,22.4,48.4,1.3473
3.0,10000.0,3.1,658.0,25.0,1235.0,37.0,1299.0,498.0,17.2,47.6,0.8233
2.0,10000.0,10.5,996.0,236.0,839.0,147.0,942.0,890.0,25.2,33.6,1.0748
1.7,0.0,5.6,793.0,221.0,910.0,135.0,1144.0,743.0,6.8,60.9,0.739
3.0,10000.0,23.1,1381.0,216.0,657.0,109.0,2134.0,1419.0,23.8,62.2,1.4946
4.7,0.0,19.5,1282.0,341.0,858.0,145.0,1832.0,1189.0,35.1,19.5,1.1485
5.0,0.0,23.1,1381.0,833.0,368.0,168.0,1881.0,1665.0,15.5,44.2,0.8249
0.7,0.0,3.4,674.0,33.0,974.0,30.0,1387.0,660.0,21.1,45.9,1.1246
1.4,0.0,4.0,709.0,221.0,1175.0,135.0,939.0,647.0,6.4,48.8,0.4462
1.4,0.0,7.0,858.0,180.0,1744.0,129.0,939.0,584.0,9.7,30.3,0.3726
3.7,0.0,56.8,1627.0,1290.0,612.0,227.0,1676.0,4710.0,13.1,51.4,0.7471
2.4,0.0,8.6,924.0,313.0,1145.0,158.0,923.0,743.0,12.8,21.5,0.2996
1.2,3.0,4.8,751.0,221.0,891.0,135.0,936.0,664.0,6.8,46.4,0.5002
2.0,0.0,3.1,659.0,132.0,799.0,114.0,1153.0,570.0,10.1,66.7,0.8299
5.5,0.0,28.0,1502.0,302.0,968.0,185.0,2271.0,1862.0,22.8,44.1,1.1658
0.7,0.0,2.4,613.0,49.0,1162.0,41.0,1326.0,444.0,9.1,64.5,0.7541
1.5,0.0,6.6,838.0,119.0,971.0,67.0,1461.0,559.0,19.1,58.2,1.7483
1.6,0.0,5.1,768.0,325.0,842.0,157.0,971.0,821.0,6.5,51.7,0.4406
2.9,0.0,5.6,794.0,313.0,848.0,145.0,966.0,862.0,14.9,28.6,0.5114
0.5,0.0,4.2,719.0,43.0,1163.0,49.0,1353.0,508.0,18.6,56.2,1.2326
5.9,0.0,58.1,1680.0,579.0,633.0,139.0,2062.0,1647.0,1.9,64.0,0.3865
1.0,0.0,18.0,1241.0,317.0,578.0,167.0,1290.0,580.0,24.2,24.1,0.7487
4.4,0.0,19.8,1290.0,263.0,676.0,145.0,2268.0,567.0,18.5,46.2,0.9722
1.0,10000.0,4.5,736.0,176.0,907.0,98.0,863.0,911.0,2.0,64.3,0.3778
0.9,0.0,3.9,705.0,73.0,1110.0,69.0,1321.0,947.0,11.8,65.9,0.8478
1.9,0.0,5.5,789.0,221.0,910.0,137.0,842.0,1046.0,3.6,44.9,0.3775
1.3,0.0,0.4,425.0,29.0,1573.0,26.0,667.0,348.0,3.8,48.6,0.3879
1.4,0.0,7.2,867.0,243.0,1057.0,109.0,1217.0,763.0,15.2,59.6,1.0195
3.0,0.0,14.1,1119.0,263.0,775.0,128.0,1510.0,958.0,26.6,34.1,1.1967
2.0,0.0,3.4,676.0,176.0,956.0,125.0,861.0,594.0,2.8,43.4,0.3713
0.9,0.0,3.4,677.0,109.0,863.0,31.0,1039.0,798.0,12.1,67.5,0.944
4.2,21.0,26.9,1476.0,230.0,568.0,159.0,2133.0,1569.0,21.6,31.1,0.7209
1.0,10000.0,5.1,769.0,171.0,859.0,95.0,892.0,811.0,4.3,62.8,0.537
1.5,0.0,7.2,866.0,93.0,972.0,83.0,1582.0,674.0,31.1,38.3,1.7509
1.0,10000.0,5.0,763.0,153.0,896.0,81.0,951.0,1229.0,5.8,64.6,0.7406
3.3,0.0,0.4,424.0,39.0,1473.0,37.0,758.0,1027.0,10.4,41.9,0.5488
2.8,0.0,49.7,1942.0,281.0,494.0,114.0,2403.0,612.0,23.5,54.1,1.5442
1.9,0.0,5.6,793.0,322.0,839.0,168.0,942.0,843.0,10.8,41.6,0.4115
0.9,0.0,3.2,667.0,62.0,1183.0,65.0,1374.0,870.0,11.8,62.7,0.858
4.8,0.0,23.1,1381.0,245.0,580.0,148.0,2061.0,1833.0,21.4,44.5,1.0975
1.6,0.0,8.5,918.0,239.0,879.0,111.0,1321.0,876.0,21.7,48.4,1.2031
3.9,0.0,3.5,685.0,132.0,888.0,84.0,1139.0,693.0,15.5,75.4,1.2028
0.7,0.0,2.5,618.0,39.0,1308.0,52.0,1395.0,417.0,25.1,42.2,1.4125
1.9,0.0,5.3,777.0,210.0,939.0,113.0,951.0,1085.0,3.5,60.3,0.4636
2.6,0.0,4.0,709.0,223.0,850.0,124.0,939.0,1144.0,4.8,64.2,0.6589
0.5,0.0,1.2,517.0,92.0,1055.0,70.0,757.0,454.0,3.5,48.4,0.3887
2.3,0.0,5.2,773.0,251.0,900.0,121.0,954.0,1048.0,4.0,64.4,0.5808
1.6,0.0,4.0,709.0,264.0,936.0,126.0,840.0,774.0,12.0,24.8,0.2089
1.7,0.0,7.5,880.0,122.0,842.0,102.0,1017.0,955.0,11.9,55.8,0.7509
3.5,0.0,14.4,1131.0,221.0,760.0,136.0,1969.0,1076.0,27.9,32.4,1.2388
0.5,0.0,1.1,508.0,62.0,1058.0,58.0,1005.0,667.0,11.6,61.8,0.8299
4.4,0.0,28.0,1503.0,244.0,535.0,141.0,2271.0,526.0,37.5,14.9,0.5343
0.6,0.0,0.4,425.0,29.0,1473.0,28.0,667.0,324.0,3.8,48.0,0.3879
1.5,0.0,6.4,828.0,358.0,843.0,95.0,1189.0,974.0,12.2,65.3,0.9774
1.8,0.0,5.4,785.0,263.0,1396.0,145.0,905.0,852.0,5.8,38.6,0.3345
2.2,12.0,11.2,1023.0,369.0,526.0,158.0,1469.0,806.0,24.2,28.7,0.8083
2.0,0.0,3.4,676.0,167.0,998.0,104.0,893.0,555.0,8.8,38.9,0.4589
2.0,10000.0,3.4,615.0,180.0,939.0,114.0,916.0,539.0,17.6,41.4,0.7589
4.5,0.0,24.5,1416.0,358.0,557.0,152.0,2205.0,1928.0,33.3,26.4,1.186
1.2,2.0,5.1,771.0,217.0,597.0,146.0,1032.0,777.0,8.6,51.1,0.6579
0.9,0.0,3.4,678.0,176.0,971.0,118.0,861.0,790.0,17.2,42.5,0.8191
0.6,0.0,4.3,728.0,39.0,1051.0,62.0,1528.0,611.0,27.9,47.5,1.7966
1.4,0.0,3.4,678.0,176.0,960.0,125.0,863.0,666.0,2.8,49.0,0.37
2.0,10000.0,3.5,683.0,166.0,1166.0,108.0,799.0,670.0,12.6,38.1,0.5271
1.6,0.0,5.6,793.0,266.0,842.0,171.0,942.0,995.0,8.0,36.6,0.3966
1.4,0.0,8.0,939.0,302.0,908.0,149.0,941.0,996.0,14.3,15.8,0.2678
0.8,0.0,2.8,638.0,100.0,853.0,79.0,1166.0,282.0,12.6,68.5,1.0091
1.2,1.0,5.0,765.0,177.0,717.0,109.0,1158.0,787.0,12.7,61.3,0.9366
2.2,10.0,20.4,1309.0,236.0,646.0,114.0,2114.0,1221.0,21.5,45.4,1.2021
0.8,0.0,2.0,582.0,157.0,569.0,107.0,863.0,669.0,10.6,37.7,0.4758
0.6,0.0,2.0,586.0,26.0,1473.0,42.0,1070.0,436.0,13.1,53.0,0.8073
1.3,0.0,3.0,652.0,176.0,904.0,98.0,847.0,555.0,9.2,41.8,0.3994
2.2,51.0,11.1,1019.0,162.0,714.0,126.0,1768.0,1298.0,24.2,31.0,0.9158
2.8,0.0,5.6,794.0,192.0,862.0,118.0,1257.0,928.0,14.2,59.4,0.9882
3.5,0.0,14.4,1131.0,253.0,872.0,129.0,1821.0,1175.0,23.6,31.3,0.8639
3.3,0.0,11.4,1030.0,316.0,760.0,154.0,1522.0,958.0,13.4,74.7,1.2184
1.2,3.0,25.3,1436.0,20.0,800.0,192.0,1657.0,761.0,36.6,20.5,1.2413
1.4,0.0,7.8,892.0,180.0,942.0,89.0,1325.0,941.0,21.6,45.4,1.1903
0.6,0.0,0.4,730.0,39.0,1473.0,37.0,579.0,229.0,-0.6,40.3,0.2404
1.0,0.0,4.0,709.0,107.0,888.0,85.0,1148.0,611.0,16.1,60.8,1.0287
1.0,10000.0,4.1,717.0,171.0,842.0,137.0,972.0,527.0,4.2,62.8,0.5183
3.4,0.0,18.7,1260.0,263.0,713.0,129.0,1921.0,1835.0,15.5,44.1,0.7554
2.3,0.0,0.5,448.0,223.0,933.0,118.0,855.0,527.0,5.8,44.1,0.3939
0.5,0.0,3.2,667.0,62.0,1157.0,80.0,1350.0,659.0,18.8,49.5,1.0582
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.0,10000.0,18.5,1254.0,261.0,790.0,149.0,1825.0,1278.0,37.1,21.6,1.3488
3.0,0.0,3.1,658.0,166.0,873.0,114.0,945.0,592.0,10.4,64.7,0.7481
2.9,0.0,11.4,1029.0,409.0,640.0,133.0,1247.0,1533.0,10.1,50.3,0.6752
1.2,4.0,6.4,831.0,72.0,1035.0,81.0,1438.0,636.0,26.0,27.2,0.907
1.7,0.0,8.3,912.0,339.0,876.0,107.0,1147.0,948.0,8.6,70.5,0.8277
2.3,0.0,10.4,993.0,176.0,1137.0,122.0,1517.0,680.0,21.2,29.4,0.8209
1.2,66.0,7.4,874.0,141.0,1054.0,102.0,1257.0,692.0,19.1,24.5,0.5396
0.5,0.0,3.4,677.0,63.0,1143.0,62.0,1294.0,718.0,20.2,53.5,1.2535
1.4,0.0,4.8,751.0,176.0,806.0,132.0,955.0,867.0,4.0,49.7,0.4394
1.5,0.0,6.0,812.0,51.0,939.0,61.0,1599.0,469.0,32.6,30.3,1.5778
2.4,0.0,8.4,917.0,409.0,918.0,132.0,1049.0,1855.0,12.2,45.9,0.5583
1.0,10000.0,16.7,1202.0,266.0,738.0,164.0,1834.0,9546.0,34.1,26.8,1.4745
0.9,0.0,3.0,653.0,157.0,944.0,104.0,946.0,794.0,3.2,48.9,0.4295
3.0,0.0,3.1,657.0,166.0,873.0,121.0,941.0,613.0,9.6,41.4,0.5296
1.2,1.0,5.6,795.0,84.0,986.0,93.0,1442.0,822.0,25.3,33.2,1.0653
1.6,0.0,4.0,709.0,226.0,1144.0,109.0,764.0,617.0,-0.3,34.9,0.2264
1.8,0.0,5.0,762.0,239.0,842.0,157.0,979.0,876.0,6.9,40.2,0.3773
2.5,0.0,10.7,10044.0,327.0,863.0,121.0,1523.0,1159.0,17.8,79.6,1.3392
3.4,0.0,9.9,1837.0,449.0,806.0,158.0,2176.0,1398.0,23.3,46.7,1.3586
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1235.0,608.0,23.5,27.3,0.8753
4.6,0.0,24.3,1412.0,358.0,580.0,207.0,2275.0,1886.0,24.8,38.1,1.3022
1.8,0.0,5.4,785.0,210.0,960.0,107.0,956.0,1076.0,8.6,45.2,0.5259
2.9,0.0,5.3,777.0,183.0,943.0,92.0,953.0,1009.0,3.5,58.2,0.5405
4.0,10000.0,35.5,1675.0,266.0,702.0,118.0,2346.0,1779.0,22.5,47.1,1.1245
1.3,0.0,3.4,674.0,162.0,1027.0,117.0,807.0,670.0,9.8,19.6,0.3783
3.2,1.0,19.9,1295.0,163.0,631.0,143.0,2075.0,1006.0,32.6,24.2,1.2312
3.6,0.0,13.3,1086.0,161.0,721.0,119.0,1677.0,1131.0,18.6,47.3,1.0704
4.5,0.0,14.5,1132.0,242.0,765.0,126.0,1836.0,1278.0,17.2,61.7,1.1929
8.0,0.0,35.1,1673.0,1289.0,382.0,176.0,2065.0,2184.0,24.8,43.3,1.3489
2.2,10.0,11.9,1047.0,161.0,797.0,103.0,1727.0,886.0,33.9,23.2,1.0242
1.3,0.0,4.0,709.0,188.0,918.0,113.0,939.0,835.0,8.8,48.5,0.5114
0.9,0.0,3.9,703.0,166.0,854.0,114.0,913.0,940.0,3.6,48.7,0.4329
4.7,0.0,24.5,1416.0,483.0,494.0,176.0,2146.0,2203.0,25.6,45.1,1.2596
1.2,38.0,22.0,1352.0,1120.0,405.0,95.0,1620.0,1612.0,16.1,46.8,0.7844
3.4,0.0,16.24,1204.0,274.0,821.0,160.0,1970.0,1828.0,37.1,21.4,1.2445
2.7,0.0,3.2,667.0,168.0,975.0,109.0,866.0,616.0,3.6,62.7,0.532
3.3,0.0,11.7,1038.0,533.0,798.0,91.0,1580.0,1141.0,21.1,79.6,1.7655
1.4,0.0,7.2,867.0,180.0,987.0,87.0,421.0,902.0,21.6,45.2,1.1558
1.3,0.0,3.0,653.0,186.0,873.0,110.0,904.0,581.0,5.7,42.4,0.3883
3.7,0.0,11.4,1029.0,526.0,740.0,191.0,1137.0,691.0,12.8,33.9,0.5092
0.7,0.0,2.0,582.0,106.0,942.0,90.0,920.0,714.0,3.7,56.8,0.5442
3.0,10000.0,5.1,768.0,261.0,872.0,99.0,1152.0,825.0,12.7,57.6,0.9538
0.9,0.0,2.0,587.0,106.0,1084.0,90.0,1089.0,816.0,5.2,66.6,0.651
2.8,0.0,49.0,1756.0,156.0,897.0,110.0,2213.0,2021.0,20.7,40.6,1.0048
0.5,0.0,3.4,677.0,62.0,1086.0,74.0,1491.0,621.0,20.2,46.8,1.2589
2.5,0.0,10.4,993.0,302.0,721.0,160.0,1067.0,8610.0,7.5,49.8,0.5185
2.2,10.0,11.5,1032.0,110.0,777.0,107.0,1659.0,933.0,29.3,26.8,1.0879
1.6,0.0,8.5,918.0,227.0,687.0,124.0,1279.0,890.0,14.1,60.5,1.0011
1.4,0.0,7.0,858.0,236.0,839.0,122.0,942.0,821.0,4.2,50.8,0.4759
1.7,0.0,7.5,877.0,223.0,828.0,139.0,943.0,1457.0,4.1,47.6,0.3915
1.3,0.0,0.4,425.0,29.0,1675.0,28.0,667.0,571.0,3.8,48.6,0.3879
1.7,0.0,4.0,713.0,210.0,964.0,109.0,919.0,847.0,5.6,42.2,0.3926
4.0,0.0,35.1,1679.0,302.0,843.0,133.0,2483.0,1571.0,23.1,37.3,1.1238
1.5,0.0,6.4,876.0,238.0,944.0,92.0,951.0,905.0,6.6,48.2,0.4495
0.5,0.0,2.8,638.0,96.0,972.0,43.0,1192.0,710.0,13.1,64.3,0.9266
3.0,10000.0,14.2,1124.0,261.0,854.0,137.0,1829.0,1243.0,34.1,19.6,1.0274
0.9,0.0,3.9,705.0,73.0,1112.0,73.0,1387.0,659.0,10.9,64.3,0.8299
2.3,0.0,5.2,771.0,221.0,805.0,134.0,969.0,664.0,6.8,48.3,0.4102
1.9,0.0,5.5,786.0,210.0,921.0,124.0,896.0,1061.0,14.0,37.3,0.4862
2.5,0.0,14.4,1131.0,216.0,796.0,132.0,1735.0,1267.0,25.4,34.1,1.0773
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,672.0,2.8,49.4,0.37
2.0,10000.0,35.1,1771.0,259.0,632.0,122.0,231.0,1911.0,20.5,45.6,1.0021
1.4,0.0,7.8,892.0,177.0,908.0,124.0,939.0,645.0,21.4,33.2,0.9026
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,956.0,14.5,59.6,0.9295
2.0,0.0,5.2,807.0,244.0,932.0,120.0,1035.0,905.0,5.6,62.6,0.5442
0.4,0.0,13.2,1091.0,1718.0,36.0,590.0,1923.0,271.0,15.1,60.2,1.06
1.9,0.0,4.5,736.0,206.0,888.0,150.0,941.0,1071.0,4.5,64.6,0.563
3.9,0.0,3.8,702.0,206.0,883.0,108.0,1055.0,821.0,8.6,64.6,0.7039
1.6,0.0,6.2,823.0,232.0,792.0,121.0,1057.0,867.0,4.4,57.8,0.5034
5.6,0.0,23.1,1381.0,428.0,428.0,175.0,2090.0,1614.0,1.6,46.2,0.3758
2.3,0.0,11.4,1029.0,414.0,666.0,139.0,1149.0,808.0,12.4,44.9,0.6834
1.6,0.0,0.4,425.0,26.0,1473.0,31.0,731.0,120.0,3.7,43.9,0.3339
3.0,10000.0,35.1,1680.0,268.0,724.0,133.0,7469.0,2321.0,18.2,41.1,0.9517
1.6,0.0,4.4,734.0,236.0,876.0,147.0,942.0,816.0,6.4,43.2,0.412
5.7,0.0,26.1,1458.0,479.0,440.0,174.0,2072.0,1740.0,31.6,32.4,1.5985
0.4,0.0,2.2,598.0,49.0,1370.0,41.0,1217.0,371.0,17.6,56.5,1.04
2.2,10.0,14.1,1121.0,149.0,818.0,119.0,1806.0,980.0,27.9,20.8,0.9411
1.8,0.0,5.6,794.0,284.0,888.0,120.0,1056.0,1106.0,7.6,56.2,0.5463
1.4,0.0,8.0,875.0,73.0,964.0,84.0,1645.0,629.0,37.1,26.2,1.7462
1.6,0.0,0.4,425.0,253.0,742.0,79.0,948.0,863.0,3.6,64.8,0.5387
1.0,0.0,6.1,814.0,336.0,822.0,184.0,972.0,915.0,4.6,49.4,0.4304
1.5,0.0,6.4,829.0,177.0,796.0,79.0,1389.0,1007.0,17.5,81.4,1.6048
1.2,2.0,3.8,701.0,147.0,877.0,114.0,1171.0,879.0,21.3,64.2,1.5748
1.4,0.0,7.8,891.0,142.0,857.0,89.0,1153.0,736.0,12.9,73.5,1.1174
0.6,0.0,0.9,489.0,13.0,1163.0,26.0,821.0,585.0,11.4,48.1,0.7325
0.5,0.0,1.6,551.0,73.0,944.0,51.0,1210.0,665.0,13.5,66.8,1.076
5.9,0.0,24.5,1416.0,888.0,417.0,137.0,2177.0,2098.0,23.8,51.7,1.4881
4.0,10000.0,-0.5,736.0,138.0,942.0,93.0,940.0,1051.0,4.5,39.0,0.3329
6.7,0.0,37.1,1704.0,4832.0,186.0,93.0,2667.0,2346.0,25.0,38.5,1.2085
3.4,0.0,16.8,1203.0,224.0,759.0,134.0,1900.0,1497.0,22.5,37.4,1.0464
2.2,2.0,14.7,1140.0,241.0,594.0,104.0,1835.0,1527.0,21.1,40.3,1.8579
4.0,10000.0,4.5,736.0,41.0,1161.0,62.0,1407.0,611.0,16.7,43.3,0.8394
2.5,0.0,11.4,1029.0,171.0,760.0,114.0,1731.0,982.0,23.5,38.4,1.0945
0.3,0.0,0.4,427.0,39.0,1496.0,29.0,668.0,225.0,3.6,44.1,0.3359
1.7,0.0,6.0,812.0,270.0,664.0,144.0,1281.0,899.0,14.8,67.3,1.1148
1.9,0.0,8.0,900.0,358.0,973.0,147.0,938.0,826.0,4.4,48.1,0.421
2.8,0.0,49.0,2727.0,316.0,506.0,157.0,2430.0,2121.0,24.5,59.4,1.5115
2.7,0.0,4.6,744.0,221.0,864.0,134.0,944.0,856.0,4.8,62.0,0.5167
