CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,655.0,15.6,59.5,1.0213
3.0,10000.0,3.1,657.0,166.0,888.0,113.0,931.0,629.0,21.3,44.1,1.0875
1.0,10000.0,9.1,945.0,302.0,832.0,103.0,1328.0,892.0,22.9,48.5,1.2678
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,43.5,0.3365
0.6,0.0,0.4,426.0,28.0,1775.0,22.0,805.0,314.0,10.4,38.6,0.4862
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,517.0,3.3,48.8,0.37
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.2,1.1706
0.5,0.0,1.1,509.0,112.0,1136.0,62.0,854.0,467.0,6.5,45.6,0.4499
2.0,10000.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.4,25.7,0.3991
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1235.0,960.0,17.9,66.3,1.2921
2.7,0.0,4.2,720.0,221.0,933.0,134.0,952.0,630.0,11.4,44.6,0.5367
1.5,0.0,6.2,821.0,277.0,854.0,134.0,967.0,858.0,10.2,49.6,0.5654
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.6,0.0,4.0,709.0,221.0,967.0,111.0,939.0,848.0,6.4,51.3,0.5007
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,915.0,19.7,70.2,1.5366
1.2,1.0,5.4,783.0,177.0,919.0,124.0,980.0,991.0,5.0,57.7,0.4974
2.4,0.0,8.0,900.0,243.0,975.0,121.0,885.0,630.0,10.1,37.8,0.4331
2.2,10.0,11.0,1015.0,139.0,959.0,107.0,1547.0,911.0,18.8,36.6,0.7018
1.0,0.0,10.1,983.0,223.0,824.0,139.0,948.0,1018.0,4.0,62.6,0.5483
3.7,0.0,19.1,1270.0,180.0,760.0,132.0,2064.0,1282.0,30.5,31.3,1.3686
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.2,58.9,0.7741
2.4,0.0,8.0,900.0,334.0,955.0,118.0,1329.0,897.0,17.1,55.5,1.1187
2.7,0.0,3.1,659.0,132.0,955.0,105.0,911.0,555.0,9.4,47.3,0.5238
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
2.3,0.0,8.7,928.0,327.0,842.0,116.0,1001.0,974.0,1.6,74.9,0.5271
1.8,0.0,5.6,794.0,277.0,848.0,147.0,978.0,948.0,8.6,48.1,0.5772
1.2,2.0,6.3,824.0,221.0,661.0,147.0,1083.0,1367.0,13.7,31.2,0.4783
1.0,10000.0,9.1,945.0,205.0,849.0,107.0,1148.0,885.0,17.2,47.9,0.9503
4.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,692.0,302.0,3.8,48.0,0.3879
0.7,0.0,2.5,618.0,113.0,1084.0,74.0,942.0,679.0,13.5,56.8,0.9021
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,862.0,21.5,44.1,1.1539
1.5,0.0,6.2,819.0,224.0,94.0,101.0,948.0,926.0,5.0,48.8,0.429
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.0,10000.0,9.1,945.0,235.0,818.0,153.0,941.0,981.0,6.6,48.1,0.4787
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1241.0,960.0,17.3,47.8,0.9264
1.0,10000.0,9.1,945.0,302.0,832.0,103.0,1329.0,940.0,19.7,51.9,1.1951
3.8,0.0,19.1,1270.0,180.0,780.0,125.0,1980.0,1189.0,30.1,31.6,1.3686
3.0,0.0,3.4,674.0,180.0,888.0,124.0,939.0,613.0,9.4,44.6,0.5289
4.3,0.0,11.4,1029.0,355.0,797.0,151.0,1180.0,1285.0,8.7,45.5,0.5081
3.0,0.0,3.1,657.0,132.0,807.0,114.0,894.0,615.0,9.8,47.4,0.5289
2.2,10.0,11.0,1015.0,355.0,646.0,125.0,1375.0,1210.0,18.3,62.4,1.2823
4.6,0.0,24.5,1416.0,325.0,553.0,163.0,253.0,1907.0,25.2,45.6,1.5951
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,347.0,11.2,33.8,0.449
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.8,0.0,5.6,793.0,221.0,842.0,121.0,846.0,856.0,12.6,24.2,0.3367
2.0,0.0,3.5,683.0,166.0,888.0,117.0,948.0,609.0,12.6,41.7,0.5957
1.8,0.0,5.6,793.0,221.0,948.0,111.0,1039.0,848.0,7.6,70.0,0.6542
1.3,0.0,0.4,424.0,162.0,910.0,106.0,873.0,629.0,12.3,21.3,0.3069
1.0,0.0,10.1,983.0,106.0,873.0,95.0,1511.0,730.0,18.2,47.8,0.9528
5.9,0.0,23.5,1390.0,582.0,423.0,229.0,1676.0,1934.0,16.9,42.9,0.8222
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0215
2.9,0.0,4.0,709.0,171.0,970.0,118.0,939.0,854.0,3.8,64.3,0.5133
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,435.0,20.2,48.5,1.1381
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,790.0,558.0,11.6,23.4,0.3202
1.5,0.0,6.4,829.0,209.0,843.0,154.0,904.0,893.0,7.1,38.6,0.4019
1.7,0.0,8.4,914.0,126.0,937.0,95.0,1457.0,834.0,21.4,55.2,1.3689
1.3,0.0,0.4,425.0,162.0,1972.0,123.0,793.0,467.0,4.7,48.0,0.4075
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.3,0.4112
2.4,0.0,16.9,1208.0,213.0,790.0,167.0,1807.0,1301.0,40.9,14.6,1.114
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,767.0,13.3,59.6,0.9209
3.0,10000.0,3.5,683.0,243.0,1142.0,104.0,702.0,592.0,12.2,14.4,0.1988
5.0,10000.0,23.1,1381.0,428.0,440.0,223.0,1681.0,1912.0,18.6,47.2,1.059
6.0,0.0,28.1,1507.0,399.0,366.0,134.0,2271.0,536.0,26.0,35.4,1.2062
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,8.0,32.4,0.3545
2.5,0.0,4.0,709.0,171.0,892.0,113.0,939.0,488.0,21.3,33.4,0.5963
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1311.0,944.0,22.3,43.5,1.1667
1.4,0.0,7.0,858.0,176.0,664.0,95.0,1135.0,899.0,12.7,73.4,1.0608
3.7,0.0,19.1,1270.0,180.0,561.0,174.0,2082.0,1232.0,30.6,26.3,1.1835
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,790.0,12.2,69.8,0.9928
1.3,0.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
2.0,10000.0,3.5,683.0,117.0,1147.0,93.0,1059.0,524.0,15.5,41.4,0.7223
1.7,0.0,8.5,919.0,239.0,854.0,103.0,1398.0,890.0,22.1,53.2,1.4789
2.8,0.0,49.7,1846.0,316.0,525.0,98.0,2486.0,1959.0,23.5,54.2,1.5882
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,630.0,11.2,33.8,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1046.0,655.0,12.1,65.3,0.948
7.7,0.0,37.0,1727.0,691.0,449.0,187.0,2557.0,1927.0,23.1,58.3,1.664
2.6,0.0,4.0,709.0,206.0,888.0,114.0,953.0,964.0,4.6,64.2,0.537
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.6,0.0,14.4,1131.0,216.0,630.0,134.0,1920.0,129.0,23.6,61.1,1.8074
1.8,0.0,5.6,793.0,281.0,842.0,128.0,1109.0,821.0,11.6,49.2,0.7266
1.0,10000.0,5.1,766.0,224.0,942.0,113.0,867.0,611.0,12.2,21.8,0.4004
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,0.4,425.0,121.0,1473.0,75.0,809.0,467.0,3.8,48.0,0.3689
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.5,0.0,6.4,829.0,209.0,842.0,154.0,979.0,848.0,16.6,26.2,0.5558
4.6,0.0,24.5,1416.0,274.0,559.0,134.0,2198.0,1628.0,22.2,45.6,1.2612
5.6,0.0,9.5,960.0,302.0,847.0,117.0,1073.0,890.0,7.4,47.2,0.5349
0.8,0.0,2.0,582.0,149.0,1366.0,115.0,791.0,417.0,8.6,48.7,0.4564
2.6,0.0,4.0,709.0,216.0,964.0,114.0,942.0,657.0,9.6,44.1,0.5296
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.9,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,4.8,64.6,0.5583
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,433.0,13.5,48.4,0.7487
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.8,0.0,5.6,793.0,191.0,842.0,132.0,915.0,821.0,4.6,47.1,0.4075
4.3,0.0,11.4,1029.0,354.0,758.0,141.0,1275.0,975.0,19.6,37.9,0.8209
2.2,10.0,9.1,944.0,371.0,731.0,134.0,1158.0,1662.0,10.2,43.9,0.5372
1.8,0.0,5.6,793.0,221.0,841.0,111.0,1021.0,778.0,12.4,59.1,0.8364
2.9,0.0,4.0,709.0,223.0,924.0,139.0,948.0,1084.0,4.8,64.6,0.537
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.9,48.3,1.2189
2.5,0.0,4.0,709.0,171.0,985.0,114.0,939.0,854.0,9.6,44.3,0.5142
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,672.0,2.8,49.0,0.37
4.5,0.0,19.1,1270.0,276.0,640.0,176.0,2079.0,1232.0,30.6,30.1,1.3396
0.5,0.0,1.1,509.0,112.0,1143.0,62.0,839.0,592.0,6.6,43.5,0.4112
1.2,2.0,6.3,824.0,235.0,790.0,126.0,1138.0,895.0,16.4,54.2,1.0285
3.0,10000.0,3.1,658.0,134.0,917.0,93.0,1076.0,664.0,9.4,64.7,0.8299
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,667.0,268.0,3.6,38.1,0.3077
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1174.0,1089.0,6.7,74.1,0.7671
2.4,0.0,8.0,900.0,243.0,1084.0,135.0,946.0,629.0,9.1,31.7,0.3716
1.4,0.0,7.0,858.0,176.0,933.0,81.0,1317.0,944.0,21.3,42.5,1.0813
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.1,16.7,0.2062
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.4,0.0,7.2,867.0,180.0,1144.0,74.0,1240.0,613.0,21.6,30.2,0.8975
2.2,12.0,11.9,1047.0,223.0,621.0,74.0,1664.0,1103.0,23.9,59.2,1.7327
1.0,0.0,4.5,736.0,221.0,911.0,125.0,863.0,830.0,7.1,42.7,0.4462
3.0,0.0,3.5,683.0,166.0,890.0,117.0,893.0,472.0,-0.6,40.2,0.2478
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
3.0,0.0,3.5,683.0,105.0,1136.0,90.0,1127.0,741.0,13.2,60.7,0.8286
1.4,0.0,7.0,858.0,176.0,748.0,126.0,935.0,1001.0,8.7,38.7,0.4341
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,43.0,0.3365
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,938.0,6.8,39.5,0.3961
3.6,0.0,38.1,1731.0,411.0,680.0,126.0,2417.0,2306.0,23.4,54.2,1.4977
2.4,0.0,8.0,900.0,358.0,964.0,147.0,938.0,556.0,9.1,34.6,0.398
1.2,2.0,6.4,831.0,72.0,804.0,68.0,1653.0,836.0,21.0,52.2,1.3249
1.4,0.0,7.2,867.0,219.0,890.0,102.0,1132.0,1001.0,21.9,47.7,1.1181
0.8,0.0,2.0,582.0,105.0,1136.0,69.0,1026.0,524.0,12.1,65.3,0.9538
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,21.5,31.6,0.9264
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.3,38.7,0.3016
4.7,0.0,23.1,1381.0,526.0,440.0,184.0,1975.0,1811.0,32.9,20.2,0.9795
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,0.0,3.4,674.0,176.0,905.0,125.0,893.0,630.0,8.6,40.4,0.4558
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.2,1.0741
1.2,2.0,5.3,777.0,69.0,929.0,83.0,1429.0,749.0,15.1,58.4,0.9495
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
1.8,0.0,5.6,793.0,221.0,845.0,135.0,954.0,796.0,6.9,60.6,0.5844
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.4,0.0,18.0,1239.0,353.0,664.0,138.0,1907.0,1458.0,32.6,34.8,1.6252
1.8,0.0,5.6,793.0,277.0,839.0,147.0,978.0,849.0,6.6,48.1,0.4769
3.5,0.0,14.4,1131.0,253.0,573.0,141.0,1927.0,1491.0,31.6,27.1,1.3674
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,377.0,3.2,45.8,0.3726
5.6,0.0,30.5,1562.0,340.0,664.0,170.0,2390.0,1818.0,19.5,47.3,1.0529
1.8,0.0,5.6,794.0,274.0,838.0,167.0,915.0,879.0,4.2,48.1,0.4067
1.4,0.0,7.0,858.0,180.0,1080.0,88.0,1261.0,691.0,17.3,47.1,0.9686
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,683.0,4.6,48.6,0.4075
1.0,10000.0,9.5,960.0,254.0,847.0,122.0,945.0,944.0,18.7,26.1,0.5877
4.3,0.0,11.4,1029.0,354.0,751.0,141.0,1144.0,790.0,17.0,40.4,0.7937
1.7,0.0,8.5,919.0,180.0,942.0,121.0,968.0,894.0,10.3,33.1,0.4249
2.5,0.0,10.4,993.0,133.0,968.0,114.0,1539.0,879.0,21.1,26.9,0.7394
2.4,0.0,8.0,900.0,133.0,969.0,99.0,1516.0,918.0,12.8,81.7,1.1845
1.6,0.0,4.5,736.0,263.0,1141.0,102.0,853.0,681.0,12.5,24.1,0.3473
5.8,0.0,23.1,1381.0,819.0,428.0,137.0,1661.0,1837.0,13.2,56.6,0.8461
2.7,0.0,3.1,659.0,132.0,955.0,98.0,911.0,508.0,9.8,47.3,0.5488
2.5,0.0,4.6,743.0,171.0,833.0,118.0,966.0,630.0,21.6,47.4,1.2221
5.4,0.0,28.9,1524.0,346.0,419.0,118.0,2348.0,1861.0,26.2,45.4,1.4881
3.0,10000.0,3.5,683.0,156.0,1106.0,110.0,838.0,637.0,4.8,38.6,0.3016
6.6,0.0,38.8,1748.0,1371.0,390.0,240.0,2086.0,2386.0,23.4,46.6,1.3396
2.7,0.0,3.1,659.0,132.0,960.0,121.0,793.0,711.0,8.4,47.7,0.5302
4.8,0.0,23.6,1393.0,274.0,565.0,151.0,2196.0,1506.0,32.5,35.2,1.4886
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,727.0,532.0,0.0,38.3,0.3249
1.3,0.0,0.4,425.0,162.0,1509.0,93.0,782.0,453.0,3.2,48.0,0.3671
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,778.0,14.7,65.6,1.0787
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.0,10000.0,2.5,621.0,41.0,1203.0,58.0,1330.0,656.0,19.0,52.5,1.1547
2.3,0.0,10.5,996.0,171.0,839.0,118.0,1548.0,1048.0,19.4,47.4,1.0794
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,781.0,12.5,24.0,0.3462
1.8,0.0,5.6,793.0,358.0,839.0,147.0,944.0,821.0,12.2,21.3,0.5034
0.4,0.0,2.2,597.0,18.0,1185.0,29.0,1346.0,603.0,17.8,48.3,0.9295
2.0,0.0,5.2,774.0,221.0,910.0,122.0,964.0,613.0,21.7,47.2,1.2133
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1384.0,944.0,16.7,59.3,1.0813
1.8,0.0,5.6,794.0,221.0,948.0,121.0,849.0,846.0,12.4,20.1,0.4375
2.4,0.0,8.7,929.0,288.0,664.0,132.0,1082.0,1847.0,4.2,63.1,0.5259
0.5,0.0,1.4,533.0,67.0,1473.0,66.0,997.0,467.0,10.2,53.6,0.6787
1.0,0.0,3.5,685.0,214.0,934.0,157.0,870.0,670.0,4.9,43.7,0.3809
5.9,0.0,23.6,1393.0,325.0,1062.0,109.0,2176.0,1600.0,14.6,46.5,0.8013
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.7,0.0,8.5,919.0,104.0,1070.0,93.0,1585.0,778.0,21.6,46.7,1.1751
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.6,0.0,4.3,727.0,221.0,933.0,121.0,887.0,631.0,6.4,48.9,0.4273
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,0.0,10.5,996.0,171.0,839.0,118.0,1696.0,1015.0,19.6,42.4,0.9485
2.0,10000.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
1.5,0.0,7.4,875.0,64.0,1079.0,74.0,1588.0,612.0,24.6,37.4,1.175
4.3,0.0,11.4,1029.0,316.0,760.0,154.0,1381.0,888.0,11.4,51.7,0.7455
2.0,10000.0,3.4,674.0,180.0,888.0,113.0,939.0,588.0,9.1,33.4,0.3889
3.2,14.0,17.8,1235.0,338.0,548.0,77.0,1780.0,2519.0,20.1,71.1,1.6498
5.8,0.0,56.1,1601.0,358.0,664.0,126.0,2496.0,2110.0,27.2,43.5,1.3891
3.0,10000.0,3.1,658.0,160.0,923.0,121.0,866.0,574.0,10.2,37.8,0.4788
2.4,0.0,8.0,900.0,342.0,939.0,153.0,969.0,921.0,6.8,46.6,0.4367
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,933.0,19.4,60.3,1.3701
3.8,0.0,19.1,1270.0,240.0,630.0,169.0,2026.0,1287.0,26.1,30.2,1.0298
4.4,0.0,24.2,1408.0,462.0,448.0,91.0,2048.0,1603.0,22.4,67.1,1.794
3.9,0.0,11.4,1029.0,401.0,768.0,138.0,1060.0,1160.0,5.3,40.1,0.374
3.0,0.0,3.1,657.0,166.0,854.0,126.0,922.0,757.0,5.5,60.3,0.5558
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,588.0,2.8,49.0,0.37
2.2,10.0,9.1,944.0,340.0,591.0,151.0,1376.0,942.0,14.2,64.2,1.0457
1.3,0.0,0.4,424.0,162.0,1373.0,93.0,736.0,440.0,-0.6,41.4,0.2478
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,911.0,377.0,3.2,60.8,0.5296
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.3,0.449
1.2,4.0,5.9,808.0,57.0,921.0,70.0,1408.0,621.0,31.4,23.5,1.0847
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0762
3.6,0.0,38.8,1748.0,274.0,640.0,151.0,2425.0,2306.0,23.4,54.1,1.4946
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.8,0.0,56.5,1637.0,398.0,918.0,157.0,2456.0,1548.0,23.4,38.1,1.0988
2.3,0.0,3.7,695.0,283.0,975.0,125.0,799.0,627.0,12.4,17.8,0.2029
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,291.0,3.7,38.6,0.3024
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,939.0,549.0,11.3,58.9,0.7888
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,692.0,274.0,3.6,38.7,0.3366
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1235.0,32.0,20.6,0.8795
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0213
1.4,0.0,7.8,891.0,175.0,742.0,118.0,1024.0,630.0,8.7,45.1,0.5208
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,682.0,11.2,33.8,0.449
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,681.0,9.6,33.1,0.3994
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,43.4,0.5283
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,385.0,6.6,45.2,0.4499
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.2,1.0,5.4,783.0,282.0,809.0,128.0,1111.0,964.0,3.6,78.5,0.621
2.6,0.0,4.0,709.0,176.0,888.0,126.0,910.0,616.0,6.8,48.7,0.4771
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,274.0,3.2,48.6,0.3879
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.9,0.0,4.0,709.0,313.0,907.0,169.0,813.0,905.0,9.8,30.6,0.3775
1.8,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,777.0,12.6,59.9,0.8881
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,48.8,0.3366
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,10000.0,3.9,703.0,162.0,854.0,126.0,905.0,1024.0,6.4,48.7,0.4839
2.4,0.0,4.0,709.0,171.0,969.0,118.0,939.0,854.0,3.7,64.2,0.5133
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,508.0,11.2,33.8,0.449
3.8,0.0,19.1,1270.0,180.0,796.0,125.0,1970.0,1189.0,26.6,31.3,1.1729
0.4,0.0,2.2,598.0,41.0,1272.0,49.0,1374.0,506.0,17.9,52.9,1.0655
2.0,10000.0,3.8,702.0,210.0,939.0,121.0,910.0,543.0,6.8,48.8,0.4734
2.6,0.0,4.0,709.0,171.0,1158.0,114.0,942.0,565.0,21.3,33.4,0.9007
2.0,0.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
2.8,0.0,49.0,1774.0,394.0,1498.0,152.0,742.0,2203.0,4.5,43.6,0.3571
1.2,1.0,6.1,816.0,132.0,1014.0,72.0,1438.0,692.0,23.4,35.2,0.8926
3.4,0.0,18.0,1238.0,261.0,630.0,166.0,1968.0,1132.0,15.6,49.6,0.9688
3.5,0.0,14.4,1131.0,221.0,713.0,128.0,1967.0,1171.0,23.6,46.1,1.3373
2.6,0.0,4.0,709.0,206.0,910.0,114.0,953.0,929.0,4.6,64.2,0.563
3.8,0.0,49.7,1981.0,1389.0,412.0,265.0,1855.0,2226.0,6.6,74.2,0.7221
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,591.0,3.0,38.3,0.3308
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,517.0,3.3,48.8,0.3726
1.5,0.0,6.6,838.0,358.0,796.0,122.0,1127.0,720.0,6.1,76.4,0.7271
1.6,0.0,4.5,736.0,221.0,891.0,121.0,866.0,1019.0,6.9,46.8,0.4394
2.0,0.0,3.1,658.0,132.0,955.0,98.0,911.0,555.0,9.4,47.8,0.5292
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,888.0,517.0,3.2,48.8,0.3865
2.2,12.0,11.2,1022.0,188.0,712.0,135.0,1679.0,1258.0,23.9,28.2,0.7988
0.8,0.0,2.0,582.0,113.0,1081.0,97.0,782.0,612.0,5.3,37.4,0.3354
1.3,0.0,0.4,425.0,162.0,1473.0,123.0,730.0,540.0,4.5,38.0,0.3249
2.3,0.0,8.0,900.0,334.0,718.0,148.0,1104.0,1084.0,4.8,64.9,0.563
1.6,0.0,4.3,727.0,221.0,933.0,135.0,948.0,802.0,6.4,47.6,0.4446
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2278.0,20.5,38.2,0.9133
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1317.0,942.0,21.4,44.5,1.1175
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
1.6,0.0,4.5,736.0,227.0,839.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,616.0,18.16,21.4,0.4851
3.0,0.0,3.5,683.0,109.0,899.0,89.0,1107.0,747.0,21.6,65.2,1.8271
3.2,11.0,20.3,1306.0,236.0,646.0,139.0,2016.0,1291.0,27.4,33.6,1.2095
2.3,0.0,4.0,709.0,176.0,888.0,122.0,920.0,1131.0,3.8,64.0,0.5683
1.9,0.0,5.6,794.0,276.0,948.0,135.0,940.0,1048.0,3.6,47.1,0.3748
3.5,0.0,14.4,1131.0,221.0,798.0,153.0,1945.0,1171.0,21.6,44.1,1.1267
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.6,0.0,4.0,709.0,221.0,967.0,126.0,948.0,817.0,6.4,47.7,0.4273
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,339.0,3.6,44.2,0.3591
5.2,21.0,30.7,1568.0,920.0,440.0,192.0,1843.0,2097.0,9.3,64.2,0.7544
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9928
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.3,0.0,0.4,426.0,176.0,1783.0,118.0,802.0,350.0,5.6,36.3,0.3286
