Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
12,0,37,1,1609,37,80,30,3,1,1,30,-34.099260602515656,0
0,0,17,3,15064,-4,9,19,3,1,1,30,313.5673430058889,0
19,0,40,1,10587,153,17,22,3,1,2,31,-56.769251602995,0
4,0,36,1,390,-5,1,1,3,1,1,30,166.7064884861654,0
31,0,42,3,1165,4,133,17,3,1,1,20,204.30470395443547,0
15,0,41,0,3401,22,-10,40,2,1,1,30,62.09083106284668,0
11,0,41,3,3843,132,8,38,3,1,2,26,767.4727693868896,0
1,0,32,2,15517,93,119,19,3,1,1,30,126.81834094661275,0
17,0,35,0,3886,90,64,49,3,1,2,56,1375.5449252822564,0
12,0,40,1,1210,33,-19,-1,4,1,1,44,58.96428984086793,0
27,0,43,2,5584,90,63,13,2,1,1,30,1445.6687880654201,0
-1,0,45,0,17857,101,166,25,3,1,2,30,17.69326051488582,0
1,0,31,0,4338,0,238,14,2,1,1,30,379.33300706922773,0
13,0,33,1,1513,73,-15,40,3,1,1,30,-53.1104744183901,0
1,0,44,1,15002,27,-1,27,2,1,1,25,0.4014571373465685,0
19,0,28,2,15795,24,-5,40,3,1,1,30,449.2137862616583,0
8,0,41,0,12462,153,17,-1,4,1,2,24,116.02833509737745,0
1,0,37,0,16433,134,312,8,3,1,1,26,1500.0119798115804,0
2,0,30,0,2811,158,190,3,2,1,1,30,63.75165303690398,0
1,0,0,1,2499,25,177,18,3,1,1,30,115.69663339356441,0
10,0,36,1,1459,39,-16,-4,3,1,2,30,68.060143061632,0
14,0,34,0,2418,74,80,2,2,1,1,30,69.99046447264405,0
6,0,24,1,4909,112,37,22,3,1,1,25,631.670657226485,1
1,1,1,0,3069,-11,-14,-1,3,1,1,45,38.21599803000916,0
-1,0,12,8,5635,-4,17,3,1,1,2,30,-78.19877892575784,0
0,0,35,2,3914,-5,-6,12,3,1,2,30,2266.865823111518,0
12,0,37,4,4454,6,282,25,3,1,1,25,19.207833946603188,0
0,0,29,0,1692,45,-6,51,2,1,1,25,1252.9559376959737,0
1,0,12,1,2939,35,4,2,3,1,1,25,51.47420390334661,0
1,0,50,0,2313,92,-12,19,3,1,1,25,61.65136837038937,0
1,0,34,0,1136,149,-9,20,3,1,2,30,-7.9479965767834955,1
20,0,41,2,1989,25,5,21,3,1,1,30,30.129846621849765,0
13,0,13,0,4269,-8,44,70,3,1,1,30,858.3557269657415,0
33,0,36,0,155,7,27,18,4,2,1,30,146.95350796878762,0
23,0,45,0,17944,61,4,33,3,1,1,30,-3.2185141529922134,0
35,0,37,0,1663,49,10,9,2,1,1,60,1758.4504894457295,0
13,0,43,1,2689,69,41,43,3,1,1,30,2067.770152935597,0
2,0,2,0,2435,-16,153,16,3,1,1,57,215.61067939461526,1
1,0,48,0,2331,75,164,67,3,1,1,30,821.4829326243329,0
1,0,15,3,5046,98,127,26,5,1,1,25,-9.305387389914216,0
42,0,34,1,19016,180,-2,47,3,1,1,45,149.6555300482931,0
15,0,41,0,2554,-2,20,-1,3,1,1,30,42.47871641032519,0
10,0,32,1,2603,37,-12,92,3,1,1,46,413.47060882497595,1
11,0,26,3,1760,0,-4,10,5,1,1,58,1022.0669110120599,0
1,0,34,3,2169,165,-14,85,3,1,1,30,155.95617314623763,0
29,0,41,0,4094,18,104,16,3,1,1,30,-81.07212714568136,0
8,0,16,1,7569,95,412,8,3,1,1,26,965.958316975772,0
10,0,40,0,388,7,17,4,2,2,2,46,208.7240588766581,1
6,0,37,1,5916,28,0,36,3,1,1,25,83.79845228898371,0
2,0,41,1,3976,2,7,29,3,1,1,30,173.55173916094958,0
6,0,11,0,1430,1,-14,7,3,1,1,47,-7.303987453245142,0
10,0,48,0,979,-8,314,5,3,1,1,26,1150.8672446832784,0
1,0,7,1,8041,40,1,12,2,1,1,31,1252.847534066714,0
1,0,32,0,334,-9,48,1,2,1,1,30,-3.221007478565838,0
1,0,38,0,15207,44,0,30,2,1,1,31,80.3189648972714,0
9,0,12,0,1450,94,439,1,3,1,1,26,190.301977767238,0
2,0,43,0,6544,124,-10,50,3,1,1,30,85.89115387132892,0
16,0,32,1,4394,137,22,5,3,1,1,19,129.27335923943397,0
13,0,38,1,7093,116,-8,13,2,1,1,25,1567.8262273768469,0
0,0,28,0,4922,16,224,-3,2,1,1,30,287.3711929790416,0
12,0,40,0,5078,61,14,47,3,1,2,30,-48.35335376187629,0
2,0,39,1,582,-6,-10,22,3,1,2,30,-0.4442395289271275,0
0,0,33,1,5430,23,19,31,3,1,1,30,-41.84838435414059,0
28,0,24,1,4032,24,21,30,2,1,1,30,474.5720817242059,0
9,0,37,2,2298,138,227,32,4,1,1,45,841.8665288417907,1
0,1,16,10,1023,71,-11,2,3,1,1,45,-14.196954722799674,0
13,0,40,0,2323,110,-4,44,3,1,2,31,103.60377878047962,0
7,0,32,0,650,17,-16,-3,3,1,1,30,156.5890878416517,1
12,0,37,0,2444,79,-2,35,2,1,1,30,-12.232598480367272,1
13,0,37,2,16695,11,107,7,5,2,1,47,245.2469283137474,1
7,0,40,2,2238,29,352,21,3,2,1,44,690.3419446893924,1
5,0,44,1,5069,58,324,25,3,1,1,31,11.149180730954384,0
8,0,17,1,3657,-6,117,6,3,1,1,30,705.7837018909645,0
3,0,33,0,3884,65,43,4,3,1,1,30,17.597367379647437,0
31,0,23,0,457,123,149,6,1,1,1,30,294.13907688330227,0
8,0,35,3,14782,24,304,31,3,1,2,31,657.5931190122147,0
12,0,18,0,16988,200,70,17,3,1,1,31,210.18630754515496,0
11,0,33,5,3927,56,-4,5,3,1,1,31,150.58266300364215,0
12,0,32,0,1285,70,-4,1,2,1,2,47,814.4476753994198,0
5,0,40,3,1045,232,8,42,3,1,2,30,856.4327541487759,0
11,1,18,3,13596,3,-8,17,3,1,1,26,611.789525656676,0
12,0,43,1,14493,69,58,23,2,1,1,30,207.6536994966246,0
23,0,37,0,8710,138,35,32,3,1,2,30,575.3373237945386,0
15,0,39,0,2663,127,-4,11,3,1,2,30,331.99430861477776,0
17,0,38,2,-331,120,-3,40,2,1,1,26,460.9703811700123,1
8,0,33,0,1111,208,-3,31,3,1,2,30,926.3875806225656,0
-1,0,34,2,-480,-11,99,18,3,1,1,25,808.0131871148516,0
1,0,37,1,829,94,7,19,3,1,1,30,205.77904673441606,0
1,0,39,0,3634,76,23,10,2,1,1,30,-76.16522492317766,0
8,0,31,0,1678,33,140,12,3,1,2,25,161.66351723851335,0
1,0,31,0,257,-1,166,10,2,1,1,30,129.05855062251575,1
2,0,33,0,4848,39,5,11,3,1,2,30,42.50851446295128,0
35,0,38,1,15259,43,10,-2,3,1,1,30,168.54470213872185,0
1,0,41,3,11259,40,-9,38,3,1,1,30,316.6890942156319,0
1,0,25,0,8299,39,156,38,3,1,1,30,85.71863401977296,0
1,0,36,2,1377,16,228,2,3,1,2,25,1734.9854800536962,0
14,0,39,0,511,11,-1,20,3,1,1,25,395.0081671949464,0
8,0,24,0,16102,244,10,10,3,1,1,30,294.9013845683885,0
1,0,37,2,8840,56,18,5,3,1,1,25,773.9072924264865,0
1,0,39,1,7216,11,208,4,4,1,1,30,112.0056841110078,1
22,0,22,0,1803,0,-12,14,2,1,2,57,139.7196323241158,0
1,0,41,0,5909,13,35,21,3,1,1,30,462.70120558906154,1
0,0,34,1,1518,13,124,48,4,1,2,30,145.22827430296144,0
0,0,30,0,5162,-4,31,17,3,1,1,31,1675.9294693370023,0
1,1,34,0,4698,57,265,18,4,1,1,30,509.251717287945,0
10,0,41,2,18844,37,17,43,2,1,1,30,191.4292737997054,0
16,0,16,0,3545,35,13,8,2,1,1,30,50.40614665090667,0
0,0,9,1,902,134,24,14,3,1,1,30,128.2624685574709,0
0,0,13,7,4257,-11,257,0,3,1,1,30,133.1148058495406,0
20,0,27,1,1489,158,7,24,3,1,2,25,75.97935516989517,0
10,0,34,0,1872,134,-2,-5,3,1,1,46,159.7440221095973,0
10,0,10,2,488,102,35,17,3,1,1,30,54.740122962231226,0
17,0,35,0,7901,14,-15,3,3,1,1,26,1525.1073119273535,0
6,0,30,1,1447,5,378,17,3,1,1,30,1094.34957327895,0
0,1,29,1,2667,28,10,18,3,1,1,30,394.1948776346653,0
11,0,38,1,18355,29,14,22,2,1,2,30,197.87121317290507,0
31,0,41,3,4231,92,27,24,3,1,1,30,-83.33314226435259,0
9,1,7,0,1629,98,20,-4,3,1,1,30,63.43894689231161,0
8,0,36,0,5444,12,-16,14,3,1,1,25,818.7507549256396,0
7,0,41,8,1902,34,345,42,3,1,2,46,35.602236959131545,0
40,0,44,1,15620,12,-12,85,3,1,1,30,133.8167297239147,0
1,0,34,1,6107,55,16,3,3,1,1,30,1244.2171485579038,0
6,0,36,0,3927,79,12,0,2,1,1,46,493.5939379887611,0
12,0,15,0,4992,20,-13,40,3,1,1,25,48.734165638896755,1
4,0,23,0,3123,108,8,31,4,1,2,30,375.8504699037012,1
10,1,30,0,2998,4,16,16,3,1,2,25,196.00759780493277,1
19,0,43,0,2567,50,150,38,3,1,1,26,423.1430004772418,0
5,0,40,2,1166,135,139,33,5,1,1,25,117.48385813173076,0
8,0,13,0,-703,164,-12,29,3,1,1,30,-29.12640710656838,0
9,0,30,1,4589,20,203,43,2,1,1,24,245.79167308456152,1
5,0,31,0,2211,54,162,11,3,1,1,44,577.362320721696,0
-1,0,44,1,16656,-10,4,34,2,1,1,30,280.754574649176,0
9,0,40,1,2717,133,137,3,4,1,1,25,258.1491945253093,0
14,0,41,1,6081,134,174,1,3,1,1,30,-137.5453702371223,0
17,0,23,1,18172,194,344,13,2,1,1,30,782.0311828529879,0
0,0,28,2,3111,31,15,22,3,2,1,26,1348.1011072046829,0
3,0,17,1,714,57,138,-3,3,1,1,56,1409.7729497954097,0
1,0,36,0,1312,71,145,29,3,1,1,25,448.2500040381855,0
9,0,33,1,2255,55,11,29,2,1,1,30,303.15594262601314,0
1,0,41,3,-45,-1,-8,6,3,1,2,30,222.7400906962285,0
14,0,44,0,17138,101,36,14,3,1,1,45,-55.93760566993505,0
4,0,34,0,1730,88,164,28,5,1,1,30,615.9070224667453,0
20,0,24,0,7275,17,6,-6,3,1,1,30,50.05548759184968,0
0,0,38,0,2397,43,-8,51,2,1,1,30,802.3312379936701,0
11,0,42,0,1180,82,67,36,3,1,1,31,854.8437705279582,1
1,0,39,0,1456,60,3,25,2,2,1,30,945.4182345025537,0
12,0,39,1,1869,36,19,-3,3,1,1,30,1038.4142847719345,0
8,0,47,3,5789,114,208,7,3,1,1,30,150.653350038122,0
18,0,38,0,1380,23,42,42,2,1,1,30,144.30287792232266,0
42,0,33,1,5442,145,0,43,4,1,1,60,202.39442288205652,0
10,1,39,0,1146,46,-11,10,4,1,1,31,31.728058941136382,0
4,0,30,0,3779,57,-16,33,2,1,1,25,977.2140448960649,0
16,0,11,1,4941,162,-10,20,3,1,1,30,675.9043493958279,0
10,0,41,9,5048,73,-17,11,4,1,2,30,84.01595510831339,0
1,0,47,0,6393,1,13,41,3,1,1,30,-28.644820334683047,1
8,0,33,4,2672,131,1,9,3,1,1,25,140.0658788530458,0
7,0,44,1,2145,-13,78,8,3,1,1,30,907.3460193257589,0
1,0,37,0,1572,103,343,5,3,1,1,31,158.84306727585613,0
9,0,36,2,1450,60,20,1,3,1,1,25,1365.6632731612299,1
1,0,11,1,2678,79,-3,12,3,1,1,30,62.521287903190085,0
22,0,21,0,2871,176,-13,34,3,1,1,46,-78.38953379017111,0
3,0,20,1,3724,5,-2,2,3,1,1,30,117.76762476895739,1
12,0,48,2,1467,86,-9,8,3,1,2,26,1102.0116857282105,0
9,0,36,0,4339,36,9,43,3,1,1,54,322.27390077133265,1
13,0,33,0,2837,25,11,24,3,1,1,30,807.0513755350792,0
19,0,33,3,5171,26,139,39,4,1,1,30,24.383977837440284,0
1,1,46,1,2307,6,10,38,3,1,1,25,67.21347624800165,0
6,0,36,0,7885,60,-5,-4,3,1,2,30,-38.8252279996524,0
3,0,36,11,2566,127,39,33,3,1,1,30,1301.7046298243347,0
9,0,40,1,930,8,-1,5,3,1,1,26,-124.93508557299758,0
10,0,43,0,3461,-11,116,39,3,1,1,25,228.1859918868784,1
18,0,34,3,16423,52,44,37,3,1,1,30,381.1908106409921,0
8,0,27,1,1400,19,-10,63,3,1,2,25,1256.5848658879133,0
12,1,29,1,5162,3,-5,13,1,1,2,47,-66.67731500277053,0
4,0,30,0,7251,13,14,15,3,1,1,46,108.56371669964385,0
1,0,32,1,2893,15,22,48,3,1,1,30,21.740452831519704,0
1,0,40,2,888,144,-2,1,2,1,1,25,517.277884625739,1
20,0,29,3,1903,13,20,12,4,1,1,25,558.8294718423447,1
1,0,27,2,4521,64,100,-1,2,1,1,25,764.8309570919456,0
1,0,40,0,1402,39,176,29,3,1,1,31,167.2462606659389,0
1,0,39,0,5400,20,119,30,4,1,1,16,491.3079071344854,0
1,0,43,0,5529,174,-12,14,3,1,2,25,212.18823385545284,0
11,1,40,1,428,18,124,30,3,1,1,24,128.2898857653763,1
2,0,20,0,1164,65,7,27,2,1,1,30,344.57187783951855,0
13,1,31,0,978,9,120,7,3,1,1,30,2248.3815779591987,1
1,0,39,2,16387,2,50,7,2,1,1,59,203.42138244285155,0
12,0,38,0,1242,13,268,13,3,1,2,25,619.5713166550131,1
0,0,46,1,582,64,-2,12,4,1,2,46,1433.7207616351427,0
14,0,34,1,8193,205,-12,6,3,1,2,30,182.2438295795704,0
4,0,3,0,14916,18,11,19,3,1,2,31,1030.4040920721,1
15,0,41,0,7656,61,-4,18,3,1,1,30,1362.784590581282,0
22,0,34,1,5456,113,122,44,3,1,1,46,795.7161814691079,0
9,0,35,2,7588,73,214,3,4,1,1,25,-70.72225770234549,0
2,0,18,1,7995,32,117,55,2,1,1,26,23.453076925060515,0
1,0,9,3,2062,40,-4,33,1,1,2,31,185.5128711012526,0
19,0,38,1,2620,199,-12,40,4,1,2,30,2.3294445706600015,0
5,0,40,4,-141,-8,91,15,3,1,2,30,355.02082642547606,0
0,0,24,1,12861,7,92,3,2,1,1,25,121.56912668168106,1
19,0,33,1,1379,42,20,1,3,1,2,25,201.8772546670228,0
8,0,42,0,826,122,2,28,3,1,2,25,119.04502336042961,0
6,0,37,1,3422,157,-11,73,2,1,1,30,166.81098319855158,0
1,0,41,0,1939,10,35,42,2,1,1,30,1472.2497692961945,0
17,0,40,1,2199,56,6,11,2,1,1,30,256.60719451228215,1
2,0,35,0,469,-15,123,22,3,1,1,30,522.2014881539112,0
0,0,41,0,14364,35,315,7,3,1,1,30,134.94570355995342,0
13,0,25,0,-278,61,16,42,3,1,2,29,1226.5685204620147,0
0,0,32,1,13470,-3,-18,16,2,1,1,25,20.734948993423956,0
0,0,37,0,1640,38,44,3,2,1,2,30,1126.7168789527077,0
10,0,41,0,1549,66,-12,26,3,1,1,30,225.35410335114324,1
1,0,47,0,5305,162,29,24,3,1,1,30,219.16154057422355,0
1,0,35,0,4615,25,74,-1,3,1,1,25,346.2457621321808,1
13,0,12,2,3225,0,-6,48,4,1,1,30,2071.0274485899067,0
17,0,38,0,6323,19,15,9,3,1,1,30,400.8500954153955,0
35,0,22,1,16499,38,75,83,4,1,1,30,210.71268463963318,0
6,0,41,1,4919,19,28,58,2,1,1,31,483.89435938597376,0
0,0,33,2,16598,132,109,13,3,1,2,25,317.3240267702975,0
5,0,48,1,1303,39,6,40,3,1,1,31,277.11789454996216,0
7,0,35,3,1417,129,76,2,4,1,1,26,942.3612348681754,0
1,0,32,1,1368,85,-7,35,2,2,1,31,1500.0391347478176,0
1,0,39,1,2719,114,50,19,3,1,2,25,183.18152621014895,0
1,0,22,6,2294,35,3,15,3,1,1,45,666.4365263012035,1
0,0,48,0,18606,13,10,21,3,1,1,30,216.60229184737224,0
17,0,33,3,5361,147,156,30,5,1,1,25,2176.7682394740264,0
14,0,35,0,2837,14,-1,35,3,1,2,25,46.72337355100676,0
7,0,43,2,2392,35,-3,36,2,1,2,26,52.59851564236583,0
1,0,35,0,15792,-3,18,-3,3,1,2,30,104.35467380902608,0
1,0,39,0,2620,180,20,32,3,1,1,30,42.99691569984421,0
1,0,44,1,17841,26,184,18,4,1,2,25,2061.07385155624,0
0,0,41,0,18154,136,13,51,3,1,1,30,82.72494908858033,0
1,0,35,1,16280,101,122,34,3,1,1,30,379.0989837550183,0
20,0,33,1,4153,38,0,46,4,1,1,25,1373.0267885051271,1
3,0,32,2,1646,172,29,48,2,1,1,30,318.4091711449849,0
-1,0,24,0,377,102,12,18,3,1,1,60,138.61496255404217,0
25,0,44,0,1308,47,183,25,3,1,1,30,150.47442815135256,0
6,0,35,0,6847,43,-6,11,4,1,1,44,759.5991210989838,0
-1,0,40,1,3588,30,99,50,3,2,1,30,59.801344228273656,0
7,0,16,0,7561,67,3,9,3,1,1,25,144.9244072787297,0
12,0,36,3,13820,49,52,2,3,1,1,30,367.917071262121,0
10,0,40,1,2197,93,14,52,2,1,2,30,2.6540549388557366,0
7,0,30,0,623,68,229,45,2,1,2,30,95.9568156578298,0
1,0,33,1,2531,63,135,2,1,1,1,26,2338.123703979007,0
23,0,32,0,18185,12,54,6,2,1,1,25,2606.0294422902666,0
13,0,39,2,1971,-5,-12,44,3,1,2,25,75.41473409502518,0
0,0,26,0,6384,129,32,33,3,1,1,30,179.64698644779924,0
1,0,41,1,2174,156,5,40,3,1,1,31,219.90881065347736,1
6,0,37,1,715,66,34,-1,3,1,2,25,271.7960805410669,0
1,0,42,0,4574,5,43,20,3,1,1,26,162.31837139095651,0
12,0,41,1,1526,12,-16,20,3,1,2,25,99.16099110685838,0
1,0,28,2,4187,47,254,39,3,1,1,30,113.97182082428532,0
18,0,33,0,4279,203,-15,20,1,1,1,30,515.1660013522836,0
1,0,36,1,17720,82,-12,7,3,1,2,30,227.01256502536577,1
3,0,21,2,963,87,127,16,3,1,1,25,-34.958764511430786,0
1,0,37,0,4893,56,381,3,2,1,2,25,157.35876720214574,0
13,0,37,5,5761,103,0,5,3,1,2,46,18.320509991335314,0
0,0,32,0,13244,18,3,29,4,1,2,30,-90.49504187989494,0
24,0,45,1,3996,75,31,45,3,1,1,46,1932.6316515022925,0
9,0,27,1,4842,15,32,3,4,1,1,30,208.94165355267796,0
7,0,34,0,3003,73,193,6,2,1,1,30,228.45472739137355,0
6,0,22,1,16898,29,-11,12,3,1,2,30,694.4166503481799,0
15,0,31,1,5723,145,-3,19,3,1,1,25,25.3231273457027,0
17,0,31,0,2079,79,4,7,3,1,1,30,266.1667381507177,0
0,0,37,2,1108,7,-17,34,3,1,1,26,698.9531020767606,0
20,0,21,1,2355,34,-11,48,2,1,1,26,180.97103260047473,0
0,0,32,10,7287,-11,-21,13,3,1,2,30,1062.0297647119585,0
7,0,10,0,2200,-16,49,24,2,1,1,44,-0.8152295021539828,0
38,0,37,0,1464,72,10,31,3,1,1,30,188.59072105488428,0
1,0,30,0,15380,124,2,9,3,1,2,30,-57.63362946426203,1
11,0,39,10,-264,147,33,44,3,1,1,30,1639.5561616379882,0
1,0,40,2,4636,32,6,2,2,1,1,30,93.93776204598302,0
1,0,39,1,5267,99,-1,23,3,1,1,59,77.67939312466163,0
8,0,39,1,14858,43,10,27,3,1,1,30,150.27723281268172,0
1,0,24,6,3092,56,17,4,2,1,1,30,1248.117411560452,0
11,0,39,0,2072,80,1,52,2,1,1,30,487.8161599122076,0
19,0,37,1,5056,2,11,18,3,1,1,30,-24.635946495285864,0
35,0,38,1,2766,176,4,10,3,1,1,31,85.15264367778639,0
9,0,38,0,5034,33,267,13,3,1,1,25,1326.7719541880988,0
1,0,44,1,18,6,-12,42,2,1,1,30,12.386929062960917,0
11,0,26,2,3173,19,-3,42,3,1,1,30,289.36202194634495,0
27,0,20,0,2581,172,-1,40,3,1,1,31,55.94687379305494,0
9,0,38,1,11585,-3,-8,22,3,1,1,30,-40.5119158831849,0
0,0,38,0,16640,2,-4,-1,4,1,2,30,222.33797174118575,0
1,0,38,0,4772,113,-14,12,3,1,1,26,81.01846691828055,0
5,0,39,0,6090,84,-10,27,3,1,1,25,75.91242906239272,0
10,0,35,0,16053,66,40,13,3,1,1,26,313.5312784102084,0
1,0,42,0,-200,140,21,20,3,1,1,25,1096.151729613322,0
1,0,30,1,1225,120,-6,43,3,1,2,25,-58.15104138781042,0
39,0,43,3,4973,71,-6,16,3,1,2,30,1636.0064182342478,0
36,0,18,0,7445,63,92,51,3,1,2,30,2061.071863291907,0
20,0,12,0,4242,65,1,42,4,1,1,26,-41.6184743942476,0
2,0,36,1,761,70,4,19,3,1,1,25,87.23151789534504,0
20,0,35,3,9303,254,108,52,2,1,1,30,142.55180881058558,0
12,0,41,0,17997,29,0,33,3,1,1,47,-17.173460547056024,0
10,0,39,2,1281,24,5,41,3,1,2,46,309.7921581552703,0
13,0,46,1,7332,131,8,44,3,1,1,30,755.6488805091832,0
12,0,32,0,8494,47,6,7,2,1,1,30,-82.63616190780795,0
12,0,36,1,5572,38,-3,5,3,1,2,31,298.09941328896855,0
14,0,44,1,5349,8,-7,43,4,1,2,25,145.6217182664575,0
2,0,47,2,14306,27,324,5,2,2,1,30,334.1768739218255,0
20,0,37,1,490,-5,-10,3,3,1,1,31,-31.674726443875173,0
13,0,29,1,3002,95,23,4,3,1,2,30,758.8712242164959,0
15,0,32,3,4283,27,84,43,3,1,1,25,-47.22500752207107,0
16,0,33,0,-462,143,15,7,3,1,1,25,-12.762533272210248,0
8,1,41,0,6454,189,-3,30,3,1,2,30,841.4660058293337,0
22,0,39,0,6470,104,-7,3,4,1,2,26,186.37354743824636,0
8,1,39,0,5931,13,6,42,2,2,1,14,136.96427557350546,0
6,0,33,0,1060,-12,-14,-1,3,1,1,30,147.26937763736908,0
5,0,34,1,2272,51,294,3,3,1,1,30,179.15358686617753,0
12,0,37,0,13056,86,193,44,3,1,2,30,-8.034747434617557,0
0,0,41,0,3895,31,73,19,4,1,1,30,176.9488731011076,0
12,0,33,1,14604,179,6,29,2,1,1,30,185.62668654519825,0
11,0,43,1,1488,95,-14,7,4,1,2,25,196.8061397726234,0
0,0,37,0,1554,125,-13,4,5,1,2,30,14.461591875723059,0
5,1,40,13,6667,161,11,36,5,1,1,30,-62.61943700510683,1
12,0,41,1,1399,41,-15,7,3,1,2,30,140.4803520493404,0
4,0,7,0,17052,87,5,14,3,1,1,31,242.04138335268118,0
5,0,36,1,939,21,18,19,3,1,1,30,-21.743182666047304,0
1,0,36,1,3170,121,0,20,3,1,2,30,-37.141589410868164,0
1,0,30,1,5929,124,34,21,2,1,1,30,-16.8417960571239,0
16,0,36,2,15165,9,-6,10,3,1,1,26,631.9959820666631,0
20,0,38,0,2419,42,-14,29,5,1,1,26,567.8867608866146,0
12,0,41,0,10068,130,-6,36,3,1,1,30,759.1812936494797,0
9,0,31,1,491,1,77,1,2,1,2,31,64.00276654110436,0
1,0,47,0,1070,8,25,2,3,1,1,30,159.15093869222991,0
13,0,33,1,-780,159,0,27,2,1,1,30,111.67566815841056,0
1,1,34,0,16681,153,253,0,3,1,2,30,374.8384388807906,0
7,0,37,1,2399,42,20,12,3,1,2,30,268.96393734648035,0
11,0,49,0,3959,59,-3,32,4,1,1,26,-9.44435748372814,0
14,0,10,1,4702,21,-4,16,2,1,1,46,738.743650576684,0
1,0,40,0,2062,59,134,8,3,1,1,30,1477.3054716508325,0
0,0,47,0,4744,-4,-12,25,2,1,2,30,218.68416246091925,0
6,0,36,0,4820,59,3,35,3,1,1,30,11.199454565818058,1
1,0,35,1,2523,23,1,13,2,1,2,45,51.915475662855464,1
19,0,37,1,986,56,379,18,2,1,1,25,927.9804016232956,0
0,0,37,0,9359,63,-18,28,3,1,1,30,128.0308376743411,1
25,0,36,1,5748,181,-8,22,2,1,2,30,249.76098178393516,0
9,0,13,1,626,20,-5,55,3,1,1,30,1278.7348221223237,0
10,0,18,1,3851,89,122,38,3,1,1,43,1815.862767112691,0
10,0,3,0,5028,82,11,38,2,2,1,26,1750.6874833675956,0
0,0,33,2,2527,76,3,29,4,1,2,25,1171.1773880119385,1
6,0,44,2,636,66,-3,18,3,1,1,30,90.18867466954369,0
12,0,46,0,3768,113,-2,45,2,1,1,25,-34.32700933150613,0
0,0,47,1,2351,41,187,20,3,1,2,30,143.3743648847169,0
-1,0,41,0,5019,5,-14,-7,3,1,2,24,-21.072159390993264,0
1,0,37,0,651,57,12,15,3,1,2,30,177.1718757654761,0
30,0,11,1,14801,35,-2,25,3,1,2,30,115.84667412608746,1
6,0,34,1,7370,160,39,15,3,1,1,30,242.32890315961822,0
18,0,42,0,3727,89,198,13,3,1,1,30,-31.818889403733394,0
5,0,17,0,3212,88,12,24,2,1,2,30,141.51210141979007,0
7,0,30,1,18358,34,-1,-2,3,1,1,25,1748.718767583473,1
18,0,40,1,2458,3,-4,44,3,1,1,30,29.917079715099305,0
0,0,30,3,537,33,22,7,2,1,1,31,587.1447596709435,0
1,0,30,1,4751,64,-6,3,3,1,1,30,40.628223597988864,0
1,0,13,0,371,4,-5,26,3,1,2,25,833.1205343955135,0
26,1,30,0,4172,33,-12,86,2,1,1,31,89.67090304681338,0
14,0,22,0,1945,119,-12,30,3,1,1,30,-119.12248752257831,0
1,0,37,0,939,57,-12,20,3,1,2,26,166.61692560700772,0
13,0,43,3,14544,6,40,27,3,2,2,56,86.73003372924391,0
11,0,34,1,2315,40,127,19,3,1,1,17,-2.6001506639253904,0
9,0,25,8,2727,81,0,12,3,1,2,30,-1.095344319605445,0
9,0,42,1,14310,52,141,11,3,1,2,17,31.55727551274775,0
4,0,36,1,3423,21,-7,39,3,1,2,30,2246.2903993359078,0
10,0,21,3,4760,30,9,39,3,1,1,30,-0.30821268409860636,0
5,0,35,1,1605,62,1,6,3,1,1,25,279.77915943924313,0
30,0,16,1,4799,41,-3,35,4,1,2,30,138.26335678113955,0
4,0,36,2,-80,2,15,46,2,1,1,30,144.67204945509357,0
0,0,29,1,2424,264,1,22,3,1,1,30,-108.51726779624776,0
0,0,38,0,1708,64,-8,3,3,1,1,30,464.76491740831955,0
1,0,37,0,5076,-11,-11,39,3,1,1,25,353.80772042646095,0
4,0,38,0,14706,117,9,36,3,1,1,25,249.68199210495436,0
1,0,32,0,6226,43,204,33,4,1,1,31,52.44817092229781,1
14,0,38,0,4442,104,170,44,3,1,1,31,1461.7776891146864,0
7,0,30,1,4872,60,-12,18,3,1,2,25,25.53376648965161,0
10,0,46,0,2393,167,-6,9,2,1,1,31,44.95708203050441,0
12,0,21,0,3552,134,7,2,3,1,2,25,322.0845277130887,0
1,1,31,0,17629,-13,-1,-3,3,1,1,31,129.8949840218792,0
22,0,40,2,1884,64,110,37,3,1,1,25,138.8855493059087,0
7,0,27,1,3225,21,0,15,3,1,1,59,-59.29539857511895,0
15,0,24,1,6525,67,168,38,3,1,1,30,873.7122418378398,0
1,0,6,2,2121,35,-9,17,3,2,1,30,148.1501683297617,0
24,0,38,0,3027,12,-15,7,2,1,1,30,1424.8128153762152,0
25,0,33,0,1526,11,18,27,3,1,1,30,288.7126512354829,0
7,0,35,2,1118,74,-14,34,3,1,1,25,46.1097811247857,0
1,0,35,0,6115,103,-4,8,4,1,1,30,24.75785481922607,0
11,0,37,0,1043,9,279,2,3,1,1,30,1204.421692783199,1
9,0,36,1,2994,12,122,2,3,1,1,30,78.19136144359771,1
9,0,36,0,3267,165,150,12,2,1,1,30,168.03827584514443,0
0,0,14,0,4518,191,-1,8,3,1,1,25,-114.61597964294226,1
23,0,38,3,18348,163,11,6,3,1,1,17,-22.477176471941917,0
0,0,38,1,3461,-16,90,29,2,1,1,30,920.1894344395096,0
7,0,40,0,1619,34,1,23,3,1,1,30,76.22080000744448,0
