Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
3,1,25,0,2012,28,15,6,2,2,1,25,502.095,1
3,1,23,0,11688,207,99,64,2,2,1,25,1689.187,1
1,1,36,3,7346,98,94,36,2,2,1,30,377.509,1
0,1,17,0,6209,51,157,15,2,2,1,28,947.051,1
12,1,27,0,15552,228,269,67,4,2,1,51,1832.832,1
0,1,28,0,1,0,0,0,2,2,1,33,0.042,1
6,1,43,0,11490,140,80,42,3,2,1,41,1028.057,1
0,1,27,0,196,4,2,0,2,2,1,26,8.702,1
0,1,26,0,725,11,53,8,2,2,2,25,134.944,1
0,1,32,0,908,12,11,13,3,2,1,34,121.605,1
0,1,42,0,485,6,221,7,2,2,1,32,424.977,1
1,1,41,1,10068,132,85,47,3,2,1,47,236.17,1
10,1,25,0,7704,109,372,54,2,2,1,27,395.941,1
14,1,38,0,6230,95,11,36,3,2,1,36,394.077,1
0,1,30,0,64,3,1,3,2,2,1,25,37.917,1
0,1,37,0,1296,16,5,7,4,2,1,50,151.267,1
0,1,35,0,4673,69,50,26,2,2,1,32,229.191,1
0,1,38,0,268,2,0,1,3,2,2,37,1.498,1
0,1,36,0,15,0,38,1,3,2,2,47,17.899,1
28,1,35,0,2391,37,16,19,3,2,1,35,221.851,1
1,1,43,0,4108,82,145,36,2,2,1,25,467.458,1
0,1,35,0,2315,25,2,14,2,2,1,27,223.138,1
1,1,40,1,3774,42,55,26,2,2,1,29,50.888,1
1,1,35,0,856,15,95,17,2,2,1,26,93.98,1
0,1,43,0,1813,31,18,20,2,2,1,28,194.173,1
1,1,45,0,1222,10,0,5,2,2,1,26,14.9,1
4,1,42,0,9841,130,117,35,2,2,1,34,543.3,1
0,1,36,0,11032,136,5,41,2,2,1,25,1033.318,1
8,1,24,0,7416,82,1,30,3,2,1,34,102.755,1
5,1,44,0,1198,19,0,9,2,2,1,30,9.824,1
3,1,23,0,11249,152,7,51,3,2,1,39,333.197,1
1,1,41,0,1887,20,32,12,3,2,1,43,74.703,1
21,1,42,3,1824,31,288,14,4,2,2,51,199.119,1
0,1,42,0,1026,22,34,12,2,2,1,25,72.371,1
4,1,34,0,9425,88,5,43,2,2,1,29,334.396,1
2,1,40,0,1565,16,16,18,2,2,1,26,60.989,1
1,1,33,1,868,7,12,11,2,2,1,30,155.189,1
0,1,34,0,7269,91,73,29,2,2,1,25,1604.304,1
0,1,32,0,13757,224,151,40,2,2,1,31,1869.466,1
1,1,31,0,7548,116,104,54,4,2,2,52,265.31,1
0,1,40,0,9903,100,3,41,3,2,1,39,745.833,1
4,1,32,0,349,5,11,5,2,2,2,29,62.531,1
0,1,21,0,766,12,29,10,2,2,1,27,399.368,1
0,1,19,0,439,9,56,5,3,2,1,44,166.492,1
0,1,37,0,8314,123,21,30,3,2,1,33,736.298,1
0,1,35,0,1619,9,233,6,3,2,1,44,391.948,1
7,1,40,1,14448,232,28,75,2,2,1,29,1147.425,1
1,1,41,0,4275,84,350,30,2,2,2,29,1018.95,1
0,1,34,0,175,1,0,2,3,2,1,42,0.014,1
3,1,28,0,11246,163,1,49,2,2,1,28,375.335,1
2,1,42,3,17090,255,387,97,2,2,1,27,2165.28,1
0,1,38,0,2721,25,1,11,2,2,1,26,100.878,1
4,1,25,1,4328,25,142,15,3,2,1,45,329.315,1
0,1,31,0,6018,77,18,13,2,2,2,25,521.782,1
1,1,22,0,3957,65,37,19,2,2,1,30,136.8,1
0,1,38,0,57,1,247,6,2,2,2,25,42.509,1
0,1,20,0,194,1,65,3,3,2,1,35,88.661,1
0,1,22,0,6794,95,19,16,2,2,1,27,697.318,1
0,1,16,0,3307,42,96,14,2,2,1,32,1116.423,1
0,1,25,0,847,8,0,4,2,2,1,30,198.519,1
5,1,26,0,12217,147,0,26,2,2,1,26,1088.316,1
0,1,24,0,1514,16,441,13,3,2,2,36,494.879,1
0,1,36,0,2883,28,4,14,2,2,1,28,493.988,1
0,1,35,0,3168,27,0,10,2,2,1,25,76.717,1
0,1,41,0,10,0,0,1,2,2,2,30,0.183,1
0,1,37,0,3434,39,14,11,2,2,1,27,150.749,1
3,1,35,1,8035,109,211,47,3,2,1,35,1008.044,1
1,1,33,0,43,2,0,3,3,2,2,39,0.331,1
1,1,36,0,906,14,145,5,2,2,1,26,242.944,1
0,1,41,0,5900,59,42,29,3,2,1,41,915.231,1
6,1,45,0,10528,170,230,61,2,2,1,26,1672.235,1
0,1,37,0,115,2,0,2,2,2,1,25,1.383,1
15,1,43,2,17090,255,389,97,2,2,1,25,1969.284,1
3,1,43,1,4237,61,0,22,4,2,1,48,250.091,1
0,1,33,0,9233,147,0,36,2,2,1,25,1011.814,1
3,1,34,0,12077,177,158,34,3,2,1,42,1645.742,1
5,1,36,0,958,20,174,7,2,2,2,34,477.456,1
1,1,20,0,6960,134,76,57,2,2,1,25,1215.842,1
3,1,41,0,15282,255,403,76,2,2,1,31,1906.839,1
2,1,35,0,8208,69,1,23,3,2,1,38,88.253,1
0,1,35,1,8321,84,156,24,3,2,1,37,443.622,1
11,1,41,0,1217,23,235,16,2,2,2,27,301.259,1
2,1,19,0,670,9,0,6,2,2,1,26,4.577,1
23,1,39,1,17011,255,209,85,2,2,1,33,2039.67,1
4,1,42,0,11242,114,81,24,3,2,1,43,1205.24,1
1,1,43,0,10270,112,124,48,4,2,1,49,1356.596,1
1,1,44,0,491,3,80,1,2,2,1,29,170.063,1
2,1,44,1,312,5,22,4,3,2,2,37,6.154,1
0,1,37,1,1676,22,24,22,2,2,1,32,201.548,1
0,1,19,0,6374,98,466,43,2,2,1,29,1700.904,1
0,1,32,0,3126,45,312,20,3,2,1,41,1246.645,1
1,1,17,1,6763,71,209,24,3,2,1,42,149.101,1
0,1,33,0,14178,195,35,55,2,2,1,25,965.084,1
2,1,34,0,477,3,2,2,2,2,1,32,21.79,1
0,1,31,0,579,7,54,3,2,2,2,27,105.887,1
7,1,35,0,2763,25,70,13,3,2,1,38,243.388,1
0,1,39,0,13884,166,294,56,3,2,1,35,1954.175,1
0,1,20,0,377,5,12,3,2,2,1,30,13.753,1
7,1,15,0,4873,28,0,4,2,2,1,31,86.885,1
2,1,40,1,3205,29,3,13,2,2,1,28,175.297,1
7,1,36,0,8051,138,311,38,2,2,1,25,779.636,1
0,1,39,0,957,12,3,4,2,2,1,25,57.093,1
2,1,34,0,1303,13,0,9,3,2,2,39,7.891,1
1,1,40,0,9754,137,395,44,2,2,1,33,1020.438,1
0,1,34,0,6253,71,5,15,2,2,1,25,1431.3,1
5,1,40,0,539,9,92,14,2,2,1,35,14.182,1
0,1,42,2,3732,36,21,13,3,2,1,46,81.187,1
0,1,43,0,870,9,0,9,2,2,1,30,18.487,1
1,1,33,0,3562,29,16,12,3,2,1,35,697.064,1
1,1,31,0,8912,77,247,22,3,2,1,43,997.307,1
0,1,20,0,436,4,6,10,2,2,1,29,81.238,1
1,1,42,0,10267,129,75,35,2,2,1,26,1505.419,1
2,1,23,0,5646,93,2,41,2,2,1,27,846.446,1
0,1,36,0,60,1,23,0,2,2,2,30,1.658,1
10,1,22,0,8971,164,395,50,2,2,1,25,848.73,1
12,1,38,0,6166,80,30,34,2,2,1,28,54.668,1
0,1,31,0,2814,33,3,18,2,2,2,30,190.651,1
0,1,31,0,4753,34,401,12,2,2,1,29,519.439,1
0,1,34,0,138,2,112,2,3,2,1,40,20.761,1
1,1,40,0,11590,142,206,47,3,2,2,36,548.529,1
10,1,30,0,2985,29,20,8,3,2,1,34,574.414,1
0,1,40,0,82,4,8,7,2,2,1,31,7.523,1
0,1,24,2,6826,85,3,17,3,2,1,36,182.706,1
3,1,38,0,1761,40,36,14,2,2,2,26,490.271,1
2,1,37,3,3388,26,2,10,4,2,1,49,54.17,1
16,1,39,0,12277,144,4,45,2,2,1,28,722.056,1
0,1,38,0,7731,55,12,19,2,2,1,27,391.449,1
6,1,26,0,3908,42,38,21,2,2,1,26,132.987,1
0,1,28,0,2570,37,0,10,2,2,2,26,134.996,1
6,1,25,0,13569,203,336,66,3,2,1,36,2165.28,1
1,1,25,0,6295,97,13,26,2,2,1,36,534.579,1
0,1,28,0,29,0,0,1,2,2,1,26,0.152,1
6,1,28,0,4431,36,249,13,3,2,1,35,267.09,1
0,1,23,0,177,2,1,2,2,2,2,26,95.77,1
6,1,44,0,5231,71,230,20,2,2,1,31,901.975,1
0,1,40,0,235,7,34,8,2,2,1,29,146.482,1
0,1,30,0,552,6,11,2,2,2,2,33,96.904,1
0,1,41,0,286,3,0,3,2,2,1,32,1.679,1
3,1,35,2,15957,239,83,79,2,2,1,35,1816.732,1
3,1,39,0,7754,55,224,20,2,2,1,25,752.422,1
6,1,37,0,5880,102,423,42,3,2,2,44,898.971,1
0,1,44,0,29,1,7,4,3,2,1,40,5.17,1
4,1,45,0,6145,92,148,30,2,2,2,26,725.857,1
0,1,24,0,3031,38,0,13,2,2,1,27,324.932,1
4,1,24,0,11929,204,406,72,2,2,1,26,1649.991,1
0,1,21,0,5627,53,10,16,2,2,1,28,295.997,1
0,1,30,0,777,8,5,2,3,2,2,43,23.104,1
0,1,39,0,7448,114,153,29,2,2,1,30,1006.346,1
3,1,27,0,9226,133,76,43,2,2,1,25,832.445,1
0,1,31,0,51,1,66,2,2,2,1,25,116.48,1
0,1,35,0,7769,85,72,19,2,2,1,26,1609.584,1
0,1,34,0,3132,46,0,30,2,2,1,33,256.91,1
2,1,16,0,3449,55,359,31,4,2,1,53,385.039,1
11,1,42,1,3297,33,38,14,2,2,1,31,7.973,1
0,1,26,0,1409,10,1,16,2,2,1,32,447.166,1
9,1,27,0,12931,189,38,62,3,2,1,38,1791.979,1
0,1,35,0,2159,27,151,15,2,2,2,27,638.578,1
1,1,32,0,6360,97,16,38,2,2,1,28,440.111,1
3,1,35,4,13075,218,472,62,3,2,1,44,1946.428,1
0,1,26,0,180,2,0,1,2,2,2,28,5.226,1
3,1,40,0,13575,226,118,77,2,2,1,34,1559.143,1
5,1,30,0,15544,239,9,69,3,2,1,37,1232.381,1
0,1,46,0,675,11,0,9,3,2,2,40,14.974,1
3,1,31,0,8360,146,47,28,3,2,1,38,673.644,1
0,1,34,0,144,4,33,3,2,2,1,32,1.347,1
8,1,35,0,383,11,11,7,3,2,2,38,8.934,1
1,1,43,0,113,3,130,4,3,2,2,41,9.826,1
0,1,33,0,314,4,1,2,2,2,2,26,15.809,1
8,1,39,0,7409,95,185,39,2,2,1,29,720.261,1
0,1,40,0,0,0,0,0,2,2,2,26,0.0,1
0,1,10,0,14367,170,54,50,2,2,1,26,2066.108,1
10,1,12,0,17090,255,225,74,3,2,1,35,2146.888,1
7,1,31,1,17090,255,113,76,3,2,1,43,1837.427,1
12,1,37,0,206,6,137,3,2,2,1,29,130.026,1
3,1,41,0,2954,38,55,23,4,2,1,50,278.585,1
0,1,45,0,14942,167,58,45,2,2,1,33,2034.368,1
0,1,41,0,387,4,0,3,2,2,1,32,14.062,1
0,1,38,0,1,0,0,0,2,2,1,30,0.521,1
0,1,29,0,2635,41,101,25,2,2,1,26,882.73,1
2,1,31,2,7300,129,216,41,2,2,1,27,1269.062,1
0,1,28,0,1284,40,27,20,2,2,1,25,61.456,1
7,1,18,0,14621,235,46,50,4,2,1,50,526.526,1
8,1,36,0,14670,234,195,44,2,2,1,28,1182.243,1
0,1,30,0,1145,15,54,10,2,2,1,26,28.772,1
0,1,36,0,0,0,7,0,2,2,2,29,0.095,1
1,1,21,0,13995,208,6,64,2,2,1,30,485.713,1
6,1,31,0,1415,25,323,9,2,2,1,30,156.952,1
16,1,35,3,4560,82,294,31,4,2,2,54,988.363,1
0,1,25,0,10487,124,101,17,2,2,1,27,1682.791,1
2,1,24,0,561,12,230,8,2,2,1,35,143.315,1
6,1,32,0,4126,52,3,24,2,2,2,27,638.699,1
0,1,25,0,4117,52,1,24,2,2,2,31,30.706,1
3,1,34,0,4305,68,23,32,2,2,2,27,822.365,1
0,1,36,0,4498,38,28,10,2,2,1,31,377.323,1
1,1,37,0,2441,48,34,17,2,2,2,26,525.403,1
0,1,42,0,6502,79,132,24,2,2,1,25,1193.196,1
1,1,32,0,887,9,18,3,3,2,2,44,23.81,1
0,1,39,0,12389,143,22,40,2,2,1,28,1461.759,1
0,1,16,0,5667,50,188,16,2,2,1,26,709.2,1
0,1,27,0,392,7,0,2,2,2,1,25,30.45,1
0,1,41,0,1401,20,15,5,2,2,2,26,57.643,1
20,1,37,0,15876,235,19,74,2,2,1,26,1447.228,1
0,1,34,0,10583,139,5,32,2,2,1,29,757.111,1
1,1,30,0,3124,36,0,8,2,2,2,28,93.623,1
0,1,22,0,1152,9,0,7,4,2,1,49,10.187,1
2,1,35,0,3015,32,0,13,5,2,1,55,25.11,1
3,1,33,0,11457,160,80,70,3,2,2,36,732.306,1
8,1,31,0,4837,75,17,25,2,2,1,35,622.222,1
0,1,33,0,2864,30,0,6,2,2,1,29,43.486,1
0,1,27,0,12023,156,46,31,2,2,1,26,1556.52,1
1,1,33,0,856,19,4,13,2,2,2,27,110.206,1
0,1,37,1,7159,103,141,49,2,2,1,36,919.555,1
2,1,40,0,11874,171,45,39,2,2,1,28,1599.315,1
0,1,35,0,5750,47,156,19,2,2,1,27,1311.631,1
0,1,33,0,143,1,55,1,2,2,1,29,97.403,1
1,1,27,0,1185,18,107,19,3,2,1,33,305.145,1
0,1,24,0,4429,50,95,24,2,2,1,25,714.749,1
4,1,25,0,90,1,0,1,2,2,2,25,2.749,1
0,1,23,0,621,27,111,7,2,2,1,27,166.118,1
0,1,12,0,881,8,7,8,2,2,1,26,122.753,1
0,1,34,0,389,7,7,5,2,2,2,26,204.337,1
2,1,29,0,96,1,505,1,2,2,1,28,1061.515,1
0,1,34,0,115,1,9,2,2,2,1,30,59.147,1
3,1,30,0,12154,201,107,36,2,2,2,25,663.072,1
0,1,30,0,8,0,0,0,2,2,1,26,1.59,1
0,1,39,0,503,6,0,3,2,2,2,28,98.353,1
2,1,32,0,3728,57,39,22,2,2,1,30,109.457,1
0,1,40,0,7548,90,21,23,2,2,1,26,869.419,1
0,1,33,0,360,11,0,11,2,2,2,34,5.787,1
0,1,3,0,168,1,0,1,2,2,1,25,1.643,1
1,1,34,0,14176,173,17,61,3,2,1,45,496.653,1
0,1,39,0,2075,30,3,19,2,2,2,27,256.694,1
1,1,44,0,10014,123,9,33,2,2,2,28,651.842,1
0,1,29,0,2609,39,99,23,3,2,1,39,378.257,1
0,1,35,0,399,5,205,7,2,2,2,27,120.8,1
5,1,44,0,5704,97,56,28,2,2,1,29,590.767,1
0,1,41,0,4008,45,360,12,2,2,1,33,1142.859,1
1,1,37,1,5049,81,167,37,2,2,1,29,1285.222,1
2,1,35,0,10685,133,4,67,2,2,1,25,1455.147,1
2,1,35,0,3517,70,1,26,2,2,2,30,72.455,1
0,1,25,0,15819,222,78,47,2,2,1,28,1789.144,1
2,1,40,0,12415,105,0,32,2,2,1,32,897.76,1
2,1,33,0,7895,122,72,37,2,2,2,31,1575.996,1
9,1,46,0,12597,187,384,55,2,2,2,29,1662.412,1
0,1,26,0,27,0,0,0,3,2,2,36,1.097,1
4,1,39,0,9013,130,52,46,2,2,1,28,983.908,1
0,1,32,0,11244,148,87,38,2,2,1,25,1966.458,1
3,1,30,0,9574,147,17,51,2,2,1,25,976.558,1
0,1,37,0,1177,29,5,18,2,2,1,25,771.686,1
0,1,32,0,2013,21,2,14,2,2,2,25,69.996,1
2,1,42,1,9018,95,195,40,2,2,1,34,1346.36,1
0,1,28,0,5971,82,46,26,2,2,1,25,580.527,1
0,1,30,0,84,3,0,1,2,2,1,25,2.396,1
0,1,38,0,138,2,60,3,4,2,1,49,25.473,1
6,1,32,0,13279,160,170,43,5,2,1,55,729.63,1
0,1,9,0,8,0,8,0,2,2,2,27,0.941,1
0,1,30,0,432,7,0,6,2,2,2,25,37.481,1
19,1,46,0,8213,99,272,56,2,2,1,26,356.499,1
5,1,35,0,8298,109,63,27,3,2,1,44,532.524,1
0,1,24,0,822,10,0,9,2,2,1,25,8.728,1
0,1,31,0,710,11,0,5,2,2,1,30,3.561,1
0,1,17,0,779,10,19,6,3,2,1,39,48.92,1
5,1,17,0,9681,110,183,17,2,2,1,30,644.361,1
1,1,23,1,9252,110,14,25,2,2,1,32,612.351,1
7,1,41,1,3692,43,85,15,4,2,1,48,642.046,1
1,1,39,0,1658,23,319,6,3,2,1,39,467.993,1
2,1,23,0,13233,241,45,78,2,2,1,31,1250.333,1
2,1,36,2,9217,123,7,64,2,2,1,29,859.04,1
0,1,39,0,819,11,53,3,3,2,1,42,305.058,1
0,1,24,0,24,0,4,1,2,2,1,27,2.34,1
3,1,29,1,1484,12,4,7,3,2,1,36,77.523,1
0,1,28,0,6843,90,116,22,2,2,1,32,355.012,1
4,1,43,0,1458,16,303,5,2,2,1,27,527.773,1
0,1,34,0,874,10,3,5,4,2,1,52,37.091,1
0,1,35,0,2073,34,145,11,2,2,2,31,495.934,1
4,1,34,0,1354,28,65,18,2,2,2,32,105.96,1
16,1,33,0,8646,131,128,41,5,2,1,55,1154.184,1
7,1,24,0,189,8,41,11,2,2,2,34,221.889,1
1,1,39,0,11842,148,3,73,2,2,1,33,753.042,1
0,1,41,0,3185,51,174,33,3,2,2,42,434.436,1
2,1,37,0,92,1,0,1,3,2,2,35,0.028,1
0,1,33,0,901,18,2,7,2,2,2,25,35.705,1
0,1,29,0,1386,10,24,3,2,2,1,27,426.415,1
0,1,37,0,2635,31,182,11,3,2,1,35,774.221,1
0,1,21,0,434,5,15,3,2,2,1,30,99.309,1
6,1,41,0,5273,57,67,10,3,2,2,37,1035.754,1
1,1,38,2,5313,65,360,27,2,2,1,26,1293.299,1
0,1,38,0,9,0,0,4,3,2,2,41,1.479,1
0,1,39,0,5073,53,4,25,2,2,2,31,889.502,1
8,1,21,0,8460,144,143,36,3,2,1,38,853.368,1
0,1,30,0,8803,117,220,29,3,2,1,36,1152.913,1
0,1,13,0,1035,19,226,4,2,2,1,29,91.303,1
7,1,29,1,3441,42,352,27,4,2,1,50,262.313,1
0,1,23,0,3306,43,0,23,2,2,1,29,49.403,1
0,1,33,0,41,0,91,0,3,2,1,38,108.251,1
0,1,41,0,0,0,377,0,3,2,2,40,10.745,1
0,1,35,0,4927,43,0,10,3,2,1,38,51.669,1
0,1,35,0,270,3,1,2,4,2,2,47,87.004,1
0,1,37,0,3387,37,0,32,2,2,1,28,61.926,1
4,1,39,0,6603,58,17,25,2,2,1,34,1086.435,1
0,1,38,0,384,5,0,6,3,2,2,45,36.989,1
3,1,39,0,14360,211,387,61,2,2,1,25,1939.211,1
0,1,38,0,114,1,5,1,2,2,1,25,4.16,1
11,1,31,1,4933,59,126,21,2,2,1,27,94.49,1
0,1,30,0,1959,22,94,11,3,2,1,42,374.22,1
3,1,39,0,6666,82,260,32,3,2,1,42,1028.476,1
3,1,22,1,1904,13,83,14,3,2,1,37,173.935,1
0,1,32,0,303,6,9,7,2,2,1,28,12.623,1
0,1,36,0,2862,36,20,7,2,2,1,25,571.187,1
1,1,26,0,6562,76,282,27,2,2,1,28,1513.49,1
0,1,37,0,6432,77,12,35,3,2,1,37,712.313,1
0,1,32,0,48,0,0,2,4,2,1,55,0.004,1
0,1,19,0,235,5,0,8,2,2,1,28,2.142,1
0,1,26,0,20,1,36,1,3,2,1,43,14.924,1
0,1,21,0,923,13,0,8,2,2,2,25,40.587,1
2,1,28,0,4570,52,4,21,2,2,1,27,660.364,1
0,1,25,0,3507,57,39,18,2,2,2,26,673.416,1
2,1,26,0,439,4,0,2,2,2,2,25,2.262,1
1,1,32,0,1130,13,0,8,4,2,1,48,68.708,1
0,1,14,0,1146,15,0,8,2,2,1,28,93.347,1
7,1,34,0,10618,152,96,35,2,2,1,27,1215.601,1
0,1,35,0,96,2,87,2,2,2,2,33,64.643,1
6,1,35,1,1896,27,90,23,4,2,2,52,180.694,1
0,1,33,0,23,0,0,1,2,2,1,25,0.209,1
1,1,41,0,7031,70,33,33,3,2,1,38,506.314,1
0,1,26,0,2614,24,36,10,2,2,1,26,464.52,1
7,1,38,0,9959,165,3,47,2,2,1,30,1345.637,1
0,1,37,1,145,2,404,3,3,2,1,45,131.078,1
1,1,25,0,11757,169,85,34,2,2,1,31,1664.321,1
0,1,16,0,4695,39,190,12,2,2,1,30,1186.535,1
0,1,35,0,256,9,68,3,2,2,2,25,214.453,1
7,1,31,0,2173,22,1,12,2,2,1,25,159.611,1
0,1,32,0,159,3,0,5,2,2,2,33,2.81,1
3,1,30,1,1349,25,132,27,3,2,1,36,272.019,1
0,1,35,0,291,3,42,1,2,2,1,26,342.281,1
0,1,28,0,439,11,74,4,2,2,1,28,134.189,1
0,1,37,0,4528,56,14,20,2,2,1,26,874.804,1
0,1,34,0,1291,19,2,15,2,2,1,34,25.699,1
3,1,27,1,8312,119,428,59,2,2,1,28,965.504,1
1,1,37,0,602,11,193,3,3,2,2,38,538.386,1
2,1,31,0,3834,62,421,25,2,2,1,31,934.788,1
0,1,42,0,85,2,0,6,3,2,1,44,0.043,1
0,1,21,1,4847,77,0,36,3,2,1,38,37.322,1
0,1,33,0,3493,22,144,10,3,2,1,34,1415.507,1
0,1,36,0,2545,35,1,5,2,2,1,27,246.336,1
0,1,36,0,3552,43,269,18,3,2,2,34,931.841,1
0,1,37,0,19,0,57,1,2,2,2,28,37.451,1
1,1,44,0,9827,83,2,22,2,2,1,29,783.529,1
0,1,38,0,15943,250,161,67,2,2,1,25,2165.28,1
1,1,35,0,686,7,34,3,3,2,2,37,48.061,1
13,1,36,1,8762,157,3,58,2,2,1,27,508.701,1
1,1,40,1,6715,96,232,33,2,2,1,29,1690.945,1
16,1,41,0,14321,226,68,86,2,2,1,33,1022.82,1
3,1,35,0,15992,255,19,84,2,2,1,26,1738.532,1
0,1,39,0,4851,86,24,23,3,2,1,37,391.17,1
8,1,21,0,1630,17,223,6,3,2,1,45,102.219,1
2,1,32,0,906,13,58,7,3,2,2,41,109.16,1
0,1,41,0,159,1,4,1,2,2,1,29,2.95,1
1,1,41,0,5398,51,41,32,3,2,2,41,237.017,1
3,1,30,0,3374,48,2,43,2,2,1,26,316.538,1
0,1,20,0,1865,14,91,12,2,2,1,26,205.903,1
9,1,40,1,8924,80,8,33,2,2,1,31,51.554,1
0,1,44,0,81,2,59,1,2,2,2,32,37.986,1
4,1,32,0,4556,70,19,30,3,2,2,36,118.573,1
0,1,31,0,4329,47,9,19,2,2,1,25,291.752,1
0,1,36,0,153,1,0,1,2,2,1,28,0.035,1
0,1,26,0,995,19,3,24,2,2,2,31,537.819,1
2,1,30,3,12502,176,151,44,3,2,1,46,1596.904,1
0,1,41,0,487,3,0,1,2,2,1,25,8.504,1
4,1,35,0,9298,101,27,26,2,2,2,25,1181.745,1
0,1,39,0,2,0,3,1,2,2,1,27,14.518,1
2,1,25,0,789,22,4,27,3,2,1,38,200.987,1
0,1,20,0,1966,17,10,7,3,2,1,40,62.971,1
2,1,39,1,10724,150,486,53,2,2,1,31,1654.8,1
0,1,26,0,154,2,11,4,3,2,1,45,3.136,1
4,1,24,0,4263,63,6,18,2,2,1,30,253.064,1
0,1,34,0,189,2,2,6,2,2,1,26,55.063,1
0,1,40,1,7413,101,242,35,2,2,1,25,1406.936,1
0,1,40,0,3912,45,217,16,3,2,1,34,1582.525,1
17,1,41,0,16834,255,348,91,2,2,1,30,2027.957,1
5,1,31,0,8229,87,0,16,2,2,2,25,902.228,1
0,1,43,0,2271,36,10,31,3,2,1,40,88.272,1
0,1,33,0,14118,203,204,62,2,2,1,34,1292.095,1
3,1,38,0,8184,81,308,23,2,2,1,25,786.183,1
0,1,23,0,161,2,45,2,3,2,2,46,39.254,1
1,1,42,0,11397,163,5,63,3,2,1,35,1632.914,1
8,1,44,1,9314,125,8,33,2,2,1,27,331.252,1
5,1,36,0,8638,140,44,36,2,2,1,31,664.218,1
1,1,28,0,4967,52,0,14,2,2,1,31,90.48,1
0,1,39,0,5641,90,0,30,2,2,2,30,306.323,1
0,1,39,0,165,3,0,3,2,2,2,25,21.732,1
0,1,3,0,5898,43,28,18,2,2,1,27,529.259,1
2,1,44,0,5777,42,270,18,2,2,1,29,415.219,1
1,1,28,0,110,6,1,3,2,2,1,26,132.397,1
0,1,35,0,851,13,0,9,2,2,2,25,29.765,1
0,1,31,0,6229,66,121,18,3,2,2,45,764.109,1
1,1,38,0,596,8,0,2,2,2,2,26,2.685,1
0,1,19,0,1027,13,211,11,2,2,1,29,388.974,1
14,1,40,0,2085,54,43,39,2,2,1,31,25.078,1
0,1,15,0,456,4,0,5,2,2,1,34,26.169,1
0,1,38,0,386,2,0,6,3,2,1,43,0.178,1
3,1,37,0,9223,110,78,46,2,2,1,27,1265.511,1
0,1,28,0,17,1,0,1,2,2,1,27,0.448,1
0,1,35,0,1366,10,2,3,2,2,2,25,478.867,1
0,1,10,0,1631,27,0,11,2,2,1,27,435.498,1
0,1,34,0,60,1,21,2,2,2,2,26,24.891,1
1,1,39,1,850,7,18,8,4,2,1,50,176.764,1
0,1,34,0,3351,30,66,10,2,2,1,29,956.854,1
1,1,38,0,6480,73,23,18,2,2,1,27,681.337,1
0,1,38,0,3716,50,7,21,3,2,1,45,99.671,1
1,1,36,0,8013,118,435,28,3,2,1,34,1300.915,1
0,1,35,0,39,2,0,2,2,2,1,27,0.083,1
16,1,36,2,3220,32,125,18,3,2,1,41,544.661,1
0,1,38,0,247,5,2,7,2,2,1,34,30.895,1
9,1,32,0,286,7,121,10,2,2,1,25,20.467,1
1,1,16,0,38,0,0,3,2,2,2,25,0.05,1
0,1,29,0,9599,136,336,40,2,2,1,27,1254.208,1
0,1,28,0,2726,21,18,10,2,2,1,33,239.222,1
3,1,22,0,4123,68,142,23,3,2,1,40,863.957,1
1,1,37,0,2401,14,6,6,2,2,1,26,55.947,1
1,1,29,1,4119,36,0,22,2,2,1,32,176.003,1
0,1,30,0,3951,41,83,11,2,2,2,27,348.819,1
0,1,41,0,3849,35,68,6,2,2,1,26,1174.668,1
7,1,15,0,9476,121,323,48,2,2,1,25,1773.173,1
0,1,36,0,2932,39,1,17,2,2,1,25,200.669,1
0,1,29,0,838,8,0,11,2,2,1,25,58.031,1
18,1,31,0,8419,164,78,65,3,2,1,44,394.767,1
26,1,40,0,14328,220,101,76,2,2,1,27,1291.802,1
0,1,42,0,5044,56,0,16,3,2,1,35,347.251,1
0,1,41,0,553,9,1,6,2,2,2,25,5.912,1
0,1,20,0,2148,20,0,4,2,2,1,33,39.858,1
1,1,20,0,9602,111,271,25,2,2,1,25,1364.997,1
0,1,34,0,1822,18,38,9,2,2,1,32,269.958,1
7,1,32,0,5714,114,24,41,2,2,2,28,628.087,1
0,1,23,0,1381,12,0,10,2,2,1,34,8.87,1
0,1,22,0,1559,17,5,5,2,2,2,25,314.611,1
1,1,34,0,12083,180,63,55,3,2,2,37,924.974,1
4,1,43,2,2984,29,1,13,3,2,1,45,158.184,1
3,1,29,0,11743,178,22,44,3,2,1,34,945.456,1
7,1,29,0,2644,42,61,17,3,2,1,34,450.672,1
3,1,46,0,1512,37,45,17,2,2,1,27,443.51,1
0,1,38,0,1530,24,86,21,3,2,2,41,308.212,1
9,1,34,1,369,6,7,5,3,2,1,35,0.498,1
5,1,31,0,5081,77,71,14,2,2,1,26,289.685,1
1,1,39,0,1713,37,504,13,2,2,1,25,1327.91,1
0,1,42,0,2504,34,0,17,2,2,1,26,34.365,1
4,1,41,0,8573,131,216,29,2,2,1,25,1715.061,1
2,1,31,0,8865,165,154,51,2,2,1,25,1375.091,1
0,1,28,0,5577,62,392,25,2,2,1,29,1826.921,1
0,1,37,0,7862,83,205,45,3,2,1,37,1412.114,1
