Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
1,1,33,0,14244,214,124,56,2,2,1,25,1013.186,1
1,1,39,0,10294,116,1,36,2,2,2,27,336.496,1
10,1,34,3,17090,255,71,97,4,2,1,52,1397.987,1
4,1,32,2,14304,186,360,52,3,2,1,35,1497.447,1
1,1,32,0,2906,26,325,10,2,2,1,26,938.652,1
4,1,31,0,2104,33,0,10,3,2,1,38,0.221,1
0,1,37,0,13263,129,58,33,2,2,1,29,1954.704,1
0,1,26,0,3065,37,67,12,3,2,1,46,280.079,1
0,1,33,0,12048,128,265,41,2,2,1,31,1192.577,1
1,1,44,0,1896,36,279,15,2,2,2,27,902.976,1
0,1,17,0,0,0,0,1,2,2,1,27,0.001,1
1,1,40,0,4401,54,8,17,4,2,1,49,646.987,1
0,1,35,0,0,0,0,0,3,2,2,45,0.0,1
7,1,39,1,11104,169,285,69,3,2,1,41,739.921,1
0,1,31,0,54,3,0,9,2,2,2,26,0.201,1
0,1,29,0,6109,61,126,17,3,2,1,42,787.281,1
8,1,41,2,7057,100,19,31,2,2,1,26,347.853,1
0,1,34,0,29,1,56,3,3,2,1,36,73.632,1
0,1,35,0,439,4,2,11,2,2,2,25,17.73,1
2,1,39,0,11266,99,174,24,2,2,1,28,1370.645,1
0,1,27,1,4490,62,1,27,2,2,1,26,309.827,1
11,1,41,1,10573,86,72,29,3,2,1,37,680.45,1
3,1,20,0,507,8,5,6,2,2,1,31,53.853,1
3,1,38,0,1567,19,7,15,2,2,2,31,17.046,1
0,1,32,0,8111,127,77,44,2,2,1,30,1010.459,1
2,1,34,0,2967,41,69,25,2,2,1,32,766.307,1
0,1,37,0,9079,122,60,25,2,2,1,29,529.799,1
0,1,40,0,0,0,6,0,2,2,2,29,0.177,1
1,1,36,3,5004,43,415,24,4,2,1,55,680.924,1
5,1,41,0,4671,67,195,29,2,2,2,25,563.693,1
0,1,34,0,7,0,5,1,3,2,1,42,25.083,1
2,1,37,0,1567,18,0,6,2,2,1,32,21.109,1
0,1,5,0,4366,55,350,14,3,2,1,36,744.453,1
0,1,25,0,1079,11,49,3,2,2,2,25,308.301,1
0,1,29,0,430,18,23,7,2,2,2,28,218.461,1
3,1,36,0,1422,23,352,7,2,2,1,32,864.321,1
0,1,27,0,930,13,424,16,2,2,1,27,601.849,1
2,1,39,0,9287,144,3,34,2,2,2,26,788.849,1
1,1,40,3,805,10,72,8,2,2,1,31,71.622,1
3,1,36,0,10266,137,55,32,2,2,1,33,581.294,1
0,1,38,0,733,8,16,5,2,2,1,26,773.294,1
0,1,28,0,31,0,0,0,3,2,1,34,14.633,1
0,1,32,0,45,1,14,1,2,2,1,25,3.149,1
0,1,31,0,21,0,3,0,2,2,2,25,45.537,1
4,1,38,0,3511,59,60,27,2,2,2,35,450.329,1
2,1,43,0,799,17,74,12,3,2,2,38,105.494,1
0,1,36,0,5228,55,46,21,3,2,1,38,617.42,1
0,1,39,0,13848,189,20,63,2,2,1,25,1495.02,1
3,1,30,1,11999,183,22,78,2,2,1,28,832.995,1
2,1,36,0,210,5,1,6,3,2,1,34,52.872,1
1,1,27,0,6397,116,126,32,2,2,1,30,534.109,1
1,1,42,0,496,6,40,3,3,2,2,38,3.805,1
0,1,28,0,115,3,27,8,2,2,2,29,66.389,1
1,1,32,0,6010,94,249,28,2,2,1,25,352.537,1
0,1,35,0,5168,86,12,29,2,2,2,28,94.758,1
0,1,38,0,218,5,16,3,2,2,2,27,52.701,1
0,1,33,0,3139,31,11,12,2,2,1,30,556.517,1
0,1,31,0,132,4,0,6,3,2,2,38,31.362,1
0,1,30,0,139,2,6,2,2,2,2,31,12.036,1
1,1,41,0,23,1,8,2,2,2,1,33,1.52,1
0,1,31,0,9898,143,0,24,3,2,2,35,859.738,1
3,1,33,0,154,6,12,5,2,2,1,33,3.611,1
0,1,34,0,960,17,9,11,2,2,2,31,150.596,1
0,1,36,0,3542,53,143,19,2,2,1,32,953.357,1
0,1,23,0,615,10,184,4,3,2,1,33,724.808,1
0,1,41,0,2286,16,35,6,2,2,1,28,205.954,1
0,1,42,0,2454,39,92,21,2,2,1,27,43.448,1
0,1,30,0,10558,111,91,23,3,2,1,39,1916.054,1
0,1,34,0,18,1,0,2,2,2,2,26,0.021,1
0,1,37,0,310,5,94,4,2,2,1,28,10.21,1
0,1,37,1,935,14,41,3,2,2,2,26,8.068,1
0,1,29,0,5,0,0,1,2,2,1,29,0.104,1
2,1,34,3,9014,96,145,19,3,2,1,46,79.127,1
1,1,38,1,8064,87,71,35,2,2,1,26,869.016,1
0,1,34,0,287,3,7,8,2,2,1,34,21.482,1
0,1,22,0,783,17,89,8,2,2,1,29,809.18,1
0,1,36,0,2,0,1,1,2,2,2,25,0.01,1
6,1,36,0,1246,21,0,8,4,2,1,46,37.761,1
0,1,38,0,390,4,0,1,2,2,2,25,65.835,1
0,1,24,0,435,15,6,12,2,2,2,29,66.6,1
3,1,42,0,3724,24,20,8,2,2,1,33,566.124,1
0,1,43,1,10203,120,2,33,2,2,1,27,853.081,1
7,1,35,2,11792,181,295,68,4,2,1,53,838.898,1
3,1,33,0,13832,224,5,63,2,2,1,26,1178.531,1
4,1,36,0,7459,89,8,24,3,2,1,37,362.157,1
1,1,24,0,282,4,53,7,3,2,1,37,86.869,1
0,1,29,0,245,4,0,7,2,2,1,26,3.626,1
2,1,38,0,13356,181,9,66,2,2,1,28,1463.305,1
0,1,39,0,2498,33,256,18,2,2,1,25,726.18,1
0,1,36,0,9165,91,29,32,2,2,1,31,960.411,1
4,1,19,0,66,2,7,2,2,2,2,30,13.56,1
2,1,33,0,1343,17,46,6,4,2,2,50,84.195,1
1,1,31,0,2413,35,0,15,4,2,2,49,259.289,1
1,1,43,0,11010,149,30,49,2,2,1,34,1181.79,1
10,1,41,0,9607,149,184,49,2,2,1,25,1475.042,1
7,1,41,1,16678,245,36,69,2,2,1,32,1705.971,1
2,1,39,0,1135,20,71,8,2,2,2,27,580.823,1
1,1,11,0,7070,93,11,23,3,2,1,44,174.511,1
0,1,44,0,23,0,2,0,4,2,2,47,1.161,1
0,1,40,0,5847,76,6,35,2,2,1,26,570.679,1
0,1,42,0,5591,81,55,42,2,2,2,29,579.645,1
21,1,36,3,14779,208,80,41,3,2,1,41,1495.198,1
3,1,33,0,163,7,3,2,2,2,2,25,14.437,1
0,1,29,0,12026,138,10,47,2,2,1,29,549.867,1
0,1,31,0,4004,52,15,23,4,2,1,48,71.573,1
3,1,27,0,12881,191,13,34,2,2,1,26,1043.377,1
1,1,23,0,2143,16,0,14,2,2,1,25,98.671,1
4,1,33,2,7321,96,87,20,4,2,1,49,418.083,1
11,1,41,0,17090,255,350,85,3,2,1,39,2165.28,1
0,1,43,0,9726,91,7,39,3,2,1,44,562.523,1
0,1,34,1,11706,133,222,36,2,2,1,28,1637.744,1
3,1,21,0,2477,26,261,11,2,2,1,26,266.638,1
0,1,31,0,5235,32,40,9,3,2,1,38,463.736,1
0,1,43,0,759,7,27,3,2,2,1,26,107.357,1
4,1,21,1,15558,255,5,65,2,2,1,28,1617.529,1
12,1,39,5,17090,240,16,51,2,2,1,27,1258.122,1
6,1,30,0,2962,39,0,19,3,2,1,38,141.309,1
1,1,24,0,1900,26,136,8,2,2,1,26,416.831,1
2,1,37,1,10146,106,400,29,3,2,1,42,1763.487,1
3,1,35,2,12569,170,210,50,3,2,1,37,1283.365,1
1,1,37,0,1465,17,0,22,2,2,1,30,41.225,1
1,1,40,1,3029,41,40,16,2,2,2,32,194.303,1
1,1,37,0,5541,48,240,20,2,2,1,35,349.766,1
2,1,29,0,12002,141,4,18,2,2,1,31,842.974,1
0,1,29,0,2499,28,173,8,3,2,2,40,518.737,1
4,1,40,0,1253,25,250,5,2,2,1,31,117.376,1
1,1,30,0,9931,124,122,53,3,2,1,44,481.679,1
0,1,30,0,2,0,0,0,3,2,2,35,0.021,1
11,1,44,0,13308,175,25,57,2,2,1,25,909.359,1
3,1,18,0,2329,38,0,16,2,2,1,31,16.142,1
13,1,35,0,17090,255,328,97,2,2,1,34,2049.379,1
5,1,36,0,9921,158,404,39,2,2,2,31,1279.532,1
0,1,36,0,6991,75,21,32,2,2,1,30,1178.584,1
28,1,38,1,17090,255,333,92,2,2,1,27,1871.33,1
0,1,33,0,46,2,383,2,3,2,2,36,214.722,1
4,1,37,1,13791,207,112,45,2,2,1,29,1716.619,1
0,1,35,0,4402,35,31,22,2,2,1,28,190.203,1
0,1,40,0,5425,61,1,30,2,2,1,28,253.101,1
2,1,27,0,1868,34,467,26,3,2,1,36,482.992,1
1,1,23,0,4706,92,120,43,3,2,1,42,572.066,1
1,1,27,0,2126,24,3,26,2,2,1,26,37.009,1
0,1,28,0,5515,73,262,9,2,2,1,33,818.179,1
2,1,35,0,5003,56,257,29,2,2,1,25,1628.592,1
0,1,24,0,279,3,237,3,2,2,1,32,119.972,1
1,1,34,0,275,5,68,3,2,2,2,31,41.172,1
1,1,34,0,532,5,8,6,3,2,1,47,28.809,1
0,1,37,0,553,8,177,3,2,2,1,32,1182.915,1
6,1,28,0,3250,63,50,17,2,2,1,28,197.134,1
0,1,39,0,338,2,0,1,2,2,2,26,47.738,1
11,1,37,0,7137,86,6,47,2,2,1,30,387.037,1
0,1,28,0,290,9,135,2,3,2,1,33,41.642,1
1,1,20,0,4311,34,14,24,2,2,1,30,46.947,1
18,1,33,0,14266,188,104,47,2,2,1,25,865.696,1
9,1,42,0,1839,25,5,14,2,2,2,28,103.429,1
0,1,26,0,170,3,0,1,2,2,1,26,5.015,1
1,1,26,1,742,6,509,8,2,2,1,33,824.677,1
2,1,39,1,17090,255,11,96,3,2,1,41,1656.536,1
0,1,20,0,291,3,0,3,2,2,2,33,0.417,1
4,1,42,0,11397,178,485,59,2,2,1,25,2062.367,1
0,1,26,0,2149,24,0,6,2,2,1,26,474.025,1
0,1,36,0,5773,70,167,17,2,2,1,27,597.398,1
0,1,36,0,6702,100,0,21,2,2,1,32,164.269,1
1,1,34,0,362,4,112,5,4,2,2,46,100.921,1
1,1,27,0,190,10,1,12,2,2,2,26,0.803,1
4,1,35,0,979,10,2,10,2,2,2,25,118.437,1
0,1,33,0,2621,13,0,7,2,2,2,27,182.79,1
0,1,33,0,14373,191,0,40,5,2,1,55,754.352,1
0,1,22,0,2287,11,0,10,2,2,1,34,2.2,1
0,1,28,0,8681,145,0,60,3,2,1,42,539.395,1
0,1,40,0,678,9,13,6,2,2,1,28,40.233,1
0,1,27,0,1633,29,253,16,2,2,2,26,221.355,1
16,1,42,2,7015,100,184,34,2,2,1,25,1178.187,1
3,1,36,0,14545,213,257,61,2,2,1,27,2011.059,1
0,1,43,0,3084,29,371,12,2,2,2,26,588.171,1
5,1,37,0,428,6,2,2,2,2,1,31,32.196,1
1,1,25,0,14399,217,260,87,2,2,1,25,1922.059,1
1,1,29,1,43,0,0,2,4,2,2,49,0.021,1
0,1,38,0,1684,15,73,9,2,2,1,30,344.598,1
0,1,41,0,7943,100,285,36,2,2,1,25,1634.798,1
0,1,28,0,9,0,1,0,3,2,2,37,42.336,1
1,1,23,0,5533,70,20,30,2,2,2,26,479.438,1
1,1,41,0,35,1,0,2,4,2,2,49,0.518,1
6,1,28,0,9865,97,19,13,2,2,1,33,587.41,1
0,1,35,0,583,8,0,6,2,2,1,30,124.678,1
0,1,34,0,292,2,2,2,2,2,2,30,14.858,1
0,1,43,0,89,2,18,3,2,2,2,26,30.616,1
1,1,24,0,8595,132,53,41,2,2,1,25,1415.155,1
0,1,27,0,6691,105,28,31,2,2,1,26,711.53,1
0,1,32,0,561,7,32,11,2,2,2,33,144.34,1
0,1,31,0,6537,74,0,15,3,2,1,38,129.902,1
0,1,38,0,7,0,0,0,2,2,2,33,0.217,1
0,1,41,0,3746,57,1,30,3,2,2,35,200.825,1
2,1,32,0,5062,68,133,30,2,2,1,27,411.916,1
0,1,28,0,1679,30,1,8,2,2,2,25,301.886,1
0,1,31,0,269,3,30,2,2,2,2,25,6.736,1
0,1,36,0,3342,61,36,17,3,2,1,35,223.535,1
22,1,35,5,7730,95,283,37,2,2,1,25,1141.428,1
0,1,38,0,5038,53,4,15,2,2,1,34,465.713,1
4,1,41,0,817,23,30,16,2,2,2,25,363.149,1
3,1,38,0,1518,18,135,10,4,2,2,46,201.399,1
0,1,40,0,442,15,2,17,2,2,2,26,279.052,1
0,1,31,0,2482,48,2,18,2,2,1,32,567.23,1
0,1,42,0,3240,46,1,30,2,2,1,28,5.585,1
2,1,44,0,8038,101,109,29,3,2,1,36,1606.277,1
3,1,42,2,17090,255,369,97,2,2,1,30,1852.191,1
2,1,31,0,14445,248,24,80,2,2,1,25,1495.364,1
10,1,22,0,1023,18,50,6,2,2,2,27,80.112,1
0,1,39,0,19,0,0,4,2,2,2,36,1.043,1
17,1,29,1,11341,172,487,42,2,2,1,31,2082.079,1
0,1,15,0,675,10,139,4,2,2,1,25,400.209,1
1,1,32,0,2377,38,203,22,2,2,1,26,312.709,1
8,1,44,0,14056,219,485,61,4,2,2,45,1730.539,1
0,1,40,0,203,4,30,6,2,2,2,25,303.396,1
0,1,30,0,315,2,36,2,2,2,1,28,7.157,1
0,1,32,2,5078,45,259,11,3,2,1,43,755.752,1
22,1,32,2,11512,160,185,63,2,2,1,28,1342.864,1
0,1,27,0,19,1,0,1,3,2,1,36,0.237,1
0,1,32,0,4814,57,0,10,2,2,1,27,213.023,1
6,1,35,1,11554,82,0,25,2,2,1,26,33.419,1
0,1,38,0,1346,10,0,3,2,2,1,26,16.047,1
1,1,38,1,1495,15,40,10,2,2,1,30,433.958,1
0,1,19,0,1871,18,0,7,2,2,2,30,3.681,1
0,1,34,0,1314,16,0,3,3,2,1,37,3.581,1
1,1,40,0,11546,165,0,49,2,2,1,25,808.095,1
0,1,39,0,617,10,153,7,2,2,2,27,153.569,1
5,1,21,0,12214,149,95,41,2,2,1,25,856.196,1
0,1,33,0,933,10,20,9,2,2,1,28,265.794,1
4,1,26,1,10450,145,388,51,2,2,1,29,1435.749,1
1,1,22,0,903,20,62,11,2,2,1,25,391.144,1
0,1,38,0,826,6,32,6,3,2,1,40,396.997,1
13,1,32,2,11223,165,141,80,3,2,1,34,923.288,1
0,1,36,0,15259,243,57,53,3,2,1,39,1548.48,1
0,1,36,0,13273,163,4,37,2,2,1,33,602.272,1
4,1,25,0,12714,198,137,57,3,2,1,41,2073.929,1
3,1,22,0,1257,20,43,11,2,2,1,28,69.45,1
0,1,30,0,1187,15,176,5,2,2,1,25,481.033,1
2,1,33,2,264,4,137,8,2,2,1,32,96.189,1
1,1,23,0,11257,152,4,36,3,2,1,36,1332.279,1
25,1,39,0,6977,84,356,29,4,2,2,54,714.079,1
7,1,40,0,2811,33,222,8,3,2,2,38,218.299,1
0,1,26,0,633,7,82,2,2,2,1,27,589.103,1
0,1,38,1,6872,57,498,19,5,2,1,55,1798.873,1
6,1,45,0,2606,46,114,15,3,2,2,34,311.021,1
0,1,35,0,190,4,0,3,2,2,2,27,10.621,1
0,1,34,0,64,1,1,1,3,2,1,42,0.622,1
3,1,33,0,13329,152,493,45,3,2,1,41,1505.871,1
0,1,34,2,1550,16,3,22,2,2,1,31,169.132,1
12,1,40,0,12496,146,375,32,2,2,1,26,1723.139,1
14,1,35,0,4950,64,200,10,3,2,2,33,376.088,1
1,1,37,0,3976,49,148,22,2,2,2,29,636.326,1
3,1,41,0,7928,101,143,28,2,2,1,31,1115.659,1
10,1,31,0,14705,201,468,57,2,2,1,29,2109.482,1
0,1,27,0,45,0,7,0,2,2,1,25,27.231,1
1,1,24,0,16044,255,285,76,2,2,1,30,1754.855,1
12,1,42,0,12918,164,326,35,2,2,1,31,1765.904,1
4,1,38,0,7770,87,0,42,3,2,2,47,96.888,1
4,1,41,0,7793,95,1,33,2,2,1,28,442.407,1
0,1,35,0,1,0,1,0,3,2,2,36,10.615,1
8,1,46,0,6033,116,27,38,2,2,2,27,629.754,1
5,1,34,0,12937,180,29,32,2,2,1,25,1685.516,1
0,1,39,0,1525,21,54,6,2,2,1,28,1315.178,1
0,1,31,0,723,13,17,8,2,2,1,31,101.952,1
2,1,28,0,1853,33,4,22,2,2,2,27,93.01,1
4,1,38,0,4265,58,136,10,4,2,2,54,44.873,1
0,1,29,0,16317,255,7,89,2,2,1,26,1915.633,1
6,1,38,0,14378,227,293,74,2,2,1,26,1468.165,1
0,1,36,0,0,0,0,0,3,2,2,40,0.0,1
2,1,26,0,7192,96,0,49,2,2,1,28,64.561,1
0,1,32,0,584,8,74,4,2,2,1,27,187.687,1
0,1,20,0,1033,11,2,2,2,2,1,25,666.215,1
0,1,36,0,944,7,1,5,2,2,2,25,274.915,1
0,1,26,1,2587,21,231,9,2,2,1,26,710.105,1
1,1,34,0,2375,23,5,12,2,2,2,28,482.241,1
2,1,34,0,1087,9,9,7,3,2,1,35,150.87,1
0,1,21,0,5512,67,276,16,2,2,1,35,1121.87,1
0,1,37,0,274,3,0,5,2,2,2,25,8.415,1
8,1,39,0,6960,97,0,34,2,2,1,26,218.958,1
2,1,44,0,161,5,0,5,2,2,2,33,0.002,1
0,1,36,0,426,2,90,3,3,2,1,35,140.573,1
0,1,41,0,2219,21,38,10,2,2,1,25,401.177,1
0,1,25,0,23,1,6,0,3,2,1,35,12.452,1
1,1,32,0,1962,14,3,20,3,2,1,39,21.663,1
2,1,25,1,11489,103,30,40,2,2,1,33,386.822,1
11,1,25,0,17090,255,96,95,2,2,1,27,1969.584,1
1,1,26,0,11524,134,44,56,2,2,1,27,877.985,1
8,1,35,0,8660,164,152,57,2,2,1,27,969.928,1
1,1,14,0,837,8,7,6,2,2,1,29,18.865,1
0,1,32,0,15,0,290,1,3,2,2,37,65.479,1
2,1,38,0,2194,24,4,17,4,2,1,51,27.93,1
16,1,30,1,6318,51,44,24,3,2,1,38,63.297,1
1,1,31,0,911,18,24,9,3,2,1,43,152.508,1
11,1,40,1,5218,81,180,40,2,2,1,31,739.056,1
28,1,33,0,7066,103,370,40,3,2,2,41,1609.337,1
0,1,23,0,225,2,49,1,2,2,2,30,43.864,1
0,1,11,0,6319,91,106,17,2,2,1,25,784.568,1
0,1,38,0,1222,10,0,3,2,2,1,26,0.083,1
7,1,29,2,14923,212,104,53,4,2,1,46,1726.67,1
0,1,32,0,3446,47,232,13,3,2,1,45,191.736,1
1,1,35,0,6871,77,90,17,2,2,2,29,654.171,1
0,1,22,0,2258,25,52,4,2,2,1,28,366.459,1
0,1,40,0,2915,27,10,9,3,2,1,41,615.655,1
1,1,21,0,14727,205,279,45,2,2,1,31,1932.121,1
0,1,13,0,137,1,0,3,2,2,1,29,4.725,1
6,1,39,1,1933,29,68,17,3,2,2,37,123.908,1
0,1,25,0,1511,16,6,13,3,2,2,38,29.665,1
2,1,40,0,5145,64,142,24,4,2,1,48,848.813,1
4,1,41,2,7831,91,448,29,4,2,1,46,877.231,1
17,1,39,0,17090,255,89,97,2,2,1,26,2165.28,1
9,1,30,0,6366,87,16,36,2,2,2,25,929.287,1
18,1,45,0,12886,185,163,64,3,2,1,36,1698.335,1
0,1,44,0,115,1,13,5,4,2,1,48,56.123,1
0,1,29,0,4769,45,0,13,2,2,1,26,30.32,1
0,1,37,0,865,10,16,7,2,2,1,28,155.349,1
0,1,27,0,1743,24,0,13,2,2,1,26,4.547,1
0,1,24,0,2865,18,30,2,2,2,1,25,724.399,1
9,1,35,0,13373,141,18,43,3,2,1,35,879.404,1
9,1,40,0,10330,135,172,36,2,2,1,29,1343.261,1
0,1,37,1,15818,234,176,72,2,2,1,33,1459.741,1
0,1,29,0,10,0,32,1,3,2,2,36,0.142,1
0,1,28,0,655,5,96,9,4,2,1,49,357.835,1
0,1,41,0,1472,8,0,4,3,2,1,41,46.518,1
0,1,38,0,1416,24,0,10,2,2,1,31,54.576,1
0,1,40,0,689,4,0,3,2,2,2,33,12.804,1
0,1,29,0,3546,27,6,10,2,2,2,29,24.497,1
7,1,43,2,13995,172,17,46,4,2,1,49,713.152,1
0,1,23,0,8415,89,49,25,2,2,1,28,1207.333,1
0,1,42,0,38,0,0,1,2,2,2,25,0.019,1
0,1,35,0,3200,35,103,11,3,2,1,37,426.497,1
15,1,38,0,9715,159,253,50,2,2,1,31,1111.114,1
5,1,32,0,3450,40,2,17,2,2,1,29,32.627,1
0,1,31,0,937,10,24,7,2,2,1,26,163.433,1
3,1,33,0,7772,84,0,27,2,2,1,35,300.299,1
4,1,39,0,13154,205,37,53,2,2,1,29,1120.486,1
3,1,34,0,5864,98,330,24,2,2,1,32,1313.999,1
5,1,28,0,616,7,0,7,2,2,2,26,85.827,1
0,1,31,0,2749,43,1,18,3,2,1,38,168.903,1
1,1,32,0,5057,51,0,36,2,2,1,25,20.367,1
0,1,41,0,13792,222,337,50,2,2,1,28,2139.487,1
2,1,35,0,11349,145,399,51,2,2,1,26,1382.507,1
2,1,28,0,3512,42,1,18,4,2,2,53,118.975,1
1,1,41,0,1021,11,0,15,3,2,2,38,26.33,1
0,1,40,0,30,0,12,0,2,2,1,25,6.093,1
1,1,34,0,1911,18,249,4,2,2,1,34,832.042,1
0,1,33,0,99,2,0,3,2,2,1,28,42.389,1
0,1,35,0,212,2,36,3,2,2,1,35,188.106,1
0,1,33,0,364,8,253,3,2,2,1,32,66.236,1
0,1,8,0,66,2,2,1,3,2,2,42,4.548,1
0,1,26,0,29,0,41,2,2,2,1,28,46.99,1
0,1,33,0,6860,57,22,12,3,2,1,41,100.364,1
0,1,39,0,10654,117,120,31,3,2,1,36,833.962,1
3,1,36,0,542,15,148,11,2,2,2,32,106.324,1
3,1,28,0,3779,61,1,16,2,2,1,25,53.401,1
2,1,27,0,12302,142,0,36,2,2,1,30,331.273,1
5,1,34,0,3094,48,286,14,2,2,2,30,1019.134,1
0,1,12,0,7282,59,0,14,3,2,1,41,326.703,1
4,1,39,0,8476,106,80,42,3,2,1,38,910.37,1
16,1,35,0,1396,28,329,11,2,2,1,28,98.048,1
1,1,37,0,701,11,29,9,2,2,1,27,325.937,1
0,1,39,0,41,0,33,1,2,2,1,26,53.895,1
0,1,30,0,1324,19,1,12,2,2,1,28,33.042,1
0,1,42,0,3751,46,14,30,2,2,1,25,504.929,1
1,1,41,0,728,16,173,6,3,2,2,36,190.572,1
0,1,31,0,3239,41,55,19,2,2,1,27,606.153,1
0,1,37,0,12960,129,81,28,3,2,2,40,1739.206,1
0,1,28,0,25,0,0,1,3,2,1,41,3.546,1
3,1,44,0,848,10,53,10,3,2,1,43,16.982,1
0,1,34,0,514,8,68,3,2,2,1,25,174.36,1
30,1,40,0,17090,255,450,97,4,2,1,51,1659.94,1
0,1,14,0,1263,30,161,17,3,2,1,42,440.009,1
0,1,23,0,35,0,32,0,2,2,2,27,1.301,1
0,1,29,0,1218,23,58,16,2,2,1,27,427.527,1
1,1,23,0,4107,48,37,22,2,2,1,26,349.512,1
1,1,23,0,6011,128,35,29,2,2,1,27,650.067,1
3,1,28,0,908,28,20,12,2,2,1,27,52.754,1
0,1,38,1,112,7,28,6,2,2,1,28,49.902,1
0,1,25,0,1604,9,0,4,2,2,2,28,5.6,1
0,1,32,0,572,8,16,5,4,2,1,47,18.793,1
0,1,40,0,3627,48,0,23,2,2,1,27,277.968,1
0,1,21,0,3,0,19,0,3,2,1,35,10.637,1
1,1,34,0,4308,67,90,30,2,2,1,31,817.567,1
0,1,39,0,1417,21,137,10,2,2,1,26,668.728,1
1,1,37,0,8379,98,2,29,2,2,1,26,821.749,1
8,1,43,0,11181,178,269,44,3,2,2,39,1082.334,1
0,1,22,0,12889,154,266,46,2,2,1,31,1671.53,1
7,1,44,0,5486,70,23,16,2,2,2,30,48.78,1
0,1,29,1,496,4,4,5,2,2,1,25,41.559,1
0,1,27,0,1615,8,18,10,3,2,1,46,90.242,1
0,1,37,0,1523,22,0,19,2,2,1,25,129.191,1
18,1,37,0,4745,62,237,18,2,2,1,33,1026.661,1
33,1,40,1,10321,164,518,59,3,2,1,36,1477.864,1
3,1,39,0,2291,32,47,7,2,2,1,25,91.439,1
0,1,40,0,4928,73,38,34,2,2,1,32,566.541,1
0,1,15,0,1115,19,62,11,3,2,2,32,505.846,1
0,1,43,0,876,14,132,8,2,2,1,30,514.089,1
7,1,30,1,10032,127,0,45,3,2,1,36,410.182,1
0,1,40,0,524,5,5,6,2,2,2,31,16.095,1
3,1,36,0,4082,37,33,12,2,2,1,31,237.374,1
2,1,44,1,11895,126,8,46,3,2,1,44,1394.287,1
2,1,42,0,2937,53,182,33,2,2,1,26,749.392,1
4,1,29,0,285,8,1,12,3,2,2,43,11.167,1
29,1,35,1,10538,173,155,48,4,2,1,52,350.409,1
0,1,34,0,1025,10,163,22,2,2,1,25,248.771,1
0,1,25,0,58,0,14,2,2,2,1,25,8.599,1
0,1,25,0,4494,59,10,16,2,2,1,25,278.486,1
0,1,22,0,2955,11,0,4,2,2,1,26,144.577,1
1,1,34,0,4574,65,189,24,2,2,1,25,648.608,1
3,1,41,0,3023,50,1,26,2,2,1,31,59.268,1
0,1,29,0,3518,81,18,30,2,2,1,25,283.933,1
3,1,33,0,12425,159,28,49,2,2,1,27,1191.81,1
0,1,33,0,107,1,0,0,2,2,2,32,2.146,1
4,1,13,0,4991,78,0,33,3,2,2,43,24.01,1
0,1,31,0,8407,118,0,33,2,2,1,27,590.152,1
0,1,32,0,673,6,33,11,2,2,1,27,172.272,1
24,1,36,1,8881,131,274,43,2,2,1,29,929.946,1
0,1,31,0,175,2,0,2,2,2,1,30,0.201,1
1,1,40,0,4748,43,332,14,2,2,2,31,269.567,1
4,1,35,0,10166,135,97,50,2,2,1,35,518.766,1
0,1,31,0,320,5,0,2,2,2,1,26,52.559,1
0,1,40,0,3694,26,36,6,3,2,1,40,268.502,1
0,1,37,0,53,1,0,0,2,2,2,32,1.426,1
5,1,16,0,12426,176,105,63,3,2,1,33,926.13,1
4,1,34,2,5467,67,92,36,3,2,1,43,611.448,1
0,1,39,0,3700,47,11,17,2,2,1,25,1306.911,1
2,1,31,0,8159,101,12,30,2,2,1,26,532.76,1
0,1,32,0,1338,10,0,5,3,2,2,39,17.168,1
4,1,41,0,7238,99,444,46,3,2,1,44,2033.784,1
0,1,39,0,2122,29,189,16,3,2,1,40,502.848,1
0,1,45,0,438,10,59,2,2,2,1,33,66.835,1
0,1,33,0,1655,18,290,23,2,2,1,34,111.984,1
9,1,26,0,16859,255,171,89,2,2,1,31,2063.614,1
0,1,36,0,3741,47,10,23,2,2,1,26,273.392,1
0,1,23,0,2824,47,187,18,2,2,2,30,102.574,1
0,1,42,0,700,8,0,7,2,2,1,25,10.932,1
3,1,31,0,12090,194,105,64,2,2,1,32,826.321,1
0,1,39,0,7559,109,178,40,2,2,1,25,1344.822,1
1,1,37,0,7451,88,19,33,2,2,1,27,1239.258,1
3,1,26,0,8897,112,24,27,2,2,1,25,278.149,1
0,1,13,0,2597,41,12,9,2,2,2,26,128.549,1
1,1,27,0,4147,40,12,14,2,2,1,26,551.223,1
11,1,37,4,11092,99,140,18,4,2,1,48,1484.745,1
0,1,23,0,2489,25,0,5,2,2,1,26,87.647,1
1,1,33,0,127,2,0,3,2,2,1,25,0.268,1
0,1,46,0,366,6,253,4,2,2,2,25,159.606,1
0,1,24,0,9227,101,14,36,2,2,1,25,1125.035,1
0,1,41,0,378,4,20,4,3,2,1,39,107.931,1
0,1,39,0,594,5,7,2,3,2,2,42,135.09,1
0,1,35,0,1078,9,82,4,2,2,1,29,69.837,1
1,1,24,0,146,2,118,4,3,2,2,42,33.344,1
3,1,36,0,5091,83,67,32,2,2,2,26,921.176,1
2,1,23,0,6762,86,6,41,3,2,1,40,289.233,1
