Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,40,0,42,1,0,1,3,2,2,37,24.096,1
2,1,29,0,2970,37,0,9,2,2,1,26,191.037,1
2,1,42,0,1140,17,0,12,2,2,2,33,145.347,1
6,1,20,0,5125,96,302,21,3,2,1,39,236.815,1
0,1,43,0,1513,21,12,16,2,2,1,25,505.81,1
0,1,41,0,1925,32,357,12,2,2,2,27,244.174,1
0,1,34,1,8414,97,266,45,2,2,1,25,1791.179,1
0,1,27,0,5253,60,105,26,2,2,1,29,468.986,1
12,1,36,0,5035,45,277,19,2,2,1,26,516.265,1
0,1,40,0,1257,8,40,10,4,2,1,47,36.974,1
4,1,25,0,120,4,13,1,2,2,2,25,13.811,1
0,1,25,0,3191,17,131,14,2,2,1,30,283.938,1
0,1,41,0,1483,16,3,12,2,2,1,31,142.609,1
0,1,32,0,1445,17,0,6,2,2,2,32,100.119,1
10,1,36,0,9355,122,28,27,2,2,1,36,443.704,1
0,1,35,0,3531,43,266,18,2,2,1,25,996.767,1
3,1,39,0,5799,107,66,55,3,2,1,34,333.477,1
0,1,38,0,3324,56,5,16,2,2,1,31,67.592,1
3,1,35,0,13394,177,189,71,2,2,1,32,2027.065,1
2,1,38,0,10902,141,0,40,2,2,1,26,233.765,1
0,1,3,0,1623,22,28,13,2,2,1,25,214.801,1
2,1,38,0,4931,62,6,15,3,2,1,36,420.097,1
0,1,36,0,310,1,0,2,2,2,1,28,0.323,1
0,1,22,0,2899,37,18,33,2,2,1,32,366.431,1
0,1,33,0,245,3,114,8,2,2,1,27,143.021,1
0,1,31,0,2034,14,199,10,2,2,1,25,279.895,1
0,1,37,0,1046,16,36,9,2,2,2,29,97.344,1
6,1,42,0,2553,63,61,27,2,2,1,25,186.575,1
0,1,28,0,450,7,2,3,2,2,1,28,4.707,1
4,1,31,1,9962,151,190,51,2,2,1,30,1032.582,1
2,1,34,0,11729,155,137,75,2,2,1,26,1115.944,1
0,1,32,0,3523,35,65,16,2,2,1,26,168.344,1
0,1,38,0,8892,89,100,33,2,2,1,25,540.021,1
0,1,34,0,99,1,240,2,3,2,2,43,277.202,1
2,1,40,0,5021,43,38,13,3,2,1,34,451.751,1
3,1,31,0,3619,55,17,31,2,2,2,29,41.735,1
4,1,40,0,6594,97,3,38,2,2,1,29,632.305,1
1,1,25,0,426,7,5,11,2,2,1,26,38.887,1
1,1,29,0,5215,74,78,16,2,2,1,25,124.264,1
0,1,43,0,1500,17,7,5,2,2,1,25,52.321,1
0,1,41,0,8895,116,34,35,3,2,1,43,1080.432,1
1,1,14,0,11023,178,0,37,2,2,1,25,130.946,1
0,1,28,0,3464,38,1,15,2,2,1,25,162.56,1
0,1,19,0,203,1,0,3,2,2,2,30,0.247,1
0,1,37,0,7983,64,213,25,3,2,1,38,288.215,1
0,1,30,0,80,1,2,0,2,2,1,26,4.869,1
2,1,27,1,10757,116,276,20,2,2,1,33,1041.674,1
1,1,38,0,5514,69,19,24,2,2,2,26,52.978,1
2,1,7,0,14327,195,14,47,2,2,1,25,1248.071,1
4,1,43,0,5455,47,0,18,2,2,1,25,42.693,1
0,1,38,0,49,2,100,3,2,2,1,28,29.355,1
13,1,34,0,6004,64,237,30,3,2,1,45,408.093,1
20,1,35,0,9113,116,260,39,2,2,2,31,724.672,1
3,1,40,0,3617,57,4,9,2,2,1,30,511.099,1
2,1,40,1,1533,27,21,10,2,2,1,25,503.499,1
0,1,30,0,870,23,0,14,2,2,1,26,107.172,1
19,1,45,1,3969,41,10,19,2,2,2,33,71.559,1
0,1,40,0,4188,33,0,14,2,2,1,25,210.067,1
0,1,33,0,1167,8,10,9,2,2,1,29,26.76,1
0,1,25,1,6743,66,16,18,2,2,1,25,316.996,1
0,1,38,0,6844,83,0,18,2,2,1,32,275.566,1
4,1,33,0,9866,134,482,44,3,2,1,39,1705.419,1
2,1,42,0,4139,63,56,23,5,2,1,55,97.044,1
0,1,24,0,1330,15,283,8,2,2,1,28,738.712,1
7,1,32,0,7383,79,10,19,3,2,1,35,871.4,1
0,1,28,0,5868,44,6,18,3,2,1,42,383.706,1
0,1,21,0,0,0,0,0,2,2,2,27,0.0,1
4,1,41,0,10021,145,2,49,2,2,1,25,841.333,1
10,1,35,0,3596,91,243,31,2,2,1,31,1512.462,1
1,1,37,0,6246,56,77,16,4,2,2,52,78.041,1
10,1,36,0,2187,39,233,9,3,2,2,39,266.574,1
0,1,40,0,92,2,0,2,2,2,2,25,5.886,1
2,1,23,0,1973,22,0,9,2,2,1,26,66.934,1
1,1,35,0,7072,81,11,30,2,2,1,25,705.889,1
0,1,30,0,1255,13,0,8,2,2,1,34,88.996,1
2,1,33,0,30,1,9,1,2,2,2,26,9.172,1
0,1,27,0,13,0,0,1,2,2,1,25,4.763,1
7,1,39,1,12274,160,456,67,3,2,1,38,2165.28,1
0,1,28,0,3085,11,0,4,3,2,1,37,5.6,1
0,1,22,0,9667,94,30,26,3,2,1,40,663.14,1
0,1,23,0,3699,61,2,26,2,2,1,29,614.708,1
1,1,28,0,4294,79,59,29,2,2,2,28,967.107,1
0,1,32,0,5809,45,207,16,3,2,1,43,1251.116,1
0,1,32,0,1971,34,146,12,2,2,1,30,11.478,1
0,1,37,0,9984,115,252,53,2,2,1,30,1491.556,1
0,1,36,0,11682,178,35,40,2,2,2,27,859.68,1
1,1,41,0,10128,134,13,52,2,2,1,28,425.301,1
9,1,38,2,8427,91,204,40,4,2,1,50,782.716,1
2,1,44,0,305,2,3,2,2,2,2,29,80.085,1
3,1,24,1,2706,17,1,10,2,2,1,26,61.066,1
1,1,41,0,5887,98,1,26,2,2,1,25,252.839,1
0,1,29,0,23,1,0,1,2,2,2,25,1.813,1
1,1,37,0,157,5,7,9,2,2,1,27,49.503,1
0,1,21,0,103,0,0,0,2,2,1,36,1.038,1
14,1,13,0,15517,243,427,97,2,2,1,27,2057.097,1
0,1,39,0,5142,52,53,11,4,2,2,46,879.406,1
0,1,41,0,721,4,0,3,2,2,1,31,120.791,1
2,1,40,0,8116,132,22,24,4,2,1,46,633.927,1
0,1,27,0,68,1,1,2,2,2,1,26,15.407,1
4,1,33,1,15038,231,333,51,2,2,1,26,2024.967,1
10,1,40,0,9495,131,303,45,3,2,1,39,696.126,1
3,1,39,0,11159,152,229,68,2,2,1,26,1326.993,1
5,1,31,0,8954,150,30,29,2,2,1,26,172.776,1
1,1,23,0,4903,39,88,29,2,2,1,31,1015.936,1
0,1,17,0,0,0,0,0,3,2,2,36,0.0,1
0,1,40,0,0,0,0,0,2,2,1,30,2.013,1
0,1,28,0,0,0,23,0,3,2,2,42,0.007,1
0,1,42,0,4789,37,64,11,2,2,1,32,1301.577,1
0,1,23,0,5,0,6,0,2,2,2,30,2.58,1
0,1,25,0,681,23,24,23,2,2,1,26,296.995,1
0,1,38,0,4360,73,0,11,2,2,1,25,194.227,1
0,1,29,0,57,3,2,7,2,2,1,25,12.51,1
2,1,25,1,13161,175,292,53,2,2,1,29,1826.658,1
0,1,38,0,597,7,6,9,2,2,1,35,31.194,1
0,1,29,0,874,9,0,2,2,2,1,25,28.359,1
0,1,41,0,678,6,0,2,2,2,1,26,56.276,1
0,1,22,0,373,4,4,5,2,2,1,29,54.26,1
1,1,32,0,413,12,27,4,2,2,2,26,155.271,1
0,1,28,0,468,15,0,11,2,2,1,29,0.828,1
11,1,39,0,9777,154,38,43,2,2,1,28,548.615,1
1,1,37,0,8870,124,73,39,2,2,1,28,1046.946,1
3,1,39,0,4698,68,210,32,4,2,1,53,644.421,1
0,1,37,0,168,4,0,4,2,2,1,32,16.584,1
0,1,38,0,4,0,1,0,2,2,1,27,0.013,1
1,1,27,0,506,12,99,3,2,2,2,31,79.41,1
0,1,29,0,99,1,0,1,2,2,1,28,83.837,1
0,1,43,0,246,2,0,0,2,2,1,26,1.269,1
1,1,33,0,3441,37,277,15,3,2,1,47,608.161,1
1,1,27,0,9346,144,17,36,2,2,1,34,620.628,1
0,1,24,0,2762,29,3,18,2,2,1,32,630.468,1
0,1,24,0,5,0,0,0,3,2,1,41,0.687,1
0,1,43,0,4700,25,0,7,2,2,1,25,12.594,1
0,1,35,0,4174,68,287,18,3,2,1,35,1454.763,1
0,1,23,0,7785,133,455,49,2,2,1,28,1958.871,1
0,1,33,0,1162,13,31,10,2,2,1,26,40.721,1
0,1,22,0,1564,17,60,12,3,2,1,36,117.413,1
4,1,34,0,5073,63,33,26,2,2,1,28,145.176,1
7,1,30,0,11932,184,153,67,2,2,1,31,1586.236,1
16,1,28,0,12748,188,48,53,5,2,1,55,1165.267,1
0,1,21,0,110,1,0,3,2,2,1,25,2.29,1
0,1,36,0,5391,56,0,13,2,2,2,26,93.74,1
5,1,30,0,11269,191,5,71,2,2,1,29,910.41,1
0,1,22,0,3653,30,38,21,2,2,1,32,58.999,1
1,1,35,0,1753,28,1,14,3,2,2,40,65.714,1
1,1,34,0,12321,166,22,52,2,2,1,26,1519.215,1
5,1,39,0,702,14,5,6,2,2,1,25,3.554,1
4,1,43,0,5345,74,55,31,4,2,2,48,121.989,1
4,1,42,0,1038,26,144,16,2,2,1,33,108.832,1
0,1,30,0,9626,175,329,56,2,2,1,27,1482.947,1
4,1,28,0,544,8,202,15,2,2,2,30,57.927,1
0,1,4,0,651,7,3,5,3,2,1,39,40.522,1
12,1,39,0,10586,126,120,27,3,2,1,35,1062.101,1
11,1,36,0,9981,103,81,32,3,2,1,39,456.268,1
0,1,36,0,401,13,65,9,2,2,2,26,70.63,1
0,1,42,1,1821,19,5,14,4,2,1,51,43.194,1
1,1,36,1,458,15,137,4,2,2,1,32,27.044,1
1,1,32,2,3873,52,17,14,3,2,1,34,233.012,1
0,1,29,0,7610,90,1,38,5,2,1,55,773.244,1
1,1,30,0,4494,51,0,13,2,2,1,27,231.469,1
1,1,30,0,10856,172,112,81,2,2,1,25,1597.708,1
0,1,19,0,1381,14,15,8,4,2,1,45,446.846,1
0,1,39,0,75,1,0,0,2,2,2,27,0.403,1
1,1,25,0,93,5,383,9,2,2,1,31,489.886,1
0,1,38,0,1142,18,1,10,2,2,2,29,65.09,1
0,1,16,0,1,0,0,0,2,2,1,26,0.0,1
0,1,36,0,11182,150,36,62,4,2,1,47,1613.372,1
2,1,24,0,24,1,21,1,3,2,1,42,1.166,1
0,1,20,1,7814,72,1,39,2,2,1,31,632.789,1
0,1,19,0,5425,79,0,29,3,2,1,35,98.75,1
1,1,32,0,5894,90,61,35,4,2,1,50,881.613,1
0,1,39,0,1309,13,13,10,3,2,1,40,38.71,1
1,1,39,0,4892,80,17,36,3,2,2,34,961.935,1
0,1,37,0,4,0,0,0,2,2,1,29,0.583,1
1,1,25,0,0,0,7,1,2,2,2,25,0.03,1
14,1,27,4,17090,255,155,96,2,2,1,27,2165.28,1
0,1,38,0,3447,59,3,23,2,2,1,28,482.495,1
3,1,38,0,2006,48,46,22,2,2,2,25,317.779,1
0,1,39,0,2328,32,5,9,4,2,1,46,185.256,1
1,1,41,0,2261,30,1,20,2,2,1,25,240.017,1
0,1,33,0,0,0,118,0,2,2,1,27,0.032,1
0,1,27,0,95,1,52,2,2,2,1,26,45.538,1
6,1,34,1,15599,210,3,48,2,2,1,26,1658.878,1
8,1,32,1,11626,140,135,63,3,2,1,35,759.833,1
1,1,39,1,7213,69,441,26,2,2,1,28,1518.766,1
1,1,20,0,82,2,0,2,2,2,2,25,0.802,1
0,1,33,0,6818,81,115,17,4,2,1,45,1186.75,1
14,1,42,1,10722,119,199,36,3,2,1,41,645.919,1
0,1,23,0,887,12,9,5,2,2,1,26,228.049,1
0,1,25,0,11274,158,109,44,2,2,1,28,1865.007,1
0,1,34,0,4812,44,0,12,2,2,2,28,24.848,1
3,1,31,0,8890,99,163,37,2,2,1,34,1326.237,1
1,1,32,0,5719,68,19,18,2,2,2,31,152.837,1
0,1,28,0,110,1,0,0,2,2,1,25,1.72,1
0,1,44,0,802,12,2,5,3,2,2,44,218.165,1
0,1,39,0,5624,53,65,18,2,2,1,34,913.976,1
1,1,29,0,746,19,5,11,2,2,1,31,11.847,1
0,1,23,0,2107,27,0,7,2,2,1,33,224.646,1
0,1,29,0,2150,23,407,11,4,2,1,47,474.749,1
0,1,29,0,4121,49,6,11,2,2,1,31,624.602,1
20,1,18,1,16538,255,400,93,2,2,1,36,1472.806,1
0,1,29,0,3,0,9,1,3,2,1,47,0.327,1
0,1,40,0,176,1,1,2,2,2,1,29,32.791,1
0,1,15,2,369,2,2,1,2,2,1,25,43.2,1
0,1,40,0,10,0,152,2,2,2,2,34,34.672,1
0,1,27,0,410,5,0,4,2,2,1,29,25.921,1
16,1,18,1,6787,76,291,27,2,2,1,33,1000.833,1
0,1,37,0,969,7,12,7,2,2,1,25,43.964,1
1,1,39,0,3390,37,0,21,3,2,1,38,477.817,1
0,1,26,1,9410,70,1,16,3,2,1,40,452.535,1
0,1,26,0,8653,91,37,17,2,2,1,30,536.313,1
0,1,36,0,703,13,8,9,3,2,1,40,21.301,1
0,1,34,0,12144,122,2,31,2,2,1,26,755.57,1
19,1,33,1,9938,149,326,57,3,2,1,42,1259.965,1
3,1,36,0,9747,138,281,34,2,2,1,28,1613.194,1
0,1,39,0,11954,176,93,42,2,2,1,25,1670.289,1
2,1,41,0,9650,120,152,34,2,2,2,27,701.215,1
17,1,43,0,6802,115,159,27,3,2,2,36,681.554,1
6,1,39,0,13961,175,313,40,3,2,1,33,1812.805,1
1,1,30,0,2481,26,27,13,4,2,1,54,61.111,1
0,1,39,0,692,11,18,2,3,2,2,39,17.478,1
1,1,29,0,7098,112,76,44,2,2,2,25,1153.436,1
0,1,33,0,9686,128,0,29,2,2,1,25,397.555,1
0,1,32,1,4990,73,227,20,2,2,1,26,730.3,1
0,1,39,0,8965,136,105,53,2,2,1,26,1050.727,1
9,1,38,0,11480,156,522,52,4,2,1,52,2082.076,1
0,1,35,0,400,5,0,3,2,2,1,26,93.731,1
0,1,34,0,529,5,7,6,2,2,1,27,19.552,1
0,1,25,0,3045,38,14,11,2,2,2,25,440.866,1
1,1,43,0,3501,48,0,33,2,2,2,25,9.291,1
4,1,38,0,10412,155,414,35,2,2,1,25,1650.135,1
1,1,42,0,7382,93,259,54,3,2,2,36,467.697,1
1,1,38,0,1386,9,98,7,2,2,1,25,253.28,1
0,1,20,0,49,1,0,2,2,2,1,28,9.382,1
0,1,32,0,3471,39,207,13,4,2,1,50,1029.87,1
1,1,29,0,1338,17,0,13,2,2,1,25,88.039,1
2,1,40,0,310,12,138,10,3,2,2,41,101.114,1
3,1,32,2,11490,130,2,34,2,2,1,31,1102.497,1
1,1,39,0,5392,44,12,16,2,2,1,27,327.242,1
13,1,39,0,9965,125,1,25,2,2,1,27,417.961,1
0,1,32,0,565,4,8,4,3,2,2,37,33.4,1
1,1,35,0,13312,206,157,87,2,2,1,28,1972.0,1
0,1,30,0,1017,22,2,19,2,2,1,33,3.709,1
0,1,31,0,9869,118,26,28,2,2,1,28,607.746,1
16,1,36,0,5052,78,64,25,2,2,1,32,1077.598,1
3,1,39,0,8381,134,39,31,2,2,1,25,805.3,1
0,1,35,0,1156,14,186,7,2,2,1,31,114.218,1
17,1,40,1,1166,33,237,10,2,2,1,26,214.851,1
2,1,34,0,4566,74,450,34,2,2,1,25,1405.777,1
0,1,30,0,1339,13,8,18,2,2,1,32,8.531,1
0,1,39,0,4970,66,2,33,2,2,1,26,377.837,1
7,1,26,1,9856,142,411,42,3,2,1,40,1064.457,1
0,1,38,0,4299,69,1,30,2,2,1,26,153.548,1
2,1,35,0,1531,13,0,14,2,2,1,30,33.916,1
0,1,43,0,26,1,180,4,2,2,2,28,19.402,1
0,1,31,0,78,1,0,1,2,2,2,26,1.645,1
0,1,31,0,1660,24,191,7,2,2,1,29,1279.004,1
1,1,37,1,9016,83,149,42,3,2,1,45,1481.087,1
1,1,43,0,2006,27,344,24,3,2,1,33,1016.093,1
5,1,42,0,16673,255,307,97,3,2,1,41,1649.203,1
0,1,33,0,26,0,29,1,3,2,1,42,100.722,1
0,1,32,0,9076,139,23,32,2,2,1,28,288.347,1
4,1,38,3,8742,107,49,36,2,2,1,30,1311.182,1
0,1,34,0,2,0,6,0,3,2,2,35,0.247,1
1,1,41,0,12344,140,68,39,2,2,1,26,1337.321,1
0,1,23,0,876,29,11,21,2,2,1,25,16.855,1
1,1,24,0,2492,40,116,14,2,2,1,31,285.688,1
0,1,37,0,8048,126,3,46,2,2,1,26,1564.198,1
1,1,17,0,2717,26,474,10,3,2,1,44,631.53,1
0,1,39,0,1863,20,2,14,3,2,1,43,449.064,1
1,1,17,0,5303,57,142,12,2,2,1,30,1714.366,1
2,1,40,0,11266,165,125,37,3,2,1,41,1622.76,1
0,1,38,0,70,1,0,1,2,2,1,27,1.086,1
0,1,26,0,3501,44,0,16,3,2,1,35,89.367,1
10,1,23,0,5409,61,4,13,3,2,1,41,13.738,1
1,1,31,0,839,15,38,7,2,2,1,32,340.138,1
1,1,40,0,2038,24,0,14,2,2,1,26,384.85,1
0,1,33,0,874,5,0,6,2,2,1,28,30.526,1
0,1,40,0,137,2,7,2,2,2,2,28,417.015,1
2,1,29,1,1389,11,167,3,4,2,1,51,76.4,1
8,1,31,0,8344,162,35,57,3,2,1,36,506.796,1
0,1,44,0,9,0,26,0,4,2,1,48,13.772,1
0,1,39,0,4024,39,48,19,2,2,1,34,508.104,1
0,1,36,0,3556,34,0,12,2,2,1,25,24.831,1
1,1,29,0,1,0,1,0,2,2,2,31,5.391,1
0,1,31,0,5345,61,7,32,3,2,1,35,105.472,1
0,1,37,0,4314,68,0,28,2,2,1,25,586.563,1
0,1,37,0,4418,70,39,12,2,2,2,25,445.899,1
0,1,25,0,2500,14,151,8,2,2,1,28,407.09,1
0,1,40,0,366,6,30,7,2,2,2,27,150.56,1
0,1,7,0,2449,37,0,17,2,2,1,26,260.367,1
1,1,39,0,5875,98,174,44,2,2,1,29,1535.58,1
0,1,39,0,1952,24,8,5,2,2,1,29,339.049,1
27,1,40,0,3131,53,415,19,3,2,1,40,1098.249,1
0,1,37,0,16062,191,1,44,3,2,1,45,691.241,1
10,1,40,0,2428,38,162,17,2,2,2,33,582.772,1
0,1,29,0,0,0,2,0,2,2,1,25,0.008,1
0,1,30,0,4353,44,117,14,2,2,1,26,607.339,1
1,1,37,0,155,4,19,5,2,2,1,31,326.771,1
0,1,35,0,2495,48,10,12,2,2,2,25,196.191,1
4,1,41,0,1170,22,412,23,3,2,1,45,663.231,1
7,1,39,0,11091,236,271,82,2,2,2,28,1279.921,1
0,1,29,0,2437,52,352,13,3,2,1,38,529.85,1
2,1,27,0,289,11,0,7,2,2,2,31,0.586,1
24,1,45,0,15878,247,470,58,4,2,1,52,1994.919,1
1,1,4,0,9967,113,1,43,2,2,1,35,634.34,1
0,1,43,0,48,1,1,1,2,2,2,25,0.771,1
2,1,43,1,1049,7,113,12,3,2,1,38,26.001,1
0,1,27,0,7895,57,259,25,4,2,1,46,1955.797,1
1,1,38,0,494,13,12,10,2,2,2,26,54.98,1
0,1,35,0,1678,17,1,8,2,2,2,26,149.338,1
0,1,13,0,2431,20,10,10,3,2,1,37,67.897,1
1,1,38,1,4099,48,201,20,3,2,1,34,381.999,1
7,1,26,0,13780,206,21,62,2,2,1,29,606.847,1
14,1,44,0,9182,144,445,68,3,2,1,37,2013.377,1
1,1,19,0,2535,24,1,5,2,2,1,25,306.12,1
18,1,42,0,4410,72,282,31,3,2,2,35,480.342,1
2,1,30,0,6309,90,389,32,3,2,1,40,1500.137,1
3,1,37,0,174,5,18,5,2,2,2,30,47.801,1
0,1,31,0,10180,156,345,38,2,2,1,27,1952.947,1
4,1,25,0,6713,99,121,27,2,2,1,26,1693.634,1
2,1,45,0,4411,56,148,10,3,2,1,42,415.869,1
0,1,21,0,2201,17,110,6,3,2,1,43,137.007,1
0,1,32,0,2057,28,159,8,3,2,1,41,435.338,1
0,1,34,0,5171,40,7,15,3,2,1,40,421.039,1
0,1,8,0,222,2,18,3,4,2,1,53,90.934,1
23,1,36,1,13117,192,33,43,2,2,1,25,1172.147,1
17,1,30,0,7003,77,172,25,3,2,1,41,108.558,1
1,1,11,1,9397,126,3,25,5,2,1,55,1705.625,1
1,1,29,0,8185,108,35,52,3,2,1,41,1061.034,1
1,1,32,1,7584,83,0,21,2,2,1,32,774.822,1
3,1,18,0,1567,21,17,12,2,2,2,25,281.022,1
1,1,40,0,1429,17,26,11,4,2,1,51,66.095,1
0,1,32,0,2621,54,1,20,2,2,1,25,440.073,1
0,1,24,0,267,3,1,4,2,2,1,26,12.267,1
11,1,43,1,8192,76,328,36,2,2,1,29,938.837,1
0,1,38,0,1433,16,5,9,2,2,1,25,43.587,1
3,1,26,0,8272,121,5,34,3,2,1,36,692.558,1
0,1,38,0,295,5,125,2,3,2,2,46,9.886,1
2,1,33,0,12683,154,137,35,2,2,1,26,1930.514,1
0,1,43,0,33,1,10,1,3,2,2,36,1.938,1
0,1,28,0,6976,95,123,27,2,2,1,26,543.337,1
26,1,45,0,17090,255,440,97,4,2,1,46,2165.28,1
0,1,38,0,3052,29,0,7,2,2,2,26,7.493,1
4,1,37,0,10018,106,86,27,2,2,1,32,1639.493,1
0,1,12,0,80,1,3,3,2,2,1,25,9.676,1
10,1,35,1,1117,11,52,8,5,2,1,55,231.76,1
3,1,40,0,13386,206,1,65,2,2,1,27,1816.756,1
0,1,10,0,2223,36,24,11,2,2,1,26,581.891,1
1,1,43,1,5428,75,180,27,3,2,1,43,914.178,1
0,1,26,0,33,1,60,5,3,2,1,43,9.43,1
0,1,32,0,1031,15,6,9,3,2,2,36,3.095,1
0,1,36,0,626,15,2,7,2,2,1,25,2.093,1
8,1,38,1,4756,63,42,38,2,2,1,28,202.299,1
0,1,32,0,1638,22,357,6,3,2,1,39,628.305,1
1,1,18,0,8093,108,20,42,2,2,1,28,940.474,1
0,1,33,0,12,0,0,0,4,2,1,53,10.068,1
1,1,36,0,635,5,7,4,2,2,1,26,21.968,1
1,1,36,0,13947,201,18,70,2,2,1,25,2035.473,1
6,1,31,1,11673,155,171,58,2,2,1,26,1595.443,1
0,1,19,0,3819,39,1,19,5,2,1,55,388.507,1
0,1,18,0,751,17,49,9,2,2,1,26,84.034,1
2,1,37,0,10997,153,0,45,2,2,1,29,854.392,1
1,1,10,0,4884,46,63,24,2,2,1,29,278.696,1
1,1,19,0,355,14,1,7,2,2,1,31,1.595,1
1,1,34,0,16224,242,203,61,2,2,1,27,1842.305,1
4,1,37,0,2118,44,37,15,4,2,1,52,297.76,1
6,1,37,0,13906,186,419,81,2,2,1,34,2165.28,1
8,1,18,0,6076,70,1,6,2,2,1,25,524.399,1
0,1,18,0,2403,27,13,14,2,2,1,27,170.236,1
5,1,37,0,2096,54,0,23,2,2,1,26,67.651,1
0,1,26,0,16,0,11,1,2,2,1,26,6.941,1
0,1,22,0,8913,132,0,59,3,2,1,43,494.394,1
12,1,40,1,5621,60,433,28,2,2,2,33,495.573,1
0,1,28,0,5460,40,71,16,2,2,1,27,929.751,1
4,1,40,0,15669,221,126,70,3,2,1,44,1996.979,1
0,1,35,0,23,0,0,3,2,2,1,26,13.617,1
10,1,32,0,1488,24,295,17,2,2,2,28,688.289,1
1,1,37,0,9064,102,46,27,2,2,1,30,1354.464,1
3,1,39,0,10072,109,29,34,2,2,1,26,568.568,1
0,1,14,1,7202,86,144,32,2,2,1,26,672.586,1
12,1,41,0,7130,74,303,25,3,2,1,36,167.843,1
0,1,47,0,102,1,1,0,3,2,1,39,1.601,1
0,1,34,0,9789,78,0,25,4,2,1,50,198.337,1
0,1,34,0,5143,58,222,12,2,2,1,25,923.539,1
0,1,21,0,4538,32,9,9,2,2,1,30,726.078,1
2,1,33,0,12751,164,1,48,2,2,1,25,1003.619,1
2,1,36,0,11094,162,18,27,2,2,1,26,1568.766,1
0,1,40,0,34,0,0,1,2,2,2,27,0.006,1
3,1,27,0,7864,123,79,54,3,2,1,38,1213.362,1
0,1,35,0,68,1,1,1,2,2,1,27,20.921,1
0,1,29,0,379,3,0,3,2,2,1,25,10.772,1
0,1,43,0,2795,23,122,16,2,2,1,34,486.293,1
0,1,38,0,93,0,10,1,2,2,1,33,48.638,1
3,1,37,0,10177,139,45,29,2,2,1,34,578.76,1
0,1,41,0,3326,16,0,9,3,2,1,40,56.339,1
0,1,29,0,1123,21,0,16,2,2,2,28,53.308,1
2,1,20,0,4347,40,0,11,2,2,1,25,56.299,1
0,1,32,0,165,2,0,2,2,2,1,25,0.099,1
3,1,39,2,6234,65,24,32,3,2,1,42,296.877,1
20,1,38,0,14697,251,167,77,3,2,2,45,1477.491,1
0,1,31,0,8783,121,12,50,2,2,1,33,313.201,1
0,1,22,0,4,0,0,0,2,2,1,25,13.112,1
0,1,41,0,753,8,160,3,4,2,1,48,109.303,1
0,1,28,0,937,10,0,3,2,2,2,26,4.568,1
0,1,44,0,7775,79,0,44,3,2,1,39,694.826,1
1,1,44,0,17,0,0,2,2,2,2,29,3.432,1
0,1,21,0,8870,111,14,30,2,2,2,25,675.836,1
5,1,35,0,9729,113,1,19,3,2,1,36,411.444,1
1,1,16,0,7575,98,64,20,3,2,1,39,1038.263,1
2,1,36,0,5014,50,23,38,2,2,1,26,592.09,1
0,1,28,1,2098,26,199,14,2,2,1,27,105.923,1
0,1,31,0,18,0,2,1,2,2,2,31,3.662,1
0,1,23,0,3246,41,1,19,2,2,1,29,383.126,1
2,1,45,0,799,10,205,5,2,2,1,31,108.513,1
0,1,29,0,3580,26,3,22,2,2,1,26,381.903,1
0,1,27,0,50,1,92,4,3,2,2,36,151.611,1
3,1,39,0,16831,250,151,77,2,2,1,27,1948.887,1
0,1,17,0,832,11,51,3,3,2,1,38,103.15,1
2,1,33,0,1639,30,512,21,3,2,1,44,398.746,1
0,1,35,0,2820,41,0,33,4,2,1,48,65.391,1
0,1,29,0,5,0,12,1,2,2,2,26,0.019,1
5,1,39,0,13034,189,132,73,2,2,1,35,1215.268,1
0,1,33,0,16312,255,29,78,2,2,1,33,1928.123,1
5,1,22,0,4718,49,2,16,2,2,1,27,298.984,1
0,1,22,0,308,3,0,2,3,2,1,46,6.475,1
6,1,23,0,1863,25,0,10,2,2,1,27,22.383,1
9,1,34,0,13883,246,167,86,3,2,1,35,2003.251,1
6,1,37,0,462,10,370,13,2,2,1,30,272.4,1
4,1,38,0,15460,231,6,65,2,2,1,28,1681.299,1
5,1,21,0,9110,101,2,20,2,2,1,26,616.669,1
0,1,39,0,1977,28,31,16,2,2,2,26,430.24,1
0,1,41,0,3980,65,5,29,2,2,1,25,870.789,1
0,1,33,0,8485,110,0,15,2,2,1,26,344.68,1
0,1,36,0,73,1,64,1,3,2,2,35,3.715,1
2,1,37,0,4478,83,396,31,2,2,1,27,366.003,1
0,1,38,0,598,7,33,4,2,2,2,30,99.998,1
5,1,26,0,12165,203,353,62,2,2,1,33,1529.971,1
0,1,41,0,1140,15,0,6,2,2,1,32,0.274,1
0,1,37,0,10882,119,146,28,4,2,1,51,1269.423,1
0,1,40,0,230,3,0,1,2,2,2,28,47.106,1
9,1,39,0,11598,139,213,42,2,2,1,29,656.488,1
8,1,42,0,6237,71,175,33,2,2,1,26,1511.71,1
1,1,36,0,4663,50,19,16,3,2,1,37,85.816,1
0,1,35,0,5958,81,0,19,3,2,2,35,376.828,1
0,1,13,0,56,1,0,2,2,2,1,25,2.096,1
0,1,40,0,9041,74,2,12,2,2,1,26,1056.353,1
3,1,30,0,2939,33,19,28,2,2,2,33,13.453,1
7,1,42,5,9449,125,512,33,4,2,1,54,1097.453,1
1,1,32,0,88,1,9,4,2,2,2,33,21.548,1
