Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
4,1,41,0,5465,95,81,22,3,2,1,36,515.144,1
0,1,30,0,3883,65,4,18,2,2,1,28,577.657,1
1,1,44,0,8908,123,406,46,4,2,1,45,1771.106,1
34,1,39,0,7055,143,234,52,2,2,2,33,775.625,1
0,1,34,0,103,4,10,7,3,2,1,38,40.632,1
8,1,38,0,11236,163,173,37,3,2,2,46,770.755,1
13,1,26,1,12012,168,13,34,2,2,1,29,465.847,1
0,1,42,0,863,15,12,12,2,2,2,26,271.802,1
0,1,24,0,0,0,8,0,2,2,2,25,0.005,1
0,1,33,0,1080,9,79,8,3,2,1,41,256.521,1
0,1,22,0,49,0,8,1,2,2,1,27,7.528,1
0,1,28,0,1984,20,19,9,2,2,1,29,19.988,1
0,1,26,0,847,18,268,4,2,2,2,31,427.774,1
0,1,35,0,6930,117,394,39,3,2,1,44,1242.392,1
2,1,29,0,449,7,0,3,2,2,1,25,0.302,1
16,1,33,0,10665,125,13,48,2,2,1,29,708.483,1
1,1,35,0,732,6,88,12,3,2,1,36,290.339,1
19,1,43,0,9126,159,252,44,2,2,1,29,1590.374,1
5,1,34,0,9027,123,192,27,2,2,1,25,1196.146,1
0,1,36,0,1652,32,0,12,2,2,2,35,7.778,1
0,1,32,0,12639,152,366,36,3,2,1,36,1682.064,1
0,1,32,0,4274,38,89,33,2,2,1,27,1075.107,1
0,1,43,0,132,5,28,4,2,2,2,26,111.221,1
0,1,31,0,260,1,29,3,2,2,2,25,3.475,1
9,1,43,0,6543,71,13,18,2,2,1,27,290.971,1
0,1,31,0,2760,24,234,12,2,2,1,26,694.529,1
7,1,42,7,14348,143,94,51,2,2,1,29,1300.882,1
4,1,21,0,1666,25,0,15,2,2,2,25,78.782,1
0,1,40,0,1223,10,5,2,2,2,1,31,0.896,1
0,1,37,0,2316,21,14,10,2,2,2,29,388.901,1
2,1,35,0,5824,81,215,25,2,2,1,30,947.501,1
5,1,41,0,1913,34,287,18,2,2,1,25,1282.501,1
2,1,37,0,43,2,3,4,2,2,2,30,2.534,1
2,1,32,2,3007,33,152,18,3,2,1,46,121.237,1
17,1,27,0,5101,61,522,30,2,2,1,33,1546.948,1
0,1,21,0,4171,60,25,18,2,2,1,32,110.623,1
5,1,37,2,16227,229,2,60,3,2,1,37,1017.425,1
2,1,30,0,8643,128,43,39,3,2,2,40,622.91,1
5,1,41,0,7800,96,0,29,3,2,1,40,158.29,1
3,1,30,0,4012,35,8,12,2,2,2,28,381.18,1
6,1,44,0,15302,229,204,66,2,2,1,32,1630.546,1
2,1,29,0,5997,86,34,19,2,2,1,25,39.381,1
0,1,17,0,4546,37,5,7,3,2,1,40,599.09,1
3,1,36,0,405,12,59,13,2,2,1,27,53.307,1
0,1,16,0,5806,112,364,43,3,2,1,38,1258.444,1
0,1,41,0,267,6,1,6,2,2,2,25,17.383,1
0,1,19,0,135,2,12,3,2,2,2,26,101.174,1
14,1,39,1,6853,79,250,28,2,2,1,32,1203.601,1
10,1,36,0,6841,81,331,17,3,2,1,43,1193.607,1
0,1,29,0,113,3,286,6,2,2,1,29,25.957,1
3,1,33,0,12814,183,4,47,2,2,1,30,1635.433,1
4,1,42,1,4394,44,281,14,2,2,2,31,416.442,1
1,1,34,0,2688,52,98,21,2,2,1,26,404.89,1
0,1,38,0,2150,34,6,21,2,2,1,25,350.484,1
0,1,32,0,4541,43,2,18,2,2,1,29,660.0,1
1,1,33,0,9518,121,131,40,4,2,1,49,1061.008,1
0,1,36,0,328,7,64,2,2,2,1,25,252.775,1
21,1,40,5,2920,32,46,17,4,2,1,50,55.846,1
20,1,40,1,9161,138,267,65,2,2,1,26,1553.718,1
0,1,24,0,100,2,32,2,2,2,1,30,4.793,1
1,1,43,0,3392,30,2,18,3,2,1,42,245.127,1
14,1,30,2,12479,178,61,67,2,2,1,27,1189.019,1
0,1,27,0,2096,33,1,25,2,2,2,25,61.363,1
0,1,32,0,5899,77,93,18,2,2,1,25,739.081,1
0,1,42,0,9,0,4,0,3,2,2,41,15.313,1
1,1,32,0,243,4,238,5,2,2,1,26,806.65,1
4,1,40,0,3785,65,308,24,3,2,2,36,1155.566,1
0,1,31,0,36,0,1,1,2,2,1,25,0.756,1
6,1,35,2,1553,46,151,27,2,2,1,34,267.471,1
0,1,39,0,1132,11,81,7,2,2,1,26,295.298,1
0,1,23,0,3910,36,74,22,3,2,1,37,386.723,1
0,1,28,0,969,14,106,6,3,2,1,42,234.837,1
1,1,30,0,963,7,2,7,3,2,1,46,51.022,1
4,1,40,2,8942,135,474,54,3,2,1,47,1623.374,1
0,1,22,0,2268,23,0,9,2,2,1,25,9.62,1
0,1,24,1,2814,24,0,10,2,2,1,28,30.427,1
0,1,21,0,6621,77,1,28,2,2,1,33,824.717,1
0,1,29,0,32,1,0,1,2,2,1,25,1.447,1
0,1,35,0,7,0,0,3,2,2,2,35,0.304,1
0,1,38,0,4901,33,13,10,3,2,1,38,400.08,1
5,1,40,0,10928,200,258,77,2,2,1,25,1338.472,1
4,1,40,0,99,0,3,3,3,2,2,37,0.596,1
12,1,32,0,8486,143,78,27,2,2,2,30,876.955,1
1,1,29,0,7135,98,129,47,2,2,1,31,653.056,1
4,1,44,0,5368,87,50,44,3,2,1,39,461.183,1
2,1,38,0,428,11,2,6,2,2,2,28,22.028,1
0,1,35,0,5452,39,0,9,2,2,2,26,78.603,1
0,1,34,0,854,21,37,16,2,2,1,25,56.079,1
0,1,25,0,311,6,9,7,3,2,1,39,2.652,1
0,1,38,0,5596,52,1,17,4,2,2,52,283.253,1
1,1,33,0,16050,231,232,68,3,2,1,45,1575.179,1
0,1,24,0,2662,47,211,15,2,2,2,25,217.519,1
0,1,38,0,855,14,162,3,2,2,2,28,265.439,1
0,1,35,0,8502,119,239,38,3,2,2,42,1287.447,1
2,1,42,0,7295,111,9,51,2,2,1,28,458.486,1
5,1,37,0,8289,120,50,44,2,2,1,33,509.617,1
30,1,42,1,10840,137,10,51,2,2,1,28,753.184,1
0,1,42,0,1303,12,1,8,2,2,1,26,213.628,1
0,1,44,0,1500,16,350,12,3,2,2,41,1561.371,1
0,1,28,0,98,2,51,3,5,2,1,55,34.164,1
0,1,39,0,1973,24,72,12,2,2,2,29,293.685,1
2,1,39,0,9973,114,203,26,2,2,1,30,1319.587,1
0,1,36,0,562,4,0,1,2,2,1,28,3.167,1
0,1,26,0,3037,27,7,17,2,2,1,26,464.654,1
10,1,36,2,7127,86,271,19,2,2,1,26,908.791,1
1,1,13,0,9801,110,231,57,3,2,1,42,767.38,1
3,1,40,0,3846,52,79,25,2,2,1,29,585.296,1
4,1,31,1,17090,255,9,97,2,2,1,25,2165.28,1
1,1,42,0,774,19,304,8,2,2,2,27,293.807,1
6,1,36,0,12265,144,18,36,2,2,2,34,317.022,1
0,1,21,0,9,1,79,3,2,2,2,31,27.461,1
4,1,41,0,6626,70,294,19,2,2,1,31,458.743,1
2,1,24,0,1623,19,19,11,2,2,2,28,6.709,1
0,1,23,0,188,3,2,9,2,2,1,26,172.719,1
0,1,33,0,9407,154,5,46,2,2,1,26,634.074,1
0,1,34,0,1,0,0,0,2,2,2,27,0.006,1
0,1,40,0,9911,125,8,48,3,2,1,34,1038.075,1
0,1,39,0,257,5,0,3,2,2,2,28,47.903,1
0,1,43,0,70,1,92,4,2,2,2,25,152.889,1
0,1,36,1,1818,28,34,13,2,2,1,31,223.284,1
12,1,37,0,5747,62,94,43,2,2,2,25,1737.248,1
0,1,43,0,0,0,0,0,2,2,2,34,0.0,1
6,1,29,0,2222,42,14,22,2,2,2,32,92.994,1
1,1,23,2,2202,14,42,9,3,2,1,47,315.602,1
3,1,31,0,12848,184,383,48,2,2,1,31,1906.452,1
0,1,11,0,4575,30,1,12,2,2,1,25,105.304,1
0,1,31,0,9833,98,28,29,4,2,1,46,1254.54,1
0,1,30,0,245,2,0,2,3,2,2,36,5.485,1
6,1,36,0,827,21,175,8,2,2,2,26,58.845,1
1,1,24,0,4775,69,140,15,3,2,1,38,421.977,1
2,1,30,1,415,11,5,5,2,2,1,27,158.773,1
0,1,39,0,367,4,0,3,3,2,1,46,4.626,1
0,1,25,0,385,9,90,6,2,2,1,25,165.449,1
0,1,41,0,1482,15,15,12,3,2,1,35,91.635,1
9,1,34,1,6986,112,434,40,2,2,2,30,1149.826,1
1,1,38,0,331,6,42,3,2,2,1,30,8.537,1
0,1,30,0,5028,53,29,19,4,2,1,49,794.812,1
0,1,38,0,5076,50,417,20,4,2,2,47,1125.338,1
2,1,30,0,7283,95,83,25,2,2,1,26,606.962,1
4,1,33,0,4007,35,1,12,2,2,1,30,86.633,1
3,1,25,2,14584,220,209,82,2,2,1,25,1987.908,1
30,1,28,1,6568,92,168,42,2,2,1,29,532.336,1
0,1,41,1,2787,38,75,14,3,2,1,35,528.185,1
0,1,22,0,11803,161,117,37,2,2,1,32,1459.974,1
4,1,37,0,2415,24,13,9,2,2,1,28,17.63,1
1,1,40,0,6313,59,12,24,2,2,2,27,661.58,1
0,1,8,0,4606,54,21,33,2,2,1,27,285.487,1
6,1,32,0,12181,174,187,54,3,2,1,35,1244.784,1
0,1,31,0,464,9,139,2,2,2,2,26,573.562,1
1,1,40,0,9278,110,199,26,2,2,1,26,1308.114,1
0,1,8,0,4008,41,61,13,2,2,1,30,1160.077,1
21,1,41,0,4364,70,234,26,2,2,1,26,207.497,1
0,1,34,0,1239,10,3,3,2,2,1,31,295.907,1
0,1,39,0,3078,21,141,17,2,2,1,29,536.567,1
0,1,39,0,4964,46,39,19,2,2,1,31,407.393,1
3,1,38,0,2349,45,5,24,2,2,1,25,77.997,1
5,1,35,0,9420,111,2,25,2,2,1,27,689.504,1
0,1,25,0,277,3,0,6,2,2,1,33,0.42,1
11,1,39,0,7273,62,8,31,2,2,2,32,551.458,1
0,1,39,0,1494,31,28,12,2,2,2,26,140.496,1
10,1,33,0,3448,22,203,17,2,2,2,26,566.233,1
0,1,43,0,283,6,8,8,2,2,1,28,60.556,1
0,1,23,0,358,6,116,8,2,2,1,27,103.371,1
4,1,31,0,8004,118,150,37,3,2,1,36,1122.928,1
1,1,34,0,8570,92,0,35,2,2,1,32,183.894,1
1,1,33,0,16631,246,61,63,2,2,1,27,1354.965,1
7,1,27,1,6741,85,161,44,2,2,1,25,1187.601,1
0,1,9,0,152,2,7,3,3,2,2,37,5.311,1
0,1,36,0,949,25,115,23,2,2,1,26,66.015,1
1,1,40,0,3551,35,4,20,3,2,1,37,59.657,1
0,1,33,0,1238,12,0,5,2,2,2,25,15.19,1
0,1,36,0,570,7,1,19,2,2,2,27,159.95,1
1,1,39,0,613,14,11,11,3,2,2,40,14.738,1
0,1,43,0,15272,222,124,71,2,2,1,31,1467.889,1
0,1,41,0,42,0,1,2,2,2,2,26,0.662,1
0,1,35,0,554,4,2,3,2,2,2,30,185.174,1
4,1,35,0,531,6,20,3,4,2,2,48,12.468,1
0,1,32,0,1217,8,2,8,2,2,2,27,41.374,1
1,1,24,0,9516,104,0,51,3,2,1,37,142.291,1
1,1,30,0,161,2,78,1,3,2,2,40,87.981,1
0,1,17,0,889,8,0,7,5,2,1,55,1.658,1
5,1,22,0,15267,203,209,38,2,2,1,34,1604.132,1
12,1,33,1,9166,116,70,34,2,2,1,31,453.062,1
0,1,36,0,7438,91,382,21,2,2,2,28,971.224,1
0,1,17,0,2970,28,34,13,2,2,1,28,50.734,1
8,1,33,0,1292,24,227,15,2,2,2,27,340.555,1
0,1,37,0,4314,31,2,21,2,2,1,30,161.986,1
0,1,11,0,0,0,0,0,2,2,2,26,0.056,1
0,1,40,0,1447,9,32,6,2,2,1,26,260.089,1
7,1,37,0,3800,63,442,19,2,2,1,31,752.562,1
12,1,33,0,10196,100,89,17,2,2,1,27,859.961,1
2,1,33,0,4764,82,196,18,3,2,1,45,359.886,1
2,1,35,0,11359,162,98,54,2,2,1,25,1536.554,1
0,1,35,0,16020,255,3,79,2,2,1,33,1329.958,1
0,1,29,0,8554,130,96,37,2,2,1,27,472.811,1
1,1,16,0,4987,74,6,33,4,2,1,51,138.901,1
0,1,32,0,2551,38,119,18,2,2,1,29,346.383,1
1,1,25,0,3300,38,4,25,2,2,1,36,69.462,1
0,1,40,0,1622,23,49,20,2,2,1,28,921.004,1
7,1,27,0,9806,115,77,24,2,2,1,30,945.637,1
0,1,34,0,859,9,56,5,2,2,1,30,81.336,1
0,1,30,0,53,1,24,1,2,2,2,26,47.502,1
1,1,21,0,8400,103,214,47,2,2,1,33,1041.362,1
0,1,37,0,3,0,2,0,2,2,1,28,2.456,1
0,1,17,0,20,0,0,1,2,2,1,27,0.005,1
0,1,11,0,10,0,97,1,2,2,2,25,22.543,1
0,1,34,0,826,9,0,4,5,2,1,54,94.428,1
0,1,37,0,1580,18,31,19,2,2,2,35,165.718,1
2,1,41,0,5246,47,12,21,2,2,1,27,149.607,1
0,1,27,0,2578,38,0,10,2,2,1,26,79.418,1
1,1,42,0,71,2,30,4,4,2,2,49,20.56,1
0,1,36,0,9369,156,59,43,2,2,1,29,1070.381,1
1,1,33,0,3001,38,101,8,2,2,1,30,668.214,1
6,1,30,0,8473,101,11,32,2,2,1,27,279.681,1
1,1,38,0,3010,41,2,13,2,2,1,25,91.697,1
0,1,22,0,79,1,24,1,2,2,2,27,10.334,1
0,1,37,0,1456,15,13,8,4,2,2,53,468.946,1
10,1,43,0,10714,159,284,32,2,2,2,25,1733.989,1
5,1,39,0,5344,57,118,7,2,2,1,29,1028.666,1
0,1,40,0,2035,22,227,15,3,2,1,38,265.633,1
1,1,28,0,4060,56,43,13,2,2,2,26,343.945,1
0,1,41,0,107,2,4,3,2,2,2,28,3.166,1
0,1,40,0,554,8,168,8,2,2,1,27,806.149,1
0,1,35,0,339,6,9,3,2,2,2,28,31.194,1
0,1,32,0,4672,45,1,10,2,2,1,29,529.85,1
0,1,43,0,521,8,285,5,2,2,2,26,599.774,1
0,1,37,0,8067,79,418,29,2,2,1,32,1449.348,1
0,1,33,0,211,4,4,1,2,2,2,29,7.157,1
2,1,24,0,9078,87,35,28,2,2,1,26,829.036,1
2,1,33,0,68,2,9,1,3,2,2,39,0.51,1
0,1,36,0,79,0,27,2,3,2,2,38,17.201,1
1,1,40,0,4654,55,151,32,3,2,1,35,768.766,1
1,1,27,0,2542,22,0,19,3,2,1,46,85.203,1
21,1,19,0,4723,84,21,32,4,2,1,47,200.748,1
0,1,21,0,3614,73,16,22,2,2,1,25,546.502,1
1,1,24,0,2764,39,12,20,2,2,1,27,215.364,1
2,1,24,0,5739,76,226,32,2,2,1,31,674.652,1
1,1,39,0,1357,17,25,5,4,2,2,48,0.868,1
0,1,40,0,1493,19,6,8,3,2,1,42,371.224,1
16,1,34,0,15674,222,6,44,2,2,1,31,1352.028,1
0,1,24,0,347,6,7,10,2,2,2,25,140.072,1
0,1,14,0,2197,16,0,11,2,2,1,30,95.904,1
4,1,42,0,12220,150,96,42,2,2,1,25,730.698,1
0,1,34,0,62,1,1,3,3,2,2,36,0.514,1
0,1,30,1,3200,42,2,26,3,2,1,37,119.322,1
2,1,31,0,10450,121,302,22,2,2,1,26,1016.584,1
0,1,28,0,163,1,0,1,3,2,1,46,0.303,1
0,1,37,0,1238,7,93,6,2,2,1,30,196.581,1
0,1,36,0,444,8,35,6,2,2,2,27,101.461,1
0,1,40,0,4128,48,0,12,3,2,2,34,97.009,1
0,1,36,1,1787,19,1,7,2,2,1,35,3.753,1
0,1,24,0,157,1,11,2,2,2,1,26,80.909,1
16,1,32,1,15006,249,150,85,2,2,1,25,1694.622,1
0,1,30,0,4537,49,0,9,2,2,1,31,97.699,1
0,1,40,0,665,22,314,10,2,2,2,28,124.339,1
2,1,36,0,3788,40,63,10,2,2,1,28,701.822,1
12,1,33,0,16830,255,242,97,3,2,1,41,1677.702,1
0,1,43,0,2731,37,89,11,2,2,1,26,1094.068,1
0,1,32,0,2239,24,107,14,3,2,1,39,171.393,1
1,1,38,0,2999,37,74,36,3,2,2,42,474.336,1
5,1,41,1,8830,112,116,27,2,2,1,27,1384.45,1
0,1,37,0,13178,145,8,54,2,2,1,30,1619.626,1
0,1,32,0,0,0,28,0,3,2,2,33,0.046,1
2,1,37,0,4465,64,93,23,3,2,1,42,146.369,1
3,1,26,0,7437,103,15,44,2,2,1,25,404.855,1
4,1,36,0,10674,186,258,62,2,2,1,25,1493.553,1
0,1,26,0,1471,18,0,12,2,2,1,28,197.974,1
0,1,32,0,604,6,150,9,2,2,2,30,50.168,1
0,1,43,0,2341,22,2,17,3,2,1,40,164.701,1
0,1,34,0,84,1,3,1,2,2,2,30,8.203,1
1,1,38,0,4401,55,0,24,2,2,1,29,410.875,1
0,1,31,0,998,9,71,6,3,2,1,45,26.589,1
0,1,21,0,213,3,1,2,3,2,1,43,35.826,1
1,1,26,1,11289,135,413,40,3,2,1,33,2007.019,1
0,1,32,0,3828,60,1,24,3,2,1,36,319.969,1
13,1,29,1,15404,252,466,73,2,2,1,33,1825.526,1
2,1,30,0,78,2,0,4,2,2,2,27,0.221,1
5,1,36,0,13802,199,453,70,2,2,1,35,1370.167,1
0,1,22,0,427,3,120,2,2,2,1,32,232.75,1
7,1,36,0,8798,118,106,40,3,2,2,39,120.526,1
1,1,17,2,7962,53,344,8,4,2,1,49,1357.241,1
1,1,42,0,456,8,7,3,2,2,2,25,98.756,1
13,1,33,1,8277,151,133,45,2,2,1,26,549.076,1
1,1,36,0,2512,31,21,12,3,2,2,38,689.905,1
0,1,40,0,2262,27,424,5,3,2,1,33,1107.611,1
0,1,40,0,2514,32,0,10,2,2,1,25,94.964,1
5,1,38,0,7744,114,8,42,3,2,1,39,624.612,1
11,1,38,0,2337,36,47,6,2,2,1,28,74.087,1
1,1,37,0,468,9,46,2,3,2,2,41,59.797,1
0,1,33,0,29,1,64,1,3,2,2,43,7.32,1
4,1,43,0,3744,53,0,17,3,2,2,39,469.717,1
3,1,39,0,12480,148,63,43,2,2,1,29,988.427,1
1,1,36,0,3750,23,0,7,3,2,1,37,129.933,1
15,1,23,0,4656,51,234,23,2,2,1,32,253.067,1
0,1,22,0,531,5,306,10,2,2,2,31,18.277,1
0,1,34,0,9700,152,85,42,2,2,1,33,890.494,1
0,1,37,0,647,9,11,9,2,2,1,33,219.788,1
1,1,29,0,2924,43,1,13,3,2,1,35,434.722,1
1,1,35,3,2087,17,2,11,2,2,1,26,16.304,1
2,1,33,0,7139,103,66,39,2,2,1,27,1745.035,1
0,1,34,0,4337,51,235,27,2,2,1,26,400.632,1
0,1,34,0,10361,126,116,42,2,2,1,35,1142.355,1
2,1,25,0,17090,255,206,66,2,2,1,29,2165.28,1
1,1,30,0,8201,78,2,44,2,2,1,25,831.163,1
0,1,28,0,1817,19,0,16,3,2,1,39,71.304,1
0,1,26,0,851,10,35,5,2,2,2,32,64.912,1
3,1,25,0,7006,87,380,34,3,2,1,38,1266.529,1
0,1,18,0,72,1,3,1,4,2,2,48,1.708,1
3,1,42,0,8499,116,438,30,2,2,1,29,718.257,1
0,1,14,0,1583,22,29,30,2,2,2,26,139.094,1
1,1,35,0,1399,33,216,15,2,2,1,29,1098.569,1
1,1,40,0,613,8,14,7,2,2,2,26,10.507,1
2,1,44,1,13561,150,18,59,2,2,1,26,1676.872,1
0,1,29,0,1073,17,6,6,4,2,1,46,30.688,1
0,1,34,0,2907,29,323,7,2,2,1,32,1078.939,1
3,1,40,1,5249,63,37,29,2,2,1,25,719.787,1
1,1,34,0,5903,79,160,31,2,2,1,28,1351.094,1
16,1,40,0,2498,55,159,18,2,2,2,29,340.376,1
0,1,27,0,80,2,0,4,3,2,2,41,0.039,1
1,1,38,0,7468,73,103,25,2,2,1,25,1246.802,1
2,1,31,0,1496,18,45,20,2,2,1,27,130.693,1
0,1,32,0,1708,29,0,14,2,2,2,25,14.804,1
0,1,44,0,6050,52,156,15,3,2,2,44,866.291,1
0,1,44,0,299,2,8,2,2,2,2,32,60.146,1
10,1,32,0,10676,143,2,41,2,2,1,25,506.175,1
2,1,28,0,616,7,0,5,4,2,1,53,1.694,1
1,1,44,0,5,0,233,2,2,2,1,25,14.87,1
0,1,12,0,3148,36,22,16,2,2,1,25,236.98,1
0,1,37,0,1,0,0,0,4,2,2,46,0.001,1
4,1,34,0,535,23,504,13,3,2,1,41,379.149,1
0,1,33,0,3804,65,321,31,4,2,1,50,548.617,1
0,1,38,0,3747,60,2,29,2,2,2,25,127.939,1
9,1,28,0,9540,137,3,37,4,2,1,49,369.882,1
1,1,26,1,35,1,214,1,2,2,2,32,8.153,1
13,1,37,5,10245,167,218,50,2,2,1,26,780.428,1
0,1,38,0,1829,13,51,11,2,2,1,26,361.11,1
3,1,16,1,3467,36,3,18,2,2,1,30,603.27,1
0,1,35,0,2761,60,263,24,4,2,2,49,1239.954,1
0,1,40,0,1107,6,0,10,2,2,1,26,44.592,1
4,1,39,0,1408,19,9,10,3,2,1,39,15.516,1
0,1,36,0,66,3,0,5,2,2,2,33,1.877,1
0,1,39,0,1399,12,111,6,2,2,2,30,149.614,1
27,1,38,0,16623,255,219,90,2,2,1,27,1878.289,1
3,1,23,0,9745,126,466,34,2,2,1,29,1513.494,1
5,1,21,0,14773,250,345,81,2,2,1,26,2058.149,1
0,1,29,0,1917,20,52,6,3,2,1,38,319.982,1
0,1,5,0,226,4,0,6,2,2,1,30,1.666,1
1,1,32,0,55,2,2,4,2,2,1,25,7.725,1
0,1,19,0,440,6,182,9,2,2,1,25,143.426,1
0,1,33,0,2330,41,139,22,4,2,1,49,422.225,1
0,1,36,0,97,1,0,1,3,2,1,39,11.283,1
0,1,42,0,13926,147,112,51,3,2,1,39,1432.779,1
5,1,33,0,4077,44,94,19,2,2,1,29,317.082,1
0,1,35,0,7406,100,2,25,2,2,1,28,654.247,1
0,1,31,0,869,7,0,7,3,2,2,36,43.342,1
0,1,33,0,6,0,0,0,2,2,2,25,0.358,1
0,1,10,0,1091,7,10,2,2,2,1,28,83.708,1
8,1,38,1,16402,230,37,50,3,2,1,34,1885.642,1
1,1,41,0,543,14,0,11,2,2,1,25,53.108,1
0,1,35,0,10093,143,307,60,2,2,1,30,1098.038,1
0,1,3,0,213,5,0,7,2,2,2,25,2.935,1
15,1,38,1,2996,27,353,23,2,2,1,33,284.458,1
1,1,32,0,2944,50,298,34,3,2,1,44,449.767,1
2,1,29,1,929,16,18,13,2,2,1,35,175.627,1
0,1,41,0,2590,26,151,5,2,2,1,26,117.787,1
0,1,36,0,34,0,0,0,3,2,2,45,0.0,1
0,1,40,0,2153,19,0,21,4,2,1,55,4.877,1
0,1,22,0,213,2,0,1,2,2,1,28,8.159,1
0,1,39,0,4139,38,11,16,3,2,1,42,290.561,1
2,1,23,0,3620,74,5,22,2,2,1,34,158.47,1
1,1,30,0,1956,33,55,18,3,2,1,38,195.892,1
0,1,42,0,11677,159,4,61,3,2,1,33,1445.439,1
0,1,38,0,1214,20,0,4,2,2,1,26,12.742,1
0,1,33,0,1254,25,75,13,2,2,2,25,239.378,1
0,1,37,0,25,1,0,1,3,2,2,42,0.002,1
1,1,34,0,3700,57,0,25,2,2,1,27,79.725,1
0,1,28,0,5524,71,213,21,3,2,1,40,803.82,1
0,1,35,0,192,4,33,3,2,2,1,30,7.297,1
1,1,39,0,776,12,0,7,2,2,1,26,19.133,1
0,1,27,0,9997,125,356,48,3,2,1,39,1114.484,1
4,1,38,1,13588,219,311,88,4,2,1,47,1751.41,1
5,1,45,0,868,13,67,12,4,2,2,49,4.625,1
0,1,36,0,105,1,0,0,2,2,1,25,0.613,1
0,1,30,0,8442,112,204,41,2,2,1,26,2050.964,1
1,1,37,0,143,3,58,3,3,2,2,37,1.122,1
0,1,26,0,3192,43,168,35,2,2,1,35,621.28,1
0,1,44,0,107,2,78,3,2,2,2,32,0.413,1
1,1,40,0,7552,122,30,42,2,2,1,34,191.277,1
5,1,34,0,17090,255,146,97,4,2,1,49,1862.018,1
0,1,28,0,2208,32,58,12,2,2,1,26,897.258,1
6,1,29,0,13913,206,352,59,4,2,1,45,1579.966,1
0,1,39,0,129,8,6,4,3,2,2,35,50.951,1
0,1,38,0,1254,18,28,15,2,2,1,25,740.356,1
23,1,40,0,7812,151,140,47,3,2,2,40,787.905,1
1,1,36,3,2283,23,308,6,4,2,1,49,664.908,1
0,1,30,0,315,13,15,10,2,2,1,26,279.997,1
0,1,38,0,6492,76,32,35,3,2,1,34,1078.597,1
1,1,37,0,1653,27,172,14,2,2,1,32,175.868,1
0,1,40,0,752,6,231,8,2,2,1,36,164.947,1
0,1,13,0,3891,52,6,37,2,2,1,26,723.964,1
0,1,14,0,1185,23,2,20,2,2,1,28,162.616,1
0,1,41,0,4223,33,7,24,2,2,2,27,700.545,1
5,1,43,1,4388,48,89,16,2,2,1,25,876.049,1
0,1,38,0,1535,18,31,6,2,2,2,34,79.2,1
0,1,38,0,4871,70,70,26,3,2,1,34,702.007,1
1,1,37,0,7570,78,14,22,2,2,1,28,594.937,1
0,1,21,0,822,5,18,3,3,2,1,44,454.295,1
0,1,43,0,7276,90,4,26,3,2,1,40,533.215,1
9,1,35,0,13622,223,392,72,2,2,1,26,1542.427,1
1,1,38,0,1300,21,151,19,3,2,2,43,331.652,1
19,1,32,0,8554,108,78,31,2,2,1,31,701.161,1
1,1,38,0,3321,37,18,25,2,2,1,30,23.163,1
1,1,38,0,5561,67,178,30,3,2,2,36,671.526,1
0,1,40,0,173,2,20,3,2,2,2,28,80.612,1
0,1,29,0,928,24,0,6,2,2,1,33,16.317,1
3,1,40,0,181,1,2,1,2,2,2,32,5.482,1
3,1,41,1,15129,195,5,73,3,2,1,38,763.743,1
0,1,30,0,151,5,44,4,2,2,2,25,136.569,1
4,1,26,0,4907,67,78,31,2,2,1,25,512.773,1
0,1,19,0,1216,21,6,11,2,2,1,27,353.944,1
22,1,43,0,4207,87,412,35,2,2,1,33,1367.451,1
4,1,32,0,4727,72,86,28,2,2,2,25,656.123,1
1,1,38,0,2060,19,470,8,3,2,2,38,636.226,1
0,1,41,0,500,12,158,13,2,2,2,28,41.104,1
0,1,25,0,6452,67,162,19,2,2,1,29,1269.633,1
1,1,36,0,10408,143,94,45,2,2,1,35,850.323,1
7,1,28,0,11641,167,26,48,2,2,1,27,669.454,1
1,1,39,0,3389,51,0,20,3,2,2,37,5.713,1
0,1,40,0,6668,41,133,26,3,2,1,37,1038.407,1
26,1,38,2,11585,167,522,61,3,2,1,37,1713.069,1
8,1,35,0,1976,53,2,40,2,2,1,26,90.946,1
2,1,34,0,2917,53,330,20,3,2,1,38,893.434,1
1,1,34,0,1729,11,4,2,2,2,2,30,249.937,1
0,1,25,0,18,0,0,0,2,2,2,29,1.673,1
0,1,30,0,2226,21,39,9,2,2,1,33,881.502,1
0,1,37,0,1529,11,94,7,2,2,1,25,198.29,1
0,1,38,0,2209,36,41,23,2,2,1,34,291.756,1
0,1,31,0,4900,79,37,37,3,2,1,44,257.874,1
0,1,39,0,12528,165,10,56,3,2,1,38,711.405,1
6,1,41,0,1709,15,1,6,4,2,1,48,28.34,1
0,1,40,0,9263,97,0,32,3,2,2,43,72.813,1
2,1,36,4,3132,31,2,27,3,2,1,38,23.735,1
2,1,27,0,3391,54,0,20,2,2,1,25,268.381,1
0,1,14,0,5250,60,24,15,3,2,1,35,713.139,1
2,1,40,0,9375,105,40,34,2,2,1,32,1162.709,1
5,1,39,0,3684,51,7,15,2,2,2,28,8.81,1
6,1,43,0,1569,20,38,17,3,2,1,40,18.162,1
0,1,31,0,934,14,50,9,2,2,1,31,182.75,1
0,1,39,0,1884,15,0,5,2,2,1,28,30.839,1
6,1,40,0,12084,117,190,26,2,2,2,31,987.931,1
