Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
1,1,29,0,2358,26,71,14,4,2,1,48,302.388,1
4,1,28,2,1510,30,294,6,2,2,1,25,369.475,1
0,1,35,0,1701,17,16,8,2,2,1,27,350.955,1
1,1,36,0,9481,139,413,56,2,2,1,33,1030.734,1
0,1,36,0,5765,39,64,11,3,2,1,35,255.343,1
1,1,19,0,4417,76,65,21,2,2,1,31,369.436,1
0,1,37,0,1960,20,27,9,3,2,1,38,137.237,1
1,1,34,0,10204,126,2,41,2,2,1,28,211.107,1
1,1,37,0,3372,49,265,33,2,2,1,25,818.891,1
0,1,37,0,101,1,328,2,2,2,2,25,310.86,1
0,1,34,0,6472,76,61,35,2,2,1,26,1134.952,1
0,1,33,0,1579,9,55,6,3,2,1,35,20.585,1
1,1,37,0,9795,133,13,41,2,2,2,26,784.819,1
5,1,41,0,271,10,11,8,2,2,2,26,15.017,1
0,1,38,1,20,0,84,4,4,2,1,53,9.461,1
4,1,44,0,4407,53,234,37,3,2,2,41,645.372,1
2,1,37,0,102,1,0,1,2,2,1,26,0.063,1
0,1,23,0,141,2,0,2,2,2,1,33,6.305,1
0,1,33,0,207,2,506,2,2,2,1,27,439.632,1
0,1,39,0,13424,172,214,62,3,2,1,45,1615.453,1
0,1,32,0,8081,84,0,22,3,2,1,38,808.842,1
4,1,38,0,4697,43,259,29,3,2,1,40,556.1,1
0,1,31,0,368,11,392,5,2,2,2,30,402.3,1
24,1,43,0,14487,210,0,64,3,2,2,37,74.69,1
3,1,30,0,2513,31,203,19,3,2,1,36,186.557,1
0,1,36,0,128,1,3,3,2,2,1,29,175.011,1
7,1,8,1,12427,123,4,25,2,2,1,35,1382.155,1
0,1,25,0,9397,114,0,43,3,2,1,45,241.015,1
0,1,36,0,3365,46,77,29,5,2,1,55,280.186,1
0,1,35,0,1394,15,7,8,2,2,2,26,109.685,1
0,1,38,0,1016,6,0,4,2,2,1,25,19.47,1
0,1,24,0,1004,11,102,2,2,2,1,35,47.088,1
2,1,36,0,1298,27,261,9,3,2,2,42,266.021,1
1,1,30,0,9915,133,321,38,3,2,2,36,1983.144,1
4,1,43,0,8430,106,102,45,2,2,1,33,671.291,1
0,1,33,0,328,7,0,7,3,2,2,36,3.886,1
0,1,29,0,3,0,0,0,2,2,2,26,0.001,1
0,1,38,0,247,3,24,11,2,2,1,30,38.394,1
0,1,36,0,73,4,120,10,2,2,1,29,121.199,1
1,1,39,0,12980,165,17,64,2,2,1,32,884.975,1
1,1,36,0,1753,16,0,8,2,2,1,30,21.135,1
0,1,9,0,1327,13,44,4,2,2,1,27,281.705,1
2,1,24,0,1846,20,7,4,2,2,1,25,342.211,1
0,1,26,0,3168,44,0,31,2,2,1,25,318.451,1
0,1,28,0,3867,53,345,11,3,2,1,36,1105.415,1
0,1,38,0,5055,85,67,25,2,2,1,32,740.552,1
0,1,31,0,404,5,8,11,3,2,2,45,14.899,1
0,1,38,0,5874,78,18,25,2,2,1,27,422.509,1
0,1,38,0,712,6,10,6,2,2,1,28,113.266,1
0,1,25,0,7244,94,301,38,2,2,1,25,1669.139,1
10,1,40,0,2192,35,18,10,2,2,2,31,88.515,1
1,1,40,0,2318,32,375,33,3,2,2,40,773.551,1
1,1,39,0,2922,51,140,29,2,2,2,26,1024.402,1
0,1,35,0,2758,47,255,32,4,2,1,50,678.266,1
0,1,22,0,5893,66,10,29,2,2,1,25,170.54,1
0,1,25,0,470,4,23,3,3,2,1,42,25.311,1
0,1,38,0,385,5,2,1,2,2,1,26,64.568,1
5,1,32,0,17010,255,9,97,2,2,1,27,1752.467,1
0,1,44,0,122,2,0,4,3,2,1,42,7.017,1
0,1,21,0,75,1,0,1,2,2,1,28,28.085,1
0,1,25,0,12,0,0,1,2,2,2,35,0.035,1
3,1,32,1,5738,64,136,15,2,2,1,32,577.932,1
4,1,36,0,13349,197,262,47,4,2,1,46,1607.763,1
8,1,35,0,6321,87,31,25,2,2,1,26,514.826,1
0,1,32,0,3211,48,0,7,2,2,2,28,310.74,1
0,1,10,0,2567,29,9,11,2,2,1,27,439.245,1
1,1,43,0,7292,108,19,33,2,2,1,26,663.799,1
0,1,34,0,1291,17,4,6,2,2,1,25,374.014,1
0,1,42,0,817,30,26,12,2,2,2,32,182.087,1
2,1,27,0,16995,255,0,97,2,2,1,26,1621.801,1
0,1,30,0,3060,50,12,19,3,2,1,44,200.057,1
3,1,41,0,2287,41,166,15,2,2,2,25,152.053,1
0,1,32,0,9953,81,0,21,2,2,1,25,286.966,1
9,1,33,0,3517,44,274,37,2,2,1,25,1376.387,1
0,1,28,0,7298,74,59,15,2,2,1,32,1004.218,1
0,1,33,0,12557,161,334,41,3,2,1,36,1405.267,1
0,1,31,0,1,0,0,0,2,2,1,28,0.015,1
1,1,12,0,4270,62,32,26,2,2,1,27,359.734,1
3,1,39,0,392,9,7,5,2,2,1,25,87.36,1
3,1,25,0,2655,53,195,34,2,2,1,25,177.459,1
0,1,36,0,7234,84,329,22,3,2,1,34,1202.501,1
1,1,34,0,7101,135,46,62,2,2,2,30,591.446,1
4,1,40,0,4847,53,144,25,2,2,1,29,717.164,1
2,1,9,0,3690,72,8,25,2,2,1,25,229.453,1
0,1,38,0,662,5,28,2,2,2,1,32,113.327,1
3,1,43,0,2190,41,214,18,2,2,2,27,905.004,1
2,1,40,0,6182,91,299,24,3,2,1,40,1577.232,1
0,1,31,0,115,1,9,1,3,2,1,38,99.605,1
0,1,39,0,360,6,34,4,2,2,1,28,347.558,1
2,1,33,0,46,1,20,1,2,2,2,32,0.499,1
0,1,46,0,3415,46,96,25,3,2,1,35,663.072,1
5,1,45,0,2061,34,170,18,2,2,1,29,441.202,1
0,1,30,0,1479,6,0,3,3,2,1,36,88.8,1
11,1,43,0,1814,28,57,11,2,2,1,26,16.554,1
0,1,14,0,2102,23,15,12,2,2,1,26,612.78,1
0,1,29,0,13567,173,75,53,3,2,1,40,1395.807,1
9,1,43,0,9790,142,91,62,2,2,1,25,931.654,1
15,1,28,0,15032,202,7,61,3,2,1,46,363.977,1
1,1,41,0,8104,130,126,35,2,2,1,26,902.148,1
0,1,26,0,7097,95,11,34,2,2,1,29,453.318,1
3,1,40,0,677,11,2,7,3,2,1,37,111.831,1
3,1,39,0,13126,198,436,57,2,2,1,28,2067.655,1
1,1,23,0,13724,190,41,79,3,2,1,35,925.599,1
20,1,44,0,8703,98,4,38,3,2,2,40,589.022,1
0,1,34,0,39,0,0,1,2,2,2,28,34.671,1
3,1,37,0,2580,26,0,8,2,2,1,25,52.788,1
0,1,27,0,1902,17,11,13,2,2,1,27,238.038,1
10,1,34,1,3755,34,161,25,2,2,1,30,385.564,1
3,1,33,0,4747,66,179,15,3,2,1,35,1251.9,1
0,1,17,0,684,6,3,4,2,2,2,26,92.008,1
0,1,36,0,1774,48,22,22,2,2,1,34,43.083,1
8,1,30,0,2344,56,16,15,2,2,1,26,98.531,1
2,1,31,0,251,3,15,2,2,2,1,30,0.154,1
0,1,29,0,322,7,0,13,2,2,1,27,9.643,1
0,1,29,0,1,0,129,0,2,2,1,28,36.533,1
0,1,44,0,11654,129,3,40,3,2,1,36,842.79,1
0,1,39,0,10937,110,147,36,2,2,1,29,1713.408,1
0,1,36,0,0,0,7,0,2,2,1,33,1.539,1
6,1,26,0,15585,213,410,40,2,2,1,28,1612.331,1
0,1,31,2,253,2,0,0,4,2,1,48,2.325,1
0,1,33,0,6187,85,41,19,3,2,1,46,461.842,1
0,1,27,0,615,18,23,11,2,2,2,28,232.469,1
0,1,40,0,1511,19,0,3,2,2,2,25,9.312,1
6,1,45,0,16054,255,318,57,2,2,1,31,1034.867,1
0,1,41,0,791,15,364,11,4,2,1,53,53.25,1
0,1,38,0,5307,44,6,22,2,2,1,27,1096.622,1
0,1,46,0,1889,19,72,14,2,2,2,29,358.441,1
0,1,22,0,301,8,115,5,2,2,1,25,107.606,1
0,1,35,0,4983,46,125,21,2,2,1,27,759.836,1
0,1,29,0,3780,36,11,14,4,2,1,52,325.29,1
1,1,43,0,1187,29,0,13,2,2,1,25,5.475,1
0,1,39,0,1496,15,3,11,2,2,2,31,12.247,1
0,1,38,0,13796,170,98,46,2,2,1,27,918.65,1
0,1,35,0,182,1,14,3,4,2,2,49,190.135,1
1,1,39,0,4598,58,105,16,2,2,1,27,563.664,1
2,1,43,0,12492,185,305,49,2,2,1,30,1511.348,1
0,1,25,0,135,1,0,1,2,2,2,27,2.762,1
0,1,23,0,35,0,4,1,3,2,1,43,27.086,1
24,1,37,1,13011,209,391,44,3,2,1,36,1826.227,1
10,1,32,0,747,21,228,24,2,2,1,31,108.272,1
5,1,36,0,9646,97,31,31,2,2,1,25,1353.731,1
10,1,34,0,2974,40,10,13,3,2,2,36,125.765,1
4,1,42,0,6995,95,7,27,3,2,1,44,402.194,1
0,1,39,0,288,6,20,9,2,2,1,32,127.077,1
0,1,36,0,7583,132,8,49,2,2,1,26,843.544,1
0,1,33,0,1721,20,0,8,2,2,2,29,28.422,1
1,1,20,0,6623,94,60,42,2,2,1,30,44.301,1
0,1,39,0,345,3,0,2,3,2,1,41,10.205,1
4,1,30,0,10376,146,4,34,2,2,1,28,780.315,1
0,1,33,0,3922,85,146,29,2,2,1,26,567.328,1
0,1,7,0,3776,23,0,11,2,2,1,31,8.225,1
0,1,37,0,276,3,27,5,2,2,2,34,103.693,1
0,1,34,0,874,18,6,17,2,2,1,28,89.399,1
4,1,38,0,7172,91,76,16,2,2,1,27,1335.614,1
0,1,34,0,7450,83,262,32,2,2,1,33,909.991,1
2,1,29,0,5158,65,0,12,3,2,1,37,57.216,1
0,1,38,0,3950,36,52,11,2,2,1,28,262.622,1
0,1,41,0,9188,118,1,50,2,2,1,28,939.219,1
0,1,36,0,906,7,10,3,2,2,1,26,19.126,1
3,1,43,0,15468,241,220,74,3,2,2,39,1833.252,1
0,1,31,0,2434,27,124,42,2,2,1,35,643.201,1
0,1,23,0,2,0,431,1,3,2,2,33,220.684,1
0,1,33,1,10636,123,63,35,3,2,1,40,1777.78,1
1,1,32,1,75,2,8,3,2,2,1,26,2.822,1
13,1,41,0,17090,255,88,74,2,2,1,25,1968.555,1
0,1,34,0,4974,47,3,26,2,2,1,25,1092.984,1
4,1,38,0,10802,109,0,26,2,2,1,29,757.36,1
0,1,39,0,12844,159,38,37,2,2,1,26,1627.763,1
1,1,43,0,401,9,0,4,2,2,1,25,1.553,1
0,1,29,0,656,6,0,12,2,2,1,28,102.609,1
1,1,42,1,13796,197,398,62,4,2,1,53,1631.645,1
10,1,37,0,10827,129,106,63,3,2,1,37,596.183,1
0,1,41,0,24,1,45,7,2,2,2,26,77.585,1
0,1,3,0,11217,113,1,41,2,2,1,27,790.192,1
3,1,40,0,121,3,0,2,2,2,2,27,1.124,1
1,1,37,0,15866,255,196,73,2,2,1,31,1859.918,1
0,1,40,0,8370,111,14,31,2,2,1,25,270.898,1
0,1,32,0,226,3,0,2,2,2,1,25,10.249,1
1,1,37,0,756,11,1,5,2,2,1,29,30.779,1
0,1,28,0,2,0,6,0,2,2,2,32,0.02,1
1,1,38,0,5237,50,107,18,3,2,1,40,342.683,1
0,1,41,0,1205,12,32,7,3,2,1,41,45.94,1
0,1,14,0,2431,21,14,8,2,2,1,30,42.583,1
0,1,31,0,1113,18,25,6,2,2,1,28,145.67,1
7,1,41,0,4319,67,80,33,2,2,1,26,339.715,1
2,1,17,0,5585,90,3,23,2,2,1,32,339.865,1
0,1,28,0,6313,51,76,15,2,2,1,25,1403.96,1
3,1,26,0,1065,11,391,9,4,2,2,52,424.969,1
0,1,14,0,609,7,2,4,2,2,1,25,21.257,1
0,1,25,0,43,2,4,8,2,2,2,28,7.465,1
2,1,30,0,3894,49,0,10,2,2,1,25,7.854,1
0,1,27,0,57,2,0,2,2,2,2,26,0.05,1
6,1,34,0,11262,142,44,61,3,2,1,43,293.701,1
3,1,32,0,9045,124,0,25,3,2,1,37,487.163,1
0,1,23,0,625,9,36,4,3,2,2,37,271.037,1
7,1,33,0,4699,74,289,45,2,2,1,26,1057.324,1
2,1,33,1,757,6,89,4,3,2,1,39,8.06,1
15,1,41,0,12969,209,16,49,2,2,2,35,488.706,1
2,1,35,0,5444,77,6,31,2,2,1,31,236.995,1
1,1,42,0,6694,92,1,37,2,2,1,33,213.021,1
1,1,36,0,4377,49,312,24,2,2,1,29,1198.453,1
0,1,23,0,2622,39,0,25,2,2,1,26,348.723,1
0,1,34,0,1081,20,374,7,2,2,2,27,962.512,1
1,1,34,0,6211,82,2,42,3,2,2,45,419.061,1
11,1,36,0,1165,15,131,10,5,2,1,55,18.904,1
0,1,26,0,352,7,10,7,2,2,1,29,76.552,1
0,1,32,0,9784,99,9,35,3,2,1,37,651.841,1
3,1,26,0,291,3,20,5,4,2,1,47,129.79,1
7,1,39,0,11421,144,215,35,2,2,1,25,956.027,1
1,1,35,0,216,5,1,7,4,2,1,50,3.602,1
1,1,8,0,13547,184,239,49,2,2,1,31,1600.739,1
0,1,34,0,5616,75,7,33,2,2,1,27,65.535,1
0,1,34,0,46,1,1,3,3,2,1,42,3.676,1
5,1,37,0,6525,74,0,24,3,2,1,37,293.247,1
0,1,19,0,2295,29,35,13,3,2,1,35,240.381,1
1,1,40,0,13240,171,46,29,3,2,1,44,500.955,1
1,1,31,0,1995,22,275,15,3,2,2,37,460.189,1
5,1,39,0,1115,15,12,8,2,2,1,32,338.227,1
1,1,39,0,1,0,5,0,2,2,2,25,1.199,1
5,1,42,0,791,12,5,13,2,2,1,30,34.303,1
0,1,36,0,13537,178,258,57,2,2,1,31,791.787,1
0,1,14,0,83,2,0,4,3,2,1,43,2.604,1
7,1,41,0,15658,227,127,73,2,2,1,32,1478.595,1
0,1,38,0,7113,70,0,34,3,2,1,44,426.799,1
0,1,35,0,2305,19,0,8,3,2,1,38,27.315,1
0,1,32,0,8,0,0,1,2,2,2,27,0.202,1
3,1,38,4,16252,234,9,59,5,2,1,55,1621.148,1
2,1,26,0,3978,48,11,21,3,2,1,37,87.72,1
6,1,40,0,2563,38,30,11,2,2,1,33,39.401,1
0,1,26,1,4729,56,18,33,2,2,1,28,511.07,1
0,1,33,0,105,2,46,8,2,2,2,29,90.132,1
5,1,39,0,11971,142,32,36,2,2,1,25,1316.779,1
1,1,34,0,4627,63,0,26,2,2,2,28,108.577,1
0,1,30,0,2,0,1,0,3,2,1,40,0.079,1
3,1,31,0,7771,85,252,30,2,2,2,32,659.881,1
3,1,28,0,1568,24,63,9,2,2,1,26,518.264,1
8,1,40,0,4956,55,4,20,2,2,1,27,188.824,1
0,1,5,0,2,0,3,0,4,2,1,50,3.624,1
7,1,24,1,11711,149,0,36,2,2,1,27,317.797,1
13,1,31,0,3370,46,329,17,2,2,1,26,320.847,1
0,1,37,0,5543,73,28,25,2,2,2,31,260.135,1
0,1,29,0,806,9,0,12,2,2,2,26,2.543,1
0,1,30,0,315,4,6,6,2,2,2,25,93.478,1
1,1,38,0,3593,50,59,33,2,2,1,25,319.422,1
0,1,35,0,2985,15,0,4,2,2,1,31,93.373,1
0,1,26,0,1608,21,0,16,2,2,1,31,21.82,1
0,1,34,0,2040,56,0,21,2,2,2,25,10.08,1
1,1,32,0,2867,41,249,24,2,2,2,27,610.194,1
0,1,38,0,10019,88,5,23,3,2,1,39,448.808,1
3,1,35,0,2618,30,4,14,2,2,1,27,227.656,1
17,1,29,0,8035,119,69,30,2,2,2,28,160.162,1
5,1,44,0,2322,25,257,11,2,2,2,30,527.793,1
9,1,39,0,8632,125,5,39,2,2,2,28,237.532,1
0,1,35,0,101,1,0,2,2,2,1,32,0.097,1
0,1,29,0,397,2,0,4,3,2,1,40,4.179,1
0,1,36,0,2365,16,0,8,2,2,2,26,127.726,1
14,1,36,3,17090,255,275,87,3,2,1,41,1953.996,1
0,1,19,0,790,13,10,3,2,2,1,27,21.736,1
3,1,25,0,14266,195,0,50,2,2,1,26,106.151,1
4,1,40,1,3340,35,6,19,2,2,1,30,332.479,1
1,1,33,0,3563,37,104,29,2,2,2,26,678.632,1
1,1,42,0,2491,22,5,5,2,2,1,33,16.031,1
0,1,36,0,7393,112,22,44,2,2,1,26,1141.646,1
1,1,40,0,4662,86,0,18,2,2,1,25,106.292,1
0,1,41,0,417,2,1,1,3,2,1,36,30.64,1
0,1,39,0,7580,88,77,27,3,2,1,45,798.734,1
18,1,41,0,12869,156,118,20,3,2,1,41,1279.67,1
13,1,37,2,17090,255,138,97,4,2,1,48,1743.955,1
11,1,36,3,4196,57,274,22,2,2,1,26,565.358,1
12,1,41,3,7557,66,33,13,2,2,1,32,978.391,1
0,1,24,0,2433,30,8,17,2,2,2,25,323.122,1
0,1,37,0,2896,17,32,9,2,2,1,28,893.872,1
2,1,44,0,515,6,46,4,2,2,2,33,15.201,1
0,1,21,0,140,4,0,2,2,2,2,31,16.955,1
3,1,34,0,1846,13,170,12,2,2,1,25,94.144,1
9,1,35,0,7063,118,273,43,2,2,1,26,584.758,1
3,1,30,0,17090,255,2,57,3,2,1,45,1368.35,1
0,1,31,0,117,5,319,3,4,2,1,50,483.225,1
0,1,37,0,1447,6,177,3,3,2,1,39,166.658,1
5,1,37,5,12866,203,316,78,2,2,1,31,1529.485,1
0,1,42,0,41,1,7,1,2,2,2,26,5.619,1
0,1,42,0,4631,53,72,24,4,2,1,50,120.785,1
0,1,37,0,2,0,50,2,2,2,2,29,2.399,1
2,1,20,1,14376,183,250,72,2,2,1,32,2130.326,1
0,1,33,0,2593,35,46,11,3,2,1,41,472.444,1
0,1,17,0,198,8,45,9,2,2,1,25,376.145,1
11,1,32,4,16398,255,17,76,2,2,1,29,1932.116,1
4,1,17,0,13451,218,7,53,2,2,1,30,1144.427,1
0,1,35,0,8294,130,6,46,2,2,2,27,464.994,1
0,1,19,0,3559,55,324,13,2,2,1,27,1080.425,1
5,1,25,0,8510,126,28,50,2,2,1,29,1047.686,1
0,1,32,0,4411,65,85,18,2,2,1,31,853.579,1
0,1,25,0,694,4,21,3,2,2,1,26,141.097,1
0,1,40,0,2477,29,44,8,2,2,2,26,353.707,1
0,1,27,0,14755,239,80,70,2,2,1,25,1962.867,1
4,1,37,0,969,16,450,9,2,2,1,27,774.238,1
5,1,3,0,17090,255,104,96,2,2,1,27,2118.437,1
0,1,34,0,3715,68,0,25,2,2,2,27,196.537,1
5,1,31,0,10724,126,7,48,3,2,1,37,433.135,1
1,1,40,0,7848,111,358,35,2,2,1,27,1476.726,1
3,1,40,0,4793,55,0,24,2,2,1,29,26.897,1
1,1,29,0,438,14,67,17,4,2,2,53,26.351,1
0,1,33,0,605,8,206,10,2,2,1,35,197.363,1
0,1,36,0,2344,20,25,8,2,2,1,25,440.986,1
0,1,32,0,2552,21,0,3,3,2,2,36,33.517,1
3,1,21,0,13017,146,2,64,4,2,1,53,578.42,1
1,1,36,1,3020,29,122,21,2,2,1,25,659.779,1
2,1,35,0,6745,98,82,49,2,2,1,27,586.629,1
3,1,41,0,7110,79,514,46,3,2,1,43,1340.656,1
1,1,34,0,4179,30,1,9,2,2,1,27,176.416,1
0,1,37,0,581,12,1,11,2,2,1,31,33.492,1
0,1,19,0,135,2,190,5,3,2,1,39,8.387,1
23,1,38,0,14821,235,401,64,2,2,1,33,1958.286,1
0,1,25,0,8781,108,259,37,2,2,1,32,981.382,1
0,1,29,0,8,0,1,1,2,2,2,34,2.596,1
0,1,34,0,8,0,19,3,2,2,1,26,0.716,1
2,1,39,0,57,1,0,3,3,2,1,38,1.367,1
0,1,41,0,1839,12,88,9,2,2,1,26,68.14,1
1,1,35,0,102,4,0,2,2,2,2,25,0.11,1
0,1,36,0,30,0,1,1,3,2,2,39,0.477,1
0,1,38,0,4815,33,2,25,3,2,1,38,90.127,1
0,1,26,0,34,0,14,0,2,2,2,29,0.787,1
0,1,40,0,5073,42,410,23,2,2,1,27,1688.217,1
4,1,38,0,3905,50,144,31,3,2,1,41,545.205,1
1,1,35,0,5530,65,3,22,3,2,1,34,347.745,1
23,1,33,2,17090,255,161,94,2,2,1,29,2106.928,1
1,1,22,0,6607,112,66,31,3,2,1,36,1026.613,1
0,1,32,3,16738,207,131,74,3,2,1,35,1819.045,1
0,1,22,0,60,1,1,3,3,2,1,46,5.422,1
0,1,27,0,3,0,5,0,2,2,2,26,0.039,1
0,1,36,0,4183,75,34,37,2,2,1,25,707.736,1
4,1,38,0,3774,54,73,23,4,2,2,48,252.772,1
0,1,25,0,5346,56,81,21,2,2,1,26,450.092,1
7,1,30,1,14012,164,3,61,3,2,1,36,859.937,1
1,1,39,0,2311,23,12,18,3,2,1,41,99.085,1
0,1,25,0,49,2,0,5,2,2,2,26,1.74,1
0,1,36,0,509,7,0,4,2,2,1,28,83.008,1
1,1,25,0,2120,31,7,11,3,2,1,36,142.182,1
0,1,35,0,579,4,0,3,2,2,2,25,6.972,1
6,1,13,0,1301,24,17,11,5,2,1,53,6.963,1
4,1,41,0,3221,36,105,14,3,2,2,38,97.844,1
16,1,36,0,7974,103,344,32,2,2,2,25,1755.775,1
0,1,30,0,8258,100,88,27,2,2,1,26,1833.741,1
1,1,30,0,2225,54,2,19,2,2,1,28,671.609,1
0,1,37,0,6603,66,2,11,2,2,1,31,424.08,1
2,1,34,0,12108,158,56,33,3,2,1,35,1219.076,1
0,1,23,0,7031,69,1,20,2,2,1,31,40.492,1
1,1,39,0,1088,12,112,6,2,2,1,32,117.04,1
0,1,30,0,2101,52,91,11,2,2,1,25,828.38,1
1,1,38,0,3176,36,6,10,2,2,1,25,488.36,1
0,1,39,1,3169,38,60,16,2,2,1,32,375.558,1
0,1,29,2,3109,35,12,21,2,2,1,29,4.764,1
0,1,42,0,377,3,151,3,3,2,1,48,46.461,1
0,1,40,0,3176,26,0,14,2,2,1,28,228.193,1
0,1,38,0,101,1,0,0,3,2,2,38,5.684,1
1,1,36,0,1685,30,72,7,3,2,1,35,132.717,1
0,1,37,0,224,3,68,4,3,2,1,39,85.613,1
0,1,31,0,1182,9,8,3,2,2,2,30,10.427,1
6,1,36,0,5312,73,5,18,2,2,1,28,173.719,1
2,1,42,0,664,14,48,11,2,2,1,26,299.274,1
2,1,42,0,1193,11,360,4,3,2,1,36,603.027,1
0,1,28,0,531,15,2,4,2,2,2,25,191.603,1
0,1,25,0,487,5,11,4,3,2,2,36,0.87,1
0,1,30,0,195,3,76,3,2,2,2,32,19.853,1
5,1,36,0,14097,193,130,50,4,2,1,47,1720.968,1
1,1,35,0,577,7,200,7,2,2,1,30,156.853,1
0,1,28,0,5120,64,186,19,2,2,1,26,788.022,1
0,1,33,0,722,10,0,4,2,2,1,25,104.156,1
0,1,28,0,3892,52,10,10,3,2,1,37,404.308,1
3,1,37,3,13872,229,283,74,2,2,1,36,1735.989,1
17,1,39,0,2743,52,360,19,2,2,2,25,1230.308,1
0,1,38,0,41,0,120,2,2,2,2,28,41.969,1
5,1,35,0,14938,238,308,64,4,2,1,49,1756.462,1
0,1,25,0,431,9,17,6,2,2,2,30,82.933,1
0,1,43,0,3944,57,8,27,2,2,2,25,600.525,1
1,1,31,0,6068,93,21,30,2,2,1,27,284.855,1
1,1,38,0,10543,131,152,52,2,2,1,29,1409.024,1
0,1,26,0,11330,139,53,42,3,2,1,37,805.122,1
0,1,31,1,191,1,7,5,2,2,1,28,41.339,1
4,1,26,0,8871,102,203,67,2,2,1,30,1646.219,1
3,1,36,0,4925,50,81,7,2,2,1,27,157.256,1
5,1,14,0,7402,120,98,46,2,2,1,27,498.249,1
14,1,38,1,7798,85,13,31,3,2,2,37,512.578,1
13,1,36,0,5048,74,60,26,3,2,1,36,165.838,1
0,1,39,0,899,5,38,4,5,2,2,55,14.329,1
2,1,41,0,5491,58,61,24,3,2,1,39,528.671,1
1,1,32,0,3670,50,18,57,2,2,1,34,203.977,1
3,1,37,1,808,9,129,5,2,2,2,27,39.396,1
1,1,38,0,8330,82,247,25,2,2,1,26,1559.915,1
0,1,22,0,13805,196,39,49,2,2,1,25,1822.212,1
0,1,19,0,501,5,7,2,3,2,1,41,262.902,1
0,1,39,0,18,0,0,0,3,2,1,39,5.242,1
0,1,32,0,8181,95,56,22,3,2,2,40,855.231,1
8,1,18,2,10263,139,23,43,3,2,1,35,1354.422,1
0,1,14,0,3952,34,98,11,3,2,1,35,589.931,1
5,1,33,0,3290,49,0,12,2,2,1,27,5.705,1
4,1,38,0,11021,117,85,29,2,2,1,36,484.332,1
2,1,40,0,9951,112,72,39,3,2,1,39,595.005,1
0,1,38,0,1965,27,1,14,2,2,1,30,9.1,1
0,1,29,0,168,5,174,3,2,2,2,29,113.06,1
9,1,37,0,4642,97,3,34,2,2,1,26,341.077,1
0,1,34,0,4999,69,119,35,3,2,1,38,898.979,1
0,1,27,0,226,4,14,4,2,2,1,26,67.231,1
0,1,42,0,0,0,11,0,2,2,2,26,4.563,1
0,1,33,0,2726,41,68,23,4,2,1,49,30.235,1
0,1,36,1,8623,110,0,28,2,2,1,26,143.554,1
0,1,32,0,435,6,20,10,3,2,1,43,26.914,1
0,1,11,0,14151,202,121,52,2,2,1,27,2072.142,1
4,1,25,0,743,13,420,10,2,2,1,28,195.059,1
3,1,33,0,6357,83,200,30,2,2,1,25,189.503,1
0,1,32,0,4,0,0,0,2,2,2,36,0.011,1
0,1,40,0,1689,35,0,13,2,2,1,27,330.789,1
1,1,37,0,3711,31,32,5,2,2,1,29,343.127,1
1,1,39,0,10619,157,94,50,2,2,1,27,1386.961,1
5,1,39,0,14210,202,161,57,3,2,1,40,1504.17,1
7,1,40,0,3805,35,514,4,3,2,1,42,615.996,1
0,1,36,0,833,18,24,14,3,2,1,45,197.987,1
1,1,41,0,170,2,19,6,2,2,2,28,0.686,1
11,1,38,2,7675,101,56,36,3,2,1,39,1217.813,1
0,1,31,0,3,0,0,0,3,2,2,38,0.001,1
0,1,41,0,5805,48,31,34,5,2,1,55,340.986,1
11,1,44,0,10897,165,78,49,2,2,1,30,972.428,1
3,1,30,0,8368,137,47,38,2,2,1,25,1041.565,1
4,1,44,0,16566,255,185,91,5,2,1,55,1709.35,1
0,1,20,1,69,1,0,1,2,2,1,34,5.029,1
3,1,43,0,5854,101,72,42,2,2,2,30,712.602,1
0,1,44,0,1756,33,10,21,2,2,1,26,94.187,1
0,1,36,0,10556,130,20,36,2,2,1,32,389.398,1
12,1,43,0,7941,123,91,35,2,2,1,27,511.623,1
1,1,27,0,11240,108,281,38,2,2,1,26,1355.644,1
0,1,37,0,23,0,14,2,2,2,2,25,15.904,1
0,1,32,0,1508,21,143,14,3,2,2,36,170.453,1
0,1,41,0,15,0,184,1,3,2,2,41,11.945,1
0,1,24,0,55,1,4,1,2,2,2,27,28.193,1
6,1,12,0,17090,255,297,78,3,2,1,36,2152.04,1
3,1,33,0,665,20,333,7,2,2,1,29,38.902,1
1,1,42,0,3531,37,161,19,2,2,1,26,188.92,1
0,1,26,0,322,6,1,6,2,2,2,32,2.897,1
3,1,39,0,14194,213,153,81,2,2,1,30,983.281,1
0,1,37,0,2676,36,133,25,2,2,1,28,1007.416,1
0,1,18,0,4858,78,17,40,2,2,1,25,567.34,1
3,1,31,0,1321,17,0,8,2,2,1,27,32.189,1
3,1,32,0,9993,117,80,38,2,2,1,27,1274.096,1
1,1,46,0,4851,31,77,16,2,2,1,32,1246.847,1
2,1,32,0,5783,80,43,19,2,2,1,26,281.223,1
0,1,34,0,6030,38,3,6,2,2,1,25,221.171,1
0,1,32,0,685,12,154,8,2,2,2,32,389.118,1
32,1,44,0,393,4,173,2,3,2,2,37,1.447,1
0,1,18,0,0,0,0,0,2,2,1,26,0.006,1
19,1,44,0,3206,55,112,26,5,2,1,55,29.485,1
