Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,32,0,1286,33,9,19,2,2,1,30,227.794,1
0,1,24,0,750,16,0,9,2,2,2,26,28.254,1
0,1,24,0,5533,68,1,27,3,2,1,43,670.761,1
0,1,24,0,8823,100,2,20,3,2,1,35,148.632,1
0,1,25,0,2842,32,0,10,2,2,1,26,160.034,1
10,1,35,0,12988,192,138,52,2,2,1,31,1422.764,1
0,1,31,0,8569,71,0,24,2,2,1,30,255.609,1
0,1,33,0,186,2,170,3,2,2,1,25,74.773,1
14,1,44,0,6676,115,395,47,5,2,2,55,912.682,1
2,1,21,0,7497,128,1,60,2,2,1,28,1124.796,1
0,1,21,0,928,17,8,14,2,2,2,27,119.825,1
4,1,36,0,7559,98,426,45,3,2,1,38,1449.608,1
0,1,34,0,96,1,1,1,3,2,2,39,1.394,1
0,1,37,0,720,20,1,8,2,2,2,32,1.68,1
0,1,40,0,866,5,23,5,3,2,1,43,919.386,1
0,1,24,0,316,3,1,2,2,2,2,33,0.289,1
1,1,37,0,3824,69,28,24,3,2,1,35,1219.126,1
0,1,33,0,375,11,75,11,2,2,2,26,133.492,1
2,1,42,0,10394,105,411,17,2,2,1,25,1595.343,1
0,1,29,0,2027,29,3,14,2,2,2,27,152.453,1
0,1,21,0,527,4,0,2,2,2,1,30,33.756,1
0,1,33,0,4559,58,0,18,2,2,1,25,18.659,1
0,1,40,0,480,6,0,7,2,2,2,29,0.406,1
7,1,35,0,6161,61,184,43,2,2,1,29,295.88,1
2,1,37,0,9314,105,0,55,2,2,1,34,209.762,1
0,1,38,0,5220,45,0,10,2,2,1,32,68.342,1
0,1,30,0,52,3,0,1,2,2,2,26,3.38,1
16,1,25,2,15566,238,11,67,2,2,1,30,1105.97,1
2,1,35,0,6522,85,5,36,2,2,2,25,293.982,1
0,1,31,0,10459,117,19,39,4,2,1,48,442.112,1
0,1,29,0,4994,45,400,25,2,2,1,33,1573.942,1
0,1,29,0,572,13,63,10,5,2,1,55,104.302,1
0,1,18,0,10589,114,18,39,2,2,1,26,1159.073,1
0,1,33,0,12070,176,0,62,2,2,1,27,456.18,1
1,1,42,0,1387,22,0,18,2,2,2,32,3.241,1
0,1,35,0,851,13,26,13,3,2,1,47,37.625,1
8,1,22,1,8727,151,323,56,2,2,1,32,1879.644,1
0,1,28,0,40,1,73,6,2,2,2,26,21.951,1
2,1,25,0,8109,82,139,28,2,2,1,28,592.124,1
0,1,41,0,3261,33,15,9,3,2,2,38,101.502,1
16,1,38,1,17090,255,195,82,2,2,1,31,1972.666,1
20,1,43,0,1285,28,95,14,2,2,2,25,318.313,1
1,1,24,0,4028,50,20,20,2,2,2,31,368.173,1
0,1,34,0,16,0,31,1,2,2,2,26,11.167,1
7,1,31,0,7752,105,237,41,2,2,1,25,1877.46,1
32,1,39,0,5019,60,117,19,3,2,2,41,105.14,1
2,1,37,0,96,4,17,3,3,2,1,45,1.72,1
6,1,30,5,14578,195,80,39,2,2,1,26,1216.748,1
8,1,42,0,12081,163,14,53,2,2,1,29,1627.059,1
5,1,40,0,15491,252,254,70,2,2,1,34,1937.99,1
10,1,35,0,4935,53,22,17,3,2,1,36,419.959,1
9,1,38,0,14036,246,60,73,2,2,1,28,720.946,1
7,1,43,0,8553,119,33,32,2,2,1,30,876.036,1
2,1,27,1,8016,85,72,39,3,2,1,43,426.87,1
0,1,26,0,8350,107,10,20,3,2,1,38,763.956,1
0,1,7,0,9131,204,2,58,3,2,2,35,834.961,1
1,1,32,0,65,2,29,4,2,2,1,31,25.287,1
14,1,44,0,13135,198,210,59,2,2,1,29,1170.127,1
7,1,34,0,979,14,18,5,2,2,2,26,13.963,1
0,1,28,0,162,2,0,1,2,2,1,25,0.983,1
5,1,28,0,3503,50,66,21,3,2,2,44,254.286,1
0,1,22,0,1,0,8,0,2,2,1,27,0.19,1
0,1,38,0,10,0,5,1,2,2,2,29,3.755,1
4,1,18,0,2398,38,28,19,2,2,1,29,117.81,1
2,1,38,0,3433,28,12,8,3,2,2,39,178.203,1
1,1,32,0,8379,88,0,32,2,2,2,26,828.796,1
0,1,25,0,1750,32,93,16,2,2,2,25,555.321,1
1,1,24,0,10716,165,304,54,2,2,1,25,1677.966,1
0,1,14,0,14881,233,129,63,2,2,1,26,1824.037,1
0,1,27,0,384,4,30,2,3,2,1,42,95.571,1
3,1,37,0,2738,27,274,11,2,2,2,27,341.32,1
0,1,41,0,3477,53,192,28,3,2,2,44,1002.474,1
1,1,28,0,807,12,0,5,2,2,1,26,81.482,1
10,1,16,0,1724,30,75,18,2,2,1,25,387.582,1
0,1,36,0,4791,57,141,16,2,2,1,31,192.887,1
1,1,35,0,1762,31,8,18,2,2,1,29,60.304,1
3,1,40,0,203,2,109,1,2,2,2,32,28.722,1
0,1,38,0,210,4,143,2,2,2,1,32,11.125,1
10,1,46,1,11893,112,156,39,2,2,1,32,1338.666,1
0,1,38,0,138,2,119,1,3,2,1,39,6.624,1
6,1,39,0,409,13,79,7,2,2,1,25,258.262,1
3,1,23,0,16549,223,339,65,2,2,1,30,1262.173,1
0,1,39,0,5014,53,61,15,2,2,1,25,1038.106,1
0,1,34,0,35,1,0,0,3,2,2,37,0.338,1
0,1,44,0,4111,55,0,10,2,2,1,29,536.418,1
2,1,32,0,1103,13,17,13,2,2,2,25,115.316,1
0,1,32,0,35,0,69,0,2,2,1,27,0.54,1
0,1,31,0,3654,45,163,16,2,2,1,25,1562.598,1
2,1,39,0,7410,116,259,44,2,2,1,33,1359.67,1
0,1,42,0,1185,17,22,10,2,2,1,25,603.515,1
1,1,39,0,9652,162,201,50,2,2,2,26,1086.567,1
1,1,42,0,3406,24,43,9,2,2,1,31,174.357,1
0,1,36,0,22,1,124,1,2,2,1,27,8.283,1
0,1,22,0,751,9,2,4,2,2,1,32,57.465,1
0,1,36,0,13372,138,270,40,2,2,1,32,1468.43,1
0,1,34,0,1101,18,0,9,3,2,2,37,62.718,1
0,1,35,0,1332,14,0,7,2,2,1,26,45.859,1
0,1,33,0,862,8,2,5,2,2,1,30,14.202,1
0,1,25,0,307,4,22,1,4,2,1,48,4.821,1
0,1,27,0,1159,13,0,15,2,2,1,27,13.143,1
0,1,38,1,344,10,4,2,3,2,2,36,91.102,1
3,1,35,0,12498,136,0,42,2,2,1,33,1353.212,1
1,1,37,0,9101,140,16,33,3,2,1,39,992.965,1
3,1,15,0,5541,82,0,30,2,2,2,25,295.771,1
0,1,28,0,1520,6,1,7,2,2,1,25,101.962,1
8,1,38,3,12304,146,102,53,2,2,1,28,1697.819,1
7,1,37,0,7778,122,33,46,2,2,1,25,896.111,1
1,1,32,0,763,8,76,5,2,2,1,28,28.848,1
4,1,37,0,13143,157,366,45,3,2,1,39,2062.758,1
0,1,23,0,6506,62,333,28,3,2,1,40,857.029,1
0,1,38,0,556,6,237,7,3,2,2,41,199.799,1
16,1,43,0,8814,121,2,39,2,2,1,34,358.772,1
0,1,37,0,43,1,9,0,2,2,1,26,95.937,1
0,1,32,0,19,0,136,1,2,2,2,28,36.939,1
3,1,36,0,1607,23,111,5,2,2,1,28,1244.355,1
1,1,31,0,3379,36,44,28,3,2,1,35,303.446,1
5,1,43,1,7044,81,51,31,5,2,2,55,892.955,1
3,1,42,0,14050,175,130,57,2,2,1,27,1042.888,1
0,1,41,0,335,9,10,5,2,2,1,27,8.864,1
0,1,30,0,1410,10,9,3,2,2,1,26,165.511,1
1,1,31,0,158,2,1,1,3,2,2,42,3.373,1
0,1,18,0,6561,68,153,22,2,2,1,28,606.675,1
0,1,37,0,361,3,107,1,3,2,2,38,217.7,1
11,1,27,0,7879,112,79,31,3,2,1,42,536.823,1
1,1,34,0,8212,130,58,34,2,2,1,26,492.388,1
1,1,37,0,2307,29,5,34,2,2,1,26,852.925,1
1,1,34,0,3367,39,103,30,2,2,2,27,270.071,1
1,1,42,0,11622,141,136,52,2,2,1,28,1211.639,1
1,1,30,0,3834,60,57,19,3,2,1,39,216.653,1
20,1,40,1,17090,255,411,94,3,2,1,43,1937.163,1
0,1,30,0,2914,34,10,8,2,2,2,31,249.935,1
1,1,3,0,1354,24,53,13,2,2,1,25,709.997,1
15,1,25,0,9639,153,390,61,2,2,1,28,1411.242,1
1,1,45,0,3693,60,0,36,3,2,1,35,394.441,1
0,1,39,0,67,1,0,2,3,2,1,40,1.385,1
0,1,39,0,5,0,0,0,2,2,2,26,0.673,1
0,1,37,0,8,0,1,0,2,2,1,26,2.09,1
1,1,18,0,17090,255,78,70,3,2,1,37,2029.39,1
0,1,32,0,2732,25,130,15,2,2,1,33,69.964,1
0,1,30,0,1706,20,36,9,2,2,1,25,109.478,1
0,1,30,0,3717,60,125,32,2,2,1,26,461.939,1
0,1,29,0,3139,45,183,33,4,2,1,52,288.328,1
1,1,41,0,678,6,319,6,4,2,1,49,395.101,1
1,1,17,0,14396,172,30,34,3,2,1,34,1350.652,1
1,1,30,0,13,0,187,4,3,2,1,43,3.481,1
11,1,33,0,4070,49,134,14,2,2,1,27,563.234,1
0,1,27,0,5934,92,203,35,2,2,1,26,1459.973,1
5,1,37,1,12171,153,5,34,3,2,1,41,256.744,1
0,1,32,0,1452,13,9,6,2,2,1,29,36.905,1
3,1,35,0,0,0,116,0,2,2,2,32,2.22,1
0,1,36,0,90,2,2,2,2,2,2,27,4.814,1
5,1,40,0,9548,128,0,33,2,2,1,25,599.717,1
2,1,39,0,6598,64,173,31,2,2,2,32,769.736,1
0,1,22,0,581,3,0,5,2,2,1,30,2.32,1
1,1,17,0,9146,92,38,28,4,2,1,47,193.517,1
7,1,40,1,3033,18,10,4,3,2,1,46,80.083,1
1,1,31,0,565,5,2,4,2,2,2,25,7.91,1
12,1,37,0,3308,39,20,21,2,2,1,28,347.659,1
0,1,42,0,814,5,7,2,2,2,1,31,237.187,1
0,1,27,0,1209,16,0,7,2,2,1,25,285.916,1
1,1,43,0,4507,88,447,46,2,2,1,32,938.36,1
0,1,40,0,766,12,153,3,2,2,1,30,423.324,1
4,1,21,0,12554,192,75,55,2,2,2,25,925.346,1
0,1,36,0,11822,152,0,44,2,2,1,27,637.471,1
0,1,18,0,2519,28,1,5,2,2,1,26,309.99,1
7,1,29,0,2293,34,5,21,2,2,1,26,60.012,1
0,1,33,0,1124,16,179,9,2,2,1,26,1225.329,1
5,1,31,1,17090,255,403,97,2,2,1,28,2165.28,1
6,1,40,0,1882,21,30,8,3,2,1,38,133.156,1
0,1,37,0,10,0,268,0,2,2,2,31,3.203,1
6,1,41,0,2237,35,76,13,3,2,1,42,356.302,1
24,1,35,0,13594,241,175,66,2,2,1,32,1483.089,1
0,1,36,0,377,5,29,6,2,2,1,30,23.139,1
4,1,43,1,8738,73,88,21,3,2,1,40,1195.665,1
0,1,34,0,11190,187,81,60,4,2,1,49,1510.19,1
0,1,40,0,629,11,60,9,3,2,2,37,26.599,1
2,1,25,0,2978,35,90,10,3,2,1,37,249.95,1
0,1,41,0,3068,44,3,32,4,2,1,47,32.615,1
0,1,28,0,4460,57,48,22,2,2,1,27,808.713,1
3,1,35,0,868,11,73,8,2,2,1,26,33.282,1
1,1,24,2,5229,50,48,21,2,2,1,29,852.582,1
1,1,43,0,3913,40,289,16,3,2,1,45,1151.443,1
3,1,33,0,8934,156,1,55,2,2,1,25,1198.077,1
3,1,40,0,3404,54,160,18,2,2,1,25,937.719,1
0,1,37,0,217,8,11,4,2,2,1,30,36.445,1
10,1,28,2,13583,207,86,55,2,2,1,34,613.481,1
3,1,37,0,5298,56,327,13,5,2,1,54,347.283,1
0,1,31,0,2575,47,57,19,2,2,1,29,381.633,1
12,1,33,0,6636,74,43,17,3,2,1,40,78.741,1
0,1,36,0,4646,49,6,7,3,2,1,39,91.265,1
0,1,22,0,3484,40,208,16,2,2,1,26,654.501,1
9,1,39,0,5952,95,32,44,3,2,1,45,495.725,1
1,1,24,0,791,19,1,7,2,2,1,28,63.394,1
0,1,31,0,71,1,0,1,2,2,1,25,32.618,1
0,1,40,0,23,0,49,2,2,2,2,25,23.619,1
0,1,31,0,849,8,5,2,2,2,1,31,51.984,1
5,1,22,0,1170,14,2,3,2,2,2,31,152.129,1
2,1,35,0,141,3,15,5,2,2,1,25,9.511,1
0,1,31,0,3507,22,0,10,2,2,1,26,48.502,1
0,1,45,0,167,4,0,6,4,2,2,48,5.711,1
1,1,30,0,376,8,80,3,2,2,1,26,325.043,1
0,1,26,0,10151,113,124,30,2,2,1,25,1485.66,1
0,1,34,0,62,3,0,1,2,2,2,25,95.29,1
0,1,22,0,3413,38,247,16,2,2,1,25,514.03,1
0,1,40,0,48,1,195,1,2,2,1,28,300.092,1
0,1,29,0,175,0,0,1,2,2,1,30,4.446,1
0,1,33,0,2779,30,41,10,3,2,2,38,24.01,1
4,1,45,0,11151,156,0,38,2,2,1,27,430.57,1
3,1,40,0,2537,39,222,18,4,2,1,48,707.098,1
1,1,38,0,7408,104,0,30,2,2,1,31,47.416,1
5,1,41,0,7020,78,10,29,2,2,1,29,276.22,1
8,1,39,0,14354,193,385,67,2,2,1,26,1846.983,1
2,1,36,0,2822,30,210,19,3,2,1,45,316.068,1
8,1,31,0,13694,222,168,64,2,2,1,25,2087.877,1
3,1,28,0,1969,43,5,14,2,2,2,27,566.924,1
2,1,35,0,2733,39,91,19,2,2,1,31,123.515,1
0,1,25,0,63,1,1,3,2,2,2,25,2.186,1
2,1,36,0,1457,19,6,11,3,2,2,35,128.179,1
1,1,42,0,2238,29,11,17,2,2,1,26,666.537,1
17,1,40,2,12188,135,403,54,3,2,1,44,1358.242,1
7,1,28,0,5985,108,62,44,2,2,1,25,331.181,1
0,1,23,1,5943,88,120,28,3,2,1,36,266.757,1
7,1,41,0,6793,118,12,51,2,2,1,31,94.972,1
1,1,34,0,2746,36,0,28,2,2,2,30,196.18,1
1,1,32,0,96,1,0,1,3,2,2,40,0.044,1
0,1,31,0,330,4,10,3,3,2,2,37,78.562,1
14,1,28,1,14396,215,380,55,2,2,1,25,1751.649,1
1,1,40,0,1535,9,70,4,4,2,1,49,70.513,1
0,1,32,0,39,1,72,2,2,2,2,29,31.374,1
1,1,18,0,1836,35,11,18,2,2,1,32,298.115,1
0,1,39,0,29,1,351,8,3,2,1,48,0.272,1
10,1,22,1,12893,143,45,49,2,2,1,27,854.505,1
0,1,29,0,13967,191,266,34,2,2,1,27,1736.648,1
0,1,36,0,4805,66,1,20,2,2,1,25,330.089,1
3,1,27,0,1648,33,47,8,2,2,2,27,400.394,1
0,1,31,0,2219,18,171,6,2,2,1,31,1020.834,1
1,1,31,0,668,8,30,6,3,2,2,39,50.362,1
0,1,25,0,34,2,395,5,2,2,1,34,263.666,1
4,1,45,0,713,11,0,3,2,2,1,26,40.794,1
0,1,31,1,4823,57,168,40,5,2,1,54,316.803,1
1,1,36,0,9840,135,22,58,2,2,1,25,521.283,1
17,1,42,0,9542,133,0,29,2,2,1,28,641.47,1
0,1,30,0,659,8,87,3,2,2,1,25,64.391,1
4,1,33,0,7432,102,253,38,2,2,1,35,1209.433,1
9,1,44,0,6666,80,115,27,2,2,2,25,452.255,1
1,1,36,0,2573,31,8,11,2,2,1,25,478.574,1
2,1,38,0,4556,49,458,19,4,2,2,50,963.176,1
0,1,19,0,13179,212,267,64,2,2,1,28,1942.332,1
5,1,26,0,13251,188,28,62,2,2,1,31,938.72,1
12,1,41,0,7957,128,101,22,4,2,1,53,681.655,1
0,1,38,0,7796,109,276,42,2,2,1,27,1643.823,1
0,1,34,0,5802,94,14,24,4,2,2,45,662.813,1
0,1,33,0,2980,32,1,14,2,2,1,29,397.766,1
6,1,36,0,4806,63,25,17,2,2,1,35,138.901,1
11,1,38,0,6738,89,40,35,2,2,1,29,251.934,1
1,1,34,0,12537,194,402,61,4,2,1,46,2075.931,1
0,1,30,0,271,5,56,2,2,2,2,25,69.753,1
0,1,17,0,2394,21,0,9,2,2,1,25,52.715,1
5,1,22,1,8566,80,144,16,2,2,1,28,857.9,1
10,1,34,0,1576,47,123,27,2,2,1,26,198.8,1
1,1,32,0,467,7,407,6,2,2,2,25,237.276,1
0,1,36,0,5233,64,0,12,2,2,1,26,136.757,1
0,1,42,0,4506,49,3,17,2,2,2,30,437.494,1
2,1,43,0,3445,20,51,11,3,2,1,41,594.298,1
7,1,36,0,4452,37,11,8,3,2,1,41,362.345,1
8,1,31,3,6379,61,149,20,2,2,1,34,979.811,1
0,1,28,0,1021,19,0,9,3,2,1,34,76.013,1
0,1,43,0,789,8,256,6,3,2,1,43,526.231,1
8,1,29,0,17090,255,265,97,2,2,1,27,1910.567,1
7,1,41,0,9868,151,2,32,3,2,1,42,868.428,1
0,1,23,0,409,6,3,6,2,2,2,26,15.843,1
0,1,30,0,11,0,0,0,2,2,2,25,0.635,1
5,1,38,0,12849,176,4,42,2,2,2,29,556.636,1
13,1,38,3,14895,219,513,62,3,2,1,37,1532.145,1
0,1,41,0,412,3,2,5,2,2,2,31,7.471,1
3,1,35,0,11485,167,522,51,2,2,1,28,2165.28,1
2,1,40,0,2346,22,4,8,2,2,1,30,38.759,1
11,1,35,6,17049,255,98,81,3,2,1,43,1105.588,1
0,1,35,0,242,4,1,3,3,2,1,43,10.524,1
0,1,17,0,1629,22,13,3,2,2,2,31,666.116,1
0,1,22,2,11242,118,1,57,2,2,1,27,420.328,1
0,1,41,0,571,9,1,7,2,2,1,31,37.967,1
3,1,39,0,9196,112,115,42,2,2,1,26,1200.97,1
0,1,45,0,230,2,7,3,2,2,2,26,11.804,1
0,1,44,0,3058,39,202,13,3,2,1,38,365.024,1
0,1,31,0,0,0,0,0,2,2,2,26,0.0,1
1,1,30,0,609,15,441,9,2,2,2,25,1303.976,1
1,1,28,0,4065,44,10,20,2,2,1,26,957.572,1
0,1,32,1,1927,31,169,6,5,2,1,55,285.764,1
0,1,28,0,472,4,104,7,2,2,1,25,134.598,1
5,1,39,1,5628,73,306,19,2,2,1,35,1144.441,1
4,1,38,0,1348,24,14,17,2,2,1,26,88.218,1
0,1,41,0,8025,122,121,60,2,2,1,28,1725.951,1
0,1,15,0,2016,26,0,9,2,2,2,30,16.6,1
3,1,38,0,3538,59,1,33,2,2,2,29,6.897,1
0,1,33,0,1348,9,6,2,2,2,1,25,27.165,1
0,1,31,0,4564,59,14,23,2,2,1,26,1105.593,1
0,1,36,0,6,0,21,1,2,2,2,33,3.41,1
1,1,35,0,7957,85,134,16,2,2,1,26,1183.611,1
12,1,40,0,7297,120,44,25,2,2,1,26,917.105,1
0,1,34,0,747,10,0,7,2,2,1,26,290.024,1
4,1,43,0,12211,182,47,60,3,2,1,36,1433.899,1
0,1,32,0,195,1,0,1,2,2,1,26,1.936,1
0,1,27,0,2100,15,23,8,3,2,1,44,712.378,1
0,1,36,0,1469,10,8,22,3,2,2,37,398.179,1
11,1,43,0,7999,114,416,39,2,2,1,30,1804.59,1
1,1,34,0,10464,153,79,38,2,2,1,29,1232.946,1
3,1,19,0,1,0,221,0,2,2,2,31,0.016,1
11,1,24,1,2579,54,6,10,3,2,1,37,346.823,1
3,1,38,0,886,8,169,7,2,2,1,30,65.787,1
0,1,41,0,1008,6,110,8,2,2,1,26,165.844,1
0,1,25,0,332,3,2,5,2,2,1,25,33.237,1
0,1,35,0,23,0,2,1,2,2,2,25,1.142,1
0,1,34,0,119,1,17,3,2,2,2,33,10.743,1
3,1,30,0,18,0,195,1,2,2,2,29,32.451,1
8,1,40,0,2575,40,99,19,2,2,1,33,38.48,1
22,1,37,0,2375,23,79,13,3,2,1,45,73.218,1
0,1,34,0,1239,35,1,10,2,2,1,27,21.223,1
0,1,36,0,1634,19,0,14,2,2,1,27,62.8,1
0,1,27,0,1,0,0,0,2,2,2,31,0.14,1
1,1,36,0,518,10,97,8,3,2,1,39,16.773,1
0,1,37,0,13426,178,14,39,2,2,1,27,1602.689,1
0,1,32,0,7608,82,22,18,2,2,1,29,513.478,1
0,1,32,0,879,10,0,7,2,2,2,27,47.69,1
0,1,30,0,15796,244,1,61,2,2,2,27,1303.049,1
2,1,36,0,1280,23,4,15,2,2,1,29,7.557,1
4,1,32,0,233,6,62,7,5,2,2,55,0.54,1
0,1,20,0,2,0,0,0,3,2,2,41,0.002,1
1,1,30,0,661,11,84,5,3,2,1,42,64.406,1
0,1,13,0,5,0,1,0,3,2,1,38,1.373,1
3,1,39,0,2201,22,261,9,2,2,1,25,721.665,1
7,1,36,0,5706,103,320,27,2,2,1,25,1050.545,1
0,1,33,0,408,15,0,5,3,2,2,37,116.028,1
0,1,25,0,104,4,73,2,2,2,2,25,588.141,1
0,1,35,0,933,8,190,11,3,2,1,35,533.893,1
1,1,26,0,3204,49,84,24,3,2,2,36,668.573,1
1,1,38,0,2953,39,44,20,2,2,1,25,198.068,1
6,1,36,0,9843,137,82,51,4,2,1,50,470.108,1
1,1,35,0,11210,148,7,42,3,2,1,38,624.4,1
0,1,31,0,400,3,18,1,3,2,1,39,100.568,1
0,1,41,0,2994,37,35,15,2,2,1,34,120.629,1
1,1,27,0,7810,111,423,45,3,2,1,37,1219.489,1
3,1,29,1,13480,159,161,65,2,2,1,28,1294.178,1
0,1,35,0,5007,86,35,42,3,2,1,38,261.941,1
13,1,38,1,10335,123,59,20,3,2,1,35,637.666,1
4,1,40,1,1032,12,6,3,4,2,1,51,2.459,1
0,1,30,0,4773,62,0,30,2,2,1,26,612.581,1
0,1,33,0,7020,84,3,32,4,2,1,46,482.736,1
1,1,6,0,10260,140,94,44,2,2,1,25,1033.159,1
1,1,39,0,652,14,18,4,2,2,2,32,99.669,1
0,1,37,0,2115,20,10,14,2,2,1,28,270.946,1
0,1,25,0,79,3,0,2,2,2,1,30,13.0,1
5,1,35,0,6658,80,282,43,2,2,1,33,1203.674,1
0,1,29,0,294,4,0,2,4,2,2,53,0.748,1
0,1,19,0,502,7,1,3,3,2,2,38,243.503,1
0,1,30,0,8490,120,177,57,4,2,1,51,1503.146,1
22,1,10,5,8978,103,2,38,2,2,1,34,664.722,1
2,1,40,0,6929,77,91,31,2,2,1,27,119.723,1
14,1,35,0,210,3,36,2,3,2,2,37,0.065,1
5,1,31,0,1347,18,4,15,4,2,2,51,1.504,1
1,1,29,0,8298,113,0,29,2,2,1,28,73.145,1
6,1,44,0,6630,125,140,28,2,2,2,25,567.729,1
12,1,30,1,2997,25,167,9,3,2,1,41,156.524,1
0,1,36,0,7241,57,17,32,3,2,1,38,376.052,1
1,1,39,0,13,1,2,2,2,2,1,28,1.92,1
10,1,39,2,14642,215,324,80,2,2,1,25,1284.65,1
1,1,39,0,216,3,57,5,5,2,2,55,32.49,1
10,1,35,0,2405,22,203,9,2,2,1,28,355.716,1
0,1,45,0,8090,85,12,37,2,2,1,28,1638.692,1
0,1,3,0,490,4,2,2,2,2,1,29,17.264,1
3,1,39,0,2058,23,159,8,2,2,1,26,1416.283,1
3,1,35,0,763,14,3,8,2,2,2,32,33.249,1
3,1,42,0,3634,46,6,19,2,2,2,28,251.813,1
1,1,27,0,1102,17,123,11,2,2,2,26,39.911,1
0,1,7,0,3062,25,0,9,2,2,1,33,21.142,1
0,1,39,0,6,0,77,2,2,2,1,25,1.575,1
2,1,28,0,1481,20,30,10,2,2,1,30,70.805,1
1,1,41,0,1793,16,0,17,2,2,1,30,116.688,1
15,1,40,0,1249,9,74,6,2,2,1,35,163.948,1
0,1,34,0,2671,23,207,5,4,2,1,50,307.52,1
3,1,21,0,3530,31,12,10,4,2,1,47,38.361,1
0,1,22,0,880,12,0,10,2,2,2,29,14.907,1
14,1,45,0,10878,185,318,66,2,2,1,27,877.1,1
0,1,17,0,2860,47,111,7,2,2,1,25,680.64,1
1,1,32,0,1456,31,86,21,2,2,2,27,184.219,1
0,1,30,0,1218,15,64,6,2,2,2,31,438.122,1
2,1,39,0,1392,23,80,7,2,2,1,26,459.861,1
0,1,35,0,42,1,0,2,2,2,2,34,2.402,1
0,1,36,0,5353,55,138,24,2,2,1,25,977.402,1
0,1,35,0,284,6,0,6,2,2,2,31,0.164,1
1,1,37,0,6011,86,65,27,2,2,2,28,83.307,1
0,1,32,0,119,2,0,4,3,2,1,40,0.871,1
0,1,32,0,47,2,6,2,3,2,2,37,14.943,1
0,1,37,0,4136,54,1,27,2,2,1,25,81.994,1
1,1,33,0,15843,228,241,56,2,2,1,26,1938.272,1
14,1,41,2,7191,76,105,45,3,2,1,37,895.58,1
1,1,41,0,805,13,6,7,2,2,1,29,85.437,1
0,1,38,0,1505,14,432,13,3,2,1,40,499.348,1
0,1,40,0,1767,31,55,7,2,2,1,27,209.305,1
1,1,44,0,275,7,131,7,2,2,1,25,219.155,1
4,1,42,0,6771,82,9,43,2,2,2,27,571.855,1
4,1,36,1,5076,75,9,21,2,2,1,33,745.29,1
1,1,33,0,14492,250,374,73,4,2,1,54,1455.433,1
1,1,28,1,2444,23,196,7,2,2,1,26,698.257,1
0,1,38,0,198,2,22,2,2,2,2,32,12.142,1
2,1,20,0,6967,119,507,25,2,2,1,25,1811.931,1
4,1,37,2,7732,92,68,44,2,2,1,25,320.332,1
0,1,32,0,34,0,173,1,2,2,1,33,7.224,1
0,1,29,1,6706,110,472,27,4,2,1,51,1948.17,1
21,1,37,2,3320,34,103,24,4,2,1,53,154.861,1
0,1,30,0,1617,18,9,13,2,2,2,32,43.14,1
0,1,24,0,5517,74,164,30,3,2,1,48,991.081,1
0,1,31,0,3259,31,0,10,2,2,1,33,2.993,1
0,1,25,0,4186,48,74,24,2,2,1,26,586.212,1
1,1,36,0,530,9,25,7,2,2,1,25,59.452,1
1,1,37,0,508,7,4,8,2,2,2,28,0.269,1
0,1,26,0,1367,15,0,10,2,2,1,27,101.695,1
13,1,23,0,14837,249,33,64,2,2,1,27,1268.248,1
0,1,40,0,237,4,1,3,3,2,2,43,8.715,1
0,1,40,0,29,2,202,4,3,2,2,35,35.975,1
3,1,41,0,10028,189,294,63,2,2,1,25,567.846,1
0,1,31,0,22,1,0,2,2,2,1,26,5.317,1
1,1,40,0,6367,84,166,29,2,2,1,25,1237.041,1
1,1,22,0,2494,35,2,7,2,2,1,26,396.784,1
12,1,40,6,11835,162,29,40,4,2,1,52,800.823,1
0,1,3,0,1538,25,64,8,3,2,1,44,1031.667,1
0,1,28,0,7142,100,137,35,2,2,1,25,1095.051,1
0,1,34,0,12477,167,26,55,2,2,1,25,1612.936,1
1,1,24,0,69,2,1,2,2,2,2,27,100.914,1
6,1,38,0,6695,111,254,50,2,2,1,27,961.733,1
0,1,36,0,96,2,0,2,2,2,2,31,1.351,1
0,1,36,0,8783,129,96,28,2,2,1,28,1393.056,1
2,1,14,0,6652,138,305,35,3,2,1,36,940.364,1
1,1,38,0,1980,33,7,18,2,2,1,31,851.194,1
0,1,43,0,4251,56,0,23,3,2,1,47,91.757,1
5,1,40,0,6677,76,348,36,3,2,1,41,792.002,1
0,1,29,0,1411,30,0,9,2,2,1,25,11.469,1
0,1,21,0,7193,82,0,24,2,2,1,29,808.232,1
1,1,32,0,5801,79,59,14,2,2,1,25,896.236,1
4,1,44,0,10475,134,218,34,2,2,1,25,1675.924,1
0,1,37,0,84,3,0,5,2,2,2,27,0.009,1
5,1,43,2,2976,49,227,22,3,2,2,35,244.874,1
0,1,30,0,81,0,0,2,2,2,1,28,0.691,1
1,1,44,0,763,18,15,10,2,2,2,27,85.103,1
6,1,42,0,23,2,40,2,3,2,1,35,2.682,1
0,1,36,0,59,2,11,2,2,2,2,30,83.428,1
0,1,33,0,963,8,201,11,3,2,1,35,206.439,1
9,1,42,0,10653,139,70,52,4,2,1,54,456.26,1
1,1,37,0,3389,49,108,12,2,2,1,27,614.332,1
0,1,34,0,8793,98,29,38,2,2,1,27,508.954,1
