Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,31,0,676,17,167,15,2,2,1,32,52.381,1
3,1,22,0,5940,58,40,20,2,2,1,25,852.749,1
6,1,40,0,12723,183,433,59,3,2,1,37,1909.1,1
0,1,23,0,0,0,173,0,2,2,2,33,9.79,1
0,1,35,0,2,0,3,1,3,2,2,38,0.039,1
0,1,24,0,15,0,0,2,2,2,1,25,0.861,1
0,1,37,0,7419,74,269,24,2,2,1,33,622.335,1
3,1,25,0,17090,255,70,97,2,2,1,25,2103.003,1
0,1,40,0,453,6,397,5,2,2,2,30,937.094,1
0,1,20,0,12831,162,91,49,2,2,1,30,1413.337,1
5,1,41,0,1274,15,1,13,2,2,1,25,8.864,1
0,1,17,0,4680,80,0,19,2,2,1,30,681.655,1
0,1,35,0,10886,134,0,36,3,2,1,38,13.004,1
2,1,36,0,9358,92,58,25,2,2,1,28,1523.464,1
0,1,36,0,866,17,218,11,2,2,1,29,572.948,1
0,1,15,0,1,0,0,0,2,2,1,26,0.002,1
0,1,15,0,2299,9,34,7,2,2,1,26,663.98,1
3,1,31,0,12209,197,321,52,4,2,1,49,1955.219,1
0,1,34,0,748,10,25,2,2,2,1,26,61.163,1
2,1,19,0,2611,33,219,7,2,2,1,29,681.149,1
0,1,34,0,5473,47,8,32,5,2,1,55,408.649,1
0,1,36,0,3461,31,342,19,2,2,1,26,640.086,1
0,1,38,0,93,1,0,1,2,2,1,27,0.717,1
0,1,35,0,3901,32,33,13,2,2,2,26,257.978,1
1,1,33,0,3571,29,96,10,3,2,2,35,454.797,1
0,1,25,1,215,4,8,8,2,2,1,36,29.112,1
4,1,43,0,828,15,4,6,2,2,1,26,492.806,1
0,1,34,0,50,0,3,1,2,2,1,33,1.27,1
2,1,44,0,43,2,21,9,2,2,1,29,24.171,1
3,1,9,0,5105,47,21,19,2,2,1,32,143.901,1
3,1,37,0,5890,60,2,13,2,2,1,28,906.593,1
3,1,44,0,16190,245,140,75,3,2,1,47,978.374,1
7,1,19,0,3138,43,174,9,4,2,1,50,268.232,1
1,1,35,0,11889,154,36,63,2,2,1,28,1220.914,1
0,1,40,4,1504,12,18,3,2,2,1,31,430.36,1
3,1,29,0,8237,125,13,17,2,2,1,25,508.17,1
0,1,20,0,141,2,6,1,4,2,1,49,17.963,1
4,1,43,0,3134,41,0,15,2,2,1,28,37.474,1
1,1,36,0,2757,46,14,16,3,2,2,35,376.847,1
0,1,28,0,520,9,20,9,3,2,1,35,32.852,1
0,1,35,0,842,17,125,3,2,2,2,29,332.366,1
0,1,43,0,4208,42,12,16,2,2,1,25,333.06,1
0,1,21,0,2,0,50,1,2,2,1,25,5.971,1
0,1,18,0,530,6,1,4,2,2,1,28,12.481,1
0,1,26,0,1427,36,24,18,2,2,1,29,263.876,1
9,1,39,0,4549,44,13,16,3,2,1,47,4.354,1
0,1,38,0,326,4,56,8,3,2,2,42,3.663,1
0,1,44,0,210,3,275,3,2,2,2,29,148.149,1
24,1,38,2,15285,233,16,81,2,2,1,27,1275.768,1
5,1,21,0,14169,222,19,66,3,2,1,41,692.233,1
4,1,42,1,393,10,422,5,4,2,1,46,24.719,1
2,1,30,0,14571,196,35,65,3,2,1,46,764.002,1
1,1,33,2,4823,35,8,11,3,2,1,39,142.678,1
0,1,35,0,1,0,0,0,2,2,1,25,0.33,1
0,1,31,0,528,10,58,9,2,2,1,30,199.066,1
0,1,36,1,14325,200,157,60,2,2,1,27,1835.186,1
3,1,38,0,10159,126,2,21,2,2,1,30,682.86,1
0,1,34,0,372,5,84,7,3,2,1,45,99.631,1
1,1,16,0,2647,29,0,23,3,2,1,36,25.411,1
1,1,31,0,1838,29,110,17,5,2,1,55,196.399,1
0,1,10,0,102,4,2,4,3,2,2,38,4.268,1
0,1,42,0,3,0,180,0,2,2,1,26,42.024,1
0,1,38,0,2,0,0,0,2,2,2,27,0.004,1
0,1,30,0,2948,30,32,13,3,2,1,36,309.313,1
15,1,41,1,14767,210,182,96,3,2,1,36,1685.977,1
0,1,31,1,1264,27,334,26,2,2,1,32,362.938,1
0,1,40,0,1239,40,119,11,2,2,1,29,248.099,1
2,1,41,1,2277,43,295,25,2,2,1,25,1067.255,1
1,1,25,0,13197,170,163,35,2,2,1,29,716.882,1
0,1,28,1,619,8,2,3,3,2,1,39,22.925,1
3,1,30,0,7276,84,181,43,2,2,1,30,1156.323,1
0,1,27,0,611,6,0,7,2,2,1,25,18.322,1
2,1,34,0,2922,51,263,37,2,2,1,29,971.924,1
2,1,27,0,8283,98,48,26,2,2,1,26,356.2,1
0,1,36,0,4537,63,165,39,2,2,1,28,1140.988,1
0,1,16,0,687,21,20,25,2,2,2,25,180.475,1
0,1,30,0,6607,105,5,16,3,2,1,40,685.665,1
0,1,40,0,1330,18,17,10,2,2,1,26,151.798,1
19,1,33,1,8842,130,406,30,2,2,1,26,1691.962,1
0,1,31,0,1838,22,79,11,2,2,2,29,160.263,1
0,1,38,0,5687,54,80,30,2,2,2,26,830.491,1
0,1,41,0,1376,18,105,8,3,2,1,37,902.003,1
0,1,27,0,1563,12,65,5,2,2,1,28,43.38,1
0,1,33,0,33,0,2,0,2,2,2,25,5.956,1
0,1,30,0,20,0,1,1,2,2,1,26,21.387,1
0,1,40,0,2746,25,0,13,4,2,1,48,13.471,1
0,1,25,0,0,0,0,0,3,2,2,41,0.0,1
0,1,34,0,457,6,30,4,3,2,1,46,2.224,1
0,1,29,0,543,8,40,3,2,2,1,29,111.265,1
0,1,39,0,1202,21,1,10,2,2,2,30,176.928,1
0,1,32,0,1392,12,0,4,3,2,1,34,26.067,1
1,1,32,0,956,17,2,11,2,2,2,26,15.44,1
0,1,31,0,231,3,12,1,4,2,1,48,232.262,1
1,1,26,0,5572,77,264,13,2,2,1,26,1499.947,1
0,1,38,0,345,3,7,1,2,2,1,26,88.758,1
0,1,40,0,692,11,278,4,2,2,1,31,629.423,1
2,1,30,1,6134,78,19,35,2,2,1,28,886.754,1
1,1,36,0,3,0,2,0,2,2,1,31,0.89,1
0,1,20,0,1495,21,1,9,3,2,1,37,4.372,1
0,1,25,0,377,8,4,9,2,2,2,31,46.907,1
3,1,32,0,15335,245,3,67,2,2,1,28,1456.79,1
6,1,29,1,13864,197,402,71,3,2,1,34,1092.842,1
0,1,37,0,1599,9,149,7,3,2,2,37,489.002,1
4,1,40,1,9156,115,23,45,2,2,1,28,906.249,1
3,1,36,0,1771,20,48,13,3,2,1,37,113.525,1
4,1,28,0,12869,214,338,72,2,2,1,32,1113.929,1
0,1,31,0,12586,169,150,41,2,2,2,29,537.55,1
0,1,40,0,750,10,4,6,2,2,2,29,10.42,1
0,1,45,0,2593,34,47,20,2,2,1,32,271.561,1
8,1,32,0,12668,197,107,66,2,2,1,26,660.819,1
10,1,36,0,12217,173,18,60,2,2,1,25,833.789,1
0,1,23,0,0,0,8,0,2,2,1,26,3.477,1
0,1,28,0,831,11,2,3,2,2,1,26,47.587,1
0,1,27,0,201,2,141,1,3,2,1,36,393.064,1
0,1,42,0,1171,14,110,11,4,2,2,46,159.359,1
8,1,28,1,9576,114,255,48,2,2,1,30,989.396,1
16,1,38,0,16526,255,70,82,2,2,1,29,1608.579,1
4,1,20,0,355,19,298,12,4,2,2,51,285.468,1
0,1,23,0,51,2,54,3,2,2,2,28,53.752,1
0,1,37,0,5806,82,23,38,2,2,1,26,493.812,1
0,1,35,0,173,5,1,5,2,2,1,26,216.668,1
11,1,43,0,10561,148,475,44,2,2,1,25,1511.307,1
5,1,21,0,3949,55,1,13,2,2,1,28,76.811,1
4,1,42,0,14145,185,53,74,3,2,1,38,1486.038,1
0,1,26,0,11253,128,88,39,2,2,1,30,1249.979,1
1,1,39,0,9136,99,0,40,2,2,1,27,325.907,1
0,1,36,0,1106,16,2,4,3,2,1,36,44.904,1
0,1,25,0,739,9,9,6,4,2,2,50,12.833,1
0,1,35,0,3544,37,1,12,2,2,1,25,18.724,1
2,1,37,1,244,1,2,1,2,2,2,34,3.982,1
1,1,8,0,2343,42,219,13,3,2,1,40,704.511,1
0,1,22,0,1876,18,0,10,2,2,1,33,52.016,1
1,1,32,0,7230,99,2,22,3,2,1,40,1089.694,1
0,1,12,0,1935,37,5,13,2,2,1,31,109.738,1
6,1,35,2,5210,64,502,36,2,2,1,33,1738.643,1
0,1,42,0,15862,253,36,75,2,2,1,29,1433.763,1
0,1,37,0,3890,58,0,10,2,2,2,25,187.412,1
1,1,27,0,4998,66,3,24,2,2,1,25,451.589,1
1,1,42,0,1946,22,206,18,3,2,1,40,414.617,1
10,1,36,4,4946,70,444,45,2,2,1,33,1622.733,1
15,1,41,0,16478,255,321,97,3,2,1,47,1541.193,1
0,1,34,0,6795,98,434,44,3,2,1,36,1101.26,1
2,1,25,1,1991,29,20,4,2,2,1,31,122.434,1
1,1,42,5,7536,74,0,19,4,2,1,52,258.004,1
0,1,26,0,128,3,345,6,2,2,1,30,662.484,1
0,1,40,0,233,12,3,6,2,2,1,25,21.439,1
3,1,39,0,6692,107,496,31,2,2,1,30,2126.05,1
0,1,39,0,0,0,0,0,2,2,1,31,0.58,1
1,1,35,2,5128,51,68,26,2,2,1,35,373.554,1
0,1,37,0,575,6,0,2,3,2,2,33,10.211,1
0,1,16,0,8808,118,1,16,2,2,1,26,256.943,1
0,1,33,0,636,4,0,0,3,2,2,40,0.246,1
1,1,38,0,10817,150,104,29,2,2,1,26,1485.445,1
7,1,31,0,1118,20,3,22,2,2,1,35,59.645,1
0,1,30,0,163,1,53,1,2,2,2,30,200.555,1
3,1,29,0,230,6,94,15,2,2,1,28,56.778,1
0,1,27,0,350,6,0,4,2,2,1,28,16.443,1
3,1,32,0,5027,52,149,25,2,2,1,28,569.248,1
0,1,41,0,1,0,2,0,2,2,2,33,0.286,1
8,1,36,2,2016,18,307,6,2,2,1,32,62.879,1
0,1,34,0,2,0,10,1,2,2,2,28,7.128,1
0,1,28,0,2641,24,1,10,2,2,1,30,47.859,1
5,1,33,0,1086,13,243,7,3,2,2,35,183.328,1
0,1,41,0,6751,63,10,18,2,2,2,35,138.458,1
1,1,35,0,5777,66,0,26,2,2,1,27,613.179,1
0,1,24,0,692,6,206,3,2,2,1,26,500.13,1
0,1,37,0,729,12,160,6,2,2,1,27,121.632,1
11,1,32,1,17090,255,173,97,2,2,1,26,2165.28,1
0,1,25,0,1512,24,33,7,2,2,1,27,433.127,1
6,1,25,2,9294,87,0,25,3,2,1,48,46.373,1
0,1,13,0,2134,34,1,17,2,2,1,31,33.528,1
0,1,36,0,9134,103,2,49,2,2,1,27,755.822,1
10,1,40,0,12892,187,187,58,2,2,1,25,1859.945,1
1,1,44,0,5989,70,270,33,2,2,2,29,1574.953,1
4,1,32,0,1541,12,10,7,5,2,1,55,424.373,1
0,1,12,0,779,6,18,7,3,2,1,41,66.369,1
4,1,37,0,1411,14,1,10,2,2,1,29,121.539,1
0,1,26,0,140,3,46,7,3,2,1,38,7.833,1
0,1,38,0,1643,20,4,13,2,2,1,27,306.571,1
0,1,34,0,6873,93,4,49,2,2,1,27,517.438,1
4,1,43,0,177,5,233,4,3,2,1,35,78.557,1
0,1,33,0,1306,7,7,5,2,2,2,28,94.325,1
0,1,42,0,1623,13,213,10,2,2,2,33,184.453,1
0,1,37,0,423,14,3,14,2,2,1,26,52.23,1
0,1,29,0,1347,14,165,8,4,2,1,47,182.422,1
4,1,33,0,2407,35,16,19,3,2,1,36,290.7,1
0,1,31,0,29,0,23,0,2,2,2,34,59.872,1
0,1,9,0,1675,18,1,10,3,2,1,36,1.71,1
0,1,45,0,2013,46,0,26,2,2,1,30,788.548,1
0,1,41,0,3904,61,133,13,2,2,1,26,941.563,1
0,1,25,0,804,14,0,6,3,2,1,48,11.766,1
0,1,37,0,3074,41,68,23,2,2,1,31,581.82,1
1,1,40,0,11249,132,0,27,4,2,1,47,942.375,1
0,1,36,0,3678,37,139,13,2,2,1,28,504.461,1
0,1,39,0,300,3,425,2,3,2,2,44,251.745,1
1,1,31,0,13025,170,2,62,2,2,1,29,552.203,1
0,1,38,0,1078,16,83,13,2,2,2,32,260.254,1
2,1,39,0,17011,255,23,74,3,2,1,39,1168.804,1
2,1,41,0,1177,5,0,2,2,2,2,30,46.856,1
4,1,36,1,2838,55,156,12,3,2,1,38,805.28,1
2,1,38,0,3488,55,3,26,2,2,2,27,193.071,1
0,1,33,0,6886,82,51,26,4,2,1,54,957.173,1
1,1,35,0,7766,113,12,37,2,2,1,34,501.625,1
5,1,25,1,1384,17,165,7,3,2,1,41,77.847,1
0,1,38,0,556,5,143,9,3,2,1,36,92.637,1
0,1,31,0,5769,67,172,24,2,2,1,29,1312.303,1
1,1,18,0,9262,103,309,26,2,2,1,32,1705.199,1
2,1,25,0,85,4,0,1,2,2,1,25,27.411,1
1,1,31,0,7611,120,22,42,2,2,1,26,1269.773,1
11,1,32,0,10892,180,107,68,2,2,1,27,344.673,1
22,1,41,0,2883,40,120,9,2,2,1,27,392.482,1
0,1,35,0,58,0,1,1,2,2,2,26,1.356,1
1,1,36,0,1110,13,281,6,2,2,2,29,464.522,1
4,1,29,0,8069,103,82,17,3,2,1,38,1296.982,1
2,1,26,0,1629,25,67,15,2,2,1,30,622.671,1
12,1,43,0,7446,126,382,56,2,2,1,29,807.279,1
0,1,30,0,4027,56,37,16,3,2,1,39,411.385,1
1,1,23,0,3440,50,188,14,3,2,1,39,147.823,1
4,1,41,0,3407,64,51,24,3,2,1,43,236.489,1
5,1,43,0,11638,148,9,62,3,2,1,43,133.353,1
7,1,37,0,817,12,73,4,4,2,2,48,81.661,1
0,1,39,0,6920,68,375,26,3,2,1,37,986.895,1
0,1,32,0,1111,5,1,3,2,2,1,25,88.53,1
0,1,20,1,9766,138,162,58,2,2,1,30,1842.039,1
1,1,26,1,6399,95,45,37,3,2,1,36,514.536,1
0,1,23,0,8,0,127,0,2,2,1,29,1.438,1
0,1,38,0,1642,12,316,7,5,2,2,55,819.99,1
0,1,30,0,2603,16,9,13,3,2,1,37,20.892,1
5,1,25,0,9443,133,7,25,2,2,1,26,676.701,1
0,1,26,1,1433,15,43,19,3,2,1,39,55.238,1
0,1,26,0,5136,59,460,19,2,2,1,27,1034.912,1
0,1,33,0,1464,19,5,13,3,2,2,43,69.098,1
1,1,18,0,512,2,0,0,3,2,1,43,1.074,1
1,1,38,0,3765,37,217,28,3,2,1,38,921.12,1
1,1,24,0,5139,74,0,28,2,2,1,26,490.503,1
0,1,35,0,220,5,63,4,2,2,1,33,185.525,1
0,1,32,1,13752,168,57,45,3,2,1,43,1609.279,1
2,1,32,0,13,2,23,2,2,2,1,26,0.16,1
4,1,25,0,6016,73,436,24,4,2,1,51,1423.078,1
4,1,42,0,8448,117,61,34,2,2,1,25,915.907,1
0,1,44,0,5,0,0,0,2,2,2,25,0.354,1
2,1,31,0,15281,224,457,69,3,2,1,37,1847.85,1
0,1,37,0,201,3,119,1,2,2,1,29,114.475,1
0,1,27,0,1860,15,4,6,2,2,1,31,120.838,1
0,1,35,0,679,7,3,1,3,2,1,44,94.723,1
12,1,38,0,1181,19,61,5,2,2,2,30,176.074,1
0,1,35,0,2917,33,9,21,2,2,1,31,463.075,1
0,1,12,0,11781,169,0,42,4,2,1,46,583.385,1
2,1,33,1,14169,215,126,74,3,2,1,37,1547.056,1
7,1,37,0,943,6,2,13,3,2,2,39,12.344,1
0,1,31,0,5250,63,80,14,2,2,1,26,473.49,1
7,1,39,0,2502,38,0,19,3,2,1,42,2.502,1
2,1,33,0,8209,72,0,18,2,2,1,31,193.922,1
3,1,33,0,567,17,50,2,5,2,1,55,15.637,1
0,1,37,2,8068,76,0,17,3,2,1,45,62.907,1
6,1,43,1,6256,46,517,16,3,2,1,42,1476.427,1
1,1,30,0,974,11,47,3,3,2,2,45,142.393,1
9,1,34,1,4701,44,48,10,2,2,1,27,162.667,1
0,1,31,0,3611,33,410,19,2,2,1,29,717.421,1
0,1,34,0,466,6,214,6,2,2,2,31,444.067,1
0,1,18,0,369,9,0,6,2,2,1,32,1.894,1
0,1,24,0,2627,40,56,11,4,2,1,48,15.754,1
0,1,27,0,2487,35,1,29,2,2,1,30,193.91,1
0,1,23,0,729,7,57,7,4,2,1,49,67.579,1
2,1,38,0,987,17,92,13,5,2,1,55,13.073,1
2,1,38,0,16201,232,12,53,2,2,1,27,1427.0,1
0,1,25,0,5473,44,0,11,2,2,1,25,268.083,1
1,1,26,0,2907,37,18,17,2,2,1,29,166.037,1
0,1,39,0,9811,156,434,49,4,2,1,48,1802.619,1
0,1,32,0,8239,140,187,55,2,2,1,28,960.187,1
13,1,35,0,1806,27,405,15,3,2,2,36,90.373,1
2,1,38,0,1860,32,43,14,2,2,1,31,205.66,1
24,1,45,1,16322,255,147,93,3,2,1,38,1558.901,1
0,1,31,0,10316,126,8,31,2,2,1,26,1335.785,1
6,1,33,0,14312,192,10,48,3,2,1,40,1068.282,1
1,1,37,0,1639,32,96,15,2,2,1,31,553.514,1
22,1,41,1,13848,169,302,46,3,2,1,37,1229.773,1
7,1,43,2,12833,208,93,77,4,2,1,49,1127.208,1
0,1,39,0,4121,35,32,9,3,2,2,38,993.826,1
0,1,37,0,1956,30,35,14,3,2,1,38,332.372,1
9,1,40,1,12659,193,68,64,2,2,1,28,1040.183,1
3,1,33,1,1898,24,386,3,2,2,1,29,477.098,1
2,1,34,0,2741,42,137,28,3,2,2,43,155.576,1
4,1,24,0,8892,120,0,32,2,2,1,31,1313.999,1
1,1,32,0,2910,24,7,9,4,2,1,46,29.592,1
0,1,40,0,116,2,0,2,2,2,2,31,2.813,1
12,1,26,0,1591,39,114,28,2,2,1,25,268.644,1
0,1,29,0,2229,27,3,12,3,2,1,36,61.584,1
0,1,38,0,4963,41,3,11,3,2,1,45,465.05,1
1,1,39,0,1799,23,283,13,2,2,1,29,1202.754,1
2,1,35,0,47,1,16,4,2,2,1,32,5.673,1
0,1,46,0,1069,9,2,9,2,2,2,28,301.899,1
2,1,32,0,10293,153,217,52,2,2,1,28,1589.916,1
0,1,34,0,4039,43,53,19,2,2,1,30,723.922,1
0,1,33,0,2431,38,184,29,3,2,2,35,355.446,1
1,1,37,0,1195,14,10,3,2,2,1,25,64.994,1
1,1,39,0,5668,64,82,21,2,2,1,25,464.209,1
13,1,36,0,9631,108,12,22,3,2,1,42,837.526,1
0,1,27,0,7921,107,502,30,2,2,1,32,1912.15,1
0,1,14,0,126,1,0,0,2,2,1,26,21.738,1
3,1,38,0,13385,168,99,36,4,2,1,47,1149.643,1
4,1,42,2,9361,118,242,41,3,2,1,44,1674.948,1
5,1,38,5,4410,57,256,12,3,2,1,40,526.11,1
0,1,35,0,168,1,4,2,2,2,1,25,36.238,1
1,1,30,0,5618,65,5,32,2,2,1,35,246.024,1
0,1,29,0,264,3,7,4,2,2,1,33,78.655,1
0,1,36,0,4968,47,0,10,2,2,1,25,1470.585,1
0,1,36,0,18,0,5,0,2,2,2,29,0.216,1
1,1,37,0,10680,143,0,54,4,2,1,49,527.118,1
0,1,10,0,1,0,0,0,2,2,1,27,0.001,1
4,1,41,0,3361,33,55,25,2,2,1,31,880.506,1
10,1,24,0,16914,255,215,97,3,2,1,44,1681.883,1
0,1,27,0,483,11,0,7,2,2,1,28,6.222,1
0,1,28,0,3664,31,11,12,2,2,1,27,383.535,1
1,1,23,0,30,0,277,0,2,2,2,27,42.914,1
0,1,35,0,47,0,0,1,2,2,1,27,13.651,1
2,1,21,1,102,2,24,1,2,2,1,31,29.349,1
0,1,36,0,813,12,65,8,2,2,2,34,30.774,1
0,1,33,0,5296,49,2,18,2,2,2,29,92.9,1
0,1,28,0,796,8,28,4,2,2,1,26,83.278,1
0,1,31,0,134,2,26,1,2,2,2,26,10.696,1
0,1,43,0,3258,19,9,4,3,2,2,43,600.18,1
0,1,45,1,6489,44,120,15,3,2,1,36,874.942,1
0,1,34,2,2453,26,171,7,3,2,1,37,671.123,1
1,1,30,0,11519,148,158,62,2,2,1,28,1442.225,1
0,1,40,2,152,1,0,1,3,2,1,43,57.294,1
3,1,41,0,590,4,2,3,2,2,2,25,10.94,1
0,1,32,0,4644,65,162,26,3,2,1,43,874.458,1
1,1,30,0,10008,164,8,34,2,2,1,30,860.596,1
0,1,37,0,4,0,103,0,2,2,1,30,29.484,1
1,1,37,0,12160,135,401,34,2,2,1,30,1706.874,1
0,1,39,1,661,6,0,4,3,2,1,37,33.522,1
1,1,39,0,4802,75,18,33,3,2,1,40,371.263,1
4,1,21,0,3857,66,41,15,2,2,1,27,757.532,1
0,1,38,0,14097,199,58,69,2,2,1,28,1715.272,1
4,1,40,0,11580,153,186,33,5,2,1,54,834.712,1
2,1,40,0,717,10,0,11,5,2,2,55,5.93,1
0,1,39,0,327,2,0,1,3,2,2,35,11.492,1
5,1,35,0,3593,45,257,19,2,2,1,31,267.912,1
0,1,23,0,11646,158,28,41,2,2,1,32,781.27,1
3,1,21,0,16750,255,7,70,2,2,1,25,1335.898,1
0,1,39,0,2866,34,27,29,2,2,1,28,156.9,1
0,1,26,0,80,1,0,1,2,2,1,30,8.333,1
6,1,34,0,5168,63,0,12,3,2,1,34,340.495,1
0,1,25,0,10853,150,312,47,2,2,1,25,1894.447,1
3,1,13,0,8820,134,329,39,3,2,1,40,1746.145,1
0,1,15,0,7,0,22,0,2,2,1,26,22.94,1
0,1,31,0,537,8,105,3,4,2,1,47,44.305,1
0,1,39,0,61,2,63,2,2,2,2,26,15.677,1
1,1,37,0,27,1,3,3,3,2,1,41,1.817,1
4,1,39,0,6361,84,100,21,3,2,2,37,411.916,1
2,1,36,0,9094,81,363,17,3,2,1,34,1708.828,1
2,1,38,0,11366,103,19,19,2,2,1,33,930.383,1
0,1,44,0,1,0,1,0,2,2,2,26,0.001,1
1,1,45,0,7566,96,132,31,5,2,1,54,1133.272,1
0,1,40,0,1712,16,7,7,2,2,1,30,11.775,1
3,1,27,0,7369,61,23,26,2,2,1,29,711.025,1
0,1,23,0,1782,18,1,8,2,2,1,26,127.643,1
4,1,16,0,4888,75,3,24,3,2,1,45,678.191,1
0,1,35,0,75,0,0,1,2,2,2,34,8.627,1
1,1,37,0,7240,118,24,50,2,2,1,29,500.396,1
1,1,29,0,5224,58,26,21,2,2,2,25,974.605,1
6,1,43,0,1437,16,14,15,2,2,1,25,79.95,1
3,1,34,0,5009,47,11,19,2,2,1,33,225.713,1
0,1,37,0,3474,42,124,13,3,2,1,39,291.493,1
24,1,40,0,1230,34,2,31,3,2,2,42,5.23,1
4,1,38,0,12218,179,86,53,4,2,1,46,926.061,1
6,1,17,0,8552,108,7,31,2,2,1,25,1034.313,1
1,1,36,0,2446,45,7,16,2,2,1,29,199.723,1
20,1,29,0,9916,177,155,52,3,2,1,35,1135.298,1
0,1,32,0,7932,70,472,25,2,2,1,27,2008.326,1
0,1,25,0,4329,34,2,23,3,2,1,39,42.721,1
1,1,30,0,7706,78,5,33,2,2,1,29,501.329,1
0,1,33,0,3609,42,1,12,2,2,1,31,384.739,1
0,1,42,0,362,5,0,5,2,2,1,34,11.433,1
1,1,31,0,5196,79,16,36,2,2,1,32,758.861,1
1,1,37,0,2003,29,28,17,2,2,1,29,164.326,1
12,1,40,0,16433,255,42,54,2,2,1,26,1800.379,1
7,1,30,0,1322,14,65,10,2,2,1,35,62.277,1
3,1,39,0,7864,88,30,13,3,2,1,44,589.294,1
0,1,32,0,1442,12,16,13,2,2,1,33,482.904,1
0,1,31,1,6634,93,89,18,2,2,1,32,1353.623,1
0,1,28,0,4801,65,22,20,4,2,1,47,557.776,1
0,1,40,0,1275,6,26,3,3,2,1,37,150.594,1
6,1,34,0,240,9,1,6,4,2,1,49,16.776,1
1,1,39,0,13029,178,44,42,2,2,2,32,1116.436,1
2,1,43,1,7967,104,461,65,2,2,1,32,1127.071,1
0,1,42,0,1032,14,39,20,2,2,1,33,156.593,1
3,1,38,0,12591,158,31,48,2,2,1,27,771.284,1
0,1,13,0,11122,158,23,42,2,2,1,29,1598.115,1
0,1,35,0,501,6,4,3,3,2,1,45,34.412,1
21,1,43,0,17090,255,516,97,2,2,2,26,2165.28,1
0,1,43,0,12469,176,8,38,2,2,1,30,1567.227,1
1,1,19,0,1070,12,0,5,5,2,1,55,19.222,1
1,1,29,0,4567,51,143,23,4,2,1,47,599.965,1
2,1,32,1,1068,9,156,7,3,2,1,41,51.414,1
0,1,29,0,2598,33,37,8,2,2,1,26,405.674,1
4,1,38,1,1893,21,359,16,2,2,1,26,601.837,1
4,1,19,0,6096,85,3,44,2,2,1,29,355.93,1
4,1,34,0,5963,124,369,40,2,2,1,29,1263.061,1
2,1,36,0,8558,103,175,33,3,2,1,39,968.808,1
1,1,22,0,7145,126,54,58,2,2,1,35,804.3,1
0,1,30,0,1263,17,3,8,2,2,1,25,277.968,1
0,1,33,0,280,5,46,3,3,2,2,38,115.968,1
1,1,31,0,3838,59,31,22,3,2,1,45,147.417,1
0,1,27,0,218,5,0,5,2,2,1,25,0.371,1
0,1,29,0,0,0,1,0,2,2,1,28,0.008,1
4,1,41,0,2645,55,296,29,2,2,1,30,1205.698,1
3,1,29,0,2054,33,111,5,2,2,2,28,185.075,1
0,1,23,0,56,1,79,3,2,2,1,26,10.314,1
1,1,38,0,17090,255,68,93,2,2,1,26,2001.923,1
25,1,34,1,17090,255,333,97,2,2,1,34,2004.691,1
2,1,24,0,7174,51,91,23,2,2,1,27,737.314,1
4,1,42,0,11858,162,0,39,3,2,2,35,1147.962,1
0,1,30,0,2289,23,9,11,4,2,1,49,68.953,1
0,1,34,0,3917,37,175,11,4,2,1,46,737.014,1
1,1,42,0,591,15,348,18,2,2,1,27,872.171,1
0,1,41,0,6661,64,0,33,2,2,1,27,472.14,1
0,1,32,0,7,0,5,0,2,2,1,30,0.26,1
1,1,25,0,4008,46,296,29,2,2,1,35,748.962,1
1,1,44,0,4153,18,270,7,3,2,1,38,442.319,1
2,1,25,1,12053,172,31,51,3,2,1,40,516.216,1
0,1,31,0,9870,115,4,48,2,2,1,28,909.268,1
11,1,46,1,8862,76,333,28,4,2,1,52,1010.191,1
1,1,45,0,5407,36,85,19,2,2,1,26,414.028,1
3,1,35,0,17090,243,338,85,2,2,1,25,1835.434,1
0,1,27,0,3008,38,104,28,2,2,1,26,596.446,1
1,1,35,1,369,8,5,13,3,2,1,35,241.293,1
1,1,34,0,8863,172,176,58,2,2,1,26,1460.643,1
4,1,40,0,1042,16,49,15,3,2,1,46,47.004,1
0,1,39,0,2639,28,7,17,2,2,1,32,85.174,1
3,1,42,2,3399,68,308,37,2,2,1,32,1037.52,1
0,1,39,0,11566,132,263,55,3,2,1,36,1097.025,1
0,1,26,0,470,3,0,5,2,2,2,30,0.57,1
2,1,33,0,3717,48,125,14,3,2,1,34,397.946,1
15,1,39,0,7301,112,174,37,2,2,1,27,1477.768,1
1,1,29,0,9170,92,3,37,3,2,1,38,353.518,1
0,1,28,0,279,4,3,3,3,2,2,43,14.476,1
0,1,26,0,151,3,0,3,2,2,2,33,1.188,1
0,1,41,0,5174,52,9,21,2,2,2,26,238.453,1
0,1,39,0,10179,144,94,58,2,2,1,26,1237.394,1
0,1,28,0,941,14,0,11,2,2,1,25,48.406,1
0,1,26,0,2631,27,38,8,2,2,1,26,220.259,1
0,1,15,0,3456,36,0,16,2,2,1,26,230.179,1
0,1,29,0,1,0,0,0,2,2,1,25,0.0,1
0,1,43,0,175,2,11,1,2,2,2,33,2.061,1
0,1,10,0,2546,28,2,16,2,2,2,26,225.314,1
0,1,15,0,936,5,87,3,2,2,1,27,85.721,1
1,1,41,0,1660,34,326,17,2,2,1,27,1185.111,1
0,1,30,0,511,2,0,1,2,2,1,27,0.89,1
