Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,23,0,4933,42,21,16,3,2,1,39,1201.087,1
2,1,28,0,13039,214,2,58,2,2,1,27,1556.762,1
3,1,30,0,3529,59,113,39,2,2,1,26,429.219,1
0,1,35,0,987,13,1,3,2,2,1,25,15.169,1
0,1,33,0,955,8,3,9,2,2,1,25,405.221,1
17,1,38,1,12725,206,271,60,4,2,1,53,1398.967,1
0,1,33,0,131,1,37,1,3,2,1,37,329.617,1
19,1,37,0,17090,255,104,97,2,2,1,27,2014.154,1
5,1,31,0,961,13,2,6,2,2,2,25,35.651,1
1,1,34,0,372,10,1,6,2,2,2,27,0.052,1
1,1,20,0,4136,53,330,19,3,2,1,45,404.903,1
15,1,40,0,7619,70,94,20,3,2,1,42,371.436,1
6,1,39,0,6245,98,60,58,2,2,1,31,723.883,1
21,1,47,0,13056,206,382,73,2,2,1,30,1756.969,1
0,1,41,3,8131,103,257,34,3,2,1,36,1274.68,1
0,1,34,0,205,3,1,2,2,2,1,26,21.226,1
3,1,42,0,3029,61,280,14,3,2,2,37,824.12,1
0,1,28,0,317,5,1,1,2,2,1,25,61.63,1
0,1,27,0,1,0,20,1,2,2,2,26,23.275,1
0,1,35,0,376,6,10,9,3,2,1,36,8.047,1
8,1,31,0,272,3,4,4,2,2,1,28,0.712,1
7,1,33,2,16504,255,6,94,2,2,1,30,443.115,1
0,1,19,2,4609,54,227,29,2,2,1,29,337.234,1
12,1,39,0,1369,18,80,9,2,2,2,25,394.486,1
1,1,37,0,490,22,88,8,2,2,2,31,219.059,1
0,1,26,0,30,0,26,1,2,2,1,28,60.923,1
0,1,33,0,1802,13,0,7,3,2,1,45,3.722,1
1,1,32,0,6653,100,202,41,2,2,1,31,1091.921,1
2,1,44,0,4779,74,1,15,3,2,1,45,121.642,1
0,1,33,0,2008,18,38,15,2,2,1,25,64.764,1
0,1,25,0,5,0,0,0,4,2,1,55,0.014,1
0,1,36,2,1047,10,197,3,3,2,1,39,492.09,1
4,1,35,0,4197,63,86,24,3,2,2,41,314.876,1
0,1,33,0,799,17,92,2,2,2,1,29,120.854,1
0,1,22,0,4438,60,31,29,2,2,1,30,258.346,1
0,1,26,0,5642,48,2,11,2,2,1,32,359.123,1
9,1,37,1,4026,34,1,7,3,2,1,35,231.455,1
0,1,23,0,11627,143,5,32,2,2,1,26,521.087,1
4,1,36,0,17090,255,120,97,4,2,1,48,1427.649,1
2,1,31,0,1107,7,66,3,3,2,1,42,14.449,1
3,1,45,0,11400,128,18,35,3,2,1,40,827.654,1
2,1,43,0,14720,241,417,60,2,2,1,30,1762.975,1
7,1,37,0,5346,88,42,37,2,2,1,25,1422.711,1
16,1,35,0,7476,78,0,13,2,2,1,27,133.909,1
0,1,42,0,3125,57,1,16,2,2,1,26,127.093,1
5,1,34,0,8587,150,257,42,2,2,1,26,1275.64,1
2,1,27,0,4581,59,39,21,2,2,1,26,661.662,1
5,1,41,0,1338,44,4,21,2,2,2,26,142.144,1
0,1,26,0,767,12,4,5,3,2,1,46,251.244,1
0,1,34,0,200,1,0,3,2,2,2,27,5.856,1
1,1,40,0,5387,57,9,22,3,2,1,41,316.543,1
10,1,27,3,16798,255,79,97,3,2,1,42,1422.023,1
0,1,42,0,5056,33,52,20,2,2,1,26,736.028,1
5,1,44,0,6375,61,24,17,2,2,1,27,594.202,1
0,1,26,0,4340,19,3,11,3,2,1,41,658.123,1
3,1,37,0,2015,30,154,14,4,2,1,54,78.613,1
1,1,38,0,133,3,7,5,2,2,1,29,100.112,1
1,1,29,0,5835,62,18,11,3,2,1,34,852.612,1
1,1,26,0,5392,100,0,37,2,2,1,31,3.229,1
2,1,30,0,5962,72,141,16,2,2,1,26,598.12,1
3,1,42,2,2253,38,60,15,2,2,1,26,307.61,1
2,1,42,0,9482,103,36,22,2,2,1,34,567.504,1
5,1,22,0,1264,9,39,3,3,2,1,34,8.661,1
1,1,25,0,2731,51,180,29,2,2,1,26,60.607,1
0,1,21,0,361,3,0,1,2,2,2,26,1.442,1
8,1,26,0,11962,162,340,51,3,2,1,41,1277.81,1
11,1,23,0,73,1,1,3,2,2,1,34,4.774,1
1,1,37,0,3230,39,11,16,2,2,2,26,415.466,1
20,1,42,1,4951,71,9,28,3,2,1,35,765.514,1
0,1,40,0,796,11,22,14,2,2,1,26,76.268,1
2,1,43,0,5491,71,51,28,2,2,1,34,613.469,1
11,1,37,2,8292,79,52,29,3,2,1,49,284.962,1
0,1,18,0,90,1,0,1,2,2,1,32,5.543,1
0,1,30,0,715,5,0,3,2,2,2,33,10.574,1
0,1,29,0,5952,55,362,15,3,2,1,42,839.733,1
0,1,21,0,2286,25,1,16,2,2,1,28,35.828,1
0,1,36,0,2220,19,5,19,3,2,1,40,444.406,1
2,1,43,0,4029,47,0,17,2,2,1,27,398.327,1
3,1,33,0,5204,88,52,48,2,2,1,26,587.341,1
2,1,27,1,2900,49,388,18,2,2,1,25,381.65,1
0,1,39,0,82,2,2,2,3,2,1,41,68.185,1
2,1,33,0,2694,21,411,10,2,2,1,28,787.248,1
0,1,36,0,6828,54,242,14,3,2,1,34,1044.822,1
4,1,32,0,638,12,28,15,2,2,2,28,214.384,1
1,1,34,0,5082,66,384,43,2,2,1,26,1129.003,1
0,1,39,0,1567,15,48,7,2,2,2,27,585.381,1
0,1,26,1,11734,144,65,38,2,2,1,28,1310.767,1
0,1,42,0,8155,103,179,48,2,2,1,31,1585.675,1
1,1,14,0,862,15,4,7,3,2,1,40,49.0,1
0,1,40,0,76,2,21,5,2,2,2,29,7.231,1
0,1,33,0,5,1,8,1,2,2,1,29,10.334,1
4,1,36,0,4784,74,57,34,3,2,1,46,643.906,1
2,1,35,0,3099,48,54,30,2,2,1,32,274.256,1
10,1,42,0,11234,131,278,39,2,2,2,28,1247.421,1
2,1,33,0,1670,32,127,11,3,2,2,37,164.538,1
2,1,35,0,5091,69,64,35,2,2,1,27,1635.865,1
1,1,29,0,1705,26,96,16,2,2,2,26,110.871,1
2,1,35,1,9759,137,96,48,2,2,1,28,974.265,1
0,1,13,0,60,1,0,2,2,2,1,25,1.613,1
0,1,35,0,1489,12,243,1,3,2,1,36,324.9,1
1,1,32,0,1840,16,39,13,2,2,1,30,114.077,1
0,1,26,0,88,2,0,4,2,2,2,25,8.263,1
2,1,24,0,2918,27,49,24,2,2,1,25,833.005,1
0,1,14,0,1132,9,0,2,2,2,1,26,12.001,1
5,1,34,0,6227,78,1,27,3,2,1,36,407.308,1
3,1,37,0,456,11,51,5,2,2,1,27,310.755,1
2,1,38,0,7503,108,33,46,2,2,1,33,472.751,1
0,1,31,0,209,4,301,5,3,2,1,37,23.581,1
0,1,28,0,418,4,26,4,2,2,2,25,36.068,1
1,1,44,4,7652,72,152,30,4,2,1,47,726.348,1
0,1,34,0,1965,11,78,9,3,2,1,35,138.772,1
0,1,37,0,7504,90,1,47,2,2,1,25,292.418,1
0,1,37,0,281,7,171,16,2,2,1,27,279.067,1
2,1,32,0,4484,74,168,30,2,2,1,33,681.512,1
7,1,37,3,2402,48,23,24,3,2,1,35,330.99,1
0,1,42,0,74,1,0,5,4,2,2,48,0.167,1
1,1,34,0,7200,98,1,39,2,2,1,27,442.909,1
12,1,37,0,1143,30,369,10,3,2,2,39,142.515,1
3,1,40,0,563,10,490,9,2,2,1,26,617.87,1
0,1,27,0,429,9,18,4,2,2,1,27,83.27,1
0,1,23,0,2402,27,3,11,2,2,2,26,201.444,1
1,1,22,0,3525,78,118,14,3,2,1,36,385.684,1
1,1,33,0,136,2,343,1,3,2,1,37,54.079,1
0,1,29,0,9842,119,1,49,3,2,1,35,1129.805,1
4,1,36,0,13079,215,446,67,2,2,1,28,2037.567,1
0,1,22,0,6843,84,243,29,5,2,1,54,382.719,1
1,1,31,0,2288,16,91,10,5,2,2,55,67.731,1
2,1,40,0,5165,83,174,28,3,2,1,34,1339.859,1
11,1,40,0,16560,255,297,89,4,2,1,47,2060.21,1
6,1,29,0,448,5,0,5,2,2,2,33,9.396,1
0,1,22,1,2808,21,31,11,2,2,1,28,76.22,1
8,1,33,0,1106,12,47,1,3,2,1,45,151.568,1
2,1,30,0,8940,95,34,27,4,2,1,52,792.282,1
0,1,35,0,357,6,1,6,3,2,2,41,73.88,1
0,1,26,0,6266,79,4,26,2,2,2,25,202.659,1
0,1,40,0,1297,16,18,13,2,2,2,28,30.807,1
5,1,42,0,86,1,335,2,2,2,2,26,25.699,1
0,1,35,0,827,6,2,6,2,2,1,28,0.808,1
0,1,26,0,2745,36,0,13,2,2,1,36,247.884,1
6,1,26,0,26,0,0,1,3,2,1,43,0.009,1
1,1,34,0,964,14,0,9,2,2,1,26,8.093,1
6,1,40,0,9155,153,6,43,3,2,2,37,408.799,1
0,1,24,0,7265,103,46,36,2,2,1,25,440.321,1
3,1,38,1,12548,179,25,58,2,2,1,26,958.427,1
1,1,44,0,6960,59,224,27,3,2,1,37,1384.14,1
0,1,29,0,1771,34,0,20,2,2,2,26,242.95,1
0,1,31,0,2560,43,0,9,2,2,1,25,82.204,1
0,1,33,0,7794,86,163,33,2,2,1,34,958.82,1
1,1,33,0,2235,20,67,8,2,2,1,34,172.077,1
0,1,20,0,79,2,3,6,3,2,2,36,16.442,1
0,1,36,0,243,7,103,8,2,2,1,25,487.213,1
1,1,25,4,2694,21,40,5,3,2,1,38,281.107,1
7,1,37,0,7214,74,53,19,2,2,2,26,399.591,1
2,1,31,0,7488,110,434,51,2,2,1,30,610.88,1
1,1,35,0,1277,26,284,13,2,2,1,27,857.703,1
0,1,40,0,3835,27,47,10,3,2,2,45,235.389,1
1,1,30,0,5218,64,292,17,2,2,1,33,1415.247,1
0,1,20,0,837,11,0,5,2,2,2,29,70.645,1
16,1,36,0,9777,167,38,59,2,2,2,25,688.226,1
0,1,31,0,731,15,0,11,2,2,1,25,0.463,1
2,1,38,0,1574,20,28,7,2,2,1,29,120.64,1
2,1,27,0,5688,75,12,32,2,2,1,28,80.347,1
0,1,42,0,1935,12,80,4,2,2,1,29,213.702,1
3,1,41,0,2768,43,1,17,2,2,1,26,162.011,1
3,1,16,0,1224,17,4,8,2,2,1,28,81.627,1
0,1,25,0,65,2,0,1,2,2,1,25,20.114,1
8,1,37,0,8129,139,202,39,2,2,1,28,1424.421,1
0,1,31,0,13,0,4,3,3,2,2,41,0.629,1
5,1,39,1,843,6,88,3,2,2,1,30,267.347,1
6,1,29,0,13743,160,98,44,3,2,1,41,1028.905,1
0,1,36,0,210,2,15,1,2,2,2,29,60.842,1
0,1,28,6,172,2,160,3,2,2,1,28,51.153,1
0,1,24,0,6354,74,9,18,2,2,1,25,715.027,1
0,1,21,0,648,5,70,5,2,2,2,31,225.495,1
6,1,29,1,1844,22,380,10,2,2,1,28,640.418,1
0,1,32,0,239,3,0,0,2,2,2,26,0.554,1
0,1,39,0,1875,18,188,12,2,2,1,30,126.192,1
0,1,34,0,303,4,98,5,2,2,2,31,186.706,1
9,1,33,0,3291,42,114,19,2,2,1,32,187.164,1
0,1,33,0,5,0,107,1,2,2,2,27,0.071,1
5,1,26,0,17090,255,476,97,2,2,2,31,2115.246,1
1,1,32,0,114,4,153,10,2,2,2,28,17.025,1
1,1,40,0,2277,15,0,6,3,2,1,39,3.397,1
0,1,23,0,640,10,6,7,2,2,1,31,1.715,1
1,1,40,0,1039,13,119,15,4,2,1,51,15.927,1
0,1,33,0,7,1,0,1,2,2,2,26,8.492,1
1,1,42,1,15092,248,506,87,2,2,1,29,2165.28,1
0,1,35,0,660,11,19,8,2,2,1,31,354.628,1
0,1,32,0,1333,23,173,15,2,2,1,35,146.625,1
1,1,27,0,4703,57,7,34,3,2,1,38,211.139,1
0,1,39,0,70,1,6,2,2,2,1,27,4.124,1
0,1,23,0,60,0,0,0,3,2,1,40,4.051,1
0,1,28,0,372,7,55,3,2,2,1,32,87.152,1
0,1,40,0,624,7,240,7,3,2,1,35,1277.13,1
0,1,24,0,14,0,84,1,2,2,1,34,3.138,1
1,1,31,0,15568,200,288,52,3,2,1,42,1938.559,1
0,1,33,0,47,1,7,2,4,2,1,48,7.164,1
1,1,40,0,2773,37,14,7,2,2,1,25,189.419,1
0,1,24,0,2729,20,0,13,3,2,1,42,1.793,1
0,1,3,0,9509,130,46,35,2,2,1,26,879.015,1
3,1,26,0,13233,158,0,28,2,2,1,32,643.034,1
2,1,43,0,1,0,5,0,3,2,2,37,0.065,1
0,1,27,0,82,1,3,0,3,2,1,40,2.543,1
1,1,37,0,1233,11,34,11,2,2,2,26,59.059,1
0,1,34,0,4273,62,11,17,2,2,1,25,163.981,1
0,1,32,0,1299,17,5,10,2,2,1,25,103.285,1
0,1,38,0,2294,21,51,7,2,2,1,31,173.676,1
7,1,28,0,7559,113,410,39,3,2,1,43,1100.108,1
0,1,36,0,11967,134,313,42,3,2,1,40,2121.269,1
2,1,39,1,17090,255,380,84,2,2,1,31,2133.659,1
9,1,34,0,5010,97,352,46,2,2,1,31,1818.73,1
2,1,34,0,1767,31,5,19,2,2,2,25,20.379,1
0,1,33,0,1493,14,55,10,2,2,2,27,990.691,1
0,1,24,0,4616,81,67,37,2,2,1,27,1055.686,1
0,1,32,0,295,3,0,1,2,2,1,29,0.002,1
8,1,42,0,687,13,10,12,3,2,2,42,15.461,1
1,1,38,0,15510,222,53,55,2,2,1,29,885.814,1
0,1,36,0,6,0,1,0,2,2,1,26,37.057,1
0,1,29,0,6426,65,416,25,2,2,1,25,1453.952,1
1,1,27,0,142,4,25,3,3,2,2,36,51.637,1
0,1,38,0,2609,61,159,38,2,2,1,25,1481.006,1
0,1,34,0,1950,31,444,8,2,2,1,27,1412.778,1
0,1,28,0,268,5,19,3,3,2,1,34,1.15,1
2,1,21,0,190,6,10,7,2,2,1,25,30.942,1
18,1,37,2,2329,29,95,22,3,2,1,36,649.208,1
1,1,42,0,8850,96,27,28,2,2,2,25,539.165,1
2,1,33,0,4682,75,58,33,2,2,1,27,81.242,1
0,1,23,0,2005,24,50,12,3,2,1,45,3.09,1
0,1,33,0,315,6,7,4,3,2,2,37,143.335,1
0,1,39,0,3374,29,8,18,2,2,1,33,170.973,1
35,1,38,0,16682,255,448,97,2,2,1,27,2137.803,1
0,1,21,0,602,9,11,13,2,2,1,30,243.786,1
1,1,41,0,27,1,5,5,3,2,1,42,2.107,1
1,1,28,0,8687,105,2,26,2,2,1,30,674.267,1
0,1,29,0,249,3,0,1,2,2,1,31,44.733,1
2,1,30,0,4304,56,23,26,3,2,1,45,980.276,1
0,1,17,0,3150,39,1,21,3,2,1,44,74.933,1
0,1,23,0,1690,31,3,20,2,2,2,28,187.531,1
1,1,15,0,64,1,110,0,2,2,1,25,9.025,1
0,1,27,0,143,2,0,3,2,2,2,28,5.457,1
6,1,38,1,12819,182,72,64,4,2,1,47,1835.155,1
0,1,38,0,8,0,0,1,2,2,2,29,0.194,1
10,1,43,0,4042,49,13,17,2,2,1,31,149.849,1
0,1,20,0,2194,28,1,21,2,2,1,30,197.842,1
0,1,33,0,528,9,64,6,2,2,2,25,463.99,1
1,1,34,0,8235,90,10,19,3,2,1,45,272.059,1
0,1,38,0,2991,22,76,18,2,2,1,27,1257.831,1
0,1,37,0,282,2,3,5,3,2,1,45,2.226,1
0,1,30,1,287,3,255,3,3,2,1,40,224.775,1
0,1,39,0,946,25,134,18,2,2,1,28,232.305,1
0,1,30,0,121,2,7,2,2,2,1,25,158.793,1
0,1,38,0,743,10,54,4,2,2,1,30,113.001,1
1,1,21,0,155,1,69,2,2,2,2,25,310.122,1
1,1,40,1,1105,7,154,5,4,2,2,48,403.814,1
6,1,34,0,6499,81,108,30,3,2,2,37,1173.718,1
1,1,28,0,11417,146,19,55,3,2,2,43,366.375,1
1,1,40,0,3673,40,0,9,2,2,1,30,38.47,1
0,1,36,0,2067,27,3,15,3,2,1,37,49.213,1
7,1,44,0,62,3,4,4,2,2,1,26,5.131,1
3,1,38,0,5216,117,12,46,3,2,1,39,474.476,1
0,1,43,0,1911,41,0,18,2,2,2,25,47.21,1
2,1,32,4,6138,66,395,28,2,2,1,32,1032.637,1
0,1,34,0,0,0,10,0,2,2,2,28,0.006,1
2,1,26,1,4151,57,21,16,2,2,1,27,147.458,1
0,1,30,0,300,6,3,9,2,2,1,26,74.603,1
1,1,35,0,6064,88,331,26,2,2,1,32,968.1,1
0,1,33,0,2917,40,22,39,2,2,1,30,77.387,1
0,1,43,0,9113,115,85,30,2,2,1,27,954.841,1
0,1,35,0,6815,80,326,24,3,2,1,38,1665.41,1
1,1,27,0,11272,140,15,47,2,2,1,27,1129.931,1
4,1,40,0,901,11,68,2,3,2,1,36,255.467,1
2,1,35,0,4998,60,220,23,3,2,1,46,463.328,1
7,1,26,0,1126,19,192,4,2,2,1,25,680.096,1
2,1,36,0,5490,67,129,20,2,2,1,28,954.281,1
0,1,33,0,2721,27,2,13,2,2,1,25,709.819,1
0,1,43,0,2070,19,63,13,2,2,1,27,159.013,1
0,1,36,0,6221,85,74,26,2,2,1,28,1128.531,1
2,1,26,0,178,3,366,1,2,2,2,26,461.876,1
0,1,34,0,12954,191,149,57,2,2,1,30,1997.674,1
0,1,21,1,12737,190,0,69,2,2,1,33,767.731,1
0,1,25,0,2319,22,3,5,2,2,1,27,233.873,1
0,1,30,0,14300,184,216,37,2,2,1,28,1869.171,1
0,1,33,0,21,0,1,3,2,2,2,25,31.172,1
0,1,44,0,186,3,32,7,2,2,2,27,49.859,1
0,1,40,0,1049,11,0,6,4,2,2,52,1.316,1
1,1,37,0,3425,51,194,25,2,2,2,34,720.016,1
0,1,21,0,5604,80,233,31,5,2,1,55,1242.794,1
3,1,20,0,4689,43,0,13,3,2,1,37,281.912,1
0,1,22,0,5361,77,164,22,3,2,1,43,513.8,1
0,1,24,0,1563,21,347,8,2,2,1,31,549.819,1
21,1,34,0,9838,159,246,57,2,2,1,27,513.723,1
0,1,21,0,11540,132,0,37,2,2,2,30,882.332,1
0,1,35,0,1899,28,0,6,2,2,1,27,59.247,1
0,1,33,0,471,5,5,6,5,2,2,55,15.524,1
0,1,25,0,3606,63,203,17,2,2,1,25,894.416,1
0,1,40,0,986,15,254,22,2,2,1,29,1105.469,1
3,1,31,0,4616,33,66,13,2,2,1,32,693.962,1
0,1,28,0,2055,31,3,14,2,2,1,31,290.404,1
0,1,35,0,387,6,222,7,2,2,2,34,91.933,1
1,1,31,0,1130,22,186,12,2,2,1,27,402.049,1
0,1,33,0,3,0,0,0,2,2,2,26,0.011,1
4,1,32,0,1185,20,104,11,3,2,1,46,21.325,1
0,1,34,0,8640,128,122,51,3,2,1,33,1356.497,1
11,1,33,1,17090,255,136,95,2,2,1,25,2165.28,1
7,1,34,2,4402,70,139,25,3,2,1,37,743.294,1
12,1,24,0,10853,189,456,67,3,2,1,40,1551.673,1
2,1,35,0,7378,117,19,37,3,2,1,34,1137.099,1
0,1,36,0,231,1,102,3,2,2,2,27,142.319,1
4,1,43,0,6980,81,362,23,2,2,1,26,740.591,1
0,1,41,0,5522,65,28,30,3,2,1,40,135.246,1
2,1,24,0,4855,52,3,19,2,2,1,27,131.623,1
2,1,32,0,2615,47,106,16,4,2,1,46,485.074,1
2,1,22,0,4057,56,17,12,3,2,1,40,105.441,1
1,1,35,0,1254,9,83,15,2,2,2,25,34.001,1
13,1,39,0,1809,25,208,5,2,2,1,30,377.453,1
1,1,33,0,1376,16,51,9,2,2,1,28,148.116,1
0,1,43,0,347,2,0,2,3,2,1,36,107.074,1
20,1,43,1,16071,255,177,97,3,2,2,41,1973.422,1
2,1,34,0,9512,111,6,35,2,2,1,32,645.174,1
0,1,33,0,1894,10,32,5,2,2,1,30,721.51,1
1,1,28,0,5675,85,9,27,2,2,1,32,593.701,1
0,1,32,0,1195,6,33,4,2,2,1,31,583.355,1
1,1,36,0,7438,62,142,12,2,2,1,29,582.812,1
0,1,16,0,107,3,15,2,2,2,1,26,63.365,1
0,1,31,0,367,4,74,2,3,2,2,34,18.46,1
2,1,38,0,117,2,38,2,2,2,1,29,208.827,1
2,1,31,0,1870,18,64,10,2,2,2,25,429.371,1
2,1,26,2,13766,191,139,59,2,2,1,28,919.605,1
0,1,35,0,5075,50,123,25,2,2,1,33,752.338,1
0,1,35,0,7813,99,130,20,3,2,1,37,850.012,1
2,1,36,3,5115,49,38,16,2,2,1,31,217.031,1
2,1,37,0,6425,91,50,42,2,2,1,26,336.208,1
0,1,43,0,9088,138,264,61,2,2,1,26,1039.829,1
0,1,28,0,6259,73,328,28,2,2,1,29,1983.567,1
0,1,37,0,889,16,20,9,3,2,2,40,46.43,1
4,1,37,0,8081,134,96,38,2,2,1,28,1455.413,1
22,1,36,3,15426,243,278,92,2,2,1,28,1849.089,1
0,1,41,0,145,1,7,2,2,2,1,33,12.082,1
3,1,34,1,8328,90,157,33,4,2,1,47,617.46,1
0,1,21,0,11252,147,13,41,3,2,1,44,76.816,1
0,1,9,0,106,3,5,2,2,2,2,31,6.88,1
1,1,36,0,238,2,0,2,2,2,2,25,0.03,1
0,1,30,0,6,0,0,0,2,2,1,26,0.005,1
0,1,6,0,525,6,2,6,3,2,1,39,7.517,1
0,1,38,0,20,0,23,0,2,2,2,33,0.778,1
10,1,31,1,9958,155,18,41,2,2,1,25,1639.376,1
2,1,40,0,7644,129,7,23,2,2,1,30,1059.673,1
0,1,34,0,9564,134,14,42,2,2,1,25,1113.865,1
2,1,33,1,10564,106,185,29,2,2,1,25,647.752,1
0,1,34,0,56,2,8,5,2,2,1,25,14.797,1
0,1,20,0,40,2,5,7,2,2,1,25,15.535,1
2,1,42,0,4310,52,54,31,3,2,1,37,170.807,1
1,1,32,0,5016,114,5,62,2,2,1,30,358.955,1
0,1,25,0,461,12,4,6,2,2,2,31,67.912,1
1,1,34,1,12582,168,31,57,3,2,1,43,633.162,1
0,1,32,0,595,7,34,1,2,2,2,26,34.316,1
0,1,37,0,12557,171,0,57,2,2,1,28,1209.009,1
4,1,17,0,16709,240,0,62,2,2,1,28,651.408,1
0,1,23,0,71,2,76,2,3,2,1,38,22.118,1
5,1,38,0,7268,103,29,69,2,2,1,30,150.782,1
0,1,36,0,254,6,9,4,2,2,2,30,1.545,1
0,1,40,0,2582,29,61,18,2,2,1,25,205.758,1
0,1,34,0,8,0,0,0,2,2,2,25,0.299,1
1,1,25,0,8424,68,3,18,2,2,1,30,430.959,1
11,1,37,0,2155,26,1,8,2,2,2,30,491.458,1
0,1,42,0,1641,26,8,10,2,2,1,35,22.866,1
0,1,33,0,7355,144,51,52,2,2,1,26,1470.808,1
0,1,39,0,127,1,4,1,2,2,1,28,10.871,1
4,1,31,0,2717,39,126,14,3,2,1,40,431.862,1
0,1,30,0,4918,52,35,27,2,2,1,27,1001.961,1
0,1,34,0,133,3,1,2,4,2,1,46,4.417,1
0,1,40,0,1480,21,183,14,2,2,1,33,817.554,1
7,1,36,0,16107,225,121,51,3,2,1,43,1889.429,1
2,1,34,0,1241,13,408,10,2,2,2,28,375.602,1
0,1,33,0,40,1,14,2,2,2,2,25,20.293,1
6,1,11,0,8659,126,33,31,2,2,1,25,1192.875,1
10,1,34,0,334,4,20,4,2,2,2,28,0.354,1
0,1,33,0,42,0,62,2,5,2,2,55,0.022,1
0,1,22,0,3669,48,0,24,2,2,1,26,117.982,1
1,1,41,0,8741,80,27,20,2,2,1,29,1353.309,1
3,1,33,0,6666,101,232,37,3,2,1,36,525.742,1
6,1,32,0,9276,87,518,29,3,2,1,35,1537.544,1
0,1,42,0,1949,17,22,12,4,2,2,47,212.985,1
0,1,23,0,78,1,2,6,2,2,2,25,10.931,1
0,1,28,0,11,0,0,0,2,2,2,26,0.118,1
1,1,37,0,7103,144,23,30,3,2,1,42,954.371,1
1,1,40,0,4648,48,345,22,3,2,1,44,484.36,1
0,1,32,0,9612,112,2,38,2,2,1,26,361.48,1
6,1,25,0,1304,17,212,8,2,2,1,25,136.606,1
4,1,23,0,10532,131,3,37,2,2,2,27,698.436,1
1,1,41,0,16815,255,125,97,2,2,1,30,1950.637,1
0,1,16,0,62,1,1,1,2,2,1,30,26.313,1
1,1,38,0,9879,115,38,27,3,2,1,41,657.557,1
0,1,23,0,109,3,9,2,2,2,2,25,3.076,1
5,1,39,0,11130,154,192,62,3,2,1,36,1022.999,1
9,1,26,0,17090,255,22,81,2,2,1,28,2078.227,1
13,1,41,0,9981,129,302,45,2,2,2,27,1451.445,1
0,1,39,0,3789,47,180,14,2,2,1,25,701.903,1
6,1,42,0,7580,110,503,56,2,2,2,34,1628.362,1
0,1,27,0,8073,130,475,39,2,2,1,26,1759.361,1
0,1,32,0,791,5,0,5,2,2,1,26,8.346,1
0,1,29,0,18,0,2,2,3,2,1,45,1.406,1
0,1,16,0,182,3,0,3,2,2,1,25,23.444,1
0,1,40,1,2226,20,27,14,4,2,2,47,47.532,1
0,1,27,0,982,19,1,6,3,2,1,34,205.194,1
1,1,37,0,2513,30,128,20,2,2,2,32,829.53,1
0,1,40,0,7532,73,0,33,2,2,2,28,216.745,1
1,1,43,0,9578,137,106,41,2,2,1,29,1528.535,1
0,1,26,0,252,7,3,3,3,2,2,43,177.112,1
0,1,20,0,13794,197,178,57,3,2,1,38,1831.731,1
1,1,31,0,6660,94,16,57,2,2,1,25,475.253,1
5,1,36,0,15533,232,466,53,2,2,2,25,2076.072,1
7,1,39,0,9403,127,328,50,3,2,2,38,1219.387,1
0,1,41,0,5,0,12,1,2,2,2,25,0.238,1
0,1,37,0,4547,66,60,38,2,2,1,34,92.497,1
0,1,35,0,12391,160,9,51,2,2,1,33,500.617,1
3,1,17,1,9502,127,20,37,3,2,1,39,1018.247,1
0,1,25,0,8532,100,31,30,3,2,1,33,1622.088,1
0,1,13,0,8062,89,0,35,3,2,1,42,807.027,1
16,1,42,0,1220,25,199,12,4,2,1,46,561.163,1
9,1,31,0,2549,25,57,10,4,2,1,51,67.24,1
1,1,39,0,1572,16,107,9,2,2,1,25,828.574,1
1,1,40,1,552,5,239,9,2,2,1,29,44.995,1
0,1,30,0,13287,180,40,59,2,2,1,27,1742.911,1
0,1,39,0,1339,17,6,5,3,2,1,36,19.313,1
1,1,23,1,8871,111,1,27,2,2,1,27,484.582,1
0,1,26,3,10577,130,29,34,2,2,1,31,867.816,1
2,1,37,0,7501,62,6,22,3,2,1,34,816.394,1
1,1,38,0,2967,30,103,14,2,2,1,25,31.235,1
3,1,31,0,7257,99,0,15,2,2,1,29,25.798,1
8,1,35,0,6576,99,23,22,3,2,1,40,178.322,1
1,1,39,0,10899,139,260,41,2,2,1,26,525.989,1
12,1,30,0,1219,39,189,20,2,2,1,27,247.969,1
0,1,27,0,417,5,1,1,2,2,1,26,30.588,1
10,1,29,1,12675,177,55,49,2,2,1,26,1624.786,1
0,1,35,0,3060,32,11,16,3,2,1,45,103.35,1
3,1,34,0,4198,49,62,8,3,2,2,47,93.49,1
5,1,25,0,12747,175,146,41,3,2,1,41,1285.81,1
1,1,9,0,4864,57,35,9,2,2,1,25,845.078,1
1,1,22,0,6667,73,17,25,2,2,1,34,119.605,1
0,1,20,0,15213,229,187,70,3,2,1,39,1350.798,1
2,1,31,0,319,4,14,14,3,2,2,38,68.876,1
0,1,31,0,5350,103,4,35,2,2,1,29,837.74,1
4,1,25,0,5216,69,384,19,2,2,1,27,1018.432,1
2,1,37,0,3467,50,1,22,2,2,1,26,83.235,1
0,1,39,0,90,1,12,2,3,2,2,41,31.669,1
0,1,19,0,661,17,310,9,2,2,2,25,743.994,1
1,1,30,0,9607,92,9,28,2,2,1,25,1125.766,1
0,1,35,0,10712,145,35,13,2,2,1,26,1258.11,1
0,1,34,0,13559,216,25,47,3,2,1,33,1062.952,1
