Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,38,0,15,2,33,4,3,2,1,41,6.627,1
0,1,29,0,306,3,1,4,3,2,2,37,7.269,1
1,1,36,0,3511,49,87,16,2,2,1,26,312.319,1
9,1,41,0,4521,58,5,25,3,2,1,37,590.966,1
7,1,40,0,12521,166,21,37,4,2,1,47,837.064,1
3,1,24,0,13509,153,13,36,2,2,1,25,1059.053,1
0,1,34,0,2651,32,7,15,3,2,1,35,933.989,1
0,1,44,0,4603,69,23,36,3,2,2,40,187.324,1
2,1,20,0,2515,45,110,14,3,2,2,38,393.044,1
4,1,34,7,8549,100,23,35,2,2,1,27,1254.976,1
1,1,29,1,13847,161,2,45,2,2,1,26,843.354,1
1,1,22,0,10499,120,82,41,2,2,1,27,1426.347,1
2,1,29,0,6,0,4,0,3,2,2,36,0.341,1
1,1,20,0,7084,125,6,36,3,2,1,36,1238.93,1
0,1,19,0,1087,4,0,2,2,2,1,25,37.781,1
1,1,40,0,4764,57,2,28,2,2,2,26,358.513,1
5,1,29,0,9421,124,15,34,2,2,1,26,1301.534,1
1,1,35,1,1767,21,19,7,2,2,1,32,282.5,1
0,1,40,0,8256,106,195,18,3,2,1,37,1205.673,1
0,1,26,0,2482,19,1,7,3,2,1,32,310.016,1
0,1,22,0,300,3,13,5,2,2,1,31,72.529,1
4,1,14,0,11931,214,263,70,2,2,1,25,1957.551,1
0,1,21,0,16469,231,3,69,2,2,1,30,1731.919,1
0,1,25,0,8701,127,5,31,3,2,1,37,384.318,1
0,1,14,0,2720,17,0,20,2,2,1,31,0.15,1
1,1,38,0,2547,46,292,32,2,2,1,26,1394.076,1
8,1,41,0,1087,13,2,7,2,2,2,25,2.676,1
1,1,31,0,2778,19,5,7,2,2,1,27,143.751,1
0,1,39,0,196,4,3,1,2,2,1,25,17.614,1
0,1,37,1,2,0,28,1,3,2,1,45,0.101,1
0,1,37,0,3278,67,21,22,3,2,2,37,1141.438,1
0,1,36,2,3266,39,337,21,3,2,1,45,545.207,1
3,1,43,2,17090,255,136,97,3,2,1,38,1780.668,1
1,1,40,0,677,9,3,6,2,2,2,26,13.663,1
9,1,27,0,8222,134,338,29,3,2,2,35,314.53,1
3,1,29,0,5102,86,172,27,2,2,1,25,966.048,1
11,1,39,0,2424,47,268,17,3,2,2,38,150.612,1
0,1,30,0,257,3,319,3,2,2,2,27,482.632,1
0,1,33,0,9156,116,37,47,3,2,1,43,958.065,1
0,1,14,0,349,2,142,2,3,2,1,36,59.88,1
0,1,41,0,1577,19,149,10,2,2,1,26,910.267,1
10,1,34,0,16370,255,55,95,2,2,1,31,1307.083,1
0,1,32,0,7750,64,2,25,2,2,1,30,500.115,1
8,1,38,0,14750,222,309,71,3,2,1,36,1553.662,1
0,1,34,0,11317,80,8,28,2,2,1,26,293.095,1
0,1,20,0,15748,218,22,56,3,2,1,41,1602.676,1
2,1,24,0,5603,90,167,41,2,2,1,25,1621.128,1
0,1,29,0,514,6,12,6,2,2,2,26,17.763,1
10,1,36,0,7973,120,47,34,2,2,1,25,674.707,1
14,1,27,0,15975,255,30,88,3,2,1,35,1615.281,1
2,1,35,0,3855,52,1,34,2,2,2,25,235.083,1
2,1,38,0,4752,72,34,29,5,2,1,55,104.63,1
0,1,17,0,72,1,0,2,3,2,2,40,19.848,1
2,1,37,0,2663,23,0,11,2,2,1,31,10.981,1
0,1,42,0,3268,64,0,30,3,2,1,40,735.525,1
0,1,41,0,49,1,0,1,2,2,1,26,0.425,1
3,1,38,0,4020,67,10,27,2,2,2,33,31.43,1
2,1,41,0,4645,63,393,31,2,2,1,34,620.056,1
2,1,42,0,1601,18,0,8,2,2,1,25,5.1,1
1,1,32,0,4774,56,49,15,2,2,1,26,199.965,1
5,1,38,0,12786,203,112,74,3,2,1,39,632.951,1
0,1,33,0,444,6,0,7,2,2,1,25,2.362,1
0,1,33,0,6051,73,90,18,2,2,1,29,556.327,1
0,1,33,0,617,5,118,3,2,2,1,26,133.968,1
2,1,24,1,6275,83,107,21,2,2,1,26,759.262,1
3,1,31,0,14443,228,28,80,2,2,1,28,822.531,1
3,1,30,0,1702,16,69,4,2,2,1,27,122.407,1
3,1,32,2,8479,102,153,28,2,2,1,27,1275.889,1
8,1,46,0,5902,63,15,15,2,2,2,25,520.768,1
0,1,26,0,5775,75,413,27,2,2,1,31,1568.206,1
0,1,36,0,15975,237,103,68,3,2,1,40,1983.937,1
0,1,41,0,263,3,0,1,2,2,2,25,2.931,1
0,1,21,0,10124,110,68,36,2,2,1,25,431.71,1
1,1,44,0,526,5,95,3,2,2,2,26,260.183,1
0,1,35,0,12,0,230,0,3,2,1,38,7.18,1
0,1,30,0,868,15,145,13,2,2,1,32,373.155,1
3,1,35,0,18,1,20,2,2,2,2,26,16.393,1
3,1,44,1,1707,24,116,17,5,2,1,53,98.164,1
5,1,32,1,17090,255,270,81,2,2,1,28,1889.518,1
3,1,40,0,425,6,87,2,2,2,2,25,111.747,1
0,1,41,0,1695,38,9,16,2,2,1,30,60.711,1
0,1,37,0,854,9,34,8,2,2,2,32,19.843,1
0,1,37,0,76,1,28,1,4,2,1,49,55.239,1
1,1,29,0,447,9,16,8,4,2,2,51,103.486,1
9,1,42,0,17090,255,3,97,2,2,1,26,1927.866,1
0,1,39,0,32,0,0,1,2,2,2,26,3.278,1
3,1,32,0,176,3,176,1,3,2,1,45,10.436,1
0,1,34,0,11927,157,33,46,2,2,1,28,1558.177,1
0,1,40,0,1158,8,149,3,4,2,1,46,62.812,1
1,1,30,0,2761,54,6,23,2,2,1,28,418.146,1
0,1,35,0,275,4,50,6,2,2,2,26,25.754,1
2,1,40,0,306,3,52,3,2,2,2,31,32.672,1
3,1,41,0,1647,33,279,21,2,2,1,27,51.113,1
13,1,31,0,12971,187,5,36,2,2,1,25,548.259,1
0,1,29,0,4485,42,12,13,4,2,1,50,125.629,1
0,1,25,0,7565,78,84,43,2,2,1,30,1298.345,1
1,1,30,0,321,7,79,5,2,2,2,27,9.134,1
0,1,22,0,11834,157,340,52,2,2,1,29,1404.051,1
0,1,30,0,20,2,0,1,2,2,2,26,0.542,1
0,1,25,0,3542,37,1,11,2,2,1,35,46.603,1
0,1,39,0,286,10,177,12,2,2,1,25,292.34,1
0,1,24,0,2457,36,121,14,2,2,2,31,730.008,1
4,1,43,0,7296,96,105,37,2,2,2,25,1020.701,1
3,1,35,0,11580,126,12,54,3,2,2,40,567.321,1
0,1,35,0,327,6,8,3,2,2,2,26,170.507,1
3,1,27,0,5490,97,130,37,2,2,1,31,923.152,1
0,1,24,0,225,4,0,3,3,2,1,46,1.355,1
0,1,34,0,2202,16,23,15,2,2,1,32,571.862,1
10,1,37,0,8273,128,361,68,2,2,1,27,943.242,1
0,1,28,0,6775,64,21,25,2,2,1,31,1186.525,1
4,1,16,1,7018,103,1,36,2,2,1,27,121.271,1
0,1,23,0,830,11,83,5,2,2,2,25,48.052,1
2,1,39,0,15805,255,194,86,2,2,1,27,1707.073,1
0,1,35,0,10033,114,53,36,3,2,1,44,1036.717,1
0,1,26,0,5549,48,2,10,2,2,1,31,590.211,1
0,1,35,0,1620,23,0,23,3,2,1,37,77.315,1
0,1,31,0,608,8,11,3,2,2,1,25,194.264,1
6,1,25,0,17090,255,3,97,2,2,1,26,1577.458,1
1,1,29,0,549,10,12,7,2,2,2,25,141.851,1
0,1,40,0,1938,23,29,9,2,2,1,25,29.63,1
3,1,34,0,15673,255,221,77,2,2,1,28,2165.28,1
0,1,35,0,3686,34,0,8,2,2,1,26,44.111,1
0,1,44,0,1796,29,1,19,3,2,1,34,302.736,1
0,1,38,0,15,0,8,1,2,2,1,27,32.868,1
1,1,25,0,2051,28,41,6,2,2,1,32,829.208,1
0,1,25,0,2288,60,17,23,2,2,2,25,270.892,1
6,1,34,0,1671,14,41,7,3,2,2,43,93.121,1
2,1,38,0,15499,241,149,73,2,2,1,28,1140.903,1
1,1,44,0,441,8,0,4,2,2,2,27,500.001,1
4,1,42,0,7484,120,98,29,2,2,2,33,137.699,1
0,1,43,0,759,14,1,8,2,2,1,25,61.472,1
0,1,13,0,3,0,5,0,2,2,2,26,12.386,1
4,1,32,0,1056,10,3,6,2,2,1,25,27.538,1
0,1,34,0,340,7,0,4,2,2,1,30,0.037,1
0,1,22,0,1070,23,456,22,2,2,1,29,299.632,1
0,1,17,0,5343,62,96,14,2,2,1,30,364.905,1
1,1,34,0,6828,78,3,15,4,2,1,50,183.857,1
0,1,40,0,1234,14,45,3,5,2,2,54,310.215,1
0,1,28,0,498,3,43,5,3,2,1,35,76.093,1
0,1,40,0,140,1,137,0,2,2,1,27,9.273,1
3,1,40,0,2527,45,445,19,2,2,2,26,1342.933,1
0,1,38,0,8053,115,3,23,2,2,1,27,852.277,1
19,1,26,0,13710,189,1,55,2,2,1,28,915.034,1
1,1,39,0,1906,18,2,9,3,2,1,38,75.379,1
1,1,39,0,7250,83,50,24,3,2,1,35,934.782,1
0,1,37,0,158,2,5,1,3,2,1,40,7.087,1
0,1,23,0,8511,104,85,34,2,2,1,26,1215.045,1
0,1,39,2,6862,70,17,24,3,2,1,47,185.101,1
1,1,25,0,9274,133,414,39,2,2,1,28,1027.188,1
1,1,21,0,3686,41,32,33,2,2,1,26,72.319,1
8,1,34,0,12371,147,142,45,2,2,1,35,920.457,1
0,1,22,0,1315,13,0,13,2,2,1,28,63.045,1
18,1,38,0,8471,121,124,29,2,2,1,32,503.639,1
0,1,39,0,2495,32,0,11,2,2,1,25,557.07,1
0,1,39,0,6337,96,403,40,2,2,2,25,947.6,1
3,1,34,0,2743,39,117,7,2,2,1,25,195.509,1
0,1,30,0,0,0,0,0,2,2,1,25,1.826,1
0,1,32,0,2077,34,7,15,2,2,2,31,110.405,1
0,1,32,0,1962,31,9,7,3,2,1,44,23.046,1
5,1,32,0,9558,141,0,52,2,2,1,31,199.096,1
8,1,36,0,12188,214,423,79,2,2,2,30,758.212,1
0,1,38,0,378,8,1,2,4,2,2,51,42.986,1
0,1,27,0,1061,7,0,7,4,2,1,49,4.108,1
0,1,35,0,11951,156,0,42,2,2,1,26,632.873,1
0,1,32,0,3,0,106,0,2,2,2,32,3.977,1
6,1,41,0,1139,22,18,14,2,2,1,25,684.082,1
10,1,24,0,14092,231,241,65,2,2,1,26,1794.756,1
6,1,33,0,4616,75,29,44,2,2,1,29,471.566,1
0,1,17,0,827,14,124,8,2,2,1,26,200.425,1
1,1,36,0,7217,88,53,16,2,2,1,26,1406.329,1
0,1,33,0,701,13,0,4,2,2,2,25,1.277,1
0,1,30,0,125,1,14,3,3,2,2,40,42.09,1
10,1,39,0,3787,33,227,32,3,2,1,37,863.531,1
0,1,31,0,94,3,1,3,2,2,2,27,10.782,1
0,1,34,0,8820,108,45,27,3,2,1,34,415.766,1
8,1,44,0,1618,22,44,9,3,2,2,36,157.498,1
0,1,36,0,403,4,9,7,2,2,1,25,236.015,1
8,1,35,0,8786,136,255,42,3,2,1,37,1026.776,1
4,1,34,0,4470,34,229,9,3,2,2,43,407.222,1
0,1,29,2,3703,30,58,11,4,2,1,53,505.314,1
0,1,12,0,1012,14,0,8,2,2,1,25,16.219,1
9,1,36,0,12500,198,28,35,3,2,1,44,1075.349,1
1,1,35,0,3908,65,81,36,3,2,1,43,391.784,1
2,1,44,0,6601,90,21,38,2,2,1,29,561.933,1
1,1,42,0,6309,81,71,23,2,2,1,26,528.476,1
1,1,42,0,4130,25,0,10,2,2,1,29,16.132,1
7,1,43,0,9344,149,142,45,2,2,1,32,923.84,1
0,1,37,0,1166,23,3,17,3,2,2,37,146.772,1
3,1,41,0,2281,37,20,28,3,2,2,39,29.661,1
0,1,25,0,1605,24,2,14,2,2,1,27,149.978,1
1,1,25,0,3889,54,336,41,2,2,1,28,1278.661,1
0,1,29,0,1331,12,1,7,4,2,2,48,27.583,1
10,1,25,0,10866,173,33,42,3,2,2,38,26.164,1
0,1,28,0,55,1,0,1,2,2,1,32,0.019,1
0,1,15,0,8282,116,107,48,2,2,1,25,1358.317,1
0,1,29,0,3575,28,0,7,2,2,1,30,155.09,1
11,1,37,2,415,8,281,6,4,2,2,55,37.777,1
2,1,38,0,4333,66,75,41,2,2,2,26,643.017,1
1,1,28,0,13122,140,370,44,2,2,1,25,2055.091,1
0,1,36,0,48,0,0,3,2,2,2,32,44.022,1
4,1,24,0,700,6,20,5,2,2,1,29,17.379,1
15,1,29,2,13349,237,361,54,3,2,1,45,1919.002,1
2,1,36,0,6618,101,0,32,3,2,1,35,427.968,1
2,1,39,0,4076,44,24,12,3,2,1,36,52.458,1
0,1,28,0,880,11,65,9,2,2,1,30,65.476,1
1,1,30,0,7011,95,257,24,2,2,1,26,675.23,1
5,1,32,0,5392,54,71,12,3,2,1,44,602.954,1
0,1,41,0,778,6,33,7,3,2,2,43,246.209,1
0,1,36,0,560,6,383,3,2,2,1,30,351.176,1
1,1,35,0,174,2,47,2,2,2,1,27,54.987,1
3,1,34,0,680,18,2,19,3,2,1,43,3.597,1
1,1,36,0,11677,162,81,52,2,2,1,31,1919.21,1
1,1,34,0,154,6,0,2,2,2,2,28,0.241,1
0,1,37,0,37,0,1,0,2,2,1,30,0.242,1
7,1,41,2,12750,162,120,53,2,2,1,27,1037.444,1
17,1,31,4,5921,66,281,12,2,2,1,25,717.576,1
3,1,41,0,249,4,0,1,2,2,1,28,19.339,1
15,1,36,1,16118,255,6,78,2,2,1,33,540.571,1
3,1,46,0,17090,255,229,86,2,2,1,25,2148.571,1
2,1,39,0,2282,35,17,18,2,2,1,26,90.018,1
0,1,39,0,3404,47,3,16,2,2,1,25,88.815,1
0,1,33,0,4173,56,36,17,2,2,1,27,299.148,1
0,1,40,0,2218,52,0,15,2,2,2,30,445.535,1
0,1,32,0,546,7,119,15,2,2,2,25,292.835,1
13,1,36,0,2025,59,274,20,3,2,1,39,370.243,1
0,1,38,0,1853,34,297,20,4,2,1,48,1523.818,1
0,1,41,0,2882,38,514,17,2,2,1,34,930.15,1
2,1,27,0,6253,128,66,22,2,2,1,29,831.16,1
0,1,38,0,181,3,0,2,2,2,2,26,16.249,1
2,1,28,0,17090,255,79,97,2,2,1,25,1699.401,1
0,1,29,0,7281,69,35,29,3,2,1,46,1116.72,1
1,1,37,0,3083,32,35,15,4,2,2,48,174.858,1
0,1,35,0,395,6,1,3,2,2,1,34,1.193,1
0,1,35,0,2624,37,36,20,2,2,1,30,486.481,1
0,1,36,0,1121,11,0,8,3,2,2,42,0.06,1
18,1,13,0,14533,205,201,56,4,2,1,49,808.134,1
4,1,39,0,4968,63,103,26,2,2,1,25,541.619,1
1,1,36,1,174,3,116,7,5,2,1,55,149.061,1
0,1,25,0,1560,24,144,11,2,2,1,29,1147.94,1
0,1,3,0,8252,109,147,34,2,2,1,27,1563.553,1
1,1,33,0,51,1,22,2,2,2,1,27,17.616,1
0,1,32,0,701,9,241,5,2,2,1,26,210.693,1
0,1,39,0,180,3,1,4,2,2,2,30,60.375,1
4,1,29,0,11404,161,109,44,2,2,1,25,1789.449,1
0,1,21,0,1168,12,113,6,2,2,1,27,554.465,1
1,1,32,0,3022,39,22,16,3,2,1,39,450.641,1
6,1,35,0,3570,55,76,37,3,2,1,36,1148.361,1
1,1,30,0,28,1,89,1,2,2,1,27,50.559,1
6,1,38,0,10965,181,506,69,2,2,1,25,1980.66,1
0,1,41,0,592,11,121,11,2,2,2,27,76.641,1
0,1,39,0,106,2,62,2,4,2,2,46,86.48,1
2,1,39,0,5172,51,211,13,2,2,1,25,834.832,1
23,1,31,4,12681,144,17,47,3,2,1,39,532.238,1
11,1,43,1,9704,131,49,46,2,2,1,33,790.247,1
1,1,36,0,1202,24,175,17,3,2,1,35,519.621,1
0,1,26,0,2136,15,13,6,2,2,1,27,311.112,1
6,1,23,0,3561,51,34,11,2,2,1,27,955.148,1
0,1,30,0,7266,75,6,24,2,2,1,26,592.008,1
0,1,34,0,5475,52,48,23,2,2,1,25,571.669,1
0,1,32,0,10991,148,104,36,2,2,1,29,1432.182,1
0,1,33,0,83,0,0,0,2,2,2,32,6.667,1
0,1,41,0,175,1,0,6,2,2,2,35,0.129,1
0,1,23,0,449,6,0,5,2,2,2,26,9.596,1
0,1,40,0,9001,155,195,61,2,2,1,25,1479.741,1
3,1,39,1,13052,181,334,47,2,2,1,36,1744.393,1
0,1,46,0,15009,217,436,53,2,2,1,27,2017.137,1
1,1,27,0,3464,54,276,44,2,2,1,26,900.185,1
0,1,29,0,280,3,4,3,4,2,1,50,1.245,1
19,1,35,0,10742,144,1,47,2,2,1,28,547.766,1
2,1,27,1,3062,45,345,15,2,2,1,28,288.585,1
0,1,9,0,2933,27,10,23,2,2,1,25,197.9,1
0,1,39,0,152,2,1,11,3,2,2,37,44.824,1
0,1,29,0,3385,31,322,16,2,2,2,26,1690.917,1
6,1,36,0,11346,172,4,37,3,2,1,38,1076.024,1
0,1,35,0,735,10,0,5,2,2,2,26,9.883,1
0,1,25,0,3520,55,55,28,2,2,1,25,572.33,1
0,1,30,0,654,8,57,3,2,2,1,25,485.863,1
0,1,28,0,913,9,0,3,2,2,1,28,16.661,1
5,1,28,0,11521,153,0,53,2,2,1,32,878.238,1
1,1,37,0,5652,96,208,39,2,2,1,26,314.578,1
2,1,30,0,873,18,1,11,2,2,1,26,137.049,1
2,1,38,0,11182,170,90,39,2,2,1,30,1696.691,1
0,1,20,0,1642,27,3,10,3,2,1,37,391.537,1
1,1,36,0,4418,52,103,17,2,2,1,29,944.316,1
6,1,43,0,245,7,86,13,2,2,2,25,79.959,1
0,1,37,0,12109,143,3,29,2,2,1,29,529.833,1
3,1,37,0,13467,196,17,82,2,2,1,33,657.854,1
1,1,32,0,9680,126,254,63,2,2,1,31,1797.742,1
0,1,23,0,3589,45,124,14,2,2,1,28,591.79,1
4,1,31,0,1812,27,50,10,2,2,1,29,42.808,1
0,1,44,0,1983,28,1,31,3,2,2,40,374.178,1
4,1,41,1,11199,171,271,53,4,2,1,47,1635.095,1
2,1,36,0,2174,21,173,13,2,2,1,28,481.737,1
0,1,35,0,13243,162,55,47,2,2,1,25,1488.24,1
0,1,42,0,72,1,0,1,2,2,1,25,1.459,1
10,1,40,4,11826,211,76,92,3,2,1,38,735.273,1
1,1,26,0,1877,26,1,22,3,2,1,43,91.548,1
2,1,33,0,2827,57,76,14,2,2,1,34,510.949,1
0,1,37,0,5076,80,103,40,3,2,1,43,560.738,1
0,1,38,0,4411,41,0,26,2,2,1,26,359.119,1
13,1,39,0,12763,145,53,51,3,2,1,40,1299.043,1
0,1,35,0,921,17,7,12,2,2,1,27,67.699,1
1,1,39,0,753,13,19,8,2,2,2,25,187.353,1
1,1,24,0,4854,77,30,22,4,2,1,47,218.92,1
0,1,41,0,481,10,64,9,2,2,2,27,6.644,1
2,1,41,0,4097,47,204,17,3,2,2,37,54.945,1
0,1,43,1,2168,19,51,8,2,2,1,27,361.482,1
12,1,38,0,12043,196,206,53,3,2,1,35,1759.027,1
2,1,42,0,1369,11,182,12,3,2,1,39,304.313,1
1,1,37,2,2490,22,27,11,3,2,1,41,216.112,1
2,1,31,0,6365,81,28,27,2,2,1,25,311.848,1
2,1,36,0,152,9,136,5,4,2,1,47,61.739,1
0,1,33,0,153,4,131,7,2,2,1,27,14.442,1
0,1,38,0,5444,47,5,13,2,2,1,25,640.976,1
7,1,33,1,4642,51,31,19,2,2,1,25,1173.863,1
1,1,21,0,1276,17,0,13,2,2,1,30,100.39,1
2,1,39,0,1956,38,0,23,2,2,2,25,681.527,1
0,1,31,0,27,1,66,2,3,2,1,43,67.151,1
0,1,21,0,1751,24,2,10,3,2,1,39,102.483,1
1,1,28,1,251,8,303,6,3,2,1,44,16.934,1
1,1,38,1,259,2,101,2,2,2,1,34,37.174,1
0,1,28,0,5996,67,14,34,2,2,1,25,1219.038,1
3,1,32,0,702,6,0,2,2,2,1,25,2.175,1
10,1,39,4,17090,255,263,97,3,2,1,37,2165.28,1
1,1,36,0,3171,35,47,29,3,2,1,47,105.896,1
7,1,40,1,487,8,34,6,3,2,1,40,41.046,1
0,1,40,0,2842,43,0,17,2,2,2,26,147.678,1
4,1,42,0,1668,16,94,11,3,2,1,39,176.153,1
4,1,40,2,4537,48,65,34,4,2,1,46,160.952,1
0,1,31,0,331,4,24,4,2,2,1,31,275.532,1
0,1,42,0,1050,15,133,8,2,2,1,29,189.65,1
0,1,28,0,121,1,2,2,3,2,2,37,16.244,1
0,1,41,0,1522,14,85,11,4,2,1,54,87.526,1
0,1,32,0,660,5,11,5,2,2,2,29,10.072,1
1,1,7,0,7835,99,243,25,2,2,1,26,941.991,1
0,1,35,0,1061,14,260,15,2,2,1,28,657.913,1
13,1,33,0,3165,57,383,30,4,2,2,49,1062.232,1
0,1,17,0,2965,22,30,16,2,2,1,29,438.668,1
1,1,32,0,4093,60,52,25,2,2,1,34,228.441,1
1,1,29,0,8089,108,383,47,2,2,1,26,1142.779,1
2,1,30,0,2530,34,2,24,2,2,1,25,349.724,1
7,1,17,0,5854,64,1,21,2,2,1,25,107.13,1
13,1,34,1,2733,25,185,15,4,2,1,49,252.282,1
8,1,32,0,13513,168,370,34,3,2,1,36,1345.747,1
4,1,32,2,7487,125,369,40,2,2,1,25,1452.467,1
0,1,29,0,6,0,4,1,2,2,2,27,0.074,1
6,1,37,0,5076,61,0,16,2,2,2,27,176.264,1
2,1,36,0,1326,20,12,16,2,2,2,26,34.269,1
2,1,37,0,3215,39,28,14,2,2,1,26,565.786,1
1,1,41,0,8313,136,118,47,2,2,2,29,1250.567,1
4,1,36,0,12412,139,8,37,3,2,1,34,385.611,1
0,1,41,0,3372,47,179,35,2,2,1,29,704.89,1
1,1,40,1,4251,39,140,15,2,2,1,28,386.161,1
0,1,37,0,753,9,13,10,3,2,1,41,5.025,1
2,1,24,0,5357,63,0,19,2,2,1,29,139.794,1
0,1,35,0,11834,140,294,46,2,2,1,33,1605.421,1
0,1,36,0,769,8,7,7,2,2,2,29,87.625,1
10,1,44,0,1780,22,40,14,3,2,1,38,211.722,1
9,1,34,0,148,3,142,4,2,2,1,28,60.917,1
0,1,14,0,3861,61,53,26,2,2,1,30,1281.103,1
0,1,33,0,313,3,2,1,3,2,1,35,35.356,1
1,1,35,0,703,13,175,15,2,2,1,26,1053.928,1
0,1,32,0,2312,20,8,9,2,2,1,35,222.531,1
0,1,32,0,7290,97,410,16,3,2,1,33,1071.008,1
0,1,36,1,4070,43,149,28,2,2,1,27,849.606,1
9,1,31,2,8228,92,463,23,2,2,1,27,1246.813,1
0,1,26,0,454,10,202,3,2,2,2,30,334.395,1
7,1,41,0,12809,167,39,47,3,2,2,37,354.869,1
8,1,22,0,1758,42,271,10,5,2,2,55,582.608,1
1,1,38,0,6624,97,3,30,2,2,1,28,423.452,1
0,1,34,0,1582,27,224,11,2,2,1,32,244.896,1
6,1,39,0,15774,246,0,75,2,2,1,25,1117.947,1
1,1,28,0,6708,80,249,43,2,2,1,25,1751.114,1
0,1,38,0,4743,65,46,22,4,2,1,50,871.223,1
0,1,21,0,84,1,6,4,2,2,1,33,12.447,1
0,1,16,0,93,3,109,2,2,2,1,27,12.305,1
6,1,40,0,14224,190,242,61,3,2,1,36,1149.987,1
0,1,35,0,2865,51,23,9,2,2,2,27,594.897,1
4,1,37,1,128,2,103,3,2,2,1,33,11.864,1
0,1,28,0,3878,33,0,22,2,2,1,26,77.782,1
0,1,38,0,1107,23,0,11,3,2,1,36,4.623,1
0,1,42,0,4705,58,1,17,2,2,1,30,138.59,1
0,1,39,0,323,8,2,7,4,2,2,49,3.294,1
0,1,42,0,6539,84,28,29,2,2,1,31,617.932,1
0,1,33,0,5937,78,19,26,3,2,1,37,731.065,1
7,1,31,4,17090,255,293,94,2,2,1,27,1995.195,1
0,1,42,0,4692,51,7,18,4,2,2,46,164.283,1
3,1,30,0,15405,226,440,50,3,2,1,35,1928.704,1
1,1,40,0,1593,26,10,13,2,2,2,29,388.295,1
5,1,32,3,14923,184,0,69,2,2,1,29,577.923,1
3,1,26,1,9434,112,47,26,2,2,1,29,1329.405,1
0,1,24,0,105,2,0,1,3,2,1,40,4.372,1
0,1,37,0,1560,23,0,9,3,2,2,34,72.418,1
0,1,26,0,1060,21,26,22,2,2,1,30,13.657,1
3,1,35,1,9557,133,257,41,2,2,1,26,724.149,1
9,1,33,1,4460,79,42,35,3,2,1,38,1078.946,1
0,1,44,0,869,13,22,19,2,2,1,25,454.615,1
0,1,41,0,2044,22,74,11,2,2,2,28,82.586,1
3,1,39,0,2488,17,87,7,2,2,1,29,147.913,1
0,1,35,1,5976,86,39,27,2,2,1,25,708.292,1
8,1,38,0,3480,56,21,39,2,2,1,27,34.361,1
0,1,33,0,5539,96,276,53,3,2,1,34,1331.592,1
0,1,40,0,11575,159,138,65,3,2,1,45,1459.177,1
0,1,32,0,606,11,98,3,2,2,1,28,250.042,1
0,1,21,0,2341,33,245,17,2,2,2,25,276.068,1
0,1,40,0,3610,37,88,17,3,2,1,34,871.372,1
5,1,33,0,11372,142,91,33,2,2,1,31,730.339,1
1,1,26,0,11395,134,4,51,2,2,1,30,94.859,1
5,1,40,0,6822,92,307,25,3,2,1,38,1034.616,1
3,1,37,0,2464,34,44,16,2,2,1,26,676.076,1
0,1,24,0,347,5,0,4,2,2,1,26,2.57,1
0,1,35,0,372,5,58,4,2,2,1,25,301.633,1
0,1,39,0,1482,10,105,15,2,2,1,30,390.027,1
0,1,42,0,1847,15,25,7,3,2,1,40,544.446,1
16,1,42,1,12518,149,51,50,3,2,1,42,1213.789,1
1,1,14,0,15250,255,214,64,2,2,1,29,1988.055,1
3,1,29,1,7350,79,89,33,3,2,1,45,401.93,1
0,1,36,2,1200,16,41,13,2,2,1,25,54.453,1
0,1,17,0,185,3,8,5,2,2,2,29,52.388,1
0,1,36,0,10146,139,3,43,2,2,1,25,977.504,1
4,1,42,0,16828,240,288,58,3,2,1,45,1747.594,1
9,1,38,0,17090,255,281,97,3,2,1,35,2098.279,1
0,1,13,0,2721,41,0,10,2,2,1,29,121.856,1
1,1,42,0,624,5,124,4,2,2,1,25,177.121,1
0,1,40,0,1,0,0,0,2,2,2,26,0.349,1
2,1,38,0,9034,114,300,30,3,2,1,40,1843.98,1
0,1,43,0,1652,31,21,15,2,2,1,27,48.822,1
10,1,32,0,15852,242,4,52,2,2,1,25,1744.28,1
17,1,41,0,3897,56,6,26,2,2,1,26,209.347,1
0,1,33,0,11757,128,136,34,2,2,1,25,835.832,1
6,1,38,1,7868,102,294,36,2,2,1,30,594.153,1
0,1,39,0,7273,99,10,38,2,2,1,27,215.066,1
0,1,31,0,55,2,0,3,3,2,1,38,6.236,1
13,1,41,0,7431,121,253,37,2,2,1,25,1164.16,1
17,1,17,0,4900,60,58,23,2,2,1,30,586.182,1
3,1,33,0,1960,45,41,25,3,2,2,41,37.121,1
3,1,38,0,8896,118,75,59,2,2,1,33,149.428,1
9,1,41,3,2109,26,92,17,4,2,1,52,78.944,1
2,1,36,0,9447,125,458,42,3,2,1,38,976.561,1
1,1,20,0,248,6,161,3,2,2,2,27,55.806,1
14,1,26,0,1097,30,51,26,2,2,1,32,18.202,1
0,1,18,0,71,2,11,4,2,2,1,26,21.548,1
12,1,43,0,4357,47,65,26,2,2,1,25,155.093,1
0,1,28,0,4028,76,0,25,3,2,2,38,131.223,1
0,1,40,0,9517,90,2,23,2,2,1,28,1320.303,1
1,1,41,0,5218,51,515,20,2,2,1,26,1727.875,1
0,1,16,0,6640,42,13,18,2,2,1,26,455.058,1
5,1,30,0,10168,126,37,42,2,2,1,27,721.512,1
3,1,27,0,14,0,12,3,3,2,2,46,0.769,1
