Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
3,1,32,0,2527,39,94,30,2,2,1,27,386.46,1
5,1,34,2,4660,65,339,26,2,2,1,25,483.16,1
0,1,35,0,1066,9,0,7,2,2,2,26,46.541,1
1,1,39,0,1766,31,371,16,3,2,1,45,668.492,1
6,1,29,0,16471,241,43,93,2,2,1,29,1554.28,1
1,1,33,0,7584,106,15,38,2,2,1,35,153.338,1
0,1,24,0,102,4,7,4,4,2,1,51,4.829,1
0,1,37,0,9,0,0,4,2,2,2,33,0.146,1
1,1,35,0,1309,13,60,2,2,2,2,33,308.194,1
1,1,22,0,16054,255,143,81,3,2,1,35,1929.229,1
0,1,4,0,907,6,0,4,2,2,1,31,397.175,1
0,1,17,0,764,7,0,5,2,2,1,27,0.09,1
0,1,15,0,2700,22,34,24,3,2,2,39,46.189,1
5,1,23,0,68,1,71,2,3,2,1,44,4.15,1
2,1,30,0,1516,45,48,22,2,2,1,27,239.12,1
1,1,32,0,505,8,110,8,2,2,1,29,289.997,1
3,1,44,0,426,5,1,4,2,2,1,25,0.16,1
0,1,17,0,604,6,140,4,2,2,1,32,278.957,1
3,1,40,1,6213,77,522,26,2,2,1,27,1614.69,1
0,1,39,0,3622,30,0,10,2,2,1,32,138.775,1
0,1,28,0,2821,34,20,18,2,2,1,27,658.095,1
19,1,29,2,16753,255,54,69,4,2,1,50,1929.702,1
11,1,9,1,13074,173,123,40,2,2,1,31,1451.06,1
0,1,37,0,11,0,0,3,2,2,2,25,11.571,1
0,1,38,0,2271,16,0,8,2,2,1,30,140.6,1
8,1,33,0,17090,255,283,97,3,2,1,35,2158.776,1
0,1,27,0,7364,69,0,31,2,2,1,25,326.601,1
0,1,39,0,3,0,1,2,3,2,2,39,1.839,1
0,1,30,0,1824,13,1,8,2,2,1,26,47.721,1
3,1,40,0,3232,47,2,26,2,2,1,27,199.19,1
7,1,20,1,6338,85,454,23,5,2,1,55,989.072,1
0,1,25,1,2516,22,10,10,2,2,1,27,105.386,1
2,1,30,0,13068,188,406,59,3,2,1,36,1259.972,1
0,1,35,0,649,7,171,7,2,2,2,31,204.939,1
2,1,36,0,6650,90,1,20,4,2,1,50,176.252,1
0,1,36,0,37,0,13,0,3,2,2,35,1.273,1
0,1,34,0,1,0,21,0,3,2,2,36,4.331,1
5,1,39,0,10186,132,23,43,4,2,1,53,557.552,1
0,1,35,0,2604,40,1,16,2,2,1,27,17.384,1
2,1,29,0,10742,161,109,49,2,2,2,35,1347.545,1
0,1,33,0,7292,63,1,18,2,2,1,26,552.467,1
0,1,32,0,3212,43,11,33,2,2,1,25,593.324,1
0,1,36,0,851,7,44,5,2,2,1,26,125.563,1
0,1,21,0,0,0,0,0,3,2,1,39,0.0,1
1,1,34,0,4529,72,20,24,2,2,1,28,250.909,1
1,1,38,0,1742,22,225,12,2,2,1,34,146.43,1
0,1,31,0,4982,92,351,25,2,2,1,27,812.916,1
17,1,44,0,6200,67,30,18,3,2,1,34,1228.021,1
0,1,21,0,3331,44,26,12,3,2,1,33,518.628,1
1,1,38,0,8490,135,351,60,2,2,1,26,933.216,1
3,1,28,0,2349,22,1,5,2,2,1,25,253.327,1
1,1,38,0,240,2,2,4,2,2,1,27,6.45,1
4,1,29,0,12134,178,357,48,2,2,1,26,1888.289,1
3,1,33,0,1787,30,104,24,3,2,2,37,121.15,1
0,1,32,0,3129,53,0,13,2,2,2,32,4.635,1
0,1,37,0,3286,36,1,31,2,2,1,31,136.085,1
0,1,31,0,23,0,7,3,2,2,2,29,10.061,1
1,1,39,0,7671,100,150,34,2,2,1,30,1567.209,1
1,1,30,0,11503,165,380,57,2,2,1,27,1914.964,1
1,1,43,0,1044,20,1,10,2,2,2,30,54.218,1
0,1,45,0,143,1,20,0,3,2,2,41,3.934,1
0,1,10,0,2226,22,77,26,2,2,1,25,228.797,1
0,1,25,0,12403,163,0,44,2,2,1,31,172.191,1
2,1,39,1,10592,122,5,59,2,2,1,28,120.242,1
0,1,26,0,4297,58,19,15,2,2,1,27,992.848,1
0,1,43,0,3607,53,379,31,3,2,1,42,522.723,1
4,1,36,0,10907,130,1,38,2,2,2,27,696.653,1
4,1,32,0,2255,21,3,3,3,2,1,35,22.946,1
0,1,27,0,995,9,22,2,3,2,1,37,375.55,1
2,1,39,0,172,9,66,5,3,2,1,36,5.412,1
4,1,37,0,10977,142,34,31,2,2,1,26,1042.142,1
0,1,36,0,267,5,2,1,2,2,2,25,5.102,1
9,1,42,1,14800,217,502,57,3,2,1,38,2034.056,1
0,1,38,0,1122,10,0,5,2,2,1,33,53.257,1
0,1,11,0,1702,5,0,8,2,2,1,34,17.593,1
5,1,28,0,10257,167,242,63,3,2,1,34,1014.689,1
9,1,33,0,5470,65,359,31,3,2,2,36,1301.442,1
0,1,31,0,3403,37,131,17,2,2,1,33,287.323,1
0,1,34,0,2,0,46,0,2,2,1,27,7.734,1
0,1,36,0,2170,24,1,8,2,2,2,28,253.906,1
0,1,25,0,4249,45,3,31,2,2,1,27,285.765,1
0,1,25,0,3958,84,46,32,2,2,1,26,322.734,1
2,1,25,0,651,6,174,2,2,2,1,33,666.133,1
0,1,38,0,8064,92,102,21,2,2,2,28,840.048,1
3,1,42,0,6208,65,131,18,2,2,1,27,1146.549,1
12,1,42,2,5904,95,199,20,2,2,1,25,355.363,1
2,1,35,2,4426,35,83,22,2,2,1,31,702.636,1
3,1,42,0,2238,44,12,20,2,2,1,25,243.466,1
0,1,37,0,36,1,3,1,4,2,2,47,0.298,1
5,1,38,0,2058,19,8,7,2,2,1,27,221.333,1
0,1,15,0,4555,47,0,19,2,2,1,33,6.041,1
0,1,36,0,3420,24,1,10,2,2,1,26,145.384,1
0,1,43,0,6355,101,7,29,3,2,1,41,655.838,1
3,1,34,0,12,1,10,3,2,2,1,32,30.736,1
0,1,25,0,17090,255,2,90,3,2,1,37,1266.015,1
0,1,35,0,3132,31,0,14,2,2,1,36,88.553,1
7,1,45,0,4551,71,21,30,2,2,2,25,86.781,1
0,1,37,0,5076,56,91,21,5,2,1,55,536.537,1
1,1,32,1,2810,46,1,15,2,2,1,28,99.401,1
0,1,41,0,132,3,1,7,2,2,2,25,1.364,1
0,1,13,0,8149,106,186,26,2,2,1,25,943.418,1
0,1,28,0,5822,77,13,12,2,2,1,33,722.579,1
0,1,30,0,473,6,1,4,2,2,2,26,2.493,1
9,1,39,1,9827,136,102,56,2,2,1,29,1325.088,1
0,1,40,0,1468,14,0,8,2,2,1,29,37.411,1
4,1,38,0,4139,51,59,26,2,2,1,28,438.497,1
1,1,45,0,7328,62,0,18,2,2,1,26,358.981,1
2,1,36,0,4601,29,240,19,2,2,1,31,597.742,1
1,1,37,0,2264,43,1,19,2,2,1,25,32.662,1
0,1,35,0,75,3,0,5,2,2,2,30,5.882,1
0,1,26,0,2940,28,0,25,2,2,1,26,146.114,1
1,1,16,0,5775,72,10,22,2,2,1,32,135.419,1
3,1,24,0,3298,69,31,19,2,2,1,25,441.362,1
0,1,41,0,3680,47,30,18,2,2,2,25,1158.384,1
1,1,34,0,7899,72,77,26,2,2,1,26,962.594,1
0,1,36,0,7,0,5,1,3,2,1,44,0.046,1
3,1,36,0,8164,106,126,25,2,2,1,25,1106.688,1
3,1,37,0,17090,255,34,88,2,2,1,30,1551.034,1
3,1,32,0,1076,13,217,9,3,2,1,43,25.939,1
12,1,43,0,3003,39,188,15,3,2,1,36,339.656,1
12,1,40,0,7327,101,253,26,2,2,2,26,385.308,1
5,1,23,2,2062,33,183,31,2,2,1,30,408.053,1
0,1,25,0,2634,40,27,10,2,2,1,27,142.821,1
0,1,28,0,127,7,70,3,2,2,2,30,53.496,1
0,1,33,0,37,0,34,2,4,2,1,51,0.002,1
1,1,42,0,537,8,5,2,3,2,1,42,130.325,1
0,1,28,0,1856,23,214,9,5,2,1,55,155.412,1
1,1,45,0,14768,218,2,54,3,2,1,38,481.41,1
2,1,37,0,1612,17,304,7,5,2,2,55,159.46,1
3,1,29,0,424,12,39,8,2,2,2,25,185.908,1
5,1,31,0,2039,26,11,11,3,2,1,34,202.093,1
0,1,26,0,7676,73,6,24,4,2,1,47,616.485,1
0,1,33,0,5316,64,11,18,2,2,1,25,221.537,1
0,1,29,0,0,0,0,0,3,2,2,47,0.009,1
6,1,36,0,14,0,50,1,2,2,1,25,7.215,1
3,1,34,0,3684,61,94,26,2,2,1,28,294.458,1
15,1,29,1,1123,23,229,18,2,2,1,25,244.294,1
0,1,28,0,47,2,0,4,2,2,1,25,1.412,1
0,1,33,1,7,0,30,1,2,2,1,25,8.996,1
2,1,45,1,831,9,37,8,3,2,1,37,102.619,1
5,1,42,0,9342,167,383,57,2,2,2,34,1118.419,1
3,1,46,0,288,5,53,4,2,2,2,31,38.32,1
0,1,35,0,23,0,330,1,2,2,1,33,41.848,1
0,1,36,0,328,5,0,3,3,2,2,38,17.671,1
2,1,23,0,3941,56,2,29,2,2,1,36,117.368,1
5,1,41,0,9108,97,425,37,2,2,1,31,1699.251,1
0,1,20,0,6390,56,15,15,2,2,1,29,611.48,1
1,1,32,0,11727,121,120,34,3,2,1,41,1240.246,1
0,1,10,0,7,0,2,1,2,2,2,26,7.748,1
0,1,38,0,1588,19,0,7,2,2,1,30,109.463,1
0,1,21,0,3230,46,91,13,3,2,2,38,615.58,1
0,1,35,0,27,1,0,1,2,2,2,25,0.013,1
0,1,34,0,6691,52,1,17,2,2,1,28,500.531,1
1,1,38,0,9801,147,70,30,2,2,1,30,822.801,1
4,1,34,0,2908,67,396,52,2,2,1,25,939.697,1
1,1,34,0,10244,146,59,43,2,2,1,26,586.854,1
1,1,29,0,1745,24,40,7,2,2,2,27,180.375,1
7,1,32,0,1568,22,139,8,3,2,1,35,827.401,1
13,1,38,0,5823,89,345,28,2,2,2,28,180.456,1
0,1,28,0,1489,12,7,11,2,2,1,35,21.527,1
1,1,30,0,35,1,12,4,2,2,1,28,56.215,1
0,1,36,0,8252,115,48,51,3,2,1,45,246.29,1
0,1,26,0,5486,74,310,17,2,2,1,30,969.812,1
0,1,41,0,1015,21,228,12,2,2,2,27,526.343,1
0,1,23,0,134,2,56,0,3,2,1,46,15.29,1
1,1,31,0,6824,108,22,29,2,2,1,32,467.285,1
0,1,46,0,190,2,148,4,3,2,2,42,28.279,1
4,1,36,0,13280,202,0,56,2,2,1,28,1038.919,1
0,1,25,0,775,10,98,10,4,2,1,48,159.134,1
0,1,25,0,3431,40,167,11,3,2,1,39,1135.602,1
0,1,28,0,4626,84,179,11,2,2,1,25,1509.694,1
2,1,38,0,705,16,7,7,2,2,2,33,190.453,1
0,1,37,0,1666,24,7,9,3,2,2,46,212.516,1
0,1,34,0,11576,148,8,46,2,2,1,29,611.132,1
8,1,38,1,7132,80,68,20,2,2,1,27,539.132,1
3,1,27,0,10629,106,335,36,3,2,1,40,1975.159,1
2,1,27,0,2663,50,18,33,2,2,1,27,310.494,1
4,1,44,0,2535,35,251,11,3,2,2,35,140.896,1
0,1,25,0,7577,93,0,25,2,2,1,25,269.16,1
0,1,22,0,435,8,5,5,2,2,1,34,26.735,1
1,1,36,0,4561,70,395,22,2,2,1,35,473.789,1
0,1,37,1,920,6,222,2,2,2,1,28,242.163,1
9,1,23,0,477,8,62,5,3,2,1,37,428.644,1
0,1,25,0,4585,66,112,19,2,2,1,26,643.381,1
0,1,32,0,994,25,69,11,2,2,1,29,232.469,1
8,1,32,2,14103,193,61,57,2,2,1,26,1364.22,1
12,1,39,0,10739,144,81,56,2,2,1,25,1576.851,1
1,1,31,0,7293,88,2,33,2,2,1,25,1225.403,1
5,1,39,0,5318,48,1,14,2,2,1,25,214.886,1
0,1,38,0,5264,57,1,24,2,2,1,28,287.293,1
0,1,34,0,523,5,2,2,2,2,1,25,328.556,1
1,1,43,0,4048,73,67,27,2,2,2,26,1055.813,1
0,1,32,0,58,2,20,2,2,2,2,26,7.736,1
0,1,30,0,4650,41,1,7,2,2,1,25,319.025,1
0,1,25,0,3022,50,11,26,4,2,1,48,373.187,1
0,1,40,0,81,2,297,2,5,2,1,55,361.905,1
0,1,24,0,1,0,0,0,2,2,2,30,0.213,1
0,1,40,0,152,2,109,6,2,2,1,28,168.433,1
1,1,40,0,1800,33,205,12,2,2,1,32,340.912,1
0,1,33,0,1718,35,243,16,2,2,1,31,1037.391,1
9,1,34,0,12215,135,71,36,2,2,1,27,784.947,1
0,1,30,0,1150,18,14,9,2,2,1,25,355.592,1
1,1,45,3,10267,112,25,47,3,2,1,45,409.668,1
8,1,42,2,10384,149,282,46,4,2,2,48,1008.025,1
17,1,29,0,1823,33,338,17,2,2,2,27,395.743,1
16,1,35,1,1721,18,2,9,2,2,1,32,10.803,1
0,1,43,0,1750,16,339,12,4,2,1,52,333.746,1
0,1,33,0,591,10,3,5,2,2,2,28,205.299,1
1,1,33,0,8758,124,208,55,2,2,2,30,1098.576,1
0,1,40,0,7,0,0,1,2,2,2,30,0.027,1
6,1,29,0,9204,132,73,45,2,2,1,29,1159.846,1
0,1,32,0,72,2,38,0,2,2,1,26,57.19,1
0,1,29,0,1787,16,21,14,2,2,1,29,204.131,1
2,1,37,0,4064,55,35,29,2,2,1,26,648.317,1
0,1,38,0,14749,216,9,63,2,2,1,26,1357.139,1
0,1,34,0,963,15,10,6,2,2,1,25,74.229,1
7,1,43,0,7405,78,34,19,2,2,1,34,314.015,1
0,1,30,0,2043,37,8,36,2,2,1,26,110.08,1
0,1,40,0,779,12,0,6,2,2,2,26,157.625,1
0,1,34,0,3235,56,42,14,2,2,1,30,364.902,1
0,1,34,0,81,1,2,1,2,2,2,34,6.457,1
0,1,40,0,152,2,160,1,2,2,1,30,101.509,1
2,1,33,0,193,5,50,5,2,2,2,28,382.001,1
4,1,44,0,3078,49,0,18,4,2,1,49,11.537,1
11,1,27,0,5737,68,22,16,2,2,1,27,581.378,1
0,1,33,0,4075,58,1,24,2,2,1,33,9.491,1
1,1,30,0,2066,15,186,11,2,2,1,33,436.121,1
2,1,18,1,2095,20,0,17,2,2,1,28,50.461,1
1,1,33,0,2408,49,22,25,2,2,1,26,77.411,1
3,1,33,0,2738,36,379,16,3,2,1,37,340.112,1
0,1,44,0,9997,112,465,39,3,2,1,45,1707.053,1
14,1,35,1,9538,113,123,23,3,2,1,38,661.834,1
0,1,42,0,2098,14,0,5,2,2,1,25,75.138,1
4,1,41,0,10642,142,57,34,2,2,1,29,928.891,1
0,1,20,0,5131,57,2,24,2,2,1,25,1321.99,1
0,1,34,0,429,5,0,2,2,2,1,32,90.492,1
2,1,28,0,1051,16,9,15,2,2,1,25,125.374,1
0,1,26,0,1784,16,0,9,2,2,1,25,18.736,1
1,1,39,0,6115,45,0,19,2,2,1,35,223.782,1
11,1,39,0,15469,228,91,45,4,2,1,53,1073.495,1
0,1,16,0,2786,49,87,23,2,2,1,26,342.095,1
0,1,27,0,7,1,1,2,2,2,2,30,2.764,1
4,1,44,0,4197,84,253,28,2,2,1,28,628.112,1
12,1,20,1,12786,192,300,53,2,2,1,25,1231.855,1
0,1,24,0,9480,110,15,36,3,2,1,39,455.721,1
0,1,32,0,879,11,24,17,2,2,1,25,914.594,1
0,1,30,0,1546,27,6,15,3,2,1,43,83.844,1
1,1,40,0,1723,23,241,17,2,2,1,29,472.162,1
2,1,30,0,7502,64,16,19,2,2,1,28,571.955,1
3,1,33,0,6792,72,72,36,3,2,1,38,716.258,1
2,1,45,1,2331,22,128,4,4,2,1,48,148.314,1
3,1,20,1,8207,94,1,46,2,2,1,28,122.27,1
0,1,42,0,10922,125,406,41,2,2,2,25,1803.241,1
0,1,33,0,8061,95,86,20,2,2,1,31,810.64,1
0,1,34,0,849,18,81,16,3,2,1,36,311.834,1
1,1,20,0,3892,64,118,19,2,2,1,25,734.536,1
0,1,42,0,314,1,30,3,2,2,2,32,455.782,1
0,1,22,0,1909,17,0,3,2,2,2,30,4.209,1
7,1,34,0,10516,151,252,62,5,2,2,55,1380.354,1
0,1,38,0,3891,54,2,21,4,2,1,50,366.973,1
0,1,38,0,63,1,41,1,2,2,2,26,9.853,1
0,1,26,0,1555,30,0,18,2,2,1,30,1.61,1
1,1,42,0,531,9,293,11,4,2,1,49,366.43,1
0,1,24,0,230,5,1,3,2,2,2,30,53.992,1
3,1,34,0,4245,47,1,17,3,2,2,44,16.82,1
0,1,39,0,3133,31,6,15,2,2,1,33,202.549,1
0,1,13,0,1339,31,82,15,2,2,1,32,97.692,1
6,1,29,0,562,14,43,15,3,2,2,37,228.649,1
0,1,37,0,2238,28,123,11,4,2,1,49,954.537,1
0,1,38,0,3647,49,3,26,3,2,1,38,229.107,1
0,1,39,0,12083,169,0,38,2,2,1,25,668.252,1
7,1,36,0,3346,39,48,17,2,2,1,28,345.413,1
12,1,32,0,1750,27,33,17,2,2,1,25,251.662,1
0,1,31,0,860,12,9,9,2,2,1,34,37.272,1
3,1,37,2,3173,31,42,18,4,2,1,49,219.068,1
0,1,31,0,6886,96,130,26,2,2,1,32,1067.597,1
0,1,24,0,69,7,37,8,2,2,2,27,116.711,1
15,1,42,0,10563,178,202,54,2,2,1,25,1818.911,1
6,1,34,0,1436,27,126,14,2,2,2,25,68.208,1
0,1,41,0,0,0,10,0,2,2,1,29,3.897,1
0,1,31,0,1854,56,2,28,2,2,2,34,98.951,1
0,1,35,0,7,0,1,0,2,2,1,27,1.845,1
0,1,41,0,0,0,0,0,2,2,2,26,0.004,1
0,1,20,0,23,0,0,2,3,2,1,43,0.231,1
2,1,46,0,1625,29,7,12,3,2,1,43,67.468,1
2,1,39,0,2784,41,95,15,2,2,1,25,731.272,1
0,1,34,0,590,9,2,10,2,2,1,29,155.392,1
1,1,25,1,4576,72,229,35,2,2,1,28,1176.011,1
1,1,36,0,17090,255,378,97,2,2,1,30,2165.28,1
0,1,27,0,3667,54,118,29,2,2,1,25,917.7,1
1,1,35,0,4590,54,0,25,2,2,1,25,470.203,1
5,1,44,1,12367,139,375,47,4,2,1,50,1175.908,1
0,1,36,0,193,4,3,3,2,2,1,34,15.618,1
1,1,31,0,5,0,57,0,3,2,2,42,0.591,1
0,1,26,0,245,4,0,5,3,2,2,36,72.38,1
15,1,27,0,12027,204,79,70,2,2,1,26,1098.363,1
0,1,28,0,5554,74,2,26,2,2,1,25,667.976,1
0,1,31,0,25,0,2,0,2,2,1,27,3.695,1
0,1,20,0,1914,34,0,13,2,2,1,26,37.173,1
0,1,29,0,175,3,0,2,2,2,2,28,0.804,1
0,1,24,0,7361,101,515,26,3,2,1,38,1097.137,1
0,1,39,0,3432,44,237,16,2,2,1,32,1024.667,1
0,1,32,0,5991,92,2,24,2,2,2,30,536.908,1
7,1,36,0,5561,88,123,21,2,2,1,27,1613.824,1
1,1,38,0,5556,81,10,31,2,2,1,31,741.249,1
0,1,38,0,4284,32,77,23,2,2,1,27,1294.719,1
0,1,42,0,41,1,107,7,2,2,2,33,23.775,1
2,1,31,0,17090,255,215,97,2,2,1,28,2060.423,1
0,1,43,0,1589,23,1,6,2,2,1,28,268.714,1
0,1,27,0,96,4,91,3,2,2,2,27,25.323,1
3,1,39,0,13016,175,2,46,3,2,1,37,1351.207,1
8,1,29,0,14122,189,5,50,3,2,1,44,313.6,1
4,1,36,0,642,9,314,5,2,2,2,28,225.484,1
15,1,40,0,3501,60,318,35,3,2,1,41,572.973,1
0,1,33,0,572,7,10,4,2,2,2,31,49.657,1
2,1,24,0,13031,189,7,57,2,2,1,32,1822.245,1
3,1,38,0,2858,19,1,5,2,2,2,26,172.952,1
1,1,24,0,171,3,19,6,3,2,1,36,196.681,1
0,1,32,0,1173,9,4,7,2,2,2,29,27.103,1
0,1,30,0,488,3,0,1,2,2,1,30,8.682,1
4,1,34,0,5085,74,203,39,2,2,1,27,839.761,1
0,1,27,0,5981,92,320,23,2,2,1,30,1095.78,1
0,1,23,0,4434,57,15,17,2,2,1,30,214.302,1
0,1,45,0,996,8,118,3,3,2,2,39,116.724,1
9,1,36,0,4322,50,48,18,3,2,1,36,323.118,1
0,1,25,0,5840,46,3,16,2,2,1,27,160.375,1
6,1,34,0,627,4,0,7,2,2,2,26,15.753,1
0,1,28,0,85,2,0,1,2,2,2,26,6.542,1
6,1,38,1,606,4,47,4,3,2,1,45,0.692,1
0,1,36,0,7095,83,0,27,2,2,1,26,138.922,1
2,1,36,0,4221,57,0,44,2,2,1,29,141.075,1
1,1,33,3,6519,52,34,17,2,2,1,32,187.754,1
3,1,39,0,13501,208,20,79,2,2,1,28,615.181,1
0,1,32,0,12394,146,59,50,2,2,1,32,1378.571,1
0,1,23,0,3338,43,0,16,2,2,1,29,241.121,1
0,1,36,0,4730,33,0,6,2,2,1,27,460.369,1
1,1,33,2,5167,66,186,27,3,2,1,36,349.281,1
0,1,34,0,223,4,0,2,3,2,1,37,0.799,1
4,1,36,3,2965,29,137,12,2,2,1,33,108.608,1
2,1,36,0,8266,85,126,27,4,2,1,53,1356.711,1
0,1,32,0,3594,47,306,12,3,2,1,34,773.988,1
8,1,34,0,9768,139,131,54,3,2,1,37,1618.799,1
3,1,30,0,11215,136,122,53,2,2,1,25,1304.808,1
11,1,39,0,16678,255,33,78,3,2,1,38,1723.263,1
4,1,14,1,8268,77,21,24,2,2,1,29,638.167,1
2,1,42,0,1877,16,1,4,2,2,1,28,8.271,1
16,1,33,0,5736,88,66,31,2,2,1,28,378.5,1
18,1,27,0,8323,108,439,21,2,2,2,28,960.697,1
0,1,42,0,7308,57,53,29,2,2,1,27,440.653,1
0,1,35,0,95,0,0,0,2,2,2,33,7.858,1
0,1,29,0,16,1,4,1,2,2,1,31,0.448,1
0,1,29,0,2860,46,209,22,3,2,1,33,630.866,1
0,1,35,0,1105,9,1,4,3,2,1,42,288.542,1
1,1,19,0,7367,85,4,26,3,2,1,39,1141.588,1
0,1,40,0,3483,31,151,12,3,2,2,40,28.496,1
0,1,27,0,5289,90,148,36,2,2,1,27,826.377,1
0,1,40,2,8728,64,162,33,3,2,1,35,493.0,1
1,1,44,0,4749,56,245,22,2,2,1,31,1820.433,1
4,1,26,0,391,9,29,6,2,2,1,28,17.18,1
11,1,31,0,1594,34,24,10,4,2,1,49,28.803,1
0,1,31,0,8884,96,0,31,2,2,1,27,485.041,1
4,1,30,0,15243,233,20,57,2,2,1,31,1069.703,1
0,1,38,0,9,0,0,0,2,2,2,26,0.001,1
16,1,44,0,1406,25,411,11,2,2,1,27,897.648,1
6,1,34,0,2133,19,0,25,2,2,1,29,4.565,1
5,1,40,0,5536,73,192,24,2,2,1,29,580.401,1
17,1,28,2,2646,50,27,22,2,2,1,32,35.871,1
2,1,15,0,931,8,0,5,2,2,1,27,8.068,1
0,1,34,0,2252,24,0,15,2,2,1,25,50.944,1
1,1,19,0,3752,35,0,8,2,2,1,28,78.844,1
4,1,37,1,6695,59,43,22,5,2,1,55,436.201,1
7,1,29,0,1284,10,11,11,2,2,2,29,18.254,1
0,1,22,0,2018,11,0,4,2,2,1,31,78.362,1
0,1,34,0,894,8,26,4,2,2,1,30,293.199,1
0,1,29,0,1273,7,0,5,2,2,1,29,3.51,1
3,1,38,0,2777,65,108,28,3,2,1,35,380.941,1
0,1,31,0,4272,73,94,34,2,2,1,33,223.575,1
0,1,26,0,912,13,43,9,2,2,1,27,281.603,1
4,1,24,2,14,0,11,0,2,2,2,26,0.22,1
3,1,43,0,1098,15,472,8,2,2,2,26,253.414,1
0,1,40,0,755,15,37,5,2,2,2,28,32.731,1
2,1,39,0,646,9,22,8,4,2,2,51,96.027,1
0,1,38,0,2811,25,6,14,3,2,1,40,177.204,1
0,1,26,0,531,13,30,8,2,2,2,25,87.385,1
0,1,39,0,1966,18,76,13,2,2,2,34,203.0,1
0,1,10,0,6437,71,0,12,3,2,1,37,304.245,1
0,1,28,0,80,1,24,1,3,2,1,36,10.533,1
4,1,33,0,7370,97,11,33,3,2,1,43,910.381,1
0,1,27,0,495,5,7,8,2,2,1,30,17.122,1
0,1,23,0,1510,18,474,10,4,2,1,53,1427.115,1
2,1,18,0,588,13,67,17,3,2,1,43,104.257,1
0,1,38,0,1779,18,13,16,2,2,1,27,149.256,1
0,1,32,0,10085,106,6,39,2,2,1,32,1360.437,1
0,1,32,0,3414,48,28,26,2,2,1,26,108.502,1
0,1,35,0,1116,8,96,5,3,2,1,37,812.722,1
0,1,16,0,424,5,412,5,3,2,1,44,209.683,1
0,1,32,0,2515,26,62,7,2,2,1,27,196.988,1
2,1,44,0,2640,51,384,25,3,2,1,34,1147.509,1
0,1,40,0,3926,40,10,19,3,2,2,42,427.817,1
0,1,41,0,3708,54,139,26,2,2,1,26,396.587,1
3,1,39,0,602,8,13,7,2,2,1,26,34.613,1
1,1,31,0,7846,98,4,25,2,2,1,26,887.546,1
6,1,30,0,5805,76,361,24,2,2,1,26,952.753,1
0,1,24,0,9,0,8,1,2,2,2,26,0.934,1
0,1,14,1,115,1,191,3,5,2,1,55,104.884,1
0,1,27,0,148,2,0,1,3,2,1,34,7.763,1
2,1,33,0,4775,58,28,20,2,2,1,25,585.065,1
0,1,41,0,895,19,0,7,2,2,1,25,81.674,1
0,1,34,0,146,4,17,3,3,2,1,36,12.41,1
4,1,30,0,4810,76,24,24,2,2,1,25,789.219,1
5,1,34,0,8547,115,43,31,2,2,2,28,1121.281,1
10,1,40,1,16145,255,422,78,3,2,1,37,1479.046,1
24,1,39,1,8702,97,142,22,5,2,1,54,1070.851,1
0,1,32,0,343,5,29,4,2,2,1,31,263.81,1
3,1,38,0,4050,76,269,43,2,2,1,26,1286.071,1
1,1,36,1,6364,76,15,24,2,2,1,29,222.262,1
2,1,38,0,6541,109,497,45,3,2,1,40,1551.597,1
0,1,33,0,7999,76,31,36,2,2,1,25,687.89,1
0,1,32,0,1,0,0,0,3,2,2,36,0.0,1
5,1,36,0,2818,52,172,23,2,2,1,31,508.488,1
4,1,41,1,2575,16,163,10,5,2,1,55,160.311,1
0,1,32,0,302,11,8,5,2,2,2,29,9.604,1
15,1,28,1,12846,168,47,24,3,2,1,37,959.771,1
9,1,40,0,1637,25,15,12,2,2,1,27,124.198,1
3,1,29,0,1044,23,341,11,2,2,1,26,359.861,1
2,1,33,0,5293,52,81,17,3,2,1,36,415.781,1
0,1,33,0,173,3,0,6,2,2,2,33,32.483,1
4,1,44,0,478,6,99,4,2,2,2,29,6.061,1
0,1,33,0,0,0,22,0,2,2,2,30,0.081,1
7,1,43,1,5767,56,517,32,3,2,1,38,1321.886,1
0,1,35,0,3167,47,128,13,2,2,2,26,858.137,1
0,1,12,0,3322,44,16,16,2,2,1,27,394.378,1
0,1,26,1,1181,8,6,2,2,2,1,26,183.44,1
29,1,28,0,11561,149,157,64,2,2,1,26,803.663,1
0,1,32,0,4397,57,292,27,2,2,2,32,418.852,1
2,1,35,0,9247,78,108,16,5,2,1,55,934.266,1
1,1,31,0,494,10,100,4,2,2,1,31,268.712,1
2,1,26,0,1067,10,0,8,2,2,2,29,9.596,1
4,1,17,0,680,13,237,16,2,2,1,29,209.669,1
1,1,34,0,5334,80,0,27,3,2,1,38,393.81,1
0,1,20,0,1912,36,359,16,2,2,1,32,783.298,1
8,1,18,0,5267,77,177,17,2,2,2,32,156.556,1
1,1,36,0,1151,39,142,16,2,2,1,31,342.554,1
2,1,15,0,2137,43,279,23,2,2,1,30,356.33,1
6,1,41,0,16881,240,455,43,3,2,1,41,2165.28,1
1,1,28,0,5622,82,0,27,2,2,1,27,1122.106,1
0,1,39,0,504,14,133,10,2,2,1,28,182.814,1
0,1,32,0,14,0,6,0,2,2,2,28,1.647,1
0,1,34,0,8548,125,66,26,2,2,1,27,1582.97,1
3,1,37,1,5806,66,97,20,3,2,1,35,416.838,1
