Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,29,0,2435,39,0,21,3,2,1,35,82.219,1
26,1,35,0,480,6,74,5,2,2,2,32,31.969,1
0,1,32,0,107,1,5,2,2,2,1,25,3.475,1
0,1,25,0,2096,23,0,12,2,2,1,25,222.74,1
0,1,39,0,9595,122,5,30,2,2,1,32,519.687,1
6,1,30,0,2774,31,60,16,2,2,1,26,306.571,1
0,1,42,0,10,0,40,1,2,2,2,30,31.881,1
0,1,19,0,530,9,152,7,4,2,2,52,152.489,1
1,1,37,0,3909,59,447,24,3,2,1,37,835.622,1
0,1,40,0,4194,33,168,14,3,2,2,38,497.508,1
0,1,21,0,3758,56,0,19,2,2,1,34,544.72,1
7,1,33,0,10415,153,20,45,3,2,1,46,459.684,1
0,1,34,0,678,7,0,4,2,2,2,29,5.578,1
8,1,31,0,5157,95,270,35,3,2,1,39,1369.76,1
0,1,25,0,2852,33,1,16,2,2,1,31,250.566,1
0,1,35,0,13993,175,1,40,2,2,1,32,344.578,1
1,1,37,1,3807,49,17,29,3,2,1,41,158.539,1
0,1,32,0,260,4,4,3,5,2,2,55,10.157,1
0,1,43,0,2221,32,12,9,2,2,2,30,110.294,1
2,1,31,0,14197,182,101,37,3,2,1,35,1278.898,1
0,1,23,0,2361,26,281,8,2,2,1,25,707.302,1
6,1,35,0,1874,33,21,19,2,2,2,26,287.467,1
5,1,34,0,4952,66,428,26,2,2,1,25,840.259,1
10,1,30,0,9639,88,81,20,2,2,1,25,1586.485,1
0,1,40,0,681,5,15,2,2,2,1,35,2.279,1
6,1,44,1,10623,129,27,39,3,2,1,42,922.218,1
0,1,36,0,562,4,17,3,2,2,1,30,452.602,1
6,1,33,3,11878,143,334,53,3,2,1,34,1290.475,1
0,1,25,0,88,1,23,2,2,2,2,34,0.525,1
0,1,38,0,447,4,0,5,2,2,1,25,122.633,1
1,1,31,2,2107,15,22,13,4,2,1,49,450.734,1
0,1,31,0,2145,18,3,13,2,2,2,25,295.45,1
0,1,34,0,1868,34,205,9,2,2,1,30,717.84,1
1,1,42,0,9767,141,54,33,2,2,1,25,508.032,1
0,1,37,0,130,1,0,5,2,2,1,25,5.206,1
0,1,35,0,573,7,2,2,2,2,1,25,48.593,1
1,1,37,0,6104,81,113,5,2,2,1,33,604.34,1
4,1,41,0,1634,14,11,9,2,2,1,30,105.786,1
1,1,29,3,38,0,100,1,2,2,1,29,1.141,1
0,1,36,0,1,0,11,0,2,2,2,25,0.037,1
0,1,29,0,2258,19,8,4,2,2,1,31,91.626,1
2,1,28,0,4967,57,336,35,3,2,1,43,318.0,1
1,1,41,0,1520,18,176,8,3,2,1,43,137.976,1
0,1,32,0,7644,76,39,28,3,2,1,34,749.548,1
7,1,39,0,3918,38,166,40,2,2,1,29,297.729,1
0,1,24,0,4565,58,102,29,2,2,1,29,283.577,1
10,1,35,0,8939,143,142,35,2,2,1,28,1029.841,1
14,1,36,0,5272,69,41,39,2,2,1,29,962.125,1
0,1,24,0,13,0,26,0,3,2,1,47,0.038,1
9,1,27,0,5960,71,0,16,3,2,1,38,338.923,1
0,1,38,0,7,0,2,1,3,2,2,43,0.011,1
9,1,26,0,4450,76,1,37,2,2,1,31,135.395,1
21,1,42,0,13339,225,279,63,2,2,1,26,1840.011,1
1,1,36,0,7616,94,58,21,2,2,2,25,1079.589,1
16,1,42,0,5572,76,297,39,4,2,1,49,606.386,1
3,1,30,0,5483,64,5,19,4,2,1,48,55.379,1
16,1,30,0,1701,42,0,27,2,2,1,34,30.206,1
0,1,32,0,176,1,0,1,3,2,1,43,0.121,1
0,1,18,0,2134,16,0,12,2,2,1,25,21.468,1
0,1,41,1,8753,69,272,22,2,2,1,28,1153.184,1
11,1,41,0,127,3,302,1,4,2,2,51,20.174,1
0,1,26,0,1830,16,63,7,2,2,1,30,182.926,1
8,1,32,0,12427,204,60,77,2,2,1,28,1904.732,1
0,1,23,0,2287,17,36,8,3,2,2,46,610.7,1
0,1,34,0,700,3,97,1,2,2,2,26,23.227,1
0,1,38,0,953,4,1,6,2,2,1,25,65.109,1
0,1,35,0,3556,31,1,21,2,2,2,26,215.743,1
3,1,41,0,1536,12,21,7,2,2,1,27,167.374,1
0,1,37,0,1388,32,1,16,2,2,1,25,162.016,1
1,1,29,0,8734,125,24,39,3,2,1,35,869.061,1
0,1,44,0,6362,89,208,37,3,2,1,36,646.813,1
2,1,40,0,1558,21,0,13,3,2,1,40,2.784,1
18,1,42,3,876,10,142,6,2,2,1,28,353.758,1
1,1,40,0,149,5,0,4,2,2,2,27,13.32,1
0,1,38,0,972,7,0,4,2,2,2,26,22.134,1
18,1,34,0,7800,117,62,37,2,2,2,27,692.504,1
0,1,41,0,4,0,0,2,2,2,2,25,0.387,1
0,1,30,0,15434,216,201,72,2,2,1,25,1894.14,1
0,1,22,0,98,3,0,4,2,2,1,25,12.47,1
8,1,42,0,2643,54,394,33,2,2,1,31,474.585,1
0,1,32,0,4912,83,5,21,2,2,1,30,294.242,1
0,1,36,0,41,1,12,5,3,2,1,40,0.302,1
0,1,34,0,10141,142,3,38,2,2,1,30,469.275,1
11,1,34,0,6168,82,286,22,2,2,2,25,1556.532,1
0,1,31,0,2739,30,128,5,2,2,1,26,1004.728,1
0,1,26,0,11,0,1,0,3,2,2,40,1.166,1
11,1,34,0,4673,56,4,15,2,2,1,26,69.752,1
0,1,41,0,150,3,22,5,2,2,2,29,10.449,1
1,1,36,0,161,3,3,8,3,2,2,43,69.247,1
0,1,30,0,587,7,338,5,2,2,1,31,229.466,1
2,1,33,0,8284,142,12,48,3,2,1,44,406.529,1
0,1,34,0,861,7,30,7,2,2,2,28,199.714,1
0,1,8,0,2990,22,13,6,3,2,1,43,54.533,1
0,1,36,0,16,0,1,0,3,2,2,39,31.057,1
0,1,39,0,1516,13,2,10,2,2,1,28,67.504,1
2,1,43,0,2098,38,339,28,3,2,1,46,52.492,1
7,1,39,4,11305,132,18,48,2,2,1,32,473.856,1
0,1,40,0,1524,24,16,11,2,2,1,30,144.841,1
2,1,36,0,1234,30,49,40,2,2,1,35,172.345,1
0,1,38,0,6850,60,0,32,2,2,1,27,116.02,1
0,1,25,0,3918,63,137,13,2,2,2,34,702.916,1
4,1,28,0,1382,31,13,22,5,2,2,55,18.059,1
8,1,33,0,17048,255,71,72,2,2,1,32,2049.146,1
0,1,37,0,9025,105,56,25,2,2,1,33,484.705,1
1,1,35,0,85,5,166,5,3,2,2,38,11.494,1
11,1,32,0,13596,203,372,51,2,2,1,30,1504.168,1
1,1,21,0,410,8,2,5,4,2,1,51,2.392,1
0,1,38,0,767,12,298,8,2,2,1,32,202.199,1
0,1,7,0,1118,13,118,5,2,2,1,26,191.066,1
0,1,44,0,9485,121,359,43,2,2,1,31,1421.729,1
0,1,17,0,9052,88,1,18,2,2,1,27,181.149,1
1,1,29,0,1267,23,411,11,4,2,2,51,641.363,1
1,1,18,0,3939,57,278,33,2,2,1,26,985.428,1
9,1,28,0,10220,127,37,34,3,2,1,42,396.859,1
0,1,26,0,22,1,26,2,3,2,2,37,4.372,1
8,1,25,0,5895,68,68,32,2,2,1,29,233.953,1
0,1,35,0,9456,125,0,30,2,2,1,28,140.857,1
0,1,34,0,3373,34,0,24,2,2,1,25,165.339,1
0,1,34,0,13420,177,5,58,2,2,1,25,1323.438,1
0,1,32,0,9358,114,110,34,2,2,1,25,1252.395,1
7,1,40,0,1988,28,21,15,3,2,1,44,17.771,1
2,1,36,0,794,19,315,5,3,2,1,44,494.257,1
0,1,31,0,2269,23,11,9,2,2,2,26,288.82,1
6,1,34,1,9546,113,6,37,2,2,1,26,882.536,1
1,1,34,2,2850,43,21,24,3,2,1,36,214.01,1
1,1,37,0,1241,13,37,10,2,2,2,30,260.416,1
1,1,43,0,6301,68,22,29,3,2,1,37,452.529,1
0,1,36,0,10363,116,0,36,2,2,1,33,770.713,1
0,1,36,1,7467,85,77,22,3,2,1,43,274.038,1
1,1,35,0,59,4,4,6,2,2,2,30,8.199,1
1,1,43,0,5413,70,20,22,3,2,1,44,1304.606,1
2,1,39,0,5792,62,0,21,3,2,1,39,211.826,1
11,1,40,0,8307,105,462,39,3,2,2,39,831.353,1
0,1,23,0,12209,152,277,46,2,2,1,26,1482.62,1
4,1,36,0,9122,102,77,30,2,2,1,35,542.332,1
0,1,37,0,789,11,4,1,2,2,2,26,5.348,1
2,1,37,1,11853,193,122,48,4,2,1,51,1712.366,1
7,1,28,0,4276,63,27,38,3,2,1,40,118.77,1
0,1,43,0,199,6,175,11,2,2,1,26,450.558,1
0,1,27,0,10049,107,7,30,2,2,1,25,986.974,1
0,1,38,0,2524,45,220,15,3,2,2,34,216.163,1
1,1,35,0,7944,133,493,45,3,2,1,41,1742.413,1
6,1,36,0,5927,75,88,19,3,2,1,39,343.96,1
1,1,38,0,4336,58,8,28,3,2,2,36,145.198,1
0,1,29,0,4723,73,120,22,2,2,1,25,1369.304,1
3,1,37,2,396,4,22,8,2,2,1,27,4.595,1
0,1,24,0,5368,56,0,21,2,2,1,25,184.141,1
4,1,34,0,6425,54,399,20,3,2,1,35,537.896,1
3,1,29,0,825,11,11,12,3,2,1,35,668.177,1
0,1,21,0,517,7,32,3,3,2,1,42,107.889,1
3,1,22,0,15517,255,246,93,3,2,1,41,1982.256,1
0,1,30,0,1282,10,166,10,3,2,2,42,231.634,1
0,1,35,0,3861,38,11,7,2,2,1,29,143.601,1
2,1,41,0,5497,54,133,20,2,2,1,28,428.477,1
0,1,36,0,3206,15,0,9,3,2,1,38,88.848,1
3,1,39,0,7628,70,112,32,3,2,1,35,1252.731,1
3,1,41,0,5365,68,92,30,3,2,1,43,535.719,1
1,1,38,0,740,8,56,5,2,2,1,28,92.375,1
8,1,25,1,6242,92,13,31,3,2,1,34,205.176,1
0,1,35,0,1915,19,23,7,2,2,2,26,20.574,1
0,1,32,0,5955,91,15,39,3,2,1,34,691.478,1
1,1,30,0,79,3,5,7,3,2,1,37,39.449,1
0,1,28,0,10234,121,515,23,2,2,1,25,2066.317,1
7,1,38,1,3931,30,101,18,2,2,1,30,616.534,1
0,1,26,0,1665,20,5,7,3,2,2,39,29.237,1
0,1,23,0,2138,38,323,14,2,2,1,26,347.412,1
4,1,32,0,1008,15,2,9,3,2,1,35,48.91,1
0,1,35,0,8387,89,85,23,2,2,1,25,944.685,1
0,1,33,3,273,3,11,2,2,2,1,35,5.238,1
0,1,37,0,2375,31,15,11,2,2,1,27,242.948,1
6,1,43,0,7418,91,128,23,3,2,1,36,1368.38,1
0,1,34,0,4321,73,0,32,2,2,1,25,119.242,1
14,1,23,0,12901,160,35,37,2,2,1,30,807.209,1
0,1,42,0,150,4,2,4,2,2,1,27,9.376,1
3,1,42,0,9225,119,97,32,2,2,1,25,1196.924,1
1,1,15,0,5984,67,181,15,2,2,1,32,450.834,1
0,1,42,0,97,1,262,1,2,2,1,26,383.39,1
0,1,22,0,2396,29,18,11,2,2,1,32,224.309,1
1,1,32,0,7438,118,182,39,4,2,1,51,636.866,1
0,1,22,0,8007,114,160,38,2,2,2,32,908.981,1
0,1,29,0,2456,17,87,15,2,2,1,27,796.403,1
0,1,37,0,4190,45,44,13,2,2,1,33,819.927,1
8,1,40,0,8811,122,288,48,3,2,1,39,1342.668,1
8,1,36,1,12560,209,389,58,2,2,1,30,1591.573,1
0,1,16,1,13411,138,2,27,2,2,1,26,864.554,1
11,1,28,0,15158,233,161,71,2,2,1,28,1508.784,1
1,1,27,1,7414,92,134,21,2,2,1,26,1192.809,1
0,1,40,0,1262,10,17,9,2,2,2,27,278.884,1
0,1,37,0,6569,89,24,39,2,2,2,25,1049.613,1
0,1,29,0,7180,87,0,36,2,2,1,26,255.457,1
0,1,41,0,2447,40,176,21,2,2,2,33,282.302,1
0,1,28,0,1688,36,18,28,2,2,1,33,138.669,1
0,1,8,0,259,8,14,7,2,2,1,26,70.192,1
0,1,40,0,4562,72,32,39,2,2,1,29,1008.975,1
0,1,18,0,1099,27,116,28,2,2,2,25,783.175,1
0,1,36,1,19,0,14,1,3,2,1,43,0.089,1
0,1,38,0,262,7,0,5,4,2,1,50,2.926,1
0,1,18,0,3154,35,2,17,2,2,1,33,430.856,1
1,1,27,0,236,3,130,3,3,2,1,41,29.47,1
2,1,32,0,11263,103,89,31,2,2,1,27,1204.483,1
12,1,33,0,3749,53,435,49,2,2,2,33,435.538,1
6,1,31,2,16878,255,331,73,2,2,1,26,2165.28,1
0,1,36,0,516,10,2,4,2,2,2,35,14.602,1
3,1,40,0,2519,34,30,17,2,2,2,25,30.912,1
12,1,41,0,13367,219,2,53,4,2,1,46,786.691,1
0,1,15,0,4909,60,7,33,2,2,1,26,663.193,1
3,1,22,0,6194,96,128,36,3,2,1,39,425.992,1
2,1,31,0,2100,49,17,22,2,2,2,27,606.846,1
0,1,41,0,719,3,122,4,2,2,2,26,185.403,1
0,1,36,0,5996,65,49,13,2,2,1,25,668.218,1
0,1,28,0,6625,104,44,20,2,2,1,25,396.362,1
0,1,27,0,248,10,22,18,2,2,1,25,200.351,1
4,1,35,0,1903,13,78,8,4,2,1,51,95.647,1
2,1,38,0,2312,45,0,24,2,2,1,25,392.932,1
7,1,41,0,10541,190,400,84,2,2,2,26,1827.547,1
3,1,43,0,533,10,103,9,4,2,2,48,44.644,1
0,1,25,0,3463,26,16,22,2,2,1,25,567.387,1
0,1,26,0,7688,74,52,33,3,2,1,43,1056.208,1
5,1,18,0,7569,99,2,43,2,2,1,29,364.996,1
0,1,44,0,60,1,77,7,2,2,1,33,13.683,1
0,1,32,0,989,10,3,7,2,2,1,26,644.23,1
0,1,35,0,58,2,20,4,4,2,1,49,22.17,1
0,1,32,0,2522,27,31,24,5,2,1,55,78.713,1
2,1,33,0,6748,74,389,30,2,2,2,32,1335.716,1
0,1,20,0,5857,40,0,23,2,2,1,29,143.511,1
3,1,31,0,9273,128,326,39,3,2,1,39,861.755,1
0,1,37,0,11943,135,322,54,2,2,1,28,1548.028,1
0,1,30,0,4224,79,3,34,2,2,1,26,1053.479,1
0,1,36,0,2336,26,4,6,4,2,1,51,108.435,1
0,1,32,0,17,0,11,1,2,2,2,26,0.536,1
14,1,38,0,9790,135,299,54,3,2,1,38,1187.337,1
0,1,33,0,2,0,0,0,2,2,2,30,0.21,1
0,1,37,0,1106,20,299,8,2,2,1,29,788.518,1
0,1,34,0,118,1,0,2,2,2,1,26,0.461,1
1,1,35,0,169,2,92,0,3,2,2,41,53.738,1
0,1,36,0,4190,30,0,11,3,2,1,41,385.973,1
2,1,27,0,6900,88,314,53,2,2,1,29,816.799,1
0,1,26,0,3409,28,49,15,2,2,1,26,557.99,1
0,1,36,0,313,5,168,4,2,2,2,25,334.172,1
0,1,22,0,3960,36,188,11,4,2,1,47,385.089,1
0,1,42,0,249,4,2,1,2,2,2,28,113.19,1
0,1,39,0,7685,86,52,33,4,2,1,49,404.109,1
4,1,37,0,1499,37,5,28,3,2,2,40,92.21,1
0,1,21,0,3346,38,15,21,2,2,1,26,85.629,1
0,1,26,0,0,0,20,0,2,2,2,27,0.0,1
1,1,30,0,4995,63,54,15,2,2,2,32,813.803,1
0,1,33,0,11,0,14,0,3,2,2,36,9.053,1
23,1,37,6,16187,238,233,61,3,2,1,42,768.702,1
0,1,34,0,6349,65,0,34,2,2,2,25,203.526,1
9,1,42,0,608,10,18,20,2,2,1,28,27.798,1
8,1,35,0,5139,69,422,19,2,2,1,26,1362.379,1
0,1,43,0,568,5,73,7,2,2,1,31,7.334,1
0,1,33,0,196,2,111,2,3,2,1,40,154.293,1
0,1,43,0,1448,12,363,6,3,2,1,35,1474.435,1
0,1,16,0,3496,55,128,27,4,2,1,53,298.485,1
0,1,39,0,2,0,0,0,2,2,2,34,0.219,1
2,1,31,0,893,14,0,7,2,2,1,27,12.333,1
15,1,43,0,462,11,0,3,2,2,2,26,0.303,1
0,1,27,0,72,1,3,4,2,2,1,25,0.058,1
0,1,7,0,1075,12,0,4,2,2,1,25,32.975,1
15,1,36,0,17090,255,25,96,4,2,1,46,1735.126,1
1,1,37,0,9715,144,115,56,3,2,1,43,1430.838,1
0,1,25,0,1890,23,1,12,2,2,1,27,37.134,1
0,1,25,0,6474,35,1,15,3,2,1,38,324.967,1
0,1,39,0,0,0,0,0,3,2,1,46,0.0,1
0,1,38,0,3957,32,177,12,3,2,1,40,1162.314,1
0,1,39,0,669,7,36,6,2,2,1,27,467.684,1
0,1,31,0,84,3,0,6,2,2,2,25,28.551,1
0,1,43,0,4056,36,0,19,2,2,1,28,346.132,1
9,1,42,0,7708,115,45,38,3,2,2,43,205.685,1
0,1,38,0,1040,14,0,17,2,2,2,26,295.659,1
1,1,34,0,766,7,49,5,2,2,1,33,40.808,1
0,1,35,0,1020,16,84,12,2,2,1,31,498.877,1
0,1,28,0,481,6,192,4,2,2,2,30,136.046,1
7,1,33,0,6710,119,5,26,2,2,1,28,644.494,1
0,1,32,0,9833,124,0,26,2,2,1,30,787.077,1
0,1,37,0,2053,7,7,2,2,2,1,27,14.884,1
3,1,41,0,1677,28,409,17,3,2,1,35,459.695,1
0,1,30,0,1372,12,258,5,2,2,1,32,262.029,1
2,1,36,0,384,5,0,11,2,2,2,33,1.412,1
3,1,26,0,1610,37,66,16,2,2,2,28,43.969,1
0,1,34,0,1010,9,80,7,2,2,1,27,503.801,1
0,1,39,0,187,2,51,3,2,2,1,28,82.733,1
14,1,34,0,15857,255,358,70,2,2,1,25,2165.28,1
10,1,38,0,8268,127,45,18,2,2,1,25,1137.807,1
0,1,25,0,2531,25,4,13,3,2,1,41,305.583,1
0,1,36,1,931,13,104,2,2,2,1,25,46.514,1
0,1,31,0,4668,33,36,23,2,2,1,25,294.133,1
0,1,35,0,0,0,0,0,2,2,2,30,0.022,1
3,1,26,0,2633,38,138,14,2,2,1,28,148.772,1
11,1,40,0,5970,84,10,24,2,2,1,30,515.139,1
0,1,27,0,59,2,0,1,2,2,2,25,0.045,1
20,1,43,3,4563,89,206,28,4,2,1,45,782.156,1
10,1,33,0,11317,163,2,70,2,2,2,29,300.658,1
0,1,20,0,301,2,29,2,2,2,1,29,252.887,1
3,1,33,0,8338,135,255,38,2,2,1,26,830.462,1
0,1,7,0,2000,30,69,9,3,2,1,37,153.756,1
0,1,29,0,4,0,24,0,2,2,2,29,0.233,1
1,1,36,0,8426,80,33,22,3,2,1,37,631.628,1
0,1,33,0,971,16,326,5,2,2,1,29,996.29,1
1,1,42,1,12142,132,12,68,4,2,1,55,179.792,1
0,1,25,0,2670,26,0,13,2,2,1,27,100.782,1
2,1,42,0,3814,47,4,23,2,2,1,28,357.087,1
1,1,35,0,158,5,10,4,2,2,1,33,92.188,1
2,1,43,0,538,6,209,3,2,2,1,34,428.107,1
0,1,25,0,634,8,14,8,3,2,1,36,21.509,1
4,1,35,0,7178,124,110,39,2,2,1,25,1609.08,1
0,1,37,1,8527,83,178,34,2,2,1,34,416.478,1
0,1,33,0,4381,45,200,15,2,2,1,31,597.257,1
0,1,25,0,66,1,70,3,2,2,1,26,98.332,1
0,1,41,0,2238,28,19,17,2,2,2,26,621.25,1
0,1,38,0,11245,143,0,43,2,2,1,34,1089.645,1
7,1,43,4,11997,162,132,51,3,2,1,34,421.89,1
2,1,43,0,5991,79,0,23,3,2,1,44,41.913,1
0,1,34,0,4731,59,171,22,2,2,1,29,752.077,1
18,1,41,0,15762,255,243,87,2,2,1,34,1884.313,1
1,1,40,0,20,1,0,0,2,2,2,25,23.868,1
0,1,38,0,40,1,7,1,2,2,1,28,2.9,1
11,1,35,0,11526,157,119,44,2,2,1,27,1428.18,1
0,1,41,0,1476,11,0,7,2,2,1,26,367.258,1
0,1,35,0,1997,19,1,4,2,2,2,27,11.789,1
0,1,33,0,689,15,33,11,2,2,1,35,81.106,1
0,1,33,0,2829,33,4,18,2,2,1,28,291.784,1
6,1,35,0,3840,52,0,10,2,2,1,27,7.93,1
2,1,39,0,8670,147,134,42,2,2,2,33,1553.03,1
3,1,43,0,5110,43,3,11,2,2,2,34,498.651,1
16,1,38,0,8232,121,1,28,3,2,2,38,89.219,1
0,1,38,0,3915,62,0,21,3,2,1,38,466.944,1
0,1,40,0,590,9,172,3,4,2,2,49,239.447,1
0,1,24,0,229,4,69,3,2,2,2,27,11.389,1
6,1,37,0,11375,129,136,48,2,2,1,28,1480.115,1
12,1,43,0,1528,18,6,11,3,2,1,36,38.668,1
15,1,41,0,6324,114,186,28,2,2,1,27,683.607,1
1,1,38,2,5280,38,262,23,4,2,1,50,820.686,1
0,1,40,0,2751,53,110,15,3,2,1,38,759.034,1
0,1,25,0,5008,51,29,22,3,2,1,35,145.063,1
0,1,28,0,517,5,7,2,2,2,1,26,43.165,1
0,1,32,0,11436,90,27,32,3,2,1,42,1355.182,1
0,1,33,0,901,16,4,11,2,2,2,29,98.287,1
17,1,33,0,10428,159,282,38,2,2,1,25,941.044,1
2,1,24,0,159,3,1,5,2,2,1,25,1.374,1
0,1,26,0,170,2,0,6,2,2,1,32,0.382,1
1,1,8,0,5129,54,301,18,2,2,1,31,1445.071,1
0,1,38,0,2617,33,83,6,2,2,1,26,794.485,1
1,1,37,0,789,9,67,4,3,2,1,40,258.952,1
5,1,41,0,7342,127,19,55,2,2,1,33,1061.915,1
0,1,40,0,247,1,7,2,3,2,1,39,3.952,1
3,1,39,0,3661,50,2,15,2,2,1,31,47.332,1
2,1,32,2,9070,93,246,30,5,2,1,55,1332.637,1
14,1,37,0,10547,160,240,39,3,2,1,43,1674.654,1
10,1,39,0,4554,53,84,18,3,2,1,36,283.177,1
0,1,45,0,3730,55,1,2,2,2,1,25,360.831,1
1,1,34,0,771,17,59,9,2,2,2,26,12.212,1
9,1,41,0,3630,62,18,13,3,2,1,37,1007.606,1
0,1,31,0,49,2,432,3,2,2,2,27,208.636,1
0,1,4,0,1084,10,38,7,2,2,1,27,47.777,1
0,1,17,0,82,1,1,2,2,2,1,26,14.387,1
1,1,35,0,14089,171,122,48,2,2,1,32,1614.169,1
0,1,33,0,11614,173,132,25,2,2,1,29,1997.951,1
0,1,36,0,1775,15,1,10,2,2,2,28,16.359,1
0,1,40,0,224,5,29,10,2,2,1,27,71.533,1
2,1,32,0,15421,215,437,58,3,2,1,35,2069.565,1
0,1,37,0,198,6,11,2,2,2,2,26,104.712,1
0,1,25,0,1,0,15,0,2,2,2,25,5.768,1
6,1,28,0,4476,49,46,31,2,2,2,25,607.314,1
4,1,42,0,595,11,236,11,3,2,2,46,91.607,1
4,1,41,0,8664,119,177,46,3,2,1,40,1072.55,1
14,1,37,0,15086,255,26,53,2,2,1,25,1562.429,1
2,1,32,2,11862,147,55,45,3,2,1,40,1388.526,1
4,1,39,0,4229,45,231,13,2,2,1,26,827.694,1
0,1,23,0,7,0,58,1,2,2,2,26,5.384,1
16,1,41,0,3724,57,98,18,4,2,2,51,1273.872,1
1,1,25,0,16,0,1,0,2,2,2,29,12.658,1
0,1,21,0,699,4,0,6,2,2,1,26,9.167,1
5,1,31,0,6570,56,8,21,2,2,1,26,297.337,1
0,1,41,0,866,15,59,16,2,2,1,28,351.429,1
0,1,29,0,6096,67,60,24,3,2,2,39,367.903,1
0,1,35,0,10352,107,0,19,2,2,2,27,778.819,1
0,1,32,0,484,11,12,5,4,2,2,48,40.539,1
3,1,43,0,575,8,2,6,2,2,2,35,0.916,1
0,1,26,0,3967,31,8,11,3,2,1,42,252.169,1
0,1,37,0,438,10,6,7,2,2,2,25,27.468,1
2,1,37,0,2091,26,3,4,2,2,2,35,6.856,1
0,1,36,0,13710,176,2,69,2,2,1,27,1100.436,1
9,1,41,0,10088,118,70,35,2,2,1,28,553.367,1
0,1,10,0,2727,22,133,10,3,2,1,38,170.825,1
0,1,27,0,1186,10,0,7,2,2,2,28,17.783,1
0,1,42,0,192,3,68,3,2,2,2,31,122.138,1
1,1,29,1,1710,18,0,3,2,2,2,31,46.892,1
1,1,31,0,7565,112,250,18,2,2,1,25,1194.929,1
13,1,36,0,4484,60,455,23,3,2,1,45,974.056,1
0,1,26,0,1095,9,48,3,2,2,1,26,83.644,1
0,1,31,0,132,6,4,4,2,2,1,27,35.363,1
0,1,31,0,559,14,26,11,2,2,1,26,223.852,1
0,1,42,0,1330,11,79,2,2,2,1,28,134.223,1
0,1,29,0,3518,37,2,35,2,2,1,25,553.094,1
3,1,30,0,108,3,0,5,2,2,1,32,3.914,1
1,1,29,0,1388,14,11,4,3,2,2,37,11.873,1
0,1,23,0,2503,19,0,4,2,2,1,28,90.422,1
0,1,19,0,10597,175,129,56,2,2,1,25,1857.864,1
0,1,16,0,2660,21,0,11,2,2,1,25,555.912,1
5,1,34,0,5084,71,16,27,2,2,1,30,23.328,1
1,1,33,0,4112,65,16,25,2,2,1,31,263.838,1
1,1,28,0,239,4,13,2,2,2,1,25,129.845,1
1,1,43,0,4919,63,4,22,2,2,1,27,263.56,1
1,1,30,0,11886,175,25,58,3,2,1,39,675.646,1
0,1,31,0,3275,36,1,28,2,2,1,30,35.688,1
1,1,29,0,2732,36,21,8,2,2,1,30,257.861,1
0,1,12,0,806,13,1,9,2,2,1,30,197.306,1
9,1,38,0,14875,208,456,62,4,2,1,46,1986.182,1
0,1,32,0,213,2,0,3,2,2,1,25,10.64,1
0,1,27,0,14,0,1,1,2,2,1,26,0.658,1
0,1,38,0,89,1,1,0,3,2,2,35,6.216,1
14,1,31,0,9074,126,226,39,2,2,1,31,822.784,1
0,1,19,0,8235,105,20,22,2,2,1,27,1542.204,1
13,1,43,0,12187,171,3,64,2,2,1,27,528.544,1
1,1,29,0,8161,95,35,25,3,2,1,40,415.064,1
0,1,37,0,16420,246,319,67,2,2,1,27,1929.668,1
14,1,19,0,6482,122,66,56,2,2,1,29,943.418,1
0,1,33,0,4,0,10,1,2,2,1,31,0.299,1
1,1,39,0,11918,159,5,47,2,2,1,28,968.46,1
1,1,30,0,9434,105,0,43,3,2,1,36,161.109,1
11,1,38,1,11377,146,302,54,2,2,1,34,1331.253,1
0,1,33,0,58,1,86,3,3,2,2,48,11.175,1
1,1,34,0,4886,53,0,14,2,2,1,25,126.846,1
5,1,20,0,7613,129,31,51,2,2,1,25,637.779,1
0,1,37,0,2100,48,76,15,2,2,2,32,265.724,1
3,1,31,0,351,8,6,4,2,2,2,25,4.545,1
6,1,42,1,14466,227,199,97,2,2,1,27,2010.971,1
1,1,34,0,6335,66,0,29,3,2,1,41,963.756,1
11,1,34,0,14996,249,282,67,3,2,1,36,1783.762,1
10,1,36,0,4326,57,11,24,2,2,1,25,296.38,1
3,1,44,0,2485,40,65,16,2,2,2,31,192.835,1
1,1,34,0,7652,66,21,22,4,2,1,50,300.345,1
4,1,36,1,8959,135,115,43,2,2,1,26,584.968,1
2,1,34,0,10142,118,121,54,3,2,1,39,312.359,1
0,1,3,0,3868,27,2,11,4,2,1,51,316.658,1
0,1,37,0,1189,9,17,6,2,2,1,33,332.126,1
0,1,45,1,13359,181,54,44,4,2,1,48,906.898,1
0,1,34,0,53,2,175,2,3,2,1,33,490.922,1
0,1,32,0,423,5,1,3,2,2,1,27,7.738,1
2,1,20,0,1995,25,0,10,3,2,1,43,0.639,1
0,1,28,0,4346,57,0,16,2,2,1,34,380.471,1
2,1,16,0,1634,23,408,18,2,2,1,26,540.947,1
1,1,35,0,2994,31,100,19,3,2,1,35,327.39,1
0,1,9,0,163,1,1,1,2,2,1,28,76.717,1
1,1,40,0,8910,100,2,34,2,2,1,30,1104.061,1
0,1,27,0,354,6,12,7,2,2,1,25,35.26,1
0,1,34,0,4126,31,2,10,2,2,1,33,589.057,1
9,1,36,0,1743,38,426,30,3,2,2,41,1030.37,1
