Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
16,1,26,3,17090,255,472,97,3,2,1,39,2165.28,1
1,1,30,1,5789,59,1,24,2,2,1,30,19.949,1
0,1,23,0,926,23,15,16,2,2,1,28,159.524,1
1,1,39,0,848,10,22,4,2,2,2,31,51.436,1
0,1,39,0,330,6,13,11,2,2,2,34,13.922,1
0,1,41,0,1074,19,0,14,2,2,2,25,91.011,1
10,1,29,0,6002,79,55,15,3,2,1,36,830.612,1
9,1,41,0,11539,165,34,66,2,2,1,25,772.752,1
1,1,17,0,2028,34,1,22,3,2,2,44,0.894,1
1,1,30,0,2895,21,21,23,3,2,1,45,101.644,1
9,1,41,0,9447,141,2,42,2,2,1,25,447.341,1
0,1,31,0,1959,7,31,8,2,2,1,33,102.002,1
1,1,43,0,5734,67,248,16,3,2,1,35,708.176,1
0,1,31,0,13,0,0,1,2,2,2,25,1.448,1
0,1,41,0,9,0,0,0,2,2,2,27,0.081,1
11,1,40,1,15237,231,448,75,5,2,1,55,2165.28,1
0,1,36,0,7871,88,67,40,2,2,1,34,979.449,1
2,1,36,0,2849,43,52,18,4,2,1,53,274.046,1
0,1,37,0,4025,38,20,12,4,2,1,49,110.417,1
6,1,42,4,14570,197,301,70,3,2,1,43,1663.713,1
1,1,27,0,10252,121,354,45,2,2,1,31,1128.665,1
1,1,26,0,13166,146,166,48,3,2,1,43,672.678,1
1,1,40,1,671,10,162,10,3,2,2,46,97.043,1
0,1,34,0,9253,108,33,38,2,2,1,27,1354.253,1
14,1,38,0,14946,228,0,73,3,2,1,39,973.707,1
1,1,32,0,14143,236,79,79,2,2,1,30,1463.188,1
7,1,42,0,2574,28,318,12,3,2,1,34,241.032,1
1,1,34,0,459,6,1,3,4,2,2,52,0.029,1
0,1,33,0,134,2,54,0,2,2,2,31,10.956,1
0,1,35,0,543,5,415,9,2,2,1,29,646.801,1
8,1,29,0,6613,94,51,25,3,2,1,43,1200.215,1
0,1,36,0,7830,96,142,33,4,2,1,48,654.829,1
0,1,26,0,2953,13,4,12,2,2,1,26,210.433,1
0,1,25,0,1706,13,1,6,3,2,1,45,19.052,1
1,1,36,0,359,8,0,5,2,2,2,26,21.007,1
3,1,36,0,6564,73,108,24,3,2,1,34,1265.003,1
2,1,39,0,808,21,59,22,2,2,1,25,591.949,1
15,1,40,0,17052,255,256,77,3,2,1,38,1927.575,1
1,1,41,0,6979,75,219,33,2,2,1,26,912.993,1
5,1,44,0,10345,173,221,34,2,2,1,29,1148.589,1
1,1,29,0,4742,62,119,20,3,2,1,35,1175.803,1
2,1,35,3,65,3,33,5,3,2,1,39,104.815,1
2,1,11,0,10488,102,18,35,2,2,1,25,1016.801,1
4,1,17,0,2712,39,21,16,3,2,2,36,397.241,1
3,1,41,0,11469,136,47,40,2,2,1,33,740.553,1
4,1,31,0,8841,81,141,29,3,2,1,42,638.793,1
2,1,30,0,10268,129,135,17,4,2,1,46,543.621,1
0,1,29,0,8841,86,0,15,2,2,1,30,1132.649,1
6,1,22,0,10110,115,85,35,2,2,1,26,1132.014,1
24,1,37,0,14050,201,158,58,3,2,1,34,1328.727,1
1,1,32,0,5713,82,14,23,2,2,1,34,168.445,1
0,1,27,0,665,8,0,4,3,2,1,35,21.883,1
0,1,40,0,1564,23,16,21,2,2,1,27,388.774,1
0,1,22,0,23,0,24,0,2,2,1,26,7.518,1
0,1,44,0,153,1,2,3,2,2,1,34,67.469,1
7,1,28,1,13244,173,49,58,3,2,1,35,257.94,1
0,1,39,0,1203,14,0,6,2,2,1,26,114.785,1
1,1,46,0,5539,82,216,33,3,2,1,39,1092.707,1
0,1,9,0,509,7,7,3,2,2,2,26,25.283,1
14,1,39,0,14592,203,453,83,2,2,1,26,1764.74,1
0,1,29,0,44,0,46,0,2,2,1,27,18.947,1
2,1,28,0,7419,87,1,19,2,2,2,34,83.303,1
0,1,38,0,5254,53,38,26,2,2,1,26,971.593,1
0,1,37,0,5,0,136,1,3,2,2,34,70.821,1
18,1,40,0,9535,101,246,36,2,2,2,36,736.176,1
0,1,25,0,2712,21,0,12,2,2,1,28,109.836,1
0,1,12,0,2176,38,47,15,2,2,1,26,706.233,1
14,1,19,1,8313,139,1,37,3,2,1,43,364.595,1
0,1,18,0,1283,10,3,2,2,2,1,25,6.522,1
0,1,40,0,7,0,53,1,2,2,1,26,2.093,1
2,1,31,0,4678,48,336,21,3,2,1,36,749.884,1
1,1,28,0,7110,100,203,42,3,2,1,45,892.381,1
2,1,41,0,9811,130,213,32,2,2,1,26,1748.459,1
1,1,39,0,1346,10,22,7,2,2,1,27,175.434,1
5,1,35,0,8006,123,131,49,2,2,1,26,1059.444,1
0,1,33,0,10898,97,6,14,2,2,1,25,1283.94,1
0,1,39,0,3161,30,160,15,2,2,2,27,1205.369,1
27,1,37,0,16353,255,271,52,3,2,1,37,1747.933,1
0,1,24,0,50,1,1,1,3,2,1,36,0.071,1
1,1,42,0,3242,40,0,24,2,2,1,33,16.339,1
0,1,37,0,1726,21,1,11,2,2,2,33,24.83,1
1,1,34,0,12754,163,0,48,2,2,1,31,158.711,1
14,1,29,0,9220,115,33,29,2,2,1,26,576.772,1
0,1,36,0,6948,66,0,16,2,2,1,27,343.002,1
0,1,35,0,285,3,35,1,3,2,1,39,80.883,1
2,1,26,0,673,16,205,10,2,2,2,32,140.886,1
2,1,33,0,7623,96,56,20,2,2,1,25,397.274,1
0,1,17,0,1432,15,0,15,3,2,1,36,0.554,1
0,1,35,0,9769,143,3,55,2,2,1,26,730.216,1
1,1,32,0,4644,74,35,29,2,2,1,25,588.585,1
2,1,45,0,462,5,261,2,2,2,2,30,123.647,1
0,1,33,0,1024,12,247,12,3,2,1,35,139.765,1
1,1,34,0,160,5,0,3,3,2,2,32,100.212,1
5,1,43,0,8724,115,152,44,4,2,1,52,140.636,1
1,1,39,0,16245,245,9,55,2,2,1,26,2054.683,1
0,1,33,0,369,6,13,3,2,2,1,25,39.171,1
2,1,40,0,270,10,51,6,3,2,2,36,95.715,1
0,1,19,0,11,0,96,0,2,2,2,25,44.813,1
4,1,40,0,694,6,0,4,2,2,1,28,4.836,1
0,1,29,0,4542,50,6,21,4,2,1,49,34.217,1
3,1,34,0,458,7,136,4,2,2,1,25,1104.015,1
0,1,13,1,2567,35,0,4,2,2,1,25,92.084,1
1,1,45,0,15641,224,287,77,3,2,1,40,1389.433,1
6,1,36,0,10000,135,458,55,3,2,1,39,1690.767,1
2,1,29,0,1808,33,167,37,2,2,1,30,581.877,1
0,1,30,0,158,2,21,0,2,2,1,29,24.793,1
5,1,30,1,2143,23,164,5,2,2,1,26,379.723,1
5,1,38,0,3262,62,64,30,2,2,2,28,35.046,1
24,1,38,7,17090,255,266,97,3,2,1,42,2089.036,1
4,1,34,0,8635,109,338,47,3,2,1,36,1506.605,1
0,1,33,0,0,0,23,0,2,2,2,33,0.036,1
1,1,34,0,6836,124,0,39,2,2,1,25,582.078,1
2,1,36,0,11700,192,223,83,2,2,1,34,885.855,1
1,1,34,1,3827,74,85,55,2,2,1,28,683.271,1
3,1,31,0,937,9,151,5,2,2,2,26,427.808,1
0,1,17,0,120,1,0,1,2,2,1,25,0.185,1
0,1,21,0,1177,15,53,12,2,2,2,26,42.352,1
0,1,34,0,10247,119,52,46,2,2,1,32,1313.797,1
0,1,38,0,2149,19,405,6,2,2,2,28,261.906,1
1,1,39,0,58,1,2,1,2,2,1,26,0.209,1
0,1,30,0,47,1,55,3,2,2,2,27,6.735,1
2,1,29,0,5022,51,4,18,3,2,1,34,96.436,1
0,1,33,0,152,1,47,4,2,2,2,33,0.542,1
6,1,23,0,10211,153,367,60,2,2,1,30,2004.402,1
4,1,38,0,6333,55,54,20,3,2,1,39,398.193,1
0,1,31,0,4652,70,8,27,3,2,1,38,521.991,1
0,1,20,0,278,3,8,5,3,2,2,40,24.09,1
17,1,39,6,17090,255,518,97,3,2,1,39,2165.28,1
0,1,34,0,19,0,0,0,2,2,2,31,0.174,1
1,1,36,0,4614,61,3,15,3,2,2,44,105.718,1
0,1,42,0,4954,86,1,36,3,2,1,37,833.212,1
4,1,44,0,4962,59,426,26,2,2,1,25,845.966,1
0,1,32,0,8637,107,28,22,2,2,1,26,1597.262,1
0,1,32,0,470,10,7,5,3,2,2,38,3.291,1
0,1,33,0,6424,82,386,40,2,2,2,27,1466.928,1
0,1,42,0,75,2,43,1,4,2,2,44,88.908,1
0,1,33,0,305,5,158,2,3,2,1,40,210.438,1
0,1,26,0,15749,234,7,76,2,2,2,27,1664.973,1
1,1,29,0,478,6,0,6,2,2,1,28,2.072,1
3,1,39,0,15026,230,104,68,2,2,1,26,1833.815,1
0,1,15,0,4831,42,0,14,2,2,1,31,194.118,1
0,1,32,0,2634,34,106,12,3,2,1,40,253.12,1
3,1,41,0,2488,36,21,15,2,2,1,34,321.644,1
0,1,35,0,1553,19,7,13,2,2,1,26,41.869,1
2,1,27,1,6380,68,149,23,5,2,1,55,67.533,1
4,1,30,0,920,17,328,4,2,2,2,25,76.563,1
1,1,33,0,8041,75,241,37,2,2,1,35,768.638,1
0,1,40,0,1449,10,16,6,2,2,2,26,175.484,1
0,1,28,0,1623,28,0,9,2,2,1,25,172.575,1
3,1,42,1,11981,155,124,61,3,2,1,34,1615.168,1
0,1,29,0,1569,12,150,4,3,2,1,43,269.172,1
8,1,26,2,4429,70,223,34,2,2,1,29,587.833,1
0,1,31,0,6962,85,176,22,2,2,1,25,939.709,1
3,1,23,0,9720,117,41,38,3,2,1,37,931.96,1
3,1,44,0,1752,40,23,14,2,2,2,31,174.596,1
0,1,34,0,539,2,34,1,3,2,1,34,84.541,1
0,1,29,0,1,0,0,0,2,2,2,30,0.0,1
1,1,38,1,10434,127,69,32,3,2,1,38,319.611,1
1,1,35,0,383,1,0,1,2,2,1,26,18.295,1
0,1,40,0,165,4,435,3,4,2,1,55,196.354,1
8,1,26,0,7219,131,12,41,3,2,1,40,106.829,1
7,1,36,0,6218,106,331,48,3,2,1,35,1201.56,1
0,1,38,0,32,0,0,3,2,2,2,25,100.704,1
0,1,18,0,2,0,59,0,3,2,2,35,0.451,1
0,1,37,0,1789,32,33,23,2,2,2,25,326.362,1
0,1,34,0,27,1,2,2,2,2,1,29,1.784,1
0,1,21,0,789,11,10,7,2,2,1,29,81.589,1
1,1,28,0,200,4,0,3,2,2,2,25,1.094,1
0,1,39,0,110,3,0,1,2,2,1,27,0.005,1
1,1,42,2,8197,94,14,28,2,2,1,27,1085.364,1
1,1,40,0,10365,112,120,48,3,2,1,47,485.364,1
1,1,40,0,1204,17,23,8,2,2,1,28,355.763,1
0,1,33,0,3032,44,62,26,3,2,1,38,327.243,1
0,1,36,0,1401,19,42,6,3,2,2,40,28.672,1
2,1,27,0,9348,117,106,26,2,2,1,28,311.917,1
0,1,20,0,807,12,95,6,3,2,1,39,980.431,1
0,1,38,0,288,4,21,3,2,2,1,32,289.397,1
0,1,42,0,1751,31,6,13,2,2,2,25,167.359,1
2,1,37,0,2019,14,38,6,3,2,1,44,30.088,1
1,1,40,0,8578,121,0,25,2,2,2,26,80.267,1
5,1,43,0,603,9,210,8,3,2,1,37,162.106,1
0,1,20,0,306,3,0,2,2,2,2,30,5.116,1
0,1,32,0,232,3,0,1,2,2,2,27,1.515,1
1,1,34,0,5758,84,443,39,2,2,1,31,876.302,1
0,1,34,0,7759,119,31,40,2,2,1,33,772.067,1
1,1,41,0,3364,24,30,8,2,2,1,26,268.611,1
0,1,41,0,2427,27,93,18,2,2,1,25,632.55,1
0,1,39,0,1361,8,0,5,2,2,1,28,99.085,1
0,1,32,0,2833,28,258,14,3,2,1,38,1142.532,1
0,1,18,0,146,5,1,4,2,2,1,25,1.884,1
0,1,33,0,81,0,53,1,2,2,2,33,231.354,1
6,1,43,0,7339,106,169,32,2,2,1,25,1415.539,1
4,1,41,0,7634,101,183,27,2,2,1,35,945.172,1
2,1,36,0,6712,54,0,20,2,2,1,26,406.512,1
1,1,38,0,3907,45,1,6,2,2,2,32,158.9,1
2,1,28,0,2839,30,57,18,2,2,1,34,314.571,1
0,1,31,0,272,5,5,4,2,2,1,26,56.34,1
0,1,22,0,6047,92,486,33,2,2,1,33,1464.587,1
0,1,32,0,76,1,0,4,2,2,2,28,1.502,1
0,1,23,0,14,0,0,0,2,2,2,25,0.797,1
2,1,26,0,5935,70,17,38,5,2,1,55,299.654,1
1,1,38,1,1881,25,84,22,2,2,1,25,272.761,1
0,1,27,0,8051,120,165,48,2,2,1,25,1304.396,1
0,1,39,0,460,5,226,11,2,2,1,28,153.663,1
11,1,29,0,1066,12,125,6,2,2,2,26,147.961,1
0,1,37,0,1133,9,0,5,2,2,1,27,159.775,1
1,1,32,0,1004,31,23,13,2,2,1,26,806.509,1
0,1,24,0,475,11,6,3,5,2,1,55,3.403,1
1,1,42,0,6697,83,7,22,2,2,1,25,379.284,1
0,1,24,0,162,2,3,1,3,2,2,41,4.779,1
11,1,41,5,14508,229,31,91,2,2,1,25,1757.786,1
0,1,25,0,48,1,64,4,3,2,1,44,1.196,1
6,1,26,0,3092,41,2,19,3,2,2,35,376.875,1
4,1,25,0,16091,255,108,89,2,2,1,26,2010.647,1
0,1,41,0,1917,25,165,4,2,2,1,26,774.116,1
0,1,41,0,86,3,0,2,2,2,2,29,2.155,1
0,1,33,0,685,8,4,11,2,2,2,28,145.963,1
2,1,21,0,6239,90,22,25,3,2,1,38,99.48,1
0,1,41,0,2157,15,56,9,3,2,2,36,259.832,1
0,1,29,0,306,2,0,2,2,2,1,26,5.857,1
0,1,33,0,11,0,0,0,2,2,1,25,0.78,1
0,1,31,0,6561,92,313,31,2,2,1,29,1316.588,1
3,1,32,0,5386,83,0,22,5,2,1,55,39.144,1
0,1,42,0,178,2,4,1,2,2,1,27,50.98,1
0,1,27,0,3281,56,151,28,2,2,1,30,629.941,1
0,1,30,0,4128,54,45,17,2,2,1,34,74.443,1
0,1,41,0,5337,74,199,16,4,2,2,51,234.584,1
1,1,31,2,11384,142,246,36,4,2,1,45,1525.808,1
11,1,34,1,4552,60,259,33,3,2,1,38,279.094,1
0,1,41,0,10316,136,14,51,2,2,1,25,1260.381,1
1,1,33,0,3461,41,78,36,2,2,1,29,208.396,1
0,1,21,0,14188,249,127,76,2,2,1,31,1628.268,1
1,1,41,0,11678,149,172,41,3,2,1,38,1815.297,1
3,1,41,0,3435,48,10,30,2,2,1,25,338.184,1
0,1,39,0,9,0,3,0,3,2,1,34,3.384,1
9,1,30,0,8366,98,7,23,2,2,1,27,444.541,1
2,1,25,0,42,3,29,7,2,2,1,32,25.129,1
0,1,35,0,227,4,0,5,2,2,2,30,0.75,1
0,1,32,0,9420,126,135,55,2,2,1,31,736.811,1
0,1,31,0,2785,52,48,16,3,2,2,41,515.034,1
2,1,40,0,5479,95,66,26,2,2,1,26,530.088,1
0,1,15,0,83,3,20,6,2,2,2,29,20.586,1
0,1,28,0,1325,23,0,6,3,2,1,39,86.875,1
1,1,44,1,7359,56,148,23,4,2,1,54,189.202,1
0,1,35,0,2986,31,0,16,3,2,2,35,351.321,1
0,1,17,0,45,0,7,0,2,2,1,26,88.802,1
10,1,37,0,1801,23,32,5,2,2,2,32,12.117,1
0,1,31,0,359,4,8,3,2,2,1,26,9.772,1
7,1,32,0,2854,26,101,18,2,2,1,28,218.017,1
2,1,41,0,6804,102,0,33,2,2,1,30,134.019,1
0,1,35,0,9204,112,2,41,2,2,1,32,383.754,1
0,1,34,0,2444,34,17,6,3,2,2,43,230.458,1
2,1,41,2,1471,18,248,3,2,2,1,25,489.156,1
1,1,36,0,9615,156,0,58,2,2,2,26,653.524,1
4,1,41,0,3493,48,346,17,2,2,2,27,343.351,1
1,1,28,0,975,14,36,17,2,2,2,27,81.011,1
2,1,38,0,9470,146,386,44,2,2,1,28,1693.041,1
0,1,38,0,7818,84,4,23,3,2,1,42,462.989,1
2,1,33,0,3647,51,283,28,2,2,1,25,838.273,1
1,1,34,0,1085,16,72,9,2,2,1,26,215.885,1
5,1,32,0,3346,43,0,18,2,2,1,27,30.453,1
0,1,27,0,2213,30,7,19,4,2,1,44,196.269,1
3,1,22,1,82,1,111,1,3,2,1,39,83.754,1
1,1,33,0,7688,101,373,30,3,2,1,40,839.941,1
1,1,42,0,5192,61,24,21,2,2,1,27,551.076,1
4,1,26,0,1554,16,257,7,2,2,2,28,153.267,1
1,1,21,0,13125,200,136,73,2,2,1,31,1710.534,1
0,1,30,0,1711,15,23,5,4,2,2,49,142.289,1
13,1,40,0,3001,42,1,20,3,2,2,39,6.759,1
14,1,37,0,1104,21,403,12,2,2,1,32,147.018,1
8,1,23,0,4665,57,43,24,3,2,1,44,362.844,1
0,1,20,0,2856,34,0,11,2,2,2,31,22.833,1
18,1,41,1,5384,79,506,34,3,2,1,41,507.539,1
0,1,41,0,6029,86,9,27,2,2,1,25,381.805,1
0,1,39,0,797,6,26,5,2,2,2,31,291.235,1
1,1,40,0,15,0,300,1,2,2,1,32,26.562,1
1,1,29,0,12772,161,10,58,3,2,1,36,1061.194,1
1,1,40,0,16343,255,90,70,2,2,1,30,2016.843,1
0,1,24,1,8395,132,280,53,3,2,1,41,1764.658,1
0,1,34,0,104,0,0,0,3,2,1,37,1.079,1
0,1,39,0,1332,16,272,17,2,2,2,28,449.165,1
3,1,33,0,4861,54,227,28,2,2,1,26,1740.065,1
3,1,37,0,965,11,0,7,2,2,1,31,1.198,1
16,1,36,1,16094,255,452,92,3,2,1,45,2060.544,1
4,1,3,0,2674,66,1,22,3,2,1,38,148.248,1
0,1,32,0,2,0,1,1,4,2,2,51,4.282,1
0,1,13,0,11247,136,12,58,2,2,1,28,840.365,1
7,1,32,0,1868,44,43,12,2,2,1,30,573.749,1
0,1,21,0,6513,78,14,13,2,2,1,31,309.966,1
0,1,37,0,14381,247,257,68,3,2,1,39,1707.77,1
2,1,37,0,7017,79,148,15,4,2,1,51,271.796,1
9,1,42,0,7037,79,133,24,3,2,2,39,113.276,1
3,1,29,0,2291,39,64,11,2,2,1,26,184.811,1
1,1,6,0,5285,82,4,32,2,2,1,30,268.255,1
7,1,30,1,6597,94,104,44,2,2,1,26,60.373,1
21,1,35,0,5348,75,400,30,4,2,1,48,1354.256,1
0,1,24,1,1484,17,16,7,2,2,1,27,106.017,1
3,1,42,0,10368,139,35,21,2,2,2,33,1572.741,1
0,1,16,0,1130,13,200,10,2,2,1,34,48.502,1
0,1,43,0,59,1,271,3,3,2,2,38,11.353,1
8,1,38,0,6455,87,55,34,2,2,1,25,734.148,1
0,1,16,0,19,0,3,1,2,2,2,25,5.461,1
0,1,23,0,106,1,1,1,2,2,2,28,29.579,1
1,1,26,0,1421,22,1,19,2,2,1,26,117.672,1
0,1,3,0,188,2,7,2,2,2,1,26,4.997,1
2,1,34,0,1101,14,0,12,2,2,2,30,0.906,1
0,1,41,0,15330,251,53,97,2,2,1,25,1848.447,1
0,1,32,0,1026,8,3,9,2,2,1,27,91.07,1
2,1,39,3,4124,33,289,9,2,2,1,36,673.51,1
4,1,37,0,178,3,76,4,2,2,2,26,108.767,1
1,1,27,0,84,2,17,2,2,2,1,25,8.7,1
0,1,28,0,15562,207,87,57,2,2,1,25,1706.838,1
1,1,36,0,239,4,6,8,2,2,2,31,49.436,1
0,1,19,0,1033,8,0,6,2,2,1,25,31.278,1
0,1,39,0,8,0,6,1,2,2,1,25,0.005,1
2,1,40,0,6171,53,0,25,3,2,1,38,45.99,1
0,1,29,0,1069,21,40,14,2,2,1,26,440.288,1
1,1,29,0,3416,43,11,12,3,2,1,36,255.816,1
0,1,31,0,95,2,0,3,3,2,1,34,5.429,1
2,1,32,0,3343,37,179,21,2,2,1,31,349.382,1
4,1,36,0,10813,151,166,39,2,2,1,25,1644.467,1
2,1,24,0,10554,89,18,49,2,2,1,26,480.661,1
1,1,35,0,6275,61,36,15,2,2,2,32,193.196,1
3,1,38,0,1827,30,374,9,3,2,2,34,1158.33,1
0,1,17,0,40,2,95,3,2,2,2,26,257.823,1
0,1,25,0,2649,26,0,12,2,2,2,29,70.545,1
2,1,35,0,6583,88,270,30,3,2,1,36,838.612,1
0,1,38,0,1036,9,2,4,2,2,2,26,0.83,1
2,1,33,1,11890,177,345,76,2,2,1,26,708.192,1
0,1,39,0,481,9,90,15,3,2,2,35,13.786,1
0,1,19,0,374,5,0,7,2,2,2,26,22.804,1
4,1,37,0,3372,49,6,28,3,2,1,43,97.601,1
14,1,40,0,16634,255,127,97,2,2,1,25,1680.036,1
1,1,40,0,475,11,40,12,2,2,2,25,45.081,1
2,1,27,0,708,7,0,1,3,2,2,39,13.824,1
0,1,22,0,5083,93,464,38,2,2,2,34,590.216,1
1,1,33,2,14194,203,222,70,3,2,1,38,1288.201,1
0,1,32,0,10934,111,194,39,2,2,1,32,1403.629,1
3,1,33,1,3359,62,241,25,2,2,1,28,451.968,1
1,1,37,0,5514,53,133,23,2,2,1,28,330.884,1
6,1,40,0,141,3,1,2,2,2,2,27,2.183,1
0,1,34,0,1658,33,13,13,2,2,1,26,191.617,1
0,1,30,0,973,17,119,9,2,2,2,28,323.389,1
5,1,42,1,73,1,25,1,4,2,2,50,0.382,1
0,1,27,0,1097,22,100,34,2,2,1,26,505.571,1
1,1,31,0,1848,21,411,7,2,2,1,31,385.927,1
2,1,41,0,9706,110,298,32,2,2,1,27,1258.245,1
1,1,39,0,4557,27,39,21,3,2,1,36,540.33,1
0,1,22,0,5846,82,3,18,2,2,1,28,351.988,1
2,1,34,1,8030,70,243,22,4,2,1,48,988.575,1
1,1,34,0,13075,197,44,62,4,2,1,46,1505.393,1
0,1,7,0,2915,26,0,9,2,2,1,27,70.228,1
0,1,29,0,221,1,0,2,2,2,1,26,1.02,1
6,1,32,0,15499,205,58,65,2,2,1,28,1476.769,1
2,1,30,0,10756,160,5,56,2,2,1,29,1948.914,1
5,1,37,0,2946,35,95,36,2,2,1,27,378.518,1
1,1,31,0,7803,133,138,36,2,2,1,29,849.33,1
1,1,36,0,2110,39,127,13,2,2,1,25,1075.33,1
1,1,42,0,416,4,34,5,3,2,1,44,216.977,1
0,1,27,0,638,17,3,14,3,2,1,45,494.185,1
7,1,32,1,4937,80,221,20,2,2,1,28,103.923,1
0,1,43,0,378,9,36,4,2,2,2,25,50.45,1
0,1,21,0,4727,56,63,16,2,2,1,32,1287.575,1
19,1,41,0,4885,67,223,16,4,2,1,53,136.705,1
0,1,38,0,4674,47,7,15,2,2,1,27,516.899,1
2,1,30,0,3457,45,45,12,4,2,1,48,256.594,1
0,1,29,0,5671,104,31,66,2,2,1,35,14.004,1
0,1,35,0,2285,38,19,12,4,2,2,45,327.055,1
6,1,36,0,10768,149,228,15,2,2,1,25,1516.714,1
1,1,11,0,5999,91,27,41,3,2,1,40,371.219,1
0,1,34,0,2291,34,6,16,3,2,1,38,161.905,1
3,1,29,0,5923,54,5,23,2,2,1,26,126.408,1
4,1,39,0,3517,20,0,8,3,2,2,39,2.649,1
0,1,28,0,228,3,0,1,2,2,2,26,30.586,1
0,1,40,0,1954,44,9,13,2,2,2,25,367.879,1
26,1,33,1,11755,186,125,72,4,2,1,49,985.499,1
22,1,42,1,6133,66,343,17,2,2,1,26,511.648,1
6,1,39,0,16744,255,165,97,4,2,1,50,1737.279,1
7,1,40,0,12028,146,152,44,2,2,1,27,1018.344,1
0,1,36,0,2686,29,2,10,2,2,1,27,422.429,1
0,1,37,0,53,1,0,2,2,2,2,26,4.374,1
0,1,24,0,748,10,4,4,2,2,1,25,76.471,1
4,1,36,1,5276,72,357,47,2,2,1,25,946.705,1
0,1,40,0,256,3,61,1,4,2,1,47,161.603,1
14,1,32,0,12515,191,283,55,2,2,1,30,1310.374,1
4,1,33,0,3864,39,114,20,2,2,1,26,324.414,1
0,1,32,0,560,3,118,2,2,2,2,26,657.006,1
0,1,30,0,1555,17,5,3,3,2,2,44,324.094,1
1,1,23,0,6206,62,0,32,3,2,1,45,764.901,1
1,1,32,0,13864,190,342,62,2,2,1,28,2165.28,1
4,1,33,2,4158,71,404,44,2,2,1,26,487.465,1
4,1,42,0,7968,104,11,44,2,2,1,28,940.076,1
1,1,32,0,4588,47,169,22,2,2,1,26,1322.778,1
0,1,38,0,377,5,0,8,2,2,2,34,24.282,1
6,1,40,0,1627,33,0,11,2,2,2,26,10.075,1
5,1,39,0,7542,73,1,18,3,2,2,39,160.301,1
0,1,47,1,13053,146,121,51,4,2,1,52,306.037,1
2,1,36,0,3183,45,315,17,3,2,1,43,233.081,1
7,1,36,0,10678,151,0,42,2,2,1,25,657.893,1
0,1,34,0,591,5,0,2,3,2,1,44,10.713,1
0,1,34,0,697,13,1,16,2,2,2,25,12.247,1
0,1,40,0,9316,123,374,43,3,2,1,45,1456.969,1
0,1,39,0,1912,19,114,6,4,2,1,49,520.942,1
0,1,37,0,2103,29,2,14,3,2,1,36,120.239,1
5,1,34,0,12662,189,202,69,2,2,2,25,1215.155,1
0,1,35,0,1010,11,1,3,2,2,2,25,4.445,1
0,1,41,0,398,4,5,8,3,2,1,38,89.739,1
0,1,22,0,1875,20,0,6,2,2,1,34,80.515,1
4,1,36,0,17090,255,143,97,3,2,1,41,2165.28,1
1,1,19,0,4855,26,0,6,2,2,1,25,229.006,1
0,1,31,0,68,2,76,2,2,2,1,27,129.01,1
3,1,31,0,906,29,0,13,3,2,1,37,107.449,1
0,1,43,0,81,4,91,11,3,2,1,38,81.312,1
3,1,35,0,9452,121,104,44,2,2,1,25,502.208,1
2,1,35,0,13356,194,356,74,2,2,1,29,1864.967,1
6,1,35,0,9314,145,137,52,2,2,1,26,1003.207,1
22,1,35,0,107,4,102,4,2,2,2,26,6.07,1
0,1,24,0,2395,22,2,10,2,2,1,26,20.213,1
0,1,27,0,11030,133,129,45,3,2,1,36,1366.987,1
0,1,28,0,155,1,25,1,3,2,1,46,37.046,1
0,1,41,0,3515,56,160,19,2,2,1,29,765.724,1
0,1,32,0,12490,179,8,52,3,2,1,34,1429.078,1
30,1,36,0,13507,215,4,68,2,2,2,26,784.511,1
1,1,37,0,440,9,16,10,2,2,2,25,5.158,1
0,1,45,0,50,1,28,2,2,2,2,27,0.256,1
0,1,37,0,8258,89,19,25,3,2,1,35,548.516,1
0,1,27,0,1247,20,7,6,3,2,1,42,535.348,1
1,1,40,0,13452,169,4,53,2,2,1,30,1286.799,1
4,1,35,0,10478,146,159,38,2,2,1,26,633.54,1
4,1,38,0,12580,174,231,57,3,2,1,43,1278.352,1
0,1,37,0,4191,40,326,8,3,2,1,36,528.934,1
6,1,35,0,11314,146,137,41,2,2,2,28,1261.393,1
0,1,40,0,0,0,0,0,2,2,2,26,0.0,1
0,1,14,0,46,1,102,4,2,2,1,25,33.813,1
1,1,15,0,4478,57,92,26,2,2,1,32,315.198,1
1,1,38,0,2138,22,66,11,2,2,1,26,54.694,1
8,1,38,4,1755,19,288,11,2,2,1,33,371.453,1
0,1,24,0,2890,50,1,22,2,2,1,30,247.425,1
0,1,36,0,602,9,0,5,2,2,1,32,29.0,1
0,1,36,0,2933,57,26,35,2,2,1,27,1224.701,1
0,1,38,0,196,3,168,2,2,2,2,31,154.912,1
0,1,24,0,3,0,0,0,4,2,1,52,0.0,1
12,1,39,4,14031,197,4,60,2,2,1,26,531.487,1
1,1,26,0,2777,31,73,21,2,2,1,33,532.949,1
4,1,40,0,9635,108,483,39,2,2,1,25,1824.383,1
2,1,37,0,3876,47,36,17,2,2,2,26,283.365,1
8,1,31,0,1925,42,126,12,2,2,2,25,188.306,1
0,1,28,0,2017,27,0,19,2,2,1,30,405.933,1
3,1,40,0,5431,86,353,30,2,2,1,31,1266.111,1
